Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771994343332,3228,3228,3228,3228,3228,3228,3228,3228,83.84321594238281,80.92584991455078,84.59318542480469,85.7042465209961,83.54204559326172,81.09281158447266,85.26255798339844,83.55343627929688,84.94348907470703,80.4603500366211,47.619049072265625,42.105262756347656,5.263157844543457,0,0,9.090909004211426,0,0,40.53074645996094,17179869184,0,12254035968,0
200,1771994343533,3228,3228,3228,3228,3228,3228,3228,3228,83.84321594238281,80.92584991455078,84.59318542480469,85.7042465209961,83.54204559326172,81.09281158447266,85.26255798339844,83.55343627929688,84.94348907470703,80.4603500366211,47.36842346191406,50,5,0,0,0,0,0,39.35506820678711,17179869184,0,12254085120,0
209,1771994343733,3228,3228,3228,3228,3228,3228,3228,3228,83.84321594238281,80.92584991455078,84.59318542480469,85.7042465209961,83.54204559326172,81.09281158447266,85.26255798339844,83.55343627929688,84.94348907470703,80.4603500366211,50,47.36842346191406,5,0,0,0,0,0,39.35506820678711,17179869184,0,12253822976,0
209,1771994343943,3228,3228,3228,3228,3228,3228,3228,3228,83.94910430908203,81.0687484741211,84.1500015258789,85.43251037597656,83.48896026611328,81.05711364746094,85.27931213378906,83.37275695800781,85.02991485595703,80.35423278808594,57.142860412597656,55,4.761904716491699,4.545454502105713,0,0,0,0,39.35506820678711,17179869184,0,12253806592,0
204,1771994344153,3228,3228,3228,3228,3228,3228,3228,3228,83.94910430908203,81.0687484741211,84.1500015258789,85.43251037597656,83.48896026611328,81.05711364746094,85.27931213378906,83.37275695800781,85.02991485595703,80.35423278808594,57.142860412597656,52.38095474243164,9.090909004211426,0,0,0,0,0,39.35506820678711,17179869184,0,12253904896,0
209,1771994344358,3228,3228,3228,3228,3228,3228,3228,3228,83.94910430908203,81.0687484741211,84.1500015258789,85.43251037597656,83.48896026611328,81.05711364746094,85.27931213378906,83.37275695800781,85.02991485595703,80.35423278808594,47.619049072265625,50,5,4.545454502105713,0,0,0,0,39.35506820678711,17179869184,0,12253904896,0
209,1771994344568,3228,3228,3228,3228,3228,3228,3228,3228,83.94910430908203,81.0687484741211,84.1500015258789,85.43251037597656,83.48896026611328,81.05711364746094,85.27931213378906,83.37275695800781,85.02991485595703,80.35423278808594,50,50,4.761904716491699,0,0,0,0,0,40.41527557373047,17179869184,0,12253954048,0
200,1771994344778,3228,3228,3228,3228,3228,3228,3228,3228,83.94910430908203,81.0687484741211,84.1500015258789,85.43251037597656,83.48896026611328,81.05711364746094,85.27931213378906,83.37275695800781,85.02991485595703,80.35423278808594,52.38095474243164,50,4.761904716491699,0,0,0,0,0,40.41527557373047,17179869184,0,12254101504,0
206,1771994344979,3228,3228,3228,3228,3228,3228,3228,3228,83.79640197753906,80.84332275390625,84.22539520263672,85.40348052978516,83.40240478515625,80.89110565185547,85.32341003417969,83.26353454589844,85.03093719482422,80.43645477294922,55,50,5,0,0,0,0,0,40.41527557373047,17179869184,0,12251709440,0
200,1771994345185,3228,3228,3228,3228,3228,3228,3228,3228,83.79640197753906,80.84332275390625,84.22539520263672,85.40348052978516,83.40240478515625,80.89110565185547,85.32341003417969,83.26353454589844,85.03093719482422,80.43645477294922,60.000003814697266,57.142860412597656,10,9.090909004211426,4.545454502105713,0,4.761904716491699,0,40.41527557373047,17179869184,0,12251873280,0
205,1771994345386,3228,3228,3228,3228,3228,3228,3228,3228,83.79640197753906,80.84332275390625,84.22539520263672,85.40348052978516,83.40240478515625,80.89110565185547,85.32341003417969,83.26353454589844,85.03093719482422,80.43645477294922,95,95,55,42.105262756347656,25,20,15.000000953674316,5,38.72944259643555,17179869184,0,12258639872,0
201,1771994345591,3228,3228,3228,3228,3228,3228,3228,3228,83.79640197753906,80.84332275390625,84.22539520263672,85.40348052978516,83.40240478515625,80.89110565185547,85.32341003417969,83.26353454589844,85.03093719482422,80.43645477294922,66.66667175292969,61.904762268066406,5,4.761904716491699,0,4.761904716491699,0,0,38.72944259643555,17179869184,0,12258754560,0
209,1771994345793,3228,3228,3228,3228,3228,3228,3228,3228,83.79640197753906,80.84332275390625,84.22539520263672,85.40348052978516,83.40240478515625,80.89110565185547,85.32341003417969,83.26353454589844,85.03093719482422,80.43645477294922,55,57.894737243652344,9.523809432983398,0,0,0,0,0,38.72944259643555,17179869184,0,12258754560,0
202,1771994346003,3228,3228,3228,3228,3228,3228,3228,3228,84.30240631103516,81.4957504272461,85.69610595703125,86.9779052734375,84.15483856201172,81.47771453857422,85.95460510253906,83.8402099609375,85.13363647460938,80.56360626220703,66.66667175292969,65,4.761904716491699,0,0,0,0,0,38.72944259643555,17179869184,0,12254822400,0
200,1771994346205,3228,3228,3228,3228,3228,3228,3228,3228,84.30240631103516,81.4957504272461,85.69610595703125,86.9779052734375,84.15483856201172,81.47771453857422,85.95460510253906,83.8402099609375,85.13363647460938,80.56360626220703,50,50,9.523809432983398,0,0,0,0,0,38.72944259643555,17179869184,0,12254920704,0
201,1771994346405,3228,3228,3228,3228,3228,3228,3228,3228,84.30240631103516,81.4957504272461,85.69610595703125,86.9779052734375,84.15483856201172,81.47771453857422,85.95460510253906,83.8402099609375,85.13363647460938,80.56360626220703,60.000003814697266,57.894737243652344,10.526315689086914,10,9.523809432983398,0,0,0,39.81548309326172,17179869184,0,12254920704,0
199,1771994346607,3228,3228,3228,3228,3228,3228,3228,3228,84.30240631103516,81.4957504272461,85.69610595703125,86.9779052734375,84.15483856201172,81.47771453857422,85.95460510253906,83.8402099609375,85.13363647460938,80.56360626220703,57.894737243652344,60.000003814697266,5,0,0,0,0,0,39.81548309326172,17179869184,0,12254920704,0
200,1771994346807,3228,3228,3228,3228,3228,3228,3228,3228,84.30240631103516,81.4957504272461,85.69610595703125,86.9779052734375,84.15483856201172,81.47771453857422,85.95460510253906,83.8402099609375,85.13363647460938,80.56360626220703,47.619049072265625,45,5,5,0,4.761904716491699,0,0,39.81548309326172,17179869184,0,12254920704,0
203,1771994347008,3228,3228,3228,3228,3228,3228,3228,3228,84.06538391113281,81.07537841796875,84.95359802246094,85.91827392578125,83.87310791015625,81.15210723876953,85.5709228515625,83.52313232421875,84.95845031738281,80.53712463378906,75,70,15.000000953674316,10,0,0,0,0,39.81548309326172,17179869184,0,12230819840,0
209,1771994347211,3228,3228,3228,3228,3228,3228,3228,3228,84.06538391113281,81.07537841796875,84.95359802246094,85.91827392578125,83.87310791015625,81.15210723876953,85.5709228515625,83.52313232421875,84.95845031738281,80.53712463378906,50,50,9.523809432983398,0,0,0,0,0,39.81548309326172,17179869184,0,12230868992,0
206,1771994347421,3228,3228,3228,3228,3228,3228,3228,3228,84.06538391113281,81.07537841796875,84.95359802246094,85.91827392578125,83.87310791015625,81.15210723876953,85.5709228515625,83.52313232421875,84.95845031738281,80.53712463378906,47.619049072265625,54.54545593261719,5,0,0,0,0,0,40.28307342529297,17179869184,0,12230819840,0
200,1771994347628,3228,3228,3228,3228,3228,3228,3228,3228,84.06538391113281,81.07537841796875,84.95359802246094,85.91827392578125,83.87310791015625,81.15210723876953,85.5709228515625,83.52313232421875,84.95845031738281,80.53712463378906,50,45,0,0,0,0,0,0,40.28307342529297,17179869184,0,12230836224,0
209,1771994347829,3228,3228,3228,3228,3228,3228,3228,3228,84.06538391113281,81.07537841796875,84.95359802246094,85.91827392578125,83.87310791015625,81.15210723876953,85.5709228515625,83.52313232421875,84.95845031738281,80.53712463378906,45,45,9.523809432983398,9.090909004211426,0,9.090909004211426,0,0,40.28307342529297,17179869184,0,12230705152,0
208,1771994348039,3228,3228,3228,3228,3228,3228,3228,3228,84.26445007324219,81.3358383178711,84.66614532470703,85.88928985595703,83.75017547607422,80.96168518066406,85.74562072753906,83.52397155761719,85.25760650634766,80.85132598876953,47.619049072265625,47.619049072265625,0,0,0,0,0,0,40.28307342529297,17179869184,0,12230721536,0
200,1771994348247,3228,3228,3228,3228,3228,3228,3228,3228,84.26445007324219,81.3358383178711,84.66614532470703,85.88928985595703,83.75017547607422,80.96168518066406,85.74562072753906,83.52397155761719,85.25760650634766,80.85132598876953,42.85714340209961,40,4.761904716491699,0,0,0,0,0,40.28307342529297,17179869184,0,12230721536,0
200,1771994348447,3228,3228,3228,3228,3228,3228,3228,3228,84.26445007324219,81.3358383178711,84.66614532470703,85.88928985595703,83.75017547607422,80.96168518066406,85.74562072753906,83.52397155761719,85.25760650634766,80.85132598876953,65,65,9.523809432983398,31.57894515991211,0,0,0,0,40.145015716552734,17179869184,0,12231000064,0
201,1771994348648,3228,3228,3228,3228,3228,3228,3228,3228,84.26445007324219,81.3358383178711,84.66614532470703,85.88928985595703,83.75017547607422,80.96168518066406,85.74562072753906,83.52397155761719,85.25760650634766,80.85132598876953,45,40,31.57894515991211,66.66667175292969,5,0,0,0,40.145015716552734,17179869184,0,12256526336,0
200,1771994348850,3228,3228,3228,3228,3228,3228,3228,3228,84.26445007324219,81.3358383178711,84.66614532470703,85.88928985595703,83.75017547607422,80.96168518066406,85.74562072753906,83.52397155761719,85.25760650634766,80.85132598876953,70,75,28.571430206298828,23.809524536132813,15.000000953674316,5,4.761904716491699,4.761904716491699,40.145015716552734,17179869184,0,12256526336,0
209,1771994349050,3228,3228,3228,3228,3228,3228,3228,3228,84.86317443847656,81.69544219970703,86.39033508300781,87.86561584472656,84.0984115600586,81.47377014160156,86.26528930664063,84.35581970214844,85.33229064941406,81.09912109375,70,65,5.263157844543457,0,9.523809432983398,0,0,0,40.145015716552734,17179869184,0,12254314496,0
200,1771994349260,3228,3228,3228,3228,3228,3228,3228,3228,84.86317443847656,81.69544219970703,86.39033508300781,87.86561584472656,84.0984115600586,81.47377014160156,86.26528930664063,84.35581970214844,85.33229064941406,81.09912109375,55,52.38095474243164,9.090909004211426,0,0,0,0,0,40.145015716552734,17179869184,0,12254396416,0
209,1771994349461,3228,3228,3228,3228,3228,3228,3228,3228,84.86317443847656,81.69544219970703,86.39033508300781,87.86561584472656,84.0984115600586,81.47377014160156,86.26528930664063,84.35581970214844,85.33229064941406,81.09912109375,60.000003814697266,55,5,0,0,0,0,0,39.573753356933594,17179869184,0,12254494720,0
200,1771994349671,3228,3228,3228,3228,3228,3228,3228,3228,84.86317443847656,81.69544219970703,86.39033508300781,87.86561584472656,84.0984115600586,81.47377014160156,86.26528930664063,84.35581970214844,85.33229064941406,81.09912109375,57.142860412597656,55,0,4.761904716491699,0,0,0,0,39.573753356933594,17179869184,0,12254052352,0
202,1771994349871,3228,3228,3228,3228,3228,3228,3228,3228,84.86317443847656,81.69544219970703,86.39033508300781,87.86561584472656,84.0984115600586,81.47377014160156,86.26528930664063,84.35581970214844,85.33229064941406,81.09912109375,45,47.619049072265625,10,0,0,0,0,0,39.573753356933594,17179869184,0,12254052352,0
204,1771994350074,3228,3228,3228,3228,3228,3228,3228,3228,84.21776580810547,81.56354522705078,84.66450500488281,85.66293334960938,83.8659439086914,81.19876861572266,85.87445068359375,83.65396118164063,85.40367889404297,80.98694610595703,80,80,35,25,15.000000953674316,15.000000953674316,10,10,39.573753356933594,17179869184,0,12266536960,0
209,1771994350279,3228,3228,3228,3228,3228,3228,3228,3228,84.21776580810547,81.56354522705078,84.66450500488281,85.66293334960938,83.8659439086914,81.19876861572266,85.87445068359375,83.65396118164063,85.40367889404297,80.98694610595703,75,75,25,14.285715103149414,10,9.523809432983398,0,5,39.573753356933594,17179869184,0,12256526336,0
204,1771994350489,3228,3228,3228,3228,3228,3228,3228,3228,84.21776580810547,81.56354522705078,84.66450500488281,85.66293334960938,83.8659439086914,81.19876861572266,85.87445068359375,83.65396118164063,85.40367889404297,80.98694610595703,50,47.619049072265625,4.761904716491699,0,0,0,0,0,41.36763381958008,17179869184,0,12256362496,0
201,1771994350693,3228,3228,3228,3228,3228,3228,3228,3228,84.21776580810547,81.56354522705078,84.66450500488281,85.66293334960938,83.8659439086914,81.19876861572266,85.87445068359375,83.65396118164063,85.40367889404297,80.98694610595703,80,75,9.523809432983398,4.761904716491699,0,0,0,0,41.36763381958008,17179869184,0,12255657984,0
199,1771994350894,3228,3228,3228,3228,3228,3228,3228,3228,84.21776580810547,81.56354522705078,84.66450500488281,85.66293334960938,83.8659439086914,81.19876861572266,85.87445068359375,83.65396118164063,85.40367889404297,80.98694610595703,65,65,5,0,0,0,0,0,41.36763381958008,17179869184,0,12216647680,0
199,1771994351094,3228,3228,3228,3228,3228,3228,3228,3228,84.99968719482422,81.8442611694336,85.71138763427734,86.52574157714844,84.64030456542969,81.82709503173828,86.23085021972656,84.32145690917969,85.91161346435547,81.22486877441406,65,65,5.263157844543457,5,0,0,0,0,41.36763381958008,17179869184,0,12216811520,0
200,1771994351294,3228,3228,3228,3228,3228,3228,3228,3228,84.99968719482422,81.8442611694336,85.71138763427734,86.52574157714844,84.64030456542969,81.82709503173828,86.23085021972656,84.32145690917969,85.91161346435547,81.22486877441406,65,63.15789031982422,14.285715103149414,0,4.761904716491699,0,0,0,41.36763381958008,17179869184,0,12216926208,0
209,1771994351495,3228,3228,3228,3228,3228,3228,3228,3228,84.99968719482422,81.8442611694336,85.71138763427734,86.52574157714844,84.64030456542969,81.82709503173828,86.23085021972656,84.32145690917969,85.91161346435547,81.22486877441406,73.68421173095703,71.42857360839844,15.000000953674316,15.000000953674316,5,5.263157844543457,0,0,40.905982971191406,17179869184,0,12217188352,0
200,1771994351705,3228,3228,3228,3228,3228,3228,3228,3228,84.99968719482422,81.8442611694336,85.71138763427734,86.52574157714844,84.64030456542969,81.82709503173828,86.23085021972656,84.32145690917969,85.91161346435547,81.22486877441406,45.45454788208008,45,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,40.905982971191406,17179869184,0,12217040896,0
205,1771994351905,3228,3228,3228,3228,3228,3228,3228,3228,84.99968719482422,81.8442611694336,85.71138763427734,86.52574157714844,84.64030456542969,81.82709503173828,86.23085021972656,84.32145690917969,85.91161346435547,81.22486877441406,47.36842346191406,50,0,5,0,0,0,0,40.905982971191406,17179869184,0,12217057280,0
199,1771994352111,3228,3228,3228,3228,3228,3228,3228,3228,84.62047576904297,81.54458618164063,84.91262817382813,85.8900146484375,84.15696716308594,81.51209259033203,85.88337707519531,84.10324096679688,85.50926208496094,81.27783966064453,52.38095474243164,47.619049072265625,4.761904716491699,0,0,0,0,0,40.905982971191406,17179869184,0,12215779328,0
209,1771994352311,3228,3228,3228,3228,3228,3228,3228,3228,84.62047576904297,81.54458618164063,84.91262817382813,85.8900146484375,84.15696716308594,81.51209259033203,85.88337707519531,84.10324096679688,85.50926208496094,81.27783966064453,42.105262756347656,50,5,0,0,0,0,0,40.905982971191406,17179869184,0,12215746560,0
209,1771994352521,3228,3228,3228,3228,3228,3228,3228,3228,84.62047576904297,81.54458618164063,84.91262817382813,85.8900146484375,84.15696716308594,81.51209259033203,85.88337707519531,84.10324096679688,85.50926208496094,81.27783966064453,57.142860412597656,50,9.523809432983398,4.545454502105713,0,0,0,0,39.9379768371582,17179869184,0,12215664640,0
200,1771994352731,3228,3228,3228,3228,3228,3228,3228,3228,84.62047576904297,81.54458618164063,84.91262817382813,85.8900146484375,84.15696716308594,81.51209259033203,85.88337707519531,84.10324096679688,85.50926208496094,81.27783966064453,68.18181610107422,66.66667175292969,4.761904716491699,0,0,0,0,0,39.9379768371582,17179869184,0,12214435840,0
203,1771994352931,3228,3228,3228,3228,3228,3228,3228,3228,84.37578582763672,81.36510467529297,84.3924331665039,85.39747619628906,83.95272827148438,81.46171569824219,85.84092712402344,83.91148376464844,85.52628326416016,80.92933654785156,47.36842346191406,52.38095474243164,5,0,0,0,0,0,39.9379768371582,17179869184,0,12214435840,0
202,1771994353135,3228,3228,3228,3228,3228,3228,3228,3228,84.37578582763672,81.36510467529297,84.3924331665039,85.39747619628906,83.95272827148438,81.46171569824219,85.84092712402344,83.91148376464844,85.52628326416016,80.92933654785156,75,73.68421173095703,28.571430206298828,15.000000953674316,9.523809432983398,5.263157844543457,4.761904716491699,4.761904716491699,39.9379768371582,17179869184,0,12216205312,0
199,1771994353338,3228,3228,3228,3228,3228,3228,3228,3228,84.37578582763672,81.36510467529297,84.3924331665039,85.39747619628906,83.95272827148438,81.46171569824219,85.84092712402344,83.91148376464844,85.52628326416016,80.92933654785156,60.000003814697266,57.142860412597656,10.526315689086914,5,0,4.761904716491699,0,0,39.9379768371582,17179869184,0,12216303616,0
209,1771994353538,3228,3228,3228,3228,3228,3228,3228,3228,84.37578582763672,81.36510467529297,84.3924331665039,85.39747619628906,83.95272827148438,81.46171569824219,85.84092712402344,83.91148376464844,85.52628326416016,80.92933654785156,60.000003814697266,57.894737243652344,5,9.090909004211426,0,0,0,0,39.3912239074707,17179869184,0,12216418304,0
207,1771994353748,3228,3228,3228,3228,3228,3228,3228,3228,84.37578582763672,81.36510467529297,84.3924331665039,85.39747619628906,83.95272827148438,81.46171569824219,85.84092712402344,83.91148376464844,85.52628326416016,80.92933654785156,55,47.619049072265625,9.523809432983398,10,0,0,0,0,39.3912239074707,17179869184,0,12219072512,0
200,1771994353956,3228,3228,3228,3228,3228,3228,3228,3228,84.89083099365234,81.32994079589844,85.28092956542969,86.32218170166016,84.04627990722656,81.602294921875,86.14201354980469,84.20451354980469,85.48534393310547,81.01116943359375,52.38095474243164,52.38095474243164,9.523809432983398,0,4.545454502105713,0,0,0,39.3912239074707,17179869184,0,12218843136,0
199,1771994354157,3228,3228,3228,3228,3228,3228,3228,3228,84.89083099365234,81.32994079589844,85.28092956542969,86.32218170166016,84.04627990722656,81.602294921875,86.14201354980469,84.20451354980469,85.48534393310547,81.01116943359375,50,47.36842346191406,0,0,0,0,0,0,39.3912239074707,17179869184,0,12218859520,0
199,1771994354357,3228,3228,3228,3228,3228,3228,3228,3228,84.89083099365234,81.32994079589844,85.28092956542969,86.32218170166016,84.04627990722656,81.602294921875,86.14201354980469,84.20451354980469,85.48534393310547,81.01116943359375,50,52.38095474243164,5.263157844543457,0,0,0,0,0,39.3912239074707,17179869184,0,12218908672,0
200,1771994354557,3228,3228,3228,3228,3228,3228,3228,3228,84.89083099365234,81.32994079589844,85.28092956542969,86.32218170166016,84.04627990722656,81.602294921875,86.14201354980469,84.20451354980469,85.48534393310547,81.01116943359375,80,78.94737243652344,40,33.333335876464844,20,23.809524536132813,14.285715103149414,5.263157844543457,39.8487434387207,17179869184,0,12262522880,0
199,1771994354758,3228,3228,3228,3228,3228,3228,3228,3228,84.89083099365234,81.32994079589844,85.28092956542969,86.32218170166016,84.04627990722656,81.602294921875,86.14201354980469,84.20451354980469,85.48534393310547,81.01116943359375,80,80.95238494873047,19.047618865966797,10.526315689086914,5,0,0,0,39.8487434387207,17179869184,0,12262522880,0
205,1771994354958,3228,3228,3228,3228,3228,3228,3228,3228,85.03861999511719,81.90660095214844,85.66551971435547,86.58013916015625,84.48737335205078,81.82962799072266,86.840576171875,84.41258239746094,85.71338653564453,81.1977767944336,50,45,5.263157844543457,0,0,0,4.761904716491699,0,39.8487434387207,17179869184,0,12262522880,0
209,1771994355164,3228,3228,3228,3228,3228,3228,3228,3228,85.03861999511719,81.90660095214844,85.66551971435547,86.58013916015625,84.48737335205078,81.82962799072266,86.840576171875,84.41258239746094,85.71338653564453,81.1977767944336,71.42857360839844,71.42857360839844,9.090909004211426,4.761904716491699,0,0,0,0,39.8487434387207,17179869184,0,12220317696,0
201,1771994355374,3228,3228,3228,3228,3228,3228,3228,3228,85.03861999511719,81.90660095214844,85.66551971435547,86.58013916015625,84.48737335205078,81.82962799072266,86.840576171875,84.41258239746094,85.71338653564453,81.1977767944336,60.000003814697266,61.904762268066406,5,4.761904716491699,0,4.761904716491699,0,0,39.8487434387207,17179869184,0,12220383232,0
203,1771994355575,3228,3228,3228,3228,3228,3228,3228,3228,85.03861999511719,81.90660095214844,85.66551971435547,86.58013916015625,84.48737335205078,81.82962799072266,86.840576171875,84.41258239746094,85.71338653564453,81.1977767944336,61.904762268066406,63.15789031982422,0,0,0,0,0,0,38.31087875366211,17179869184,0,12220563456,0
201,1771994355779,3228,3228,3228,3228,3228,3228,3228,3228,85.03861999511719,81.90660095214844,85.66551971435547,86.58013916015625,84.48737335205078,81.82962799072266,86.840576171875,84.41258239746094,85.71338653564453,81.1977767944336,68.42105102539063,65,15.000000953674316,5,0,0,0,0,38.31087875366211,17179869184,0,12220039168,0
202,1771994355981,3228,3228,3228,3228,3228,3228,3228,3228,84.62773132324219,81.85104370117188,84.8075180053711,86.18632507324219,83.91742706298828,81.56536865234375,86.34576416015625,83.73588562011719,85.5128173828125,81.27814483642578,66.66667175292969,61.904762268066406,9.523809432983398,4.761904716491699,0,5,0,0,38.31087875366211,17179869184,0,12220039168,0
199,1771994356183,3228,3228,3228,3228,3228,3228,3228,3228,84.62773132324219,81.85104370117188,84.8075180053711,86.18632507324219,83.91742706298828,81.56536865234375,86.34576416015625,83.73588562011719,85.5128173828125,81.27814483642578,45,50,5,0,0,0,0,0,38.31087875366211,17179869184,0,12220104704,0
199,1771994356383,3228,3228,3228,3228,3228,3228,3228,3228,84.62773132324219,81.85104370117188,84.8075180053711,86.18632507324219,83.91742706298828,81.56536865234375,86.34576416015625,83.73588562011719,85.5128173828125,81.27814483642578,40,47.36842346191406,0,0,0,0,0,0,38.31087875366211,17179869184,0,12220104704,0
209,1771994356583,3228,3228,3228,3228,3228,3228,3228,3228,84.62773132324219,81.85104370117188,84.8075180053711,86.18632507324219,83.91742706298828,81.56536865234375,86.34576416015625,83.73588562011719,85.5128173828125,81.27814483642578,65,60.000003814697266,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,0,0,41.48373031616211,17179869184,0,12218925056,0
207,1771994356793,3228,3228,3228,3228,3228,3228,3228,3228,84.62773132324219,81.85104370117188,84.8075180053711,86.18632507324219,83.91742706298828,81.56536865234375,86.34576416015625,83.73588562011719,85.5128173828125,81.27814483642578,75,76.19047546386719,0,0,0,0,0,0,41.48373031616211,17179869184,0,12218925056,0
204,1771994357001,3228,3228,3228,3228,3228,3228,3228,3228,84.59622192382813,81.64871215820313,85.03333282470703,86.25691986083984,84.07764434814453,81.5922622680664,86.27171325683594,83.635498046875,85.5258560180664,81.2887191772461,57.142860412597656,65,9.523809432983398,5,0,0,0,0,41.48373031616211,17179869184,0,12218925056,0
199,1771994357205,3228,3228,3228,3228,3228,3228,3228,3228,84.59622192382813,81.64871215820313,85.03333282470703,86.25691986083984,84.07764434814453,81.5922622680664,86.27171325683594,83.635498046875,85.5258560180664,81.2887191772461,45,47.619049072265625,14.285715103149414,9.523809432983398,0,0,0,0,41.48373031616211,17179869184,0,12218400768,0
200,1771994357405,3228,3228,3228,3228,3228,3228,3228,3228,84.59622192382813,81.64871215820313,85.03333282470703,86.25691986083984,84.07764434814453,81.5922622680664,86.27171325683594,83.635498046875,85.5258560180664,81.2887191772461,75,65,0,0,4.761904716491699,0,0,0,40.18952178955078,17179869184,0,12218679296,0
205,1771994357606,3228,3228,3228,3228,3228,3228,3228,3228,84.59622192382813,81.64871215820313,85.03333282470703,86.25691986083984,84.07764434814453,81.5922622680664,86.27171325683594,83.635498046875,85.5258560180664,81.2887191772461,45,45,9.523809432983398,0,0,0,0,0,40.18952178955078,17179869184,0,12218728448,0
200,1771994357811,3228,3228,3228,3228,3228,3228,3228,3228,84.59622192382813,81.64871215820313,85.03333282470703,86.25691986083984,84.07764434814453,81.5922622680664,86.27171325683594,83.635498046875,85.5258560180664,81.2887191772461,71.42857360839844,75,20,19.047618865966797,5,5,0,0,40.18952178955078,17179869184,0,12220481536,0
209,1771994358011,3228,3228,3228,3228,3228,3228,3228,3228,84.8951187133789,81.83116912841797,85.4450454711914,86.64093780517578,84.20120239257813,81.70223999023438,86.28242492675781,83.77572631835938,85.60092163085938,81.4084243774414,52.6315803527832,52.38095474243164,5.263157844543457,0,4.761904716491699,0,0,0,40.18952178955078,17179869184,0,12220497920,0
200,1771994358221,3228,3228,3228,3228,3228,3228,3228,3228,84.8951187133789,81.83116912841797,85.4450454711914,86.64093780517578,84.20120239257813,81.70223999023438,86.28242492675781,83.77572631835938,85.60092163085938,81.4084243774414,52.38095474243164,55,9.523809432983398,9.090909004211426,0,0,0,0,40.18952178955078,17179869184,0,12220530688,0
209,1771994358422,3228,3228,3228,3228,3228,3228,3228,3228,84.8951187133789,81.83116912841797,85.4450454711914,86.64093780517578,84.20120239257813,81.70223999023438,86.28242492675781,83.77572631835938,85.60092163085938,81.4084243774414,45,45,4.761904716491699,0,0,0,0,0,39.6905632019043,17179869184,0,12220579840,0
199,1771994358632,3228,3228,3228,3228,3228,3228,3228,3228,84.8951187133789,81.83116912841797,85.4450454711914,86.64093780517578,84.20120239257813,81.70223999023438,86.28242492675781,83.77572631835938,85.60092163085938,81.4084243774414,52.38095474243164,52.38095474243164,9.523809432983398,0,0,0,0,0,39.6905632019043,17179869184,0,12220399616,0
201,1771994358832,3228,3228,3228,3228,3228,3228,3228,3228,84.8951187133789,81.83116912841797,85.4450454711914,86.64093780517578,84.20120239257813,81.70223999023438,86.28242492675781,83.77572631835938,85.60092163085938,81.4084243774414,50,52.6315803527832,0,4.761904716491699,0,0,0,0,39.6905632019043,17179869184,0,12220399616,0
201,1771994359033,3228,3228,3228,3228,3228,3228,3228,3228,84.66619110107422,81.8426284790039,84.94281005859375,86.08897399902344,84.02006530761719,81.67568969726563,86.22770690917969,83.71795654296875,85.32982635498047,81.56563568115234,42.105262756347656,45,9.523809432983398,0,0,0,0,0,39.6905632019043,17179869184,0,12220383232,0
199,1771994359235,3228,3228,3228,3228,3228,3228,3228,3228,84.66619110107422,81.8426284790039,84.94281005859375,86.08897399902344,84.02006530761719,81.67568969726563,86.22770690917969,83.71795654296875,85.32982635498047,81.56563568115234,47.619049072265625,45,5,4.761904716491699,0,0,0,0,39.6905632019043,17179869184,0,12220383232,0
209,1771994359435,3228,3228,3228,3228,3228,3228,3228,3228,84.66619110107422,81.8426284790039,84.94281005859375,86.08897399902344,84.02006530761719,81.67568969726563,86.22770690917969,83.71795654296875,85.32982635498047,81.56563568115234,55,52.38095474243164,0,0,0,0,0,0,40.66017150878906,17179869184,0,12220448768,0
199,1771994359645,3228,3228,3228,3228,3228,3228,3228,3228,84.66619110107422,81.8426284790039,84.94281005859375,86.08897399902344,84.02006530761719,81.67568969726563,86.22770690917969,83.71795654296875,85.32982635498047,81.56563568115234,47.619049072265625,47.619049072265625,9.090909004211426,0,0,8.69565200805664,0,0,40.66017150878906,17179869184,0,12217663488,0
200,1771994359845,3228,3228,3228,3228,3228,3228,3228,3228,84.66619110107422,81.8426284790039,84.94281005859375,86.08897399902344,84.02006530761719,81.67568969726563,86.22770690917969,83.71795654296875,85.32982635498047,81.56563568115234,60.000003814697266,52.6315803527832,5,0,0,0,0,0,40.66017150878906,17179869184,0,12217729024,0
199,1771994360045,3228,3228,3228,3228,3228,3228,3228,3228,84.64842224121094,81.79351043701172,84.84748840332031,85.75897979736328,84.0486831665039,81.5180892944336,86.29173278808594,83.8890380859375,85.01326751708984,81.38326263427734,50,45,0,0,0,0,0,0,40.66017150878906,17179869184,0,12216762368,0
