Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772011632094,3228,3228,3228,3228,3228,3228,3228,3228,70.56800842285156,66.9006118774414,70.83238220214844,72.48638916015625,69.68134307861328,66.92023468017578,71.81219482421875,69.46421813964844,70.83670043945313,67.15787506103516,35,42.85714340209961,5,0,0,0,0,0,35.06174087524414,17179869184,0,12236144640,0
205,1772011632299,3228,3228,3228,3228,3228,3228,3228,3228,70.56800842285156,66.9006118774414,70.83238220214844,72.48638916015625,69.68134307861328,66.92023468017578,71.81219482421875,69.46421813964844,70.83670043945313,67.15787506103516,20,15.000000953674316,0,4.545454502105713,0,0,0,0,35.06174087524414,17179869184,0,12235767808,0
201,1772011632505,3228,3228,3228,3228,3228,3228,3228,3228,71.52387237548828,67.35562133789063,72.42792510986328,73.84502410888672,70.44503021240234,67.75837707519531,72.83074951171875,70.08358764648438,71.63941192626953,67.85919952392578,52.38095474243164,50,42.85714340209961,40,28.571430206298828,9.090909004211426,4.761904716491699,0,35.06174087524414,17179869184,0,12258656256,0
209,1772011632706,3228,3228,3228,3228,3228,3228,3228,3228,71.52387237548828,67.35562133789063,72.42792510986328,73.84502410888672,70.44503021240234,67.75837707519531,72.83074951171875,70.08358764648438,71.63941192626953,67.85919952392578,10,10,45,50,14.285715103149414,0,0,0,35.06174087524414,17179869184,0,12248793088,0
207,1772011632916,3228,3228,3228,3228,3228,3228,3228,3228,71.52387237548828,67.35562133789063,72.42792510986328,73.84502410888672,70.44503021240234,67.75837707519531,72.83074951171875,70.08358764648438,71.63941192626953,67.85919952392578,4.761904716491699,4.761904716491699,47.619049072265625,50,0,0,0,0,37.48383712768555,17179869184,0,12252725248,0
200,1772011633123,3228,3228,3228,3228,3228,3228,3228,3228,71.52387237548828,67.35562133789063,72.42792510986328,73.84502410888672,70.44503021240234,67.75837707519531,72.83074951171875,70.08358764648438,71.63941192626953,67.85919952392578,4.761904716491699,4.761904716491699,42.85714340209961,36.3636360168457,19.047618865966797,0,4.761904716491699,0,37.48383712768555,17179869184,0,12243025920,0
200,1772011633323,3228,3228,3228,3228,3228,3228,3228,3228,71.52387237548828,67.35562133789063,72.42792510986328,73.84502410888672,70.44503021240234,67.75837707519531,72.83074951171875,70.08358764648438,71.63941192626953,67.85919952392578,20,15.000000953674316,5.263157844543457,21.052631378173828,0,5,0,0,37.48383712768555,17179869184,0,12243795968,0
199,1772011633524,3228,3228,3228,3228,3228,3228,3228,3228,72.39012908935547,66.92078399658203,75.63683319091797,77.6609115600586,72.09496307373047,68.73274993896484,71.35504913330078,69.41685485839844,71.39633178710938,67.82093048095703,5,10,9.523809432983398,0,0,0,0,0,37.48383712768555,17179869184,0,12243140608,0
200,1772011633724,3228,3228,3228,3228,3228,3228,3228,3228,72.39012908935547,66.92078399658203,75.63683319091797,77.6609115600586,72.09496307373047,68.73274993896484,71.35504913330078,69.41685485839844,71.39633178710938,67.82093048095703,5.263157844543457,10,0,0,0,0,0,0,37.48383712768555,17179869184,0,12243222528,0
206,1772011633924,3228,3228,3228,3228,3228,3228,3228,3228,72.39012908935547,66.92078399658203,75.63683319091797,77.6609115600586,72.09496307373047,68.73274993896484,71.35504913330078,69.41685485839844,71.39633178710938,67.82093048095703,42.85714340209961,38.095237731933594,5,0,0,0,0,0,24.60481834411621,17179869184,0,12243697664,0
206,1772011634131,3228,3228,3228,3228,3228,3228,3228,3228,72.39012908935547,66.92078399658203,75.63683319091797,77.6609115600586,72.09496307373047,68.73274993896484,71.35504913330078,69.41685485839844,71.39633178710938,67.82093048095703,0,0,9.090909004211426,4.761904716491699,0,0,0,0,24.60481834411621,17179869184,0,12243697664,0
201,1772011634337,3228,3228,3228,3228,3228,3228,3228,3228,72.39012908935547,66.92078399658203,75.63683319091797,77.6609115600586,72.09496307373047,68.73274993896484,71.35504913330078,69.41685485839844,71.39633178710938,67.82093048095703,38.095237731933594,45.45454788208008,20,14.285715103149414,18.18181800842285,4.761904716491699,4.761904716491699,0,24.60481834411621,17179869184,0,12243697664,0
200,1772011634539,3228,3228,3228,3228,3228,3228,3228,3228,70.63215637207031,66.77156066894531,70.70502471923828,72.15097045898438,69.90917205810547,67.2947769165039,71.85282897949219,69.33656311035156,71.02629852294922,67.3289566040039,26.3157901763916,15.789472579956055,0,0,0,0,0,0,24.60481834411621,17179869184,0,12243697664,0
202,1772011634740,3228,3228,3228,3228,3228,3228,3228,3228,70.63215637207031,66.77156066894531,70.70502471923828,72.15097045898438,69.90917205810547,67.2947769165039,71.85282897949219,69.33656311035156,71.02629852294922,67.3289566040039,10,10,5,9.523809432983398,0,0,0,0,24.60481834411621,17179869184,0,12243124224,0
203,1772011634943,3228,3228,3228,3228,3228,3228,3228,3228,70.63215637207031,66.77156066894531,70.70502471923828,72.15097045898438,69.90917205810547,67.2947769165039,71.85282897949219,69.33656311035156,71.02629852294922,67.3289566040039,14.285715103149414,10,19.047618865966797,5,0,5,0,0,25.81475257873535,17179869184,0,12243140608,0
199,1772011635147,3228,3228,3228,3228,3228,3228,3228,3228,70.63215637207031,66.77156066894531,70.70502471923828,72.15097045898438,69.90917205810547,67.2947769165039,71.85282897949219,69.33656311035156,71.02629852294922,67.3289566040039,5,10,10,5,0,4.761904716491699,0,0,25.81475257873535,17179869184,0,12251873280,0
201,1772011635347,3228,3228,3228,3228,3228,3228,3228,3228,70.63215637207031,66.77156066894531,70.70502471923828,72.15097045898438,69.90917205810547,67.2947769165039,71.85282897949219,69.33656311035156,71.02629852294922,67.3289566040039,15.000000953674316,19.047618865966797,0,0,4.761904716491699,0,0,0,25.81475257873535,17179869184,0,12252053504,0
209,1772011635548,3228,3228,3228,3228,3228,3228,3228,3228,71.10389709472656,67.14202117919922,71.3637924194336,72.6719970703125,69.98621368408203,67.59130859375,72.62407684326172,69.88037109375,71.69168853759766,67.5533447265625,10,10,9.523809432983398,4.761904716491699,0,0,0,0,25.81475257873535,17179869184,0,12252250112,0
200,1772011635758,3228,3228,3228,3228,3228,3228,3228,3228,71.10389709472656,67.14202117919922,71.3637924194336,72.6719970703125,69.98621368408203,67.59130859375,72.62407684326172,69.88037109375,71.69168853759766,67.5533447265625,9.523809432983398,14.285715103149414,0,0,0,0,0,0,25.81475257873535,17179869184,0,12252413952,0
208,1772011635960,3228,3228,3228,3228,3228,3228,3228,3228,71.10389709472656,67.14202117919922,71.3637924194336,72.6719970703125,69.98621368408203,67.59130859375,72.62407684326172,69.88037109375,71.69168853759766,67.5533447265625,10.526315689086914,15.000000953674316,9.523809432983398,0,0,0,0,0,35.0584602355957,17179869184,0,12252446720,0
202,1772011636169,3228,3228,3228,3228,3228,3228,3228,3228,71.10389709472656,67.14202117919922,71.3637924194336,72.6719970703125,69.98621368408203,67.59130859375,72.62407684326172,69.88037109375,71.69168853759766,67.5533447265625,22.72727394104004,15.000000953674316,5,9.090909004211426,0,0,0,0,35.0584602355957,17179869184,0,12252626944,0
201,1772011636371,3228,3228,3228,3228,3228,3228,3228,3228,71.21508026123047,67.28678131103516,71.2145767211914,72.83969116210938,69.95098114013672,67.66697692871094,72.60751342773438,70.12937927246094,71.86683654785156,67.95756530761719,5.263157844543457,9.523809432983398,0,0,0,0,0,0,35.0584602355957,17179869184,0,12252643328,0
207,1772011636573,3228,3228,3228,3228,3228,3228,3228,3228,71.21508026123047,67.28678131103516,71.2145767211914,72.83969116210938,69.95098114013672,67.66697692871094,72.60751342773438,70.12937927246094,71.86683654785156,67.95756530761719,14.285715103149414,5.263157844543457,9.523809432983398,0,0,0,0,0,35.0584602355957,17179869184,0,12251447296,0
205,1772011636780,3228,3228,3228,3228,3228,3228,3228,3228,71.21508026123047,67.28678131103516,71.2145767211914,72.83969116210938,69.95098114013672,67.66697692871094,72.60751342773438,70.12937927246094,71.86683654785156,67.95756530761719,14.285715103149414,18.18181800842285,0,0,0,0,0,0,35.0584602355957,17179869184,0,12251496448,0
207,1772011636986,3228,3228,3228,3228,3228,3228,3228,3228,71.21508026123047,67.28678131103516,71.2145767211914,72.83969116210938,69.95098114013672,67.66697692871094,72.60751342773438,70.12937927246094,71.86683654785156,67.95756530761719,15.000000953674316,10,5,0,0,0,0,0,34.665496826171875,17179869184,0,12251693056,0
207,1772011637193,3228,3228,3228,3228,3228,3228,3228,3228,71.21508026123047,67.28678131103516,71.2145767211914,72.83969116210938,69.95098114013672,67.66697692871094,72.60751342773438,70.12937927246094,71.86683654785156,67.95756530761719,4.545454502105713,4.761904716491699,9.090909004211426,0,0,0,0,0,34.665496826171875,17179869184,0,12242698240,0
209,1772011637401,3228,3228,3228,3228,3228,3228,3228,3228,71.31340026855469,67.47715759277344,71.30496978759766,72.81128692626953,70.1248779296875,67.91010284423828,72.67762756347656,70.18971252441406,72.2333984375,68.29656982421875,0,0,0,0,4.545454502105713,0,0,0,34.665496826171875,17179869184,0,12242534400,0
209,1772011637611,3228,3228,3228,3228,3228,3228,3228,3228,71.31340026855469,67.47715759277344,71.30496978759766,72.81128692626953,70.1248779296875,67.91010284423828,72.67762756347656,70.18971252441406,72.2333984375,68.29656982421875,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,34.665496826171875,17179869184,0,12242501632,0
200,1772011637821,3228,3228,3228,3228,3228,3228,3228,3228,71.31340026855469,67.47715759277344,71.30496978759766,72.81128692626953,70.1248779296875,67.91010284423828,72.67762756347656,70.18971252441406,72.2333984375,68.29656982421875,5,9.523809432983398,0,0,0,0,0,0,34.07514953613281,17179869184,0,12242501632,0
199,1772011638021,3228,3228,3228,3228,3228,3228,3228,3228,71.31340026855469,67.47715759277344,71.30496978759766,72.81128692626953,70.1248779296875,67.91010284423828,72.67762756347656,70.18971252441406,72.2333984375,68.29656982421875,20,70,9.523809432983398,0,0,0,0,0,34.07514953613281,17179869184,0,12242419712,0
201,1772011638221,3228,3228,3228,3228,3228,3228,3228,3228,71.31340026855469,67.47715759277344,71.30496978759766,72.81128692626953,70.1248779296875,67.91010284423828,72.67762756347656,70.18971252441406,72.2333984375,68.29656982421875,25,20,0,4.761904716491699,0,0,0,0,34.07514953613281,17179869184,0,12242763776,0
209,1772011638423,3228,3228,3228,3228,3228,3228,3228,3228,71.73858642578125,67.93896484375,72.07048797607422,73.60224914550781,70.86705017089844,68.33882141113281,73.10282897949219,70.49530792236328,72.50694274902344,68.47942352294922,70,65,55,35,28.571430206298828,20,10.526315689086914,5.263157844543457,34.07514953613281,17179869184,0,12246188032,0
203,1772011638632,3228,3228,3228,3228,3228,3228,3228,3228,71.73858642578125,67.93896484375,72.07048797607422,73.60224914550781,70.86705017089844,68.33882141113281,73.10282897949219,70.49530792236328,72.50694274902344,68.47942352294922,31.81818199157715,28.571430206298828,4.761904716491699,0,0,0,0,0,34.07514953613281,17179869184,0,12246597632,0
209,1772011638836,3228,3228,3228,3228,3228,3228,3228,3228,71.73858642578125,67.93896484375,72.07048797607422,73.60224914550781,70.86705017089844,68.33882141113281,73.10282897949219,70.49530792236328,72.50694274902344,68.47942352294922,25,30.000001907348633,0,0,0,0,0,0,34.66191101074219,17179869184,0,12247040000,0
206,1772011639046,3228,3228,3228,3228,3228,3228,3228,3228,71.73858642578125,67.93896484375,72.07048797607422,73.60224914550781,70.86705017089844,68.33882141113281,73.10282897949219,70.49530792236328,72.50694274902344,68.47942352294922,66.66667175292969,59.09090805053711,9.090909004211426,4.545454502105713,0,0,0,0,34.66191101074219,17179869184,0,12247810048,0
200,1772011639252,3228,3228,3228,3228,3228,3228,3228,3228,71.73858642578125,67.93896484375,72.07048797607422,73.60224914550781,70.86705017089844,68.33882141113281,73.10282897949219,70.49530792236328,72.50694274902344,68.47942352294922,45,50,15.000000953674316,10,0,0,0,0,34.66191101074219,17179869184,0,12258721792,0
200,1772011639453,3228,3228,3228,3228,3228,3228,3228,3228,72.3609619140625,68.64546966552734,72.61189270019531,74.45028686523438,71.09264373779297,69.25350952148438,73.48759460449219,71.07281494140625,72.83089447021484,69.0091781616211,55,50,15.000000953674316,10,4.761904716491699,5,0,0,34.66191101074219,17179869184,0,12259000320,0
205,1772011639653,3228,3228,3228,3228,3228,3228,3228,3228,72.3609619140625,68.64546966552734,72.61189270019531,74.45028686523438,71.09264373779297,69.25350952148438,73.48759460449219,71.07281494140625,72.83089447021484,69.0091781616211,30.000001907348633,35,9.523809432983398,0,0,0,4.761904716491699,0,34.66191101074219,17179869184,0,12259328000,0
200,1772011639859,3228,3228,3228,3228,3228,3228,3228,3228,72.3609619140625,68.64546966552734,72.61189270019531,74.45028686523438,71.09264373779297,69.25350952148438,73.48759460449219,71.07281494140625,72.83089447021484,69.0091781616211,40,42.85714340209961,5,9.090909004211426,0,0,0,0,36.35219955444336,17179869184,0,12259377152,0
201,1772011640059,3228,3228,3228,3228,3228,3228,3228,3228,72.3609619140625,68.64546966552734,72.61189270019531,74.45028686523438,71.09264373779297,69.25350952148438,73.48759460449219,71.07281494140625,72.83089447021484,69.0091781616211,35,26.3157901763916,10.526315689086914,5.263157844543457,0,0,5,0,36.35219955444336,17179869184,0,12259426304,0
202,1772011640261,3228,3228,3228,3228,3228,3228,3228,3228,72.3609619140625,68.64546966552734,72.61189270019531,74.45028686523438,71.09264373779297,69.25350952148438,73.48759460449219,71.07281494140625,72.83089447021484,69.0091781616211,15.000000953674316,19.047618865966797,5,0,4.761904716491699,0,0,0,36.35219955444336,17179869184,0,12268339200,0
200,1772011640464,3228,3228,3228,3228,3228,3228,3228,3228,72.60399627685547,68.62364959716797,72.54661560058594,74.56562042236328,71.18392181396484,68.88864135742188,73.529541015625,71.2958755493164,73.03466796875,69.12361907958984,14.285715103149414,0,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,36.35219955444336,17179869184,0,12268765184,0
209,1772011640665,3228,3228,3228,3228,3228,3228,3228,3228,72.60399627685547,68.62364959716797,72.54661560058594,74.56562042236328,71.18392181396484,68.88864135742188,73.529541015625,71.2958755493164,73.03466796875,69.12361907958984,0,9.523809432983398,0,0,0,0,0,0,36.35219955444336,17179869184,0,12268748800,0
206,1772011640875,3228,3228,3228,3228,3228,3228,3228,3228,72.60399627685547,68.62364959716797,72.54661560058594,74.56562042236328,71.18392181396484,68.88864135742188,73.529541015625,71.2958755493164,73.03466796875,69.12361907958984,30.000001907348633,28.571430206298828,9.090909004211426,0,0,0,0,0,35.35900115966797,17179869184,0,12269305856,0
208,1772011641081,3228,3228,3228,3228,3228,3228,3228,3228,72.60399627685547,68.62364959716797,72.54661560058594,74.56562042236328,71.18392181396484,68.88864135742188,73.529541015625,71.2958755493164,73.03466796875,69.12361907958984,4.761904716491699,0,0,0,0,0,0,0,35.35900115966797,17179869184,0,12269223936,0
207,1772011641289,3228,3228,3228,3228,3228,3228,3228,3228,72.60399627685547,68.62364959716797,72.54661560058594,74.56562042236328,71.18392181396484,68.88864135742188,73.529541015625,71.2958755493164,73.03466796875,69.12361907958984,38.095237731933594,47.619049072265625,20,14.285715103149414,5.263157844543457,9.523809432983398,0,9.090909004211426,35.35900115966797,17179869184,0,12266881024,0
207,1772011641497,3228,3228,3228,3228,3228,3228,3228,3228,72.57425689697266,68.75206756591797,72.52518463134766,74.5927505493164,71.36714172363281,68.96314239501953,73.70585632324219,71.14082336425781,73.4419174194336,69.22164916992188,9.523809432983398,5,4.761904716491699,0,4.545454502105713,0,0,0,35.35900115966797,17179869184,0,12266815488,0
209,1772011641705,3228,3228,3228,3228,3228,3228,3228,3228,72.57425689697266,68.75206756591797,72.52518463134766,74.5927505493164,71.36714172363281,68.96314239501953,73.70585632324219,71.14082336425781,73.4419174194336,69.22164916992188,0,4.545454502105713,4.761904716491699,0,0,0,0,0,35.35900115966797,17179869184,0,12266766336,0
199,1772011641915,3228,3228,3228,3228,3228,3228,3228,3228,72.57425689697266,68.75206756591797,72.52518463134766,74.5927505493164,71.36714172363281,68.96314239501953,73.70585632324219,71.14082336425781,73.4419174194336,69.22164916992188,14.285715103149414,20,5,4.761904716491699,0,0,0,0,35.44341278076172,17179869184,0,12258164736,0
209,1772011642115,3228,3228,3228,3228,3228,3228,3228,3228,72.57425689697266,68.75206756591797,72.52518463134766,74.5927505493164,71.36714172363281,68.96314239501953,73.70585632324219,71.14082336425781,73.4419174194336,69.22164916992188,5.263157844543457,0,5,4.761904716491699,4.761904716491699,0,0,0,35.44341278076172,17179869184,0,12258197504,0
200,1772011642324,3228,3228,3228,3228,3228,3228,3228,3228,72.57425689697266,68.75206756591797,72.52518463134766,74.5927505493164,71.36714172363281,68.96314239501953,73.70585632324219,71.14082336425781,73.4419174194336,69.22164916992188,22.72727394104004,18.18181800842285,4.761904716491699,0,0,0,0,0,35.44341278076172,17179869184,0,12249169920,0
203,1772011642525,3228,3228,3228,3228,3228,3228,3228,3228,72.4163589477539,68.77812194824219,72.51628875732422,74.3967514038086,71.51094818115234,69.06929779052734,73.73638916015625,71.42152404785156,73.35221862792969,69.41104888916016,10,9.523809432983398,4.761904716491699,0,0,0,0,0,35.44341278076172,17179869184,0,12249169920,0
209,1772011642729,3228,3228,3228,3228,3228,3228,3228,3228,72.4163589477539,68.77812194824219,72.51628875732422,74.3967514038086,71.51094818115234,69.06929779052734,73.73638916015625,71.42152404785156,73.35221862792969,69.41104888916016,5,0,0,0,0,0,0,0,35.44341278076172,17179869184,0,12249169920,0
200,1772011642939,3228,3228,3228,3228,3228,3228,3228,3228,72.4163589477539,68.77812194824219,72.51628875732422,74.3967514038086,71.51094818115234,69.06929779052734,73.73638916015625,71.42152404785156,73.35221862792969,69.41104888916016,4.761904716491699,0,9.090909004211426,0,0,0,0,0,35.929317474365234,17179869184,0,12249235456,0
206,1772011643139,3228,3228,3228,3228,3228,3228,3228,3228,72.4163589477539,68.77812194824219,72.51628875732422,74.3967514038086,71.51094818115234,69.06929779052734,73.73638916015625,71.42152404785156,73.35221862792969,69.41104888916016,0,5,0,0,0,0,0,0,35.929317474365234,17179869184,0,12249055232,0
199,1772011643346,3228,3228,3228,3228,3228,3228,3228,3228,72.4163589477539,68.77812194824219,72.51628875732422,74.3967514038086,71.51094818115234,69.06929779052734,73.73638916015625,71.42152404785156,73.35221862792969,69.41104888916016,4.761904716491699,0,5,4.761904716491699,0,0,0,0,35.929317474365234,17179869184,0,12249038848,0
200,1772011643546,3228,3228,3228,3228,3228,3228,3228,3228,72.55108642578125,69.22235870361328,72.39228057861328,74.31927490234375,71.66507720947266,69.17725372314453,74.12115478515625,71.69474792480469,73.34294891357422,69.73489379882813,0,9.523809432983398,5,0,0,0,0,0,35.929317474365234,17179869184,0,12248973312,0
204,1772011643747,3228,3228,3228,3228,3228,3228,3228,3228,72.55108642578125,69.22235870361328,72.39228057861328,74.31927490234375,71.66507720947266,69.17725372314453,74.12115478515625,71.69474792480469,73.34294891357422,69.73489379882813,19.047618865966797,15.000000953674316,5,0,0,0,0,0,35.929317474365234,17179869184,0,12247220224,0
204,1772011643951,3228,3228,3228,3228,3228,3228,3228,3228,72.55108642578125,69.22235870361328,72.39228057861328,74.31927490234375,71.66507720947266,69.17725372314453,74.12115478515625,71.69474792480469,73.34294891357422,69.73489379882813,0,0,4.761904716491699,4.761904716491699,0,0,0,0,34.75581741333008,17179869184,0,12247269376,0
209,1772011644156,3228,3228,3228,3228,3228,3228,3228,3228,72.55108642578125,69.22235870361328,72.39228057861328,74.31927490234375,71.66507720947266,69.17725372314453,74.12115478515625,71.69474792480469,73.34294891357422,69.73489379882813,59.09090805053711,54.54545593261719,21.052631378173828,15.000000953674316,14.285715103149414,18.18181800842285,9.523809432983398,0,34.75581741333008,17179869184,0,12246466560,0
200,1772011644366,3228,3228,3228,3228,3228,3228,3228,3228,73.30706787109375,69.6624984741211,73.81948852539063,75.70478820800781,72.21345520019531,69.82084655761719,74.54998779296875,72.36758422851563,73.58564758300781,70.0758056640625,75,70,36.3636360168457,23.809524536132813,14.285715103149414,10,5,4.761904716491699,34.75581741333008,17179869184,0,12251447296,0
209,1772011644566,3228,3228,3228,3228,3228,3228,3228,3228,73.30706787109375,69.6624984741211,73.81948852539063,75.70478820800781,72.21345520019531,69.82084655761719,74.54998779296875,72.36758422851563,73.58564758300781,70.0758056640625,15.789472579956055,19.047618865966797,5,0,0,0,0,0,34.75581741333008,17179869184,0,12251316224,0
209,1772011644776,3228,3228,3228,3228,3228,3228,3228,3228,73.30706787109375,69.6624984741211,73.81948852539063,75.70478820800781,72.21345520019531,69.82084655761719,74.54998779296875,72.36758422851563,73.58564758300781,70.0758056640625,40.90909194946289,35,4.761904716491699,0,0,0,0,0,34.75581741333008,17179869184,0,12251987968,0
203,1772011644986,3228,3228,3228,3228,3228,3228,3228,3228,73.30706787109375,69.6624984741211,73.81948852539063,75.70478820800781,72.21345520019531,69.82084655761719,74.54998779296875,72.36758422851563,73.58564758300781,70.0758056640625,20,23.809524536132813,10,9.090909004211426,0,4.761904716491699,0,0,34.5209846496582,17179869184,0,12252102656,0
200,1772011645189,3228,3228,3228,3228,3228,3228,3228,3228,73.30706787109375,69.6624984741211,73.81948852539063,75.70478820800781,72.21345520019531,69.82084655761719,74.54998779296875,72.36758422851563,73.58564758300781,70.0758056640625,59.09090805053711,45,19.047618865966797,5,4.761904716491699,0,0,0,34.5209846496582,17179869184,0,12252774400,0
207,1772011645390,3228,3228,3228,3228,3228,3228,3228,3228,73.20854187011719,70.04176330566406,73.67719268798828,75.48571014404297,72.3463363647461,69.65797424316406,74.61541748046875,72.00601196289063,73.96031951904297,70.46471405029297,15.789472579956055,20,5,0,0,0,0,0,34.5209846496582,17179869184,0,12252774400,0
202,1772011645598,3228,3228,3228,3228,3228,3228,3228,3228,73.20854187011719,70.04176330566406,73.67719268798828,75.48571014404297,72.3463363647461,69.65797424316406,74.61541748046875,72.00601196289063,73.96031951904297,70.46471405029297,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,34.5209846496582,17179869184,0,12252774400,0
204,1772011645800,3228,3228,3228,3228,3228,3228,3228,3228,73.20854187011719,70.04176330566406,73.67719268798828,75.48571014404297,72.3463363647461,69.65797424316406,74.61541748046875,72.00601196289063,73.96031951904297,70.46471405029297,10,5,0,0,0,0,0,0,34.5209846496582,17179869184,0,12252774400,0
209,1772011646006,3228,3228,3228,3228,3228,3228,3228,3228,73.20854187011719,70.04176330566406,73.67719268798828,75.48571014404297,72.3463363647461,69.65797424316406,74.61541748046875,72.00601196289063,73.96031951904297,70.46471405029297,19.047618865966797,10,5,0,0,0,0,0,36.139835357666016,17179869184,0,12254756864,0
200,1772011646215,3228,3228,3228,3228,3228,3228,3228,3228,73.20854187011719,70.04176330566406,73.67719268798828,75.48571014404297,72.3463363647461,69.65797424316406,74.61541748046875,72.00601196289063,73.96031951904297,70.46471405029297,0,9.523809432983398,4.761904716491699,0,0,0,0,0,36.139835357666016,17179869184,0,12254707712,0
201,1772011646416,3228,3228,3228,3228,3228,3228,3228,3228,73.12931060791016,69.74845123291016,73.50904083251953,75.13182067871094,72.09696960449219,69.47544860839844,74.65272521972656,72.16879272460938,74.14093017578125,70.48663330078125,14.285715103149414,19.047618865966797,5,0,0,0,0,0,36.139835357666016,17179869184,0,12254838784,0
203,1772011646618,3228,3228,3228,3228,3228,3228,3228,3228,73.12931060791016,69.74845123291016,73.50904083251953,75.13182067871094,72.09696960449219,69.47544860839844,74.65272521972656,72.16879272460938,74.14093017578125,70.48663330078125,33.333335876464844,31.57894515991211,0,0,4.761904716491699,0,0,0,36.139835357666016,17179869184,0,12254838784,0
203,1772011646821,3228,3228,3228,3228,3228,3228,3228,3228,73.12931060791016,69.74845123291016,73.50904083251953,75.13182067871094,72.09696960449219,69.47544860839844,74.65272521972656,72.16879272460938,74.14093017578125,70.48663330078125,0,4.761904716491699,5,0,0,0,0,0,35.931732177734375,17179869184,0,12254838784,0
200,1772011647025,3228,3228,3228,3228,3228,3228,3228,3228,73.12931060791016,69.74845123291016,73.50904083251953,75.13182067871094,72.09696960449219,69.47544860839844,74.65272521972656,72.16879272460938,74.14093017578125,70.48663330078125,25,20,10,4.761904716491699,0,0,0,0,35.931732177734375,17179869184,0,12256198656,0
199,1772011647226,3228,3228,3228,3228,3228,3228,3228,3228,73.12931060791016,69.74845123291016,73.50904083251953,75.13182067871094,72.09696960449219,69.47544860839844,74.65272521972656,72.16879272460938,74.14093017578125,70.48663330078125,35,33.333335876464844,15.000000953674316,15.000000953674316,9.090909004211426,4.761904716491699,9.523809432983398,0,35.931732177734375,17179869184,0,12256952320,0
209,1772011647426,3228,3228,3228,3228,3228,3228,3228,3228,73.49056243896484,69.85303497314453,73.8846206665039,75.46607971191406,72.53790283203125,70.0352783203125,74.80052185058594,72.46781921386719,74.64229583740234,70.48371124267578,10,0,4.761904716491699,0,0,0,0,0,35.931732177734375,17179869184,0,12256952320,0
203,1772011647636,3228,3228,3228,3228,3228,3228,3228,3228,73.49056243896484,69.85303497314453,73.8846206665039,75.46607971191406,72.53790283203125,70.0352783203125,74.80052185058594,72.46781921386719,74.64229583740234,70.48371124267578,0,14.285715103149414,9.523809432983398,0,0,0,0,0,35.931732177734375,17179869184,0,12256952320,0
207,1772011647839,3228,3228,3228,3228,3228,3228,3228,3228,73.49056243896484,69.85303497314453,73.8846206665039,75.46607971191406,72.53790283203125,70.0352783203125,74.80052185058594,72.46781921386719,74.64229583740234,70.48371124267578,23.809524536132813,14.285715103149414,10,4.761904716491699,0,0,0,0,34.360599517822266,17179869184,0,12256952320,0
201,1772011648047,3228,3228,3228,3228,3228,3228,3228,3228,73.49056243896484,69.85303497314453,73.8846206665039,75.46607971191406,72.53790283203125,70.0352783203125,74.80052185058594,72.46781921386719,74.64229583740234,70.48371124267578,65,60.000003814697266,52.38095474243164,35,25,10,5,5,34.360599517822266,17179869184,0,12254887936,0
209,1772011648248,3228,3228,3228,3228,3228,3228,3228,3228,73.49056243896484,69.85303497314453,73.8846206665039,75.46607971191406,72.53790283203125,70.0352783203125,74.80052185058594,72.46781921386719,74.64229583740234,70.48371124267578,45,45,15.000000953674316,14.285715103149414,5,4.761904716491699,9.523809432983398,0,34.360599517822266,17179869184,0,12249874432,0
209,1772011648458,3228,3228,3228,3228,3228,3228,3228,3228,74.5148696899414,70.37154388427734,75.20780181884766,76.52627563476563,73.52627563476563,70.70587158203125,75.24285888671875,73.14862060546875,74.73192596435547,71.01982879638672,19.047618865966797,19.047618865966797,0,0,0,0,0,0,34.360599517822266,17179869184,0,12250300416,0
207,1772011648668,3228,3228,3228,3228,3228,3228,3228,3228,74.5148696899414,70.37154388427734,75.20780181884766,76.52627563476563,73.52627563476563,70.70587158203125,75.24285888671875,73.14862060546875,74.73192596435547,71.01982879638672,59.09090805053711,47.619049072265625,9.090909004211426,0,0,0,0,0,34.360599517822266,17179869184,0,12250628096,0
209,1772011648876,3228,3228,3228,3228,3228,3228,3228,3228,74.5148696899414,70.37154388427734,75.20780181884766,76.52627563476563,73.52627563476563,70.70587158203125,75.24285888671875,73.14862060546875,74.73192596435547,71.01982879638672,25,27.272727966308594,4.761904716491699,0,0,0,0,0,35.984092712402344,17179869184,0,12250677248,0
