Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772018236695,3228,3228,3228,3228,3228,3228,3228,3228,60.90907669067383,56.284996032714844,62.839378356933594,65.99600219726563,60.53876495361328,57.751190185546875,59.36484146118164,58.1215934753418,61.16151428222656,56.74121856689453,76.19047546386719,71.42857360839844,4.761904716491699,0,0,0,0,0,14.439436912536621,17179869184,0,12182306816,0
200,1772018236896,3228,3228,3228,3228,3228,3228,3228,3228,60.90907669067383,56.284996032714844,62.839378356933594,65.99600219726563,60.53876495361328,57.751190185546875,59.36484146118164,58.1215934753418,61.16151428222656,56.74121856689453,80,63.15789031982422,5.263157844543457,5,0,0,0,0,14.439436912536621,17179869184,0,12188155904,0
204,1772018237097,3228,3228,3228,3228,3228,3228,3228,3228,60.90907669067383,56.284996032714844,62.839378356933594,65.99600219726563,60.53876495361328,57.751190185546875,59.36484146118164,58.1215934753418,61.16151428222656,56.74121856689453,78.94737243652344,75,15.000000953674316,0,0,0,0,0,14.439436912536621,17179869184,0,12184043520,0
204,1772018237302,3228,3228,3228,3228,3228,3228,3228,3228,60.120628356933594,57.112571716308594,60.11894989013672,62.650753021240234,59.12702941894531,57.3226432800293,60.67676544189453,59.099952697753906,61.31368637084961,56.892578125,95.23809814453125,95.23809814453125,66.66667175292969,38.095237731933594,20,14.285715103149414,15.000000953674316,9.523809432983398,14.439436912536621,17179869184,0,12142657536,0
201,1772018237507,3228,3228,3228,3228,3228,3228,3228,3228,60.120628356933594,57.112571716308594,60.11894989013672,62.650753021240234,59.12702941894531,57.3226432800293,60.67676544189453,59.099952697753906,61.31368637084961,56.892578125,95.23809814453125,95,19.047618865966797,10,4.761904716491699,5,0,0,14.439436912536621,17179869184,0,12143198208,0
204,1772018237708,3228,3228,3228,3228,3228,3228,3228,3228,60.120628356933594,57.112571716308594,60.11894989013672,62.650753021240234,59.12702941894531,57.3226432800293,60.67676544189453,59.099952697753906,61.31368637084961,56.892578125,25,25,0,0,0,0,0,0,25.0090274810791,17179869184,0,12144787456,0
204,1772018237913,3228,3228,3228,3228,3228,3228,3228,3228,60.120628356933594,57.112571716308594,60.11894989013672,62.650753021240234,59.12702941894531,57.3226432800293,60.67676544189453,59.099952697753906,61.31368637084961,56.892578125,66.66667175292969,65,5,0,0,0,0,0,25.0090274810791,17179869184,0,12147507200,0
204,1772018238118,3228,3228,3228,3228,3228,3228,3228,3228,60.120628356933594,57.112571716308594,60.11894989013672,62.650753021240234,59.12702941894531,57.3226432800293,60.67676544189453,59.099952697753906,61.31368637084961,56.892578125,20,23.809524536132813,9.523809432983398,0,0,0,0,0,25.0090274810791,17179869184,0,12159533056,0
204,1772018238323,3228,3228,3228,3228,3228,3228,3228,3228,60.89173126220703,58.02772521972656,60.768821716308594,63.19462585449219,59.90642547607422,58.191200256347656,61.83818435668945,60.00969314575195,61.870487213134766,57.59715270996094,57.142860412597656,45,47.36842346191406,23.809524536132813,20,10,5,0,25.0090274810791,17179869184,0,12142772224,0
204,1772018238528,3228,3228,3228,3228,3228,3228,3228,3228,60.89173126220703,58.02772521972656,60.768821716308594,63.19462585449219,59.90642547607422,58.191200256347656,61.83818435668945,60.00969314575195,61.870487213134766,57.59715270996094,25,19.047618865966797,22.72727394104004,0,0,0,0,0,25.0090274810791,17179869184,0,12142886912,0
204,1772018238733,3228,3228,3228,3228,3228,3228,3228,3228,60.89173126220703,58.02772521972656,60.768821716308594,63.19462585449219,59.90642547607422,58.191200256347656,61.83818435668945,60.00969314575195,61.870487213134766,57.59715270996094,20,19.047618865966797,5,0,0,0,0,0,35.46208190917969,17179869184,0,12139020288,0
204,1772018238938,3228,3228,3228,3228,3228,3228,3228,3228,60.89173126220703,58.02772521972656,60.768821716308594,63.19462585449219,59.90642547607422,58.191200256347656,61.83818435668945,60.00969314575195,61.870487213134766,57.59715270996094,14.285715103149414,20,0,0,0,0,0,0,35.46208190917969,17179869184,0,12139282432,0
204,1772018239143,3228,3228,3228,3228,3228,3228,3228,3228,60.89173126220703,58.02772521972656,60.768821716308594,63.19462585449219,59.90642547607422,58.191200256347656,61.83818435668945,60.00969314575195,61.870487213134766,57.59715270996094,0,0,4.761904716491699,0,0,0,0,0,35.46208190917969,17179869184,0,12139282432,0
204,1772018239348,3228,3228,3228,3228,3228,3228,3228,3228,61.3680419921875,58.20188903808594,61.32786560058594,63.530887603759766,60.28767395019531,58.614681243896484,62.123199462890625,60.42997360229492,62.12446212768555,57.97815704345703,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,35.46208190917969,17179869184,0,12139315200,0
200,1772018239553,3228,3228,3228,3228,3228,3228,3228,3228,61.3680419921875,58.20188903808594,61.32786560058594,63.530887603759766,60.28767395019531,58.614681243896484,62.123199462890625,60.42997360229492,62.12446212768555,57.97815704345703,5,5,5,4.545454502105713,0,0,0,0,35.46208190917969,17179869184,0,12134400000,0
204,1772018239754,3228,3228,3228,3228,3228,3228,3228,3228,61.3680419921875,58.20188903808594,61.32786560058594,63.530887603759766,60.28767395019531,58.614681243896484,62.123199462890625,60.42997360229492,62.12446212768555,57.97815704345703,36.842105865478516,35,25,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,35.4915657043457,17179869184,0,12172574720,0
201,1772018239959,3228,3228,3228,3228,3228,3228,3228,3228,61.3680419921875,58.20188903808594,61.32786560058594,63.530887603759766,60.28767395019531,58.614681243896484,62.123199462890625,60.42997360229492,62.12446212768555,57.97815704345703,61.904762268066406,57.142860412597656,40,28.571430206298828,5.263157844543457,10,4.761904716491699,0,35.4915657043457,17179869184,0,12179128320,0
204,1772018240160,3228,3228,3228,3228,3228,3228,3228,3228,61.3680419921875,58.20188903808594,61.32786560058594,63.530887603759766,60.28767395019531,58.614681243896484,62.123199462890625,60.42997360229492,62.12446212768555,57.97815704345703,25,22.22222328186035,45,30.000001907348633,9.523809432983398,9.523809432983398,0,0,35.4915657043457,17179869184,0,12176506880,0
201,1772018240365,3228,3228,3228,3228,3228,3228,3228,3228,61.92280197143555,59.03872299194336,62.04969024658203,64.01966094970703,60.49546813964844,59.034725189208984,62.67885971069336,60.78205108642578,62.959842681884766,58.308746337890625,40,45.45454788208008,38.095237731933594,30.000001907348633,15.000000953674316,10,5,0,35.4915657043457,17179869184,0,12167692288,0
204,1772018240567,3228,3228,3228,3228,3228,3228,3228,3228,61.92280197143555,59.03872299194336,62.04969024658203,64.01966094970703,60.49546813964844,59.034725189208984,62.67885971069336,60.78205108642578,62.959842681884766,58.308746337890625,50,47.36842346191406,52.6315803527832,42.85714340209961,25,52.38095474243164,20,25,35.4915657043457,17179869184,0,12176375808,0
201,1772018240772,3228,3228,3228,3228,3228,3228,3228,3228,61.92280197143555,59.03872299194336,62.04969024658203,64.01966094970703,60.49546813964844,59.034725189208984,62.67885971069336,60.78205108642578,62.959842681884766,58.308746337890625,28.571430206298828,28.571430206298828,20,5.263157844543457,4.761904716491699,0,0,4.545454502105713,33.46602249145508,17179869184,0,12176556032,0
204,1772018240974,3228,3228,3228,3228,3228,3228,3228,3228,61.92280197143555,59.03872299194336,62.04969024658203,64.01966094970703,60.49546813964844,59.034725189208984,62.67885971069336,60.78205108642578,62.959842681884766,58.308746337890625,42.105262756347656,45,42.85714340209961,33.333335876464844,25,38.095237731933594,25,16.666667938232422,33.46602249145508,17179869184,0,12221071360,0
204,1772018241178,3228,3228,3228,3228,3228,3228,3228,3228,61.92280197143555,59.03872299194336,62.04969024658203,64.01966094970703,60.49546813964844,59.034725189208984,62.67885971069336,60.78205108642578,62.959842681884766,58.308746337890625,65,55,38.095237731933594,30.000001907348633,19.047618865966797,15.000000953674316,9.523809432983398,13.636363983154297,33.46602249145508,17179869184,0,12226379776,0
200,1772018241383,3228,3228,3228,3228,3228,3228,3228,3228,63.238128662109375,60.514102935791016,63.96508026123047,66.0556869506836,61.95305633544922,60.12443542480469,64.89280700683594,62.770015716552734,64.43549346923828,59.413612365722656,80.95238494873047,80.95238494873047,52.6315803527832,47.619049072265625,26.3157901763916,45,20,20,33.46602249145508,17179869184,0,12186075136,0
204,1772018241583,3228,3228,3228,3228,3228,3228,3228,3228,63.238128662109375,60.514102935791016,63.96508026123047,66.0556869506836,61.95305633544922,60.12443542480469,64.89280700683594,62.770015716552734,64.43549346923828,59.413612365722656,50,47.36842346191406,30.000001907348633,25,13.636363983154297,14.285715103149414,4.761904716491699,4.761904716491699,33.46602249145508,17179869184,0,12186648576,0
204,1772018241788,3228,3228,3228,3228,3228,3228,3228,3228,63.238128662109375,60.514102935791016,63.96508026123047,66.0556869506836,61.95305633544922,60.12443542480469,64.89280700683594,62.770015716552734,64.43549346923828,59.413612365722656,52.38095474243164,60.000003814697266,10,5,0,0,0,0,38.2535285949707,17179869184,0,12186763264,0
204,1772018241993,3228,3228,3228,3228,3228,3228,3228,3228,63.238128662109375,60.514102935791016,63.96508026123047,66.0556869506836,61.95305633544922,60.12443542480469,64.89280700683594,62.770015716552734,64.43549346923828,59.413612365722656,45,38.095237731933594,14.285715103149414,0,5,0,0,0,38.2535285949707,17179869184,0,12179603456,0
204,1772018242198,3228,3228,3228,3228,3228,3228,3228,3228,64.04015350341797,60.946720123291016,64.38127899169922,66.4520034790039,62.77598571777344,60.90020751953125,65.19139099121094,63.4195442199707,64.76704406738281,60.16839599609375,50,35,14.285715103149414,9.523809432983398,0,0,0,0,38.2535285949707,17179869184,0,12179898368,0
204,1772018242403,3228,3228,3228,3228,3228,3228,3228,3228,64.04015350341797,60.946720123291016,64.38127899169922,66.4520034790039,62.77598571777344,60.90020751953125,65.19139099121094,63.4195442199707,64.76704406738281,60.16839599609375,40,35,10,5,0,0,0,0,38.2535285949707,17179869184,0,12180078592,0
204,1772018242608,3228,3228,3228,3228,3228,3228,3228,3228,64.04015350341797,60.946720123291016,64.38127899169922,66.4520034790039,62.77598571777344,60.90020751953125,65.19139099121094,63.4195442199707,64.76704406738281,60.16839599609375,42.85714340209961,33.333335876464844,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,38.2535285949707,17179869184,0,12185845760,0
204,1772018242813,3228,3228,3228,3228,3228,3228,3228,3228,64.04015350341797,60.946720123291016,64.38127899169922,66.4520034790039,62.77598571777344,60.90020751953125,65.19139099121094,63.4195442199707,64.76704406738281,60.16839599609375,70,75,45,33.333335876464844,30.000001907348633,15.789472579956055,10,5,39.48945236206055,17179869184,0,12185075712,0
204,1772018243018,3228,3228,3228,3228,3228,3228,3228,3228,64.04015350341797,60.946720123291016,64.38127899169922,66.4520034790039,62.77598571777344,60.90020751953125,65.19139099121094,63.4195442199707,64.76704406738281,60.16839599609375,45,42.85714340209961,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,39.48945236206055,17179869184,0,12185534464,0
204,1772018243223,3228,3228,3228,3228,3228,3228,3228,3228,64.31542205810547,60.77572250366211,64.35862731933594,66.63583374023438,63.09075164794922,61.151519775390625,65.00938415527344,63.2047004699707,64.66756439208984,60.29530334472656,42.85714340209961,40,9.523809432983398,5,4.761904716491699,0,0,4.545454502105713,39.48945236206055,17179869184,0,12183388160,0
204,1772018243428,3228,3228,3228,3228,3228,3228,3228,3228,64.31542205810547,60.77572250366211,64.35862731933594,66.63583374023438,63.09075164794922,61.151519775390625,65.00938415527344,63.2047004699707,64.66756439208984,60.29530334472656,28.571430206298828,28.571430206298828,5,0,0,0,0,0,39.48945236206055,17179869184,0,12183764992,0
203,1772018243633,3228,3228,3228,3228,3228,3228,3228,3228,64.31542205810547,60.77572250366211,64.35862731933594,66.63583374023438,63.09075164794922,61.151519775390625,65.00938415527344,63.2047004699707,64.66756439208984,60.29530334472656,45,45,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,39.48945236206055,17179869184,0,12184289280,0
204,1772018243836,3228,3228,3228,3228,3228,3228,3228,3228,64.31542205810547,60.77572250366211,64.35862731933594,66.63583374023438,63.09075164794922,61.151519775390625,65.00938415527344,63.2047004699707,64.66756439208984,60.29530334472656,40,45,5,0,0,0,0,0,36.99837875366211,17179869184,0,12184420352,0
204,1772018244041,3228,3228,3228,3228,3228,3228,3228,3228,64.31542205810547,60.77572250366211,64.35862731933594,66.63583374023438,63.09075164794922,61.151519775390625,65.00938415527344,63.2047004699707,64.66756439208984,60.29530334472656,61.904762268066406,55,25,20,5,9.523809432983398,9.523809432983398,0,36.99837875366211,17179869184,0,12185698304,0
204,1772018244246,3228,3228,3228,3228,3228,3228,3228,3228,64.04975891113281,60.85542297363281,64.09786224365234,66.12517547607422,63.03327941894531,61.20925521850586,65.09272766113281,63.33131408691406,64.99201965332031,60.77509307861328,40,47.619049072265625,25,9.523809432983398,0,0,5,0,36.99837875366211,17179869184,0,12185698304,0
204,1772018244451,3228,3228,3228,3228,3228,3228,3228,3228,64.04975891113281,60.85542297363281,64.09786224365234,66.12517547607422,63.03327941894531,61.20925521850586,65.09272766113281,63.33131408691406,64.99201965332031,60.77509307861328,45,45,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,36.99837875366211,17179869184,0,12185698304,0
204,1772018244656,3228,3228,3228,3228,3228,3228,3228,3228,64.04975891113281,60.85542297363281,64.09786224365234,66.12517547607422,63.03327941894531,61.20925521850586,65.09272766113281,63.33131408691406,64.99201965332031,60.77509307861328,25,28.571430206298828,0,5,9.523809432983398,0,0,0,36.209205627441406,17179869184,0,12178866176,0
204,1772018244861,3228,3228,3228,3228,3228,3228,3228,3228,64.04975891113281,60.85542297363281,64.09786224365234,66.12517547607422,63.03327941894531,61.20925521850586,65.09272766113281,63.33131408691406,64.99201965332031,60.77509307861328,28.571430206298828,25,9.523809432983398,0,0,4.761904716491699,0,0,36.209205627441406,17179869184,0,12178997248,0
203,1772018245066,3228,3228,3228,3228,3228,3228,3228,3228,64.04975891113281,60.85542297363281,64.09786224365234,66.12517547607422,63.03327941894531,61.20925521850586,65.09272766113281,63.33131408691406,64.99201965332031,60.77509307861328,15.000000953674316,14.285715103149414,5,9.090909004211426,0,0,0,0,36.209205627441406,17179869184,0,12186533888,0
203,1772018245270,3228,3228,3228,3228,3228,3228,3228,3228,64.53142547607422,61.06254959106445,64.14044189453125,66.39868927001953,63.463340759277344,61.57943344116211,65.44740295410156,64.07400512695313,65.59919738769531,61.44334411621094,19.047618865966797,15.789472579956055,9.523809432983398,0,0,0,0,0,36.209205627441406,17179869184,0,12186976256,0
204,1772018245474,3228,3228,3228,3228,3228,3228,3228,3228,64.53142547607422,61.06254959106445,64.14044189453125,66.39868927001953,63.463340759277344,61.57943344116211,65.44740295410156,64.07400512695313,65.59919738769531,61.44334411621094,47.36842346191406,50,5,4.761904716491699,4.761904716491699,0,0,0,36.209205627441406,17179869184,0,12187320320,0
204,1772018245679,3228,3228,3228,3228,3228,3228,3228,3228,64.53142547607422,61.06254959106445,64.14044189453125,66.39868927001953,63.463340759277344,61.57943344116211,65.44740295410156,64.07400512695313,65.59919738769531,61.44334411621094,33.333335876464844,15.789472579956055,9.523809432983398,0,0,0,0,0,36.822078704833984,17179869184,0,12187451392,0
204,1772018245884,3228,3228,3228,3228,3228,3228,3228,3228,64.53142547607422,61.06254959106445,64.14044189453125,66.39868927001953,63.463340759277344,61.57943344116211,65.44740295410156,64.07400512695313,65.59919738769531,61.44334411621094,60.000003814697266,54.54545593261719,20,9.523809432983398,5,9.523809432983398,4.761904716491699,0,36.822078704833984,17179869184,0,12192251904,0
201,1772018246088,3228,3228,3228,3228,3228,3228,3228,3228,64.53142547607422,61.06254959106445,64.14044189453125,66.39868927001953,63.463340759277344,61.57943344116211,65.44740295410156,64.07400512695313,65.59919738769531,61.44334411621094,33.333335876464844,31.57894515991211,15.000000953674316,5,0,4.761904716491699,0,0,36.822078704833984,17179869184,0,12192808960,0
200,1772018246290,3228,3228,3228,3228,3228,3228,3228,3228,64.85091400146484,61.48737716674805,65.01155090332031,67.12593078613281,63.80668640136719,61.97628402709961,65.90071868896484,64.30314636230469,65.81876373291016,61.751060485839844,20,25,10,10,9.523809432983398,0,0,0,36.822078704833984,17179869184,0,12193333248,0
204,1772018246491,3228,3228,3228,3228,3228,3228,3228,3228,64.85091400146484,61.48737716674805,65.01155090332031,67.12593078613281,63.80668640136719,61.97628402709961,65.90071868896484,64.30314636230469,65.81876373291016,61.751060485839844,26.3157901763916,19.047618865966797,20,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,36.822078704833984,17179869184,0,12193333248,0
204,1772018246696,3228,3228,3228,3228,3228,3228,3228,3228,64.85091400146484,61.48737716674805,65.01155090332031,67.12593078613281,63.80668640136719,61.97628402709961,65.90071868896484,64.30314636230469,65.81876373291016,61.751060485839844,18.18181800842285,10,9.523809432983398,0,0,0,0,0,34.291412353515625,17179869184,0,12159746048,0
203,1772018246901,3228,3228,3228,3228,3228,3228,3228,3228,64.85091400146484,61.48737716674805,65.01155090332031,67.12593078613281,63.80668640136719,61.97628402709961,65.90071868896484,64.30314636230469,65.81876373291016,61.751060485839844,10.526315689086914,10,5,0,0,0,0,0,34.291412353515625,17179869184,0,12159156224,0
204,1772018247104,3228,3228,3228,3228,3228,3228,3228,3228,64.85091400146484,61.48737716674805,65.01155090332031,67.12593078613281,63.80668640136719,61.97628402709961,65.90071868896484,64.30314636230469,65.81876373291016,61.751060485839844,66.66667175292969,66.66667175292969,65,42.85714340209961,36.3636360168457,47.619049072265625,19.047618865966797,5,34.291412353515625,17179869184,0,12214403072,0
204,1772018247309,3228,3228,3228,3228,3228,3228,3228,3228,65.81918334960938,62.48189926147461,66.76403045654297,68.83496856689453,65.01644897460938,62.92472457885742,67.48947143554688,65.66459655761719,66.64045715332031,62.261558532714844,60.000003814697266,50,90.47618865966797,20,0,10,5,5,34.291412353515625,17179869184,0,12162744320,0
204,1772018247514,3228,3228,3228,3228,3228,3228,3228,3228,65.81918334960938,62.48189926147461,66.76403045654297,68.83496856689453,65.01644897460938,62.92472457885742,67.48947143554688,65.66459655761719,66.64045715332031,62.261558532714844,20,25,95,0,0,5,0,0,34.291412353515625,17179869184,0,12162744320,0
202,1772018247719,3228,3228,3228,3228,3228,3228,3228,3228,65.81918334960938,62.48189926147461,66.76403045654297,68.83496856689453,65.01644897460938,62.92472457885742,67.48947143554688,65.66459655761719,66.64045715332031,62.261558532714844,77.2727279663086,71.42857360839844,80.95238494873047,45,33.333335876464844,33.333335876464844,23.809524536132813,20,36.29788589477539,17179869184,0,12177768448,0
204,1772018247922,3228,3228,3228,3228,3228,3228,3228,3228,65.81918334960938,62.48189926147461,66.76403045654297,68.83496856689453,65.01644897460938,62.92472457885742,67.48947143554688,65.66459655761719,66.64045715332031,62.261558532714844,65,60.000003814697266,57.142860412597656,33.333335876464844,15.000000953674316,20,5.263157844543457,5,36.29788589477539,17179869184,0,12175212544,0
201,1772018248127,3228,3228,3228,3228,3228,3228,3228,3228,65.81918334960938,62.48189926147461,66.76403045654297,68.83496856689453,65.01644897460938,62.92472457885742,67.48947143554688,65.66459655761719,66.64045715332031,62.261558532714844,26.3157901763916,33.333335876464844,10.526315689086914,14.285715103149414,0,13.636363983154297,5,0,36.29788589477539,17179869184,0,12174983168,0
204,1772018248329,3228,3228,3228,3228,3228,3228,3228,3228,66.72419738769531,62.39741516113281,71.2197036743164,70.17137145996094,65.45326232910156,63.250953674316406,66.90611267089844,65.24757385253906,67.14828491210938,62.89125061035156,71.42857360839844,75,28.571430206298828,15.000000953674316,9.523809432983398,5,4.761904716491699,0,36.29788589477539,17179869184,0,12175671296,0
203,1772018248534,3228,3228,3228,3228,3228,3228,3228,3228,66.72419738769531,62.39741516113281,71.2197036743164,70.17137145996094,65.45326232910156,63.250953674316406,66.90611267089844,65.24757385253906,67.14828491210938,62.89125061035156,20,15.789472579956055,5,0,0,0,4.761904716491699,0,36.29788589477539,17179869184,0,12176195584,0
204,1772018248737,3228,3228,3228,3228,3228,3228,3228,3228,66.72419738769531,62.39741516113281,71.2197036743164,70.17137145996094,65.45326232910156,63.250953674316406,66.90611267089844,65.24757385253906,67.14828491210938,62.89125061035156,28.571430206298828,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,0,22.438379287719727,17179869184,0,12187516928,0
203,1772018248942,3228,3228,3228,3228,3228,3228,3228,3228,66.72419738769531,62.39741516113281,71.2197036743164,70.17137145996094,65.45326232910156,63.250953674316406,66.90611267089844,65.24757385253906,67.14828491210938,62.89125061035156,30.000001907348633,23.809524536132813,5,0,0,0,0,0,22.438379287719727,17179869184,0,12176752640,0
204,1772018249145,3228,3228,3228,3228,3228,3228,3228,3228,66.72419738769531,62.39741516113281,71.2197036743164,70.17137145996094,65.45326232910156,63.250953674316406,66.90611267089844,65.24757385253906,67.14828491210938,62.89125061035156,10,5,9.523809432983398,0,0,0,0,0,22.438379287719727,17179869184,0,12176867328,0
204,1772018249350,3228,3228,3228,3228,3228,3228,3228,3228,65.56175994873047,62.12172317504883,65.36399841308594,67.6507339477539,64.65691375732422,62.64357376098633,66.48611450195313,65.02982330322266,66.45545196533203,62.31239318847656,5,5,0,4.761904716491699,0,0,0,0,22.438379287719727,17179869184,0,12176965632,0
204,1772018249555,3228,3228,3228,3228,3228,3228,3228,3228,65.56175994873047,62.12172317504883,65.36399841308594,67.6507339477539,64.65691375732422,62.64357376098633,66.48611450195313,65.02982330322266,66.45545196533203,62.31239318847656,5,4.761904716491699,5,0,0,0,0,0,22.438379287719727,17179869184,0,12176965632,0
204,1772018249760,3228,3228,3228,3228,3228,3228,3228,3228,65.56175994873047,62.12172317504883,65.36399841308594,67.6507339477539,64.65691375732422,62.64357376098633,66.48611450195313,65.02982330322266,66.45545196533203,62.31239318847656,36.3636360168457,28.571430206298828,5,5,4.761904716491699,0,0,0,31.81908416748047,17179869184,0,12173377536,0
204,1772018249964,3228,3228,3228,3228,3228,3228,3228,3228,65.56175994873047,62.12172317504883,65.36399841308594,67.6507339477539,64.65691375732422,62.64357376098633,66.48611450195313,65.02982330322266,66.45545196533203,62.31239318847656,57.894737243652344,73.68421173095703,14.285715103149414,0,0,0,0,0,31.81908416748047,17179869184,0,12176785408,0
204,1772018250169,3228,3228,3228,3228,3228,3228,3228,3228,65.56175994873047,62.12172317504883,65.36399841308594,67.6507339477539,64.65691375732422,62.64357376098633,66.48611450195313,65.02982330322266,66.45545196533203,62.31239318847656,76.19047546386719,70,40,14.285715103149414,5,10,0,0,31.81908416748047,17179869184,0,12187090944,0
204,1772018250374,3228,3228,3228,3228,3228,3228,3228,3228,65.8889389038086,62.54054641723633,65.93487548828125,68.12628173828125,64.93607330322266,63.11775207519531,67.06538391113281,65.52980041503906,66.7875747680664,62.594207763671875,75,47.619049072265625,9.523809432983398,4.761904716491699,0,0,0,0,31.81908416748047,17179869184,0,12188729344,0
