Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771966668219,3228,3228,3228,3228,3228,3228,3228,3228,73.92948913574219,70.3542251586914,73.9374008178711,75.48629760742188,72.47061157226563,70.90492248535156,75.05380249023438,72.59709167480469,75.1783447265625,70.346435546875,50,50,4.761904716491699,4.545454502105713,0,0,0,0,36.77339553833008,17179869184,0,12197871616,0
209,1771966668419,3228,3228,3228,3228,3228,3228,3228,3228,73.92948913574219,70.3542251586914,73.9374008178711,75.48629760742188,72.47061157226563,70.90492248535156,75.05380249023438,72.59709167480469,75.1783447265625,70.346435546875,57.142860412597656,57.894737243652344,10,5,0,0,0,0,36.77339553833008,17179869184,0,12197871616,0
209,1771966668629,3228,3228,3228,3228,3228,3228,3228,3228,73.92948913574219,70.3542251586914,73.9374008178711,75.48629760742188,72.47061157226563,70.90492248535156,75.05380249023438,72.59709167480469,75.1783447265625,70.346435546875,55,52.38095474243164,4.761904716491699,0,0,0,0,0,36.77339553833008,17179869184,0,12197871616,0
209,1771966668839,3228,3228,3228,3228,3228,3228,3228,3228,74.35542297363281,70.78028106689453,74.33747863769531,76.28414154052734,73.14291381835938,71.22325897216797,75.63679504394531,72.88633728027344,75.46016693115234,70.77246856689453,52.38095474243164,50,4.761904716491699,4.545454502105713,0,0,0,0,36.77339553833008,17179869184,0,12197756928,0
209,1771966669049,3228,3228,3228,3228,3228,3228,3228,3228,74.35542297363281,70.78028106689453,74.33747863769531,76.28414154052734,73.14291381835938,71.22325897216797,75.63679504394531,72.88633728027344,75.46016693115234,70.77246856689453,57.142860412597656,60.000003814697266,4.761904716491699,0,9.090909004211426,0,0,0,36.77339553833008,17179869184,0,12198051840,0
200,1771966669260,3228,3228,3228,3228,3228,3228,3228,3228,74.35542297363281,70.78028106689453,74.33747863769531,76.28414154052734,73.14291381835938,71.22325897216797,75.63679504394531,72.88633728027344,75.46016693115234,70.77246856689453,70,66.66667175292969,15.000000953674316,9.090909004211426,0,0,0,0,37.2106819152832,17179869184,0,12196511744,0
201,1771966669460,3228,3228,3228,3228,3228,3228,3228,3228,74.35542297363281,70.78028106689453,74.33747863769531,76.28414154052734,73.14291381835938,71.22325897216797,75.63679504394531,72.88633728027344,75.46016693115234,70.77246856689453,90,90,45,35,15.789472579956055,20,5.263157844543457,0,37.2106819152832,17179869184,0,12196511744,0
199,1771966669661,3228,3228,3228,3228,3228,3228,3228,3228,74.35542297363281,70.78028106689453,74.33747863769531,76.28414154052734,73.14291381835938,71.22325897216797,75.63679504394531,72.88633728027344,75.46016693115234,70.77246856689453,70,68.42105102539063,14.285715103149414,5,9.090909004211426,0,0,0,37.2106819152832,17179869184,0,12196511744,0
201,1771966669861,3228,3228,3228,3228,3228,3228,3228,3228,74.84724426269531,71.12245178222656,75.1972427368164,77.07688903808594,73.84201049804688,71.49366760253906,76.02452087402344,73.34162902832031,75.66060638427734,70.86772918701172,60.000003814697266,55,5,0,0,0,0,0,37.2106819152832,17179869184,0,12198838272,0
207,1771966670063,3228,3228,3228,3228,3228,3228,3228,3228,74.84724426269531,71.12245178222656,75.1972427368164,77.07688903808594,73.84201049804688,71.49366760253906,76.02452087402344,73.34162902832031,75.66060638427734,70.86772918701172,85.71428680419922,85.71428680419922,26.3157901763916,20,5.263157844543457,18.18181800842285,9.523809432983398,4.761904716491699,37.2106819152832,17179869184,0,12200329216,0
202,1771966670270,3228,3228,3228,3228,3228,3228,3228,3228,74.84724426269531,71.12245178222656,75.1972427368164,77.07688903808594,73.84201049804688,71.49366760253906,76.02452087402344,73.34162902832031,75.66060638427734,70.86772918701172,75,71.42857360839844,9.523809432983398,5,4.761904716491699,0,0,0,35.6590690612793,17179869184,0,12200738816,0
202,1771966670472,3228,3228,3228,3228,3228,3228,3228,3228,74.84724426269531,71.12245178222656,75.1972427368164,77.07688903808594,73.84201049804688,71.49366760253906,76.02452087402344,73.34162902832031,75.66060638427734,70.86772918701172,60.000003814697266,60.000003814697266,10,0,5,0,0,0,35.6590690612793,17179869184,0,12200607744,0
209,1771966670675,3228,3228,3228,3228,3228,3228,3228,3228,74.84724426269531,71.12245178222656,75.1972427368164,77.07688903808594,73.84201049804688,71.49366760253906,76.02452087402344,73.34162902832031,75.66060638427734,70.86772918701172,76.19047546386719,70,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,35.6590690612793,17179869184,0,12200869888,0
204,1771966670885,3228,3228,3228,3228,3228,3228,3228,3228,75.1070556640625,71.46923065185547,75.42123413085938,76.93650817871094,73.96881103515625,71.48626708984375,76.27328491210938,73.28970336914063,75.99901580810547,71.1474838256836,50,57.142860412597656,4.761904716491699,0,0,0,0,0,35.6590690612793,17179869184,0,12200869888,0
208,1771966671090,3228,3228,3228,3228,3228,3228,3228,3228,75.1070556640625,71.46923065185547,75.42123413085938,76.93650817871094,73.96881103515625,71.48626708984375,76.27328491210938,73.28970336914063,75.99901580810547,71.1474838256836,47.619049072265625,45,5,0,0,0,0,0,35.6590690612793,17179869184,0,12200853504,0
209,1771966671299,3228,3228,3228,3228,3228,3228,3228,3228,75.1070556640625,71.46923065185547,75.42123413085938,76.93650817871094,73.96881103515625,71.48626708984375,76.27328491210938,73.28970336914063,75.99901580810547,71.1474838256836,85.71428680419922,85,38.095237731933594,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,9.523809432983398,38.29758071899414,17179869184,0,12223234048,0
200,1771966671509,3228,3228,3228,3228,3228,3228,3228,3228,75.1070556640625,71.46923065185547,75.42123413085938,76.93650817871094,73.96881103515625,71.48626708984375,76.27328491210938,73.28970336914063,75.99901580810547,71.1474838256836,85,77.2727279663086,28.571430206298828,14.285715103149414,5,15.000000953674316,4.761904716491699,4.545454502105713,38.29758071899414,17179869184,0,12209668096,0
204,1771966671709,3228,3228,3228,3228,3228,3228,3228,3228,75.31938171386719,71.85629272460938,75.34346771240234,77.11553955078125,74.12151336669922,71.89659118652344,76.66024780273438,73.63308715820313,76.23892974853516,71.35095977783203,50,47.36842346191406,5,0,0,0,0,0,38.29758071899414,17179869184,0,12209487872,0
199,1771966671914,3228,3228,3228,3228,3228,3228,3228,3228,75.31938171386719,71.85629272460938,75.34346771240234,77.11553955078125,74.12151336669922,71.89659118652344,76.66024780273438,73.63308715820313,76.23892974853516,71.35095977783203,76.19047546386719,80.95238494873047,5.263157844543457,9.090909004211426,0,0,0,0,38.29758071899414,17179869184,0,12184272896,0
205,1771966672114,3228,3228,3228,3228,3228,3228,3228,3228,75.31938171386719,71.85629272460938,75.34346771240234,77.11553955078125,74.12151336669922,71.89659118652344,76.66024780273438,73.63308715820313,76.23892974853516,71.35095977783203,63.15789031982422,63.15789031982422,5,0,5,0,0,0,38.29758071899414,17179869184,0,12184731648,0
199,1771966672320,3228,3228,3228,3228,3228,3228,3228,3228,75.31938171386719,71.85629272460938,75.34346771240234,77.11553955078125,74.12151336669922,71.89659118652344,76.66024780273438,73.63308715820313,76.23892974853516,71.35095977783203,80.95238494873047,80.95238494873047,27.272727966308594,19.047618865966797,9.523809432983398,9.090909004211426,0,0,36.76714324951172,17179869184,0,12186222592,0
200,1771966672520,3228,3228,3228,3228,3228,3228,3228,3228,75.31938171386719,71.85629272460938,75.34346771240234,77.11553955078125,74.12151336669922,71.89659118652344,76.66024780273438,73.63308715820313,76.23892974853516,71.35095977783203,80,75,15.789472579956055,5,0,0,0,0,36.76714324951172,17179869184,0,12192694272,0
209,1771966672720,3228,3228,3228,3228,3228,3228,3228,3228,75.5572509765625,72.18921661376953,75.45018768310547,77.1529312133789,73.94693756103516,71.98284149169922,76.37120056152344,73.55195617675781,76.3239974975586,71.81649780273438,60.000003814697266,55,5,0,0,0,4.761904716491699,0,36.76714324951172,17179869184,0,12193546240,0
202,1771966672930,3228,3228,3228,3228,3228,3228,3228,3228,75.5572509765625,72.18921661376953,75.45018768310547,77.1529312133789,73.94693756103516,71.98284149169922,76.37120056152344,73.55195617675781,76.3239974975586,71.81649780273438,76.19047546386719,76.19047546386719,19.047618865966797,9.090909004211426,4.761904716491699,4.545454502105713,0,0,36.76714324951172,17179869184,0,12182405120,0
209,1771966673133,3228,3228,3228,3228,3228,3228,3228,3228,75.5572509765625,72.18921661376953,75.45018768310547,77.1529312133789,73.94693756103516,71.98284149169922,76.37120056152344,73.55195617675781,76.3239974975586,71.81649780273438,50,50,5,0,0,0,0,0,36.76714324951172,17179869184,0,12182405120,0
200,1771966673343,3228,3228,3228,3228,3228,3228,3228,3228,75.5572509765625,72.18921661376953,75.45018768310547,77.1529312133789,73.94693756103516,71.98284149169922,76.37120056152344,73.55195617675781,76.3239974975586,71.81649780273438,57.142860412597656,54.54545593261719,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,38.39418411254883,17179869184,0,12180996096,0
202,1771966673543,3228,3228,3228,3228,3228,3228,3228,3228,75.5572509765625,72.18921661376953,75.45018768310547,77.1529312133789,73.94693756103516,71.98284149169922,76.37120056152344,73.55195617675781,76.3239974975586,71.81649780273438,42.105262756347656,47.36842346191406,0,0,0,0,0,0,38.39418411254883,17179869184,0,12181061632,0
209,1771966673746,3228,3228,3228,3228,3228,3228,3228,3228,75.34365844726563,72.17993927001953,75.15550231933594,77.07584381103516,74.00920104980469,72.15271759033203,76.542236328125,73.45240783691406,76.1240005493164,71.72154235839844,57.142860412597656,50,14.285715103149414,0,4.761904716491699,0,0,0,38.39418411254883,17179869184,0,12181012480,0
201,1771966673956,3228,3228,3228,3228,3228,3228,3228,3228,75.34365844726563,72.17993927001953,75.15550231933594,77.07584381103516,74.00920104980469,72.15271759033203,76.542236328125,73.45240783691406,76.1240005493164,71.72154235839844,52.38095474243164,50,0,4.761904716491699,0,0,0,0,38.39418411254883,17179869184,0,12180865024,0
200,1771966674157,3228,3228,3228,3228,3228,3228,3228,3228,75.34365844726563,72.17993927001953,75.15550231933594,77.07584381103516,74.00920104980469,72.15271759033203,76.542236328125,73.45240783691406,76.1240005493164,71.72154235839844,52.6315803527832,55,5,0,0,0,0,0,37.454952239990234,17179869184,0,12180946944,0
200,1771966674358,3228,3228,3228,3228,3228,3228,3228,3228,75.34365844726563,72.17993927001953,75.15550231933594,77.07584381103516,74.00920104980469,72.15271759033203,76.542236328125,73.45240783691406,76.1240005493164,71.72154235839844,60.000003814697266,57.142860412597656,9.523809432983398,4.761904716491699,0,0,0,0,37.454952239990234,17179869184,0,12180979712,0
199,1771966674559,3228,3228,3228,3228,3228,3228,3228,3228,75.34365844726563,72.17993927001953,75.15550231933594,77.07584381103516,74.00920104980469,72.15271759033203,76.542236328125,73.45240783691406,76.1240005493164,71.72154235839844,70,63.15789031982422,5,0,0,0,0,0,37.454952239990234,17179869184,0,12181471232,0
200,1771966674759,3228,3228,3228,3228,3228,3228,3228,3228,75.37154388427734,72.05443572998047,75.05878448486328,76.99105834960938,73.82605743408203,72.0040283203125,76.53936767578125,73.92866516113281,76.04962158203125,71.65702056884766,65,61.904762268066406,0,0,0,0,0,0,37.454952239990234,17179869184,0,12181127168,0
209,1771966674960,3228,3228,3228,3228,3228,3228,3228,3228,75.37154388427734,72.05443572998047,75.05878448486328,76.99105834960938,73.82605743408203,72.0040283203125,76.53936767578125,73.92866516113281,76.04962158203125,71.65702056884766,70,70,30.000001907348633,14.285715103149414,15.000000953674316,10,0,0,37.454952239990234,17179869184,0,12182814720,0
200,1771966675170,3228,3228,3228,3228,3228,3228,3228,3228,75.37154388427734,72.05443572998047,75.05878448486328,76.99105834960938,73.82605743408203,72.0040283203125,76.53936767578125,73.92866516113281,76.04962158203125,71.65702056884766,52.38095474243164,55,9.090909004211426,4.761904716491699,0,0,0,0,35.539920806884766,17179869184,0,12182847488,0
199,1771966675370,3228,3228,3228,3228,3228,3228,3228,3228,75.37154388427734,72.05443572998047,75.05878448486328,76.99105834960938,73.82605743408203,72.0040283203125,76.53936767578125,73.92866516113281,76.04962158203125,71.65702056884766,65,65,5,0,0,0,0,0,35.539920806884766,17179869184,0,12182994944,0
208,1771966675570,3228,3228,3228,3228,3228,3228,3228,3228,75.37154388427734,72.05443572998047,75.05878448486328,76.99105834960938,73.82605743408203,72.0040283203125,76.53936767578125,73.92866516113281,76.04962158203125,71.65702056884766,55,55,0,4.761904716491699,0,0,0,0,35.539920806884766,17179869184,0,12183273472,0
209,1771966675778,3228,3228,3228,3228,3228,3228,3228,3228,75.83194732666016,72.40533447265625,75.80079650878906,77.5560073852539,74.43104553222656,72.51268005371094,76.79154968261719,74.33491516113281,76.37432098388672,71.80070495605469,65,57.142860412597656,9.523809432983398,4.761904716491699,0,0,0,0,35.539920806884766,17179869184,0,12182863872,0
201,1771966675988,3228,3228,3228,3228,3228,3228,3228,3228,75.83194732666016,72.40533447265625,75.80079650878906,77.5560073852539,74.43104553222656,72.51268005371094,76.79154968261719,74.33491516113281,76.37432098388672,71.80070495605469,52.38095474243164,57.142860412597656,4.761904716491699,0,0,4.761904716491699,0,0,35.539920806884766,17179869184,0,12182863872,0
201,1771966676189,3228,3228,3228,3228,3228,3228,3228,3228,75.83194732666016,72.40533447265625,75.80079650878906,77.5560073852539,74.43104553222656,72.51268005371094,76.79154968261719,74.33491516113281,76.37432098388672,71.80070495605469,52.38095474243164,50,9.523809432983398,0,4.761904716491699,0,0,0,36.694278717041016,17179869184,0,12182978560,0
200,1771966676391,3228,3228,3228,3228,3228,3228,3228,3228,75.83194732666016,72.40533447265625,75.80079650878906,77.5560073852539,74.43104553222656,72.51268005371094,76.79154968261719,74.33491516113281,76.37432098388672,71.80070495605469,47.36842346191406,52.38095474243164,10.526315689086914,10,0,9.523809432983398,9.523809432983398,0,36.694278717041016,17179869184,0,12182847488,0
209,1771966676592,3228,3228,3228,3228,3228,3228,3228,3228,75.83194732666016,72.40533447265625,75.80079650878906,77.5560073852539,74.43104553222656,72.51268005371094,76.79154968261719,74.33491516113281,76.37432098388672,71.80070495605469,45,47.619049072265625,5,0,0,0,0,0,36.694278717041016,17179869184,0,12182847488,0
209,1771966676802,3228,3228,3228,3228,3228,3228,3228,3228,75.60061645507813,72.56403350830078,75.56463623046875,77.33873748779297,74.31218719482422,72.227783203125,77.06147766113281,74.31192016601563,76.50460815429688,72.25198364257813,61.904762268066406,65,4.761904716491699,4.761904716491699,0,0,0,0,36.694278717041016,17179869184,0,12182847488,0
200,1771966677012,3228,3228,3228,3228,3228,3228,3228,3228,75.60061645507813,72.56403350830078,75.56463623046875,77.33873748779297,74.31218719482422,72.227783203125,77.06147766113281,74.31192016601563,76.50460815429688,72.25198364257813,52.38095474243164,52.38095474243164,4.761904716491699,0,0,0,0,0,36.694278717041016,17179869184,0,12180520960,0
201,1771966677213,3228,3228,3228,3228,3228,3228,3228,3228,75.60061645507813,72.56403350830078,75.56463623046875,77.33873748779297,74.31218719482422,72.227783203125,77.06147766113281,74.31192016601563,76.50460815429688,72.25198364257813,50,52.6315803527832,5,0,0,0,0,0,35.83155822753906,17179869184,0,12180537344,0
200,1771966677414,3228,3228,3228,3228,3228,3228,3228,3228,75.60061645507813,72.56403350830078,75.56463623046875,77.33873748779297,74.31218719482422,72.227783203125,77.06147766113281,74.31192016601563,76.50460815429688,72.25198364257813,42.105262756347656,47.619049072265625,9.523809432983398,4.761904716491699,0,0,0,0,35.83155822753906,17179869184,0,12180471808,0
202,1771966677615,3228,3228,3228,3228,3228,3228,3228,3228,75.60061645507813,72.56403350830078,75.56463623046875,77.33873748779297,74.31218719482422,72.227783203125,77.06147766113281,74.31192016601563,76.50460815429688,72.25198364257813,50,45,0,0,0,0,0,0,35.83155822753906,17179869184,0,12180471808,0
201,1771966677817,3228,3228,3228,3228,3228,3228,3228,3228,75.90998077392578,72.46942138671875,75.51624298095703,77.11592864990234,74.46652221679688,72.3896484375,76.93351745605469,74.35214233398438,76.5944595336914,72.16465759277344,71.42857360839844,75,14.285715103149414,5,4.761904716491699,0,0,0,35.83155822753906,17179869184,0,12176359424,0
200,1771966678020,3228,3228,3228,3228,3228,3228,3228,3228,75.90998077392578,72.46942138671875,75.51624298095703,77.11592864990234,74.46652221679688,72.3896484375,76.93351745605469,74.35214233398438,76.5944595336914,72.16465759277344,94.73684692382813,95,47.36842346191406,38.095237731933594,25,30.000001907348633,19.047618865966797,15.000000953674316,35.83155822753906,17179869184,0,12198674432,0
207,1771966678220,3228,3228,3228,3228,3228,3228,3228,3228,75.90998077392578,72.46942138671875,75.51624298095703,77.11592864990234,74.46652221679688,72.3896484375,76.93351745605469,74.35214233398438,76.5944595336914,72.16465759277344,71.42857360839844,70,35,26.3157901763916,14.285715103149414,0,0,0,36.123329162597656,17179869184,0,12220596224,0
209,1771966678428,3228,3228,3228,3228,3228,3228,3228,3228,75.90998077392578,72.46942138671875,75.51624298095703,77.11592864990234,74.46652221679688,72.3896484375,76.93351745605469,74.35214233398438,76.5944595336914,72.16465759277344,66.66667175292969,66.66667175292969,14.285715103149414,4.761904716491699,0,0,0,0,36.123329162597656,17179869184,0,12220596224,0
207,1771966678637,3228,3228,3228,3228,3228,3228,3228,3228,75.90998077392578,72.46942138671875,75.51624298095703,77.11592864990234,74.46652221679688,72.3896484375,76.93351745605469,74.35214233398438,76.5944595336914,72.16465759277344,50,55,0,4.761904716491699,0,0,0,0,36.123329162597656,17179869184,0,12220596224,0
199,1771966678845,3228,3228,3228,3228,3228,3228,3228,3228,77.02772521972656,73.5378646850586,77.76039123535156,79.45813751220703,75.66747283935547,73.48221588134766,77.91976928710938,75.82078552246094,77.5165786743164,72.59868621826172,80.95238494873047,76.19047546386719,9.523809432983398,0,0,4.545454502105713,0,0,36.123329162597656,17179869184,0,12220596224,0
200,1771966679045,3228,3228,3228,3228,3228,3228,3228,3228,77.02772521972656,73.5378646850586,77.76039123535156,79.45813751220703,75.66747283935547,73.48221588134766,77.91976928710938,75.82078552246094,77.5165786743164,72.59868621826172,70,70,5,5,0,0,0,0,36.123329162597656,17179869184,0,12221743104,0
209,1771966679245,3228,3228,3228,3228,3228,3228,3228,3228,77.02772521972656,73.5378646850586,77.76039123535156,79.45813751220703,75.66747283935547,73.48221588134766,77.91976928710938,75.82078552246094,77.5165786743164,72.59868621826172,68.42105102539063,65,5,0,0,0,0,0,38.475982666015625,17179869184,0,12221759488,0
205,1771966679455,3228,3228,3228,3228,3228,3228,3228,3228,77.02772521972656,73.5378646850586,77.76039123535156,79.45813751220703,75.66747283935547,73.48221588134766,77.91976928710938,75.82078552246094,77.5165786743164,72.59868621826172,76.19047546386719,76.19047546386719,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,38.475982666015625,17179869184,0,12222119936,0
209,1771966679661,3228,3228,3228,3228,3228,3228,3228,3228,77.02772521972656,73.5378646850586,77.76039123535156,79.45813751220703,75.66747283935547,73.48221588134766,77.91976928710938,75.82078552246094,77.5165786743164,72.59868621826172,47.619049072265625,50,5,4.761904716491699,0,0,0,0,38.475982666015625,17179869184,0,12222300160,0
199,1771966679871,3228,3228,3228,3228,3228,3228,3228,3228,76.33113861083984,73.100341796875,76.27605438232422,77.82437896728516,75.02548217773438,73.0536117553711,77.56918334960938,75.22129821777344,77.19429779052734,72.36553192138672,50,42.85714340209961,9.090909004211426,0,0,0,0,0,38.475982666015625,17179869184,0,12222251008,0
209,1771966680071,3228,3228,3228,3228,3228,3228,3228,3228,76.33113861083984,73.100341796875,76.27605438232422,77.82437896728516,75.02548217773438,73.0536117553711,77.56918334960938,75.22129821777344,77.19429779052734,72.36553192138672,60.000003814697266,60.000003814697266,5.263157844543457,0,0,0,0,0,38.475982666015625,17179869184,0,12240044032,0
201,1771966680281,3228,3228,3228,3228,3228,3228,3228,3228,76.33113861083984,73.100341796875,76.27605438232422,77.82437896728516,75.02548217773438,73.0536117553711,77.56918334960938,75.22129821777344,77.19429779052734,72.36553192138672,66.66667175292969,66.66667175292969,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,36.073795318603516,17179869184,0,12241010688,0
209,1771966680483,3228,3228,3228,3228,3228,3228,3228,3228,76.33113861083984,73.100341796875,76.27605438232422,77.82437896728516,75.02548217773438,73.0536117553711,77.56918334960938,75.22129821777344,77.19429779052734,72.36553192138672,57.142860412597656,55,10,5,5,0,0,0,36.073795318603516,17179869184,0,12241305600,0
208,1771966680693,3228,3228,3228,3228,3228,3228,3228,3228,76.57975006103516,73.23746490478516,76.33761596679688,77.76551055908203,75.16461944580078,73.32774353027344,77.36784362792969,75.20338439941406,77.27689361572266,72.26336669921875,66.66667175292969,65,9.523809432983398,9.090909004211426,4.545454502105713,0,0,4.545454502105713,36.073795318603516,17179869184,0,12241666048,0
204,1771966680901,3228,3228,3228,3228,3228,3228,3228,3228,76.57975006103516,73.23746490478516,76.33761596679688,77.76551055908203,75.16461944580078,73.32774353027344,77.36784362792969,75.20338439941406,77.27689361572266,72.26336669921875,70,66.66667175292969,5,0,0,0,4.761904716491699,0,36.073795318603516,17179869184,0,12241764352,0
209,1771966681106,3228,3228,3228,3228,3228,3228,3228,3228,76.57975006103516,73.23746490478516,76.33761596679688,77.76551055908203,75.16461944580078,73.32774353027344,77.36784362792969,75.20338439941406,77.27689361572266,72.26336669921875,66.66667175292969,66.66667175292969,9.523809432983398,4.761904716491699,0,0,0,0,36.073795318603516,17179869184,0,12241895424,0
204,1771966681316,3228,3228,3228,3228,3228,3228,3228,3228,76.57975006103516,73.23746490478516,76.33761596679688,77.76551055908203,75.16461944580078,73.32774353027344,77.36784362792969,75.20338439941406,77.27689361572266,72.26336669921875,66.66667175292969,66.66667175292969,14.285715103149414,5,0,4.545454502105713,4.761904716491699,0,36.31808090209961,17179869184,0,12245139456,0
209,1771966681520,3228,3228,3228,3228,3228,3228,3228,3228,76.57975006103516,73.23746490478516,76.33761596679688,77.76551055908203,75.16461944580078,73.32774353027344,77.36784362792969,75.20338439941406,77.27689361572266,72.26336669921875,75,75,30.000001907348633,19.047618865966797,20,15.000000953674316,5,0,36.31808090209961,17179869184,0,12224839680,0
209,1771966681730,3228,3228,3228,3228,3228,3228,3228,3228,76.9084243774414,73.54447937011719,76.79281616210938,78.56951141357422,75.56928253173828,73.56269073486328,77.82472229003906,75.4547119140625,77.47493743896484,72.61721801757813,80.95238494873047,85.71428680419922,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,36.31808090209961,17179869184,0,12224806912,0
209,1771966681940,3228,3228,3228,3228,3228,3228,3228,3228,76.9084243774414,73.54447937011719,76.79281616210938,78.56951141357422,75.56928253173828,73.56269073486328,77.82472229003906,75.4547119140625,77.47493743896484,72.61721801757813,85.71428680419922,85.71428680419922,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,36.31808090209961,17179869184,0,12224806912,0
203,1771966682150,3228,3228,3228,3228,3228,3228,3228,3228,76.9084243774414,73.54447937011719,76.79281616210938,78.56951141357422,75.56928253173828,73.56269073486328,77.82472229003906,75.4547119140625,77.47493743896484,72.61721801757813,85,80.95238494873047,4.761904716491699,0,0,0,0,0,36.759429931640625,17179869184,0,12225003520,0
201,1771966682354,3228,3228,3228,3228,3228,3228,3228,3228,76.9084243774414,73.54447937011719,76.79281616210938,78.56951141357422,75.56928253173828,73.56269073486328,77.82472229003906,75.4547119140625,77.47493743896484,72.61721801757813,80.95238494873047,85,9.523809432983398,0,4.545454502105713,0,0,0,36.759429931640625,17179869184,0,12222611456,0
200,1771966682556,3228,3228,3228,3228,3228,3228,3228,3228,76.9084243774414,73.54447937011719,76.79281616210938,78.56951141357422,75.56928253173828,73.56269073486328,77.82472229003906,75.4547119140625,77.47493743896484,72.61721801757813,80,75,26.3157901763916,20,5,0,0,0,36.759429931640625,17179869184,0,12250415104,0
201,1771966682756,3228,3228,3228,3228,3228,3228,3228,3228,77.1478042602539,73.69694519042969,77.4295425415039,79.10171508789063,75.55956268310547,73.72765350341797,78.13580322265625,75.67695617675781,77.91129302978516,73.13148498535156,75,76.19047546386719,30.000001907348633,15.000000953674316,5,0,0,0,36.759429931640625,17179869184,0,12231458816,0
200,1771966682958,3228,3228,3228,3228,3228,3228,3228,3228,77.1478042602539,73.69694519042969,77.4295425415039,79.10171508789063,75.55956268310547,73.72765350341797,78.13580322265625,75.67695617675781,77.91129302978516,73.13148498535156,52.38095474243164,47.36842346191406,9.523809432983398,0,0,4.761904716491699,0,0,36.759429931640625,17179869184,0,12231032832,0
199,1771966683159,3228,3228,3228,3228,3228,3228,3228,3228,77.1478042602539,73.69694519042969,77.4295425415039,79.10171508789063,75.55956268310547,73.72765350341797,78.13580322265625,75.67695617675781,77.91129302978516,73.13148498535156,47.36842346191406,52.38095474243164,0,0,0,0,0,0,37.91054916381836,17179869184,0,12231032832,0
200,1771966683359,3228,3228,3228,3228,3228,3228,3228,3228,77.1478042602539,73.69694519042969,77.4295425415039,79.10171508789063,75.55956268310547,73.72765350341797,78.13580322265625,75.67695617675781,77.91129302978516,73.13148498535156,55,44.4444465637207,5.263157844543457,0,0,0,0,0,37.91054916381836,17179869184,0,12231065600,0
209,1771966683559,3228,3228,3228,3228,3228,3228,3228,3228,77.1478042602539,73.69694519042969,77.4295425415039,79.10171508789063,75.55956268310547,73.72765350341797,78.13580322265625,75.67695617675781,77.91129302978516,73.13148498535156,60.000003814697266,61.904762268066406,9.523809432983398,5,0,0,0,0,37.91054916381836,17179869184,0,12228591616,0
200,1771966683769,3228,3228,3228,3228,3228,3228,3228,3228,76.89354705810547,73.80713653564453,76.55278778076172,78.35794067382813,75.43157958984375,73.717529296875,78.21183776855469,75.37936401367188,78.03951263427734,73.30693817138672,50,50,0,0,0,0,0,0,37.91054916381836,17179869184,0,12228624384,0
201,1771966683970,3228,3228,3228,3228,3228,3228,3228,3228,76.89354705810547,73.80713653564453,76.55278778076172,78.35794067382813,75.43157958984375,73.717529296875,78.21183776855469,75.37936401367188,78.03951263427734,73.30693817138672,61.904762268066406,61.904762268066406,5.263157844543457,0,0,0,0,0,37.91054916381836,17179869184,0,12228820992,0
200,1771966684171,3228,3228,3228,3228,3228,3228,3228,3228,76.89354705810547,73.80713653564453,76.55278778076172,78.35794067382813,75.43157958984375,73.717529296875,78.21183776855469,75.37936401367188,78.03951263427734,73.30693817138672,94.73684692382813,94.73684692382813,57.142860412597656,40,30.000001907348633,30.000001907348633,15.000000953674316,10,37.22248077392578,17179869184,0,12235784192,0
200,1771966684372,3228,3228,3228,3228,3228,3228,3228,3228,76.89354705810547,73.80713653564453,76.55278778076172,78.35794067382813,75.43157958984375,73.717529296875,78.21183776855469,75.37936401367188,78.03951263427734,73.30693817138672,65,65,10,10,0,0,0,0,37.22248077392578,17179869184,0,12236046336,0
209,1771966684572,3228,3228,3228,3228,3228,3228,3228,3228,76.89354705810547,73.80713653564453,76.55278778076172,78.35794067382813,75.43157958984375,73.717529296875,78.21183776855469,75.37936401367188,78.03951263427734,73.30693817138672,55,55,5,0,0,0,0,0,37.22248077392578,17179869184,0,12236095488,0
