Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771981067957,3228,3228,3228,3228,3228,3228,3228,3228,62.77029800415039,58.31062698364258,62.90270233154297,65.49275207519531,62.55934143066406,59.67071533203125,62.202388763427734,60.24092102050781,62.95756149291992,58.019142150878906,95.23809814453125,95.23809814453125,9.523809432983398,0,4.545454502105713,0,0,0,11.31775188446045,17179869184,0,12353208320,0
208,1771981068166,3228,3228,3228,3228,3228,3228,3228,3228,62.77029800415039,58.31062698364258,62.90270233154297,65.49275207519531,62.55934143066406,59.67071533203125,62.202388763427734,60.24092102050781,62.95756149291992,58.019142150878906,90,90,4.761904716491699,0,0,0,0,0,11.31775188446045,17179869184,0,12354404352,0
208,1771981068374,3228,3228,3228,3228,3228,3228,3228,3228,62.77029800415039,58.31062698364258,62.90270233154297,65.49275207519531,62.55934143066406,59.67071533203125,62.202388763427734,60.24092102050781,62.95756149291992,58.019142150878906,90.90909576416016,95.23809814453125,14.285715103149414,4.761904716491699,0,0,0,0,19.589893341064453,17179869184,0,12356124672,0
209,1771981068583,3228,3228,3228,3228,3228,3228,3228,3228,62.77029800415039,58.31062698364258,62.90270233154297,65.49275207519531,62.55934143066406,59.67071533203125,62.202388763427734,60.24092102050781,62.95756149291992,58.019142150878906,95,90.47618865966797,9.523809432983398,4.761904716491699,0,0,0,0,19.589893341064453,17179869184,0,12352372736,0
201,1771981068793,3228,3228,3228,3228,3228,3228,3228,3228,62.77029800415039,58.31062698364258,62.90270233154297,65.49275207519531,62.55934143066406,59.67071533203125,62.202388763427734,60.24092102050781,62.95756149291992,58.019142150878906,95,95,4.761904716491699,0,0,0,0,0,19.589893341064453,17179869184,0,12349603840,0
200,1771981068995,3228,3228,3228,3228,3228,3228,3228,3228,62.29035949707031,59.080013275146484,61.522727966308594,63.73148727416992,60.957427978515625,59.14554977416992,63.231170654296875,60.99015426635742,63.05742263793945,58.24224853515625,90.47618865966797,90,0,4.761904716491699,0,0,0,0,19.589893341064453,17179869184,0,12352929792,0
209,1771981069195,3228,3228,3228,3228,3228,3228,3228,3228,62.29035949707031,59.080013275146484,61.522727966308594,63.73148727416992,60.957427978515625,59.14554977416992,63.231170654296875,60.99015426635742,63.05742263793945,58.24224853515625,94.73684692382813,94.73684692382813,5,0,4.761904716491699,4.761904716491699,0,0,19.589893341064453,17179869184,0,12353667072,0
203,1771981069405,3228,3228,3228,3228,3228,3228,3228,3228,62.29035949707031,59.080013275146484,61.522727966308594,63.73148727416992,60.957427978515625,59.14554977416992,63.231170654296875,60.99015426635742,63.05742263793945,58.24224853515625,90.47618865966797,90.90909576416016,9.090909004211426,0,0,0,0,0,35.81357955932617,17179869184,0,12352159744,0
201,1771981069609,3228,3228,3228,3228,3228,3228,3228,3228,62.29035949707031,59.080013275146484,61.522727966308594,63.73148727416992,60.957427978515625,59.14554977416992,63.231170654296875,60.99015426635742,63.05742263793945,58.24224853515625,95,94.73684692382813,26.3157901763916,19.047618865966797,5,5,0,0,35.81357955932617,17179869184,0,12350160896,0
199,1771981069811,3228,3228,3228,3228,3228,3228,3228,3228,62.29035949707031,59.080013275146484,61.522727966308594,63.73148727416992,60.957427978515625,59.14554977416992,63.231170654296875,60.99015426635742,63.05742263793945,58.24224853515625,94.73684692382813,90.47618865966797,9.523809432983398,0,5,0,0,0,35.81357955932617,17179869184,0,12355731456,0
209,1771981070011,3228,3228,3228,3228,3228,3228,3228,3228,63.3377571105957,59.95402908325195,62.60673522949219,64.9453125,62.018707275390625,60.06382751464844,64.37716674804688,62.283546447753906,63.92362594604492,59.420936584472656,95,94.73684692382813,5,9.090909004211426,0,0,0,0,35.81357955932617,17179869184,0,12350029824,0
209,1771981070221,3228,3228,3228,3228,3228,3228,3228,3228,63.3377571105957,59.95402908325195,62.60673522949219,64.9453125,62.018707275390625,60.06382751464844,64.37716674804688,62.283546447753906,63.92362594604492,59.420936584472656,72.7272720336914,71.42857360839844,0,0,0,0,0,0,35.81357955932617,17179869184,0,12353044480,0
201,1771981070431,3228,3228,3228,3228,3228,3228,3228,3228,63.3377571105957,59.95402908325195,62.60673522949219,64.9453125,62.018707275390625,60.06382751464844,64.37716674804688,62.283546447753906,63.92362594604492,59.420936584472656,55,52.38095474243164,9.090909004211426,0,0,0,0,0,40.07440948486328,17179869184,0,12353191936,0
209,1771981070632,3228,3228,3228,3228,3228,3228,3228,3228,63.3377571105957,59.95402908325195,62.60673522949219,64.9453125,62.018707275390625,60.06382751464844,64.37716674804688,62.283546447753906,63.92362594604492,59.420936584472656,55,52.38095474243164,0,0,0,0,0,0,40.07440948486328,17179869184,0,12353191936,0
203,1771981070842,3228,3228,3228,3228,3228,3228,3228,3228,63.53668975830078,60.51383590698242,62.743934631347656,65.24591827392578,62.68316650390625,60.58847427368164,64.78521728515625,62.6763916015625,64.73220825195313,60.16773986816406,52.38095474243164,55,0,0,0,0,0,0,40.07440948486328,17179869184,0,12352471040,0
204,1771981071046,3228,3228,3228,3228,3228,3228,3228,3228,63.53668975830078,60.51383590698242,62.743934631347656,65.24591827392578,62.68316650390625,60.58847427368164,64.78521728515625,62.6763916015625,64.73220825195313,60.16773986816406,50,52.6315803527832,5,0,4.761904716491699,0,0,0,40.07440948486328,17179869184,0,12352487424,0
202,1771981071250,3228,3228,3228,3228,3228,3228,3228,3228,63.53668975830078,60.51383590698242,62.743934631347656,65.24591827392578,62.68316650390625,60.58847427368164,64.78521728515625,62.6763916015625,64.73220825195313,60.16773986816406,55,52.38095474243164,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,40.07440948486328,17179869184,0,12352536576,0
200,1771981071453,3228,3228,3228,3228,3228,3228,3228,3228,63.53668975830078,60.51383590698242,62.743934631347656,65.24591827392578,62.68316650390625,60.58847427368164,64.78521728515625,62.6763916015625,64.73220825195313,60.16773986816406,85,80.95238494873047,5.263157844543457,5,0,4.761904716491699,0,0,40.434326171875,17179869184,0,12353912832,0
203,1771981071654,3228,3228,3228,3228,3228,3228,3228,3228,63.53668975830078,60.51383590698242,62.743934631347656,65.24591827392578,62.68316650390625,60.58847427368164,64.78521728515625,62.6763916015625,64.73220825195313,60.16773986816406,52.38095474243164,52.6315803527832,23.809524536132813,5,0,0,0,0,40.434326171875,17179869184,0,12348030976,0
201,1771981071858,3228,3228,3228,3228,3228,3228,3228,3228,64.37226104736328,61.01645278930664,64.0385971069336,66.17890930175781,63.22782897949219,61.14350128173828,65.46849822998047,63.288124084472656,65.10299682617188,60.46368408203125,89.47368621826172,85.71428680419922,40,23.809524536132813,14.285715103149414,13.636363983154297,9.090909004211426,0,40.434326171875,17179869184,0,12353028096,0
206,1771981072059,3228,3228,3228,3228,3228,3228,3228,3228,64.37226104736328,61.01645278930664,64.0385971069336,66.17890930175781,63.22782897949219,61.14350128173828,65.46849822998047,63.288124084472656,65.10299682617188,60.46368408203125,80.95238494873047,80,35,25,15.000000953674316,15.000000953674316,0,9.523809432983398,40.434326171875,17179869184,0,12357648384,0
209,1771981072266,3228,3228,3228,3228,3228,3228,3228,3228,64.37226104736328,61.01645278930664,64.0385971069336,66.17890930175781,63.22782897949219,61.14350128173828,65.46849822998047,63.288124084472656,65.10299682617188,60.46368408203125,90.47618865966797,85,30.000001907348633,15.000000953674316,5,10,4.761904716491699,0,40.434326171875,17179869184,0,12320980992,0
207,1771981072476,3228,3228,3228,3228,3228,3228,3228,3228,64.37226104736328,61.01645278930664,64.0385971069336,66.17890930175781,63.22782897949219,61.14350128173828,65.46849822998047,63.288124084472656,65.10299682617188,60.46368408203125,80,76.19047546386719,19.047618865966797,5,9.523809432983398,0,0,0,38.58556365966797,17179869184,0,12321816576,0
209,1771981072683,3228,3228,3228,3228,3228,3228,3228,3228,64.37226104736328,61.01645278930664,64.0385971069336,66.17890930175781,63.22782897949219,61.14350128173828,65.46849822998047,63.288124084472656,65.10299682617188,60.46368408203125,70,70,14.285715103149414,13.636363983154297,0,9.523809432983398,0,0,38.58556365966797,17179869184,0,12322439168,0
201,1771981072893,3228,3228,3228,3228,3228,3228,3228,3228,65.86898803710938,61.797908782958984,65.92992401123047,68.22344970703125,64.65715789794922,62.03473663330078,66.62693786621094,64.60553741455078,65.8557357788086,61.23468017578125,68.18181610107422,68.18181610107422,9.090909004211426,0,4.761904716491699,4.761904716491699,4.545454502105713,0,38.58556365966797,17179869184,0,12321832960,0
199,1771981073095,3228,3228,3228,3228,3228,3228,3228,3228,65.86898803710938,61.797908782958984,65.92992401123047,68.22344970703125,64.65715789794922,62.03473663330078,66.62693786621094,64.60553741455078,65.8557357788086,61.23468017578125,76.19047546386719,78.94737243652344,5.263157844543457,0,0,0,0,0,38.58556365966797,17179869184,0,12322340864,0
208,1771981073295,3228,3228,3228,3228,3228,3228,3228,3228,65.86898803710938,61.797908782958984,65.92992401123047,68.22344970703125,64.65715789794922,62.03473663330078,66.62693786621094,64.60553741455078,65.8557357788086,61.23468017578125,66.66667175292969,65,10,9.523809432983398,0,0,0,0,40.76384353637695,17179869184,0,12322340864,0
207,1771981073503,3228,3228,3228,3228,3228,3228,3228,3228,65.86898803710938,61.797908782958984,65.92992401123047,68.22344970703125,64.65715789794922,62.03473663330078,66.62693786621094,64.60553741455078,65.8557357788086,61.23468017578125,68.18181610107422,66.66667175292969,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,40.76384353637695,17179869184,0,12322340864,0
208,1771981073711,3228,3228,3228,3228,3228,3228,3228,3228,65.86898803710938,61.797908782958984,65.92992401123047,68.22344970703125,64.65715789794922,62.03473663330078,66.62693786621094,64.60553741455078,65.8557357788086,61.23468017578125,57.142860412597656,60.000003814697266,5,4.761904716491699,0,0,0,0,40.76384353637695,17179869184,0,12321374208,0
199,1771981073920,3228,3228,3228,3228,3228,3228,3228,3228,65.8740234375,62.22407150268555,64.91285705566406,67.30413818359375,64.31475067138672,61.758453369140625,66.45755004882813,64.79182434082031,66.1419906616211,61.37376403808594,55,54.54545593261719,4.761904716491699,0,0,4.761904716491699,0,0,40.76384353637695,17179869184,0,12321341440,0
199,1771981074120,3228,3228,3228,3228,3228,3228,3228,3228,65.8740234375,62.22407150268555,64.91285705566406,67.30413818359375,64.31475067138672,61.758453369140625,66.45755004882813,64.79182434082031,66.1419906616211,61.37376403808594,50,52.6315803527832,5,0,0,0,0,0,40.76384353637695,17179869184,0,12321390592,0
209,1771981074320,3228,3228,3228,3228,3228,3228,3228,3228,65.8740234375,62.22407150268555,64.91285705566406,67.30413818359375,64.31475067138672,61.758453369140625,66.45755004882813,64.79182434082031,66.1419906616211,61.37376403808594,63.15789031982422,60.000003814697266,10,0,0,0,0,0,39.554988861083984,17179869184,0,12321390592,0
202,1771981074530,3228,3228,3228,3228,3228,3228,3228,3228,65.8740234375,62.22407150268555,64.91285705566406,67.30413818359375,64.31475067138672,61.758453369140625,66.45755004882813,64.79182434082031,66.1419906616211,61.37376403808594,57.142860412597656,57.142860412597656,0,4.545454502105713,4.545454502105713,0,0,0,39.554988861083984,17179869184,0,12321390592,0
202,1771981074732,3228,3228,3228,3228,3228,3228,3228,3228,65.8740234375,62.22407150268555,64.91285705566406,67.30413818359375,64.31475067138672,61.758453369140625,66.45755004882813,64.79182434082031,66.1419906616211,61.37376403808594,61.904762268066406,60.000003814697266,9.523809432983398,5,0,0,0,0,39.554988861083984,17179869184,0,12321832960,0
199,1771981074935,3228,3228,3228,3228,3228,3228,3228,3228,66.18437194824219,62.6710319519043,65.16561126708984,67.65589904785156,64.46920776367188,62.17089080810547,66.9450454711914,65.17982482910156,66.5030517578125,61.79393768310547,73.68421173095703,66.66667175292969,5,0,0,0,0,0,39.554988861083984,17179869184,0,12322422784,0
200,1771981075135,3228,3228,3228,3228,3228,3228,3228,3228,66.18437194824219,62.6710319519043,65.16561126708984,67.65589904785156,64.46920776367188,62.17089080810547,66.9450454711914,65.17982482910156,66.5030517578125,61.79393768310547,70,68.42105102539063,5,0,0,0,4.761904716491699,0,39.554988861083984,17179869184,0,12322586624,0
209,1771981075335,3228,3228,3228,3228,3228,3228,3228,3228,66.18437194824219,62.6710319519043,65.16561126708984,67.65589904785156,64.46920776367188,62.17089080810547,66.9450454711914,65.17982482910156,66.5030517578125,61.79393768310547,71.42857360839844,71.42857360839844,35,15.000000953674316,5.263157844543457,10,0,0,38.79828643798828,17179869184,0,12324388864,0
209,1771981075545,3228,3228,3228,3228,3228,3228,3228,3228,66.18437194824219,62.6710319519043,65.16561126708984,67.65589904785156,64.46920776367188,62.17089080810547,66.9450454711914,65.17982482910156,66.5030517578125,61.79393768310547,60.000003814697266,57.894737243652344,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,38.79828643798828,17179869184,0,12324274176,0
202,1771981075755,3228,3228,3228,3228,3228,3228,3228,3228,66.18437194824219,62.6710319519043,65.16561126708984,67.65589904785156,64.46920776367188,62.17089080810547,66.9450454711914,65.17982482910156,66.5030517578125,61.79393768310547,72.7272720336914,72.7272720336914,4.761904716491699,0,0,0,0,0,38.79828643798828,17179869184,0,12324831232,0
209,1771981075958,3228,3228,3228,3228,3228,3228,3228,3228,66.89160919189453,63.185211181640625,66.09532928466797,68.49163818359375,65.4552001953125,63.24281311035156,67.754150390625,65.82272338867188,67.25396728515625,62.53175354003906,63.15789031982422,65,5,4.761904716491699,0,0,0,0,38.79828643798828,17179869184,0,12324831232,0
200,1771981076168,3228,3228,3228,3228,3228,3228,3228,3228,66.89160919189453,63.185211181640625,66.09532928466797,68.49163818359375,65.4552001953125,63.24281311035156,67.754150390625,65.82272338867188,67.25396728515625,62.53175354003906,57.142860412597656,57.142860412597656,9.090909004211426,0,0,0,0,0,38.79828643798828,17179869184,0,12324782080,0
199,1771981076368,3228,3228,3228,3228,3228,3228,3228,3228,66.89160919189453,63.185211181640625,66.09532928466797,68.49163818359375,65.4552001953125,63.24281311035156,67.754150390625,65.82272338867188,67.25396728515625,62.53175354003906,55,57.894737243652344,5,4.761904716491699,0,0,0,0,39.063629150390625,17179869184,0,12324814848,0
199,1771981076568,3228,3228,3228,3228,3228,3228,3228,3228,66.89160919189453,63.185211181640625,66.09532928466797,68.49163818359375,65.4552001953125,63.24281311035156,67.754150390625,65.82272338867188,67.25396728515625,62.53175354003906,70,66.66667175292969,0,0,0,0,0,0,39.063629150390625,17179869184,0,12324798464,0
209,1771981076768,3228,3228,3228,3228,3228,3228,3228,3228,66.89160919189453,63.185211181640625,66.09532928466797,68.49163818359375,65.4552001953125,63.24281311035156,67.754150390625,65.82272338867188,67.25396728515625,62.53175354003906,70,68.42105102539063,5,0,0,0,0,0,39.063629150390625,17179869184,0,12327223296,0
209,1771981076978,3228,3228,3228,3228,3228,3228,3228,3228,67.23055267333984,63.49708557128906,65.89258575439453,68.08818817138672,65.40182495117188,62.9861946105957,68.16839599609375,66.272705078125,67.76696014404297,63.15098571777344,85,85.71428680419922,9.090909004211426,0,0,0,0,0,39.063629150390625,17179869184,0,12327927808,0
209,1771981077188,3228,3228,3228,3228,3228,3228,3228,3228,67.23055267333984,63.49708557128906,65.89258575439453,68.08818817138672,65.40182495117188,62.9861946105957,68.16839599609375,66.272705078125,67.76696014404297,63.15098571777344,66.66667175292969,61.904762268066406,4.761904716491699,4.761904716491699,0,0,0,0,39.063629150390625,17179869184,0,12328435712,0
201,1771981077398,3228,3228,3228,3228,3228,3228,3228,3228,67.23055267333984,63.49708557128906,65.89258575439453,68.08818817138672,65.40182495117188,62.9861946105957,68.16839599609375,66.272705078125,67.76696014404297,63.15098571777344,66.66667175292969,68.18181610107422,4.761904716491699,0,0,0,0,0,38.88935470581055,17179869184,0,12327534592,0
200,1771981077600,3228,3228,3228,3228,3228,3228,3228,3228,67.23055267333984,63.49708557128906,65.89258575439453,68.08818817138672,65.40182495117188,62.9861946105957,68.16839599609375,66.272705078125,67.76696014404297,63.15098571777344,57.142860412597656,57.894737243652344,10,5,9.523809432983398,9.523809432983398,0,0,38.88935470581055,17179869184,0,12325634048,0
199,1771981077801,3228,3228,3228,3228,3228,3228,3228,3228,67.23055267333984,63.49708557128906,65.89258575439453,68.08818817138672,65.40182495117188,62.9861946105957,68.16839599609375,66.272705078125,67.76696014404297,63.15098571777344,80,80,20,9.523809432983398,5,0,4.761904716491699,0,38.88935470581055,17179869184,0,12326600704,0
203,1771981078001,3228,3228,3228,3228,3228,3228,3228,3228,67.66769409179688,64.07957458496094,66.73359680175781,69.15113830566406,66.11675262451172,63.5494384765625,68.58820343017578,66.47700500488281,68.14921569824219,63.431297302246094,90,90,52.6315803527832,36.842105865478516,30.000001907348633,26.3157901763916,20,22.72727394104004,38.88935470581055,17179869184,0,12316360704,0
202,1771981078205,3228,3228,3228,3228,3228,3228,3228,3228,67.66769409179688,64.07957458496094,66.73359680175781,69.15113830566406,66.11675262451172,63.5494384765625,68.58820343017578,66.47700500488281,68.14921569824219,63.431297302246094,80.95238494873047,75,9.523809432983398,0,0,0,0,0,38.88935470581055,17179869184,0,12326436864,0
209,1771981078408,3228,3228,3228,3228,3228,3228,3228,3228,67.66769409179688,64.07957458496094,66.73359680175781,69.15113830566406,66.11675262451172,63.5494384765625,68.58820343017578,66.47700500488281,68.14921569824219,63.431297302246094,68.42105102539063,66.66667175292969,5,0,0,0,0,0,38.48094940185547,17179869184,0,12334448640,0
200,1771981078618,3228,3228,3228,3228,3228,3228,3228,3228,67.66769409179688,64.07957458496094,66.73359680175781,69.15113830566406,66.11675262451172,63.5494384765625,68.58820343017578,66.47700500488281,68.14921569824219,63.431297302246094,80.95238494873047,75,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,38.48094940185547,17179869184,0,12334972928,0
204,1771981078818,3228,3228,3228,3228,3228,3228,3228,3228,68.82378387451172,64.9823226928711,67.98509216308594,70.61216735839844,67.30028533935547,64.63946533203125,69.66827392578125,67.57011413574219,68.77961730957031,64.39569091796875,55,60.000003814697266,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,38.48094940185547,17179869184,0,12334694400,0
209,1771981079023,3228,3228,3228,3228,3228,3228,3228,3228,68.82378387451172,64.9823226928711,67.98509216308594,70.61216735839844,67.30028533935547,64.63946533203125,69.66827392578125,67.57011413574219,68.77961730957031,64.39569091796875,75,66.66667175292969,9.090909004211426,0,0,0,0,0,38.48094940185547,17179869184,0,12335005696,0
200,1771981079233,3228,3228,3228,3228,3228,3228,3228,3228,68.82378387451172,64.9823226928711,67.98509216308594,70.61216735839844,67.30028533935547,64.63946533203125,69.66827392578125,67.57011413574219,68.77961730957031,64.39569091796875,61.904762268066406,61.904762268066406,5,0,0,0,0,0,38.48094940185547,17179869184,0,12335120384,0
209,1771981079433,3228,3228,3228,3228,3228,3228,3228,3228,68.82378387451172,64.9823226928711,67.98509216308594,70.61216735839844,67.30028533935547,64.63946533203125,69.66827392578125,67.57011413574219,68.77961730957031,64.39569091796875,78.94737243652344,73.68421173095703,19.047618865966797,14.285715103149414,5,0,0,0,40.556758880615234,17179869184,0,12336201728,0
204,1771981079643,3228,3228,3228,3228,3228,3228,3228,3228,68.82378387451172,64.9823226928711,67.98509216308594,70.61216735839844,67.30028533935547,64.63946533203125,69.66827392578125,67.57011413574219,68.77961730957031,64.39569091796875,54.54545593261719,57.142860412597656,5,0,4.545454502105713,0,0,0,40.556758880615234,17179869184,0,12336447488,0
202,1771981079847,3228,3228,3228,3228,3228,3228,3228,3228,68.61923217773438,64.81578826904297,67.69416046142578,70.35977935791016,66.9117660522461,64.76465606689453,69.25682067871094,67.45628356933594,68.93528747558594,64.35635375976563,55,57.142860412597656,4.761904716491699,0,0,4.761904716491699,0,0,40.556758880615234,17179869184,0,12335251456,0
200,1771981080050,3228,3228,3228,3228,3228,3228,3228,3228,68.61923217773438,64.81578826904297,67.69416046142578,70.35977935791016,66.9117660522461,64.76465606689453,69.25682067871094,67.45628356933594,68.93528747558594,64.35635375976563,60.000003814697266,65,10,4.761904716491699,0,0,0,0,40.556758880615234,17179869184,0,12353208320,0
199,1771981080251,3228,3228,3228,3228,3228,3228,3228,3228,68.61923217773438,64.81578826904297,67.69416046142578,70.35977935791016,66.9117660522461,64.76465606689453,69.25682067871094,67.45628356933594,68.93528747558594,64.35635375976563,55,52.6315803527832,15.000000953674316,5,0,0,0,0,40.556758880615234,17179869184,0,12355698688,0
199,1771981080451,3228,3228,3228,3228,3228,3228,3228,3228,68.61923217773438,64.81578826904297,67.69416046142578,70.35977935791016,66.9117660522461,64.76465606689453,69.25682067871094,67.45628356933594,68.93528747558594,64.35635375976563,76.19047546386719,76.19047546386719,25,15.789472579956055,5.263157844543457,0,0,0,38.95399856567383,17179869184,0,12363087872,0
200,1771981080651,3228,3228,3228,3228,3228,3228,3228,3228,68.61923217773438,64.81578826904297,67.69416046142578,70.35977935791016,66.9117660522461,64.76465606689453,69.25682067871094,67.45628356933594,68.93528747558594,64.35635375976563,100,100,36.842105865478516,28.571430206298828,23.809524536132813,25,10,5,38.95399856567383,17179869184,0,12343476224,0
209,1771981080851,3228,3228,3228,3228,3228,3228,3228,3228,69.29878234863281,65.70985412597656,69.11283111572266,71.633544921875,68.00569915771484,65.65922546386719,70.1348876953125,68.42559814453125,69.52555847167969,65.118408203125,94.73684692382813,94.73684692382813,15.000000953674316,5.263157844543457,0,5,4.761904716491699,0,38.95399856567383,17179869184,0,12344311808,0
207,1771981081061,3228,3228,3228,3228,3228,3228,3228,3228,69.29878234863281,65.70985412597656,69.11283111572266,71.633544921875,68.00569915771484,65.65922546386719,70.1348876953125,68.42559814453125,69.52555847167969,65.118408203125,59.09090805053711,59.09090805053711,9.523809432983398,4.761904716491699,0,0,0,0,38.95399856567383,17179869184,0,12344377344,0
201,1771981081268,3228,3228,3228,3228,3228,3228,3228,3228,69.29878234863281,65.70985412597656,69.11283111572266,71.633544921875,68.00569915771484,65.65922546386719,70.1348876953125,68.42559814453125,69.52555847167969,65.118408203125,95.23809814453125,95.23809814453125,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,0,0,38.95399856567383,17179869184,0,12344377344,0
209,1771981081471,3228,3228,3228,3228,3228,3228,3228,3228,69.29878234863281,65.70985412597656,69.11283111572266,71.633544921875,68.00569915771484,65.65922546386719,70.1348876953125,68.42559814453125,69.52555847167969,65.118408203125,85,84.21052551269531,15.000000953674316,15.789472579956055,9.523809432983398,9.523809432983398,4.761904716491699,0,38.743614196777344,17179869184,0,12344377344,0
