Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771886556548,3228,3228,3228,3228,3228,3228,3228,3228,70.51140594482422,67.16101837158203,71.47021484375,73.28902435302734,69.26705932617188,68.00253295898438,71.53173065185547,69.76942443847656,70.8394775390625,66.75084686279297,80,85,50,19.047618865966797,14.285715103149414,5.263157844543457,0,0,36.22560119628906,17179869184,0,11037048832,0
209,1771886556758,3228,3228,3228,3228,3228,3228,3228,3228,70.5413818359375,67.3006591796875,70.52880859375,72.489501953125,68.80729675292969,67.86140441894531,71.6446533203125,69.6052017211914,70.95062255859375,66.81100463867188,85.71428680419922,60.000003814697266,0,4.761904716491699,0,0,0,0,36.22560119628906,17179869184,0,11037949952,0
209,1771886556968,3228,3228,3228,3228,3228,3228,3228,3228,70.5413818359375,67.3006591796875,70.52880859375,72.489501953125,68.80729675292969,67.86140441894531,71.6446533203125,69.6052017211914,70.95062255859375,66.81100463867188,76.19047546386719,72.7272720336914,4.761904716491699,0,0,0,0,0,36.22560119628906,17179869184,0,11038867456,0
209,1771886557178,3228,3228,3228,3228,3228,3228,3228,3228,70.5413818359375,67.3006591796875,70.52880859375,72.489501953125,68.80729675292969,67.86140441894531,71.6446533203125,69.6052017211914,70.95062255859375,66.81100463867188,55,60.000003814697266,0,0,0,0,0,0,35.14767074584961,17179869184,0,11038867456,0
209,1771886557388,3228,3228,3228,3228,3228,3228,3228,3228,70.5413818359375,67.3006591796875,70.52880859375,72.489501953125,68.80729675292969,67.86140441894531,71.6446533203125,69.6052017211914,70.95062255859375,66.81100463867188,50,57.142860412597656,9.090909004211426,0,0,0,0,0,35.14767074584961,17179869184,0,11040325632,0
209,1771886557598,3228,3228,3228,3228,3228,3228,3228,3228,70.5413818359375,67.3006591796875,70.52880859375,72.489501953125,68.80729675292969,67.86140441894531,71.6446533203125,69.6052017211914,70.95062255859375,66.81100463867188,80,69.56521606445313,25,19.047618865966797,4.761904716491699,9.523809432983398,4.545454502105713,0,35.14767074584961,17179869184,0,11039555584,0
209,1771886557808,3228,3228,3228,3228,3228,3228,3228,3228,70.62639617919922,67.3899917602539,70.24503326416016,72.33002471923828,69.17611694335938,67.91316986083984,71.67564392089844,69.64888000488281,71.26406860351563,66.85600280761719,77.2727279663086,80,47.619049072265625,30.000001907348633,19.047618865966797,5,9.523809432983398,9.090909004211426,35.14767074584961,17179869184,0,11032641536,0
209,1771886558019,3228,3228,3228,3228,3228,3228,3228,3228,70.62639617919922,67.3899917602539,70.24503326416016,72.33002471923828,69.17611694335938,67.91316986083984,71.67564392089844,69.64888000488281,71.26406860351563,66.85600280761719,80,70,28.571430206298828,14.285715103149414,5.263157844543457,9.090909004211426,0,0,35.14767074584961,17179869184,0,11043012608,0
209,1771886558228,3228,3228,3228,3228,3228,3228,3228,3228,70.62639617919922,67.3899917602539,70.24503326416016,72.33002471923828,69.17611694335938,67.91316986083984,71.67564392089844,69.64888000488281,71.26406860351563,66.85600280761719,90.47618865966797,76.19047546386719,38.095237731933594,28.571430206298828,14.285715103149414,9.523809432983398,8.69565200805664,0,36.19637680053711,17179869184,0,11037671424,0
208,1771886558438,3228,3228,3228,3228,3228,3228,3228,3228,70.62639617919922,67.3899917602539,70.24503326416016,72.33002471923828,69.17611694335938,67.91316986083984,71.67564392089844,69.64888000488281,71.26406860351563,66.85600280761719,63.6363639831543,61.904762268066406,4.761904716491699,4.545454502105713,0,0,0,0,36.19637680053711,17179869184,0,11038670848,0
209,1771886558647,3228,3228,3228,3228,3228,3228,3228,3228,70.62639617919922,67.3899917602539,70.24503326416016,72.33002471923828,69.17611694335938,67.91316986083984,71.67564392089844,69.64888000488281,71.26406860351563,66.85600280761719,80,85.71428680419922,45,35,27.272727966308594,9.523809432983398,0,9.090909004211426,36.19637680053711,17179869184,0,11051433984,0
209,1771886558857,3228,3228,3228,3228,3228,3228,3228,3228,71.08961486816406,67.82209777832031,71.62084197998047,73.51559448242188,69.71443939208984,68.67704772949219,72.34423828125,70.38140869140625,71.71852111816406,67.32106018066406,76.19047546386719,66.66667175292969,23.809524536132813,9.523809432983398,0,0,4.761904716491699,0,36.19637680053711,17179869184,0,11030069248,0
202,1771886559067,3228,3228,3228,3228,3228,3228,3228,3228,71.08961486816406,67.82209777832031,71.62084197998047,73.51559448242188,69.71443939208984,68.67704772949219,72.34423828125,70.38140869140625,71.71852111816406,67.32106018066406,71.42857360839844,71.42857360839844,23.809524536132813,9.523809432983398,0,4.761904716491699,0,0,36.19637680053711,17179869184,0,11024072704,0
209,1771886559270,3228,3228,3228,3228,3228,3228,3228,3228,71.08961486816406,67.82209777832031,71.62084197998047,73.51559448242188,69.71443939208984,68.67704772949219,72.34423828125,70.38140869140625,71.71852111816406,67.32106018066406,80,80,52.38095474243164,30.000001907348633,23.809524536132813,14.285715103149414,9.523809432983398,5,35.96573257446289,17179869184,0,11028824064,0
209,1771886559480,3228,3228,3228,3228,3228,3228,3228,3228,71.08961486816406,67.82209777832031,71.62084197998047,73.51559448242188,69.71443939208984,68.67704772949219,72.34423828125,70.38140869140625,71.71852111816406,67.32106018066406,61.904762268066406,47.619049072265625,0,0,0,0,0,0,35.96573257446289,17179869184,0,11029544960,0
209,1771886559690,3228,3228,3228,3228,3228,3228,3228,3228,71.08961486816406,67.82209777832031,71.62084197998047,73.51559448242188,69.71443939208984,68.67704772949219,72.34423828125,70.38140869140625,71.71852111816406,67.32106018066406,60.000003814697266,50,4.761904716491699,0,0,0,0,0,35.96573257446289,17179869184,0,11021025280,0
204,1771886559900,3228,3228,3228,3228,3228,3228,3228,3228,71.1568374633789,67.87084197998047,71.2173843383789,73.20401000976563,69.73347473144531,68.65229797363281,72.27507019042969,70.49069213867188,71.8819580078125,67.53970336914063,65.21739196777344,59.09090805053711,4.545454502105713,4.545454502105713,0,0,0,0,35.96573257446289,17179869184,0,11022057472,0
209,1771886560105,3228,3228,3228,3228,3228,3228,3228,3228,71.1568374633789,67.87084197998047,71.2173843383789,73.20401000976563,69.73347473144531,68.65229797363281,72.27507019042969,70.49069213867188,71.8819580078125,67.53970336914063,84.21052551269531,85,45,50,25,5.263157844543457,5,4.761904716491699,35.96573257446289,17179869184,0,11041685504,0
209,1771886560315,3228,3228,3228,3228,3228,3228,3228,3228,71.1568374633789,67.87084197998047,71.2173843383789,73.20401000976563,69.73347473144531,68.65229797363281,72.27507019042969,70.49069213867188,71.8819580078125,67.53970336914063,61.904762268066406,61.904762268066406,20,14.285715103149414,4.545454502105713,9.090909004211426,0,4.761904716491699,35.75030517578125,17179869184,0,11041685504,0
209,1771886560525,3228,3228,3228,3228,3228,3228,3228,3228,71.1568374633789,67.87084197998047,71.2173843383789,73.20401000976563,69.73347473144531,68.65229797363281,72.27507019042969,70.49069213867188,71.8819580078125,67.53970336914063,55,52.38095474243164,4.545454502105713,0,0,0,0,0,35.75030517578125,17179869184,0,11027578880,0
200,1771886560735,3228,3228,3228,3228,3228,3228,3228,3228,71.16203308105469,68.10340881347656,71.56228637695313,73.41289520263672,69.7659683227539,68.70184326171875,72.52870178222656,70.33854675292969,71.93377685546875,67.6893310546875,54.54545593261719,66.66667175292969,4.761904716491699,0,0,0,0,0,35.75030517578125,17179869184,0,11028463616,0
209,1771886560935,3228,3228,3228,3228,3228,3228,3228,3228,71.16203308105469,68.10340881347656,71.56228637695313,73.41289520263672,69.7659683227539,68.70184326171875,72.52870178222656,70.33854675292969,71.93377685546875,67.6893310546875,61.904762268066406,57.142860412597656,5,5,0,0,0,0,35.75030517578125,17179869184,0,11029151744,0
200,1771886561145,3228,3228,3228,3228,3228,3228,3228,3228,71.16203308105469,68.10340881347656,71.56228637695313,73.41289520263672,69.7659683227539,68.70184326171875,72.52870178222656,70.33854675292969,71.93377685546875,67.6893310546875,50,65,0,0,0,0,0,0,35.75030517578125,17179869184,0,11029594112,0
209,1771886561346,3228,3228,3228,3228,3228,3228,3228,3228,71.16203308105469,68.10340881347656,71.56228637695313,73.41289520263672,69.7659683227539,68.70184326171875,72.52870178222656,70.33854675292969,71.93377685546875,67.6893310546875,85,85,52.6315803527832,31.57894515991211,30.000001907348633,21.052631378173828,14.285715103149414,0,36.555091857910156,17179869184,0,11052285952,0
209,1771886561556,3228,3228,3228,3228,3228,3228,3228,3228,71.16203308105469,68.10340881347656,71.56228637695313,73.41289520263672,69.7659683227539,68.70184326171875,72.52870178222656,70.33854675292969,71.93377685546875,67.6893310546875,52.38095474243164,76.19047546386719,14.285715103149414,4.545454502105713,0,4.545454502105713,0,0,36.555091857910156,17179869184,0,11030609920,0
209,1771886561766,3228,3228,3228,3228,3228,3228,3228,3228,71.33615112304688,68.01942443847656,71.67384338378906,73.28660583496094,69.83657836914063,68.98538208007813,72.59158325195313,70.31048583984375,72.02018737792969,68.04792785644531,47.619049072265625,52.38095474243164,4.545454502105713,0,0,0,0,0,36.555091857910156,17179869184,0,11031248896,0
209,1771886561976,3228,3228,3228,3228,3228,3228,3228,3228,71.33615112304688,68.01942443847656,71.67384338378906,73.28660583496094,69.83657836914063,68.98538208007813,72.59158325195313,70.31048583984375,72.02018737792969,68.04792785644531,90,80.95238494873047,0,4.761904716491699,0,0,0,0,36.555091857910156,17179869184,0,11032330240,0
202,1771886562186,3228,3228,3228,3228,3228,3228,3228,3228,71.33615112304688,68.01942443847656,71.67384338378906,73.28660583496094,69.83657836914063,68.98538208007813,72.59158325195313,70.31048583984375,72.02018737792969,68.04792785644531,71.42857360839844,42.85714340209961,4.761904716491699,0,0,0,0,0,34.57173538208008,17179869184,0,11035738112,0
209,1771886562388,3228,3228,3228,3228,3228,3228,3228,3228,71.33615112304688,68.01942443847656,71.67384338378906,73.28660583496094,69.83657836914063,68.98538208007813,72.59158325195313,70.31048583984375,72.02018737792969,68.04792785644531,76.19047546386719,70,30.000001907348633,15.000000953674316,10,5,0,0,34.57173538208008,17179869184,0,11043258368,0
209,1771886562599,3228,3228,3228,3228,3228,3228,3228,3228,71.33615112304688,68.01942443847656,71.67384338378906,73.28660583496094,69.83657836914063,68.98538208007813,72.59158325195313,70.31048583984375,72.02018737792969,68.04792785644531,85.71428680419922,75,38.095237731933594,33.333335876464844,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,34.57173538208008,17179869184,0,11030495232,0
209,1771886562809,3228,3228,3228,3228,3228,3228,3228,3228,71.69147491455078,68.32969665527344,71.63158416748047,73.70079803466797,69.83958435058594,69.07807922363281,72.66189575195313,70.64936828613281,71.91739654541016,68.3238754272461,85,61.904762268066406,27.272727966308594,9.523809432983398,13.636363983154297,0,0,0,34.57173538208008,17179869184,0,11027447808,0
209,1771886563019,3228,3228,3228,3228,3228,3228,3228,3228,71.69147491455078,68.32969665527344,71.63158416748047,73.70079803466797,69.83958435058594,69.07807922363281,72.66189575195313,70.64936828613281,71.91739654541016,68.3238754272461,86.36363983154297,81.81818389892578,45,28.571430206298828,15.000000953674316,9.523809432983398,5,4.761904716491699,34.57173538208008,17179869184,0,11027857408,0
209,1771886563229,3228,3228,3228,3228,3228,3228,3228,3228,71.69147491455078,68.32969665527344,71.63158416748047,73.70079803466797,69.83958435058594,69.07807922363281,72.66189575195313,70.64936828613281,71.91739654541016,68.3238754272461,75,70,28.571430206298828,20,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,36.14147186279297,17179869184,0,11038507008,0
209,1771886563439,3228,3228,3228,3228,3228,3228,3228,3228,71.69147491455078,68.32969665527344,71.63158416748047,73.70079803466797,69.83958435058594,69.07807922363281,72.66189575195313,70.64936828613281,71.91739654541016,68.3238754272461,68.18181610107422,77.2727279663086,47.619049072265625,22.72727394104004,19.047618865966797,9.523809432983398,4.761904716491699,0,36.14147186279297,17179869184,0,11033018368,0
209,1771886563649,3228,3228,3228,3228,3228,3228,3228,3228,71.69147491455078,68.32969665527344,71.63158416748047,73.70079803466797,69.83958435058594,69.07807922363281,72.66189575195313,70.64936828613281,71.91739654541016,68.3238754272461,65,65,4.761904716491699,0,4.545454502105713,0,0,0,36.14147186279297,17179869184,0,11033788416,0
209,1771886563859,3228,3228,3228,3228,3228,3228,3228,3228,71.91696166992188,68.64641571044922,72.5103759765625,74.3400650024414,70.44051361083984,69.7232437133789,73.29353332519531,71.15798950195313,72.14352416992188,68.38597106933594,61.904762268066406,52.38095474243164,0,0,0,0,0,0,36.14147186279297,17179869184,0,11034624000,0
209,1771886564069,3228,3228,3228,3228,3228,3228,3228,3228,71.91696166992188,68.64641571044922,72.5103759765625,74.3400650024414,70.44051361083984,69.7232437133789,73.29353332519531,71.15798950195313,72.14352416992188,68.38597106933594,61.904762268066406,50,9.090909004211426,0,0,0,0,0,36.14147186279297,17179869184,0,11035443200,0
209,1771886564279,3228,3228,3228,3228,3228,3228,3228,3228,71.91696166992188,68.64641571044922,72.5103759765625,74.3400650024414,70.44051361083984,69.7232437133789,73.29353332519531,71.15798950195313,72.14352416992188,68.38597106933594,61.904762268066406,50,0,0,0,0,0,0,35.67067337036133,17179869184,0,11032576000,0
203,1771886564489,3228,3228,3228,3228,3228,3228,3228,3228,71.91696166992188,68.64641571044922,72.5103759765625,74.3400650024414,70.44051361083984,69.7232437133789,73.29353332519531,71.15798950195313,72.14352416992188,68.38597106933594,76.19047546386719,66.66667175292969,19.047618865966797,4.761904716491699,0,0,0,0,35.67067337036133,17179869184,0,11032756224,0
209,1771886564692,3228,3228,3228,3228,3228,3228,3228,3228,71.91696166992188,68.64641571044922,72.5103759765625,74.3400650024414,70.44051361083984,69.7232437133789,73.29353332519531,71.15798950195313,72.14352416992188,68.38597106933594,80,80,45,33.333335876464844,15.789472579956055,10,5,13.636363983154297,35.67067337036133,17179869184,0,11032887296,0
209,1771886564902,3228,3228,3228,3228,3228,3228,3228,3228,71.60353088378906,68.4561767578125,71.96375274658203,73.87320709228516,70.07894134521484,69.41446685791016,73.01133728027344,71.04360961914063,72.15774536132813,68.38159942626953,80.95238494873047,35,0,0,0,0,0,0,35.67067337036133,17179869184,0,11033640960,0
209,1771886565112,3228,3228,3228,3228,3228,3228,3228,3228,71.60353088378906,68.4561767578125,71.96375274658203,73.87320709228516,70.07894134521484,69.41446685791016,73.01133728027344,71.04360961914063,72.15774536132813,68.38159942626953,70,56.52173614501953,5,0,0,0,0,0,35.67067337036133,17179869184,0,11034296320,0
209,1771886565322,3228,3228,3228,3228,3228,3228,3228,3228,71.60353088378906,68.4561767578125,71.96375274658203,73.87320709228516,70.07894134521484,69.41446685791016,73.01133728027344,71.04360961914063,72.15774536132813,68.38159942626953,81.81818389892578,80,52.38095474243164,25,18.18181800842285,14.285715103149414,5,0,35.83414840698242,17179869184,0,11049549824,0
209,1771886565532,3228,3228,3228,3228,3228,3228,3228,3228,71.60353088378906,68.4561767578125,71.96375274658203,73.87320709228516,70.07894134521484,69.41446685791016,73.01133728027344,71.04360961914063,72.15774536132813,68.38159942626953,100,100,31.81818199157715,18.18181800842285,5,0,0,4.761904716491699,35.83414840698242,17179869184,0,11045175296,0
209,1771886565742,3228,3228,3228,3228,3228,3228,3228,3228,72.23277282714844,68.9155502319336,72.0671615600586,74.18018341064453,70.56120300292969,69.91905212402344,73.14215087890625,71.1300048828125,72.67916870117188,68.52401733398438,100,100,4.761904716491699,0,0,4.545454502105713,0,0,35.83414840698242,17179869184,0,11046436864,0
209,1771886565952,3228,3228,3228,3228,3228,3228,3228,3228,72.23277282714844,68.9155502319336,72.0671615600586,74.18018341064453,70.56120300292969,69.91905212402344,73.14215087890625,71.1300048828125,72.67916870117188,68.52401733398438,100,100,4.761904716491699,0,0,0,0,0,35.83414840698242,17179869184,0,11047960576,0
209,1771886566162,3228,3228,3228,3228,3228,3228,3228,3228,72.23277282714844,68.9155502319336,72.0671615600586,74.18018341064453,70.56120300292969,69.91905212402344,73.14215087890625,71.1300048828125,72.67916870117188,68.52401733398438,100,100,0,0,0,0,0,0,35.83414840698242,17179869184,0,11049271296,0
207,1771886566372,3228,3228,3228,3228,3228,3228,3228,3228,72.23277282714844,68.9155502319336,72.0671615600586,74.18018341064453,70.56120300292969,69.91905212402344,73.14215087890625,71.1300048828125,72.67916870117188,68.52401733398438,100,100,4.761904716491699,0,0,0,0,0,34.7298583984375,17179869184,0,11051171840,0
209,1771886566580,3228,3228,3228,3228,3228,3228,3228,3228,72.23277282714844,68.9155502319336,72.0671615600586,74.18018341064453,70.56120300292969,69.91905212402344,73.14215087890625,71.1300048828125,72.67916870117188,68.52401733398438,95.23809814453125,95.45454406738281,0,4.761904716491699,0,0,0,0,34.7298583984375,17179869184,0,11052482560,0
209,1771886566790,3228,3228,3228,3228,3228,3228,3228,3228,71.86287689208984,69.38943481445313,71.30270385742188,73.54668426513672,70.51665496826172,69.67515563964844,73.4735107421875,71.46994018554688,72.90097045898438,68.73835754394531,100,100,4.761904716491699,0,0,0,0,0,34.7298583984375,17179869184,0,11054268416,0
209,1771886567000,3228,3228,3228,3228,3228,3228,3228,3228,71.86287689208984,69.38943481445313,71.30270385742188,73.54668426513672,70.51665496826172,69.67515563964844,73.4735107421875,71.46994018554688,72.90097045898438,68.73835754394531,100,100,57.142860412597656,38.095237731933594,22.72727394104004,9.523809432983398,9.523809432983398,9.523809432983398,34.7298583984375,17179869184,0,11055529984,0
209,1771886567210,3228,3228,3228,3228,3228,3228,3228,3228,71.86287689208984,69.38943481445313,71.30270385742188,73.54668426513672,70.51665496826172,69.67515563964844,73.4735107421875,71.46994018554688,72.90097045898438,68.73835754394531,100,100,14.285715103149414,9.523809432983398,0,0,0,0,36.83616256713867,17179869184,0,11052548096,0
209,1771886567420,3228,3228,3228,3228,3228,3228,3228,3228,71.86287689208984,69.38943481445313,71.30270385742188,73.54668426513672,70.51665496826172,69.67515563964844,73.4735107421875,71.46994018554688,72.90097045898438,68.73835754394531,100,100,54.54545593261719,40,19.047618865966797,5,4.761904716491699,4.761904716491699,36.83616256713867,17179869184,0,11075584000,0
209,1771886567630,3228,3228,3228,3228,3228,3228,3228,3228,71.86287689208984,69.38943481445313,71.30270385742188,73.54668426513672,70.51665496826172,69.67515563964844,73.4735107421875,71.46994018554688,72.90097045898438,68.73835754394531,95.23809814453125,95.45454406738281,5,4.545454502105713,0,4.545454502105713,4.545454502105713,0,36.83616256713867,17179869184,0,11075584000,0
209,1771886567840,3228,3228,3228,3228,3228,3228,3228,3228,72.33085632324219,69.68795776367188,73.08110046386719,75.08930969238281,71.19495391845703,70.45323944091797,73.91268920898438,71.983642578125,73.33213806152344,69.1430892944336,100,100,47.619049072265625,35,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,36.83616256713867,17179869184,0,11078615040,0
209,1771886568050,3228,3228,3228,3228,3228,3228,3228,3228,72.33085632324219,69.68795776367188,73.08110046386719,75.08930969238281,71.19495391845703,70.45323944091797,73.91268920898438,71.983642578125,73.33213806152344,69.1430892944336,100,95.45454406738281,15.000000953674316,13.636363983154297,4.545454502105713,0,5,0,36.83616256713867,17179869184,0,11061460992,0
203,1771886568260,3228,3228,3228,3228,3228,3228,3228,3228,72.33085632324219,69.68795776367188,73.08110046386719,75.08930969238281,71.19495391845703,70.45323944091797,73.91268920898438,71.983642578125,73.33213806152344,69.1430892944336,85,85.71428680419922,9.090909004211426,0,0,0,0,0,35.73515701293945,17179869184,0,11061460992,0
204,1771886568464,3228,3228,3228,3228,3228,3228,3228,3228,72.33085632324219,69.68795776367188,73.08110046386719,75.08930969238281,71.19495391845703,70.45323944091797,73.91268920898438,71.983642578125,73.33213806152344,69.1430892944336,85,85,40,25,10.526315689086914,9.523809432983398,0,0,35.73515701293945,17179869184,0,11061460992,0
209,1771886568668,3228,3228,3228,3228,3228,3228,3228,3228,72.33085632324219,69.68795776367188,73.08110046386719,75.08930969238281,71.19495391845703,70.45323944091797,73.91268920898438,71.983642578125,73.33213806152344,69.1430892944336,90.47618865966797,90,38.095237731933594,28.571430206298828,14.285715103149414,10,9.523809432983398,0,35.73515701293945,17179869184,0,11061460992,0
208,1771886568878,3228,3228,3228,3228,3228,3228,3228,3228,72.65892791748047,69.9205551147461,73.17974853515625,75.45343017578125,71.6479263305664,70.5113754272461,74.10887145996094,72.53546905517578,73.43602752685547,69.72212982177734,85.71428680419922,80.95238494873047,5,0,0,0,0,0,35.73515701293945,17179869184,0,11063836672,0
209,1771886569087,3228,3228,3228,3228,3228,3228,3228,3228,72.65892791748047,69.9205551147461,73.17974853515625,75.45343017578125,71.6479263305664,70.5113754272461,74.10887145996094,72.53546905517578,73.43602752685547,69.72212982177734,90.47618865966797,95,33.333335876464844,20,4.761904716491699,0,4.545454502105713,0,35.73515701293945,17179869184,0,11070128128,0
209,1771886569297,3228,3228,3228,3228,3228,3228,3228,3228,72.65892791748047,69.9205551147461,73.17974853515625,75.45343017578125,71.6479263305664,70.5113754272461,74.10887145996094,72.53546905517578,73.43602752685547,69.72212982177734,90.47618865966797,90.90909576416016,38.095237731933594,27.272727966308594,19.047618865966797,9.523809432983398,5,4.761904716491699,36.80341339111328,17179869184,0,11059118080,0
209,1771886569507,3228,3228,3228,3228,3228,3228,3228,3228,72.65892791748047,69.9205551147461,73.17974853515625,75.45343017578125,71.6479263305664,70.5113754272461,74.10887145996094,72.53546905517578,73.43602752685547,69.72212982177734,90.47618865966797,95,13.636363983154297,0,0,0,0,0,36.80341339111328,17179869184,0,11063754752,0
209,1771886569717,3228,3228,3228,3228,3228,3228,3228,3228,72.82272338867188,69.92572784423828,73.18965911865234,75.45814514160156,71.72042083740234,70.73206329345703,73.95626831054688,72.67987060546875,73.64704132080078,69.79610443115234,100,95.23809814453125,0,0,0,0,0,0,36.80341339111328,17179869184,0,11064901632,0
209,1771886569927,3228,3228,3228,3228,3228,3228,3228,3228,72.82272338867188,69.92572784423828,73.18965911865234,75.45814514160156,71.72042083740234,70.73206329345703,73.95626831054688,72.67987060546875,73.64704132080078,69.79610443115234,100,100,4.761904716491699,0,0,0,0,0,36.80341339111328,17179869184,0,11065409536,0
209,1771886570137,3228,3228,3228,3228,3228,3228,3228,3228,72.82272338867188,69.92572784423828,73.18965911865234,75.45814514160156,71.72042083740234,70.73206329345703,73.95626831054688,72.67987060546875,73.64704132080078,69.79610443115234,100,100,0,0,0,0,0,0,36.80341339111328,17179869184,0,11065966592,0
209,1771886570347,3228,3228,3228,3228,3228,3228,3228,3228,72.82272338867188,69.92572784423828,73.18965911865234,75.45814514160156,71.72042083740234,70.73206329345703,73.95626831054688,72.67987060546875,73.64704132080078,69.79610443115234,100,100,4.761904716491699,0,0,0,0,0,37.36804962158203,17179869184,0,11066425344,0
209,1771886570557,3228,3228,3228,3228,3228,3228,3228,3228,72.82272338867188,69.92572784423828,73.18965911865234,75.45814514160156,71.72042083740234,70.73206329345703,73.95626831054688,72.67987060546875,73.64704132080078,69.79610443115234,100,100,0,0,0,0,0,0,37.36804962158203,17179869184,0,11066916864,0
209,1771886570767,3228,3228,3228,3228,3228,3228,3228,3228,72.47770690917969,70.19219970703125,72.2893295288086,74.59255981445313,71.32337188720703,70.4552993774414,73.90470886230469,72.23941040039063,73.53661346435547,69.99056243896484,100,100,4.545454502105713,0,0,0,0,0,37.36804962158203,17179869184,0,11066998784,0
209,1771886570977,3228,3228,3228,3228,3228,3228,3228,3228,72.47770690917969,70.19219970703125,72.2893295288086,74.59255981445313,71.32337188720703,70.4552993774414,73.90470886230469,72.23941040039063,73.53661346435547,69.99056243896484,100,100,35,40,14.285715103149414,14.285715103149414,9.523809432983398,0,37.36804962158203,17179869184,0,11074420736,0
205,1771886571187,3228,3228,3228,3228,3228,3228,3228,3228,72.47770690917969,70.19219970703125,72.2893295288086,74.59255981445313,71.32337188720703,70.4552993774414,73.90470886230469,72.23941040039063,73.53661346435547,69.99056243896484,95.23809814453125,95.45454406738281,31.81818199157715,9.090909004211426,0,4.761904716491699,4.761904716491699,0,36.240989685058594,17179869184,0,11059544064,0
209,1771886571393,3228,3228,3228,3228,3228,3228,3228,3228,72.47770690917969,70.19219970703125,72.2893295288086,74.59255981445313,71.32337188720703,70.4552993774414,73.90470886230469,72.23941040039063,73.53661346435547,69.99056243896484,100,100,5,0,0,0,0,0,36.240989685058594,17179869184,0,11060199424,0
205,1771886571603,3228,3228,3228,3228,3228,3228,3228,3228,72.47770690917969,70.19219970703125,72.2893295288086,74.59255981445313,71.32337188720703,70.4552993774414,73.90470886230469,72.23941040039063,73.53661346435547,69.99056243896484,85,85,0,0,0,0,0,0,36.240989685058594,17179869184,0,11061002240,0
209,1771886571808,3228,3228,3228,3228,3228,3228,3228,3228,73.1475601196289,70.47486877441406,73.3137435913086,75.69113159179688,71.96286010742188,70.73180389404297,74.09352111816406,72.56460571289063,73.80976104736328,70.2139663696289,90.47618865966797,90.90909576416016,52.38095474243164,40,19.047618865966797,10,5,4.761904716491699,36.240989685058594,17179869184,0,11077713920,0
209,1771886572018,3228,3228,3228,3228,3228,3228,3228,3228,73.1475601196289,70.47486877441406,73.3137435913086,75.69113159179688,71.96286010742188,70.73180389404297,74.09352111816406,72.56460571289063,73.80976104736328,70.2139663696289,85,85,25,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,36.240989685058594,17179869184,0,11049648128,0
209,1771886572228,3228,3228,3228,3228,3228,3228,3228,3228,73.1475601196289,70.47486877441406,73.3137435913086,75.69113159179688,71.96286010742188,70.73180389404297,74.09352111816406,72.56460571289063,73.80976104736328,70.2139663696289,80.95238494873047,85.71428680419922,4.761904716491699,0,0,0,0,0,36.306610107421875,17179869184,0,11050303488,0
209,1771886572438,3228,3228,3228,3228,3228,3228,3228,3228,73.1475601196289,70.47486877441406,73.3137435913086,75.69113159179688,71.96286010742188,70.73180389404297,74.09352111816406,72.56460571289063,73.80976104736328,70.2139663696289,90.47618865966797,90.47618865966797,52.38095474243164,33.333335876464844,19.047618865966797,9.523809432983398,9.090909004211426,0,36.306610107421875,17179869184,0,11064082432,0
209,1771886572648,3228,3228,3228,3228,3228,3228,3228,3228,73.1475601196289,70.47486877441406,73.3137435913086,75.69113159179688,71.96286010742188,70.73180389404297,74.09352111816406,72.56460571289063,73.80976104736328,70.2139663696289,95,90.47618865966797,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,36.306610107421875,17179869184,0,11052335104,0
209,1771886572858,3228,3228,3228,3228,3228,3228,3228,3228,73.9018783569336,70.81739807128906,74.48350524902344,76.43714904785156,72.48149108886719,71.159912109375,74.58517456054688,73.06141662597656,74.29378509521484,70.45081329345703,80.95238494873047,80.95238494873047,4.761904716491699,0,0,0,0,0,36.306610107421875,17179869184,0,11044765696,0
209,1771886573068,3228,3228,3228,3228,3228,3228,3228,3228,73.9018783569336,70.81739807128906,74.48350524902344,76.43714904785156,72.48149108886719,71.159912109375,74.58517456054688,73.06141662597656,74.29378509521484,70.45081329345703,95.23809814453125,90,52.38095474243164,33.333335876464844,14.285715103149414,14.285715103149414,5,4.761904716491699,36.306610107421875,17179869184,0,11056775168,0
