Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772015450115,3228,3228,3228,3228,3228,3228,3228,3228,84.92443084716797,79.21760559082031,86.56898498535156,85.76913452148438,86.45448303222656,81.67383575439453,82.68278503417969,81.48210144042969,83.83280944824219,80.4185791015625,9.523809432983398,5,52.38095474243164,27.272727966308594,23.809524536132813,9.523809432983398,13.636363983154297,4.761904716491699,34.16461944580078,17179869184,0,11745427456,0
201,1772015450320,3228,3228,3228,3228,3228,3228,3228,3228,84.24674224853516,78.0903549194336,85.2801742553711,85.34748077392578,86.1497802734375,81.6176986694336,81.17320251464844,79.57333374023438,83.28559112548828,79.73899841308594,0,4.761904716491699,19.047618865966797,50,31.57894515991211,5,0,0,34.16461944580078,17179869184,0,11749556224,0
209,1772015450522,3228,3228,3228,3228,3228,3228,3228,3228,84.24674224853516,78.0903549194336,85.2801742553711,85.34748077392578,86.1497802734375,81.6176986694336,81.17320251464844,79.57333374023438,83.28559112548828,79.73899841308594,4.761904716491699,5,30.000001907348633,25,38.095237731933594,14.285715103149414,0,0,34.16461944580078,17179869184,0,11748474880,0
209,1772015450732,3228,3228,3228,3228,3228,3228,3228,3228,84.24674224853516,78.0903549194336,85.2801742553711,85.34748077392578,86.1497802734375,81.6176986694336,81.17320251464844,79.57333374023438,83.28559112548828,79.73899841308594,5,0,19.047618865966797,52.38095474243164,27.272727966308594,5,0,0,11.587092399597168,17179869184,0,11748982784,0
209,1772015450942,3228,3228,3228,3228,3228,3228,3228,3228,84.24674224853516,78.0903549194336,85.2801742553711,85.34748077392578,86.1497802734375,81.6176986694336,81.17320251464844,79.57333374023438,83.28559112548828,79.73899841308594,28.571430206298828,28.571430206298828,9.523809432983398,4.761904716491699,95,0,0,0,11.587092399597168,17179869184,0,11747786752,0
209,1772015451152,3228,3228,3228,3228,3228,3228,3228,3228,84.24674224853516,78.0903549194336,85.2801742553711,85.34748077392578,86.1497802734375,81.6176986694336,81.17320251464844,79.57333374023438,83.28559112548828,79.73899841308594,28.571430206298828,31.81818199157715,38.095237731933594,14.285715103149414,66.66667175292969,4.545454502105713,0,0,11.587092399597168,17179869184,0,11743117312,0
209,1772015451362,3228,3228,3228,3228,3228,3228,3228,3228,83.97826385498047,77.47504425048828,82.29550170898438,84.63899993896484,87.34325408935547,81.90249633789063,80.94148254394531,79.20565795898438,82.81721496582031,79.50860595703125,36.3636360168457,23.809524536132813,85,19.047618865966797,19.047618865966797,5,0,10,11.587092399597168,17179869184,0,11739922432,0
209,1772015451572,3228,3228,3228,3228,3228,3228,3228,3228,83.97826385498047,77.47504425048828,82.29550170898438,84.63899993896484,87.34325408935547,81.90249633789063,80.94148254394531,79.20565795898438,82.81721496582031,79.50860595703125,15.000000953674316,20,100,0,0,0,0,0,11.587092399597168,17179869184,0,11738120192,0
209,1772015451782,3228,3228,3228,3228,3228,3228,3228,3228,83.97826385498047,77.47504425048828,82.29550170898438,84.63899993896484,87.34325408935547,81.90249633789063,80.94148254394531,79.20565795898438,82.81721496582031,79.50860595703125,4.761904716491699,14.285715103149414,100,4.545454502105713,0,0,0,0,12.08870792388916,17179869184,0,11735990272,0
209,1772015451992,3228,3228,3228,3228,3228,3228,3228,3228,83.97826385498047,77.47504425048828,82.29550170898438,84.63899993896484,87.34325408935547,81.90249633789063,80.94148254394531,79.20565795898438,82.81721496582031,79.50860595703125,9.523809432983398,14.285715103149414,23.809524536132813,80,0,4.545454502105713,0,0,12.08870792388916,17179869184,0,11742265344,0
209,1772015452202,3228,3228,3228,3228,3228,3228,3228,3228,82.02719116210938,77.06611633300781,87.2895278930664,87.20298767089844,80.43245697021484,78.54961395263672,80.12774658203125,78.96253967285156,82.26750946044922,78.75357055664063,4.761904716491699,9.090909004211426,4.761904716491699,100,0,0,0,0,12.08870792388916,17179869184,0,11720900608,0
209,1772015452412,3228,3228,3228,3228,3228,3228,3228,3228,82.02719116210938,77.06611633300781,87.2895278930664,87.20298767089844,80.43245697021484,78.54961395263672,80.12774658203125,78.96253967285156,82.26750946044922,78.75357055664063,4.761904716491699,0,38.095237731933594,59.09090805053711,0,4.761904716491699,0,0,12.08870792388916,17179869184,0,11718688768,0
209,1772015452622,3228,3228,3228,3228,3228,3228,3228,3228,82.02719116210938,77.06611633300781,87.2895278930664,87.20298767089844,80.43245697021484,78.54961395263672,80.12774658203125,78.96253967285156,82.26750946044922,78.75357055664063,0,4.761904716491699,100,0,0,0,0,0,12.08870792388916,17179869184,0,11717918720,0
209,1772015452832,3228,3228,3228,3228,3228,3228,3228,3228,82.02719116210938,77.06611633300781,87.2895278930664,87.20298767089844,80.43245697021484,78.54961395263672,80.12774658203125,78.96253967285156,82.26750946044922,78.75357055664063,4.761904716491699,4.761904716491699,100,0,0,0,0,0,11.822151184082031,17179869184,0,11717804032,0
209,1772015453042,3228,3228,3228,3228,3228,3228,3228,3228,82.02719116210938,77.06611633300781,87.2895278930664,87.20298767089844,80.43245697021484,78.54961395263672,80.12774658203125,78.96253967285156,82.26750946044922,78.75357055664063,4.545454502105713,0,100,0,0,0,0,0,11.822151184082031,17179869184,0,11717099520,0
209,1772015453252,3228,3228,3228,3228,3228,3228,3228,3228,81.39683532714844,76.08734893798828,88.35537719726563,85.29638671875,79.39676666259766,77.61760711669922,79.49867248535156,77.93446350097656,81.16082763671875,77.91777038574219,0,0,100,0,0,0,0,0,11.822151184082031,17179869184,0,11716968448,0
209,1772015453462,3228,3228,3228,3228,3228,3228,3228,3228,81.39683532714844,76.08734893798828,88.35537719726563,85.29638671875,79.39676666259766,77.61760711669922,79.49867248535156,77.93446350097656,81.16082763671875,77.91777038574219,9.523809432983398,9.090909004211426,100,4.761904716491699,0,0,0,0,11.822151184082031,17179869184,0,11712839680,0
209,1772015453672,3228,3228,3228,3228,3228,3228,3228,3228,81.39683532714844,76.08734893798828,88.35537719726563,85.29638671875,79.39676666259766,77.61760711669922,79.49867248535156,77.93446350097656,81.16082763671875,77.91777038574219,14.285715103149414,10,28.571430206298828,0,0,0,0,0,10.861496925354004,17179869184,0,11742740480,0
206,1772015453882,3228,3228,3228,3228,3228,3228,3228,3228,81.39683532714844,76.08734893798828,88.35537719726563,85.29638671875,79.39676666259766,77.61760711669922,79.49867248535156,77.93446350097656,81.16082763671875,77.91777038574219,55,57.142860412597656,61.904762268066406,38.095237731933594,36.3636360168457,30.000001907348633,19.047618865966797,4.761904716491699,10.861496925354004,17179869184,0,11767087104,0
209,1772015454089,3228,3228,3228,3228,3228,3228,3228,3228,81.39683532714844,76.08734893798828,88.35537719726563,85.29638671875,79.39676666259766,77.61760711669922,79.49867248535156,77.93446350097656,81.16082763671875,77.91777038574219,50,42.85714340209961,25,10,0,4.761904716491699,0,0,10.861496925354004,17179869184,0,11755585536,0
209,1772015454299,3228,3228,3228,3228,3228,3228,3228,3228,80.42298126220703,76.23095703125,82.68408203125,82.55552673339844,79.44529724121094,77.19862365722656,80.19914245605469,78.22982788085938,81.26097106933594,77.16940307617188,0,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,10.861496925354004,17179869184,0,11745181696,0
209,1772015454509,3228,3228,3228,3228,3228,3228,3228,3228,80.42298126220703,76.23095703125,82.68408203125,82.55552673339844,79.44529724121094,77.19862365722656,80.19914245605469,78.22982788085938,81.26097106933594,77.16940307617188,40,35,0,0,0,0,0,0,10.861496925354004,17179869184,0,11745181696,0
209,1772015454719,3228,3228,3228,3228,3228,3228,3228,3228,80.42298126220703,76.23095703125,82.68408203125,82.55552673339844,79.44529724121094,77.19862365722656,80.19914245605469,78.22982788085938,81.26097106933594,77.16940307617188,27.272727966308594,26.086956024169922,4.545454502105713,0,0,0,0,0,12.544901847839355,17179869184,0,11745181696,0
209,1772015454929,3228,3228,3228,3228,3228,3228,3228,3228,80.42298126220703,76.23095703125,82.68408203125,82.55552673339844,79.44529724121094,77.19862365722656,80.19914245605469,78.22982788085938,81.26097106933594,77.16940307617188,52.38095474243164,45,14.285715103149414,5,4.761904716491699,0,0,0,12.544901847839355,17179869184,0,11745181696,0
209,1772015455139,3228,3228,3228,3228,3228,3228,3228,3228,80.42298126220703,76.23095703125,82.68408203125,82.55552673339844,79.44529724121094,77.19862365722656,80.19914245605469,78.22982788085938,81.26097106933594,77.16940307617188,14.285715103149414,14.285715103149414,10,9.090909004211426,0,9.090909004211426,0,0,12.544901847839355,17179869184,0,11765284864,0
209,1772015455349,3228,3228,3228,3228,3228,3228,3228,3228,80.45338439941406,77.13108825683594,80.58544921875,82.38084411621094,79.2585678100586,77.36029815673828,81.77566528320313,79.84660339355469,81.92800903320313,77.70455169677734,0,4.761904716491699,4.761904716491699,0,0,0,0,0,12.544901847839355,17179869184,0,11765301248,0
202,1772015455559,3228,3228,3228,3228,3228,3228,3228,3228,80.45338439941406,77.13108825683594,80.58544921875,82.38084411621094,79.2585678100586,77.36029815673828,81.77566528320313,79.84660339355469,81.92800903320313,77.70455169677734,9.523809432983398,0,4.761904716491699,0,9.090909004211426,0,0,0,12.544901847839355,17179869184,0,11770068992,0
209,1772015455762,3228,3228,3228,3228,3228,3228,3228,3228,80.45338439941406,77.13108825683594,80.58544921875,82.38084411621094,79.2585678100586,77.36029815673828,81.77566528320313,79.84660339355469,81.92800903320313,77.70455169677734,57.142860412597656,42.85714340209961,14.285715103149414,10,0,0,0,0,39.9759407043457,17179869184,0,11771756544,0
209,1772015455972,3228,3228,3228,3228,3228,3228,3228,3228,80.45338439941406,77.13108825683594,80.58544921875,82.38084411621094,79.2585678100586,77.36029815673828,81.77566528320313,79.84660339355469,81.92800903320313,77.70455169677734,20,14.285715103149414,0,0,0,0,0,0,39.9759407043457,17179869184,0,11771756544,0
209,1772015456182,3228,3228,3228,3228,3228,3228,3228,3228,80.5963363647461,77.42860412597656,80.66236877441406,82.59730529785156,79.56623840332031,77.70966339111328,82.34817504882813,80.11343383789063,82.10295104980469,77.85606384277344,0,0,0,0,0,0,0,0,39.9759407043457,17179869184,0,11771494400,0
209,1772015456392,3228,3228,3228,3228,3228,3228,3228,3228,80.5963363647461,77.42860412597656,80.66236877441406,82.59730529785156,79.56623840332031,77.70966339111328,82.34817504882813,80.11343383789063,82.10295104980469,77.85606384277344,23.809524536132813,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,39.9759407043457,17179869184,0,11771805696,0
209,1772015456602,3228,3228,3228,3228,3228,3228,3228,3228,80.5963363647461,77.42860412597656,80.66236877441406,82.59730529785156,79.56623840332031,77.70966339111328,82.34817504882813,80.11343383789063,82.10295104980469,77.85606384277344,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,0,39.9759407043457,17179869184,0,11772018688,0
209,1772015456812,3228,3228,3228,3228,3228,3228,3228,3228,80.5963363647461,77.42860412597656,80.66236877441406,82.59730529785156,79.56623840332031,77.70966339111328,82.34817504882813,80.11343383789063,82.10295104980469,77.85606384277344,22.72727394104004,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,38.75785446166992,17179869184,0,11768578048,0
209,1772015457022,3228,3228,3228,3228,3228,3228,3228,3228,80.5963363647461,77.42860412597656,80.66236877441406,82.59730529785156,79.56623840332031,77.70966339111328,82.34817504882813,80.11343383789063,82.10295104980469,77.85606384277344,40,31.81818199157715,40,5,5,4.761904716491699,0,0,38.75785446166992,17179869184,0,11769479168,0
209,1772015457232,3228,3228,3228,3228,3228,3228,3228,3228,80.68162536621094,77.65131378173828,81.42312622070313,83.24015045166016,79.83585357666016,78.13729858398438,82.687255859375,80.56671142578125,81.98746490478516,78.09782409667969,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,38.75785446166992,17179869184,0,11769479168,0
209,1772015457442,3228,3228,3228,3228,3228,3228,3228,3228,80.68162536621094,77.65131378173828,81.42312622070313,83.24015045166016,79.83585357666016,78.13729858398438,82.687255859375,80.56671142578125,81.98746490478516,78.09782409667969,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,0,38.75785446166992,17179869184,0,11764744192,0
202,1772015457652,3228,3228,3228,3228,3228,3228,3228,3228,80.68162536621094,77.65131378173828,81.42312622070313,83.24015045166016,79.83585357666016,78.13729858398438,82.687255859375,80.56671142578125,81.98746490478516,78.09782409667969,14.285715103149414,19.047618865966797,0,0,0,0,0,0,39.121063232421875,17179869184,0,11764727808,0
209,1772015457855,3228,3228,3228,3228,3228,3228,3228,3228,80.68162536621094,77.65131378173828,81.42312622070313,83.24015045166016,79.83585357666016,78.13729858398438,82.687255859375,80.56671142578125,81.98746490478516,78.09782409667969,5,4.761904716491699,5,0,0,0,0,0,39.121063232421875,17179869184,0,11764744192,0
209,1772015458065,3228,3228,3228,3228,3228,3228,3228,3228,80.68162536621094,77.65131378173828,81.42312622070313,83.24015045166016,79.83585357666016,78.13729858398438,82.687255859375,80.56671142578125,81.98746490478516,78.09782409667969,4.761904716491699,9.523809432983398,0,4.545454502105713,0,0,0,0,39.121063232421875,17179869184,0,11764563968,0
209,1772015458275,3228,3228,3228,3228,3228,3228,3228,3228,80.75313568115234,77.57078552246094,80.82931518554688,82.90155792236328,79.8276596069336,78.05252838134766,82.67315673828125,80.6478271484375,82.34254455566406,78.14201354980469,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,39.121063232421875,17179869184,0,11764465664,0
204,1772015458485,3228,3228,3228,3228,3228,3228,3228,3228,80.75313568115234,77.57078552246094,80.82931518554688,82.90155792236328,79.8276596069336,78.05252838134766,82.67315673828125,80.6478271484375,82.34254455566406,78.14201354980469,4.761904716491699,0,0,4.761904716491699,0,0,0,0,39.121063232421875,17179869184,0,11764498432,0
209,1772015458690,3228,3228,3228,3228,3228,3228,3228,3228,80.75313568115234,77.57078552246094,80.82931518554688,82.90155792236328,79.8276596069336,78.05252838134766,82.67315673828125,80.6478271484375,82.34254455566406,78.14201354980469,5,0,4.761904716491699,0,0,0,0,0,39.41536331176758,17179869184,0,11764219904,0
209,1772015458900,3228,3228,3228,3228,3228,3228,3228,3228,80.75313568115234,77.57078552246094,80.82931518554688,82.90155792236328,79.8276596069336,78.05252838134766,82.67315673828125,80.6478271484375,82.34254455566406,78.14201354980469,14.285715103149414,13.636363983154297,0,0,0,0,0,0,39.41536331176758,17179869184,0,11764170752,0
209,1772015459110,3228,3228,3228,3228,3228,3228,3228,3228,80.75313568115234,77.57078552246094,80.82931518554688,82.90155792236328,79.8276596069336,78.05252838134766,82.67315673828125,80.6478271484375,82.34254455566406,78.14201354980469,9.523809432983398,9.523809432983398,8.69565200805664,0,0,0,0,0,39.41536331176758,17179869184,0,11763957760,0
209,1772015459320,3228,3228,3228,3228,3228,3228,3228,3228,81.03189849853516,77.73963928222656,81.09306335449219,83.01383972167969,80.13294219970703,77.90229797363281,82.65391540527344,80.49232482910156,82.4097671508789,78.50374603271484,4.761904716491699,5,0,0,0,0,0,0,39.41536331176758,17179869184,0,11761745920,0
209,1772015459530,3228,3228,3228,3228,3228,3228,3228,3228,81.03189849853516,77.73963928222656,81.09306335449219,83.01383972167969,80.13294219970703,77.90229797363281,82.65391540527344,80.49232482910156,82.4097671508789,78.50374603271484,9.523809432983398,9.090909004211426,0,0,0,0,0,0,39.41536331176758,17179869184,0,11761893376,0
207,1772015459740,3228,3228,3228,3228,3228,3228,3228,3228,81.03189849853516,77.73963928222656,81.09306335449219,83.01383972167969,80.13294219970703,77.90229797363281,82.65391540527344,80.49232482910156,82.4097671508789,78.50374603271484,4.761904716491699,0,4.545454502105713,0,0,0,0,0,38.52874755859375,17179869184,0,11761795072,0
209,1772015459947,3228,3228,3228,3228,3228,3228,3228,3228,81.03189849853516,77.73963928222656,81.09306335449219,83.01383972167969,80.13294219970703,77.90229797363281,82.65391540527344,80.49232482910156,82.4097671508789,78.50374603271484,0,4.761904716491699,0,0,0,0,0,0,38.52874755859375,17179869184,0,11761827840,0
204,1772015460158,3228,3228,3228,3228,3228,3228,3228,3228,81.03189849853516,77.73963928222656,81.09306335449219,83.01383972167969,80.13294219970703,77.90229797363281,82.65391540527344,80.49232482910156,82.4097671508789,78.50374603271484,13.636363983154297,9.523809432983398,14.285715103149414,9.523809432983398,8.69565200805664,0,0,0,38.52874755859375,17179869184,0,11761434624,0
209,1772015460362,3228,3228,3228,3228,3228,3228,3228,3228,81.03961181640625,77.80402374267578,81.45620727539063,83.11662292480469,80.1818618774414,78.47142791748047,82.90180969238281,80.71368408203125,82.60489654541016,78.53515625,5,9.523809432983398,9.523809432983398,0,0,0,0,0,38.52874755859375,17179869184,0,11761483776,0
206,1772015460572,3228,3228,3228,3228,3228,3228,3228,3228,81.03961181640625,77.80402374267578,81.45620727539063,83.11662292480469,80.1818618774414,78.47142791748047,82.90180969238281,80.71368408203125,82.60489654541016,78.53515625,38.095237731933594,42.85714340209961,28.571430206298828,15.000000953674316,5,5,4.761904716491699,0,38.52874755859375,17179869184,0,11758583808,0
201,1772015460779,3228,3228,3228,3228,3228,3228,3228,3228,81.03961181640625,77.80402374267578,81.45620727539063,83.11662292480469,80.1818618774414,78.47142791748047,82.90180969238281,80.71368408203125,82.60489654541016,78.53515625,65,68.42105102539063,30.000001907348633,40.90909194946289,23.809524536132813,14.285715103149414,13.636363983154297,9.090909004211426,37.852264404296875,17179869184,0,11758583808,0
209,1772015460980,3228,3228,3228,3228,3228,3228,3228,3228,81.03961181640625,77.80402374267578,81.45620727539063,83.11662292480469,80.1818618774414,78.47142791748047,82.90180969238281,80.71368408203125,82.60489654541016,78.53515625,40,40,9.523809432983398,5,0,0,0,0,37.852264404296875,17179869184,0,11758583808,0
200,1772015461190,3228,3228,3228,3228,3228,3228,3228,3228,81.9803695678711,78.59842681884766,82.94559478759766,84.93107604980469,81.00968933105469,79.06182861328125,83.27995300292969,81.22879028320313,83.00593566894531,78.8967514038086,9.090909004211426,9.090909004211426,0,0,0,0,0,0,37.852264404296875,17179869184,0,11758583808,0
209,1772015461390,3228,3228,3228,3228,3228,3228,3228,3228,81.9803695678711,78.59842681884766,82.94559478759766,84.93107604980469,81.00968933105469,79.06182861328125,83.27995300292969,81.22879028320313,83.00593566894531,78.8967514038086,47.36842346191406,40,4.761904716491699,0,0,0,0,0,37.852264404296875,17179869184,0,11662540800,0
209,1772015461600,3228,3228,3228,3228,3228,3228,3228,3228,81.9803695678711,78.59842681884766,82.94559478759766,84.93107604980469,81.00968933105469,79.06182861328125,83.27995300292969,81.22879028320313,83.00593566894531,78.8967514038086,23.809524536132813,28.571430206298828,0,0,0,0,0,0,37.852264404296875,17179869184,0,11662753792,0
209,1772015461810,3228,3228,3228,3228,3228,3228,3228,3228,81.9803695678711,78.59842681884766,82.94559478759766,84.93107604980469,81.00968933105469,79.06182861328125,83.27995300292969,81.22879028320313,83.00593566894531,78.8967514038086,23.809524536132813,23.809524536132813,9.523809432983398,0,0,0,0,0,39.539791107177734,17179869184,0,11663048704,0
209,1772015462020,3228,3228,3228,3228,3228,3228,3228,3228,81.9803695678711,78.59842681884766,82.94559478759766,84.93107604980469,81.00968933105469,79.06182861328125,83.27995300292969,81.22879028320313,83.00593566894531,78.8967514038086,47.619049072265625,40,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,39.539791107177734,17179869184,0,11663753216,0
209,1772015462230,3228,3228,3228,3228,3228,3228,3228,3228,81.57100677490234,78.52608489990234,81.89749145507813,83.82337188720703,80.37042999267578,79.14741516113281,83.18754577636719,80.94145202636719,82.9496841430664,79.00717163085938,9.523809432983398,18.18181800842285,4.761904716491699,0,0,0,0,0,39.539791107177734,17179869184,0,11663720448,0
204,1772015462440,3228,3228,3228,3228,3228,3228,3228,3228,81.57100677490234,78.52608489990234,81.89749145507813,83.82337188720703,80.37042999267578,79.14741516113281,83.18754577636719,80.94145202636719,82.9496841430664,79.00717163085938,4.761904716491699,0,4.545454502105713,0,0,0,0,0,39.539791107177734,17179869184,0,11663671296,0
209,1772015462645,3228,3228,3228,3228,3228,3228,3228,3228,81.57100677490234,78.52608489990234,81.89749145507813,83.82337188720703,80.37042999267578,79.14741516113281,83.18754577636719,80.94145202636719,82.9496841430664,79.00717163085938,35,33.333335876464844,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,39.71617889404297,17179869184,0,11681169408,0
209,1772015462854,3228,3228,3228,3228,3228,3228,3228,3228,81.57100677490234,78.52608489990234,81.89749145507813,83.82337188720703,80.37042999267578,79.14741516113281,83.18754577636719,80.94145202636719,82.9496841430664,79.00717163085938,5,9.523809432983398,0,0,0,0,0,0,39.71617889404297,17179869184,0,11670044672,0
209,1772015463064,3228,3228,3228,3228,3228,3228,3228,3228,81.57100677490234,78.52608489990234,81.89749145507813,83.82337188720703,80.37042999267578,79.14741516113281,83.18754577636719,80.94145202636719,82.9496841430664,79.00717163085938,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,39.71617889404297,17179869184,0,11670044672,0
209,1772015463275,3228,3228,3228,3228,3228,3228,3228,3228,81.53929138183594,78.69834899902344,81.8863296508789,83.70186614990234,80.44044494628906,79.15487670898438,83.32978820800781,80.94815063476563,82.94681549072266,78.83832550048828,23.809524536132813,27.272727966308594,0,0,0,0,0,0,39.71617889404297,17179869184,0,11670044672,0
209,1772015463485,3228,3228,3228,3228,3228,3228,3228,3228,81.53929138183594,78.69834899902344,81.8863296508789,83.70186614990234,80.44044494628906,79.15487670898438,83.32978820800781,80.94815063476563,82.94681549072266,78.83832550048828,5,0,4.761904716491699,4.545454502105713,0,0,0,0,39.71617889404297,17179869184,0,11652497408,0
209,1772015463695,3228,3228,3228,3228,3228,3228,3228,3228,81.53929138183594,78.69834899902344,81.8863296508789,83.70186614990234,80.44044494628906,79.15487670898438,83.32978820800781,80.94815063476563,82.94681549072266,78.83832550048828,22.72727394104004,19.047618865966797,13.636363983154297,0,0,0,0,0,38.55954360961914,17179869184,0,11654070272,0
209,1772015463905,3228,3228,3228,3228,3228,3228,3228,3228,81.53929138183594,78.69834899902344,81.8863296508789,83.70186614990234,80.44044494628906,79.15487670898438,83.32978820800781,80.94815063476563,82.94681549072266,78.83832550048828,25,25,28.571430206298828,9.523809432983398,0,4.761904716491699,0,0,38.55954360961914,17179869184,0,11654086656,0
209,1772015464115,3228,3228,3228,3228,3228,3228,3228,3228,81.53929138183594,78.69834899902344,81.8863296508789,83.70186614990234,80.44044494628906,79.15487670898438,83.32978820800781,80.94815063476563,82.94681549072266,78.83832550048828,22.72727394104004,14.285715103149414,0,0,0,0,0,0,38.55954360961914,17179869184,0,11654086656,0
209,1772015464325,3228,3228,3228,3228,3228,3228,3228,3228,81.79450225830078,78.7855453491211,82.39215850830078,83.94854736328125,80.78570556640625,79.23258972167969,83.53398132324219,80.93455505371094,83.19990539550781,79.23048400878906,15.000000953674316,23.809524536132813,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,38.55954360961914,17179869184,0,11654086656,0
209,1772015464535,3228,3228,3228,3228,3228,3228,3228,3228,81.79450225830078,78.7855453491211,82.39215850830078,83.94854736328125,80.78570556640625,79.23258972167969,83.53398132324219,80.93455505371094,83.19990539550781,79.23048400878906,23.809524536132813,19.047618865966797,0,0,0,0,0,0,38.55954360961914,17179869184,0,11654103040,0
209,1772015464745,3228,3228,3228,3228,3228,3228,3228,3228,81.79450225830078,78.7855453491211,82.39215850830078,83.94854736328125,80.78570556640625,79.23258972167969,83.53398132324219,80.93455505371094,83.19990539550781,79.23048400878906,9.090909004211426,14.285715103149414,9.090909004211426,0,4.545454502105713,0,0,0,38.86550521850586,17179869184,0,11665178624,0
209,1772015464955,3228,3228,3228,3228,3228,3228,3228,3228,81.79450225830078,78.7855453491211,82.39215850830078,83.94854736328125,80.78570556640625,79.23258972167969,83.53398132324219,80.93455505371094,83.19990539550781,79.23048400878906,5,4.761904716491699,0,0,0,0,0,0,38.86550521850586,17179869184,0,11653873664,0
205,1772015465165,3228,3228,3228,3228,3228,3228,3228,3228,81.79450225830078,78.7855453491211,82.39215850830078,83.94854736328125,80.78570556640625,79.23258972167969,83.53398132324219,80.93455505371094,83.19990539550781,79.23048400878906,9.523809432983398,9.523809432983398,13.636363983154297,9.523809432983398,0,9.090909004211426,9.090909004211426,0,38.86550521850586,17179869184,0,11638800384,0
209,1772015465370,3228,3228,3228,3228,3228,3228,3228,3228,81.60450744628906,79.00060272216797,81.97045135498047,83.85224914550781,80.85527038574219,79.34198760986328,83.58860778808594,81.27667236328125,83.0877456665039,79.04302215576172,10,9.523809432983398,0,0,0,0,0,0,38.86550521850586,17179869184,0,11638915072,0
206,1772015465580,3228,3228,3228,3228,3228,3228,3228,3228,81.60450744628906,79.00060272216797,81.97045135498047,83.85224914550781,80.85527038574219,79.34198760986328,83.58860778808594,81.27667236328125,83.0877456665039,79.04302215576172,19.047618865966797,10,9.090909004211426,4.545454502105713,0,0,0,0,38.86550521850586,17179869184,0,11642847232,0
203,1772015465787,3228,3228,3228,3228,3228,3228,3228,3228,81.60450744628906,79.00060272216797,81.97045135498047,83.85224914550781,80.85527038574219,79.34198760986328,83.58860778808594,81.27667236328125,83.0877456665039,79.04302215576172,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,13.636363983154297,10,10,14.285715103149414,37.86747360229492,17179869184,0,11643731968,0
209,1772015465990,3228,3228,3228,3228,3228,3228,3228,3228,81.60450744628906,79.00060272216797,81.97045135498047,83.85224914550781,80.85527038574219,79.34198760986328,83.58860778808594,81.27667236328125,83.0877456665039,79.04302215576172,9.523809432983398,9.523809432983398,0,0,0,0,0,0,37.86747360229492,17179869184,0,11641094144,0
209,1772015466200,3228,3228,3228,3228,3228,3228,3228,3228,82.05574035644531,79.07466125488281,82.37415313720703,84.26025390625,81.20917510986328,79.45265197753906,83.88410949707031,81.84971618652344,83.73809051513672,79.42400360107422,0,4.761904716491699,4.545454502105713,0,0,0,0,0,37.86747360229492,17179869184,0,11641110528,0
209,1772015466410,3228,3228,3228,3228,3228,3228,3228,3228,82.05574035644531,79.07466125488281,82.37415313720703,84.26025390625,81.20917510986328,79.45265197753906,83.88410949707031,81.84971618652344,83.73809051513672,79.42400360107422,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,37.86747360229492,17179869184,0,11641077760,0
207,1772015466620,3228,3228,3228,3228,3228,3228,3228,3228,82.05574035644531,79.07466125488281,82.37415313720703,84.26025390625,81.20917510986328,79.45265197753906,83.88410949707031,81.84971618652344,83.73809051513672,79.42400360107422,4.761904716491699,0,4.761904716491699,0,0,0,0,0,37.86747360229492,17179869184,0,11640651776,0
209,1772015466828,3228,3228,3228,3228,3228,3228,3228,3228,82.05574035644531,79.07466125488281,82.37415313720703,84.26025390625,81.20917510986328,79.45265197753906,83.88410949707031,81.84971618652344,83.73809051513672,79.42400360107422,0,4.761904716491699,0,0,0,0,0,0,38.649818420410156,17179869184,0,11640635392,0
