Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771967103642,3228,3228,3228,3228,3228,3228,3228,3228,83.6195068359375,80.68354034423828,84.1849594116211,85.31550598144531,81.64839172363281,80.53746795654297,84.70404052734375,82.32963562011719,83.99037170410156,79.68651580810547,47.36842346191406,47.619049072265625,0,0,0,4.761904716491699,0,0,40.28028106689453,17179869184,0,12055724032,0
209,1771967103852,3228,3228,3228,3228,3228,3228,3228,3228,83.35530090332031,80.40448760986328,83.7137222290039,84.860107421875,81.51370239257813,80.556640625,84.69790649414063,82.140625,83.74071502685547,79.64159393310547,77.2727279663086,80,25,27.272727966308594,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,40.28028106689453,17179869184,0,12055724032,0
202,1771967104062,3228,3228,3228,3228,3228,3228,3228,3228,83.35530090332031,80.40448760986328,83.7137222290039,84.860107421875,81.51370239257813,80.556640625,84.69790649414063,82.140625,83.74071502685547,79.64159393310547,65,66.66667175292969,28.571430206298828,19.047618865966797,14.285715103149414,10,10,14.285715103149414,40.28028106689453,17179869184,0,12122488832,0
208,1771967104264,3228,3228,3228,3228,3228,3228,3228,3228,83.35530090332031,80.40448760986328,83.7137222290039,84.860107421875,81.51370239257813,80.556640625,84.69790649414063,82.140625,83.74071502685547,79.64159393310547,66.66667175292969,65,19.047618865966797,5.263157844543457,5,10,0,0,38.92927551269531,17179869184,0,12115492864,0
200,1771967104473,3228,3228,3228,3228,3228,3228,3228,3228,83.35530090332031,80.40448760986328,83.7137222290039,84.860107421875,81.51370239257813,80.556640625,84.69790649414063,82.140625,83.74071502685547,79.64159393310547,90,90.47618865966797,45,33.333335876464844,23.809524536132813,18.18181800842285,18.18181800842285,4.761904716491699,38.92927551269531,17179869184,0,12129828864,0
209,1771967104673,3228,3228,3228,3228,3228,3228,3228,3228,83.35530090332031,80.40448760986328,83.7137222290039,84.860107421875,81.51370239257813,80.556640625,84.69790649414063,82.140625,83.74071502685547,79.64159393310547,60.000003814697266,57.894737243652344,9.523809432983398,0,0,0,0,0,38.92927551269531,17179869184,0,12129583104,0
202,1771967104883,3228,3228,3228,3228,3228,3228,3228,3228,84.62589263916016,81.36573028564453,86.44609832763672,87.26447296142578,83.31571197509766,81.54907989501953,85.94233703613281,83.53630065917969,84.84505462646484,80.35421752929688,61.904762268066406,63.6363639831543,5,0,4.545454502105713,0,0,0,38.92927551269531,17179869184,0,12129812480,0
201,1771967105086,3228,3228,3228,3228,3228,3228,3228,3228,84.62589263916016,81.36573028564453,86.44609832763672,87.26447296142578,83.31571197509766,81.54907989501953,85.94233703613281,83.53630065917969,84.84505462646484,80.35421752929688,76.19047546386719,78.94737243652344,4.761904716491699,9.090909004211426,0,0,0,0,38.92927551269531,17179869184,0,12130025472,0
201,1771967105287,3228,3228,3228,3228,3228,3228,3228,3228,84.62589263916016,81.36573028564453,86.44609832763672,87.26447296142578,83.31571197509766,81.54907989501953,85.94233703613281,83.53630065917969,84.84505462646484,80.35421752929688,70,71.42857360839844,5.263157844543457,0,0,0,0,0,39.50638961791992,17179869184,0,12130861056,0
199,1771967105489,3228,3228,3228,3228,3228,3228,3228,3228,84.62589263916016,81.36573028564453,86.44609832763672,87.26447296142578,83.31571197509766,81.54907989501953,85.94233703613281,83.53630065917969,84.84505462646484,80.35421752929688,47.36842346191406,45,15.000000953674316,4.761904716491699,0,0,0,0,39.50638961791992,17179869184,0,12130910208,0
200,1771967105689,3228,3228,3228,3228,3228,3228,3228,3228,84.62589263916016,81.36573028564453,86.44609832763672,87.26447296142578,83.31571197509766,81.54907989501953,85.94233703613281,83.53630065917969,84.84505462646484,80.35421752929688,50,36.842105865478516,9.523809432983398,5,0,4.761904716491699,5,0,39.50638961791992,17179869184,0,12130910208,0
209,1771967105889,3228,3228,3228,3228,3228,3228,3228,3228,83.83397674560547,80.9773178100586,84.2293472290039,85.26498413085938,82.03544616699219,80.94255828857422,85.05509948730469,82.84475708007813,84.58653259277344,79.79924774169922,50,52.38095474243164,0,0,4.761904716491699,0,0,0,39.50638961791992,17179869184,0,12130910208,0
200,1771967106099,3228,3228,3228,3228,3228,3228,3228,3228,83.83397674560547,80.9773178100586,84.2293472290039,85.26498413085938,82.03544616699219,80.94255828857422,85.05509948730469,82.84475708007813,84.58653259277344,79.79924774169922,66.66667175292969,65,4.761904716491699,0,0,0,0,0,39.50638961791992,17179869184,0,12131024896,0
202,1771967106300,3228,3228,3228,3228,3228,3228,3228,3228,83.83397674560547,80.9773178100586,84.2293472290039,85.26498413085938,82.03544616699219,80.94255828857422,85.05509948730469,82.84475708007813,84.58653259277344,79.79924774169922,55,60.000003814697266,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,41.71934509277344,17179869184,0,12131090432,0
202,1771967106502,3228,3228,3228,3228,3228,3228,3228,3228,83.83397674560547,80.9773178100586,84.2293472290039,85.26498413085938,82.03544616699219,80.94255828857422,85.05509948730469,82.84475708007813,84.58653259277344,79.79924774169922,76.19047546386719,70,5.263157844543457,5,0,0,0,0,41.71934509277344,17179869184,0,12131287040,0
209,1771967106705,3228,3228,3228,3228,3228,3228,3228,3228,83.95550537109375,80.6165771484375,84.1535415649414,85.26299285888672,82.12248992919922,81.05947875976563,84.85884094238281,82.55903625488281,84.62850952148438,80.20515441894531,45,55,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,41.71934509277344,17179869184,0,12131319808,0
209,1771967106915,3228,3228,3228,3228,3228,3228,3228,3228,83.95550537109375,80.6165771484375,84.1535415649414,85.26299285888672,82.12248992919922,81.05947875976563,84.85884094238281,82.55903625488281,84.62850952148438,80.20515441894531,42.85714340209961,40.90909194946289,5,0,0,0,0,0,41.71934509277344,17179869184,0,12131319808,0
202,1771967107126,3228,3228,3228,3228,3228,3228,3228,3228,83.95550537109375,80.6165771484375,84.1535415649414,85.26299285888672,82.12248992919922,81.05947875976563,84.85884094238281,82.55903625488281,84.62850952148438,80.20515441894531,52.38095474243164,40,0,4.761904716491699,0,0,0,0,41.71934509277344,17179869184,0,12131385344,0
209,1771967107329,3228,3228,3228,3228,3228,3228,3228,3228,83.95550537109375,80.6165771484375,84.1535415649414,85.26299285888672,82.12248992919922,81.05947875976563,84.85884094238281,82.55903625488281,84.62850952148438,80.20515441894531,47.36842346191406,50,9.523809432983398,0,0,0,0,0,39.967472076416016,17179869184,0,12131352576,0
209,1771967107539,3228,3228,3228,3228,3228,3228,3228,3228,83.95550537109375,80.6165771484375,84.1535415649414,85.26299285888672,82.12248992919922,81.05947875976563,84.85884094238281,82.55903625488281,84.62850952148438,80.20515441894531,42.85714340209961,42.85714340209961,4.761904716491699,0,0,0,0,0,39.967472076416016,17179869184,0,12131352576,0
209,1771967107749,3228,3228,3228,3228,3228,3228,3228,3228,84.01176452636719,80.63814544677734,84.03553771972656,85.0613784790039,81.83845520019531,80.93433380126953,84.75747680664063,82.38168334960938,84.69056701660156,80.12799835205078,47.619049072265625,47.619049072265625,0,0,0,0,0,0,39.967472076416016,17179869184,0,12131336192,0
200,1771967107959,3228,3228,3228,3228,3228,3228,3228,3228,84.01176452636719,80.63814544677734,84.03553771972656,85.0613784790039,81.83845520019531,80.93433380126953,84.75747680664063,82.38168334960938,84.69056701660156,80.12799835205078,42.85714340209961,42.85714340209961,9.090909004211426,4.761904716491699,0,0,0,0,39.967472076416016,17179869184,0,12131336192,0
201,1771967108159,3228,3228,3228,3228,3228,3228,3228,3228,84.01176452636719,80.63814544677734,84.03553771972656,85.0613784790039,81.83845520019531,80.93433380126953,84.75747680664063,82.38168334960938,84.69056701660156,80.12799835205078,65,65,5.263157844543457,4.761904716491699,0,0,0,0,39.59950637817383,17179869184,0,12131680256,0
203,1771967108360,3228,3228,3228,3228,3228,3228,3228,3228,84.01176452636719,80.63814544677734,84.03553771972656,85.0613784790039,81.83845520019531,80.93433380126953,84.75747680664063,82.38168334960938,84.69056701660156,80.12799835205078,42.105262756347656,45,4.761904716491699,0,0,4.761904716491699,0,0,39.59950637817383,17179869184,0,12131680256,0
203,1771967108564,3228,3228,3228,3228,3228,3228,3228,3228,84.01176452636719,80.63814544677734,84.03553771972656,85.0613784790039,81.83845520019531,80.93433380126953,84.75747680664063,82.38168334960938,84.69056701660156,80.12799835205078,70,70,25,14.285715103149414,10,0,4.761904716491699,4.761904716491699,39.59950637817383,17179869184,0,12118507520,0
205,1771967108768,3228,3228,3228,3228,3228,3228,3228,3228,84.58174896240234,81.05318450927734,84.63040161132813,85.5552978515625,82.24540710449219,80.90396881103516,84.95585632324219,82.89073181152344,84.64234161376953,80.29362487792969,59.09090805053711,55,5,0,0,0,0,0,39.59950637817383,17179869184,0,12118540288,0
201,1771967108974,3228,3228,3228,3228,3228,3228,3228,3228,84.58174896240234,81.05318450927734,84.63040161132813,85.5552978515625,82.24540710449219,80.90396881103516,84.95585632324219,82.89073181152344,84.64234161376953,80.29362487792969,80,75,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,39.59950637817383,17179869184,0,12118016000,0
209,1771967109175,3228,3228,3228,3228,3228,3228,3228,3228,84.58174896240234,81.05318450927734,84.63040161132813,85.5552978515625,82.24540710449219,80.90396881103516,84.95585632324219,82.89073181152344,84.64234161376953,80.29362487792969,95,95.23809814453125,50,40,15.789472579956055,26.3157901763916,5.263157844543457,10,39.18336868286133,17179869184,0,12119785472,0
200,1771967109385,3228,3228,3228,3228,3228,3228,3228,3228,84.58174896240234,81.05318450927734,84.63040161132813,85.5552978515625,82.24540710449219,80.90396881103516,84.95585632324219,82.89073181152344,84.64234161376953,80.29362487792969,65,66.66667175292969,5,0,0,0,0,0,39.18336868286133,17179869184,0,12119539712,0
207,1771967109586,3228,3228,3228,3228,3228,3228,3228,3228,84.58174896240234,81.05318450927734,84.63040161132813,85.5552978515625,82.24540710449219,80.90396881103516,84.95585632324219,82.89073181152344,84.64234161376953,80.29362487792969,45,42.105262756347656,5,5,0,4.761904716491699,0,0,39.18336868286133,17179869184,0,12119408640,0
207,1771967109793,3228,3228,3228,3228,3228,3228,3228,3228,84.85658264160156,81.57111358642578,85.43600463867188,86.396728515625,82.85076141357422,81.357177734375,85.73931884765625,83.51905822753906,85.24805450439453,80.6329574584961,76.19047546386719,76.19047546386719,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,39.18336868286133,17179869184,0,12119883776,0
209,1771967110001,3228,3228,3228,3228,3228,3228,3228,3228,84.85658264160156,81.57111358642578,85.43600463867188,86.396728515625,82.85076141357422,81.357177734375,85.73931884765625,83.51905822753906,85.24805450439453,80.6329574584961,61.904762268066406,61.904762268066406,0,0,0,0,0,0,39.18336868286133,17179869184,0,12119818240,0
200,1771967110211,3228,3228,3228,3228,3228,3228,3228,3228,84.85658264160156,81.57111358642578,85.43600463867188,86.396728515625,82.85076141357422,81.357177734375,85.73931884765625,83.51905822753906,85.24805450439453,80.6329574584961,57.142860412597656,57.142860412597656,4.761904716491699,0,0,0,0,0,41.189048767089844,17179869184,0,12119719936,0
200,1771967110411,3228,3228,3228,3228,3228,3228,3228,3228,84.85658264160156,81.57111358642578,85.43600463867188,86.396728515625,82.85076141357422,81.357177734375,85.73931884765625,83.51905822753906,85.24805450439453,80.6329574584961,75,75,23.809524536132813,15.000000953674316,9.523809432983398,5,5,0,41.189048767089844,17179869184,0,12120113152,0
199,1771967110612,3228,3228,3228,3228,3228,3228,3228,3228,84.85658264160156,81.57111358642578,85.43600463867188,86.396728515625,82.85076141357422,81.357177734375,85.73931884765625,83.51905822753906,85.24805450439453,80.6329574584961,50,50,5.263157844543457,0,0,0,0,0,41.189048767089844,17179869184,0,12119900160,0
205,1771967110812,3228,3228,3228,3228,3228,3228,3228,3228,84.37680053710938,81.48731231689453,84.88259887695313,85.806884765625,82.57328033447266,81.3228530883789,85.29144287109375,82.94772338867188,85.24737548828125,80.5608901977539,45,45,9.523809432983398,0,0,0,0,0,41.189048767089844,17179869184,0,12119916544,0
209,1771967111017,3228,3228,3228,3228,3228,3228,3228,3228,84.37680053710938,81.48731231689453,84.88259887695313,85.806884765625,82.57328033447266,81.3228530883789,85.29144287109375,82.94772338867188,85.24737548828125,80.5608901977539,47.619049072265625,45,5,0,0,4.761904716491699,0,0,41.189048767089844,17179869184,0,12119916544,0
204,1771967111227,3228,3228,3228,3228,3228,3228,3228,3228,84.37680053710938,81.48731231689453,84.88259887695313,85.806884765625,82.57328033447266,81.3228530883789,85.29144287109375,82.94772338867188,85.24737548828125,80.5608901977539,50,52.38095474243164,0,4.545454502105713,0,0,0,0,39.63153839111328,17179869184,0,12119588864,0
199,1771967111432,3228,3228,3228,3228,3228,3228,3228,3228,84.37680053710938,81.48731231689453,84.88259887695313,85.806884765625,82.57328033447266,81.3228530883789,85.29144287109375,82.94772338867188,85.24737548828125,80.5608901977539,45,47.36842346191406,9.090909004211426,0,0,0,0,0,39.63153839111328,17179869184,0,12119654400,0
203,1771967111632,3228,3228,3228,3228,3228,3228,3228,3228,84.37680053710938,81.48731231689453,84.88259887695313,85.806884765625,82.57328033447266,81.3228530883789,85.29144287109375,82.94772338867188,85.24737548828125,80.5608901977539,45,45,5,0,0,0,0,0,39.63153839111328,17179869184,0,12119359488,0
209,1771967111836,3228,3228,3228,3228,3228,3228,3228,3228,84.32450866699219,81.42063903808594,84.49549865722656,85.7474136352539,82.51720428466797,81.1923828125,85.29981994628906,82.94026184082031,84.95816802978516,80.5281982421875,45,42.85714340209961,0,4.761904716491699,0,0,0,0,39.63153839111328,17179869184,0,12119359488,0
209,1771967112045,3228,3228,3228,3228,3228,3228,3228,3228,84.32450866699219,81.42063903808594,84.49549865722656,85.7474136352539,82.51720428466797,81.1923828125,85.29981994628906,82.94026184082031,84.95816802978516,80.5281982421875,66.66667175292969,66.66667175292969,9.523809432983398,0,0,0,0,0,39.63153839111328,17179869184,0,12117590016,0
203,1771967112255,3228,3228,3228,3228,3228,3228,3228,3228,84.32450866699219,81.42063903808594,84.49549865722656,85.7474136352539,82.51720428466797,81.1923828125,85.29981994628906,82.94026184082031,84.95816802978516,80.5281982421875,42.85714340209961,42.85714340209961,4.761904716491699,0,0,0,0,0,39.4871826171875,17179869184,0,12116344832,0
201,1771967112459,3228,3228,3228,3228,3228,3228,3228,3228,84.32450866699219,81.42063903808594,84.49549865722656,85.7474136352539,82.51720428466797,81.1923828125,85.29981994628906,82.94026184082031,84.95816802978516,80.5281982421875,60.000003814697266,65,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,39.4871826171875,17179869184,0,12117262336,0
199,1771967112660,3228,3228,3228,3228,3228,3228,3228,3228,84.32450866699219,81.42063903808594,84.49549865722656,85.7474136352539,82.51720428466797,81.1923828125,85.29981994628906,82.94026184082031,84.95816802978516,80.5281982421875,60.000003814697266,65,10.526315689086914,10.526315689086914,10,4.761904716491699,0,5,39.4871826171875,17179869184,0,12117966848,0
207,1771967112860,3228,3228,3228,3228,3228,3228,3228,3228,84.77114868164063,81.33456420898438,85.07936096191406,86.02397918701172,82.82405853271484,81.3655014038086,85.53656005859375,83.21603393554688,85.21875762939453,80.75713348388672,45,40,9.523809432983398,0,0,0,0,0,39.4871826171875,17179869184,0,12117966848,0
208,1771967113068,3228,3228,3228,3228,3228,3228,3228,3228,84.77114868164063,81.33456420898438,85.07936096191406,86.02397918701172,82.82405853271484,81.3655014038086,85.53656005859375,83.21603393554688,85.21875762939453,80.75713348388672,52.38095474243164,57.142860412597656,5,4.761904716491699,0,0,0,0,39.4871826171875,17179869184,0,12116393984,0
209,1771967113276,3228,3228,3228,3228,3228,3228,3228,3228,84.77114868164063,81.33456420898438,85.07936096191406,86.02397918701172,82.82405853271484,81.3655014038086,85.53656005859375,83.21603393554688,85.21875762939453,80.75713348388672,55,50,14.285715103149414,0,0,0,4.761904716491699,0,39.216514587402344,17179869184,0,12116459520,0
200,1771967113487,3228,3228,3228,3228,3228,3228,3228,3228,84.77114868164063,81.33456420898438,85.07936096191406,86.02397918701172,82.82405853271484,81.3655014038086,85.53656005859375,83.21603393554688,85.21875762939453,80.75713348388672,85.71428680419922,85,47.619049072265625,40.90909194946289,22.72727394104004,23.809524536132813,9.523809432983398,5,39.216514587402344,17179869184,0,12121653248,0
199,1771967113687,3228,3228,3228,3228,3228,3228,3228,3228,84.77114868164063,81.33456420898438,85.07936096191406,86.02397918701172,82.82405853271484,81.3655014038086,85.53656005859375,83.21603393554688,85.21875762939453,80.75713348388672,85,85.71428680419922,10,0,0,0,0,0,39.216514587402344,17179869184,0,12121653248,0
209,1771967113887,3228,3228,3228,3228,3228,3228,3228,3228,85.13394927978516,81.86878204345703,86.17853546142578,87.0621566772461,83.20011138916016,81.793701171875,86.00215148925781,83.77287292480469,85.60698699951172,81.1343765258789,50,45,5,0,0,0,0,0,39.216514587402344,17179869184,0,12121653248,0
200,1771967114097,3228,3228,3228,3228,3228,3228,3228,3228,85.13394927978516,81.86878204345703,86.17853546142578,87.0621566772461,83.20011138916016,81.793701171875,86.00215148925781,83.77287292480469,85.60698699951172,81.1343765258789,76.19047546386719,76.19047546386719,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,39.216514587402344,17179869184,0,12121653248,0
209,1771967114298,3228,3228,3228,3228,3228,3228,3228,3228,85.13394927978516,81.86878204345703,86.17853546142578,87.0621566772461,83.20011138916016,81.793701171875,86.00215148925781,83.77287292480469,85.60698699951172,81.1343765258789,57.894737243652344,55,5,0,0,0,0,0,39.238155364990234,17179869184,0,12122570752,0
202,1771967114508,3228,3228,3228,3228,3228,3228,3228,3228,85.13394927978516,81.86878204345703,86.17853546142578,87.0621566772461,83.20011138916016,81.793701171875,86.00215148925781,83.77287292480469,85.60698699951172,81.1343765258789,59.09090805053711,57.142860412597656,4.761904716491699,0,0,0,0,0,39.238155364990234,17179869184,0,12122701824,0
200,1771967114710,3228,3228,3228,3228,3228,3228,3228,3228,84.75994110107422,81.7208251953125,84.87982177734375,85.82759857177734,82.71965789794922,81.45932006835938,85.83563232421875,83.49320983886719,85.35467529296875,81.00030517578125,50,50,0,0,0,0,0,0,39.238155364990234,17179869184,0,12122947584,0
209,1771967114911,3228,3228,3228,3228,3228,3228,3228,3228,84.75994110107422,81.7208251953125,84.87982177734375,85.82759857177734,82.71965789794922,81.45932006835938,85.83563232421875,83.49320983886719,85.35467529296875,81.00030517578125,80,75,19.047618865966797,5,5,5,0,0,39.238155364990234,17179869184,0,12123062272,0
201,1771967115121,3228,3228,3228,3228,3228,3228,3228,3228,84.75994110107422,81.7208251953125,84.87982177734375,85.82759857177734,82.71965789794922,81.45932006835938,85.83563232421875,83.49320983886719,85.35467529296875,81.00030517578125,50,55,0,4.545454502105713,0,0,0,0,39.238155364990234,17179869184,0,12123029504,0
199,1771967115323,3228,3228,3228,3228,3228,3228,3228,3228,84.75994110107422,81.7208251953125,84.87982177734375,85.82759857177734,82.71965789794922,81.45932006835938,85.83563232421875,83.49320983886719,85.35467529296875,81.00030517578125,45,45,9.523809432983398,0,0,0,0,0,40.99907684326172,17179869184,0,12123029504,0
200,1771967115523,3228,3228,3228,3228,3228,3228,3228,3228,84.75994110107422,81.7208251953125,84.87982177734375,85.82759857177734,82.71965789794922,81.45932006835938,85.83563232421875,83.49320983886719,85.35467529296875,81.00030517578125,57.142860412597656,50,10,5.263157844543457,9.523809432983398,5,0,0,40.99907684326172,17179869184,0,12123029504,0
200,1771967115723,3228,3228,3228,3228,3228,3228,3228,3228,84.9426040649414,81.93063354492188,85.26979064941406,86.18783569335938,82.88591003417969,81.59368896484375,86.01441955566406,83.9322509765625,85.21138763427734,81.07988739013672,57.894737243652344,57.142860412597656,10,4.761904716491699,0,0,0,0,40.99907684326172,17179869184,0,12123340800,0
209,1771967115924,3228,3228,3228,3228,3228,3228,3228,3228,84.9426040649414,81.93063354492188,85.26979064941406,86.18783569335938,82.88591003417969,81.59368896484375,86.01441955566406,83.9322509765625,85.21138763427734,81.07988739013672,45,42.105262756347656,0,5,0,0,0,0,40.99907684326172,17179869184,0,12123340800,0
205,1771967116134,3228,3228,3228,3228,3228,3228,3228,3228,84.9426040649414,81.93063354492188,85.26979064941406,86.18783569335938,82.88591003417969,81.59368896484375,86.01441955566406,83.9322509765625,85.21138763427734,81.07988739013672,47.619049072265625,47.619049072265625,9.090909004211426,0,0,0,0,0,40.99907684326172,17179869184,0,12123357184,0
203,1771967116339,3228,3228,3228,3228,3228,3228,3228,3228,84.9426040649414,81.93063354492188,85.26979064941406,86.18783569335938,82.88591003417969,81.59368896484375,86.01441955566406,83.9322509765625,85.21138763427734,81.07988739013672,45,47.619049072265625,0,0,0,0,0,0,40.152992248535156,17179869184,0,12123455488,0
201,1771967116543,3228,3228,3228,3228,3228,3228,3228,3228,84.9426040649414,81.93063354492188,85.26979064941406,86.18783569335938,82.88591003417969,81.59368896484375,86.01441955566406,83.9322509765625,85.21138763427734,81.07988739013672,85,85,5,5,0,0,0,0,40.152992248535156,17179869184,0,12123783168,0
203,1771967116744,3228,3228,3228,3228,3228,3228,3228,3228,84.7342758178711,81.84027862548828,84.75782775878906,86.06106567382813,82.64081573486328,81.61328887939453,85.90084838867188,83.81224060058594,85.32466125488281,81.14030456542969,42.85714340209961,45,5,0,0,0,0,0,40.152992248535156,17179869184,0,12123783168,0
209,1771967116948,3228,3228,3228,3228,3228,3228,3228,3228,84.7342758178711,81.84027862548828,84.75782775878906,86.06106567382813,82.64081573486328,81.61328887939453,85.90084838867188,83.81224060058594,85.32466125488281,81.14030456542969,65,70,25,10,14.285715103149414,10,0,0,40.152992248535156,17179869184,0,12125454336,0
200,1771967117158,3228,3228,3228,3228,3228,3228,3228,3228,84.7342758178711,81.84027862548828,84.75782775878906,86.06106567382813,82.64081573486328,81.61328887939453,85.90084838867188,83.81224060058594,85.32466125488281,81.14030456542969,52.38095474243164,52.38095474243164,9.090909004211426,9.090909004211426,0,4.545454502105713,0,4.545454502105713,39.266544342041016,17179869184,0,12125470720,0
201,1771967117359,3228,3228,3228,3228,3228,3228,3228,3228,84.7342758178711,81.84027862548828,84.75782775878906,86.06106567382813,82.64081573486328,81.61328887939453,85.90084838867188,83.81224060058594,85.32466125488281,81.14030456542969,47.36842346191406,50,5,0,0,0,0,0,39.266544342041016,17179869184,0,12125519872,0
209,1771967117560,3228,3228,3228,3228,3228,3228,3228,3228,84.7342758178711,81.84027862548828,84.75782775878906,86.06106567382813,82.64081573486328,81.61328887939453,85.90084838867188,83.81224060058594,85.32466125488281,81.14030456542969,47.619049072265625,50,5,0,0,0,4.761904716491699,0,39.266544342041016,17179869184,0,12125519872,0
204,1771967117770,3228,3228,3228,3228,3228,3228,3228,3228,85.26445770263672,81.8359146118164,85.57528686523438,86.8309097290039,83.05109405517578,82.13117218017578,85.95440673828125,83.95704650878906,85.58067321777344,81.22820281982422,52.38095474243164,45,4.761904716491699,0,0,0,0,0,39.266544342041016,17179869184,0,12125454336,0
199,1771967117975,3228,3228,3228,3228,3228,3228,3228,3228,85.26445770263672,81.8359146118164,85.57528686523438,86.8309097290039,83.05109405517578,82.13117218017578,85.95440673828125,83.95704650878906,85.58067321777344,81.22820281982422,52.38095474243164,55,5,0,4.545454502105713,0,0,0,39.266544342041016,17179869184,0,12125126656,0
202,1771967118176,3228,3228,3228,3228,3228,3228,3228,3228,85.26445770263672,81.8359146118164,85.57528686523438,86.8309097290039,83.05109405517578,82.13117218017578,85.95440673828125,83.95704650878906,85.58067321777344,81.22820281982422,52.6315803527832,52.38095474243164,9.523809432983398,4.761904716491699,0,0,0,0,40.43350601196289,17179869184,0,12125241344,0
199,1771967118378,3228,3228,3228,3228,3228,3228,3228,3228,85.26445770263672,81.8359146118164,85.57528686523438,86.8309097290039,83.05109405517578,82.13117218017578,85.95440673828125,83.95704650878906,85.58067321777344,81.22820281982422,50,52.38095474243164,0,4.761904716491699,0,0,0,0,40.43350601196289,17179869184,0,12125405184,0
199,1771967118578,3228,3228,3228,3228,3228,3228,3228,3228,85.26445770263672,81.8359146118164,85.57528686523438,86.8309097290039,83.05109405517578,82.13117218017578,85.95440673828125,83.95704650878906,85.58067321777344,81.22820281982422,55,50,5,0,0,0,0,0,40.43350601196289,17179869184,0,12122980352,0
199,1771967118779,3228,3228,3228,3228,3228,3228,3228,3228,84.77638244628906,81.72438049316406,85.13150787353516,86.33479309082031,82.84932708740234,81.9054183959961,86.13029479980469,83.59883117675781,85.84403228759766,81.42527770996094,60.000003814697266,55,5,0,5,0,0,0,40.43350601196289,17179869184,0,12122980352,0
209,1771967118979,3228,3228,3228,3228,3228,3228,3228,3228,84.77638244628906,81.72438049316406,85.13150787353516,86.33479309082031,82.84932708740234,81.9054183959961,86.13029479980469,83.59883117675781,85.84403228759766,81.42527770996094,47.36842346191406,47.619049072265625,4.761904716491699,0,0,0,0,0,40.43350601196289,17179869184,0,12122980352,0
200,1771967119189,3228,3228,3228,3228,3228,3228,3228,3228,84.77638244628906,81.72438049316406,85.13150787353516,86.33479309082031,82.84932708740234,81.9054183959961,86.13029479980469,83.59883117675781,85.84403228759766,81.42527770996094,50,47.619049072265625,0,0,0,0,0,0,38.7707633972168,17179869184,0,12122980352,0
199,1771967119389,3228,3228,3228,3228,3228,3228,3228,3228,84.77638244628906,81.72438049316406,85.13150787353516,86.33479309082031,82.84932708740234,81.9054183959961,86.13029479980469,83.59883117675781,85.84403228759766,81.42527770996094,40,42.105262756347656,9.523809432983398,5,0,0,0,0,38.7707633972168,17179869184,0,12122505216,0
205,1771967119589,3228,3228,3228,3228,3228,3228,3228,3228,84.77638244628906,81.72438049316406,85.13150787353516,86.33479309082031,82.84932708740234,81.9054183959961,86.13029479980469,83.59883117675781,85.84403228759766,81.42527770996094,57.894737243652344,55,5,4.761904716491699,0,4.761904716491699,0,0,38.7707633972168,17179869184,0,12122046464,0
203,1771967119794,3228,3228,3228,3228,3228,3228,3228,3228,84.95218658447266,81.83629608154297,84.89102935791016,86.40813446044922,83.02206420898438,81.92343139648438,85.89546203613281,83.63810729980469,85.51187133789063,81.39382934570313,47.619049072265625,47.619049072265625,0,0,0,0,0,0,38.7707633972168,17179869184,0,12122062848,0
206,1771967119998,3228,3228,3228,3228,3228,3228,3228,3228,84.95218658447266,81.83629608154297,84.89102935791016,86.40813446044922,83.02206420898438,81.92343139648438,85.89546203613281,83.63810729980469,85.51187133789063,81.39382934570313,52.6315803527832,42.105262756347656,5,0,0,0,0,0,38.7707633972168,17179869184,0,12120915968,0
206,1771967120204,3228,3228,3228,3228,3228,3228,3228,3228,84.95218658447266,81.83629608154297,84.89102935791016,86.40813446044922,83.02206420898438,81.92343139648438,85.89546203613281,83.63810729980469,85.51187133789063,81.39382934570313,50,45.45454788208008,9.090909004211426,0,0,0,0,0,38.89323806762695,17179869184,0,12121079808,0
202,1771967120411,3228,3228,3228,3228,3228,3228,3228,3228,84.95218658447266,81.83629608154297,84.89102935791016,86.40813446044922,83.02206420898438,81.92343139648438,85.89546203613281,83.63810729980469,85.51187133789063,81.39382934570313,50,47.36842346191406,10,9.090909004211426,0,0,0,0,38.89323806762695,17179869184,0,12124209152,0
