Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771960398288,3228,3228,3228,3228,3228,3228,3228,3228,78.3856430053711,75.33531188964844,77.97654724121094,80.69498443603516,77.54150390625,75.42609405517578,79.96333312988281,78.06196594238281,79.30073547363281,74.65876770019531,33.333335876464844,33.333335876464844,36.842105865478516,25,14.285715103149414,15.000000953674316,10,4.761904716491699,41.14671325683594,17179869184,0,11712708608,0
203,1771960398492,3228,3228,3228,3228,3228,3228,3228,3228,78.3856430053711,75.33531188964844,77.97654724121094,80.69498443603516,77.54150390625,75.42609405517578,79.96333312988281,78.06196594238281,79.30073547363281,74.65876770019531,21.052631378173828,20,13.636363983154297,0,4.761904716491699,0,0,0,41.14671325683594,17179869184,0,11712708608,0
200,1771960398696,3228,3228,3228,3228,3228,3228,3228,3228,79.83438110351563,76.04627990722656,80.26164245605469,82.70037078857422,78.62691497802734,76.16446685791016,81.16929626464844,79.35063171386719,79.94793701171875,75.34442138671875,40,42.85714340209961,19.047618865966797,15.000000953674316,5,13.636363983154297,4.761904716491699,0,41.14671325683594,17179869184,0,11712921600,0
203,1771960398896,3228,3228,3228,3228,3228,3228,3228,3228,79.83438110351563,76.04627990722656,80.26164245605469,82.70037078857422,78.62691497802734,76.16446685791016,81.16929626464844,79.35063171386719,79.94793701171875,75.34442138671875,20,25,15.789472579956055,14.285715103149414,5,0,0,5,41.14671325683594,17179869184,0,11712233472,0
200,1771960399100,3228,3228,3228,3228,3228,3228,3228,3228,79.83438110351563,76.04627990722656,80.26164245605469,82.70037078857422,78.62691497802734,76.16446685791016,81.16929626464844,79.35063171386719,79.94793701171875,75.34442138671875,30.000001907348633,28.571430206298828,15.000000953674316,5,0,5.263157844543457,0,0,41.4637451171875,17179869184,0,11712069632,0
199,1771960399301,3228,3228,3228,3228,3228,3228,3228,3228,79.83438110351563,76.04627990722656,80.26164245605469,82.70037078857422,78.62691497802734,76.16446685791016,81.16929626464844,79.35063171386719,79.94793701171875,75.34442138671875,25,22.22222328186035,25,25,10,5,5,0,41.4637451171875,17179869184,0,11712069632,0
200,1771960399501,3228,3228,3228,3228,3228,3228,3228,3228,79.83438110351563,76.04627990722656,80.26164245605469,82.70037078857422,78.62691497802734,76.16446685791016,81.16929626464844,79.35063171386719,79.94793701171875,75.34442138671875,30.000001907348633,30.000001907348633,10,5,0,0,0,0,41.4637451171875,17179869184,0,11712069632,0
204,1771960399702,3228,3228,3228,3228,3228,3228,3228,3228,78.99382781982422,75.80024719238281,78.50972747802734,81.07240295410156,77.59860229492188,75.4954833984375,80.22624206542969,78.11213684082031,79.76266479492188,75.33671569824219,36.842105865478516,28.571430206298828,10,5.263157844543457,5,4.761904716491699,0,0,41.4637451171875,17179869184,0,11708416000,0
202,1771960399907,3228,3228,3228,3228,3228,3228,3228,3228,78.99382781982422,75.80024719238281,78.50972747802734,81.07240295410156,77.59860229492188,75.4954833984375,80.22624206542969,78.11213684082031,79.76266479492188,75.33671569824219,33.333335876464844,21.052631378173828,5.263157844543457,5,4.761904716491699,0,0,0,41.4637451171875,17179869184,0,11703042048,0
200,1771960400109,3228,3228,3228,3228,3228,3228,3228,3228,78.99382781982422,75.80024719238281,78.50972747802734,81.07240295410156,77.59860229492188,75.4954833984375,80.22624206542969,78.11213684082031,79.76266479492188,75.33671569824219,30.000001907348633,28.571430206298828,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,42.19561767578125,17179869184,0,11702976512,0
200,1771960400310,3228,3228,3228,3228,3228,3228,3228,3228,78.99382781982422,75.80024719238281,78.50972747802734,81.07240295410156,77.59860229492188,75.4954833984375,80.22624206542969,78.11213684082031,79.76266479492188,75.33671569824219,25,10.526315689086914,5,5,0,0,0,0,42.19561767578125,17179869184,0,11702878208,0
200,1771960400511,3228,3228,3228,3228,3228,3228,3228,3228,78.99382781982422,75.80024719238281,78.50972747802734,81.07240295410156,77.59860229492188,75.4954833984375,80.22624206542969,78.11213684082031,79.76266479492188,75.33671569824219,28.571430206298828,15.000000953674316,10,0,0,0,0,0,42.19561767578125,17179869184,0,11675860992,0
199,1771960400711,3228,3228,3228,3228,3228,3228,3228,3228,79.50666046142578,75.74712371826172,78.94084167480469,81.45976257324219,77.98137664794922,75.91819763183594,80.71824645996094,78.52780151367188,79.80935668945313,75.64797973632813,21.052631378173828,19.047618865966797,5,0,5,0,0,0,42.19561767578125,17179869184,0,11670945792,0
201,1771960400911,3228,3228,3228,3228,3228,3228,3228,3228,79.50666046142578,75.74712371826172,78.94084167480469,81.45976257324219,77.98137664794922,75.91819763183594,80.71824645996094,78.52780151367188,79.80935668945313,75.64797973632813,25,15.789472579956055,5,9.090909004211426,0,0,0,0,42.19561767578125,17179869184,0,11670224896,0
204,1771960401113,3228,3228,3228,3228,3228,3228,3228,3228,79.50666046142578,75.74712371826172,78.94084167480469,81.45976257324219,77.98137664794922,75.91819763183594,80.71824645996094,78.52780151367188,79.80935668945313,75.64797973632813,38.095237731933594,35,15.000000953674316,5.263157844543457,9.523809432983398,9.523809432983398,0,0,41.04753494262695,17179869184,0,11663572992,0
203,1771960401318,3228,3228,3228,3228,3228,3228,3228,3228,79.50666046142578,75.74712371826172,78.94084167480469,81.45976257324219,77.98137664794922,75.91819763183594,80.71824645996094,78.52780151367188,79.80935668945313,75.64797973632813,77.77777862548828,75,45,38.095237731933594,20,35,14.285715103149414,9.523809432983398,41.04753494262695,17179869184,0,11687755776,0
202,1771960401521,3228,3228,3228,3228,3228,3228,3228,3228,79.50666046142578,75.74712371826172,78.94084167480469,81.45976257324219,77.98137664794922,75.91819763183594,80.71824645996094,78.52780151367188,79.80935668945313,75.64797973632813,28.571430206298828,30.000001907348633,9.523809432983398,0,4.761904716491699,0,0,0,41.04753494262695,17179869184,0,11698388992,0
202,1771960401724,3228,3228,3228,3228,3228,3228,3228,3228,79.84413146972656,76.36784362792969,80.0451889038086,82.52757263183594,78.80477905273438,76.38154602050781,81.61125183105469,79.49192810058594,80.3663101196289,76.11320495605469,14.285715103149414,9.523809432983398,5,5,0,0,0,0,41.04753494262695,17179869184,0,11701780480,0
200,1771960401927,3228,3228,3228,3228,3228,3228,3228,3228,79.84413146972656,76.36784362792969,80.0451889038086,82.52757263183594,78.80477905273438,76.38154602050781,81.61125183105469,79.49192810058594,80.3663101196289,76.11320495605469,40,40,9.523809432983398,0,0,0,0,0,41.04753494262695,17179869184,0,11701960704,0
203,1771960402127,3228,3228,3228,3228,3228,3228,3228,3228,79.84413146972656,76.36784362792969,80.0451889038086,82.52757263183594,78.80477905273438,76.38154602050781,81.61125183105469,79.49192810058594,80.3663101196289,76.11320495605469,15.789472579956055,20,0,0,0,0,0,0,42.154884338378906,17179869184,0,11701960704,0
200,1771960402331,3228,3228,3228,3228,3228,3228,3228,3228,79.84413146972656,76.36784362792969,80.0451889038086,82.52757263183594,78.80477905273438,76.38154602050781,81.61125183105469,79.49192810058594,80.3663101196289,76.11320495605469,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,42.154884338378906,17179869184,0,11701960704,0
199,1771960402531,3228,3228,3228,3228,3228,3228,3228,3228,79.84413146972656,76.36784362792969,80.0451889038086,82.52757263183594,78.80477905273438,76.38154602050781,81.61125183105469,79.49192810058594,80.3663101196289,76.11320495605469,45,47.36842346191406,10.526315689086914,5,0,0,0,0,42.154884338378906,17179869184,0,11701960704,0
203,1771960402731,3228,3228,3228,3228,3228,3228,3228,3228,79.55984497070313,76.1990737915039,79.14226531982422,81.597900390625,78.4123764038086,75.88985443115234,80.92237854003906,79.01019287109375,80.06535339355469,76.08541870117188,15.000000953674316,10,5,0,4.761904716491699,0,0,0,42.154884338378906,17179869184,0,11692244992,0
200,1771960402934,3228,3228,3228,3228,3228,3228,3228,3228,79.55984497070313,76.1990737915039,79.14226531982422,81.597900390625,78.4123764038086,75.88985443115234,80.92237854003906,79.01019287109375,80.06535339355469,76.08541870117188,0,0,0,0,0,0,0,0,42.154884338378906,17179869184,0,11692261376,0
200,1771960403135,3228,3228,3228,3228,3228,3228,3228,3228,79.55984497070313,76.1990737915039,79.14226531982422,81.597900390625,78.4123764038086,75.88985443115234,80.92237854003906,79.01019287109375,80.06535339355469,76.08541870117188,9.523809432983398,9.523809432983398,5,0,0,0,0,0,42.51835250854492,17179869184,0,11692326912,0
204,1771960403335,3228,3228,3228,3228,3228,3228,3228,3228,79.55984497070313,76.1990737915039,79.14226531982422,81.597900390625,78.4123764038086,75.88985443115234,80.92237854003906,79.01019287109375,80.06535339355469,76.08541870117188,5,0,9.523809432983398,0,0,0,0,0,42.51835250854492,17179869184,0,11662557184,0
203,1771960403540,3228,3228,3228,3228,3228,3228,3228,3228,79.55984497070313,76.1990737915039,79.14226531982422,81.597900390625,78.4123764038086,75.88985443115234,80.92237854003906,79.01019287109375,80.06535339355469,76.08541870117188,0,4.761904716491699,0,0,0,0,0,0,42.51835250854492,17179869184,0,11662540800,0
203,1771960403743,3228,3228,3228,3228,3228,3228,3228,3228,79.57469177246094,76.09911346435547,79.07052612304688,81.48714447021484,78.08132934570313,75.95976257324219,80.95394897460938,79.01454162597656,80.39581298828125,76.13115692138672,5,0,5,4.761904716491699,0,0,0,0,42.51835250854492,17179869184,0,11657363456,0
200,1771960403947,3228,3228,3228,3228,3228,3228,3228,3228,79.57469177246094,76.09911346435547,79.07052612304688,81.48714447021484,78.08132934570313,75.95976257324219,80.95394897460938,79.01454162597656,80.39581298828125,76.13115692138672,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,42.51835250854492,17179869184,0,11657428992,0
199,1771960404148,3228,3228,3228,3228,3228,3228,3228,3228,79.57469177246094,76.09911346435547,79.07052612304688,81.48714447021484,78.08132934570313,75.95976257324219,80.95394897460938,79.01454162597656,80.39581298828125,76.13115692138672,19.047618865966797,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,40.05909729003906,17179869184,0,11656544256,0
200,1771960404348,3228,3228,3228,3228,3228,3228,3228,3228,79.57469177246094,76.09911346435547,79.07052612304688,81.48714447021484,78.08132934570313,75.95976257324219,80.95394897460938,79.01454162597656,80.39581298828125,76.13115692138672,26.3157901763916,25,14.285715103149414,0,5,0,0,0,40.05909729003906,17179869184,0,11651530752,0
202,1771960404548,3228,3228,3228,3228,3228,3228,3228,3228,79.57469177246094,76.09911346435547,79.07052612304688,81.48714447021484,78.08132934570313,75.95976257324219,80.95394897460938,79.01454162597656,80.39581298828125,76.13115692138672,30.000001907348633,25,21.052631378173828,15.000000953674316,0,5.263157844543457,0,0,40.05909729003906,17179869184,0,11651530752,0
204,1771960404751,3228,3228,3228,3228,3228,3228,3228,3228,80.03826904296875,76.35201263427734,79.87590026855469,82.12776947021484,78.2008056640625,76.31339263916016,81.0372314453125,79.25773620605469,80.58413696289063,76.33434295654297,15.000000953674316,9.523809432983398,5,0,0,0,0,0,40.05909729003906,17179869184,0,11632164864,0
202,1771960404956,3228,3228,3228,3228,3228,3228,3228,3228,80.03826904296875,76.35201263427734,79.87590026855469,82.12776947021484,78.2008056640625,76.31339263916016,81.0372314453125,79.25773620605469,80.58413696289063,76.33434295654297,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,40.05909729003906,17179869184,0,11632164864,0
204,1771960405158,3228,3228,3228,3228,3228,3228,3228,3228,80.03826904296875,76.35201263427734,79.87590026855469,82.12776947021484,78.2008056640625,76.31339263916016,81.0372314453125,79.25773620605469,80.58413696289063,76.33434295654297,10.526315689086914,10,5,0,0,0,0,0,39.30028533935547,17179869184,0,11631804416,0
204,1771960405363,3228,3228,3228,3228,3228,3228,3228,3228,80.03826904296875,76.35201263427734,79.87590026855469,82.12776947021484,78.2008056640625,76.31339263916016,81.0372314453125,79.25773620605469,80.58413696289063,76.33434295654297,10,9.523809432983398,4.761904716491699,0,0,0,0,0,39.30028533935547,17179869184,0,11631247360,0
199,1771960405568,3228,3228,3228,3228,3228,3228,3228,3228,80.03826904296875,76.35201263427734,79.87590026855469,82.12776947021484,78.2008056640625,76.31339263916016,81.0372314453125,79.25773620605469,80.58413696289063,76.33434295654297,9.523809432983398,9.523809432983398,0,0,0,0,0,0,39.30028533935547,17179869184,0,11631280128,0
199,1771960405768,3228,3228,3228,3228,3228,3228,3228,3228,79.72206115722656,76.36267852783203,79.43514251708984,81.85511016845703,78.48133087158203,76.19100952148438,81.26498413085938,79.35054016113281,80.55884552001953,76.27371978759766,9.523809432983398,0,9.523809432983398,5,0,0,0,0,39.30028533935547,17179869184,0,11631329280,0
200,1771960405968,3228,3228,3228,3228,3228,3228,3228,3228,79.72206115722656,76.36267852783203,79.43514251708984,81.85511016845703,78.48133087158203,76.19100952148438,81.26498413085938,79.35054016113281,80.55884552001953,76.27371978759766,0,9.523809432983398,5,0,0,0,0,0,39.30028533935547,17179869184,0,11631312896,0
202,1771960406169,3228,3228,3228,3228,3228,3228,3228,3228,79.72206115722656,76.36267852783203,79.43514251708984,81.85511016845703,78.48133087158203,76.19100952148438,81.26498413085938,79.35054016113281,80.55884552001953,76.27371978759766,5,0,15.000000953674316,5.263157844543457,9.090909004211426,0,0,0,39.99736785888672,17179869184,0,11629494272,0
201,1771960406372,3228,3228,3228,3228,3228,3228,3228,3228,79.72206115722656,76.36267852783203,79.43514251708984,81.85511016845703,78.48133087158203,76.19100952148438,81.26498413085938,79.35054016113281,80.55884552001953,76.27371978759766,10,5,9.523809432983398,4.761904716491699,0,0,0,0,39.99736785888672,17179869184,0,11670110208,0
200,1771960406574,3228,3228,3228,3228,3228,3228,3228,3228,79.72206115722656,76.36267852783203,79.43514251708984,81.85511016845703,78.48133087158203,76.19100952148438,81.26498413085938,79.35054016113281,80.55884552001953,76.27371978759766,14.285715103149414,10,0,4.761904716491699,0,0,0,0,39.99736785888672,17179869184,0,11668586496,0
202,1771960406774,3228,3228,3228,3228,3228,3228,3228,3228,79.94940948486328,76.35748291015625,79.93643951416016,82.08343505859375,78.78390502929688,76.63044738769531,81.56265258789063,79.62217712402344,80.91928100585938,76.35243225097656,0,0,5,0,5,4.761904716491699,0,0,39.99736785888672,17179869184,0,11675189248,0
204,1771960406977,3228,3228,3228,3228,3228,3228,3228,3228,79.94940948486328,76.35748291015625,79.93643951416016,82.08343505859375,78.78390502929688,76.63044738769531,81.56265258789063,79.62217712402344,80.91928100585938,76.35243225097656,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,0,0,39.99736785888672,17179869184,0,11675238400,0
199,1771960407181,3228,3228,3228,3228,3228,3228,3228,3228,79.94940948486328,76.35748291015625,79.93643951416016,82.08343505859375,78.78390502929688,76.63044738769531,81.56265258789063,79.62217712402344,80.91928100585938,76.35243225097656,0,0,5,0,0,0,0,0,39.08935546875,17179869184,0,11674107904,0
201,1771960407381,3228,3228,3228,3228,3228,3228,3228,3228,79.94940948486328,76.35748291015625,79.93643951416016,82.08343505859375,78.78390502929688,76.63044738769531,81.56265258789063,79.62217712402344,80.91928100585938,76.35243225097656,5,4.761904716491699,5,0,0,0,0,0,39.08935546875,17179869184,0,11674107904,0
201,1771960407583,3228,3228,3228,3228,3228,3228,3228,3228,79.94940948486328,76.35748291015625,79.93643951416016,82.08343505859375,78.78390502929688,76.63044738769531,81.56265258789063,79.62217712402344,80.91928100585938,76.35243225097656,9.090909004211426,0,5,0,0,0,0,0,39.08935546875,17179869184,0,11674107904,0
204,1771960407784,3228,3228,3228,3228,3228,3228,3228,3228,79.95938873291016,76.62091064453125,79.80245971679688,82.08499908447266,79.07206726074219,76.68729400634766,81.54887390136719,79.7481689453125,80.7941665649414,76.6235122680664,15.789472579956055,25,10.526315689086914,19.047618865966797,5,5.263157844543457,4.761904716491699,0,39.08935546875,17179869184,0,11683938304,0
202,1771960407989,3228,3228,3228,3228,3228,3228,3228,3228,79.95938873291016,76.62091064453125,79.80245971679688,82.08499908447266,79.07206726074219,76.68729400634766,81.54887390136719,79.7481689453125,80.7941665649414,76.6235122680664,70,66.66667175292969,50,35,23.809524536132813,27.272727966308594,5,5,39.08935546875,17179869184,0,11696603136,0
204,1771960408192,3228,3228,3228,3228,3228,3228,3228,3228,79.95938873291016,76.62091064453125,79.80245971679688,82.08499908447266,79.07206726074219,76.68729400634766,81.54887390136719,79.7481689453125,80.7941665649414,76.6235122680664,40,35,5.263157844543457,9.523809432983398,4.761904716491699,0,4.761904716491699,0,39.37138366699219,17179869184,0,11697012736,0
204,1771960408396,3228,3228,3228,3228,3228,3228,3228,3228,79.95938873291016,76.62091064453125,79.80245971679688,82.08499908447266,79.07206726074219,76.68729400634766,81.54887390136719,79.7481689453125,80.7941665649414,76.6235122680664,20,15.000000953674316,9.523809432983398,5,0,0,0,0,39.37138366699219,17179869184,0,11697111040,0
203,1771960408601,3228,3228,3228,3228,3228,3228,3228,3228,79.95938873291016,76.62091064453125,79.80245971679688,82.08499908447266,79.07206726074219,76.68729400634766,81.54887390136719,79.7481689453125,80.7941665649414,76.6235122680664,60.000003814697266,57.142860412597656,5.263157844543457,0,0,0,0,0,39.37138366699219,17179869184,0,11697569792,0
204,1771960408804,3228,3228,3228,3228,3228,3228,3228,3228,80.92227935791016,77.40667724609375,81.56734466552734,83.74705505371094,80.11190795898438,77.35938262939453,82.41305541992188,80.60562133789063,81.23055267333984,77.17636108398438,31.81818199157715,26.3157901763916,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,39.37138366699219,17179869184,0,11691458560,0
204,1771960409009,3228,3228,3228,3228,3228,3228,3228,3228,80.92227935791016,77.40667724609375,81.56734466552734,83.74705505371094,80.11190795898438,77.35938262939453,82.41305541992188,80.60562133789063,81.23055267333984,77.17636108398438,26.3157901763916,28.571430206298828,5,4.761904716491699,0,0,0,0,39.37138366699219,17179869184,0,11687624704,0
203,1771960409214,3228,3228,3228,3228,3228,3228,3228,3228,80.92227935791016,77.40667724609375,81.56734466552734,83.74705505371094,80.11190795898438,77.35938262939453,82.41305541992188,80.60562133789063,81.23055267333984,77.17636108398438,61.904762268066406,57.142860412597656,14.285715103149414,5,4.761904716491699,0,0,0,38.78086853027344,17179869184,0,11676614656,0
204,1771960409418,3228,3228,3228,3228,3228,3228,3228,3228,80.92227935791016,77.40667724609375,81.56734466552734,83.74705505371094,80.11190795898438,77.35938262939453,82.41305541992188,80.60562133789063,81.23055267333984,77.17636108398438,20,15.789472579956055,5,0,0,4.761904716491699,0,0,38.78086853027344,17179869184,0,11676614656,0
200,1771960409623,3228,3228,3228,3228,3228,3228,3228,3228,80.92227935791016,77.40667724609375,81.56734466552734,83.74705505371094,80.11190795898438,77.35938262939453,82.41305541992188,80.60562133789063,81.23055267333984,77.17636108398438,15.000000953674316,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,38.78086853027344,17179869184,0,11676614656,0
210,1771960409824,3228,3228,3228,3228,3228,3228,3228,3228,80.72991180419922,77.60572052001953,80.76750946044922,82.88472747802734,79.79652404785156,77.44982147216797,82.20051574707031,80.24530029296875,81.53077697753906,77.31851196289063,35,25,22.22222328186035,25,25,15.000000953674316,19.047618865966797,4.761904716491699,38.78086853027344,17179869184,0,11679498240,0
200,1771960410034,3228,3228,3228,3228,3228,3228,3228,3228,80.72991180419922,77.60572052001953,80.76750946044922,82.88472747802734,79.79652404785156,77.44982147216797,82.20051574707031,80.24530029296875,81.53077697753906,77.31851196289063,23.809524536132813,23.809524536132813,22.72727394104004,15.000000953674316,9.523809432983398,13.636363983154297,9.523809432983398,9.523809432983398,38.78086853027344,17179869184,0,11686215680,0
204,1771960410235,3228,3228,3228,3228,3228,3228,3228,3228,80.72991180419922,77.60572052001953,80.76750946044922,82.88472747802734,79.79652404785156,77.44982147216797,82.20051574707031,80.24530029296875,81.53077697753906,77.31851196289063,30.000001907348633,30.000001907348633,15.000000953674316,18.18181800842285,10,5.263157844543457,5.263157844543457,10,43.35914993286133,17179869184,0,11686330368,0
201,1771960410440,3228,3228,3228,3228,3228,3228,3228,3228,80.72991180419922,77.60572052001953,80.76750946044922,82.88472747802734,79.79652404785156,77.44982147216797,82.20051574707031,80.24530029296875,81.53077697753906,77.31851196289063,30.000001907348633,15.000000953674316,10,0,0,4.761904716491699,0,0,43.35914993286133,17179869184,0,11686428672,0
200,1771960410642,3228,3228,3228,3228,3228,3228,3228,3228,81.02774810791016,77.71113586425781,81.47636413574219,83.54611206054688,80.3780288696289,77.69271087646484,82.99270629882813,80.94656372070313,81.96988677978516,77.48920440673828,20,15.000000953674316,5,4.761904716491699,0,0,0,0,43.35914993286133,17179869184,0,11686428672,0
200,1771960410842,3228,3228,3228,3228,3228,3228,3228,3228,81.02774810791016,77.71113586425781,81.47636413574219,83.54611206054688,80.3780288696289,77.69271087646484,82.99270629882813,80.94656372070313,81.96988677978516,77.48920440673828,45,42.105262756347656,10,5,9.523809432983398,0,4.761904716491699,0,43.35914993286133,17179869184,0,11685691392,0
204,1771960411043,3228,3228,3228,3228,3228,3228,3228,3228,81.02774810791016,77.71113586425781,81.47636413574219,83.54611206054688,80.3780288696289,77.69271087646484,82.99270629882813,80.94656372070313,81.96988677978516,77.48920440673828,30.000001907348633,19.047618865966797,10,10,0,9.523809432983398,5,0,43.35914993286133,17179869184,0,11680088064,0
204,1771960411249,3228,3228,3228,3228,3228,3228,3228,3228,81.02774810791016,77.71113586425781,81.47636413574219,83.54611206054688,80.3780288696289,77.69271087646484,82.99270629882813,80.94656372070313,81.96988677978516,77.48920440673828,50,50,50,10,9.523809432983398,10,4.761904716491699,0,42.1559944152832,17179869184,0,11678449664,0
200,1771960411454,3228,3228,3228,3228,3228,3228,3228,3228,81.02774810791016,77.71113586425781,81.47636413574219,83.54611206054688,80.3780288696289,77.69271087646484,82.99270629882813,80.94656372070313,81.96988677978516,77.48920440673828,45,55,33.333335876464844,14.285715103149414,15.000000953674316,10,5,0,42.1559944152832,17179869184,0,11671109632,0
203,1771960411655,3228,3228,3228,3228,3228,3228,3228,3228,80.9450912475586,77.72465515136719,81.28527069091797,82.92870330810547,80.36107635498047,78.05490112304688,82.68988037109375,80.75192260742188,81.94023132324219,77.96602630615234,52.38095474243164,50,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,42.1559944152832,17179869184,0,11675107328,0
202,1771960411858,3228,3228,3228,3228,3228,3228,3228,3228,80.9450912475586,77.72465515136719,81.28527069091797,82.92870330810547,80.36107635498047,78.05490112304688,82.68988037109375,80.75192260742188,81.94023132324219,77.96602630615234,42.105262756347656,42.85714340209961,10.526315689086914,0,0,0,0,0,42.1559944152832,17179869184,0,11675107328,0
199,1771960412060,3228,3228,3228,3228,3228,3228,3228,3228,80.9450912475586,77.72465515136719,81.28527069091797,82.92870330810547,80.36107635498047,78.05490112304688,82.68988037109375,80.75192260742188,81.94023132324219,77.96602630615234,25,30.000001907348633,9.523809432983398,5,0,0,0,0,42.1559944152832,17179869184,0,11685314560,0
202,1771960412260,3228,3228,3228,3228,3228,3228,3228,3228,80.9450912475586,77.72465515136719,81.28527069091797,82.92870330810547,80.36107635498047,78.05490112304688,82.68988037109375,80.75192260742188,81.94023132324219,77.96602630615234,9.523809432983398,0,5,4.761904716491699,0,0,0,0,42.57654571533203,17179869184,0,11685216256,0
200,1771960412463,3228,3228,3228,3228,3228,3228,3228,3228,80.9450912475586,77.72465515136719,81.28527069091797,82.92870330810547,80.36107635498047,78.05490112304688,82.68988037109375,80.75192260742188,81.94023132324219,77.96602630615234,21.052631378173828,30.000001907348633,15.000000953674316,10,10,5,4.761904716491699,0,42.57654571533203,17179869184,0,11694637056,0
203,1771960412663,3228,3228,3228,3228,3228,3228,3228,3228,80.8497314453125,77.55238342285156,80.74520874023438,82.69671630859375,80.05915069580078,77.7909927368164,82.52119445800781,80.45683288574219,81.82369995117188,77.56111145019531,9.523809432983398,10,5,0,0,0,0,0,42.57654571533203,17179869184,0,11694637056,0
203,1771960412867,3228,3228,3228,3228,3228,3228,3228,3228,80.8497314453125,77.55238342285156,80.74520874023438,82.69671630859375,80.05915069580078,77.7909927368164,82.52119445800781,80.45683288574219,81.82369995117188,77.56111145019531,30.000001907348633,28.571430206298828,9.523809432983398,5,5,0,0,0,42.57654571533203,17179869184,0,11695554560,0
204,1771960413071,3228,3228,3228,3228,3228,3228,3228,3228,80.8497314453125,77.55238342285156,80.74520874023438,82.69671630859375,80.05915069580078,77.7909927368164,82.52119445800781,80.45683288574219,81.82369995117188,77.56111145019531,28.571430206298828,21.052631378173828,20,19.047618865966797,9.523809432983398,10,5,0,42.57654571533203,17179869184,0,11694309376,0
203,1771960413276,3228,3228,3228,3228,3228,3228,3228,3228,80.8497314453125,77.55238342285156,80.74520874023438,82.69671630859375,80.05915069580078,77.7909927368164,82.52119445800781,80.45683288574219,81.82369995117188,77.56111145019531,26.3157901763916,33.333335876464844,10,4.761904716491699,0,0,0,0,40.68858337402344,17179869184,0,11694309376,0
200,1771960413480,3228,3228,3228,3228,3228,3228,3228,3228,80.8497314453125,77.55238342285156,80.74520874023438,82.69671630859375,80.05915069580078,77.7909927368164,82.52119445800781,80.45683288574219,81.82369995117188,77.56111145019531,38.095237731933594,30.000001907348633,20,15.000000953674316,4.761904716491699,9.523809432983398,0,4.761904716491699,40.68858337402344,17179869184,0,11694292992,0
199,1771960413681,3228,3228,3228,3228,3228,3228,3228,3228,81.16018676757813,78.10700225830078,81.32270050048828,83.0305404663086,80.37171173095703,78.08137512207031,82.94657897949219,80.50599670410156,82.13101196289063,77.5574951171875,21.052631378173828,25,23.809524536132813,10,10,10,5,0,40.68858337402344,17179869184,0,11694260224,0
201,1771960413881,3228,3228,3228,3228,3228,3228,3228,3228,81.16018676757813,78.10700225830078,81.32270050048828,83.0305404663086,80.37171173095703,78.08137512207031,82.94657897949219,80.50599670410156,82.13101196289063,77.5574951171875,21.052631378173828,30.000001907348633,5.263157844543457,10,0,0,0,0,40.68858337402344,17179869184,0,11693981696,0
199,1771960414083,3228,3228,3228,3228,3228,3228,3228,3228,81.16018676757813,78.10700225830078,81.32270050048828,83.0305404663086,80.37171173095703,78.08137512207031,82.94657897949219,80.50599670410156,82.13101196289063,77.5574951171875,28.571430206298828,30.000001907348633,9.523809432983398,10,5,0,0,0,40.68858337402344,17179869184,0,11693817856,0
200,1771960414283,3228,3228,3228,3228,3228,3228,3228,3228,81.16018676757813,78.10700225830078,81.32270050048828,83.0305404663086,80.37171173095703,78.08137512207031,82.94657897949219,80.50599670410156,82.13101196289063,77.5574951171875,20,20,10.526315689086914,5,5,5,4.761904716491699,0,39.262840270996094,17179869184,0,11693752320,0
200,1771960414484,3228,3228,3228,3228,3228,3228,3228,3228,81.16018676757813,78.10700225830078,81.32270050048828,83.0305404663086,80.37171173095703,78.08137512207031,82.94657897949219,80.50599670410156,82.13101196289063,77.5574951171875,31.57894515991211,35,5,5.263157844543457,4.761904716491699,0,0,0,39.262840270996094,17179869184,0,11693064192,0
