Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772012635856,3228,3228,3228,3228,3228,3228,3228,3228,59.06071090698242,55.221012115478516,58.73442077636719,60.40669631958008,57.84953308105469,56.081363677978516,60.3951416015625,57.94321823120117,59.57477951049805,55.52385711669922,57.142860412597656,63.15789031982422,65,40,23.809524536132813,25,20,9.523809432983398,37.148956298828125,17179869184,0,11274469376,0
204,1772012636061,3228,3228,3228,3228,3228,3228,3228,3228,59.06071090698242,55.221012115478516,58.73442077636719,60.40669631958008,57.84953308105469,56.081363677978516,60.3951416015625,57.94321823120117,59.57477951049805,55.52385711669922,68.42105102539063,66.66667175292969,42.85714340209961,20,5,13.636363983154297,0,0,37.148956298828125,17179869184,0,11274469376,0
204,1772012636266,3228,3228,3228,3228,3228,3228,3228,3228,60.348873138427734,56.38157653808594,61.22168731689453,62.52729034423828,59.491790771484375,57.00162124633789,61.57100296020508,59.211326599121094,60.40766525268555,56.692970275878906,38.095237731933594,33.333335876464844,5,0,0,0,0,0,37.148956298828125,17179869184,0,11274469376,0
204,1772012636471,3228,3228,3228,3228,3228,3228,3228,3228,60.348873138427734,56.38157653808594,61.22168731689453,62.52729034423828,59.491790771484375,57.00162124633789,61.57100296020508,59.211326599121094,60.40766525268555,56.692970275878906,30.000001907348633,31.57894515991211,20,14.285715103149414,9.523809432983398,0,0,4.761904716491699,37.148956298828125,17179869184,0,11274469376,0
204,1772012636676,3228,3228,3228,3228,3228,3228,3228,3228,60.348873138427734,56.38157653808594,61.22168731689453,62.52729034423828,59.491790771484375,57.00162124633789,61.57100296020508,59.211326599121094,60.40766525268555,56.692970275878906,9.523809432983398,10,9.523809432983398,0,4.761904716491699,0,0,0,38.24217224121094,17179869184,0,11338268672,0
199,1772012636881,3228,3228,3228,3228,3228,3228,3228,3228,60.348873138427734,56.38157653808594,61.22168731689453,62.52729034423828,59.491790771484375,57.00162124633789,61.57100296020508,59.211326599121094,60.40766525268555,56.692970275878906,10.526315689086914,19.047618865966797,4.761904716491699,0,0,0,0,0,38.24217224121094,17179869184,0,11338317824,0
204,1772012637081,3228,3228,3228,3228,3228,3228,3228,3228,60.348873138427734,56.38157653808594,61.22168731689453,62.52729034423828,59.491790771484375,57.00162124633789,61.57100296020508,59.211326599121094,60.40766525268555,56.692970275878906,61.904762268066406,52.38095474243164,10,14.285715103149414,0,0,0,0,38.24217224121094,17179869184,0,11344642048,0
204,1772012637286,3228,3228,3228,3228,3228,3228,3228,3228,60.296607971191406,56.678627014160156,60.522300720214844,62.1739616394043,59.48042297363281,57.46025085449219,61.989654541015625,59.54610824584961,61.14664077758789,57.03404998779297,15.000000953674316,15.000000953674316,5,0,0,0,0,0,38.24217224121094,17179869184,0,11344642048,0
203,1772012637491,3228,3228,3228,3228,3228,3228,3228,3228,60.296607971191406,56.678627014160156,60.522300720214844,62.1739616394043,59.48042297363281,57.46025085449219,61.989654541015625,59.54610824584961,61.14664077758789,57.03404998779297,9.523809432983398,5,4.761904716491699,0,0,0,0,0,38.24217224121094,17179869184,0,11344642048,0
204,1772012637694,3228,3228,3228,3228,3228,3228,3228,3228,60.296607971191406,56.678627014160156,60.522300720214844,62.1739616394043,59.48042297363281,57.46025085449219,61.989654541015625,59.54610824584961,61.14664077758789,57.03404998779297,0,4.761904716491699,0,0,0,0,0,0,39.829566955566406,17179869184,0,11344592896,0
203,1772012637899,3228,3228,3228,3228,3228,3228,3228,3228,60.296607971191406,56.678627014160156,60.522300720214844,62.1739616394043,59.48042297363281,57.46025085449219,61.989654541015625,59.54610824584961,61.14664077758789,57.03404998779297,5,5,4.761904716491699,0,0,0,0,0,39.829566955566406,17179869184,0,11344658432,0
204,1772012638102,3228,3228,3228,3228,3228,3228,3228,3228,60.296607971191406,56.678627014160156,60.522300720214844,62.1739616394043,59.48042297363281,57.46025085449219,61.989654541015625,59.54610824584961,61.14664077758789,57.03404998779297,5,4.761904716491699,0,0,0,0,0,0,39.829566955566406,17179869184,0,11344609280,0
199,1772012638307,3228,3228,3228,3228,3228,3228,3228,3228,60.61878967285156,57.20439529418945,60.25385284423828,62.24056625366211,59.54419708251953,57.60677719116211,62.146583557128906,59.53999328613281,61.50889205932617,57.360801696777344,9.523809432983398,5,9.090909004211426,0,0,0,0,0,39.829566955566406,17179869184,0,11344592896,0
202,1772012638508,3228,3228,3228,3228,3228,3228,3228,3228,60.61878967285156,57.20439529418945,60.25385284423828,62.24056625366211,59.54419708251953,57.60677719116211,62.146583557128906,59.53999328613281,61.50889205932617,57.360801696777344,25,21.052631378173828,0,9.523809432983398,0,0,0,0,39.829566955566406,17179869184,0,11355947008,0
204,1772012638710,3228,3228,3228,3228,3228,3228,3228,3228,60.61878967285156,57.20439529418945,60.25385284423828,62.24056625366211,59.54419708251953,57.60677719116211,62.146583557128906,59.53999328613281,61.50889205932617,57.360801696777344,20,9.523809432983398,5,0,0,0,0,0,37.8104133605957,17179869184,0,11340431360,0
204,1772012638915,3228,3228,3228,3228,3228,3228,3228,3228,60.61878967285156,57.20439529418945,60.25385284423828,62.24056625366211,59.54419708251953,57.60677719116211,62.146583557128906,59.53999328613281,61.50889205932617,57.360801696777344,35,33.333335876464844,45,10,9.523809432983398,4.761904716491699,4.761904716491699,0,37.8104133605957,17179869184,0,11342249984,0
204,1772012639120,3228,3228,3228,3228,3228,3228,3228,3228,60.61878967285156,57.20439529418945,60.25385284423828,62.24056625366211,59.54419708251953,57.60677719116211,62.146583557128906,59.53999328613281,61.50889205932617,57.360801696777344,4.761904716491699,0,9.523809432983398,0,0,0,0,0,37.8104133605957,17179869184,0,11342233600,0
204,1772012639325,3228,3228,3228,3228,3228,3228,3228,3228,61.34406661987305,57.76102066040039,61.39922332763672,63.24243927001953,60.34928894042969,57.954795837402344,62.56959915161133,60.043548583984375,62.07471466064453,58.004737854003906,5,14.285715103149414,14.285715103149414,0,0,0,0,0,37.8104133605957,17179869184,0,11342282752,0
204,1772012639530,3228,3228,3228,3228,3228,3228,3228,3228,61.34406661987305,57.76102066040039,61.39922332763672,63.24243927001953,60.34928894042969,57.954795837402344,62.56959915161133,60.043548583984375,62.07471466064453,58.004737854003906,10,9.523809432983398,0,4.545454502105713,0,0,0,0,37.8104133605957,17179869184,0,11342282752,0
204,1772012639735,3228,3228,3228,3228,3228,3228,3228,3228,61.34406661987305,57.76102066040039,61.39922332763672,63.24243927001953,60.34928894042969,57.954795837402344,62.56959915161133,60.043548583984375,62.07471466064453,58.004737854003906,9.523809432983398,20,4.761904716491699,0,0,0,0,0,37.1552619934082,17179869184,0,11342266368,0
204,1772012639940,3228,3228,3228,3228,3228,3228,3228,3228,61.34406661987305,57.76102066040039,61.39922332763672,63.24243927001953,60.34928894042969,57.954795837402344,62.56959915161133,60.043548583984375,62.07471466064453,58.004737854003906,9.523809432983398,5,0,4.761904716491699,0,0,0,0,37.1552619934082,17179869184,0,11342315520,0
204,1772012640145,3228,3228,3228,3228,3228,3228,3228,3228,61.34406661987305,57.76102066040039,61.39922332763672,63.24243927001953,60.34928894042969,57.954795837402344,62.56959915161133,60.043548583984375,62.07471466064453,58.004737854003906,10,14.285715103149414,9.090909004211426,0,0,0,0,0,37.1552619934082,17179869184,0,11342413824,0
202,1772012640350,3228,3228,3228,3228,3228,3228,3228,3228,61.64082717895508,58.041114807128906,61.51612091064453,63.5435791015625,60.601951599121094,58.42107391357422,62.977439880371094,60.58250045776367,62.38395309448242,58.596588134765625,0,0,0,0,0,0,0,0,37.1552619934082,17179869184,0,11342413824,0
204,1772012640553,3228,3228,3228,3228,3228,3228,3228,3228,61.64082717895508,58.041114807128906,61.51612091064453,63.5435791015625,60.601951599121094,58.42107391357422,62.977439880371094,60.58250045776367,62.38395309448242,58.596588134765625,14.285715103149414,19.047618865966797,5,0,0,0,0,0,37.1552619934082,17179869184,0,11342577664,0
204,1772012640758,3228,3228,3228,3228,3228,3228,3228,3228,61.64082717895508,58.041114807128906,61.51612091064453,63.5435791015625,60.601951599121094,58.42107391357422,62.977439880371094,60.58250045776367,62.38395309448242,58.596588134765625,9.523809432983398,5,4.761904716491699,0,0,0,0,0,37.549434661865234,17179869184,0,11341905920,0
204,1772012640962,3228,3228,3228,3228,3228,3228,3228,3228,61.64082717895508,58.041114807128906,61.51612091064453,63.5435791015625,60.601951599121094,58.42107391357422,62.977439880371094,60.58250045776367,62.38395309448242,58.596588134765625,0,0,5,0,0,0,0,0,37.549434661865234,17179869184,0,11341905920,0
204,1772012641168,3228,3228,3228,3228,3228,3228,3228,3228,61.96885681152344,58.617889404296875,61.78086853027344,63.69185256958008,61.135108947753906,58.95489501953125,63.41200256347656,61.03546905517578,62.72904968261719,58.99781036376953,5,9.523809432983398,4.761904716491699,0,0,0,0,0,37.549434661865234,17179869184,0,11340398592,0
204,1772012641372,3228,3228,3228,3228,3228,3228,3228,3228,61.96885681152344,58.617889404296875,61.78086853027344,63.69185256958008,61.135108947753906,58.95489501953125,63.41200256347656,61.03546905517578,62.72904968261719,58.99781036376953,4.761904716491699,5.263157844543457,0,0,0,0,0,0,37.549434661865234,17179869184,0,11340464128,0
204,1772012641578,3228,3228,3228,3228,3228,3228,3228,3228,61.96885681152344,58.617889404296875,61.78086853027344,63.69185256958008,61.135108947753906,58.95489501953125,63.41200256347656,61.03546905517578,62.72904968261719,58.99781036376953,66.66667175292969,68.18181610107422,61.904762268066406,52.38095474243164,40,35,15.000000953674316,14.285715103149414,37.549434661865234,17179869184,0,11336122368,0
204,1772012641783,3228,3228,3228,3228,3228,3228,3228,3228,61.96885681152344,58.617889404296875,61.78086853027344,63.69185256958008,61.135108947753906,58.95489501953125,63.41200256347656,61.03546905517578,62.72904968261719,58.99781036376953,52.38095474243164,47.36842346191406,25,14.285715103149414,13.636363983154297,5,5,0,37.129215240478516,17179869184,0,11322998784,0
204,1772012641987,3228,3228,3228,3228,3228,3228,3228,3228,61.96885681152344,58.617889404296875,61.78086853027344,63.69185256958008,61.135108947753906,58.95489501953125,63.41200256347656,61.03546905517578,62.72904968261719,58.99781036376953,25,31.81818199157715,5,0,0,0,0,0,37.129215240478516,17179869184,0,11323916288,0
204,1772012642192,3228,3228,3228,3228,3228,3228,3228,3228,63.00371551513672,59.76982116699219,63.547813415527344,65.48877716064453,62.35846710205078,60.09476089477539,64.74067687988281,62.52946853637695,63.34235763549805,59.77197265625,45,42.85714340209961,9.523809432983398,0,0,0,0,0,37.129215240478516,17179869184,0,11321344000,0
204,1772012642397,3228,3228,3228,3228,3228,3228,3228,3228,63.00371551513672,59.76982116699219,63.547813415527344,65.48877716064453,62.35846710205078,60.09476089477539,64.74067687988281,62.52946853637695,63.34235763549805,59.77197265625,23.809524536132813,15.789472579956055,4.761904716491699,0,0,0,0,0,37.129215240478516,17179869184,0,11321868288,0
204,1772012642602,3228,3228,3228,3228,3228,3228,3228,3228,63.00371551513672,59.76982116699219,63.547813415527344,65.48877716064453,62.35846710205078,60.09476089477539,64.74067687988281,62.52946853637695,63.34235763549805,59.77197265625,55,47.619049072265625,5.263157844543457,13.636363983154297,0,4.761904716491699,0,0,37.129215240478516,17179869184,0,11322245120,0
204,1772012642807,3228,3228,3228,3228,3228,3228,3228,3228,63.00371551513672,59.76982116699219,63.547813415527344,65.48877716064453,62.35846710205078,60.09476089477539,64.74067687988281,62.52946853637695,63.34235763549805,59.77197265625,5,10,9.523809432983398,0,5,4.761904716491699,0,0,38.539337158203125,17179869184,0,11333435392,0
204,1772012643012,3228,3228,3228,3228,3228,3228,3228,3228,63.00371551513672,59.76982116699219,63.547813415527344,65.48877716064453,62.35846710205078,60.09476089477539,64.74067687988281,62.52946853637695,63.34235763549805,59.77197265625,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,38.539337158203125,17179869184,0,11322572800,0
201,1772012643217,3228,3228,3228,3228,3228,3228,3228,3228,63.20724868774414,59.64578628540039,62.87939453125,64.73594665527344,62.12873077392578,60.122802734375,64.45785522460938,61.98139190673828,63.403236389160156,60.029388427734375,9.090909004211426,0,0,0,0,0,0,0,38.539337158203125,17179869184,0,11322572800,0
200,1772012643419,3228,3228,3228,3228,3228,3228,3228,3228,63.20724868774414,59.64578628540039,62.87939453125,64.73594665527344,62.12873077392578,60.122802734375,64.45785522460938,61.98139190673828,63.403236389160156,60.029388427734375,5,9.523809432983398,9.090909004211426,0,0,0,0,0,38.539337158203125,17179869184,0,11322621952,0
204,1772012643619,3228,3228,3228,3228,3228,3228,3228,3228,63.20724868774414,59.64578628540039,62.87939453125,64.73594665527344,62.12873077392578,60.122802734375,64.45785522460938,61.98139190673828,63.403236389160156,60.029388427734375,11.111111640930176,10,5,0,0,0,0,0,37.869361877441406,17179869184,0,11323408384,0
204,1772012643824,3228,3228,3228,3228,3228,3228,3228,3228,63.20724868774414,59.64578628540039,62.87939453125,64.73594665527344,62.12873077392578,60.122802734375,64.45785522460938,61.98139190673828,63.403236389160156,60.029388427734375,52.38095474243164,50,47.36842346191406,38.095237731933594,25,10.526315689086914,14.285715103149414,5,37.869361877441406,17179869184,0,11348295680,0
204,1772012644029,3228,3228,3228,3228,3228,3228,3228,3228,63.20724868774414,59.64578628540039,62.87939453125,64.73594665527344,62.12873077392578,60.122802734375,64.45785522460938,61.98139190673828,63.403236389160156,60.029388427734375,70,71.42857360839844,33.333335876464844,10,9.523809432983398,4.761904716491699,0,0,37.869361877441406,17179869184,0,11330043904,0
204,1772012644234,3228,3228,3228,3228,3228,3228,3228,3228,63.83565902709961,60.18375778198242,63.74578094482422,65.6404037475586,62.585472106933594,60.35428237915039,65.19508361816406,62.8483772277832,64.09428405761719,60.54853057861328,42.85714340209961,40,10,4.761904716491699,5,4.545454502105713,0,0,37.869361877441406,17179869184,0,11331125248,0
200,1772012644439,3228,3228,3228,3228,3228,3228,3228,3228,63.83565902709961,60.18375778198242,63.74578094482422,65.6404037475586,62.585472106933594,60.35428237915039,65.19508361816406,62.8483772277832,64.09428405761719,60.54853057861328,40,42.85714340209961,28.571430206298828,10.526315689086914,4.761904716491699,5,4.761904716491699,0,37.869361877441406,17179869184,0,11332272128,0
204,1772012644640,3228,3228,3228,3228,3228,3228,3228,3228,63.83565902709961,60.18375778198242,63.74578094482422,65.6404037475586,62.585472106933594,60.35428237915039,65.19508361816406,62.8483772277832,64.09428405761719,60.54853057861328,45,35,5.263157844543457,0,5,0,0,0,36.53511428833008,17179869184,0,11332435968,0
200,1772012644845,3228,3228,3228,3228,3228,3228,3228,3228,63.83565902709961,60.18375778198242,63.74578094482422,65.6404037475586,62.585472106933594,60.35428237915039,65.19508361816406,62.8483772277832,64.09428405761719,60.54853057861328,47.619049072265625,50,18.18181800842285,9.090909004211426,5,0,0,0,36.53511428833008,17179869184,0,11332698112,0
204,1772012645045,3228,3228,3228,3228,3228,3228,3228,3228,63.83565902709961,60.18375778198242,63.74578094482422,65.6404037475586,62.585472106933594,60.35428237915039,65.19508361816406,62.8483772277832,64.09428405761719,60.54853057861328,5,5,5,0,0,0,0,0,36.53511428833008,17179869184,0,11332747264,0
204,1772012645250,3228,3228,3228,3228,3228,3228,3228,3228,64.31513977050781,60.92543411254883,64.2130126953125,66.00382232666016,63.156272888183594,60.86942672729492,65.86680603027344,63.247745513916016,64.69084167480469,61.08831787109375,10,14.285715103149414,5,0,0,0,0,0,36.53511428833008,17179869184,0,11332747264,0
204,1772012645455,3228,3228,3228,3228,3228,3228,3228,3228,64.31513977050781,60.92543411254883,64.2130126953125,66.00382232666016,63.156272888183594,60.86942672729492,65.86680603027344,63.247745513916016,64.69084167480469,61.08831787109375,5,10,0,0,0,0,0,0,36.53511428833008,17179869184,0,11332747264,0
204,1772012645660,3228,3228,3228,3228,3228,3228,3228,3228,64.31513977050781,60.92543411254883,64.2130126953125,66.00382232666016,63.156272888183594,60.86942672729492,65.86680603027344,63.247745513916016,64.69084167480469,61.08831787109375,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.74247741699219,17179869184,0,11332747264,0
204,1772012645865,3228,3228,3228,3228,3228,3228,3228,3228,64.31513977050781,60.92543411254883,64.2130126953125,66.00382232666016,63.156272888183594,60.86942672729492,65.86680603027344,63.247745513916016,64.69084167480469,61.08831787109375,5,9.523809432983398,0,0,0,0,0,0,39.74247741699219,17179869184,0,11332976640,0
