Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771974876012,3228,3228,3228,3228,3228,3228,3228,3228,84.23802947998047,81.16848754882813,84.32473754882813,86.05200958251953,82.9571762084961,80.77599334716797,85.52816772460938,82.92311096191406,84.64419555664063,80.49011993408203,80,85,0,0,4.761904716491699,0,0,0,42.501548767089844,17179869184,0,12600541184,0
202,1771974876220,3228,3228,3228,3228,3228,3228,3228,3228,84.23802947998047,81.16848754882813,84.32473754882813,86.05200958251953,82.9571762084961,80.77599334716797,85.52816772460938,82.92311096191406,84.64419555664063,80.49011993408203,85.71428680419922,85.71428680419922,9.090909004211426,0,0,4.545454502105713,0,0,42.501548767089844,17179869184,0,12600328192,0
201,1771974876423,3228,3228,3228,3228,3228,3228,3228,3228,84.23802947998047,81.16848754882813,84.32473754882813,86.05200958251953,82.9571762084961,80.77599334716797,85.52816772460938,82.92311096191406,84.64419555664063,80.49011993408203,85,85,0,4.761904716491699,0,0,0,0,42.49848556518555,17179869184,0,12601851904,0
200,1771974876624,3228,3228,3228,3228,3228,3228,3228,3228,84.23802947998047,81.16848754882813,84.32473754882813,86.05200958251953,82.9571762084961,80.77599334716797,85.52816772460938,82.92311096191406,84.64419555664063,80.49011993408203,84.21052551269531,85,5,0,0,0,0,0,42.49848556518555,17179869184,0,12600475648,0
207,1771974876824,3228,3228,3228,3228,3228,3228,3228,3228,83.89397430419922,80.78294372558594,83.56768798828125,85.3916015625,82.58059692382813,80.46916961669922,85.45677185058594,82.70376586914063,84.35934448242188,80.15917205810547,80.95238494873047,84.21052551269531,0,0,0,0,0,0,42.49848556518555,17179869184,0,12600623104,0
203,1771974877032,3228,3228,3228,3228,3228,3228,3228,3228,83.89397430419922,80.78294372558594,83.56768798828125,85.3916015625,82.58059692382813,80.46916961669922,85.45677185058594,82.70376586914063,84.35934448242188,80.15917205810547,85.71428680419922,80.95238494873047,9.090909004211426,0,0,0,0,0,42.49848556518555,17179869184,0,12600492032,0
200,1771974877236,3228,3228,3228,3228,3228,3228,3228,3228,83.89397430419922,80.78294372558594,83.56768798828125,85.3916015625,82.58059692382813,80.46916961669922,85.45677185058594,82.70376586914063,84.35934448242188,80.15917205810547,80,85,5,4.761904716491699,0,0,0,0,41.93491744995117,17179869184,0,12603129856,0
200,1771974877436,3228,3228,3228,3228,3228,3228,3228,3228,83.89397430419922,80.78294372558594,83.56768798828125,85.3916015625,82.58059692382813,80.46916961669922,85.45677185058594,82.70376586914063,84.35934448242188,80.15917205810547,80,85,0,0,0,0,0,0,41.93491744995117,17179869184,0,12602589184,0
200,1771974877637,3228,3228,3228,3228,3228,3228,3228,3228,83.89397430419922,80.78294372558594,83.56768798828125,85.3916015625,82.58059692382813,80.46916961669922,85.45677185058594,82.70376586914063,84.35934448242188,80.15917205810547,89.47368621826172,80.95238494873047,9.090909004211426,0,0,0,0,0,41.93491744995117,17179869184,0,12597821440,0
209,1771974877838,3228,3228,3228,3228,3228,3228,3228,3228,83.93279266357422,80.74752807617188,83.76988983154297,85.30773162841797,82.7525863647461,80.55215454101563,85.49595642089844,82.46269226074219,84.2823715209961,80.10243225097656,80,90,0,0,0,0,0,0,41.93491744995117,17179869184,0,12598132736,0
209,1771974878048,3228,3228,3228,3228,3228,3228,3228,3228,83.93279266357422,80.74752807617188,83.76988983154297,85.30773162841797,82.7525863647461,80.55215454101563,85.49595642089844,82.46269226074219,84.2823715209961,80.10243225097656,86.36363983154297,80.95238494873047,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,41.93491744995117,17179869184,0,12598132736,0
209,1771974878258,3228,3228,3228,3228,3228,3228,3228,3228,83.93279266357422,80.74752807617188,83.76988983154297,85.30773162841797,82.7525863647461,80.55215454101563,85.49595642089844,82.46269226074219,84.2823715209961,80.10243225097656,85.71428680419922,90,5,9.090909004211426,0,4.761904716491699,0,0,41.19791030883789,17179869184,0,12598886400,0
209,1771974878468,3228,3228,3228,3228,3228,3228,3228,3228,83.93279266357422,80.74752807617188,83.76988983154297,85.30773162841797,82.7525863647461,80.55215454101563,85.49595642089844,82.46269226074219,84.2823715209961,80.10243225097656,85,85.71428680419922,9.090909004211426,0,0,0,0,0,41.19791030883789,17179869184,0,12598296576,0
209,1771974878678,3228,3228,3228,3228,3228,3228,3228,3228,83.93279266357422,80.74752807617188,83.76988983154297,85.30773162841797,82.7525863647461,80.55215454101563,85.49595642089844,82.46269226074219,84.2823715209961,80.10243225097656,90.90909576416016,80.95238494873047,0,0,0,0,0,0,41.19791030883789,17179869184,0,12596068352,0
204,1771974878888,3228,3228,3228,3228,3228,3228,3228,3228,84.05992126464844,81.10340881347656,83.99951934814453,85.63351440429688,82.87246704101563,80.7435302734375,85.82328796386719,82.59950256347656,84.27943420410156,80.04647064208984,85,85.71428680419922,4.761904716491699,0,0,0,0,0,41.19791030883789,17179869184,0,12598132736,0
202,1771974879092,3228,3228,3228,3228,3228,3228,3228,3228,84.05992126464844,81.10340881347656,83.99951934814453,85.63351440429688,82.87246704101563,80.7435302734375,85.82328796386719,82.59950256347656,84.27943420410156,80.04647064208984,80.95238494873047,85,0,0,4.761904716491699,0,0,0,41.19791030883789,17179869184,0,12598214656,0
209,1771974879295,3228,3228,3228,3228,3228,3228,3228,3228,84.05992126464844,81.10340881347656,83.99951934814453,85.63351440429688,82.87246704101563,80.7435302734375,85.82328796386719,82.59950256347656,84.27943420410156,80.04647064208984,85,80.95238494873047,9.523809432983398,0,4.545454502105713,0,0,0,41.51229476928711,17179869184,0,12598280192,0
209,1771974879505,3228,3228,3228,3228,3228,3228,3228,3228,84.05992126464844,81.10340881347656,83.99951934814453,85.63351440429688,82.87246704101563,80.7435302734375,85.82328796386719,82.59950256347656,84.27943420410156,80.04647064208984,81.81818389892578,80.95238494873047,4.545454502105713,0,0,0,0,0,41.51229476928711,17179869184,0,12597870592,0
207,1771974879715,3228,3228,3228,3228,3228,3228,3228,3228,84.05992126464844,81.10340881347656,83.99951934814453,85.63351440429688,82.87246704101563,80.7435302734375,85.82328796386719,82.59950256347656,84.27943420410156,80.04647064208984,80,85,0,8.69565200805664,0,0,0,0,41.51229476928711,17179869184,0,12585533440,0
208,1771974879923,3228,3228,3228,3228,3228,3228,3228,3228,83.84886169433594,80.9723892211914,83.51223754882813,85.08866119384766,82.6329345703125,80.80146026611328,85.51678466796875,82.52934265136719,84.42041015625,79.95362091064453,80,85.71428680419922,9.090909004211426,0,0,0,0,0,41.51229476928711,17179869184,0,12585795584,0
207,1771974880132,3228,3228,3228,3228,3228,3228,3228,3228,83.84886169433594,80.9723892211914,83.51223754882813,85.08866119384766,82.6329345703125,80.80146026611328,85.51678466796875,82.52934265136719,84.42041015625,79.95362091064453,81.81818389892578,85.71428680419922,0,0,0,0,0,0,41.51229476928711,17179869184,0,12585795584,0
208,1771974880340,3228,3228,3228,3228,3228,3228,3228,3228,83.84886169433594,80.9723892211914,83.51223754882813,85.08866119384766,82.6329345703125,80.80146026611328,85.51678466796875,82.52934265136719,84.42041015625,79.95362091064453,85,80.95238494873047,4.761904716491699,0,0,0,0,0,40.77399444580078,17179869184,0,12587843584,0
208,1771974880548,3228,3228,3228,3228,3228,3228,3228,3228,83.84886169433594,80.9723892211914,83.51223754882813,85.08866119384766,82.6329345703125,80.80146026611328,85.51678466796875,82.52934265136719,84.42041015625,79.95362091064453,85.71428680419922,80.95238494873047,4.761904716491699,0,0,0,0,0,40.77399444580078,17179869184,0,12586598400,0
208,1771974880756,3228,3228,3228,3228,3228,3228,3228,3228,83.84886169433594,80.9723892211914,83.51223754882813,85.08866119384766,82.6329345703125,80.80146026611328,85.51678466796875,82.52934265136719,84.42041015625,79.95362091064453,85.71428680419922,80.95238494873047,4.761904716491699,0,0,4.761904716491699,0,0,40.77399444580078,17179869184,0,12586745856,0
201,1771974880965,3228,3228,3228,3228,3228,3228,3228,3228,83.97008514404297,80.75131225585938,83.43470001220703,85.2702865600586,82.48168182373047,80.54490661621094,85.50448608398438,82.45600891113281,84.31748962402344,79.94940948486328,80.95238494873047,85,4.761904716491699,0,0,4.545454502105713,0,0,40.77399444580078,17179869184,0,12586745856,0
199,1771974881166,3228,3228,3228,3228,3228,3228,3228,3228,83.97008514404297,80.75131225585938,83.43470001220703,85.2702865600586,82.48168182373047,80.54490661621094,85.50448608398438,82.45600891113281,84.31748962402344,79.94940948486328,80,85.71428680419922,0,0,0,0,0,0,40.77399444580078,17179869184,0,12582273024,0
207,1771974881366,3228,3228,3228,3228,3228,3228,3228,3228,83.97008514404297,80.75131225585938,83.43470001220703,85.2702865600586,82.48168182373047,80.54490661621094,85.50448608398438,82.45600891113281,84.31748962402344,79.94940948486328,85,84.21052551269531,5,9.523809432983398,0,0,0,0,40.95590591430664,17179869184,0,12582273024,0
208,1771974881574,3228,3228,3228,3228,3228,3228,3228,3228,83.97008514404297,80.75131225585938,83.43470001220703,85.2702865600586,82.48168182373047,80.54490661621094,85.50448608398438,82.45600891113281,84.31748962402344,79.94940948486328,85,85.71428680419922,9.090909004211426,0,0,0,0,0,40.95590591430664,17179869184,0,12581519360,0
207,1771974881782,3228,3228,3228,3228,3228,3228,3228,3228,83.85588073730469,80.72210693359375,83.49195098876953,85.32862854003906,82.48587799072266,80.47186279296875,85.57484436035156,82.40037536621094,84.4434814453125,79.8597412109375,80.95238494873047,85,0,0,0,0,0,0,40.95590591430664,17179869184,0,12581519360,0
209,1771974881990,3228,3228,3228,3228,3228,3228,3228,3228,83.85588073730469,80.72210693359375,83.49195098876953,85.32862854003906,82.48587799072266,80.47186279296875,85.57484436035156,82.40037536621094,84.4434814453125,79.8597412109375,85,77.2727279663086,5,0,0,0,0,0,40.95590591430664,17179869184,0,12583583744,0
207,1771974882200,3228,3228,3228,3228,3228,3228,3228,3228,83.85588073730469,80.72210693359375,83.49195098876953,85.32862854003906,82.48587799072266,80.47186279296875,85.57484436035156,82.40037536621094,84.4434814453125,79.8597412109375,81.81818389892578,85.71428680419922,9.090909004211426,0,0,0,0,0,40.95590591430664,17179869184,0,12583583744,0
201,1771974882408,3228,3228,3228,3228,3228,3228,3228,3228,83.85588073730469,80.72210693359375,83.49195098876953,85.32862854003906,82.48587799072266,80.47186279296875,85.57484436035156,82.40037536621094,84.4434814453125,79.8597412109375,85.71428680419922,80,0,0,0,0,0,0,40.883758544921875,17179869184,0,12582141952,0
209,1771974882609,3228,3228,3228,3228,3228,3228,3228,3228,83.85588073730469,80.72210693359375,83.49195098876953,85.32862854003906,82.48587799072266,80.47186279296875,85.57484436035156,82.40037536621094,84.4434814453125,79.8597412109375,85,80.95238494873047,5,0,0,0,0,0,40.883758544921875,17179869184,0,12582109184,0
200,1771974882819,3228,3228,3228,3228,3228,3228,3228,3228,83.70268249511719,80.6089096069336,83.39411926269531,85.39031219482422,82.56324005126953,80.5116195678711,85.38006591796875,82.32763671875,84.45199584960938,79.63651275634766,85.71428680419922,80.95238494873047,4.761904716491699,0,0,0,0,0,40.883758544921875,17179869184,0,12580126720,0
206,1771974883020,3228,3228,3228,3228,3228,3228,3228,3228,83.70268249511719,80.6089096069336,83.39411926269531,85.39031219482422,82.56324005126953,80.5116195678711,85.38006591796875,82.32763671875,84.45199584960938,79.63651275634766,80,85,4.761904716491699,9.523809432983398,0,0,0,0,40.883758544921875,17179869184,0,12580159488,0
200,1771974883226,3228,3228,3228,3228,3228,3228,3228,3228,83.70268249511719,80.6089096069336,83.39411926269531,85.39031219482422,82.56324005126953,80.5116195678711,85.38006591796875,82.32763671875,84.45199584960938,79.63651275634766,85,80,5,0,0,0,0,0,40.85491943359375,17179869184,0,12579930112,0
200,1771974883427,3228,3228,3228,3228,3228,3228,3228,3228,83.70268249511719,80.6089096069336,83.39411926269531,85.39031219482422,82.56324005126953,80.5116195678711,85.38006591796875,82.32763671875,84.45199584960938,79.63651275634766,80,90,5,0,0,0,0,0,40.85491943359375,17179869184,0,12579799040,0
204,1771974883628,3228,3228,3228,3228,3228,3228,3228,3228,83.70268249511719,80.6089096069336,83.39411926269531,85.39031219482422,82.56324005126953,80.5116195678711,85.38006591796875,82.32763671875,84.45199584960938,79.63651275634766,90,90,15.000000953674316,5.263157844543457,5,5,4.761904716491699,0,40.85491943359375,17179869184,0,12575031296,0
200,1771974883833,3228,3228,3228,3228,3228,3228,3228,3228,84.11363220214844,80.64728546142578,84.35606384277344,86.24800109863281,82.98336029052734,80.6272964477539,85.71688842773438,82.57565307617188,84.27086639404297,79.6851806640625,95.23809814453125,90.47618865966797,55,30.000001907348633,22.72727394104004,19.047618865966797,5.263157844543457,9.090909004211426,40.85491943359375,17179869184,0,12575031296,0
209,1771974884034,3228,3228,3228,3228,3228,3228,3228,3228,84.11363220214844,80.64728546142578,84.35606384277344,86.24800109863281,82.98336029052734,80.6272964477539,85.71688842773438,82.57565307617188,84.27086639404297,79.6851806640625,90,94.73684692382813,10,4.761904716491699,0,0,0,0,40.85491943359375,17179869184,0,12575031296,0
208,1771974884244,3228,3228,3228,3228,3228,3228,3228,3228,84.11363220214844,80.64728546142578,84.35606384277344,86.24800109863281,82.98336029052734,80.6272964477539,85.71688842773438,82.57565307617188,84.27086639404297,79.6851806640625,90.47618865966797,86.36363983154297,4.545454502105713,0,0,0,4.545454502105713,0,40.594364166259766,17179869184,0,12575031296,0
199,1771974884453,3228,3228,3228,3228,3228,3228,3228,3228,84.11363220214844,80.64728546142578,84.35606384277344,86.24800109863281,82.98336029052734,80.6272964477539,85.71688842773438,82.57565307617188,84.27086639404297,79.6851806640625,95,90,10,9.090909004211426,4.761904716491699,5,0,0,40.594364166259766,17179869184,0,12596789248,0
199,1771974884653,3228,3228,3228,3228,3228,3228,3228,3228,84.11363220214844,80.64728546142578,84.35606384277344,86.24800109863281,82.98336029052734,80.6272964477539,85.71688842773438,82.57565307617188,84.27086639404297,79.6851806640625,85,85,5.263157844543457,0,5,0,0,0,40.594364166259766,17179869184,0,12599001088,0
200,1771974884853,3228,3228,3228,3228,3228,3228,3228,3228,84.23628997802734,81.23026275634766,83.93243408203125,85.91656494140625,83.09049224853516,81.02266693115234,85.92178344726563,83.04493713378906,84.79634857177734,79.96282958984375,95,85,19.047618865966797,10,0,0,0,0,40.594364166259766,17179869184,0,12599640064,0
201,1771974885054,3228,3228,3228,3228,3228,3228,3228,3228,84.23628997802734,81.23026275634766,83.93243408203125,85.91656494140625,83.09049224853516,81.02266693115234,85.92178344726563,83.04493713378906,84.79634857177734,79.96282958984375,85.71428680419922,85.71428680419922,0,4.761904716491699,0,0,0,0,40.594364166259766,17179869184,0,12599754752,0
201,1771974885256,3228,3228,3228,3228,3228,3228,3228,3228,84.23628997802734,81.23026275634766,83.93243408203125,85.91656494140625,83.09049224853516,81.02266693115234,85.92178344726563,83.04493713378906,84.79634857177734,79.96282958984375,85,84.21052551269531,9.523809432983398,0,0,4.761904716491699,0,0,42.61920928955078,17179869184,0,12599754752,0
202,1771974885458,3228,3228,3228,3228,3228,3228,3228,3228,84.23628997802734,81.23026275634766,83.93243408203125,85.91656494140625,83.09049224853516,81.02266693115234,85.92178344726563,83.04493713378906,84.79634857177734,79.96282958984375,90,95.23809814453125,5.263157844543457,0,5,0,0,0,42.61920928955078,17179869184,0,12601982976,0
199,1771974885661,3228,3228,3228,3228,3228,3228,3228,3228,84.23628997802734,81.23026275634766,83.93243408203125,85.91656494140625,83.09049224853516,81.02266693115234,85.92178344726563,83.04493713378906,84.79634857177734,79.96282958984375,100,95.23809814453125,50,38.095237731933594,14.285715103149414,15.789472579956055,4.761904716491699,5,42.61920928955078,17179869184,0,12618432512,0
209,1771974885861,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,81.5406494140625,85.35578155517578,87.26294708251953,83.70768737792969,81.2218246459961,86.14109802246094,83.53776550292969,84.67681121826172,80.15414428710938,100,100,5,10,5,4.761904716491699,0,0,42.61920928955078,17179869184,0,12619464704,0
200,1771974886071,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,81.5406494140625,85.35578155517578,87.26294708251953,83.70768737792969,81.2218246459961,86.14109802246094,83.53776550292969,84.67681121826172,80.15414428710938,100,100,4.761904716491699,0,0,0,0,0,42.61920928955078,17179869184,0,12619464704,0
209,1771974886271,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,81.5406494140625,85.35578155517578,87.26294708251953,83.70768737792969,81.2218246459961,86.14109802246094,83.53776550292969,84.67681121826172,80.15414428710938,100,100,10,0,0,0,0,0,42.3980598449707,17179869184,0,12619464704,0
205,1771974886481,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,81.5406494140625,85.35578155517578,87.26294708251953,83.70768737792969,81.2218246459961,86.14109802246094,83.53776550292969,84.67681121826172,80.15414428710938,95.45454406738281,100,0,4.545454502105713,0,0,0,0,42.3980598449707,17179869184,0,12613910528,0
200,1771974886686,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,81.5406494140625,85.35578155517578,87.26294708251953,83.70768737792969,81.2218246459961,86.14109802246094,83.53776550292969,84.67681121826172,80.15414428710938,100,100,13.636363983154297,5,4.761904716491699,0,0,0,42.3980598449707,17179869184,0,12617121792,0
206,1771974886887,3228,3228,3228,3228,3228,3228,3228,3228,84.11429595947266,81.27531433105469,84.02857971191406,85.93556213378906,83.09976959228516,81.04855346679688,85.61897277832031,83.22003173828125,84.72593688964844,80.58541870117188,89.47368621826172,90,21.052631378173828,14.285715103149414,5,0,0,0,42.3980598449707,17179869184,0,12617367552,0
209,1771974887093,3228,3228,3228,3228,3228,3228,3228,3228,84.11429595947266,81.27531433105469,84.02857971191406,85.93556213378906,83.09976959228516,81.04855346679688,85.61897277832031,83.22003173828125,84.72593688964844,80.58541870117188,81.81818389892578,85,9.523809432983398,0,0,0,0,0,42.3980598449707,17179869184,0,12617449472,0
204,1771974887304,3228,3228,3228,3228,3228,3228,3228,3228,84.11429595947266,81.27531433105469,84.02857971191406,85.93556213378906,83.09976959228516,81.04855346679688,85.61897277832031,83.22003173828125,84.72593688964844,80.58541870117188,90,80.95238494873047,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,43.71443176269531,17179869184,0,12617449472,0
201,1771974887508,3228,3228,3228,3228,3228,3228,3228,3228,84.11429595947266,81.27531433105469,84.02857971191406,85.93556213378906,83.09976959228516,81.04855346679688,85.61897277832031,83.22003173828125,84.72593688964844,80.58541870117188,90.47618865966797,85.71428680419922,0,0,0,0,0,0,43.71443176269531,17179869184,0,12619169792,0
209,1771974887709,3228,3228,3228,3228,3228,3228,3228,3228,84.11429595947266,81.27531433105469,84.02857971191406,85.93556213378906,83.09976959228516,81.04855346679688,85.61897277832031,83.22003173828125,84.72593688964844,80.58541870117188,84.21052551269531,80,0,0,0,0,0,0,43.71443176269531,17179869184,0,12619169792,0
200,1771974887919,3228,3228,3228,3228,3228,3228,3228,3228,84.03697204589844,80.83741760253906,83.78673553466797,85.72789001464844,82.95819091796875,80.74039459228516,85.69526672363281,83.18231201171875,84.78433227539063,80.52873992919922,86.36363983154297,85,9.090909004211426,0,0,0,0,0,43.71443176269531,17179869184,0,12618645504,0
200,1771974888120,3228,3228,3228,3228,3228,3228,3228,3228,84.03697204589844,80.83741760253906,83.78673553466797,85.72789001464844,82.95819091796875,80.74039459228516,85.69526672363281,83.18231201171875,84.78433227539063,80.52873992919922,80,84.21052551269531,5,0,0,0,0,0,43.71443176269531,17179869184,0,12618645504,0
199,1771974888320,3228,3228,3228,3228,3228,3228,3228,3228,84.03697204589844,80.83741760253906,83.78673553466797,85.72789001464844,82.95819091796875,80.74039459228516,85.69526672363281,83.18231201171875,84.78433227539063,80.52873992919922,85,80.95238494873047,0,0,0,0,0,0,42.30739974975586,17179869184,0,12618645504,0
203,1771974888520,3228,3228,3228,3228,3228,3228,3228,3228,84.03697204589844,80.83741760253906,83.78673553466797,85.72789001464844,82.95819091796875,80.74039459228516,85.69526672363281,83.18231201171875,84.78433227539063,80.52873992919922,84.21052551269531,85,9.090909004211426,5,0,0,0,0,42.30739974975586,17179869184,0,12613730304,0
209,1771974888724,3228,3228,3228,3228,3228,3228,3228,3228,84.03697204589844,80.83741760253906,83.78673553466797,85.72789001464844,82.95819091796875,80.74039459228516,85.69526672363281,83.18231201171875,84.78433227539063,80.52873992919922,80.95238494873047,85,0,4.761904716491699,4.761904716491699,0,0,0,42.30739974975586,17179869184,0,12613730304,0
208,1771974888934,3228,3228,3228,3228,3228,3228,3228,3228,83.6871337890625,80.66992950439453,83.49437713623047,85.3967514038086,82.69798278808594,80.59576416015625,85.45370483398438,82.88557434082031,84.63103485107422,80.34843444824219,85.71428680419922,85.71428680419922,4.761904716491699,0,0,0,0,0,42.30739974975586,17179869184,0,12610486272,0
209,1771974889143,3228,3228,3228,3228,3228,3228,3228,3228,83.6871337890625,80.66992950439453,83.49437713623047,85.3967514038086,82.69798278808594,80.59576416015625,85.45370483398438,82.88557434082031,84.63103485107422,80.34843444824219,85,80,4.761904716491699,0,0,0,0,0,42.30739974975586,17179869184,0,12610502656,0
200,1771974889353,3228,3228,3228,3228,3228,3228,3228,3228,83.6871337890625,80.66992950439453,83.49437713623047,85.3967514038086,82.69798278808594,80.59576416015625,85.45370483398438,82.88557434082031,84.63103485107422,80.34843444824219,80.95238494873047,86.36363983154297,4.545454502105713,0,0,0,0,0,41.12773132324219,17179869184,0,12610502656,0
208,1771974889553,3228,3228,3228,3228,3228,3228,3228,3228,83.6871337890625,80.66992950439453,83.49437713623047,85.3967514038086,82.69798278808594,80.59576416015625,85.45370483398438,82.88557434082031,84.63103485107422,80.34843444824219,90,80,15.789472579956055,10,5,0,0,0,41.12773132324219,17179869184,0,12610404352,0
206,1771974889761,3228,3228,3228,3228,3228,3228,3228,3228,83.6871337890625,80.66992950439453,83.49437713623047,85.3967514038086,82.69798278808594,80.59576416015625,85.45370483398438,82.88557434082031,84.63103485107422,80.34843444824219,85,80.95238494873047,0,0,0,0,0,0,41.12773132324219,17179869184,0,12610437120,0
204,1771974889968,3228,3228,3228,3228,3228,3228,3228,3228,83.81745910644531,80.69231414794922,83.71604919433594,85.7017822265625,82.71692657470703,80.49530792236328,85.48486328125,82.93222045898438,84.7033920288086,80.30068969726563,81.81818389892578,85,9.090909004211426,4.761904716491699,0,0,0,0,41.12773132324219,17179869184,0,12584960000,0
205,1771974890173,3228,3228,3228,3228,3228,3228,3228,3228,83.81745910644531,80.69231414794922,83.71604919433594,85.7017822265625,82.71692657470703,80.49530792236328,85.48486328125,82.93222045898438,84.7033920288086,80.30068969726563,85.71428680419922,80,0,0,0,0,0,0,41.12773132324219,17179869184,0,12584960000,0
209,1771974890378,3228,3228,3228,3228,3228,3228,3228,3228,83.81745910644531,80.69231414794922,83.71604919433594,85.7017822265625,82.71692657470703,80.49530792236328,85.48486328125,82.93222045898438,84.7033920288086,80.30068969726563,89.47368621826172,80.95238494873047,4.761904716491699,0,0,4.761904716491699,0,0,40.89662170410156,17179869184,0,12584960000,0
200,1771974890588,3228,3228,3228,3228,3228,3228,3228,3228,83.81745910644531,80.69231414794922,83.71604919433594,85.7017822265625,82.71692657470703,80.49530792236328,85.48486328125,82.93222045898438,84.7033920288086,80.30068969726563,81.81818389892578,80.95238494873047,9.090909004211426,4.545454502105713,0,4.545454502105713,0,0,40.89662170410156,17179869184,0,12585009152,0
200,1771974890789,3228,3228,3228,3228,3228,3228,3228,3228,83.558837890625,80.90593719482422,83.2846908569336,85.65547943115234,82.53959655761719,80.58154296875,85.42727661132813,82.684326171875,84.29731750488281,80.2587661743164,89.47368621826172,80.95238494873047,0,0,0,0,0,0,40.89662170410156,17179869184,0,12584632320,0
202,1771974890990,3228,3228,3228,3228,3228,3228,3228,3228,83.558837890625,80.90593719482422,83.2846908569336,85.65547943115234,82.53959655761719,80.58154296875,85.42727661132813,82.684326171875,84.29731750488281,80.2587661743164,85.71428680419922,88.8888931274414,5,0,0,0,0,0,40.89662170410156,17179869184,0,12584632320,0
209,1771974891193,3228,3228,3228,3228,3228,3228,3228,3228,83.558837890625,80.90593719482422,83.2846908569336,85.65547943115234,82.53959655761719,80.58154296875,85.42727661132813,82.684326171875,84.29731750488281,80.2587661743164,94.73684692382813,86.36363983154297,28.571430206298828,20,14.285715103149414,10,4.761904716491699,4.761904716491699,40.89662170410156,17179869184,0,12593561600,0
206,1771974891403,3228,3228,3228,3228,3228,3228,3228,3228,83.558837890625,80.90593719482422,83.2846908569336,85.65547943115234,82.53959655761719,80.58154296875,85.42727661132813,82.684326171875,84.29731750488281,80.2587661743164,100,100,33.333335876464844,23.809524536132813,15.000000953674316,14.285715103149414,5,0,40.89991760253906,17179869184,0,12593561600,0
206,1771974891609,3228,3228,3228,3228,3228,3228,3228,3228,83.558837890625,80.90593719482422,83.2846908569336,85.65547943115234,82.53959655761719,80.58154296875,85.42727661132813,82.684326171875,84.29731750488281,80.2587661743164,95.45454406738281,100,5.263157844543457,0,0,0,0,0,40.89991760253906,17179869184,0,12592988160,0
204,1771974891816,3228,3228,3228,3228,3228,3228,3228,3228,84.49996948242188,81.31410217285156,84.47964477539063,86.98504638671875,83.39713287353516,81.07865905761719,85.86534118652344,83.40496826171875,84.72648620605469,80.55038452148438,95,95.23809814453125,4.545454502105713,0,0,0,0,0,40.89991760253906,17179869184,0,12600655872,0
199,1771974892021,3228,3228,3228,3228,3228,3228,3228,3228,84.49996948242188,81.31410217285156,84.47964477539063,86.98504638671875,83.39713287353516,81.07865905761719,85.86534118652344,83.40496826171875,84.72648620605469,80.55038452148438,90.47618865966797,90.47618865966797,0,0,0,0,0,0,40.89991760253906,17179869184,0,12600655872,0
200,1771974892221,3228,3228,3228,3228,3228,3228,3228,3228,84.49996948242188,81.31410217285156,84.47964477539063,86.98504638671875,83.39713287353516,81.07865905761719,85.86534118652344,83.40496826171875,84.72648620605469,80.55038452148438,89.47368621826172,89.47368621826172,5,4.761904716491699,4.761904716491699,0,0,0,40.89991760253906,17179869184,0,12600655872,0
200,1771974892421,3228,3228,3228,3228,3228,3228,3228,3228,84.49996948242188,81.31410217285156,84.47964477539063,86.98504638671875,83.39713287353516,81.07865905761719,85.86534118652344,83.40496826171875,84.72648620605469,80.55038452148438,90,85,4.761904716491699,5,0,0,0,0,41.325767517089844,17179869184,0,12600655872,0
200,1771974892622,3228,3228,3228,3228,3228,3228,3228,3228,84.49996948242188,81.31410217285156,84.47964477539063,86.98504638671875,83.39713287353516,81.07865905761719,85.86534118652344,83.40496826171875,84.72648620605469,80.55038452148438,90.47618865966797,90,10.526315689086914,10,4.761904716491699,4.761904716491699,4.761904716491699,0,41.325767517089844,17179869184,0,12604489728,0
204,1771974892822,3228,3228,3228,3228,3228,3228,3228,3228,83.79273986816406,81.1025390625,83.54489135742188,85.95246887207031,82.60972595214844,80.70223236083984,85.74026489257813,83.01699829101563,84.60173034667969,80.2920150756836,84.21052551269531,80,0,0,0,0,0,0,41.325767517089844,17179869184,0,12604506112,0
