Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771984520886,3228,3228,3228,3228,3228,3228,3228,3228,79.30159759521484,75.61270141601563,78.4053726196289,80.86688995361328,77.25422668457031,75.3635482788086,81.19801330566406,77.97645568847656,80.1297378540039,75.53242492675781,55,60.000003814697266,5,4.761904716491699,0,0,0,0,38.85848617553711,17179869184,0,12470190080,0
203,1771984521092,3228,3228,3228,3228,3228,3228,3228,3228,79.30159759521484,75.61270141601563,78.4053726196289,80.86688995361328,77.25422668457031,75.3635482788086,81.19801330566406,77.97645568847656,80.1297378540039,75.53242492675781,52.38095474243164,45,10,5,0,5,0,0,38.85848617553711,17179869184,0,12470206464,0
199,1771984521296,3228,3228,3228,3228,3228,3228,3228,3228,79.30159759521484,75.61270141601563,78.4053726196289,80.86688995361328,77.25422668457031,75.3635482788086,81.19801330566406,77.97645568847656,80.1297378540039,75.53242492675781,52.38095474243164,52.38095474243164,9.523809432983398,0,0,0,0,0,38.85848617553711,17179869184,0,12470272000,0
199,1771984521496,3228,3228,3228,3228,3228,3228,3228,3228,79.30159759521484,75.61270141601563,78.4053726196289,80.86688995361328,77.25422668457031,75.3635482788086,81.19801330566406,77.97645568847656,80.1297378540039,75.53242492675781,47.36842346191406,45,5,4.761904716491699,0,0,0,0,41.7991828918457,17179869184,0,12470288384,0
199,1771984521696,3228,3228,3228,3228,3228,3228,3228,3228,79.30159759521484,75.61270141601563,78.4053726196289,80.86688995361328,77.25422668457031,75.3635482788086,81.19801330566406,77.97645568847656,80.1297378540039,75.53242492675781,42.105262756347656,47.36842346191406,0,5,0,0,4.761904716491699,0,41.7991828918457,17179869184,0,12470222848,0
201,1771984521896,3228,3228,3228,3228,3228,3228,3228,3228,79.15799713134766,75.85685729980469,78.709716796875,80.93611907958984,77.6806869506836,75.20365905761719,81.27561950683594,77.7637939453125,80.44052124023438,75.4948501586914,45,40,9.523809432983398,0,0,0,0,0,41.7991828918457,17179869184,0,12470255616,0
209,1771984522098,3228,3228,3228,3228,3228,3228,3228,3228,79.15799713134766,75.85685729980469,78.709716796875,80.93611907958984,77.6806869506836,75.20365905761719,81.27561950683594,77.7637939453125,80.44052124023438,75.4948501586914,47.619049072265625,50,0,0,0,0,0,0,41.7991828918457,17179869184,0,12470255616,0
204,1771984522308,3228,3228,3228,3228,3228,3228,3228,3228,79.15799713134766,75.85685729980469,78.709716796875,80.93611907958984,77.6806869506836,75.20365905761719,81.27561950683594,77.7637939453125,80.44052124023438,75.4948501586914,60.000003814697266,61.904762268066406,5,0,4.545454502105713,0,0,0,40.29877471923828,17179869184,0,12470550528,0
204,1771984522513,3228,3228,3228,3228,3228,3228,3228,3228,79.15799713134766,75.85685729980469,78.709716796875,80.93611907958984,77.6806869506836,75.20365905761719,81.27561950683594,77.7637939453125,80.44052124023438,75.4948501586914,50,45,9.090909004211426,0,0,0,0,0,40.29877471923828,17179869184,0,12470452224,0
199,1771984522717,3228,3228,3228,3228,3228,3228,3228,3228,79.15799713134766,75.85685729980469,78.709716796875,80.93611907958984,77.6806869506836,75.20365905761719,81.27561950683594,77.7637939453125,80.44052124023438,75.4948501586914,66.66667175292969,66.66667175292969,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,40.29877471923828,17179869184,0,12467306496,0
206,1771984522917,3228,3228,3228,3228,3228,3228,3228,3228,79.5471420288086,75.95073699951172,79.28028106689453,81.29691314697266,77.9963150024414,75.54035949707031,81.51187133789063,78.05712890625,80.294189453125,75.77285766601563,60.000003814697266,52.6315803527832,15.000000953674316,9.523809432983398,5.263157844543457,9.523809432983398,4.761904716491699,0,40.29877471923828,17179869184,0,12468027392,0
201,1771984523124,3228,3228,3228,3228,3228,3228,3228,3228,79.5471420288086,75.95073699951172,79.28028106689453,81.29691314697266,77.9963150024414,75.54035949707031,81.51187133789063,78.05712890625,80.294189453125,75.77285766601563,52.38095474243164,45,5,0,0,0,0,4.545454502105713,40.29877471923828,17179869184,0,12468125696,0
209,1771984523325,3228,3228,3228,3228,3228,3228,3228,3228,79.5471420288086,75.95073699951172,79.28028106689453,81.29691314697266,77.9963150024414,75.54035949707031,81.51187133789063,78.05712890625,80.294189453125,75.77285766601563,55,52.38095474243164,10,4.761904716491699,4.761904716491699,0,0,0,39.574283599853516,17179869184,0,12468011008,0
207,1771984523535,3228,3228,3228,3228,3228,3228,3228,3228,79.5471420288086,75.95073699951172,79.28028106689453,81.29691314697266,77.9963150024414,75.54035949707031,81.51187133789063,78.05712890625,80.294189453125,75.77285766601563,55,52.38095474243164,4.545454502105713,0,0,0,0,0,39.574283599853516,17179869184,0,12468011008,0
205,1771984523743,3228,3228,3228,3228,3228,3228,3228,3228,79.5471420288086,75.95073699951172,79.28028106689453,81.29691314697266,77.9963150024414,75.54035949707031,81.51187133789063,78.05712890625,80.294189453125,75.77285766601563,45,45,0,0,0,0,0,0,39.574283599853516,17179869184,0,12468011008,0
209,1771984523948,3228,3228,3228,3228,3228,3228,3228,3228,79.49832916259766,76.24080657958984,78.96543884277344,81.19595336914063,78.12122344970703,75.59888458251953,81.51931762695313,78.24624633789063,80.65090942382813,76.02484130859375,52.38095474243164,45,9.090909004211426,0,4.761904716491699,0,0,0,39.574283599853516,17179869184,0,12467666944,0
202,1771984524157,3228,3228,3228,3228,3228,3228,3228,3228,79.49832916259766,76.24080657958984,78.96543884277344,81.19595336914063,78.12122344970703,75.59888458251953,81.51931762695313,78.24624633789063,80.65090942382813,76.02484130859375,45,50,0,0,0,0,0,0,39.574283599853516,17179869184,0,12467666944,0
201,1771984524360,3228,3228,3228,3228,3228,3228,3228,3228,79.49832916259766,76.24080657958984,78.96543884277344,81.19595336914063,78.12122344970703,75.59888458251953,81.51931762695313,78.24624633789063,80.65090942382813,76.02484130859375,50,45,5,4.761904716491699,0,4.761904716491699,0,0,40.214744567871094,17179869184,0,12466978816,0
204,1771984524562,3228,3228,3228,3228,3228,3228,3228,3228,79.49832916259766,76.24080657958984,78.96543884277344,81.19595336914063,78.12122344970703,75.59888458251953,81.51931762695313,78.24624633789063,80.65090942382813,76.02484130859375,42.85714340209961,45,5,0,0,0,0,0,40.214744567871094,17179869184,0,12466896896,0
205,1771984524767,3228,3228,3228,3228,3228,3228,3228,3228,79.49832916259766,76.24080657958984,78.96543884277344,81.19595336914063,78.12122344970703,75.59888458251953,81.51931762695313,78.24624633789063,80.65090942382813,76.02484130859375,45,40,4.761904716491699,0,0,0,0,0,40.214744567871094,17179869184,0,12466765824,0
199,1771984524973,3228,3228,3228,3228,3228,3228,3228,3228,79.5710220336914,76.22793579101563,78.82670593261719,81.1871109008789,78.2055435180664,75.54409790039063,81.58824157714844,78.23318481445313,80.46475219726563,75.98780822753906,52.38095474243164,55,5,4.761904716491699,0,0,0,0,40.214744567871094,17179869184,0,12464439296,0
200,1771984525173,3228,3228,3228,3228,3228,3228,3228,3228,79.5710220336914,76.22793579101563,78.82670593261719,81.1871109008789,78.2055435180664,75.54409790039063,81.58824157714844,78.23318481445313,80.46475219726563,75.98780822753906,50,40,9.523809432983398,0,0,0,0,0,40.214744567871094,17179869184,0,12464439296,0
200,1771984525373,3228,3228,3228,3228,3228,3228,3228,3228,79.5710220336914,76.22793579101563,78.82670593261719,81.1871109008789,78.2055435180664,75.54409790039063,81.58824157714844,78.23318481445313,80.46475219726563,75.98780822753906,47.36842346191406,55,0,0,0,0,0,0,39.23756408691406,17179869184,0,12464357376,0
206,1771984525574,3228,3228,3228,3228,3228,3228,3228,3228,79.5710220336914,76.22793579101563,78.82670593261719,81.1871109008789,78.2055435180664,75.54409790039063,81.58824157714844,78.23318481445313,80.46475219726563,75.98780822753906,85,85,40,33.333335876464844,21.052631378173828,20,15.000000953674316,5,39.23756408691406,17179869184,0,12473991168,0
200,1771984525781,3228,3228,3228,3228,3228,3228,3228,3228,79.5710220336914,76.22793579101563,78.82670593261719,81.1871109008789,78.2055435180664,75.54409790039063,81.58824157714844,78.23318481445313,80.46475219726563,75.98780822753906,76.19047546386719,71.42857360839844,19.047618865966797,5,9.090909004211426,0,0,0,39.23756408691406,17179869184,0,12471386112,0
199,1771984525981,3228,3228,3228,3228,3228,3228,3228,3228,80.13209533691406,76.73387145996094,80.14347839355469,82.44801330566406,78.88215637207031,76.105712890625,82.48570251464844,78.8634033203125,80.9006576538086,76.06156921386719,47.36842346191406,50,0,0,0,0,0,0,39.23756408691406,17179869184,0,12471402496,0
200,1771984526181,3228,3228,3228,3228,3228,3228,3228,3228,80.13209533691406,76.73387145996094,80.14347839355469,82.44801330566406,78.88215637207031,76.105712890625,82.48570251464844,78.8634033203125,80.9006576538086,76.06156921386719,70,70,14.285715103149414,9.523809432983398,0,5,0,0,39.23756408691406,17179869184,0,12471828480,0
209,1771984526382,3228,3228,3228,3228,3228,3228,3228,3228,80.13209533691406,76.73387145996094,80.14347839355469,82.44801330566406,78.88215637207031,76.105712890625,82.48570251464844,78.8634033203125,80.9006576538086,76.06156921386719,52.38095474243164,52.6315803527832,25,25,15.789472579956055,20,20,15.000000953674316,38.90596389770508,17179869184,0,12471828480,0
208,1771984526592,3228,3228,3228,3228,3228,3228,3228,3228,80.13209533691406,76.73387145996094,80.14347839355469,82.44801330566406,78.88215637207031,76.105712890625,82.48570251464844,78.8634033203125,80.9006576538086,76.06156921386719,57.142860412597656,57.142860412597656,4.761904716491699,0,8.69565200805664,4.545454502105713,0,0,38.90596389770508,17179869184,0,12471828480,0
201,1771984526801,3228,3228,3228,3228,3228,3228,3228,3228,80.13209533691406,76.73387145996094,80.14347839355469,82.44801330566406,78.88215637207031,76.105712890625,82.48570251464844,78.8634033203125,80.9006576538086,76.06156921386719,52.38095474243164,42.85714340209961,5,4.761904716491699,0,0,0,0,38.90596389770508,17179869184,0,12471828480,0
209,1771984527002,3228,3228,3228,3228,3228,3228,3228,3228,80.19978332519531,76.89393615722656,79.92911529541016,82.46961212158203,78.83519744873047,76.43645477294922,82.83271789550781,78.93672180175781,81.28849792480469,76.54010009765625,75,75,15.000000953674316,5,0,0,0,0,38.90596389770508,17179869184,0,12474777600,0
200,1771984527212,3228,3228,3228,3228,3228,3228,3228,3228,80.19978332519531,76.89393615722656,79.92911529541016,82.46961212158203,78.83519744873047,76.43645477294922,82.83271789550781,78.93672180175781,81.28849792480469,76.54010009765625,45,47.619049072265625,9.090909004211426,0,0,0,0,0,38.90596389770508,17179869184,0,12474810368,0
209,1771984527413,3228,3228,3228,3228,3228,3228,3228,3228,80.19978332519531,76.89393615722656,79.92911529541016,82.46961212158203,78.83519744873047,76.43645477294922,82.83271789550781,78.93672180175781,81.28849792480469,76.54010009765625,52.38095474243164,45,0,4.761904716491699,0,0,0,0,42.41029739379883,17179869184,0,12474957824,0
199,1771984527623,3228,3228,3228,3228,3228,3228,3228,3228,80.19978332519531,76.89393615722656,79.92911529541016,82.46961212158203,78.83519744873047,76.43645477294922,82.83271789550781,78.93672180175781,81.28849792480469,76.54010009765625,42.85714340209961,38.095237731933594,4.761904716491699,0,0,0,0,0,42.41029739379883,17179869184,0,12474957824,0
200,1771984527823,3228,3228,3228,3228,3228,3228,3228,3228,80.19978332519531,76.89393615722656,79.92911529541016,82.46961212158203,78.83519744873047,76.43645477294922,82.83271789550781,78.93672180175781,81.28849792480469,76.54010009765625,50,50,9.523809432983398,0,0,0,0,0,42.41029739379883,17179869184,0,12474892288,0
205,1771984528023,3228,3228,3228,3228,3228,3228,3228,3228,80.14024353027344,76.66799926757813,79.73076629638672,82.16116333007813,78.63965606689453,76.30043029785156,82.43637084960938,78.71653747558594,81.15898895263672,76.87808990478516,52.38095474243164,47.36842346191406,0,0,0,0,0,0,42.41029739379883,17179869184,0,12474793984,0
199,1771984528228,3228,3228,3228,3228,3228,3228,3228,3228,80.14024353027344,76.66799926757813,79.73076629638672,82.16116333007813,78.63965606689453,76.30043029785156,82.43637084960938,78.71653747558594,81.15898895263672,76.87808990478516,40,42.85714340209961,5,4.761904716491699,0,0,0,0,42.41029739379883,17179869184,0,12474777600,0
199,1771984528428,3228,3228,3228,3228,3228,3228,3228,3228,80.14024353027344,76.66799926757813,79.73076629638672,82.16116333007813,78.63965606689453,76.30043029785156,82.43637084960938,78.71653747558594,81.15898895263672,76.87808990478516,50,52.38095474243164,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,40.26749801635742,17179869184,0,12474777600,0
202,1771984528628,3228,3228,3228,3228,3228,3228,3228,3228,80.14024353027344,76.66799926757813,79.73076629638672,82.16116333007813,78.63965606689453,76.30043029785156,82.43637084960938,78.71653747558594,81.15898895263672,76.87808990478516,57.894737243652344,63.15789031982422,5.263157844543457,0,0,0,0,0,40.26749801635742,17179869184,0,12474777600,0
208,1771984528831,3228,3228,3228,3228,3228,3228,3228,3228,80.14024353027344,76.66799926757813,79.73076629638672,82.16116333007813,78.63965606689453,76.30043029785156,82.43637084960938,78.71653747558594,81.15898895263672,76.87808990478516,45,40,0,0,0,0,0,0,40.26749801635742,17179869184,0,12474777600,0
205,1771984529039,3228,3228,3228,3228,3228,3228,3228,3228,80.38760375976563,76.57390594482422,79.4892807006836,81.98899841308594,78.53456115722656,76.44537353515625,82.48722839355469,79.09695434570313,81.14456176757813,76.96420288085938,63.6363639831543,65,28.571430206298828,19.047618865966797,9.523809432983398,5,0,0,40.26749801635742,17179869184,0,12476858368,0
200,1771984529245,3228,3228,3228,3228,3228,3228,3228,3228,80.38760375976563,76.57390594482422,79.4892807006836,81.98899841308594,78.53456115722656,76.44537353515625,82.48722839355469,79.09695434570313,81.14456176757813,76.96420288085938,55,47.619049072265625,9.523809432983398,0,0,0,0,0,40.26749801635742,17179869184,0,12476841984,0
199,1771984529446,3228,3228,3228,3228,3228,3228,3228,3228,80.38760375976563,76.57390594482422,79.4892807006836,81.98899841308594,78.53456115722656,76.44537353515625,82.48722839355469,79.09695434570313,81.14456176757813,76.96420288085938,45,45,5,0,0,0,0,0,39.7219352722168,17179869184,0,12476841984,0
202,1771984529646,3228,3228,3228,3228,3228,3228,3228,3228,80.38760375976563,76.57390594482422,79.4892807006836,81.98899841308594,78.53456115722656,76.44537353515625,82.48722839355469,79.09695434570313,81.14456176757813,76.96420288085938,60.000003814697266,55,0,0,4.761904716491699,0,0,0,39.7219352722168,17179869184,0,12476776448,0
199,1771984529849,3228,3228,3228,3228,3228,3228,3228,3228,80.62566375732422,77.04586791992188,80.41616821289063,82.6449966430664,79.1801528930664,76.81626892089844,82.60853576660156,79.55799865722656,81.31261444091797,77.40972900390625,45,52.6315803527832,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,39.7219352722168,17179869184,0,12476973056,0
201,1771984530049,3228,3228,3228,3228,3228,3228,3228,3228,80.62566375732422,77.04586791992188,80.41616821289063,82.6449966430664,79.1801528930664,76.81626892089844,82.60853576660156,79.55799865722656,81.31261444091797,77.40972900390625,57.894737243652344,55,5,5,0,0,0,0,39.7219352722168,17179869184,0,12476907520,0
209,1771984530250,3228,3228,3228,3228,3228,3228,3228,3228,80.62566375732422,77.04586791992188,80.41616821289063,82.6449966430664,79.1801528930664,76.81626892089844,82.60853576660156,79.55799865722656,81.31261444091797,77.40972900390625,47.619049072265625,42.85714340209961,0,0,0,0,4.761904716491699,0,39.7219352722168,17179869184,0,12476923904,0
200,1771984530460,3228,3228,3228,3228,3228,3228,3228,3228,80.62566375732422,77.04586791992188,80.41616821289063,82.6449966430664,79.1801528930664,76.81626892089844,82.60853576660156,79.55799865722656,81.31261444091797,77.40972900390625,45,52.38095474243164,9.090909004211426,0,0,0,0,0,40.447174072265625,17179869184,0,12476923904,0
200,1771984530661,3228,3228,3228,3228,3228,3228,3228,3228,80.62566375732422,77.04586791992188,80.41616821289063,82.6449966430664,79.1801528930664,76.81626892089844,82.60853576660156,79.55799865722656,81.31261444091797,77.40972900390625,52.38095474243164,40,5,5,0,0,0,0,40.447174072265625,17179869184,0,12476923904,0
209,1771984530862,3228,3228,3228,3228,3228,3228,3228,3228,80.55474090576172,77.0562744140625,80.09562683105469,82.32843017578125,78.90357971191406,76.76929473876953,82.54779052734375,79.43359375,81.31189727783203,77.42059326171875,42.105262756347656,45,9.523809432983398,10,0,0,0,0,40.447174072265625,17179869184,0,12476923904,0
200,1771984531072,3228,3228,3228,3228,3228,3228,3228,3228,80.55474090576172,77.0562744140625,80.09562683105469,82.32843017578125,78.90357971191406,76.76929473876953,82.54779052734375,79.43359375,81.31189727783203,77.42059326171875,42.85714340209961,31.57894515991211,0,0,0,0,0,0,40.447174072265625,17179869184,0,12505956352,0
199,1771984531273,3228,3228,3228,3228,3228,3228,3228,3228,80.55474090576172,77.0562744140625,80.09562683105469,82.32843017578125,78.90357971191406,76.76929473876953,82.54779052734375,79.43359375,81.31189727783203,77.42059326171875,50,45,14.285715103149414,10,0,10,0,0,40.447174072265625,17179869184,0,12503564288,0
202,1771984531473,3228,3228,3228,3228,3228,3228,3228,3228,80.55474090576172,77.0562744140625,80.09562683105469,82.32843017578125,78.90357971191406,76.76929473876953,82.54779052734375,79.43359375,81.31189727783203,77.42059326171875,45,45,0,0,4.761904716491699,0,0,0,39.74228286743164,17179869184,0,12503564288,0
209,1771984531675,3228,3228,3228,3228,3228,3228,3228,3228,80.55474090576172,77.0562744140625,80.09562683105469,82.32843017578125,78.90357971191406,76.76929473876953,82.54779052734375,79.43359375,81.31189727783203,77.42059326171875,40,45,5,4.761904716491699,4.761904716491699,0,0,0,39.74228286743164,17179869184,0,12503416832,0
200,1771984531885,3228,3228,3228,3228,3228,3228,3228,3228,80.72247314453125,77.15569305419922,80.24559783935547,82.18888854980469,79.28226470947266,76.92340087890625,82.58135986328125,79.52752685546875,81.55571746826172,77.55101776123047,38.095237731933594,42.85714340209961,9.090909004211426,0,0,0,0,4.545454502105713,39.74228286743164,17179869184,0,12503433216,0
203,1771984532086,3228,3228,3228,3228,3228,3228,3228,3228,80.72247314453125,77.15569305419922,80.24559783935547,82.18888854980469,79.28226470947266,76.92340087890625,82.58135986328125,79.52752685546875,81.55571746826172,77.55101776123047,47.36842346191406,47.619049072265625,0,0,0,0,0,0,39.74228286743164,17179869184,0,12503433216,0
209,1771984532289,3228,3228,3228,3228,3228,3228,3228,3228,80.72247314453125,77.15569305419922,80.24559783935547,82.18888854980469,79.28226470947266,76.92340087890625,82.58135986328125,79.52752685546875,81.55571746826172,77.55101776123047,47.619049072265625,40,4.761904716491699,4.761904716491699,0,0,0,0,39.74228286743164,17179869184,0,12503334912,0
200,1771984532499,3228,3228,3228,3228,3228,3228,3228,3228,80.72247314453125,77.15569305419922,80.24559783935547,82.18888854980469,79.28226470947266,76.92340087890625,82.58135986328125,79.52752685546875,81.55571746826172,77.55101776123047,47.619049072265625,50,4.761904716491699,0,0,0,0,0,40.04081344604492,17179869184,0,12503236608,0
200,1771984532700,3228,3228,3228,3228,3228,3228,3228,3228,80.72247314453125,77.15569305419922,80.24559783935547,82.18888854980469,79.28226470947266,76.92340087890625,82.58135986328125,79.52752685546875,81.55571746826172,77.55101776123047,42.105262756347656,38.88888931274414,5,0,0,0,0,0,40.04081344604492,17179869184,0,12503236608,0
202,1771984532900,3228,3228,3228,3228,3228,3228,3228,3228,80.48442840576172,77.34576416015625,80.12262725830078,82.4704360961914,79.3624267578125,76.76248168945313,82.53323364257813,79.46617126464844,81.57806396484375,77.47802734375,47.619049072265625,52.38095474243164,5,0,0,0,0,0,40.04081344604492,17179869184,0,12503252992,0
202,1771984533103,3228,3228,3228,3228,3228,3228,3228,3228,80.48442840576172,77.34576416015625,80.12262725830078,82.4704360961914,79.3624267578125,76.76248168945313,82.53323364257813,79.46617126464844,81.57806396484375,77.47802734375,45,40,5,0,0,0,0,0,40.04081344604492,17179869184,0,12503252992,0
199,1771984533306,3228,3228,3228,3228,3228,3228,3228,3228,80.48442840576172,77.34576416015625,80.12262725830078,82.4704360961914,79.3624267578125,76.76248168945313,82.53323364257813,79.46617126464844,81.57806396484375,77.47802734375,45,40,5,4.761904716491699,0,0,0,0,39.305660247802734,17179869184,0,12503040000,0
209,1771984533506,3228,3228,3228,3228,3228,3228,3228,3228,80.48442840576172,77.34576416015625,80.12262725830078,82.4704360961914,79.3624267578125,76.76248168945313,82.53323364257813,79.46617126464844,81.57806396484375,77.47802734375,45,40,5,0,0,0,4.761904716491699,0,39.305660247802734,17179869184,0,12503072768,0
200,1771984533716,3228,3228,3228,3228,3228,3228,3228,3228,80.48442840576172,77.34576416015625,80.12262725830078,82.4704360961914,79.3624267578125,76.76248168945313,82.53323364257813,79.46617126464844,81.57806396484375,77.47802734375,45,45,0,4.761904716491699,0,0,0,0,39.305660247802734,17179869184,0,12502892544,0
209,1771984533916,3228,3228,3228,3228,3228,3228,3228,3228,80.70840454101563,77.41458892822266,80.38147735595703,82.44599914550781,79.29950714111328,77.087158203125,82.49678039550781,79.41976928710938,81.76197052001953,77.4070053100586,42.85714340209961,40,9.523809432983398,0,0,4.761904716491699,0,0,39.305660247802734,17179869184,0,12502335488,0
202,1771984534126,3228,3228,3228,3228,3228,3228,3228,3228,80.70840454101563,77.41458892822266,80.38147735595703,82.44599914550781,79.29950714111328,77.087158203125,82.49678039550781,79.41976928710938,81.76197052001953,77.4070053100586,42.85714340209961,38.095237731933594,4.761904716491699,0,0,0,0,0,39.305660247802734,17179869184,0,12502335488,0
202,1771984534328,3228,3228,3228,3228,3228,3228,3228,3228,80.70840454101563,77.41458892822266,80.38147735595703,82.44599914550781,79.29950714111328,77.087158203125,82.49678039550781,79.41976928710938,81.76197052001953,77.4070053100586,42.105262756347656,42.85714340209961,9.523809432983398,0,0,0,0,0,39.180442810058594,17179869184,0,12501712896,0
200,1771984534531,3228,3228,3228,3228,3228,3228,3228,3228,80.70840454101563,77.41458892822266,80.38147735595703,82.44599914550781,79.29950714111328,77.087158203125,82.49678039550781,79.41976928710938,81.76197052001953,77.4070053100586,47.619049072265625,47.36842346191406,0,5,0,0,0,0,39.180442810058594,17179869184,0,12501712896,0
203,1771984534732,3228,3228,3228,3228,3228,3228,3228,3228,80.70840454101563,77.41458892822266,80.38147735595703,82.44599914550781,79.29950714111328,77.087158203125,82.49678039550781,79.41976928710938,81.76197052001953,77.4070053100586,42.105262756347656,40,5,0,0,0,0,0,39.180442810058594,17179869184,0,12501843968,0
200,1771984534936,3228,3228,3228,3228,3228,3228,3228,3228,80.83792114257813,77.52259063720703,80.43531799316406,82.50581359863281,79.38506317138672,77.26641845703125,82.77919006347656,79.39021301269531,81.67454528808594,77.63409423828125,47.619049072265625,47.619049072265625,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,39.180442810058594,17179869184,0,12501614592,0
202,1771984535137,3228,3228,3228,3228,3228,3228,3228,3228,80.83792114257813,77.52259063720703,80.43531799316406,82.50581359863281,79.38506317138672,77.26641845703125,82.77919006347656,79.39021301269531,81.67454528808594,77.63409423828125,47.619049072265625,50,0,0,0,0,0,0,39.180442810058594,17179869184,0,12501614592,0
199,1771984535339,3228,3228,3228,3228,3228,3228,3228,3228,80.83792114257813,77.52259063720703,80.43531799316406,82.50581359863281,79.38506317138672,77.26641845703125,82.77919006347656,79.39021301269531,81.67454528808594,77.63409423828125,42.105262756347656,45,4.761904716491699,0,0,0,0,0,39.029823303222656,17179869184,0,12501614592,0
202,1771984535539,3228,3228,3228,3228,3228,3228,3228,3228,80.83792114257813,77.52259063720703,80.43531799316406,82.50581359863281,79.38506317138672,77.26641845703125,82.77919006347656,79.39021301269531,81.67454528808594,77.63409423828125,40,45,10,0,0,0,0,0,39.029823303222656,17179869184,0,12501450752,0
208,1771984535742,3228,3228,3228,3228,3228,3228,3228,3228,80.83792114257813,77.52259063720703,80.43531799316406,82.50581359863281,79.38506317138672,77.26641845703125,82.77919006347656,79.39021301269531,81.67454528808594,77.63409423828125,50,47.36842346191406,0,0,0,0,0,0,39.029823303222656,17179869184,0,12501516288,0
201,1771984535951,3228,3228,3228,3228,3228,3228,3228,3228,80.79368591308594,77.62184143066406,80.4896240234375,82.65000915527344,79.59685516357422,77.52533721923828,82.89762878417969,79.71354675292969,81.933837890625,77.65265655517578,42.85714340209961,38.095237731933594,5,4.761904716491699,0,0,0,0,39.029823303222656,17179869184,0,12501401600,0
206,1771984536152,3228,3228,3228,3228,3228,3228,3228,3228,80.79368591308594,77.62184143066406,80.4896240234375,82.65000915527344,79.59685516357422,77.52533721923828,82.89762878417969,79.71354675292969,81.933837890625,77.65265655517578,65,61.904762268066406,9.523809432983398,0,0,4.761904716491699,5,0,39.029823303222656,17179869184,0,12507152384,0
209,1771984536359,3228,3228,3228,3228,3228,3228,3228,3228,80.79368591308594,77.62184143066406,80.4896240234375,82.65000915527344,79.59685516357422,77.52533721923828,82.89762878417969,79.71354675292969,81.933837890625,77.65265655517578,45,50,5,4.761904716491699,0,0,0,0,39.14505386352539,17179869184,0,12507021312,0
209,1771984536569,3228,3228,3228,3228,3228,3228,3228,3228,80.79368591308594,77.62184143066406,80.4896240234375,82.65000915527344,79.59685516357422,77.52533721923828,82.89762878417969,79.71354675292969,81.933837890625,77.65265655517578,45,35,4.761904716491699,0,0,0,0,0,39.14505386352539,17179869184,0,12506873856,0
209,1771984536778,3228,3228,3228,3228,3228,3228,3228,3228,80.79368591308594,77.62184143066406,80.4896240234375,82.65000915527344,79.59685516357422,77.52533721923828,82.89762878417969,79.71354675292969,81.933837890625,77.65265655517578,42.85714340209961,45.45454788208008,9.090909004211426,0,0,0,0,0,39.14505386352539,17179869184,0,12506644480,0
203,1771984536988,3228,3228,3228,3228,3228,3228,3228,3228,81.05362701416016,77.66621398925781,80.81990814208984,82.77930450439453,79.67276000976563,77.67394256591797,83.04501342773438,79.76472473144531,81.97364807128906,77.84040069580078,50,50,5,0,0,0,0,0,39.14505386352539,17179869184,0,12506562560,0
209,1771984537192,3228,3228,3228,3228,3228,3228,3228,3228,81.05362701416016,77.66621398925781,80.81990814208984,82.77930450439453,79.67276000976563,77.67394256591797,83.04501342773438,79.76472473144531,81.97364807128906,77.84040069580078,66.66667175292969,65,20,15.000000953674316,13.636363983154297,10,0,0,39.14505386352539,17179869184,0,12499533824,0
200,1771984537402,3228,3228,3228,3228,3228,3228,3228,3228,81.05362701416016,77.66621398925781,80.81990814208984,82.77930450439453,79.67276000976563,77.67394256591797,83.04501342773438,79.76472473144531,81.97364807128906,77.84040069580078,90,86.36363983154297,33.333335876464844,27.272727966308594,15.000000953674316,13.636363983154297,9.523809432983398,5,39.11083221435547,17179869184,0,12509298688,0
205,1771984537603,3228,3228,3228,3228,3228,3228,3228,3228,81.05362701416016,77.66621398925781,80.81990814208984,82.77930450439453,79.67276000976563,77.67394256591797,83.04501342773438,79.76472473144531,81.97364807128906,77.84040069580078,52.6315803527832,52.6315803527832,5,0,0,0,0,0,39.11083221435547,17179869184,0,12509364224,0
