Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772005647684,3228,3228,3228,3228,3228,3228,3228,3228,64.9735107421875,60.762290954589844,64.94401550292969,66.67943572998047,63.91224670410156,61.159358978271484,65.58457946777344,63.48150634765625,65.3499526977539,60.17982482910156,25,15.000000953674316,5,0,0,0,0,0,36.32649230957031,17179869184,0,11418796032,0
204,1772005647885,3228,3228,3228,3228,3228,3228,3228,3228,64.9735107421875,60.762290954589844,64.94401550292969,66.67943572998047,63.91224670410156,61.159358978271484,65.58457946777344,63.48150634765625,65.3499526977539,60.17982482910156,5,10,0,5,0,0,0,0,36.8647575378418,17179869184,0,11418796032,0
204,1772005648090,3228,3228,3228,3228,3228,3228,3228,3228,64.9735107421875,60.762290954589844,64.94401550292969,66.67943572998047,63.91224670410156,61.159358978271484,65.58457946777344,63.48150634765625,65.3499526977539,60.17982482910156,9.523809432983398,5,5,0,0,0,0,0,36.8647575378418,17179869184,0,11418796032,0
204,1772005648295,3228,3228,3228,3228,3228,3228,3228,3228,64.9735107421875,60.762290954589844,64.94401550292969,66.67943572998047,63.91224670410156,61.159358978271484,65.58457946777344,63.48150634765625,65.3499526977539,60.17982482910156,0,4.761904716491699,4.761904716491699,0,0,0,0,0,36.8647575378418,17179869184,0,11418320896,0
201,1772005648500,3228,3228,3228,3228,3228,3228,3228,3228,64.85260772705078,60.94867706298828,64.26013946533203,66.07997131347656,63.63410949707031,61.39584732055664,65.70438385009766,63.58072280883789,65.55274963378906,60.746849060058594,9.523809432983398,9.523809432983398,0,0,0,0,0,0,36.8647575378418,17179869184,0,11418353664,0
203,1772005648701,3228,3228,3228,3228,3228,3228,3228,3228,64.85260772705078,60.94867706298828,64.26013946533203,66.07997131347656,63.63410949707031,61.39584732055664,65.70438385009766,63.58072280883789,65.55274963378906,60.746849060058594,10,0,5,0,4.761904716491699,0,0,0,36.8647575378418,17179869184,0,11418075136,0
200,1772005648905,3228,3228,3228,3228,3228,3228,3228,3228,64.85260772705078,60.94867706298828,64.26013946533203,66.07997131347656,63.63410949707031,61.39584732055664,65.70438385009766,63.58072280883789,65.55274963378906,60.746849060058594,5,4.761904716491699,0,0,0,0,0,0,36.492820739746094,17179869184,0,11418107904,0
199,1772005649105,3228,3228,3228,3228,3228,3228,3228,3228,64.85260772705078,60.94867706298828,64.26013946533203,66.07997131347656,63.63410949707031,61.39584732055664,65.70438385009766,63.58072280883789,65.55274963378906,60.746849060058594,0,0,9.523809432983398,0,0,0,0,0,36.492820739746094,17179869184,0,11417731072,0
204,1772005649305,3228,3228,3228,3228,3228,3228,3228,3228,64.93034362792969,60.94867706298828,64.5415267944336,66.31075286865234,64.04576110839844,61.702613830566406,65.58908081054688,63.75910186767578,65.90729522705078,60.66960144042969,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,0,36.492820739746094,17179869184,0,11417600000,0
204,1772005649510,3228,3228,3228,3228,3228,3228,3228,3228,64.93034362792969,61.294395446777344,64.5415267944336,66.31075286865234,64.04576110839844,61.702613830566406,65.58908081054688,63.75910186767578,65.90729522705078,60.66960144042969,18.18181800842285,10,5,0,0,0,0,0,36.492820739746094,17179869184,0,11415142400,0
204,1772005649715,3228,3228,3228,3228,3228,3228,3228,3228,64.93034362792969,61.294395446777344,64.5415267944336,66.31075286865234,64.04576110839844,61.702613830566406,65.58908081054688,63.75910186767578,65.90729522705078,60.66960144042969,10,9.523809432983398,9.523809432983398,5,10,4.761904716491699,0,0,36.492820739746094,17179869184,0,11415175168,0
204,1772005649920,3228,3228,3228,3228,3228,3228,3228,3228,64.93034362792969,61.294395446777344,64.5415267944336,66.31075286865234,64.04576110839844,61.702613830566406,65.58908081054688,63.75910186767578,65.90729522705078,60.66960144042969,0,0,5,4.761904716491699,0,0,0,0,36.288570404052734,17179869184,0,11423842304,0
203,1772005650125,3228,3228,3228,3228,3228,3228,3228,3228,64.93034362792969,61.294395446777344,64.5415267944336,66.31075286865234,64.04576110839844,61.702613830566406,65.58908081054688,63.75910186767578,65.90729522705078,60.66960144042969,5,5,0,4.761904716491699,0,0,0,0,36.288570404052734,17179869184,0,11423793152,0
201,1772005650329,3228,3228,3228,3228,3228,3228,3228,3228,65.2764892578125,61.299564361572266,64.82733154296875,66.77571868896484,64.57793426513672,62.05378341674805,66.04643249511719,63.987422943115234,66.369873046875,61.11109924316406,9.523809432983398,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,36.288570404052734,17179869184,0,11422564352,0
199,1772005650530,3228,3228,3228,3228,3228,3228,3228,3228,65.2764892578125,61.299564361572266,64.82733154296875,66.77571868896484,64.57793426513672,62.05378341674805,66.04643249511719,63.987422943115234,66.369873046875,61.11109924316406,68.42105102539063,57.894737243652344,45,30.000001907348633,20,19.047618865966797,10.526315689086914,5.263157844543457,36.288570404052734,17179869184,0,11451891712,0
200,1772005650730,3228,3228,3228,3228,3228,3228,3228,3228,65.2764892578125,61.299564361572266,64.82733154296875,66.77571868896484,64.57793426513672,62.05378341674805,66.04643249511719,63.987422943115234,66.369873046875,61.11109924316406,52.38095474243164,50,20,10,0,0,4.761904716491699,0,36.288570404052734,17179869184,0,11435393024,0
204,1772005650931,3228,3228,3228,3228,3228,3228,3228,3228,65.2764892578125,61.299564361572266,64.82733154296875,66.77571868896484,64.57793426513672,62.05378341674805,66.04643249511719,63.987422943115234,66.369873046875,61.11109924316406,26.3157901763916,23.809524536132813,0,5,0,0,0,0,35.923091888427734,17179869184,0,11435393024,0
204,1772005651136,3228,3228,3228,3228,3228,3228,3228,3228,65.2764892578125,61.299564361572266,64.82733154296875,66.77571868896484,64.57793426513672,62.05378341674805,66.04643249511719,63.987422943115234,66.369873046875,61.11109924316406,42.85714340209961,35,4.761904716491699,0,0,0,0,0,35.923091888427734,17179869184,0,11435393024,0
200,1772005651341,3228,3228,3228,3228,3228,3228,3228,3228,66.08638763427734,62.240352630615234,66.1898193359375,68.03519439697266,65.4365234375,62.627384185791016,66.86471557617188,64.85787963867188,66.830810546875,61.855552673339844,25,28.571430206298828,9.523809432983398,0,4.545454502105713,0,0,0,35.923091888427734,17179869184,0,11436064768,0
201,1772005651542,3228,3228,3228,3228,3228,3228,3228,3228,66.08638763427734,62.240352630615234,66.1898193359375,68.03519439697266,65.4365234375,62.627384185791016,66.86471557617188,64.85787963867188,66.830810546875,61.855552673339844,57.142860412597656,57.894737243652344,10.526315689086914,5,0,4.761904716491699,0,0,35.923091888427734,17179869184,0,11436752896,0
204,1772005651743,3228,3228,3228,3228,3228,3228,3228,3228,66.08638763427734,62.240352630615234,66.1898193359375,68.03519439697266,65.4365234375,62.627384185791016,66.86471557617188,64.85787963867188,66.830810546875,61.855552673339844,15.000000953674316,10,9.523809432983398,0,0,0,0,0,35.923091888427734,17179869184,0,11436605440,0
204,1772005651948,3228,3228,3228,3228,3228,3228,3228,3228,66.08638763427734,62.240352630615234,66.1898193359375,68.03519439697266,65.4365234375,62.627384185791016,66.86471557617188,64.85787963867188,66.830810546875,61.855552673339844,10,5,0,0,4.545454502105713,0,0,0,38.03199005126953,17179869184,0,11436605440,0
204,1772005652153,3228,3228,3228,3228,3228,3228,3228,3228,66.08638763427734,62.240352630615234,66.1898193359375,68.03519439697266,65.4365234375,62.627384185791016,66.86471557617188,64.85787963867188,66.830810546875,61.855552673339844,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,38.03199005126953,17179869184,0,11436605440,0
200,1772005652358,3228,3228,3228,3228,3228,3228,3228,3228,65.93870544433594,62.05484390258789,65.52214813232422,67.24497985839844,65.16404724121094,62.450138092041016,66.7477798461914,64.58146667480469,66.91265869140625,62.00889587402344,4.761904716491699,0,0,0,0,0,0,0,38.03199005126953,17179869184,0,11421564928,0
203,1772005652559,3228,3228,3228,3228,3228,3228,3228,3228,65.93870544433594,62.05484390258789,65.52214813232422,67.24497985839844,65.16404724121094,62.450138092041016,66.7477798461914,64.58146667480469,66.91265869140625,62.00889587402344,5,0,0,0,0,0,0,0,38.03199005126953,17179869184,0,11421564928,0
200,1772005652762,3228,3228,3228,3228,3228,3228,3228,3228,65.93870544433594,62.05484390258789,65.52214813232422,67.24497985839844,65.16404724121094,62.450138092041016,66.7477798461914,64.58146667480469,66.91265869140625,62.00889587402344,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,38.03199005126953,17179869184,0,11421220864,0
202,1772005652962,3228,3228,3228,3228,3228,3228,3228,3228,65.93870544433594,62.05484390258789,65.52214813232422,67.24497985839844,65.16404724121094,62.450138092041016,66.7477798461914,64.58146667480469,66.91265869140625,62.00889587402344,0,10,0,0,0,0,0,0,37.05998992919922,17179869184,0,11421286400,0
202,1772005653165,3228,3228,3228,3228,3228,3228,3228,3228,65.93870544433594,62.05484390258789,65.52214813232422,67.24497985839844,65.16404724121094,62.450138092041016,66.7477798461914,64.58146667480469,66.91265869140625,62.00889587402344,23.809524536132813,20,5,0,0,0,0,0,37.05998992919922,17179869184,0,11421548544,0
200,1772005653367,3228,3228,3228,3228,3228,3228,3228,3228,65.90065002441406,62.1148567199707,65.55915832519531,67.29955291748047,65.134033203125,62.885162353515625,67.12268829345703,64.73036193847656,67.1117935180664,62.28688049316406,0,5,5,0,0,0,0,0,37.05998992919922,17179869184,0,11421597696,0
202,1772005653568,3228,3228,3228,3228,3228,3228,3228,3228,65.90065002441406,62.1148567199707,65.55915832519531,67.29955291748047,65.134033203125,62.885162353515625,67.12268829345703,64.73036193847656,67.1117935180664,62.28688049316406,45,47.619049072265625,23.809524536132813,15.000000953674316,14.285715103149414,5,0,0,37.05998992919922,17179869184,0,11419303936,0
201,1772005653771,3228,3228,3228,3228,3228,3228,3228,3228,65.90065002441406,62.1148567199707,65.55915832519531,67.29955291748047,65.134033203125,62.885162353515625,67.12268829345703,64.73036193847656,67.1117935180664,62.28688049316406,19.047618865966797,15.789472579956055,5,0,0,0,0,0,36.16761779785156,17179869184,0,11419435008,0
199,1772005653972,3228,3228,3228,3228,3228,3228,3228,3228,65.90065002441406,62.1148567199707,65.55915832519531,67.29955291748047,65.134033203125,62.885162353515625,67.12268829345703,64.73036193847656,67.1117935180664,62.28688049316406,15.789472579956055,20,0,0,0,0,0,0,36.16761779785156,17179869184,0,11419500544,0
201,1772005654172,3228,3228,3228,3228,3228,3228,3228,3228,65.90065002441406,62.1148567199707,65.55915832519531,67.29955291748047,65.134033203125,62.885162353515625,67.12268829345703,64.73036193847656,67.1117935180664,62.28688049316406,25,25,14.285715103149414,0,5,0,0,0,36.16761779785156,17179869184,0,11419205632,0
204,1772005654373,3228,3228,3228,3228,3228,3228,3228,3228,66.30677032470703,62.540283203125,66.38543701171875,67.8807144165039,65.6515121459961,63.446189880371094,67.45218658447266,64.99012756347656,67.61380004882813,62.572364807128906,45,42.85714340209961,15.000000953674316,10,0,0,0,0,36.16761779785156,17179869184,0,11415158784,0
200,1772005654578,3228,3228,3228,3228,3228,3228,3228,3228,66.30677032470703,62.540283203125,66.38543701171875,67.8807144165039,65.6515121459961,63.446189880371094,67.45218658447266,64.99012756347656,67.61380004882813,62.572364807128906,66.66667175292969,75,47.36842346191406,33.333335876464844,23.809524536132813,14.285715103149414,15.000000953674316,9.090909004211426,36.16761779785156,17179869184,0,11425415168,0
199,1772005654779,3228,3228,3228,3228,3228,3228,3228,3228,66.30677032470703,62.540283203125,66.38543701171875,67.8807144165039,65.6515121459961,63.446189880371094,67.45218658447266,64.99012756347656,67.61380004882813,62.572364807128906,25,30.000001907348633,19.047618865966797,20,0,5,4.761904716491699,0,36.84853744506836,17179869184,0,11425382400,0
204,1772005654979,3228,3228,3228,3228,3228,3228,3228,3228,66.30677032470703,62.540283203125,66.38543701171875,67.8807144165039,65.6515121459961,63.446189880371094,67.45218658447266,64.99012756347656,67.61380004882813,62.572364807128906,42.105262756347656,45,10,0,0,4.761904716491699,0,0,36.84853744506836,17179869184,0,11431788544,0
204,1772005655183,3228,3228,3228,3228,3228,3228,3228,3228,66.30677032470703,62.540283203125,66.38543701171875,67.8807144165039,65.6515121459961,63.446189880371094,67.45218658447266,64.99012756347656,67.61380004882813,62.572364807128906,28.571430206298828,33.333335876464844,0,0,0,0,0,0,36.84853744506836,17179869184,0,11431886848,0
199,1772005655389,3228,3228,3228,3228,3228,3228,3228,3228,67.06063842773438,63.4458122253418,67.58329772949219,69.08911895751953,66.16289520263672,63.78982925415039,68.2618408203125,65.752685546875,67.77135467529297,62.954978942871094,47.619049072265625,31.57894515991211,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,36.84853744506836,17179869184,0,11432755200,0
200,1772005655588,3228,3228,3228,3228,3228,3228,3228,3228,67.06063842773438,63.4458122253418,67.58329772949219,69.08911895751953,66.16289520263672,63.78982925415039,68.2618408203125,65.752685546875,67.77135467529297,62.954978942871094,78.94737243652344,75,5.263157844543457,5.263157844543457,5,0,0,0,36.84853744506836,17179869184,0,11433558016,0
204,1772005655789,3228,3228,3228,3228,3228,3228,3228,3228,67.06063842773438,63.4458122253418,67.58329772949219,69.08911895751953,66.16289520263672,63.78982925415039,68.2618408203125,65.752685546875,67.77135467529297,62.954978942871094,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,37.27136993408203,17179869184,0,11433558016,0
204,1772005655994,3228,3228,3228,3228,3228,3228,3228,3228,67.06063842773438,63.4458122253418,67.58329772949219,69.08911895751953,66.16289520263672,63.78982925415039,68.2618408203125,65.752685546875,67.77135467529297,62.954978942871094,5,9.523809432983398,5,0,0,0,0,0,37.27136993408203,17179869184,0,11433558016,0
204,1772005656199,3228,3228,3228,3228,3228,3228,3228,3228,67.06063842773438,63.4458122253418,67.58329772949219,69.08911895751953,66.16289520263672,63.78982925415039,68.2618408203125,65.752685546875,67.77135467529297,62.954978942871094,15.000000953674316,19.047618865966797,4.761904716491699,0,0,0,0,0,37.27136993408203,17179869184,0,11433558016,0
203,1772005656404,3228,3228,3228,3228,3228,3228,3228,3228,66.73432159423828,63.40017318725586,66.80084991455078,68.23082733154297,66.02232360839844,63.52548599243164,68.13150787353516,65.70123291015625,67.79232788085938,63.095916748046875,5,0,5,0,0,0,0,0,37.27136993408203,17179869184,0,11439702016,0
204,1772005656607,3228,3228,3228,3228,3228,3228,3228,3228,66.73432159423828,63.40017318725586,66.80084991455078,68.23082733154297,66.02232360839844,63.52548599243164,68.13150787353516,65.70123291015625,67.79232788085938,63.095916748046875,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,37.27136993408203,17179869184,0,11439636480,0
202,1772005656812,3228,3228,3228,3228,3228,3228,3228,3228,66.73432159423828,63.40017318725586,66.80084991455078,68.23082733154297,66.02232360839844,63.52548599243164,68.13150787353516,65.70123291015625,67.79232788085938,63.095916748046875,30.000001907348633,30.000001907348633,5,4.761904716491699,0,0,0,0,37.22406768798828,17179869184,0,11439898624,0
201,1772005657015,3228,3228,3228,3228,3228,3228,3228,3228,66.73432159423828,63.40017318725586,66.80084991455078,68.23082733154297,66.02232360839844,63.52548599243164,68.13150787353516,65.70123291015625,67.79232788085938,63.095916748046875,50,47.619049072265625,10,5,5,5,0,0,37.22406768798828,17179869184,0,11443290112,0
204,1772005657216,3228,3228,3228,3228,3228,3228,3228,3228,66.73432159423828,63.40017318725586,66.80084991455078,68.23082733154297,66.02232360839844,63.52548599243164,68.13150787353516,65.70123291015625,67.79232788085938,63.095916748046875,30.000001907348633,31.57894515991211,5,0,0,0,0,0,37.22406768798828,17179869184,0,11444191232,0
204,1772005657421,3228,3228,3228,3228,3228,3228,3228,3228,66.99440002441406,63.755279541015625,67.2795181274414,68.75250244140625,66.29792785644531,63.7608642578125,68.45503997802734,65.99800109863281,67.74740600585938,63.384605407714844,25,28.571430206298828,15.789472579956055,14.285715103149414,5,4.761904716491699,4.761904716491699,0,37.22406768798828,17179869184,0,11445125120,0
202,1772005657626,3228,3228,3228,3228,3228,3228,3228,3228,66.99440002441406,63.755279541015625,67.2795181274414,68.75250244140625,66.29792785644531,63.7608642578125,68.45503997802734,65.99800109863281,67.74740600585938,63.384605407714844,23.809524536132813,25,9.523809432983398,0,4.761904716491699,0,0,0,37.22406768798828,17179869184,0,11445452800,0
204,1772005657829,3228,3228,3228,3228,3228,3228,3228,3228,66.99440002441406,63.755279541015625,67.2795181274414,68.75250244140625,66.29792785644531,63.7608642578125,68.45503997802734,65.99800109863281,67.74740600585938,63.384605407714844,10,5,4.761904716491699,4.761904716491699,0,0,0,0,37.033382415771484,17179869184,0,11445420032,0
204,1772005658034,3228,3228,3228,3228,3228,3228,3228,3228,66.99440002441406,63.755279541015625,67.2795181274414,68.75250244140625,66.29792785644531,63.7608642578125,68.45503997802734,65.99800109863281,67.74740600585938,63.384605407714844,10.526315689086914,14.285715103149414,5,0,0,0,0,0,37.033382415771484,17179869184,0,11445223424,0
202,1772005658239,3228,3228,3228,3228,3228,3228,3228,3228,66.99440002441406,63.755279541015625,67.2795181274414,68.75250244140625,66.29792785644531,63.7608642578125,68.45503997802734,65.99800109863281,67.74740600585938,63.384605407714844,9.090909004211426,0,4.761904716491699,0,0,0,0,0,37.033382415771484,17179869184,0,11445125120,0
204,1772005658442,3228,3228,3228,3228,3228,3228,3228,3228,67.44549560546875,63.88226318359375,66.8338623046875,68.73381042480469,66.62966918945313,64.197265625,68.55220031738281,66.28348541259766,68.121826171875,63.714263916015625,5,9.523809432983398,0,0,0,0,0,0,37.033382415771484,17179869184,0,11445125120,0
201,1772005658647,3228,3228,3228,3228,3228,3228,3228,3228,67.44549560546875,63.88226318359375,66.8338623046875,68.73381042480469,66.62966918945313,64.197265625,68.55220031738281,66.28348541259766,68.121826171875,63.714263916015625,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,37.033382415771484,17179869184,0,11445141504,0
199,1772005658848,3228,3228,3228,3228,3228,3228,3228,3228,67.44549560546875,63.88226318359375,66.8338623046875,68.73381042480469,66.62966918945313,64.197265625,68.55220031738281,66.28348541259766,68.121826171875,63.714263916015625,0,0,5,0,4.761904716491699,0,0,0,37.249229431152344,17179869184,0,11444682752,0
204,1772005659048,3228,3228,3228,3228,3228,3228,3228,3228,67.44549560546875,63.88226318359375,66.8338623046875,68.73381042480469,66.62966918945313,64.197265625,68.55220031738281,66.28348541259766,68.121826171875,63.714263916015625,5,5,5,0,0,0,0,0,37.249229431152344,17179869184,0,11444518912,0
200,1772005659253,3228,3228,3228,3228,3228,3228,3228,3228,67.44549560546875,63.88226318359375,66.8338623046875,68.73381042480469,66.62966918945313,64.197265625,68.55220031738281,66.28348541259766,68.121826171875,63.714263916015625,0,0,0,0,0,0,0,0,37.249229431152344,17179869184,0,11444518912,0
203,1772005659454,3228,3228,3228,3228,3228,3228,3228,3228,67.40457916259766,63.93883514404297,66.91644287109375,68.85721588134766,66.5452880859375,64.22184753417969,68.63986206054688,66.31022644042969,68.56697082519531,63.72827911376953,9.523809432983398,5,5,4.761904716491699,0,0,0,0,37.249229431152344,17179869184,0,11444666368,0
200,1772005659658,3228,3228,3228,3228,3228,3228,3228,3228,67.40457916259766,63.93883514404297,66.91644287109375,68.85721588134766,66.5452880859375,64.22184753417969,68.63986206054688,66.31022644042969,68.56697082519531,63.72827911376953,0,9.523809432983398,9.523809432983398,0,0,0,0,0,37.249229431152344,17179869184,0,11444649984,0
200,1772005659858,3228,3228,3228,3228,3228,3228,3228,3228,67.40457916259766,63.93883514404297,66.91644287109375,68.85721588134766,66.5452880859375,64.22184753417969,68.63986206054688,66.31022644042969,68.56697082519531,63.72827911376953,40,35,31.57894515991211,40,30.000001907348633,31.57894515991211,21.052631378173828,21.052631378173828,36.62181091308594,17179869184,0,11444649984,0
200,1772005660059,3228,3228,3228,3228,3228,3228,3228,3228,67.40457916259766,63.93883514404297,66.91644287109375,68.85721588134766,66.5452880859375,64.22184753417969,68.63986206054688,66.31022644042969,68.56697082519531,63.72827911376953,63.15789031982422,63.15789031982422,55,47.36842346191406,30.000001907348633,23.809524536132813,23.809524536132813,9.523809432983398,36.62181091308594,17179869184,0,11444649984,0
204,1772005660259,3228,3228,3228,3228,3228,3228,3228,3228,67.40457916259766,63.93883514404297,66.91644287109375,68.85721588134766,66.5452880859375,64.22184753417969,68.63986206054688,66.31022644042969,68.56697082519531,63.72827911376953,42.85714340209961,35,15.000000953674316,9.523809432983398,5,5,0,0,36.62181091308594,17179869184,0,11444649984,0
200,1772005660464,3228,3228,3228,3228,3228,3228,3228,3228,68.435546875,64.62034606933594,68.71508026123047,70.50696563720703,67.93326568603516,64.99461364746094,69.86577606201172,67.72415924072266,69.43262481689453,64.42134094238281,20,19.047618865966797,5,0,0,0,0,0,36.62181091308594,17179869184,0,11457740800,0
201,1772005660665,3228,3228,3228,3228,3228,3228,3228,3228,68.435546875,64.62034606933594,68.71508026123047,70.50696563720703,67.93326568603516,64.99461364746094,69.86577606201172,67.72415924072266,69.43262481689453,64.42134094238281,42.85714340209961,35,9.523809432983398,0,0,0,0,0,36.62181091308594,17179869184,0,11453726720,0
204,1772005660867,3228,3228,3228,3228,3228,3228,3228,3228,68.435546875,64.62034606933594,68.71508026123047,70.50696563720703,67.93326568603516,64.99461364746094,69.86577606201172,67.72415924072266,69.43262481689453,64.42134094238281,15.789472579956055,25,0,4.761904716491699,0,0,0,0,36.66422653198242,17179869184,0,11453562880,0
200,1772005661072,3228,3228,3228,3228,3228,3228,3228,3228,68.435546875,64.62034606933594,68.71508026123047,70.50696563720703,67.93326568603516,64.99461364746094,69.86577606201172,67.72415924072266,69.43262481689453,64.42134094238281,42.85714340209961,47.619049072265625,15.000000953674316,4.761904716491699,5,0,4.761904716491699,0,36.66422653198242,17179869184,0,11454300160,0
200,1772005661273,3228,3228,3228,3228,3228,3228,3228,3228,68.435546875,64.62034606933594,68.71508026123047,70.50696563720703,67.93326568603516,64.99461364746094,69.86577606201172,67.72415924072266,69.43262481689453,64.42134094238281,10,10.526315689086914,5,0,0,0,0,0,36.66422653198242,17179869184,0,11454234624,0
204,1772005661474,3228,3228,3228,3228,3228,3228,3228,3228,68.33568572998047,64.62946319580078,67.9468994140625,69.61433410644531,67.12965393066406,64.95421600341797,69.35205078125,67.05859375,69.30250549316406,64.51691436767578,5,5,0,4.761904716491699,0,0,0,0,36.66422653198242,17179869184,0,11454283776,0
199,1772005661679,3228,3228,3228,3228,3228,3228,3228,3228,68.33568572998047,64.62946319580078,67.9468994140625,69.61433410644531,67.12965393066406,64.95421600341797,69.35205078125,67.05859375,69.30250549316406,64.51691436767578,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,36.66422653198242,17179869184,0,11454332928,0
204,1772005661879,3228,3228,3228,3228,3228,3228,3228,3228,68.33568572998047,64.62946319580078,67.9468994140625,69.61433410644531,67.12965393066406,64.95421600341797,69.35205078125,67.05859375,69.30250549316406,64.51691436767578,0,5,9.523809432983398,0,0,0,0,0,38.704166412353516,17179869184,0,11454332928,0
200,1772005662084,3228,3228,3228,3228,3228,3228,3228,3228,68.33568572998047,64.62946319580078,67.9468994140625,69.61433410644531,67.12965393066406,64.95421600341797,69.35205078125,67.05859375,69.30250549316406,64.51691436767578,15.000000953674316,14.285715103149414,5,0,0,0,0,0,38.704166412353516,17179869184,0,11454283776,0
202,1772005662285,3228,3228,3228,3228,3228,3228,3228,3228,68.33568572998047,64.62946319580078,67.9468994140625,69.61433410644531,67.12965393066406,64.95421600341797,69.35205078125,67.05859375,69.30250549316406,64.51691436767578,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,0,0,38.704166412353516,17179869184,0,11454529536,0
204,1772005662488,3228,3228,3228,3228,3228,3228,3228,3228,68.36360168457031,64.53752136230469,67.92800903320313,69.46659851074219,67.26610565185547,65.1156005859375,69.65934753417969,66.79916381835938,69.45096588134766,64.40962219238281,28.571430206298828,35,5,0,0,0,0,0,38.704166412353516,17179869184,0,11455234048,0
204,1772005662693,3228,3228,3228,3228,3228,3228,3228,3228,68.36360168457031,64.53752136230469,67.92800903320313,69.46659851074219,67.26610565185547,65.1156005859375,69.65934753417969,66.79916381835938,69.45096588134766,64.40962219238281,20,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,38.704166412353516,17179869184,0,11455152128,0
204,1772005662897,3228,3228,3228,3228,3228,3228,3228,3228,68.36360168457031,64.53752136230469,67.92800903320313,69.46659851074219,67.26610565185547,65.1156005859375,69.65934753417969,66.79916381835938,69.45096588134766,64.40962219238281,65,68.42105102539063,50,35,33.333335876464844,30.000001907348633,19.047618865966797,15.000000953674316,36.70600128173828,17179869184,0,11486691328,0
204,1772005663102,3228,3228,3228,3228,3228,3228,3228,3228,68.36360168457031,64.53752136230469,67.92800903320313,69.46659851074219,67.26610565185547,65.1156005859375,69.65934753417969,66.79916381835938,69.45096588134766,64.40962219238281,52.38095474243164,57.142860412597656,23.809524536132813,5,0,4.761904716491699,0,0,36.70600128173828,17179869184,0,11456135168,0
204,1772005663307,3228,3228,3228,3228,3228,3228,3228,3228,69.49613189697266,65.39557647705078,69.77958679199219,71.12333679199219,68.539794921875,66.26976013183594,70.5767822265625,67.75270080566406,70.27628326416016,65.14437103271484,30.000001907348633,23.809524536132813,5.263157844543457,0,0,0,0,0,36.70600128173828,17179869184,0,11456184320,0
204,1772005663512,3228,3228,3228,3228,3228,3228,3228,3228,69.49613189697266,65.39557647705078,69.77958679199219,71.12333679199219,68.539794921875,66.26976013183594,70.5767822265625,67.75270080566406,70.27628326416016,65.14437103271484,28.571430206298828,33.333335876464844,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,36.70600128173828,17179869184,0,11456462848,0
200,1772005663717,3228,3228,3228,3228,3228,3228,3228,3228,69.49613189697266,65.39557647705078,69.77958679199219,71.12333679199219,68.539794921875,66.26976013183594,70.5767822265625,67.75270080566406,70.27628326416016,65.14437103271484,15.000000953674316,10,0,4.761904716491699,0,0,0,0,36.70600128173828,17179869184,0,11456495616,0
204,1772005663917,3228,3228,3228,3228,3228,3228,3228,3228,69.49613189697266,65.39557647705078,69.77958679199219,71.12333679199219,68.539794921875,66.26976013183594,70.5767822265625,67.75270080566406,70.27628326416016,65.14437103271484,30.000001907348633,21.052631378173828,5,0,4.761904716491699,0,0,0,36.241783142089844,17179869184,0,11456495616,0
204,1772005664122,3228,3228,3228,3228,3228,3228,3228,3228,69.49613189697266,65.39557647705078,69.77958679199219,71.12333679199219,68.539794921875,66.26976013183594,70.5767822265625,67.75270080566406,70.27628326416016,65.14437103271484,60.000003814697266,59.09090805053711,10,0,0,0,0,0,36.241783142089844,17179869184,0,11456495616,0
201,1772005664327,3228,3228,3228,3228,3228,3228,3228,3228,69.06578826904297,65.38776397705078,68.65423583984375,69.83240509033203,67.74250030517578,65.60018920898438,70.1213607788086,67.42509460449219,70.03800964355469,65.08401489257813,9.523809432983398,5,4.761904716491699,4.545454502105713,0,0,0,0,36.241783142089844,17179869184,0,11456495616,0
