Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772008380918,3228,3228,3228,3228,3228,3228,3228,3228,60.47538375854492,56.18231964111328,61.11420440673828,63.31755065917969,60.832481384277344,57.480979919433594,60.41277313232422,58.75973892211914,61.246238708496094,56.576171875,85,85,0,4.761904716491699,0,0,0,0,20.245744705200195,17179869184,0,11943936000,0
204,1772008381118,3228,3228,3228,3228,3228,3228,3228,3228,60.47538375854492,56.18231964111328,61.11420440673828,63.31755065917969,60.832481384277344,57.480979919433594,60.41277313232422,58.75973892211914,61.246238708496094,56.576171875,89.47368621826172,89.47368621826172,40,26.3157901763916,20,11.111111640930176,5,0,20.245744705200195,17179869184,0,11946082304,0
204,1772008381323,3228,3228,3228,3228,3228,3228,3228,3228,60.47538375854492,56.18231964111328,61.11420440673828,63.31755065917969,60.832481384277344,57.480979919433594,60.41277313232422,58.75973892211914,61.246238708496094,56.576171875,90,85,4.761904716491699,0,0,0,0,0,20.245744705200195,17179869184,0,11952046080,0
204,1772008381528,3228,3228,3228,3228,3228,3228,3228,3228,61.37356948852539,57.46498107910156,61.945281982421875,63.97456741333008,61.20105743408203,58.28716278076172,61.847164154052734,59.873504638671875,61.99897766113281,57.4039306640625,55,55,10,4.761904716491699,4.761904716491699,0,0,0,20.245744705200195,17179869184,0,11950571520,0
202,1772008381733,3228,3228,3228,3228,3228,3228,3228,3228,61.37356948852539,57.46498107910156,61.945281982421875,63.97456741333008,61.20105743408203,58.28716278076172,61.847164154052734,59.873504638671875,61.99897766113281,57.4039306640625,30.000001907348633,28.571430206298828,5,9.523809432983398,0,0,4.761904716491699,0,20.245744705200195,17179869184,0,11950555136,0
204,1772008381935,3228,3228,3228,3228,3228,3228,3228,3228,61.37356948852539,57.46498107910156,61.945281982421875,63.97456741333008,61.20105743408203,58.28716278076172,61.847164154052734,59.873504638671875,61.99897766113281,57.4039306640625,9.523809432983398,5,5,0,0,0,0,0,38.11485290527344,17179869184,0,11950587904,0
204,1772008382140,3228,3228,3228,3228,3228,3228,3228,3228,61.37356948852539,57.46498107910156,61.945281982421875,63.97456741333008,61.20105743408203,58.28716278076172,61.847164154052734,59.873504638671875,61.99897766113281,57.4039306640625,0,5,4.761904716491699,0,0,4.761904716491699,0,0,38.11485290527344,17179869184,0,11942215680,0
204,1772008382345,3228,3228,3228,3228,3228,3228,3228,3228,61.52360916137695,57.1099739074707,61.1463623046875,63.09124755859375,60.62690734863281,58.21147155761719,62.16958236694336,60.0814323425293,62.1232795715332,57.8681640625,5,4.761904716491699,5,0,0,0,0,0,38.11485290527344,17179869184,0,11942215680,0
203,1772008382550,3228,3228,3228,3228,3228,3228,3228,3228,61.52360916137695,57.1099739074707,61.1463623046875,63.09124755859375,60.62690734863281,58.21147155761719,62.16958236694336,60.0814323425293,62.1232795715332,57.8681640625,23.809524536132813,14.285715103149414,5,0,0,0,0,0,38.11485290527344,17179869184,0,11942281216,0
202,1772008382754,3228,3228,3228,3228,3228,3228,3228,3228,61.52360916137695,57.1099739074707,61.1463623046875,63.09124755859375,60.62690734863281,58.21147155761719,62.16958236694336,60.0814323425293,62.1232795715332,57.8681640625,10,10,4.761904716491699,0,0,0,0,0,38.11485290527344,17179869184,0,11942281216,0
203,1772008382956,3228,3228,3228,3228,3228,3228,3228,3228,61.52360916137695,57.1099739074707,61.1463623046875,63.09124755859375,60.62690734863281,58.21147155761719,62.16958236694336,60.0814323425293,62.1232795715332,57.8681640625,25,35,5,5,4.545454502105713,0,0,0,38.187435150146484,17179869184,0,11942805504,0
200,1772008383159,3228,3228,3228,3228,3228,3228,3228,3228,61.52360916137695,57.1099739074707,61.1463623046875,63.09124755859375,60.62690734863281,58.21147155761719,62.16958236694336,60.0814323425293,62.1232795715332,57.8681640625,10,10,0,0,0,0,0,0,38.187435150146484,17179869184,0,11942789120,0
203,1772008383360,3228,3228,3228,3228,3228,3228,3228,3228,61.994022369384766,57.788970947265625,61.8475341796875,63.58194351196289,61.389434814453125,58.85496520996094,62.669281005859375,60.72439193725586,62.56806182861328,58.308753967285156,57.142860412597656,60.000003814697266,35,14.285715103149414,5.263157844543457,10,0,0,38.187435150146484,17179869184,0,11945148416,0
204,1772008383563,3228,3228,3228,3228,3228,3228,3228,3228,61.994022369384766,57.788970947265625,61.8475341796875,63.58194351196289,61.389434814453125,58.85496520996094,62.669281005859375,60.72439193725586,62.56806182861328,58.308753967285156,31.57894515991211,30.000001907348633,9.523809432983398,10,0,0,0,4.761904716491699,38.187435150146484,17179869184,0,11945263104,0
201,1772008383768,3228,3228,3228,3228,3228,3228,3228,3228,61.994022369384766,57.788970947265625,61.8475341796875,63.58194351196289,61.389434814453125,58.85496520996094,62.669281005859375,60.72439193725586,62.56806182861328,58.308753967285156,9.090909004211426,4.761904716491699,5,0,0,0,0,0,38.187435150146484,17179869184,0,11944165376,0
199,1772008383970,3228,3228,3228,3228,3228,3228,3228,3228,61.994022369384766,57.788970947265625,61.8475341796875,63.58194351196289,61.389434814453125,58.85496520996094,62.669281005859375,60.72439193725586,62.56806182861328,58.308753967285156,15.789472579956055,10,10,10,13.636363983154297,0,4.761904716491699,0,35.181251525878906,17179869184,0,11944443904,0
201,1772008384170,3228,3228,3228,3228,3228,3228,3228,3228,61.994022369384766,57.788970947265625,61.8475341796875,63.58194351196289,61.389434814453125,58.85496520996094,62.669281005859375,60.72439193725586,62.56806182861328,58.308753967285156,10.526315689086914,20,5,0,0,0,0,0,35.181251525878906,17179869184,0,11944558592,0
203,1772008384372,3228,3228,3228,3228,3228,3228,3228,3228,62.48369216918945,58.6966552734375,62.97382354736328,64.79949188232422,62.34495544433594,59.830902099609375,63.546356201171875,61.65264129638672,63.03892517089844,59.04547119140625,80.95238494873047,76.19047546386719,45,33.333335876464844,30.000001907348633,31.81818199157715,5.263157844543457,5.263157844543457,35.181251525878906,17179869184,0,11913936896,0
200,1772008384576,3228,3228,3228,3228,3228,3228,3228,3228,62.48369216918945,58.6966552734375,62.97382354736328,64.79949188232422,62.34495544433594,59.830902099609375,63.546356201171875,61.65264129638672,63.03892517089844,59.04547119140625,40,35,5,9.523809432983398,0,0,0,0,35.181251525878906,17179869184,0,11913936896,0
200,1772008384776,3228,3228,3228,3228,3228,3228,3228,3228,62.48369216918945,58.6966552734375,62.97382354736328,64.79949188232422,62.34495544433594,59.830902099609375,63.546356201171875,61.65264129638672,63.03892517089844,59.04547119140625,10,5.263157844543457,10,0,5,5,0,0,35.181251525878906,17179869184,0,11913936896,0
204,1772008384977,3228,3228,3228,3228,3228,3228,3228,3228,62.48369216918945,58.6966552734375,62.97382354736328,64.79949188232422,62.34495544433594,59.830902099609375,63.546356201171875,61.65264129638672,63.03892517089844,59.04547119140625,47.619049072265625,47.619049072265625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,35.630088806152344,17179869184,0,11908300800,0
203,1772008385182,3228,3228,3228,3228,3228,3228,3228,3228,62.48369216918945,58.6966552734375,62.97382354736328,64.79949188232422,62.34495544433594,59.830902099609375,63.546356201171875,61.65264129638672,63.03892517089844,59.04547119140625,40,42.105262756347656,14.285715103149414,5,0,0,0,0,35.630088806152344,17179869184,0,11909005312,0
204,1772008385385,3228,3228,3228,3228,3228,3228,3228,3228,63.31275939941406,59.38949203491211,63.62910461425781,65.466552734375,62.69585418701172,60.33906555175781,64.08004760742188,62.536956787109375,63.70977783203125,59.719818115234375,55,52.38095474243164,25,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,35.630088806152344,17179869184,0,11909005312,0
202,1772008385590,3228,3228,3228,3228,3228,3228,3228,3228,63.31275939941406,59.38949203491211,63.62910461425781,65.466552734375,62.69585418701172,60.33906555175781,64.08004760742188,62.536956787109375,63.70977783203125,59.719818115234375,5,9.523809432983398,9.523809432983398,0,0,0,0,0,35.630088806152344,17179869184,0,11909005312,0
204,1772008385793,3228,3228,3228,3228,3228,3228,3228,3228,63.31275939941406,59.38949203491211,63.62910461425781,65.466552734375,62.69585418701172,60.33906555175781,64.08004760742188,62.536956787109375,63.70977783203125,59.719818115234375,9.523809432983398,10,0,0,0,0,4.761904716491699,0,36.568668365478516,17179869184,0,11909005312,0
202,1772008385998,3228,3228,3228,3228,3228,3228,3228,3228,63.31275939941406,59.38949203491211,63.62910461425781,65.466552734375,62.69585418701172,60.33906555175781,64.08004760742188,62.536956787109375,63.70977783203125,59.719818115234375,10,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,0,36.568668365478516,17179869184,0,11909873664,0
204,1772008386201,3228,3228,3228,3228,3228,3228,3228,3228,63.31275939941406,59.38949203491211,63.62910461425781,65.466552734375,62.69585418701172,60.33906555175781,64.08004760742188,62.536956787109375,63.70977783203125,59.719818115234375,50,50,15.000000953674316,9.523809432983398,10,5,4.761904716491699,0,36.568668365478516,17179869184,0,11909677056,0
200,1772008386406,3228,3228,3228,3228,3228,3228,3228,3228,63.81523513793945,59.6608772277832,63.73237609863281,65.77909088134766,63.29901123046875,60.933834075927734,64.52371215820313,62.943172454833984,64.38529968261719,59.91462707519531,80,80,33.333335876464844,33.333335876464844,20,14.285715103149414,0,9.090909004211426,36.568668365478516,17179869184,0,11909677056,0
203,1772008386607,3228,3228,3228,3228,3228,3228,3228,3228,63.81523513793945,59.6608772277832,63.73237609863281,65.77909088134766,63.29901123046875,60.933834075927734,64.52371215820313,62.943172454833984,64.38529968261719,59.91462707519531,23.809524536132813,23.809524536132813,5,0,4.761904716491699,0,0,0,36.568668365478516,17179869184,0,11909677056,0
204,1772008386810,3228,3228,3228,3228,3228,3228,3228,3228,63.81523513793945,59.6608772277832,63.73237609863281,65.77909088134766,63.29901123046875,60.933834075927734,64.52371215820313,62.943172454833984,64.38529968261719,59.91462707519531,35,35,10,4.761904716491699,5,0,0,0,37.316524505615234,17179869184,0,11909677056,0
199,1772008387015,3228,3228,3228,3228,3228,3228,3228,3228,63.81523513793945,59.6608772277832,63.73237609863281,65.77909088134766,63.29901123046875,60.933834075927734,64.52371215820313,62.943172454833984,64.38529968261719,59.91462707519531,20,19.047618865966797,5,0,0,0,0,0,37.316524505615234,17179869184,0,11914985472,0
203,1772008387215,3228,3228,3228,3228,3228,3228,3228,3228,63.81523513793945,59.6608772277832,63.73237609863281,65.77909088134766,63.29901123046875,60.933834075927734,64.52371215820313,62.943172454833984,64.38529968261719,59.91462707519531,42.85714340209961,36.842105865478516,20,21.052631378173828,0,5,5,0,37.316524505615234,17179869184,0,11916787712,0
202,1772008387418,3228,3228,3228,3228,3228,3228,3228,3228,64.35628509521484,60.148494720458984,64.4802017211914,66.53192901611328,63.42906188964844,60.98754119873047,64.87713623046875,63.30706787109375,64.71788787841797,60.62415313720703,25,25,10,13.636363983154297,5,4.761904716491699,4.545454502105713,0,37.316524505615234,17179869184,0,11917131776,0
201,1772008387620,3228,3228,3228,3228,3228,3228,3228,3228,64.35628509521484,60.148494720458984,64.4802017211914,66.53192901611328,63.42906188964844,60.98754119873047,64.87713623046875,63.30706787109375,64.71788787841797,60.62415313720703,42.105262756347656,38.095237731933594,14.285715103149414,0,4.761904716491699,0,0,0,37.316524505615234,17179869184,0,11916984320,0
203,1772008387822,3228,3228,3228,3228,3228,3228,3228,3228,64.35628509521484,60.148494720458984,64.4802017211914,66.53192901611328,63.42906188964844,60.98754119873047,64.87713623046875,63.30706787109375,64.71788787841797,60.62415313720703,15.000000953674316,25,0,9.090909004211426,5,0,0,0,36.62800979614258,17179869184,0,11917017088,0
200,1772008388026,3228,3228,3228,3228,3228,3228,3228,3228,64.35628509521484,60.148494720458984,64.4802017211914,66.53192901611328,63.42906188964844,60.98754119873047,64.87713623046875,63.30706787109375,64.71788787841797,60.62415313720703,28.571430206298828,30.000001907348633,33.333335876464844,25,23.809524536132813,25,20,25,36.62800979614258,17179869184,0,11870044160,0
204,1772008388227,3228,3228,3228,3228,3228,3228,3228,3228,64.35628509521484,60.148494720458984,64.4802017211914,66.53192901611328,63.42906188964844,60.98754119873047,64.87713623046875,63.30706787109375,64.71788787841797,60.62415313720703,15.000000953674316,15.000000953674316,5,0,0,0,0,0,36.62800979614258,17179869184,0,11869978624,0
204,1772008388432,3228,3228,3228,3228,3228,3228,3228,3228,64.82819366455078,60.94827651977539,64.7781982421875,66.64315795898438,63.98289489746094,61.53252410888672,65.70430755615234,64.11347961425781,65.4595947265625,61.189292907714844,21.052631378173828,20,0,0,0,0,0,0,36.62800979614258,17179869184,0,11872452608,0
199,1772008388637,3228,3228,3228,3228,3228,3228,3228,3228,64.82819366455078,60.94827651977539,64.7781982421875,66.64315795898438,63.98289489746094,61.53252410888672,65.70430755615234,64.11347961425781,65.4595947265625,61.189292907714844,28.571430206298828,20,30.000001907348633,25,25,25,23.809524536132813,25,36.62800979614258,17179869184,0,11870208000,0
201,1772008388837,3228,3228,3228,3228,3228,3228,3228,3228,64.82819366455078,60.94827651977539,64.7781982421875,66.64315795898438,63.98289489746094,61.53252410888672,65.70430755615234,64.11347961425781,65.4595947265625,61.189292907714844,15.000000953674316,10,5,4.761904716491699,0,0,0,0,36.73686981201172,17179869184,0,11870240768,0
200,1772008389039,3228,3228,3228,3228,3228,3228,3228,3228,64.82819366455078,60.94827651977539,64.7781982421875,66.64315795898438,63.98289489746094,61.53252410888672,65.70430755615234,64.11347961425781,65.4595947265625,61.189292907714844,30.000001907348633,33.333335876464844,5,4.761904716491699,0,0,0,0,36.73686981201172,17179869184,0,11863179264,0
203,1772008389239,3228,3228,3228,3228,3228,3228,3228,3228,64.82819366455078,60.94827651977539,64.7781982421875,66.64315795898438,63.98289489746094,61.53252410888672,65.70430755615234,64.11347961425781,65.4595947265625,61.189292907714844,0,0,9.090909004211426,0,0,0,0,0,36.73686981201172,17179869184,0,11863097344,0
202,1772008389443,3228,3228,3228,3228,3228,3228,3228,3228,65.16000366210938,61.379127502441406,65.04942321777344,66.89049530029297,64.39554595947266,61.81499099731445,66.16828155517578,64.39512634277344,65.71218872070313,61.72681427001953,47.619049072265625,42.85714340209961,21.052631378173828,5,14.285715103149414,10,4.761904716491699,0,36.73686981201172,17179869184,0,11864719360,0
200,1772008389646,3228,3228,3228,3228,3228,3228,3228,3228,65.16000366210938,61.379127502441406,65.04942321777344,66.89049530029297,64.39554595947266,61.81499099731445,66.16828155517578,64.39512634277344,65.71218872070313,61.72681427001953,42.105262756347656,47.619049072265625,35,19.047618865966797,14.285715103149414,5,0,5,36.73686981201172,17179869184,0,11875844096,0
204,1772008389847,3228,3228,3228,3228,3228,3228,3228,3228,65.16000366210938,61.379127502441406,65.04942321777344,66.89049530029297,64.39554595947266,61.81499099731445,66.16828155517578,64.39512634277344,65.71218872070313,61.72681427001953,85.71428680419922,80,38.095237731933594,25,15.789472579956055,19.047618865966797,9.523809432983398,4.761904716491699,35.97890090942383,17179869184,0,11875844096,0
204,1772008390051,3228,3228,3228,3228,3228,3228,3228,3228,65.16000366210938,61.379127502441406,65.04942321777344,66.89049530029297,64.39554595947266,61.81499099731445,66.16828155517578,64.39512634277344,65.71218872070313,61.72681427001953,15.000000953674316,20,15.000000953674316,10,5,0,4.761904716491699,0,35.97890090942383,17179869184,0,11874402304,0
204,1772008390256,3228,3228,3228,3228,3228,3228,3228,3228,65.16000366210938,61.379127502441406,65.04942321777344,66.89049530029297,64.39554595947266,61.81499099731445,66.16828155517578,64.39512634277344,65.71218872070313,61.72681427001953,38.095237731933594,30.000001907348633,0,0,0,0,0,0,35.97890090942383,17179869184,0,11872059392,0
202,1772008390461,3228,3228,3228,3228,3228,3228,3228,3228,66.11145782470703,62.155235290527344,66.94100189208984,68.41913604736328,65.57549285888672,62.88652420043945,66.76286315917969,64.99781799316406,66.1778335571289,62.40553283691406,26.3157901763916,35,10,0,0,4.761904716491699,0,0,35.97890090942383,17179869184,0,11866357760,0
203,1772008390664,3228,3228,3228,3228,3228,3228,3228,3228,66.11145782470703,62.155235290527344,66.94100189208984,68.41913604736328,65.57549285888672,62.88652420043945,66.76286315917969,64.99781799316406,66.1778335571289,62.40553283691406,19.047618865966797,10,42.85714340209961,38.095237731933594,30.000001907348633,5.263157844543457,5,4.761904716491699,35.97890090942383,17179869184,0,11866603520,0
204,1772008390868,3228,3228,3228,3228,3228,3228,3228,3228,66.11145782470703,62.155235290527344,66.94100189208984,68.41913604736328,65.57549285888672,62.88652420043945,66.76286315917969,64.99781799316406,66.1778335571289,62.40553283691406,52.38095474243164,52.38095474243164,45,35,14.285715103149414,28.571430206298828,0,0,38.11399459838867,17179869184,0,11869863936,0
203,1772008391073,3228,3228,3228,3228,3228,3228,3228,3228,66.11145782470703,62.155235290527344,66.94100189208984,68.41913604736328,65.57549285888672,62.88652420043945,66.76286315917969,64.99781799316406,66.1778335571289,62.40553283691406,5.263157844543457,5,28.571430206298828,47.619049072265625,14.285715103149414,14.285715103149414,0,0,38.11399459838867,17179869184,0,11870060544,0
200,1772008391277,3228,3228,3228,3228,3228,3228,3228,3228,66.11145782470703,62.155235290527344,66.94100189208984,68.41913604736328,65.57549285888672,62.88652420043945,66.76286315917969,64.99781799316406,66.1778335571289,62.40553283691406,4.761904716491699,9.523809432983398,20,30.000001907348633,15.000000953674316,14.285715103149414,0,0,38.11399459838867,17179869184,0,11870142464,0
200,1772008391478,3228,3228,3228,3228,3228,3228,3228,3228,66.98021697998047,62.125213623046875,68.62193298339844,71.34469604492188,67.02300262451172,63.618656158447266,66.96617126464844,64.90805053710938,66.24943542480469,62.260108947753906,20,10.526315689086914,5,9.523809432983398,0,0,0,0,38.11399459838867,17179869184,0,11870191616,0
201,1772008391678,3228,3228,3228,3228,3228,3228,3228,3228,66.98021697998047,62.125213623046875,68.62193298339844,71.34469604492188,67.02300262451172,63.618656158447266,66.96617126464844,64.90805053710938,66.24943542480469,62.260108947753906,10.526315689086914,20,9.523809432983398,0,0,0,0,0,38.11399459838867,17179869184,0,11870289920,0
200,1772008391880,3228,3228,3228,3228,3228,3228,3228,3228,66.98021697998047,62.125213623046875,68.62193298339844,71.34469604492188,67.02300262451172,63.618656158447266,66.96617126464844,64.90805053710938,66.24943542480469,62.260108947753906,23.809524536132813,20,5.263157844543457,0,4.761904716491699,0,0,0,29.658239364624023,17179869184,0,11868209152,0
200,1772008392081,3228,3228,3228,3228,3228,3228,3228,3228,66.98021697998047,62.125213623046875,68.62193298339844,71.34469604492188,67.02300262451172,63.618656158447266,66.96617126464844,64.90805053710938,66.24943542480469,62.260108947753906,57.142860412597656,61.904762268066406,38.095237731933594,30.000001907348633,20,10,15.000000953674316,5,29.658239364624023,17179869184,0,11873796096,0
203,1772008392281,3228,3228,3228,3228,3228,3228,3228,3228,66.98021697998047,62.125213623046875,68.62193298339844,71.34469604492188,67.02300262451172,63.618656158447266,66.96617126464844,64.90805053710938,66.24943542480469,62.260108947753906,68.42105102539063,66.66667175292969,5.555555820465088,9.523809432983398,5,0,0,0,29.658239364624023,17179869184,0,11874385920,0
201,1772008392485,3228,3228,3228,3228,3228,3228,3228,3228,66.0125732421875,61.940372467041016,65.93627166748047,68.05293273925781,65.29365539550781,62.91747283935547,66.39765930175781,64.68473052978516,66.03633117675781,61.977378845214844,15.000000953674316,19.047618865966797,9.090909004211426,0,0,0,0,0,29.658239364624023,17179869184,0,11874418688,0
201,1772008392687,3228,3228,3228,3228,3228,3228,3228,3228,66.0125732421875,61.940372467041016,65.93627166748047,68.05293273925781,65.29365539550781,62.91747283935547,66.39765930175781,64.68473052978516,66.03633117675781,61.977378845214844,55,52.6315803527832,26.3157901763916,10.526315689086914,14.285715103149414,9.523809432983398,5,0,29.658239364624023,17179869184,0,11876319232,0
201,1772008392888,3228,3228,3228,3228,3228,3228,3228,3228,66.0125732421875,61.940372467041016,65.93627166748047,68.05293273925781,65.29365539550781,62.91747283935547,66.39765930175781,64.68473052978516,66.03633117675781,61.977378845214844,33.333335876464844,38.095237731933594,10,9.090909004211426,0,4.761904716491699,0,0,25.19142723083496,17179869184,0,11876515840,0
200,1772008393090,3228,3228,3228,3228,3228,3228,3228,3228,66.0125732421875,61.940372467041016,65.93627166748047,68.05293273925781,65.29365539550781,62.91747283935547,66.39765930175781,64.68473052978516,66.03633117675781,61.977378845214844,52.6315803527832,47.619049072265625,15.000000953674316,10,5,5,5,0,25.19142723083496,17179869184,0,11876794368,0
203,1772008393290,3228,3228,3228,3228,3228,3228,3228,3228,66.0125732421875,61.940372467041016,65.93627166748047,68.05293273925781,65.29365539550781,62.91747283935547,66.39765930175781,64.68473052978516,66.03633117675781,61.977378845214844,15.000000953674316,5.263157844543457,0,0,0,0,0,0,25.19142723083496,17179869184,0,11876810752,0
203,1772008393493,3228,3228,3228,3228,3228,3228,3228,3228,66.61477661132813,62.76532745361328,66.79690551757813,68.72154235839844,65.57920837402344,63.146907806396484,67.20814514160156,65.30940246582031,66.68409729003906,62.460166931152344,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,0,25.19142723083496,17179869184,0,11876859904,0
204,1772008393697,3228,3228,3228,3228,3228,3228,3228,3228,66.61477661132813,62.76532745361328,66.79690551757813,68.72154235839844,65.57920837402344,63.146907806396484,67.20814514160156,65.30940246582031,66.68409729003906,62.460166931152344,59.09090805053711,45,5,4.761904716491699,0,0,0,0,25.19142723083496,17179869184,0,11876859904,0
204,1772008393902,3228,3228,3228,3228,3228,3228,3228,3228,66.61477661132813,62.76532745361328,66.79690551757813,68.72154235839844,65.57920837402344,63.146907806396484,67.20814514160156,65.30940246582031,66.68409729003906,62.460166931152344,28.571430206298828,28.571430206298828,4.761904716491699,0,0,0,0,0,38.45945358276367,17179869184,0,11876859904,0
