Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771998932000,3228,3228,3228,3228,3228,3228,3228,3228,83.90795135498047,80.26642608642578,82.91609954833984,84.9354019165039,81.78182220458984,80.36921691894531,84.72021484375,82.55046081542969,84.21439361572266,79.75265502929688,45.45454788208008,50,0,0,0,0,0,0,39.86905288696289,17179869184,0,12652822528,0
202,1771998932201,3228,3228,3228,3228,3228,3228,3228,3228,83.90795135498047,80.26642608642578,82.91609954833984,84.9354019165039,81.78182220458984,80.36921691894531,84.72021484375,82.55046081542969,84.21439361572266,79.75265502929688,45,35,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,39.86905288696289,17179869184,0,12652756992,0
204,1771998932404,3228,3228,3228,3228,3228,3228,3228,3228,83.90795135498047,80.26642608642578,82.91609954833984,84.9354019165039,81.78182220458984,80.36921691894531,84.72021484375,82.55046081542969,84.21439361572266,79.75265502929688,45,47.36842346191406,5,4.761904716491699,0,0,0,0,39.86905288696289,17179869184,0,12652756992,0
202,1771998932608,3228,3228,3228,3228,3228,3228,3228,3228,83.90795135498047,80.26642608642578,82.91609954833984,84.9354019165039,81.78182220458984,80.36921691894531,84.72021484375,82.55046081542969,84.21439361572266,79.75265502929688,70,72.7272720336914,23.809524536132813,0,0,0,4.761904716491699,0,39.95549011230469,17179869184,0,12678283264,0
199,1771998932810,3228,3228,3228,3228,3228,3228,3228,3228,83.90795135498047,80.26642608642578,82.91609954833984,84.9354019165039,81.78182220458984,80.36921691894531,84.72021484375,82.55046081542969,84.21439361572266,79.75265502929688,52.38095474243164,47.36842346191406,0,0,0,0,0,0,39.95549011230469,17179869184,0,12677709824,0
201,1771998933010,3228,3228,3228,3228,3228,3228,3228,3228,84.02677917480469,80.19706726074219,83.3395767211914,84.9764175415039,81.72827911376953,80.53437042236328,84.85543823242188,82.50267028808594,83.92575073242188,79.80887603759766,50,60.000003814697266,9.523809432983398,5,0,0,0,0,39.95549011230469,17179869184,0,12676874240,0
199,1771998933212,3228,3228,3228,3228,3228,3228,3228,3228,84.02677917480469,80.19706726074219,83.3395767211914,84.9764175415039,81.72827911376953,80.53437042236328,84.85543823242188,82.50267028808594,83.92575073242188,79.80887603759766,90.47618865966797,95,47.36842346191406,40,30.000001907348633,30.000001907348633,25,19.047618865966797,39.95549011230469,17179869184,0,12694388736,0
199,1771998933412,3228,3228,3228,3228,3228,3228,3228,3228,84.02677917480469,80.19706726074219,83.3395767211914,84.9764175415039,81.72827911376953,80.53437042236328,84.85543823242188,82.50267028808594,83.92575073242188,79.80887603759766,85,80,47.619049072265625,35,20,25,10,5,39.95549011230469,17179869184,0,12695584768,0
207,1771998933612,3228,3228,3228,3228,3228,3228,3228,3228,84.02677917480469,80.19706726074219,83.3395767211914,84.9764175415039,81.72827911376953,80.53437042236328,84.85543823242188,82.50267028808594,83.92575073242188,79.80887603759766,57.894737243652344,60.000003814697266,0,5,0,0,0,0,39.72532653808594,17179869184,0,12694585344,0
199,1771998933820,3228,3228,3228,3228,3228,3228,3228,3228,84.02677917480469,80.19706726074219,83.3395767211914,84.9764175415039,81.72827911376953,80.53437042236328,84.85543823242188,82.50267028808594,83.92575073242188,79.80887603759766,52.38095474243164,52.38095474243164,9.523809432983398,0,0,0,0,4.761904716491699,39.72532653808594,17179869184,0,12694716416,0
200,1771998934020,3228,3228,3228,3228,3228,3228,3228,3228,85.00017547607422,81.1679458618164,85.72257995605469,87.21995544433594,83.27517700195313,81.53233337402344,86.53041076660156,83.95982360839844,85.0219497680664,80.3531494140625,80.95238494873047,80,21.052631378173828,15.000000953674316,9.090909004211426,5.263157844543457,4.761904716491699,0,39.72532653808594,17179869184,0,12694831104,0
199,1771998934220,3228,3228,3228,3228,3228,3228,3228,3228,85.00017547607422,81.1679458618164,85.72257995605469,87.21995544433594,83.27517700195313,81.53233337402344,86.53041076660156,83.95982360839844,85.0219497680664,80.3531494140625,52.6315803527832,52.6315803527832,9.523809432983398,0,0,5,0,0,39.72532653808594,17179869184,0,12697305088,0
200,1771998934421,3228,3228,3228,3228,3228,3228,3228,3228,85.00017547607422,81.1679458618164,85.72257995605469,87.21995544433594,83.27517700195313,81.53233337402344,86.53041076660156,83.95982360839844,85.0219497680664,80.3531494140625,60.000003814697266,60.000003814697266,5,4.761904716491699,0,4.761904716491699,0,0,43.063899993896484,17179869184,0,12696125440,0
202,1771998934621,3228,3228,3228,3228,3228,3228,3228,3228,85.00017547607422,81.1679458618164,85.72257995605469,87.21995544433594,83.27517700195313,81.53233337402344,86.53041076660156,83.95982360839844,85.0219497680664,80.3531494140625,70,75,15.000000953674316,15.000000953674316,5,0,0,0,43.063899993896484,17179869184,0,12696125440,0
199,1771998934823,3228,3228,3228,3228,3228,3228,3228,3228,85.00017547607422,81.1679458618164,85.72257995605469,87.21995544433594,83.27517700195313,81.53233337402344,86.53041076660156,83.95982360839844,85.0219497680664,80.3531494140625,55,55,5,0,0,0,0,0,43.063899993896484,17179869184,0,12696125440,0
203,1771998935023,3228,3228,3228,3228,3228,3228,3228,3228,84.13280487060547,80.78395080566406,83.8011703491211,85.4146728515625,82.36903381347656,80.79931640625,85.43403625488281,82.78965759277344,84.80729675292969,80.25568389892578,47.36842346191406,40,5,0,0,0,0,0,43.063899993896484,17179869184,0,12696125440,0
209,1771998935227,3228,3228,3228,3228,3228,3228,3228,3228,84.13280487060547,80.78395080566406,83.8011703491211,85.4146728515625,82.36903381347656,80.79931640625,85.43403625488281,82.78965759277344,84.80729675292969,80.25568389892578,57.142860412597656,55,5,0,0,0,0,0,43.063899993896484,17179869184,0,12694470656,0
201,1771998935437,3228,3228,3228,3228,3228,3228,3228,3228,84.13280487060547,80.78395080566406,83.8011703491211,85.4146728515625,82.36903381347656,80.79931640625,85.43403625488281,82.78965759277344,84.80729675292969,80.25568389892578,50,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,41.75641632080078,17179869184,0,12694274048,0
203,1771998935639,3228,3228,3228,3228,3228,3228,3228,3228,84.13280487060547,80.78395080566406,83.8011703491211,85.4146728515625,82.36903381347656,80.79931640625,85.43403625488281,82.78965759277344,84.80729675292969,80.25568389892578,47.619049072265625,45,4.761904716491699,4.761904716491699,0,0,0,0,41.75641632080078,17179869184,0,12693585920,0
209,1771998935842,3228,3228,3228,3228,3228,3228,3228,3228,84.13280487060547,80.78395080566406,83.8011703491211,85.4146728515625,82.36903381347656,80.79931640625,85.43403625488281,82.78965759277344,84.80729675292969,80.25568389892578,47.619049072265625,47.36842346191406,0,0,0,0,0,0,41.75641632080078,17179869184,0,12693389312,0
208,1771998936052,3228,3228,3228,3228,3228,3228,3228,3228,83.78851318359375,80.61743927001953,83.27019500732422,85.19601440429688,82.03192138671875,80.5641860961914,85.34880065917969,82.28244018554688,84.62586975097656,80.13341522216797,42.105262756347656,40.90909194946289,4.761904716491699,0,0,0,0,0,41.75641632080078,17179869184,0,12693291008,0
201,1771998936260,3228,3228,3228,3228,3228,3228,3228,3228,83.78851318359375,80.61743927001953,83.27019500732422,85.19601440429688,82.03192138671875,80.5641860961914,85.34880065917969,82.28244018554688,84.62586975097656,80.13341522216797,57.142860412597656,55,9.523809432983398,4.761904716491699,0,0,0,0,41.75641632080078,17179869184,0,12698648576,0
199,1771998936462,3228,3228,3228,3228,3228,3228,3228,3228,83.78851318359375,80.61743927001953,83.27019500732422,85.19601440429688,82.03192138671875,80.5641860961914,85.34880065917969,82.28244018554688,84.62586975097656,80.13341522216797,66.66667175292969,66.66667175292969,5,4.761904716491699,0,0,0,0,41.362525939941406,17179869184,0,12692160512,0
206,1771998936662,3228,3228,3228,3228,3228,3228,3228,3228,83.78851318359375,80.61743927001953,83.27019500732422,85.19601440429688,82.03192138671875,80.5641860961914,85.34880065917969,82.28244018554688,84.62586975097656,80.13341522216797,40,40,9.523809432983398,0,0,0,0,0,41.362525939941406,17179869184,0,12691783680,0
209,1771998936869,3228,3228,3228,3228,3228,3228,3228,3228,83.78851318359375,80.61743927001953,83.27019500732422,85.19601440429688,82.03192138671875,80.5641860961914,85.34880065917969,82.28244018554688,84.62586975097656,80.13341522216797,65,70,25,14.285715103149414,13.636363983154297,4.761904716491699,0,0,41.362525939941406,17179869184,0,12691783680,0
200,1771998937079,3228,3228,3228,3228,3228,3228,3228,3228,84.1014175415039,80.75143432617188,83.88786315917969,85.96795654296875,82.38850402832031,80.51393127441406,85.23948669433594,82.39041137695313,84.8019790649414,80.12938690185547,47.619049072265625,54.54545593261719,4.761904716491699,4.761904716491699,0,0,0,0,41.362525939941406,17179869184,0,12691783680,0
209,1771998937280,3228,3228,3228,3228,3228,3228,3228,3228,84.1014175415039,80.75143432617188,83.88786315917969,85.96795654296875,82.38850402832031,80.51393127441406,85.23948669433594,82.39041137695313,84.8019790649414,80.12938690185547,50,42.105262756347656,5,0,0,0,0,0,41.362525939941406,17179869184,0,12693274624,0
200,1771998937490,3228,3228,3228,3228,3228,3228,3228,3228,84.1014175415039,80.75143432617188,83.88786315917969,85.96795654296875,82.38850402832031,80.51393127441406,85.23948669433594,82.39041137695313,84.8019790649414,80.12938690185547,40,50,4.761904716491699,9.090909004211426,0,0,0,0,40.56764221191406,17179869184,0,12693225472,0
201,1771998937691,3228,3228,3228,3228,3228,3228,3228,3228,84.1014175415039,80.75143432617188,83.88786315917969,85.96795654296875,82.38850402832031,80.51393127441406,85.23948669433594,82.39041137695313,84.8019790649414,80.12938690185547,55,57.142860412597656,5,0,0,0,0,0,40.56764221191406,17179869184,0,12693258240,0
209,1771998937892,3228,3228,3228,3228,3228,3228,3228,3228,84.1014175415039,80.75143432617188,83.88786315917969,85.96795654296875,82.38850402832031,80.51393127441406,85.23948669433594,82.39041137695313,84.8019790649414,80.12938690185547,50,45,5,0,0,0,0,0,40.56764221191406,17179869184,0,12693258240,0
201,1771998938102,3228,3228,3228,3228,3228,3228,3228,3228,83.9884033203125,80.74057006835938,83.09952545166016,85.5592269897461,82.22962951660156,80.4706802368164,85.2166748046875,82.30854797363281,84.83551025390625,80.07051849365234,47.619049072265625,42.85714340209961,5,0,0,0,0,0,40.56764221191406,17179869184,0,12693258240,0
203,1771998938304,3228,3228,3228,3228,3228,3228,3228,3228,83.9884033203125,80.74057006835938,83.09952545166016,85.5592269897461,82.22962951660156,80.4706802368164,85.2166748046875,82.30854797363281,84.83551025390625,80.07051849365234,57.142860412597656,57.894737243652344,4.761904716491699,0,0,0,0,0,40.56764221191406,17179869184,0,12693798912,0
203,1771998938507,3228,3228,3228,3228,3228,3228,3228,3228,83.9884033203125,80.74057006835938,83.09952545166016,85.5592269897461,82.22962951660156,80.4706802368164,85.2166748046875,82.30854797363281,84.83551025390625,80.07051849365234,42.105262756347656,42.85714340209961,5,5,0,0,0,0,41.20056915283203,17179869184,0,12694093824,0
202,1771998938711,3228,3228,3228,3228,3228,3228,3228,3228,83.9884033203125,80.74057006835938,83.09952545166016,85.5592269897461,82.22962951660156,80.4706802368164,85.2166748046875,82.30854797363281,84.83551025390625,80.07051849365234,42.85714340209961,47.36842346191406,5,0,0,0,4.761904716491699,0,41.20056915283203,17179869184,0,12694126592,0
199,1771998938914,3228,3228,3228,3228,3228,3228,3228,3228,83.9884033203125,80.74057006835938,83.09952545166016,85.5592269897461,82.22962951660156,80.4706802368164,85.2166748046875,82.30854797363281,84.83551025390625,80.07051849365234,50,57.142860412597656,4.761904716491699,4.761904716491699,0,0,0,0,41.20056915283203,17179869184,0,12693815296,0
201,1771998939114,3228,3228,3228,3228,3228,3228,3228,3228,83.91178894042969,80.46836853027344,83.0549087524414,85.2398910522461,82.0677261352539,80.58055877685547,85.27490234375,82.59178161621094,84.7228775024414,80.06217193603516,45,45,10.526315689086914,0,9.523809432983398,9.523809432983398,0,0,41.20056915283203,17179869184,0,12691931136,0
204,1771998939316,3228,3228,3228,3228,3228,3228,3228,3228,83.91178894042969,80.46836853027344,83.0549087524414,85.2398910522461,82.0677261352539,80.58055877685547,85.27490234375,82.59178161621094,84.7228775024414,80.06217193603516,45,40,4.761904716491699,9.090909004211426,0,0,0,0,41.20056915283203,17179869184,0,12691931136,0
200,1771998939520,3228,3228,3228,3228,3228,3228,3228,3228,83.91178894042969,80.46836853027344,83.0549087524414,85.2398910522461,82.0677261352539,80.58055877685547,85.27490234375,82.59178161621094,84.7228775024414,80.06217193603516,50,47.619049072265625,5,0,0,0,0,0,40.4623908996582,17179869184,0,12691095552,0
200,1771998939721,3228,3228,3228,3228,3228,3228,3228,3228,83.91178894042969,80.46836853027344,83.0549087524414,85.2398910522461,82.0677261352539,80.58055877685547,85.27490234375,82.59178161621094,84.7228775024414,80.06217193603516,45,45,5,0,0,0,0,0,40.4623908996582,17179869184,0,12690997248,0
201,1771998939922,3228,3228,3228,3228,3228,3228,3228,3228,83.91178894042969,80.46836853027344,83.0549087524414,85.2398910522461,82.0677261352539,80.58055877685547,85.27490234375,82.59178161621094,84.7228775024414,80.06217193603516,47.36842346191406,42.105262756347656,0,0,0,0,0,0,40.4623908996582,17179869184,0,12690997248,0
203,1771998940123,3228,3228,3228,3228,3228,3228,3228,3228,83.87580871582031,80.55265808105469,83.40763854980469,85.1305923461914,82.1787338256836,80.59483337402344,85.43466186523438,82.69996643066406,84.71259307861328,80.08501434326172,45,45,9.523809432983398,0,0,0,0,0,40.4623908996582,17179869184,0,12690817024,0
199,1771998940327,3228,3228,3228,3228,3228,3228,3228,3228,83.87580871582031,80.55265808105469,83.40763854980469,85.1305923461914,82.1787338256836,80.59483337402344,85.43466186523438,82.69996643066406,84.71259307861328,80.08501434326172,47.619049072265625,50,5,4.761904716491699,0,0,0,0,40.4623908996582,17179869184,0,12690800640,0
201,1771998940527,3228,3228,3228,3228,3228,3228,3228,3228,83.87580871582031,80.55265808105469,83.40763854980469,85.1305923461914,82.1787338256836,80.59483337402344,85.43466186523438,82.69996643066406,84.71259307861328,80.08501434326172,40,45,0,4.761904716491699,0,0,0,0,40.570621490478516,17179869184,0,12690817024,0
202,1771998940728,3228,3228,3228,3228,3228,3228,3228,3228,83.87580871582031,80.55265808105469,83.40763854980469,85.1305923461914,82.1787338256836,80.59483337402344,85.43466186523438,82.69996643066406,84.71259307861328,80.08501434326172,45,45,9.523809432983398,0,0,0,0,0,40.570621490478516,17179869184,0,12690817024,0
200,1771998940931,3228,3228,3228,3228,3228,3228,3228,3228,83.87580871582031,80.55265808105469,83.40763854980469,85.1305923461914,82.1787338256836,80.59483337402344,85.43466186523438,82.69996643066406,84.71259307861328,80.08501434326172,40,47.619049072265625,0,0,0,0,0,0,40.570621490478516,17179869184,0,12690817024,0
209,1771998941131,3228,3228,3228,3228,3228,3228,3228,3228,83.94041442871094,80.13416290283203,83.17906951904297,84.89940643310547,81.86344146728516,80.54949951171875,85.13568115234375,82.4998779296875,84.82347869873047,79.94322967529297,45,42.105262756347656,5,0,0,0,0,0,40.570621490478516,17179869184,0,12691488768,0
204,1771998941341,3228,3228,3228,3228,3228,3228,3228,3228,83.94041442871094,80.13416290283203,83.17906951904297,84.89940643310547,81.86344146728516,80.54949951171875,85.13568115234375,82.4998779296875,84.82347869873047,79.94322967529297,42.85714340209961,45.45454788208008,9.090909004211426,0,4.545454502105713,4.761904716491699,0,0,40.570621490478516,17179869184,0,12691488768,0
200,1771998941546,3228,3228,3228,3228,3228,3228,3228,3228,83.94041442871094,80.13416290283203,83.17906951904297,84.89940643310547,81.86344146728516,80.54949951171875,85.13568115234375,82.4998779296875,84.82347869873047,79.94322967529297,85,78.94737243652344,30.000001907348633,33.333335876464844,15.789472579956055,10,9.523809432983398,4.761904716491699,40.00752258300781,17179869184,0,12706512896,0
199,1771998941746,3228,3228,3228,3228,3228,3228,3228,3228,83.94041442871094,80.13416290283203,83.17906951904297,84.89940643310547,81.86344146728516,80.54949951171875,85.13568115234375,82.4998779296875,84.82347869873047,79.94322967529297,85,90,30.000001907348633,15.789472579956055,9.523809432983398,14.285715103149414,5.263157844543457,5,40.00752258300781,17179869184,0,12703137792,0
207,1771998941946,3228,3228,3228,3228,3228,3228,3228,3228,83.94041442871094,80.13416290283203,83.17906951904297,84.89940643310547,81.86344146728516,80.54949951171875,85.13568115234375,82.4998779296875,84.82347869873047,79.94322967529297,63.15789031982422,61.904762268066406,42.105262756347656,15.000000953674316,5,0,0,0,40.00752258300781,17179869184,0,12734349312,0
203,1771998942154,3228,3228,3228,3228,3228,3228,3228,3228,84.58419799804688,80.709228515625,85.14075469970703,86.65596771240234,82.95594024658203,81.13452911376953,85.83935546875,83.05831909179688,85.16315460205078,80.12321472167969,71.42857360839844,75,10,9.523809432983398,4.761904716491699,0,0,0,40.00752258300781,17179869184,0,12733693952,0
209,1771998942357,3228,3228,3228,3228,3228,3228,3228,3228,84.58419799804688,80.709228515625,85.14075469970703,86.65596771240234,82.95594024658203,81.13452911376953,85.83935546875,83.05831909179688,85.16315460205078,80.12321472167969,52.38095474243164,55,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,40.00752258300781,17179869184,0,12733333504,0
202,1771998942567,3228,3228,3228,3228,3228,3228,3228,3228,84.58419799804688,80.709228515625,85.14075469970703,86.65596771240234,82.95594024658203,81.13452911376953,85.83935546875,83.05831909179688,85.16315460205078,80.12321472167969,66.66667175292969,61.904762268066406,4.761904716491699,0,0,0,0,0,39.578834533691406,17179869184,0,12734414848,0
206,1771998942770,3228,3228,3228,3228,3228,3228,3228,3228,84.58419799804688,80.709228515625,85.14075469970703,86.65596771240234,82.95594024658203,81.13452911376953,85.83935546875,83.05831909179688,85.16315460205078,80.12321472167969,55,55,0,4.761904716491699,0,0,0,0,39.578834533691406,17179869184,0,12733562880,0
201,1771998942977,3228,3228,3228,3228,3228,3228,3228,3228,84.44187927246094,80.6151351928711,83.82882690429688,85.76944732666016,82.54846954345703,80.81358337402344,85.58470153808594,82.82440185546875,84.98828887939453,80.29756927490234,80,75,15.000000953674316,5,4.761904716491699,0,8.69565200805664,0,39.578834533691406,17179869184,0,12733562880,0
202,1771998943178,3228,3228,3228,3228,3228,3228,3228,3228,84.44187927246094,80.6151351928711,83.82882690429688,85.76944732666016,82.54846954345703,80.81358337402344,85.58470153808594,82.82440185546875,84.98828887939453,80.29756927490234,50,52.38095474243164,4.761904716491699,0,0,0,0,0,39.578834533691406,17179869184,0,12733562880,0
204,1771998943381,3228,3228,3228,3228,3228,3228,3228,3228,84.44187927246094,80.6151351928711,83.82882690429688,85.76944732666016,82.54846954345703,80.81358337402344,85.58470153808594,82.82440185546875,84.98828887939453,80.29756927490234,66.66667175292969,68.42105102539063,14.285715103149414,5,5,0,0,0,39.578834533691406,17179869184,0,12731596800,0
209,1771998943585,3228,3228,3228,3228,3228,3228,3228,3228,84.44187927246094,80.6151351928711,83.82882690429688,85.76944732666016,82.54846954345703,80.81358337402344,85.58470153808594,82.82440185546875,84.98828887939453,80.29756927490234,57.894737243652344,57.142860412597656,10,9.523809432983398,4.761904716491699,0,0,0,43.5843505859375,17179869184,0,12731449344,0
209,1771998943795,3228,3228,3228,3228,3228,3228,3228,3228,84.44187927246094,80.6151351928711,83.82882690429688,85.76944732666016,82.54846954345703,80.81358337402344,85.58470153808594,82.82440185546875,84.98828887939453,80.29756927490234,45.45454788208008,42.85714340209961,0,0,0,0,0,0,43.5843505859375,17179869184,0,12731383808,0
204,1771998944005,3228,3228,3228,3228,3228,3228,3228,3228,84.5104751586914,80.22174835205078,83.6102523803711,85.31542205810547,82.5296630859375,80.70787048339844,85.47283935546875,82.72698974609375,84.87187957763672,80.39837646484375,45,40,13.636363983154297,4.761904716491699,0,0,0,0,43.5843505859375,17179869184,0,12733546496,0
203,1771998944210,3228,3228,3228,3228,3228,3228,3228,3228,84.5104751586914,80.22174835205078,83.6102523803711,85.31542205810547,82.5296630859375,80.70787048339844,85.47283935546875,82.72698974609375,84.87187957763672,80.39837646484375,60.000003814697266,61.904762268066406,10,5,0,0,0,0,43.5843505859375,17179869184,0,12721864704,0
202,1771998944414,3228,3228,3228,3228,3228,3228,3228,3228,84.5104751586914,80.22174835205078,83.6102523803711,85.31542205810547,82.5296630859375,80.70787048339844,85.47283935546875,82.72698974609375,84.87187957763672,80.39837646484375,72.7272720336914,71.42857360839844,5,0,0,4.545454502105713,0,0,43.5843505859375,17179869184,0,12722126848,0
200,1771998944617,3228,3228,3228,3228,3228,3228,3228,3228,84.5104751586914,80.22174835205078,83.6102523803711,85.31542205810547,82.5296630859375,80.70787048339844,85.47283935546875,82.72698974609375,84.87187957763672,80.39837646484375,47.36842346191406,45,4.761904716491699,0,4.761904716491699,0,0,0,41.49187088012695,17179869184,0,12722028544,0
200,1771998944818,3228,3228,3228,3228,3228,3228,3228,3228,84.5104751586914,80.22174835205078,83.6102523803711,85.31542205810547,82.5296630859375,80.70787048339844,85.47283935546875,82.72698974609375,84.87187957763672,80.39837646484375,55,55,10,4.761904716491699,0,0,0,0,41.49187088012695,17179869184,0,12722716672,0
208,1771998945018,3228,3228,3228,3228,3228,3228,3228,3228,84.36798095703125,80.44196319580078,83.93683624267578,85.52427673339844,82.59622192382813,80.51953125,85.52546691894531,82.82846069335938,84.89070129394531,80.2297134399414,70,75,30.000001907348633,10.526315689086914,5,5,5,0,41.49187088012695,17179869184,0,12725878784,0
201,1771998945227,3228,3228,3228,3228,3228,3228,3228,3228,84.36798095703125,80.44196319580078,83.93683624267578,85.52427673339844,82.59622192382813,80.51953125,85.52546691894531,82.82846069335938,84.89070129394531,80.2297134399414,57.142860412597656,55,5,4.761904716491699,0,0,0,0,41.49187088012695,17179869184,0,12726091776,0
209,1771998945428,3228,3228,3228,3228,3228,3228,3228,3228,84.36798095703125,80.44196319580078,83.93683624267578,85.52427673339844,82.59622192382813,80.51953125,85.52546691894531,82.82846069335938,84.89070129394531,80.2297134399414,55,55,9.523809432983398,0,4.761904716491699,0,0,0,40.97110366821289,17179869184,0,12726140928,0
200,1771998945638,3228,3228,3228,3228,3228,3228,3228,3228,84.36798095703125,80.44196319580078,83.93683624267578,85.52427673339844,82.59622192382813,80.51953125,85.52546691894531,82.82846069335938,84.89070129394531,80.2297134399414,52.38095474243164,52.38095474243164,0,4.545454502105713,0,0,0,0,40.97110366821289,17179869184,0,12725944320,0
201,1771998945839,3228,3228,3228,3228,3228,3228,3228,3228,84.36798095703125,80.44196319580078,83.93683624267578,85.52427673339844,82.59622192382813,80.51953125,85.52546691894531,82.82846069335938,84.89070129394531,80.2297134399414,42.105262756347656,45,5,0,0,0,0,0,40.97110366821289,17179869184,0,12725977088,0
199,1771998946041,3228,3228,3228,3228,3228,3228,3228,3228,84.12858581542969,80.1015625,83.43189239501953,85.47023010253906,82.4288101196289,80.74940490722656,85.42486572265625,82.83782958984375,84.9260025024414,80.20185852050781,52.38095474243164,50,4.761904716491699,0,0,0,0,0,40.97110366821289,17179869184,0,12725649408,0
200,1771998946241,3228,3228,3228,3228,3228,3228,3228,3228,84.12858581542969,80.1015625,83.43189239501953,85.47023010253906,82.4288101196289,80.74940490722656,85.42486572265625,82.83782958984375,84.9260025024414,80.20185852050781,52.6315803527832,45,0,5,0,0,0,0,40.97110366821289,17179869184,0,12725682176,0
205,1771998946441,3228,3228,3228,3228,3228,3228,3228,3228,84.12858581542969,80.1015625,83.43189239501953,85.47023010253906,82.4288101196289,80.74940490722656,85.42486572265625,82.83782958984375,84.9260025024414,80.20185852050781,42.85714340209961,45,5,0,4.761904716491699,0,0,0,41.007774353027344,17179869184,0,12725682176,0
199,1771998946646,3228,3228,3228,3228,3228,3228,3228,3228,84.12858581542969,80.1015625,83.43189239501953,85.47023010253906,82.4288101196289,80.74940490722656,85.42486572265625,82.83782958984375,84.9260025024414,80.20185852050781,55,50,0,0,0,0,0,0,41.007774353027344,17179869184,0,12724338688,0
199,1771998946846,3228,3228,3228,3228,3228,3228,3228,3228,84.12858581542969,80.1015625,83.43189239501953,85.47023010253906,82.4288101196289,80.74940490722656,85.42486572265625,82.83782958984375,84.9260025024414,80.20185852050781,75,85,9.523809432983398,0,0,0,0,0,41.007774353027344,17179869184,0,12724092928,0
209,1771998947046,3228,3228,3228,3228,3228,3228,3228,3228,83.91128540039063,79.87799072265625,83.18045806884766,85.0891342163086,81.98025512695313,80.76477813720703,85.38264465332031,82.58319091796875,84.81810760498047,80.28337097167969,40,40,10.526315689086914,15.000000953674316,0,5,0,0,41.007774353027344,17179869184,0,12767363072,0
200,1771998947257,3228,3228,3228,3228,3228,3228,3228,3228,83.91128540039063,79.87799072265625,83.18045806884766,85.0891342163086,81.98025512695313,80.76477813720703,85.38264465332031,82.58319091796875,84.81810760498047,80.28337097167969,40,47.619049072265625,9.090909004211426,4.761904716491699,0,0,0,0,41.007774353027344,17179869184,0,12698255360,0
200,1771998947457,3228,3228,3228,3228,3228,3228,3228,3228,83.91128540039063,79.87799072265625,83.18045806884766,85.0891342163086,81.98025512695313,80.76477813720703,85.38264465332031,82.58319091796875,84.81810760498047,80.28337097167969,50,45,5.263157844543457,0,4.761904716491699,0,0,0,40.336387634277344,17179869184,0,12616581120,0
200,1771998947657,3228,3228,3228,3228,3228,3228,3228,3228,83.91128540039063,79.87799072265625,83.18045806884766,85.0891342163086,81.98025512695313,80.76477813720703,85.38264465332031,82.58319091796875,84.81810760498047,80.28337097167969,50,50,5,5,0,0,0,0,40.336387634277344,17179869184,0,12617023488,0
205,1771998947858,3228,3228,3228,3228,3228,3228,3228,3228,83.91128540039063,79.87799072265625,83.18045806884766,85.0891342163086,81.98025512695313,80.76477813720703,85.38264465332031,82.58319091796875,84.81810760498047,80.28337097167969,45,47.36842346191406,5,0,0,0,0,0,40.336387634277344,17179869184,0,12617023488,0
206,1771998948063,3228,3228,3228,3228,3228,3228,3228,3228,84.17640686035156,80.49687194824219,83.6117172241211,85.41015625,82.22672271728516,80.74786376953125,85.415771484375,82.43766784667969,84.9647445678711,80.39187622070313,42.85714340209961,47.619049072265625,4.761904716491699,0,0,0,0,0,40.336387634277344,17179869184,0,12617023488,0
199,1771998948270,3228,3228,3228,3228,3228,3228,3228,3228,84.17640686035156,80.49687194824219,83.6117172241211,85.41015625,82.22672271728516,80.74786376953125,85.415771484375,82.43766784667969,84.9647445678711,80.39187622070313,45,42.85714340209961,0,0,0,0,0,0,40.336387634277344,17179869184,0,12617023488,0
209,1771998948470,3228,3228,3228,3228,3228,3228,3228,3228,84.17640686035156,80.49687194824219,83.6117172241211,85.41015625,82.22672271728516,80.74786376953125,85.415771484375,82.43766784667969,84.9647445678711,80.39187622070313,42.105262756347656,47.36842346191406,5,4.761904716491699,0,0,0,0,40.902931213378906,17179869184,0,12616515584,0
202,1771998948680,3228,3228,3228,3228,3228,3228,3228,3228,84.17640686035156,80.49687194824219,83.6117172241211,85.41015625,82.22672271728516,80.74786376953125,85.415771484375,82.43766784667969,84.9647445678711,80.39187622070313,45.45454788208008,40.90909194946289,4.761904716491699,0,0,4.761904716491699,0,0,40.902931213378906,17179869184,0,12616548352,0
