Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772015949388,3228,3228,3228,3228,3228,3228,3228,3228,81.28629302978516,77.67789459228516,81.19795227050781,83.05360412597656,80.29371643066406,78.74853515625,82.68124389648438,80.98628234863281,82.68659973144531,78.0070571899414,0,0,4.761904716491699,0,0,0,0,0,40.40989303588867,17179869184,0,12027871232,0
209,1772015949599,3228,3228,3228,3228,3228,3228,3228,3228,81.28629302978516,77.67789459228516,81.19795227050781,83.05360412597656,80.29371643066406,78.74853515625,82.68124389648438,80.98628234863281,82.68659973144531,78.0070571899414,4.545454502105713,0,5,4.545454502105713,0,0,0,0,40.40989303588867,17179869184,0,12039077888,0
209,1772015949809,3228,3228,3228,3228,3228,3228,3228,3228,81.28629302978516,77.67789459228516,81.19795227050781,83.05360412597656,80.29371643066406,78.74853515625,82.68124389648438,80.98628234863281,82.68659973144531,78.0070571899414,0,8.69565200805664,8.69565200805664,0,0,0,0,0,40.16718292236328,17179869184,0,12039077888,0
209,1772015950019,3228,3228,3228,3228,3228,3228,3228,3228,81.28629302978516,77.67789459228516,81.19795227050781,83.05360412597656,80.29371643066406,78.74853515625,82.68124389648438,80.98628234863281,82.68659973144531,78.0070571899414,13.636363983154297,5,0,0,0,0,0,0,40.16718292236328,17179869184,0,12025331712,0
206,1772015950229,3228,3228,3228,3228,3228,3228,3228,3228,81.45172119140625,78.14078521728516,81.40843963623047,83.02393341064453,80.29875183105469,78.68862915039063,82.78471374511719,81.19180297851563,82.66509246826172,78.145263671875,5,9.523809432983398,4.761904716491699,0,0,0,0,0,40.16718292236328,17179869184,0,12025249792,0
209,1772015950435,3228,3228,3228,3228,3228,3228,3228,3228,81.45172119140625,78.14078521728516,81.40843963623047,83.02393341064453,80.29875183105469,78.68862915039063,82.78471374511719,81.19180297851563,82.66509246826172,78.145263671875,80,66.66667175292969,30.000001907348633,19.047618865966797,18.18181800842285,20,0,0,40.16718292236328,17179869184,0,12025249792,0
201,1772015950645,3228,3228,3228,3228,3228,3228,3228,3228,81.45172119140625,78.14078521728516,81.40843963623047,83.02393341064453,80.29875183105469,78.68862915039063,82.78471374511719,81.19180297851563,82.66509246826172,78.145263671875,72.7272720336914,71.42857360839844,50,35,23.809524536132813,20,13.636363983154297,9.090909004211426,39.4879264831543,17179869184,0,12025249792,0
204,1772015950847,3228,3228,3228,3228,3228,3228,3228,3228,81.45172119140625,78.14078521728516,81.40843963623047,83.02393341064453,80.29875183105469,78.68862915039063,82.78471374511719,81.19180297851563,82.66509246826172,78.145263671875,40,30.000001907348633,10,5,0,0,0,0,39.4879264831543,17179869184,0,12025249792,0
209,1772015951052,3228,3228,3228,3228,3228,3228,3228,3228,81.45172119140625,78.14078521728516,81.40843963623047,83.02393341064453,80.29875183105469,78.68862915039063,82.78471374511719,81.19180297851563,82.66509246826172,78.145263671875,21.052631378173828,25,0,4.761904716491699,0,4.545454502105713,0,0,39.4879264831543,17179869184,0,12029378560,0
206,1772015951262,3228,3228,3228,3228,3228,3228,3228,3228,82.49755859375,78.82337188720703,83.15190887451172,84.44256591796875,81.43934631347656,79.30908203125,83.57769775390625,82.07325744628906,83.32914733886719,78.82400512695313,43.4782600402832,42.85714340209961,4.761904716491699,0,0,0,0,0,39.4879264831543,17179869184,0,12029919232,0
209,1772015951469,3228,3228,3228,3228,3228,3228,3228,3228,82.49755859375,78.82337188720703,83.15190887451172,84.44256591796875,81.43934631347656,79.30908203125,83.57769775390625,82.07325744628906,83.32914733886719,78.82400512695313,26.3157901763916,23.809524536132813,9.523809432983398,0,0,0,0,0,39.4879264831543,17179869184,0,12029968384,0
204,1772015951681,3228,3228,3228,3228,3228,3228,3228,3228,82.49755859375,78.82337188720703,83.15190887451172,84.44256591796875,81.43934631347656,79.30908203125,83.57769775390625,82.07325744628906,83.32914733886719,78.82400512695313,61.904762268066406,52.38095474243164,18.18181800842285,18.18181800842285,4.545454502105713,4.761904716491699,0,0,41.514190673828125,17179869184,0,12030230528,0
209,1772015951885,3228,3228,3228,3228,3228,3228,3228,3228,82.49755859375,78.82337188720703,83.15190887451172,84.44256591796875,81.43934631347656,79.30908203125,83.57769775390625,82.07325744628906,83.32914733886719,78.82400512695313,19.047618865966797,20,5.263157844543457,0,0,0,0,0,41.514190673828125,17179869184,0,12030296064,0
209,1772015952095,3228,3228,3228,3228,3228,3228,3228,3228,82.49755859375,78.82337188720703,83.15190887451172,84.44256591796875,81.43934631347656,79.30908203125,83.57769775390625,82.07325744628906,83.32914733886719,78.82400512695313,14.285715103149414,14.285715103149414,8.69565200805664,0,0,0,0,0,41.514190673828125,17179869184,0,12030181376,0
204,1772015952306,3228,3228,3228,3228,3228,3228,3228,3228,81.66836547851563,78.46228790283203,81.92868041992188,83.53996276855469,80.80935668945313,79.04788208007813,83.33212280273438,81.63018798828125,83.03716278076172,78.72460174560547,18.18181800842285,14.285715103149414,0,0,0,0,0,0,41.514190673828125,17179869184,0,12030607360,0
209,1772015952510,3228,3228,3228,3228,3228,3228,3228,3228,81.66836547851563,78.46228790283203,81.92868041992188,83.53996276855469,80.80935668945313,79.04788208007813,83.33212280273438,81.63018798828125,83.03716278076172,78.72460174560547,15.789472579956055,20,5,0,4.761904716491699,4.761904716491699,0,0,41.514190673828125,17179869184,0,12030607360,0
209,1772015952720,3228,3228,3228,3228,3228,3228,3228,3228,81.66836547851563,78.46228790283203,81.92868041992188,83.53996276855469,80.80935668945313,79.04788208007813,83.33212280273438,81.63018798828125,83.03716278076172,78.72460174560547,19.047618865966797,18.18181800842285,9.090909004211426,8.69565200805664,0,0,0,0,40.42330551147461,17179869184,0,12030607360,0
209,1772015952931,3228,3228,3228,3228,3228,3228,3228,3228,81.66836547851563,78.46228790283203,81.92868041992188,83.53996276855469,80.80935668945313,79.04788208007813,83.33212280273438,81.63018798828125,83.03716278076172,78.72460174560547,27.272727966308594,23.809524536132813,14.285715103149414,0,0,0,0,0,40.42330551147461,17179869184,0,12030607360,0
202,1772015953140,3228,3228,3228,3228,3228,3228,3228,3228,81.66836547851563,78.46228790283203,81.92868041992188,83.53996276855469,80.80935668945313,79.04788208007813,83.33212280273438,81.63018798828125,83.03716278076172,78.72460174560547,30.000001907348633,36.842105865478516,4.761904716491699,0,0,0,0,0,40.42330551147461,17179869184,0,12031950848,0
209,1772015953343,3228,3228,3228,3228,3228,3228,3228,3228,81.58380889892578,78.49125671386719,81.79199981689453,83.4556884765625,80.71884155273438,79.01859283447266,83.23745727539063,81.59721374511719,82.96087646484375,78.87821960449219,5,9.523809432983398,5,0,0,0,0,0,40.42330551147461,17179869184,0,12031983616,0
209,1772015953553,3228,3228,3228,3228,3228,3228,3228,3228,81.58380889892578,78.49125671386719,81.79199981689453,83.4556884765625,80.71884155273438,79.01859283447266,83.23745727539063,81.59721374511719,82.96087646484375,78.87821960449219,36.3636360168457,33.333335876464844,23.809524536132813,5,13.636363983154297,0,0,0,40.42330551147461,17179869184,0,12033097728,0
209,1772015953763,3228,3228,3228,3228,3228,3228,3228,3228,81.58380889892578,78.49125671386719,81.79199981689453,83.4556884765625,80.71884155273438,79.01859283447266,83.23745727539063,81.59721374511719,82.96087646484375,78.87821960449219,15.789472579956055,19.047618865966797,14.285715103149414,4.545454502105713,0,4.545454502105713,0,0,39.637794494628906,17179869184,0,12033097728,0
209,1772015953973,3228,3228,3228,3228,3228,3228,3228,3228,81.58380889892578,78.49125671386719,81.79199981689453,83.4556884765625,80.71884155273438,79.01859283447266,83.23745727539063,81.59721374511719,82.96087646484375,78.87821960449219,33.333335876464844,23.809524536132813,10,4.761904716491699,9.090909004211426,4.761904716491699,0,0,39.637794494628906,17179869184,0,12033097728,0
209,1772015954183,3228,3228,3228,3228,3228,3228,3228,3228,82.04150390625,78.63552856445313,82.40718078613281,83.91393280029297,81.3851089477539,79.37457275390625,83.3702392578125,81.68991088867188,83.19678497314453,78.97980499267578,22.72727394104004,14.285715103149414,4.761904716491699,0,0,0,0,0,39.637794494628906,17179869184,0,12033753088,0
209,1772015954393,3228,3228,3228,3228,3228,3228,3228,3228,82.04150390625,78.63552856445313,82.40718078613281,83.91393280029297,81.3851089477539,79.37457275390625,83.3702392578125,81.68991088867188,83.19678497314453,78.97980499267578,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,39.637794494628906,17179869184,0,12033785856,0
209,1772015954604,3228,3228,3228,3228,3228,3228,3228,3228,82.04150390625,78.63552856445313,82.40718078613281,83.91393280029297,81.3851089477539,79.37457275390625,83.3702392578125,81.68991088867188,83.19678497314453,78.97980499267578,4.761904716491699,0,4.545454502105713,0,0,0,0,0,39.637794494628906,17179869184,0,12033785856,0
209,1772015954814,3228,3228,3228,3228,3228,3228,3228,3228,82.04150390625,78.63552856445313,82.40718078613281,83.91393280029297,81.3851089477539,79.37457275390625,83.3702392578125,81.68991088867188,83.19678497314453,78.97980499267578,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,40.132747650146484,17179869184,0,12033785856,0
209,1772015955024,3228,3228,3228,3228,3228,3228,3228,3228,82.04150390625,78.63552856445313,82.40718078613281,83.91393280029297,81.3851089477539,79.37457275390625,83.3702392578125,81.68991088867188,83.19678497314453,78.97980499267578,5,9.523809432983398,4.761904716491699,0,0,0,0,0,40.132747650146484,17179869184,0,12033785856,0
203,1772015955234,3228,3228,3228,3228,3228,3228,3228,3228,81.89380645751953,78.62638092041016,81.94544982910156,83.391357421875,81.03693389892578,79.0273666381836,83.24241638183594,81.5279541015625,83.52362060546875,78.79265594482422,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,40.132747650146484,17179869184,0,12028542976,0
209,1772015955437,3228,3228,3228,3228,3228,3228,3228,3228,81.89380645751953,78.62638092041016,81.94544982910156,83.391357421875,81.03693389892578,79.0273666381836,83.24241638183594,81.5279541015625,83.52362060546875,78.79265594482422,65,60.000003814697266,60.000003814697266,50,25,22.72727394104004,19.047618865966797,9.523809432983398,40.132747650146484,17179869184,0,12038881280,0
204,1772015955647,3228,3228,3228,3228,3228,3228,3228,3228,81.89380645751953,78.62638092041016,81.94544982910156,83.391357421875,81.03693389892578,79.0273666381836,83.24241638183594,81.5279541015625,83.52362060546875,78.79265594482422,63.6363639831543,65,60.000003814697266,47.619049072265625,30.000001907348633,25,10,5,39.437381744384766,17179869184,0,12055707648,0
209,1772015955852,3228,3228,3228,3228,3228,3228,3228,3228,81.89380645751953,78.62638092041016,81.94544982910156,83.391357421875,81.03693389892578,79.0273666381836,83.24241638183594,81.5279541015625,83.52362060546875,78.79265594482422,15.000000953674316,19.047618865966797,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,39.437381744384766,17179869184,0,12033622016,0
209,1772015956062,3228,3228,3228,3228,3228,3228,3228,3228,81.89380645751953,78.62638092041016,81.94544982910156,83.391357421875,81.03693389892578,79.0273666381836,83.24241638183594,81.5279541015625,83.52362060546875,78.79265594482422,65,66.66667175292969,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,39.437381744384766,17179869184,0,12033622016,0
204,1772015956272,3228,3228,3228,3228,3228,3228,3228,3228,83.21430206298828,79.48027038574219,84.51031494140625,86.06105041503906,82.45296478271484,80.1351547241211,84.37541198730469,82.77571105957031,84.15716552734375,79.33419799804688,27.272727966308594,23.809524536132813,9.090909004211426,0,4.545454502105713,0,0,0,39.437381744384766,17179869184,0,12032524288,0
209,1772015956477,3228,3228,3228,3228,3228,3228,3228,3228,83.21430206298828,79.48027038574219,84.51031494140625,86.06105041503906,82.45296478271484,80.1351547241211,84.37541198730469,82.77571105957031,84.15716552734375,79.33419799804688,61.904762268066406,75,15.000000953674316,4.761904716491699,0,0,0,0,39.437381744384766,17179869184,0,12033179648,0
209,1772015956687,3228,3228,3228,3228,3228,3228,3228,3228,83.21430206298828,79.48027038574219,84.51031494140625,86.06105041503906,82.45296478271484,80.1351547241211,84.37541198730469,82.77571105957031,84.15716552734375,79.33419799804688,28.571430206298828,33.333335876464844,0,4.761904716491699,0,0,0,0,41.87187576293945,17179869184,0,12032868352,0
209,1772015956897,3228,3228,3228,3228,3228,3228,3228,3228,83.21430206298828,79.48027038574219,84.51031494140625,86.06105041503906,82.45296478271484,80.1351547241211,84.37541198730469,82.77571105957031,84.15716552734375,79.33419799804688,25,42.85714340209961,13.043478012084961,0,0,0,0,0,41.87187576293945,17179869184,0,12032868352,0
209,1772015957107,3228,3228,3228,3228,3228,3228,3228,3228,83.21430206298828,79.48027038574219,84.51031494140625,86.06105041503906,82.45296478271484,80.1351547241211,84.37541198730469,82.77571105957031,84.15716552734375,79.33419799804688,9.523809432983398,4.761904716491699,0,0,0,0,0,0,41.87187576293945,17179869184,0,12032868352,0
201,1772015957317,3228,3228,3228,3228,3228,3228,3228,3228,82.41902923583984,79.2499771118164,82.2530517578125,84.1223373413086,81.38617706298828,79.55482482910156,83.83226013183594,82.06837463378906,83.93563842773438,79.59048461914063,5,14.285715103149414,4.761904716491699,0,0,0,0,0,41.87187576293945,17179869184,0,12033064960,0
209,1772015957518,3228,3228,3228,3228,3228,3228,3228,3228,82.41902923583984,79.2499771118164,82.2530517578125,84.1223373413086,81.38617706298828,79.55482482910156,83.83226013183594,82.06837463378906,83.93563842773438,79.59048461914063,9.523809432983398,0,0,0,0,0,0,0,41.87187576293945,17179869184,0,12032999424,0
206,1772015957728,3228,3228,3228,3228,3228,3228,3228,3228,82.41902923583984,79.2499771118164,82.2530517578125,84.1223373413086,81.38617706298828,79.55482482910156,83.83226013183594,82.06837463378906,83.93563842773438,79.59048461914063,4.545454502105713,8.69565200805664,4.761904716491699,0,0,0,0,0,41.5052490234375,17179869184,0,12032950272,0
202,1772015957935,3228,3228,3228,3228,3228,3228,3228,3228,82.41902923583984,79.2499771118164,82.2530517578125,84.1223373413086,81.38617706298828,79.55482482910156,83.83226013183594,82.06837463378906,83.93563842773438,79.59048461914063,21.052631378173828,25,4.761904716491699,0,0,0,0,0,41.5052490234375,17179869184,0,12033343488,0
209,1772015958138,3228,3228,3228,3228,3228,3228,3228,3228,82.41902923583984,79.2499771118164,82.2530517578125,84.1223373413086,81.38617706298828,79.55482482910156,83.83226013183594,82.06837463378906,83.93563842773438,79.59048461914063,19.047618865966797,10,10,4.761904716491699,4.761904716491699,0,0,0,41.5052490234375,17179869184,0,12044484608,0
209,1772015958348,3228,3228,3228,3228,3228,3228,3228,3228,82.48394775390625,79.19688415527344,82.2176742553711,83.91484069824219,81.2206039428711,79.6686019897461,83.91343688964844,82.06712341308594,83.70689392089844,79.5015640258789,35,30.000001907348633,38.095237731933594,15.000000953674316,5,9.090909004211426,8.69565200805664,0,41.5052490234375,17179869184,0,12034015232,0
209,1772015958558,3228,3228,3228,3228,3228,3228,3228,3228,82.48394775390625,79.19688415527344,82.2176742553711,83.91484069824219,81.2206039428711,79.6686019897461,83.91343688964844,82.06712341308594,83.70689392089844,79.5015640258789,14.285715103149414,19.047618865966797,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,41.5052490234375,17179869184,0,12033949696,0
200,1772015958768,3228,3228,3228,3228,3228,3228,3228,3228,82.48394775390625,79.19688415527344,82.2176742553711,83.91484069824219,81.2206039428711,79.6686019897461,83.91343688964844,82.06712341308594,83.70689392089844,79.5015640258789,0,4.545454502105713,4.761904716491699,0,0,0,0,0,40.26775360107422,17179869184,0,12033949696,0
209,1772015958968,3228,3228,3228,3228,3228,3228,3228,3228,82.48394775390625,79.19688415527344,82.2176742553711,83.91484069824219,81.2206039428711,79.6686019897461,83.91343688964844,82.06712341308594,83.70689392089844,79.5015640258789,14.285715103149414,5,0,0,0,0,0,0,40.26775360107422,17179869184,0,12033933312,0
206,1772015959179,3228,3228,3228,3228,3228,3228,3228,3228,82.63201141357422,79.29076385498047,82.54960632324219,84.46900177001953,81.59528350830078,80.00391387939453,83.99729919433594,82.00405883789063,84.02706909179688,79.70783996582031,9.523809432983398,14.285715103149414,9.090909004211426,0,0,4.545454502105713,0,0,40.26775360107422,17179869184,0,12033933312,0
209,1772015959385,3228,3228,3228,3228,3228,3228,3228,3228,82.63201141357422,79.29076385498047,82.54960632324219,84.46900177001953,81.59528350830078,80.00391387939453,83.99729919433594,82.00405883789063,84.02706909179688,79.70783996582031,10,0,4.761904716491699,0,0,0,0,0,40.26775360107422,17179869184,0,12033966080,0
209,1772015959595,3228,3228,3228,3228,3228,3228,3228,3228,82.63201141357422,79.29076385498047,82.54960632324219,84.46900177001953,81.59528350830078,80.00391387939453,83.99729919433594,82.00405883789063,84.02706909179688,79.70783996582031,0,0,0,0,0,0,0,0,40.26775360107422,17179869184,0,12033736704,0
204,1772015959805,3228,3228,3228,3228,3228,3228,3228,3228,82.63201141357422,79.29076385498047,82.54960632324219,84.46900177001953,81.59528350830078,80.00391387939453,83.99729919433594,82.00405883789063,84.02706909179688,79.70783996582031,22.72727394104004,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,0,40.67354965209961,17179869184,0,12034146304,0
207,1772015960010,3228,3228,3228,3228,3228,3228,3228,3228,82.63201141357422,79.29076385498047,82.54960632324219,84.46900177001953,81.59528350830078,80.00391387939453,83.99729919433594,82.00405883789063,84.02706909179688,79.70783996582031,5,9.523809432983398,4.761904716491699,0,0,0,0,0,40.67354965209961,17179869184,0,12034048000,0
200,1772015960218,3228,3228,3228,3228,3228,3228,3228,3228,82.50588989257813,79.31024932861328,82.33385467529297,83.93605041503906,81.61366271972656,79.89393615722656,83.76789855957031,81.98342895507813,84.12193298339844,79.61616516113281,19.047618865966797,20,5,9.523809432983398,0,0,0,0,40.67354965209961,17179869184,0,12046073856,0
209,1772015960418,3228,3228,3228,3228,3228,3228,3228,3228,82.50588989257813,79.31024932861328,82.33385467529297,83.93605041503906,81.61366271972656,79.89393615722656,83.76789855957031,81.98342895507813,84.12193298339844,79.61616516113281,25,30.000001907348633,38.095237731933594,5.263157844543457,9.523809432983398,10,0,0,40.67354965209961,17179869184,0,12038766592,0
208,1772015960628,3228,3228,3228,3228,3228,3228,3228,3228,82.50588989257813,79.31024932861328,82.33385467529297,83.93605041503906,81.61366271972656,79.89393615722656,83.76789855957031,81.98342895507813,84.12193298339844,79.61616516113281,10,14.285715103149414,19.047618865966797,22.72727394104004,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,40.67354965209961,17179869184,0,12034916352,0
205,1772015960838,3228,3228,3228,3228,3228,3228,3228,3228,82.50588989257813,79.31024932861328,82.33385467529297,83.93605041503906,81.61366271972656,79.89393615722656,83.76789855957031,81.98342895507813,84.12193298339844,79.61616516113281,19.047618865966797,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,0,39.305259704589844,17179869184,0,12032327680,0
209,1772015961043,3228,3228,3228,3228,3228,3228,3228,3228,82.50588989257813,79.31024932861328,82.33385467529297,83.93605041503906,81.61366271972656,79.89393615722656,83.76789855957031,81.98342895507813,84.12193298339844,79.61616516113281,10,10,4.761904716491699,0,4.761904716491699,0,0,0,39.305259704589844,17179869184,0,12032245760,0
206,1772015961253,3228,3228,3228,3228,3228,3228,3228,3228,83.5518798828125,79.65599822998047,83.65955352783203,85.40190887451172,82.22701263427734,80.20231628417969,84.58477783203125,82.72177124023438,84.61063385009766,80.11691284179688,9.090909004211426,5,4.761904716491699,0,0,0,0,0,39.305259704589844,17179869184,0,12032212992,0
209,1772015961460,3228,3228,3228,3228,3228,3228,3228,3228,83.5518798828125,79.65599822998047,83.65955352783203,85.40190887451172,82.22701263427734,80.20231628417969,84.58477783203125,82.72177124023438,84.61063385009766,80.11691284179688,10,14.285715103149414,4.761904716491699,0,0,0,0,0,39.305259704589844,17179869184,0,12032081920,0
206,1772015961670,3228,3228,3228,3228,3228,3228,3228,3228,83.5518798828125,79.65599822998047,83.65955352783203,85.40190887451172,82.22701263427734,80.20231628417969,84.58477783203125,82.72177124023438,84.61063385009766,80.11691284179688,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,40.88434600830078,17179869184,0,12032049152,0
209,1772015961877,3228,3228,3228,3228,3228,3228,3228,3228,83.5518798828125,79.65599822998047,83.65955352783203,85.40190887451172,82.22701263427734,80.20231628417969,84.58477783203125,82.72177124023438,84.61063385009766,80.11691284179688,9.523809432983398,9.090909004211426,0,0,0,0,0,0,40.88434600830078,17179869184,0,12031901696,0
209,1772015962087,3228,3228,3228,3228,3228,3228,3228,3228,83.5518798828125,79.65599822998047,83.65955352783203,85.40190887451172,82.22701263427734,80.20231628417969,84.58477783203125,82.72177124023438,84.61063385009766,80.11691284179688,0,0,8.69565200805664,0,0,0,0,0,40.88434600830078,17179869184,0,12031852544,0
209,1772015962297,3228,3228,3228,3228,3228,3228,3228,3228,83.01724243164063,79.39745330810547,82.52926635742188,84.15882110595703,81.75776672363281,80.09745788574219,83.9141845703125,82.44277954101563,84.1922607421875,80.0454330444336,4.761904716491699,0,0,0,0,0,0,0,40.88434600830078,17179869184,0,12031852544,0
209,1772015962507,3228,3228,3228,3228,3228,3228,3228,3228,83.01724243164063,79.39745330810547,82.52926635742188,84.15882110595703,81.75776672363281,80.09745788574219,83.9141845703125,82.44277954101563,84.1922607421875,80.0454330444336,4.545454502105713,9.090909004211426,4.761904716491699,9.523809432983398,0,4.545454502105713,0,0,40.88434600830078,17179869184,0,12031901696,0
201,1772015962717,3228,3228,3228,3228,3228,3228,3228,3228,83.01724243164063,79.39745330810547,82.52926635742188,84.15882110595703,81.75776672363281,80.09745788574219,83.9141845703125,82.44277954101563,84.1922607421875,80.0454330444336,0,0,0,0,0,0,0,0,40.0574836730957,17179869184,0,12031885312,0
209,1772015962918,3228,3228,3228,3228,3228,3228,3228,3228,83.01724243164063,79.39745330810547,82.52926635742188,84.15882110595703,81.75776672363281,80.09745788574219,83.9141845703125,82.44277954101563,84.1922607421875,80.0454330444336,10,4.761904716491699,9.523809432983398,0,0,0,0,0,40.0574836730957,17179869184,0,12031737856,0
206,1772015963129,3228,3228,3228,3228,3228,3228,3228,3228,83.01724243164063,79.39745330810547,82.52926635742188,84.15882110595703,81.75776672363281,80.09745788574219,83.9141845703125,82.44277954101563,84.1922607421875,80.0454330444336,33.333335876464844,30.000001907348633,14.285715103149414,10,13.636363983154297,4.761904716491699,4.761904716491699,0,40.0574836730957,17179869184,0,12030050304,0
209,1772015963336,3228,3228,3228,3228,3228,3228,3228,3228,83.04432678222656,79.35548400878906,82.88317108154297,84.5492172241211,82.03919219970703,80.1410140991211,84.10348510742188,82.7498779296875,84.03974914550781,79.93637084960938,55,55,57.142860412597656,45.45454788208008,25,15.000000953674316,14.285715103149414,19.047618865966797,40.0574836730957,17179869184,0,12042289152,0
209,1772015963546,3228,3228,3228,3228,3228,3228,3228,3228,83.04432678222656,79.35548400878906,82.88317108154297,84.5492172241211,82.03919219970703,80.1410140991211,84.10348510742188,82.7498779296875,84.03974914550781,79.93637084960938,43.4782600402832,38.095237731933594,5,5,4.545454502105713,0,4.761904716491699,0,40.0574836730957,17179869184,0,12042878976,0
204,1772015963755,3228,3228,3228,3228,3228,3228,3228,3228,83.04432678222656,79.35548400878906,82.88317108154297,84.5492172241211,82.03919219970703,80.1410140991211,84.10348510742188,82.7498779296875,84.03974914550781,79.93637084960938,36.842105865478516,31.81818199157715,0,0,0,0,0,0,39.36915969848633,17179869184,0,12039061504,0
209,1772015963960,3228,3228,3228,3228,3228,3228,3228,3228,83.04432678222656,79.35548400878906,82.88317108154297,84.5492172241211,82.03919219970703,80.1410140991211,84.10348510742188,82.7498779296875,84.03974914550781,79.93637084960938,33.333335876464844,40,9.523809432983398,0,0,4.761904716491699,0,0,39.36915969848633,17179869184,0,12039258112,0
206,1772015964170,3228,3228,3228,3228,3228,3228,3228,3228,83.04432678222656,79.35548400878906,82.88317108154297,84.5492172241211,82.03919219970703,80.1410140991211,84.10348510742188,82.7498779296875,84.03974914550781,79.93637084960938,28.571430206298828,23.809524536132813,4.761904716491699,9.090909004211426,0,0,0,0,39.36915969848633,17179869184,0,12039618560,0
209,1772015964377,3228,3228,3228,3228,3228,3228,3228,3228,83.41240692138672,79.74905395507813,83.27961730957031,85.11343383789063,82.31591796875,80.65526580810547,84.59031677246094,83.02110290527344,84.48567199707031,80.56536102294922,38.095237731933594,33.333335876464844,14.285715103149414,5,0,0,0,0,39.36915969848633,17179869184,0,12039766016,0
209,1772015964587,3228,3228,3228,3228,3228,3228,3228,3228,83.41240692138672,79.74905395507813,83.27961730957031,85.11343383789063,82.31591796875,80.65526580810547,84.59031677246094,83.02110290527344,84.48567199707031,80.56536102294922,0,0,4.761904716491699,0,0,0,0,0,39.36915969848633,17179869184,0,12039815168,0
204,1772015964797,3228,3228,3228,3228,3228,3228,3228,3228,83.41240692138672,79.74905395507813,83.27961730957031,85.11343383789063,82.31591796875,80.65526580810547,84.59031677246094,83.02110290527344,84.48567199707031,80.56536102294922,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,41.02867889404297,17179869184,0,12039831552,0
209,1772015965002,3228,3228,3228,3228,3228,3228,3228,3228,83.41240692138672,79.74905395507813,83.27961730957031,85.11343383789063,82.31591796875,80.65526580810547,84.59031677246094,83.02110290527344,84.48567199707031,80.56536102294922,5,5,4.761904716491699,4.761904716491699,0,0,0,0,41.02867889404297,17179869184,0,12039913472,0
206,1772015965212,3228,3228,3228,3228,3228,3228,3228,3228,83.09517669677734,79.4242935180664,83.05731201171875,84.53742980957031,81.99850463867188,80.52056884765625,84.37715148925781,82.78599548339844,84.4692153930664,80.21631622314453,0,4.545454502105713,0,0,0,0,0,0,41.02867889404297,17179869184,0,12039897088,0
208,1772015965419,3228,3228,3228,3228,3228,3228,3228,3228,83.09517669677734,79.4242935180664,83.05731201171875,84.53742980957031,81.99850463867188,80.52056884765625,84.37715148925781,82.78599548339844,84.4692153930664,80.21631622314453,9.523809432983398,0,0,0,0,0,0,0,41.02867889404297,17179869184,0,12039536640,0
207,1772015965627,3228,3228,3228,3228,3228,3228,3228,3228,83.09517669677734,79.4242935180664,83.05731201171875,84.53742980957031,81.99850463867188,80.52056884765625,84.37715148925781,82.78599548339844,84.4692153930664,80.21631622314453,22.72727394104004,22.72727394104004,14.285715103149414,5,4.761904716491699,5,0,0,41.02867889404297,17179869184,0,12039847936,0
209,1772015965834,3228,3228,3228,3228,3228,3228,3228,3228,83.09517669677734,79.4242935180664,83.05731201171875,84.53742980957031,81.99850463867188,80.52056884765625,84.37715148925781,82.78599548339844,84.4692153930664,80.21631622314453,65,40,9.523809432983398,9.523809432983398,0,0,0,0,40.78865432739258,17179869184,0,12039946240,0
209,1772015966044,3228,3228,3228,3228,3228,3228,3228,3228,83.09517669677734,79.4242935180664,83.05731201171875,84.53742980957031,81.99850463867188,80.52056884765625,84.37715148925781,82.78599548339844,84.4692153930664,80.21631622314453,10,14.285715103149414,13.636363983154297,0,9.090909004211426,0,0,0,40.78865432739258,17179869184,0,12040077312,0
