Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771883927924,3228,3228,3228,3228,3228,3228,3228,3228,64.17709350585938,59.92137908935547,63.313560485839844,64.84288787841797,60.87391662597656,59.531986236572266,63.551658630371094,60.94867706298828,62.9688720703125,57.480751037597656,54.54545593261719,50,55,38.095237731933594,5,40,0,0,32.34475326538086,17179869184,0,11322572800,0
205,1771883928129,3228,3228,3228,3228,3228,3228,3228,3228,64.17709350585938,59.92137908935547,63.313560485839844,64.84288787841797,60.87391662597656,59.531986236572266,63.551658630371094,60.94867706298828,62.9688720703125,57.480751037597656,40,42.85714340209961,59.09090805053711,42.85714340209961,5,52.38095474243164,4.761904716491699,0,45.198081970214844,17179869184,0,11322572800,0
209,1771883928334,3228,3228,3228,3228,3228,3228,3228,3228,64.17709350585938,59.92137908935547,63.313560485839844,64.84288787841797,60.87391662597656,59.531986236572266,63.551658630371094,60.94867706298828,62.9688720703125,57.480751037597656,50,50,50,35,9.523809432983398,45,0,0,45.198081970214844,17179869184,0,11322572800,0
209,1771883928544,3228,3228,3228,3228,3228,3228,3228,3228,65.11979675292969,60.86124038696289,64.53675079345703,65.88226318359375,61.77635192871094,60.40428924560547,64.55021667480469,61.80772399902344,63.77397918701172,58.47608947753906,52.38095474243164,47.619049072265625,52.38095474243164,38.095237731933594,4.761904716491699,45,0,0,45.198081970214844,17179869184,0,11322572800,0
209,1771883928754,3228,3228,3228,3228,3228,3228,3228,3228,65.11979675292969,60.86124038696289,64.53675079345703,65.88226318359375,61.77635192871094,60.40428924560547,64.55021667480469,61.80772399902344,63.77397918701172,58.47608947753906,47.619049072265625,45,55,42.85714340209961,9.523809432983398,50,0,0,45.198081970214844,17179869184,0,11321966592,0
209,1771883928964,3228,3228,3228,3228,3228,3228,3228,3228,65.11979675292969,60.86124038696289,64.53675079345703,65.88226318359375,61.77635192871094,60.40428924560547,64.55021667480469,61.80772399902344,63.77397918701172,58.47608947753906,40,42.85714340209961,57.142860412597656,40,5,52.38095474243164,4.761904716491699,0,45.198081970214844,17179869184,0,11326455808,0
209,1771883929175,3228,3228,3228,3228,3228,3228,3228,3228,65.11979675292969,60.86124038696289,64.53675079345703,65.88226318359375,61.77635192871094,60.40428924560547,64.55021667480469,61.80772399902344,63.77397918701172,58.47608947753906,61.904762268066406,57.142860412597656,42.85714340209961,33.333335876464844,13.043478012084961,33.333335876464844,0,0,45.35216522216797,17179869184,0,11326455808,0
209,1771883929385,3228,3228,3228,3228,3228,3228,3228,3228,65.11979675292969,60.86124038696289,64.53675079345703,65.88226318359375,61.77635192871094,60.40428924560547,64.55021667480469,61.80772399902344,63.77397918701172,58.47608947753906,42.85714340209961,47.619049072265625,52.38095474243164,42.85714340209961,5,52.38095474243164,4.545454502105713,0,45.35216522216797,17179869184,0,11326455808,0
209,1771883929595,3228,3228,3228,3228,3228,3228,3228,3228,65.5925064086914,61.4366340637207,65.0980224609375,66.53694915771484,62.446266174316406,61.311893463134766,65.32637023925781,62.36009216308594,64.50421142578125,59.07746124267578,45,40,61.904762268066406,42.85714340209961,9.523809432983398,42.85714340209961,0,0,45.35216522216797,17179869184,0,11326455808,0
209,1771883929805,3228,3228,3228,3228,3228,3228,3228,3228,65.5925064086914,61.4366340637207,65.0980224609375,66.53694915771484,62.446266174316406,61.311893463134766,65.32637023925781,62.36009216308594,64.50421142578125,59.07746124267578,61.904762268066406,61.904762268066406,42.85714340209961,28.571430206298828,5,36.3636360168457,0,0,45.35216522216797,17179869184,0,11325833216,0
209,1771883930015,3228,3228,3228,3228,3228,3228,3228,3228,65.5925064086914,61.4366340637207,65.0980224609375,66.53694915771484,62.446266174316406,61.311893463134766,65.32637023925781,62.36009216308594,64.50421142578125,59.07746124267578,50,50,47.619049072265625,42.85714340209961,4.761904716491699,42.105262756347656,4.545454502105713,0,45.10734558105469,17179869184,0,11320836096,0
209,1771883930225,3228,3228,3228,3228,3228,3228,3228,3228,65.5925064086914,61.4366340637207,65.0980224609375,66.53694915771484,62.446266174316406,61.311893463134766,65.32637023925781,62.36009216308594,64.50421142578125,59.07746124267578,45,47.36842346191406,54.54545593261719,40,13.636363983154297,42.85714340209961,0,0,45.10734558105469,17179869184,0,11324915712,0
209,1771883930435,3228,3228,3228,3228,3228,3228,3228,3228,65.5925064086914,61.4366340637207,65.0980224609375,66.53694915771484,62.446266174316406,61.311893463134766,65.32637023925781,62.36009216308594,64.50421142578125,59.07746124267578,47.619049072265625,50,55,40.90909194946289,4.761904716491699,45.45454788208008,0,0,45.10734558105469,17179869184,0,11328929792,0
209,1771883930645,3228,3228,3228,3228,3228,3228,3228,3228,66.0869140625,62.275691986083984,65.75588989257813,67.27701568603516,62.983856201171875,61.94925308227539,65.95092010498047,63.11717224121094,65.22528076171875,59.7130126953125,45,40,57.142860412597656,40.90909194946289,9.523809432983398,50,0,0,45.10734558105469,17179869184,0,11328929792,0
209,1771883930855,3228,3228,3228,3228,3228,3228,3228,3228,66.0869140625,62.275691986083984,65.75588989257813,67.27701568603516,62.983856201171875,61.94925308227539,65.95092010498047,63.11717224121094,65.22528076171875,59.7130126953125,57.142860412597656,57.142860412597656,42.85714340209961,31.57894515991211,5,40.90909194946289,0,0,45.10734558105469,17179869184,0,11328929792,0
209,1771883931065,3228,3228,3228,3228,3228,3228,3228,3228,66.0869140625,62.275691986083984,65.75588989257813,67.27701568603516,62.983856201171875,61.94925308227539,65.95092010498047,63.11717224121094,65.22528076171875,59.7130126953125,47.619049072265625,47.619049072265625,55,42.85714340209961,9.090909004211426,45,4.761904716491699,0,45.04883575439453,17179869184,0,11324162048,0
209,1771883931275,3228,3228,3228,3228,3228,3228,3228,3228,66.0869140625,62.275691986083984,65.75588989257813,67.27701568603516,62.983856201171875,61.94925308227539,65.95092010498047,63.11717224121094,65.22528076171875,59.7130126953125,47.619049072265625,47.619049072265625,47.619049072265625,38.095237731933594,5,42.85714340209961,0,0,45.04883575439453,17179869184,0,11328094208,0
209,1771883931485,3228,3228,3228,3228,3228,3228,3228,3228,66.0869140625,62.275691986083984,65.75588989257813,67.27701568603516,62.983856201171875,61.94925308227539,65.95092010498047,63.11717224121094,65.22528076171875,59.7130126953125,55,52.38095474243164,52.38095474243164,40.90909194946289,4.761904716491699,38.095237731933594,0,0,45.04883575439453,17179869184,0,11322966016,0
205,1771883931695,3228,3228,3228,3228,3228,3228,3228,3228,66.60076904296875,62.596458435058594,66.2183609008789,68.03779602050781,63.542388916015625,62.35026550292969,66.24893951416016,63.51422882080078,65.87638092041016,60.38078308105469,57.142860412597656,60.000003814697266,55,42.85714340209961,13.636363983154297,42.85714340209961,4.545454502105713,0,45.04883575439453,17179869184,0,11322966016,0
209,1771883931900,3228,3228,3228,3228,3228,3228,3228,3228,66.60076904296875,62.596458435058594,66.2183609008789,68.03779602050781,63.542388916015625,62.35026550292969,66.24893951416016,63.51422882080078,65.87638092041016,60.38078308105469,66.66667175292969,57.142860412597656,54.54545593261719,45,10,42.85714340209961,0,0,45.04883575439453,17179869184,0,11329519616,0
209,1771883932110,3228,3228,3228,3228,3228,3228,3228,3228,66.60076904296875,62.596458435058594,66.2183609008789,68.03779602050781,63.542388916015625,62.35026550292969,66.24893951416016,63.51422882080078,65.87638092041016,60.38078308105469,50,52.38095474243164,50,35,9.523809432983398,40,0,0,45.04231643676758,17179869184,0,11323736064,0
209,1771883932320,3228,3228,3228,3228,3228,3228,3228,3228,66.60076904296875,62.596458435058594,66.2183609008789,68.03779602050781,63.542388916015625,62.35026550292969,66.24893951416016,63.51422882080078,65.87638092041016,60.38078308105469,71.42857360839844,65,57.142860412597656,42.85714340209961,9.523809432983398,50,4.545454502105713,0,45.04231643676758,17179869184,0,11327651840,0
209,1771883932530,3228,3228,3228,3228,3228,3228,3228,3228,66.60076904296875,62.596458435058594,66.2183609008789,68.03779602050781,63.542388916015625,62.35026550292969,66.24893951416016,63.51422882080078,65.87638092041016,60.38078308105469,52.38095474243164,52.38095474243164,50,28.571430206298828,9.523809432983398,42.85714340209961,0,0,45.04231643676758,17179869184,0,11330977792,0
209,1771883932741,3228,3228,3228,3228,3228,3228,3228,3228,67.4480209350586,63.26931381225586,66.82919311523438,68.44879150390625,64.24529266357422,62.77001953125,66.59481811523438,64.15614318847656,66.3768310546875,60.845008850097656,52.38095474243164,52.38095474243164,54.54545593261719,38.095237731933594,9.523809432983398,40,4.761904716491699,0,45.04231643676758,17179869184,0,11325456384,0
209,1771883932951,3228,3228,3228,3228,3228,3228,3228,3228,67.4480209350586,63.26931381225586,66.82919311523438,68.44879150390625,64.24529266357422,62.77001953125,66.59481811523438,64.15614318847656,66.3768310546875,60.845008850097656,47.619049072265625,47.619049072265625,57.142860412597656,42.85714340209961,9.523809432983398,47.619049072265625,0,0,45.04231643676758,17179869184,0,11329208320,0
209,1771883933161,3228,3228,3228,3228,3228,3228,3228,3228,67.4480209350586,63.26931381225586,66.82919311523438,68.44879150390625,64.24529266357422,62.77001953125,66.59481811523438,64.15614318847656,66.3768310546875,60.845008850097656,55,55,50,33.333335876464844,9.523809432983398,42.85714340209961,0,0,45.070045471191406,17179869184,0,11332206592,0
201,1771883933371,3228,3228,3228,3228,3228,3228,3228,3228,67.4480209350586,63.26931381225586,66.82919311523438,68.44879150390625,64.24529266357422,62.77001953125,66.59481811523438,64.15614318847656,66.3768310546875,60.845008850097656,50,47.619049072265625,52.38095474243164,45.45454788208008,4.761904716491699,40.90909194946289,0,0,45.070045471191406,17179869184,0,11326046208,0
205,1771883933572,3228,3228,3228,3228,3228,3228,3228,3228,68.02946472167969,64.10116577148438,67.31631469726563,69.17463684082031,64.50104522705078,63.3184814453125,67.25897216796875,64.7745361328125,66.82691955566406,61.35143280029297,47.619049072265625,45,55,40,14.285715103149414,45,0,0,45.070045471191406,17179869184,0,11326046208,0
209,1771883933778,3228,3228,3228,3228,3228,3228,3228,3228,68.02946472167969,64.10116577148438,67.31631469726563,69.17463684082031,64.50104522705078,63.3184814453125,67.25897216796875,64.7745361328125,66.82691955566406,61.35143280029297,50,50,57.142860412597656,40,5,42.105262756347656,4.761904716491699,0,45.070045471191406,17179869184,0,11326046208,0
209,1771883933988,3228,3228,3228,3228,3228,3228,3228,3228,68.02946472167969,64.10116577148438,67.31631469726563,69.17463684082031,64.50104522705078,63.3184814453125,67.25897216796875,64.7745361328125,66.82691955566406,61.35143280029297,47.619049072265625,50,50,35,9.523809432983398,45.45454788208008,0,0,45.070045471191406,17179869184,0,11329650688,0
209,1771883934198,3228,3228,3228,3228,3228,3228,3228,3228,68.02946472167969,64.10116577148438,67.31631469726563,69.17463684082031,64.50104522705078,63.3184814453125,67.25897216796875,64.7745361328125,66.82691955566406,61.35143280029297,50,47.36842346191406,54.54545593261719,36.3636360168457,5,47.619049072265625,0,0,45.05670928955078,17179869184,0,11333468160,0
204,1771883934408,3228,3228,3228,3228,3228,3228,3228,3228,68.02946472167969,64.10116577148438,67.31631469726563,69.17463684082031,64.50104522705078,63.3184814453125,67.25897216796875,64.7745361328125,66.82691955566406,61.35143280029297,42.85714340209961,45.45454788208008,57.142860412597656,40,13.636363983154297,57.142860412597656,0,0,45.05670928955078,17179869184,0,11328831488,0
209,1771883934613,3228,3228,3228,3228,3228,3228,3228,3228,68.6791000366211,64.6560287475586,67.93214416503906,69.52400207519531,65.27348327636719,63.66014099121094,68.11775207519531,65.28321838378906,67.2509536743164,61.92835998535156,42.85714340209961,40,60.000003814697266,40,10.526315689086914,45,0,0,45.05670928955078,17179869184,0,11331862528,0
209,1771883934823,3228,3228,3228,3228,3228,3228,3228,3228,68.6791000366211,64.6560287475586,67.93214416503906,69.52400207519531,65.27348327636719,63.66014099121094,68.11775207519531,65.28321838378906,67.2509536743164,61.92835998535156,61.904762268066406,61.904762268066406,42.85714340209961,33.333335876464844,9.090909004211426,28.571430206298828,4.545454502105713,0,45.05670928955078,17179869184,0,11325685760,0
209,1771883935033,3228,3228,3228,3228,3228,3228,3228,3228,68.6791000366211,64.6560287475586,67.93214416503906,69.52400207519531,65.27348327636719,63.66014099121094,68.11775207519531,65.28321838378906,67.2509536743164,61.92835998535156,50,47.619049072265625,52.38095474243164,36.3636360168457,9.523809432983398,42.85714340209961,4.761904716491699,0,44.94396209716797,17179869184,0,11329110016,0
209,1771883935243,3228,3228,3228,3228,3228,3228,3228,3228,68.6791000366211,64.6560287475586,67.93214416503906,69.52400207519531,65.27348327636719,63.66014099121094,68.11775207519531,65.28321838378906,67.2509536743164,61.92835998535156,38.095237731933594,35,65,52.38095474243164,9.523809432983398,52.38095474243164,4.545454502105713,0,44.94396209716797,17179869184,0,11324375040,0
209,1771883935453,3228,3228,3228,3228,3228,3228,3228,3228,68.6791000366211,64.6560287475586,67.93214416503906,69.52400207519531,65.27348327636719,63.66014099121094,68.11775207519531,65.28321838378906,67.2509536743164,61.92835998535156,47.619049072265625,47.619049072265625,57.142860412597656,38.095237731933594,5,50,0,0,44.94396209716797,17179869184,0,11328192512,0
209,1771883935663,3228,3228,3228,3228,3228,3228,3228,3228,69.20832824707031,65.23575592041016,68.56890106201172,70.21949005126953,65.76104736328125,64.10336303710938,68.53341674804688,65.85037231445313,67.87773132324219,62.23267364501953,45,47.619049072265625,52.38095474243164,40,9.090909004211426,40,0,0,44.94396209716797,17179869184,0,11325489152,0
204,1771883935873,3228,3228,3228,3228,3228,3228,3228,3228,69.20832824707031,65.23575592041016,68.56890106201172,70.21949005126953,65.76104736328125,64.10336303710938,68.53341674804688,65.85037231445313,67.87773132324219,62.23267364501953,52.38095474243164,52.38095474243164,52.38095474243164,38.095237731933594,10,45.45454788208008,0,0,44.94396209716797,17179869184,0,11329388544,0
209,1771883936077,3228,3228,3228,3228,3228,3228,3228,3228,69.20832824707031,65.23575592041016,68.56890106201172,70.21949005126953,65.76104736328125,64.10336303710938,68.53341674804688,65.85037231445313,67.87773132324219,62.23267364501953,52.38095474243164,45,50,42.85714340209961,23.809524536132813,42.105262756347656,10,9.523809432983398,44.914100646972656,17179869184,0,11333713920,0
209,1771883936287,3228,3228,3228,3228,3228,3228,3228,3228,69.20832824707031,65.23575592041016,68.56890106201172,70.21949005126953,65.76104736328125,64.10336303710938,68.53341674804688,65.85037231445313,67.87773132324219,62.23267364501953,55,61.904762268066406,47.619049072265625,30.000001907348633,4.761904716491699,36.3636360168457,0,0,44.914100646972656,17179869184,0,11328602112,0
209,1771883936498,3228,3228,3228,3228,3228,3228,3228,3228,69.20832824707031,65.23575592041016,68.56890106201172,70.21949005126953,65.76104736328125,64.10336303710938,68.53341674804688,65.85037231445313,67.87773132324219,62.23267364501953,47.619049072265625,40,52.38095474243164,47.619049072265625,9.523809432983398,45,4.761904716491699,0,44.914100646972656,17179869184,0,11332616192,0
209,1771883936708,3228,3228,3228,3228,3228,3228,3228,3228,69.36474609375,65.37800598144531,68.87500762939453,70.8736343383789,66.17955017089844,64.65081787109375,69.02095794677734,66.43585205078125,68.4493179321289,62.79243469238281,40,45.45454788208008,61.904762268066406,38.095237731933594,9.523809432983398,50,0,0,44.914100646972656,17179869184,0,11327913984,0
209,1771883936918,3228,3228,3228,3228,3228,3228,3228,3228,69.36474609375,65.37800598144531,68.87500762939453,70.8736343383789,66.17955017089844,64.65081787109375,69.02095794677734,66.43585205078125,68.4493179321289,62.79243469238281,54.54545593261719,50,47.619049072265625,38.095237731933594,5,43.4782600402832,0,0,44.914100646972656,17179869184,0,11331239936,0
209,1771883937128,3228,3228,3228,3228,3228,3228,3228,3228,69.36474609375,65.37800598144531,68.87500762939453,70.8736343383789,66.17955017089844,64.65081787109375,69.02095794677734,66.43585205078125,68.4493179321289,62.79243469238281,45,50,57.142860412597656,42.85714340209961,9.090909004211426,45,0,0,45.002044677734375,17179869184,0,11326193664,0
209,1771883937338,3228,3228,3228,3228,3228,3228,3228,3228,69.36474609375,65.37800598144531,68.87500762939453,70.8736343383789,66.17955017089844,64.65081787109375,69.02095794677734,66.43585205078125,68.4493179321289,62.79243469238281,54.54545593261719,52.38095474243164,52.38095474243164,38.095237731933594,5,45.45454788208008,0,0,45.002044677734375,17179869184,0,11329667072,0
206,1771883937548,3228,3228,3228,3228,3228,3228,3228,3228,69.88780212402344,65.98845672607422,69.40599822998047,71.25717163085938,66.66275024414063,65.07029724121094,69.49026489257813,66.81121063232422,68.91763305664063,63.26280212402344,75,72.7272720336914,35,20,9.090909004211426,25,0,0,45.002044677734375,17179869184,0,11329667072,0
200,1771883937754,3228,3228,3228,3228,3228,3228,3228,3228,69.88780212402344,65.98845672607422,69.40599822998047,71.25717163085938,66.66275024414063,65.07029724121094,69.49026489257813,66.81121063232422,68.91763305664063,63.26280212402344,100,94.73684692382813,52.38095474243164,42.85714340209961,15.789472579956055,42.85714340209961,9.090909004211426,4.761904716491699,45.002044677734375,17179869184,0,11329667072,0
209,1771883937955,3228,3228,3228,3228,3228,3228,3228,3228,69.88780212402344,65.98845672607422,69.40599822998047,71.25717163085938,66.66275024414063,65.07029724121094,69.49026489257813,66.81121063232422,68.91763305664063,63.26280212402344,95.23809814453125,100,25,23.809524536132813,19.047618865966797,15.789472579956055,20,5,45.002044677734375,17179869184,0,11329667072,0
209,1771883938165,3228,3228,3228,3228,3228,3228,3228,3228,69.88780212402344,65.98845672607422,69.40599822998047,71.25717163085938,66.66275024414063,65.07029724121094,69.49026489257813,66.81121063232422,68.91763305664063,63.26280212402344,80,72.7272720336914,40,31.57894515991211,9.090909004211426,33.333335876464844,4.545454502105713,0,44.79820251464844,17179869184,0,11298160640,0
209,1771883938375,3228,3228,3228,3228,3228,3228,3228,3228,69.88780212402344,65.98845672607422,69.40599822998047,71.25717163085938,66.66275024414063,65.07029724121094,69.49026489257813,66.81121063232422,68.91763305664063,63.26280212402344,52.38095474243164,47.619049072265625,57.142860412597656,43.4782600402832,5,50,0,0,44.79820251464844,17179869184,0,11302387712,0
209,1771883938585,3228,3228,3228,3228,3228,3228,3228,3228,69.90877532958984,66.19430541992188,69.52642059326172,71.14773559570313,67.08895111083984,65.59951782226563,69.86244201660156,67.03373718261719,69.25298309326172,63.613250732421875,61.904762268066406,60.000003814697266,40.90909194946289,33.333335876464844,4.761904716491699,35,0,0,44.79820251464844,17179869184,0,11305549824,0
209,1771883938795,3228,3228,3228,3228,3228,3228,3228,3228,69.90877532958984,66.19430541992188,69.52642059326172,71.14773559570313,67.08895111083984,65.59951782226563,69.86244201660156,67.03373718261719,69.25298309326172,63.613250732421875,42.85714340209961,42.85714340209961,61.904762268066406,40,9.523809432983398,45.45454788208008,0,0,44.79820251464844,17179869184,0,11309285376,0
209,1771883939005,3228,3228,3228,3228,3228,3228,3228,3228,69.90877532958984,66.19430541992188,69.52642059326172,71.14773559570313,67.08895111083984,65.59951782226563,69.86244201660156,67.03373718261719,69.25298309326172,63.613250732421875,61.904762268066406,61.904762268066406,35,28.571430206298828,9.523809432983398,33.333335876464844,0,0,44.40168762207031,17179869184,0,11312496640,0
209,1771883939215,3228,3228,3228,3228,3228,3228,3228,3228,69.90877532958984,66.19430541992188,69.52642059326172,71.14773559570313,67.08895111083984,65.59951782226563,69.86244201660156,67.03373718261719,69.25298309326172,63.613250732421875,47.619049072265625,42.85714340209961,57.142860412597656,45,4.761904716491699,47.619049072265625,4.761904716491699,0,44.40168762207031,17179869184,0,11316936704,0
