Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771987404936,3228,3228,3228,3228,3228,3228,3228,3228,75.854248046875,71.85530853271484,75.091552734375,76.9180679321289,74.3121337890625,71.93746185302734,77.62931823730469,74.32095336914063,76.04237365722656,72.11773681640625,70,65,20,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,39.63604736328125,17179869184,0,12271222784,0
199,1771987405146,3228,3228,3228,3228,3228,3228,3228,3228,75.854248046875,71.85530853271484,75.091552734375,76.9180679321289,74.3121337890625,71.93746185302734,77.62931823730469,74.32095336914063,76.04237365722656,72.11773681640625,95.23809814453125,90.47618865966797,38.095237731933594,33.333335876464844,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,39.63604736328125,17179869184,0,12276383744,0
201,1771987405347,3228,3228,3228,3228,3228,3228,3228,3228,75.854248046875,71.85530853271484,75.091552734375,76.9180679321289,74.3121337890625,71.93746185302734,77.62931823730469,74.32095336914063,76.04237365722656,72.11773681640625,80.95238494873047,80,23.809524536132813,10,5,5,5.263157844543457,0,38.30577850341797,17179869184,0,12278202368,0
205,1771987405548,3228,3228,3228,3228,3228,3228,3228,3228,75.854248046875,71.85530853271484,75.091552734375,76.9180679321289,74.3121337890625,71.93746185302734,77.62931823730469,74.32095336914063,76.04237365722656,72.11773681640625,68.42105102539063,71.42857360839844,25,15.000000953674316,5,0,0,4.761904716491699,38.30577850341797,17179869184,0,12278874112,0
207,1771987405754,3228,3228,3228,3228,3228,3228,3228,3228,75.854248046875,71.85530853271484,75.091552734375,76.9180679321289,74.3121337890625,71.93746185302734,77.62931823730469,74.32095336914063,76.04237365722656,72.11773681640625,66.66667175292969,70,5,0,0,0,4.761904716491699,0,38.30577850341797,17179869184,0,12279136256,0
201,1771987405961,3228,3228,3228,3228,3228,3228,3228,3228,76.87674713134766,72.63961791992188,76.85749053955078,78.8187484741211,75.29402160644531,72.5490493774414,78.49269104003906,75.41777038574219,76.75199127197266,72.67218780517578,60.000003814697266,60.000003814697266,9.523809432983398,9.523809432983398,0,0,0,0,38.30577850341797,17179869184,0,12279103488,0
209,1771987406163,3228,3228,3228,3228,3228,3228,3228,3228,76.87674713134766,72.63961791992188,76.85749053955078,78.8187484741211,75.29402160644531,72.5490493774414,78.49269104003906,75.41777038574219,76.75199127197266,72.67218780517578,75,75,0,0,0,0,0,0,38.30577850341797,17179869184,0,12279054336,0
205,1771987406372,3228,3228,3228,3228,3228,3228,3228,3228,76.87674713134766,72.63961791992188,76.85749053955078,78.8187484741211,75.29402160644531,72.5490493774414,78.49269104003906,75.41777038574219,76.75199127197266,72.67218780517578,61.904762268066406,63.6363639831543,13.636363983154297,4.761904716491699,4.761904716491699,9.090909004211426,4.545454502105713,0,39.135780334472656,17179869184,0,12279054336,0
199,1771987406578,3228,3228,3228,3228,3228,3228,3228,3228,76.87674713134766,72.63961791992188,76.85749053955078,78.8187484741211,75.29402160644531,72.5490493774414,78.49269104003906,75.41777038574219,76.75199127197266,72.67218780517578,52.38095474243164,55,5,4.761904716491699,0,0,0,0,39.135780334472656,17179869184,0,12279054336,0
200,1771987406778,3228,3228,3228,3228,3228,3228,3228,3228,76.87674713134766,72.63961791992188,76.85749053955078,78.8187484741211,75.29402160644531,72.5490493774414,78.49269104003906,75.41777038574219,76.75199127197266,72.67218780517578,47.36842346191406,45,5,0,0,0,0,0,39.135780334472656,17179869184,0,12279463936,0
209,1771987406978,3228,3228,3228,3228,3228,3228,3228,3228,76.55612182617188,72.56046295166016,75.75275421142578,77.850341796875,74.78099822998047,72.27310943603516,78.05331420898438,74.73806762695313,76.54877471923828,72.7541275024414,55,57.894737243652344,5.263157844543457,5,0,5,0,0,39.135780334472656,17179869184,0,12279414784,0
199,1771987407188,3228,3228,3228,3228,3228,3228,3228,3228,76.55612182617188,72.56046295166016,75.75275421142578,77.850341796875,74.78099822998047,72.27310943603516,78.05331420898438,74.73806762695313,76.54877471923828,72.7541275024414,47.619049072265625,50,9.090909004211426,0,0,0,0,0,39.135780334472656,17179869184,0,12279513088,0
200,1771987407388,3228,3228,3228,3228,3228,3228,3228,3228,76.55612182617188,72.56046295166016,75.75275421142578,77.850341796875,74.78099822998047,72.27310943603516,78.05331420898438,74.73806762695313,76.54877471923828,72.7541275024414,50,42.105262756347656,5,0,0,0,0,0,39.15529251098633,17179869184,0,12279463936,0
199,1771987407588,3228,3228,3228,3228,3228,3228,3228,3228,76.55612182617188,72.56046295166016,75.75275421142578,77.850341796875,74.78099822998047,72.27310943603516,78.05331420898438,74.73806762695313,76.54877471923828,72.7541275024414,47.36842346191406,45,0,0,0,0,0,0,39.15529251098633,17179869184,0,12279595008,0
201,1771987407788,3228,3228,3228,3228,3228,3228,3228,3228,76.55612182617188,72.56046295166016,75.75275421142578,77.850341796875,74.78099822998047,72.27310943603516,78.05331420898438,74.73806762695313,76.54877471923828,72.7541275024414,66.66667175292969,70,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,39.15529251098633,17179869184,0,12275859456,0
199,1771987407990,3228,3228,3228,3228,3228,3228,3228,3228,76.72012329101563,72.54503631591797,75.67154693603516,77.93303680419922,74.96843719482422,72.3804931640625,78.31932067871094,74.80174255371094,76.84818267822266,72.9458999633789,45,45,5,5,0,0,0,0,39.15529251098633,17179869184,0,12261441536,0
200,1771987408190,3228,3228,3228,3228,3228,3228,3228,3228,76.72012329101563,72.54503631591797,75.67154693603516,77.93303680419922,74.96843719482422,72.3804931640625,78.31932067871094,74.80174255371094,76.84818267822266,72.9458999633789,47.36842346191406,55,5.263157844543457,0,4.761904716491699,0,0,0,39.15529251098633,17179869184,0,12261539840,0
200,1771987408390,3228,3228,3228,3228,3228,3228,3228,3228,76.72012329101563,72.54503631591797,75.67154693603516,77.93303680419922,74.96843719482422,72.3804931640625,78.31932067871094,74.80174255371094,76.84818267822266,72.9458999633789,76.19047546386719,75,23.809524536132813,15.000000953674316,0,0,0,0,38.27546310424805,17179869184,0,12262834176,0
205,1771987408590,3228,3228,3228,3228,3228,3228,3228,3228,76.72012329101563,72.54503631591797,75.67154693603516,77.93303680419922,74.96843719482422,72.3804931640625,78.31932067871094,74.80174255371094,76.84818267822266,72.9458999633789,55,50,15.000000953674316,5,0,9.523809432983398,0,0,38.27546310424805,17179869184,0,12263636992,0
199,1771987408796,3228,3228,3228,3228,3228,3228,3228,3228,76.72012329101563,72.54503631591797,75.67154693603516,77.93303680419922,74.96843719482422,72.3804931640625,78.31932067871094,74.80174255371094,76.84818267822266,72.9458999633789,60.000003814697266,52.38095474243164,5,4.761904716491699,0,0,0,0,38.27546310424805,17179869184,0,12254445568,0
201,1771987408996,3228,3228,3228,3228,3228,3228,3228,3228,76.94451141357422,72.88082885742188,76.47437286376953,78.80388641357422,75.24617767333984,72.88829803466797,78.77009582519531,75.08927917480469,77.18004608154297,73.0752182006836,70,68.42105102539063,10,0,0,0,0,0,38.27546310424805,17179869184,0,12254543872,0
199,1771987409198,3228,3228,3228,3228,3228,3228,3228,3228,76.94451141357422,72.88082885742188,76.47437286376953,78.80388641357422,75.24617767333984,72.88829803466797,78.77009582519531,75.08927917480469,77.18004608154297,73.0752182006836,47.36842346191406,50,5,0,4.761904716491699,0,0,0,38.27546310424805,17179869184,0,12254478336,0
200,1771987409398,3228,3228,3228,3228,3228,3228,3228,3228,76.94451141357422,72.88082885742188,76.47437286376953,78.80388641357422,75.24617767333984,72.88829803466797,78.77009582519531,75.08927917480469,77.18004608154297,73.0752182006836,47.619049072265625,50,0,5,0,0,0,0,38.173133850097656,17179869184,0,12254478336,0
199,1771987409599,3228,3228,3228,3228,3228,3228,3228,3228,76.94451141357422,72.88082885742188,76.47437286376953,78.80388641357422,75.24617767333984,72.88829803466797,78.77009582519531,75.08927917480469,77.18004608154297,73.0752182006836,50,50,9.523809432983398,4.761904716491699,0,0,0,0,38.173133850097656,17179869184,0,12254478336,0
200,1771987409799,3228,3228,3228,3228,3228,3228,3228,3228,76.94451141357422,72.88082885742188,76.47437286376953,78.80388641357422,75.24617767333984,72.88829803466797,78.77009582519531,75.08927917480469,77.18004608154297,73.0752182006836,50,45,0,0,0,0,0,0,38.173133850097656,17179869184,0,12254183424,0
209,1771987409999,3228,3228,3228,3228,3228,3228,3228,3228,76.90211486816406,73.1445541381836,76.0164566040039,78.2531967163086,75.51750946044922,73.0569076538086,78.64195251464844,75.23567199707031,76.78094482421875,73.18501281738281,55.55555725097656,55,15.000000953674316,0,0,9.523809432983398,4.761904716491699,0,38.173133850097656,17179869184,0,12254216192,0
202,1771987410209,3228,3228,3228,3228,3228,3228,3228,3228,76.90211486816406,73.1445541381836,76.0164566040039,78.2531967163086,75.51750946044922,73.0569076538086,78.64195251464844,75.23567199707031,76.78094482421875,73.18501281738281,50,47.619049072265625,14.285715103149414,9.090909004211426,4.545454502105713,0,0,0,38.173133850097656,17179869184,0,12252889088,0
203,1771987410411,3228,3228,3228,3228,3228,3228,3228,3228,76.90211486816406,73.1445541381836,76.0164566040039,78.2531967163086,75.51750946044922,73.0569076538086,78.64195251464844,75.23567199707031,76.78094482421875,73.18501281738281,50,47.36842346191406,0,0,0,0,0,0,38.230594635009766,17179869184,0,12252905472,0
200,1771987410615,3228,3228,3228,3228,3228,3228,3228,3228,76.90211486816406,73.1445541381836,76.0164566040039,78.2531967163086,75.51750946044922,73.0569076538086,78.64195251464844,75.23567199707031,76.78094482421875,73.18501281738281,55,60.000003814697266,9.523809432983398,4.761904716491699,0,0,0,0,38.230594635009766,17179869184,0,12253184000,0
209,1771987410816,3228,3228,3228,3228,3228,3228,3228,3228,76.90211486816406,73.1445541381836,76.0164566040039,78.2531967163086,75.51750946044922,73.0569076538086,78.64195251464844,75.23567199707031,76.78094482421875,73.18501281738281,90,85.71428680419922,45,45,25,20,10,10,38.230594635009766,17179869184,0,12253478912,0
200,1771987411026,3228,3228,3228,3228,3228,3228,3228,3228,77.47734069824219,73.82910919189453,77.55854797363281,79.45710754394531,76.12844848632813,73.58943176269531,79.54554748535156,75.95942687988281,77.12850189208984,73.25070190429688,61.904762268066406,61.904762268066406,9.523809432983398,0,0,0,0,0,38.230594635009766,17179869184,0,12253724672,0
201,1771987411226,3228,3228,3228,3228,3228,3228,3228,3228,77.47734069824219,73.82910919189453,77.55854797363281,79.45710754394531,76.12844848632813,73.58943176269531,79.54554748535156,75.95942687988281,77.12850189208984,73.25070190429688,50,50,15.000000953674316,4.761904716491699,0,0,0,0,38.230594635009766,17179869184,0,12253724672,0
199,1771987411428,3228,3228,3228,3228,3228,3228,3228,3228,77.47734069824219,73.82910919189453,77.55854797363281,79.45710754394531,76.12844848632813,73.58943176269531,79.54554748535156,75.95942687988281,77.12850189208984,73.25070190429688,80,84.21052551269531,9.523809432983398,0,4.761904716491699,0,0,0,38.595218658447266,17179869184,0,12253724672,0
209,1771987411628,3228,3228,3228,3228,3228,3228,3228,3228,77.47734069824219,73.82910919189453,77.55854797363281,79.45710754394531,76.12844848632813,73.58943176269531,79.54554748535156,75.95942687988281,77.12850189208984,73.25070190429688,50,52.38095474243164,0,4.761904716491699,0,0,0,0,38.595218658447266,17179869184,0,12253724672,0
203,1771987411838,3228,3228,3228,3228,3228,3228,3228,3228,77.47734069824219,73.82910919189453,77.55854797363281,79.45710754394531,76.12844848632813,73.58943176269531,79.54554748535156,75.95942687988281,77.12850189208984,73.25070190429688,57.142860412597656,55,4.761904716491699,4.761904716491699,0,0,0,0,38.595218658447266,17179869184,0,12283756544,0
201,1771987412041,3228,3228,3228,3228,3228,3228,3228,3228,77.41402435302734,73.51417541503906,76.94676208496094,79.11660766601563,76.054443359375,73.67320251464844,79.30010986328125,75.77005004882813,77.66676330566406,73.6969985961914,60.000003814697266,65,10,0,0,0,0,0,38.595218658447266,17179869184,0,12277514240,0
199,1771987412243,3228,3228,3228,3228,3228,3228,3228,3228,77.41402435302734,73.51417541503906,76.94676208496094,79.11660766601563,76.054443359375,73.67320251464844,79.30010986328125,75.77005004882813,77.66676330566406,73.6969985961914,85,80.95238494873047,19.047618865966797,5,0,9.523809432983398,0,0,38.595218658447266,17179869184,0,12277776384,0
200,1771987412443,3228,3228,3228,3228,3228,3228,3228,3228,77.41402435302734,73.51417541503906,76.94676208496094,79.11660766601563,76.054443359375,73.67320251464844,79.30010986328125,75.77005004882813,77.66676330566406,73.6969985961914,52.38095474243164,47.36842346191406,0,5,4.761904716491699,0,0,0,40.449378967285156,17179869184,0,12277727232,0
205,1771987412644,3228,3228,3228,3228,3228,3228,3228,3228,77.41402435302734,73.51417541503906,76.94676208496094,79.11660766601563,76.054443359375,73.67320251464844,79.30010986328125,75.77005004882813,77.66676330566406,73.6969985961914,47.36842346191406,50,9.523809432983398,0,0,0,0,0,40.449378967285156,17179869184,0,12277334016,0
200,1771987412849,3228,3228,3228,3228,3228,3228,3228,3228,77.41402435302734,73.51417541503906,76.94676208496094,79.11660766601563,76.054443359375,73.67320251464844,79.30010986328125,75.77005004882813,77.66676330566406,73.6969985961914,45,52.38095474243164,0,4.761904716491699,0,0,0,0,40.449378967285156,17179869184,0,12277530624,0
199,1771987413050,3228,3228,3228,3228,3228,3228,3228,3228,77.3068618774414,73.68394470214844,77.16620635986328,79.28045654296875,76.1261978149414,73.86629486083984,79.45021057128906,75.96725463867188,77.52426147460938,73.84033966064453,42.85714340209961,45,5,0,0,0,0,0,40.449378967285156,17179869184,0,12277612544,0
209,1771987413250,3228,3228,3228,3228,3228,3228,3228,3228,77.3068618774414,73.68394470214844,77.16620635986328,79.28045654296875,76.1261978149414,73.86629486083984,79.45021057128906,75.96725463867188,77.52426147460938,73.84033966064453,47.36842346191406,47.36842346191406,9.523809432983398,0,0,0,0,0,40.449378967285156,17179869184,0,12277612544,0
201,1771987413460,3228,3228,3228,3228,3228,3228,3228,3228,77.3068618774414,73.68394470214844,77.16620635986328,79.28045654296875,76.1261978149414,73.86629486083984,79.45021057128906,75.96725463867188,77.52426147460938,73.84033966064453,47.619049072265625,54.54545593261719,4.761904716491699,0,0,4.761904716491699,0,0,38.53250503540039,17179869184,0,12277530624,0
203,1771987413661,3228,3228,3228,3228,3228,3228,3228,3228,77.3068618774414,73.68394470214844,77.16620635986328,79.28045654296875,76.1261978149414,73.86629486083984,79.45021057128906,75.96725463867188,77.52426147460938,73.84033966064453,52.38095474243164,50,0,4.761904716491699,0,0,0,0,38.53250503540039,17179869184,0,12277481472,0
205,1771987413865,3228,3228,3228,3228,3228,3228,3228,3228,77.3068618774414,73.68394470214844,77.16620635986328,79.28045654296875,76.1261978149414,73.86629486083984,79.45021057128906,75.96725463867188,77.52426147460938,73.84033966064453,65,61.904762268066406,9.523809432983398,0,4.761904716491699,0,0,0,38.53250503540039,17179869184,0,12277825536,0
200,1771987414070,3228,3228,3228,3228,3228,3228,3228,3228,77.45602416992188,73.67852020263672,77.09164428710938,79.21919250488281,76.1650619506836,73.8520736694336,79.64228820800781,75.9359130859375,77.8572998046875,73.9326171875,45,47.36842346191406,0,4.761904716491699,0,0,0,0,38.53250503540039,17179869184,0,12277874688,0
209,1771987414271,3228,3228,3228,3228,3228,3228,3228,3228,77.45602416992188,73.67852020263672,77.09164428710938,79.21919250488281,76.1650619506836,73.8520736694336,79.64228820800781,75.9359130859375,77.8572998046875,73.9326171875,70,66.66667175292969,38.095237731933594,15.000000953674316,10.526315689086914,9.523809432983398,4.761904716491699,0,38.53250503540039,17179869184,0,12277874688,0
199,1771987414481,3228,3228,3228,3228,3228,3228,3228,3228,77.45602416992188,73.67852020263672,77.09164428710938,79.21919250488281,76.1650619506836,73.8520736694336,79.64228820800781,75.9359130859375,77.8572998046875,73.9326171875,45,45,5,0,0,0,0,0,37.944114685058594,17179869184,0,12277874688,0
209,1771987414681,3228,3228,3228,3228,3228,3228,3228,3228,77.45602416992188,73.67852020263672,77.09164428710938,79.21919250488281,76.1650619506836,73.8520736694336,79.64228820800781,75.9359130859375,77.8572998046875,73.9326171875,45,50,5,0,4.761904716491699,0,0,0,37.944114685058594,17179869184,0,12277874688,0
200,1771987414890,3228,3228,3228,3228,3228,3228,3228,3228,77.8895034790039,74.11653900146484,77.8069839477539,79.6830825805664,76.50589752197266,74.36962890625,79.96826171875,76.21235656738281,78.1044692993164,73.97636413574219,47.619049072265625,47.619049072265625,4.761904716491699,0,0,0,0,0,37.944114685058594,17179869184,0,12275105792,0
201,1771987415091,3228,3228,3228,3228,3228,3228,3228,3228,77.8895034790039,74.11653900146484,77.8069839477539,79.6830825805664,76.50589752197266,74.36962890625,79.96826171875,76.21235656738281,78.1044692993164,73.97636413574219,57.142860412597656,60.000003814697266,10,10,5.263157844543457,5,0,0,37.944114685058594,17179869184,0,12274909184,0
199,1771987415293,3228,3228,3228,3228,3228,3228,3228,3228,77.8895034790039,74.11653900146484,77.8069839477539,79.6830825805664,76.50589752197266,74.36962890625,79.96826171875,76.21235656738281,78.1044692993164,73.97636413574219,84.21052551269531,73.68421173095703,10,4.761904716491699,0,0,0,0,37.944114685058594,17179869184,0,12275056640,0
206,1771987415493,3228,3228,3228,3228,3228,3228,3228,3228,77.8895034790039,74.11653900146484,77.8069839477539,79.6830825805664,76.50589752197266,74.36962890625,79.96826171875,76.21235656738281,78.1044692993164,73.97636413574219,90,76.19047546386719,5,0,0,0,0,0,39.53782272338867,17179869184,0,12274728960,0
200,1771987415700,3228,3228,3228,3228,3228,3228,3228,3228,77.8895034790039,74.11653900146484,77.8069839477539,79.6830825805664,76.50589752197266,74.36962890625,79.96826171875,76.21235656738281,78.1044692993164,73.97636413574219,80.95238494873047,85,4.761904716491699,0,0,0,0,0,39.53782272338867,17179869184,0,12274728960,0
204,1771987415900,3228,3228,3228,3228,3228,3228,3228,3228,77.93527221679688,74.59569549560547,77.62577056884766,79.76598358154297,76.30461120605469,74.17623138427734,79.86471557617188,76.72984313964844,78.41686248779297,74.38849639892578,78.94737243652344,80.95238494873047,5,4.761904716491699,0,0,0,0,39.53782272338867,17179869184,0,12274794496,0
200,1771987416104,3228,3228,3228,3228,3228,3228,3228,3228,77.93527221679688,74.59569549560547,77.62577056884766,79.76598358154297,76.30461120605469,74.17623138427734,79.86471557617188,76.72984313964844,78.41686248779297,74.38849639892578,80.95238494873047,85,5,0,0,4.761904716491699,0,0,39.53782272338867,17179869184,0,12272975872,0
206,1771987416304,3228,3228,3228,3228,3228,3228,3228,3228,77.93527221679688,74.59569549560547,77.62577056884766,79.76598358154297,76.30461120605469,74.17623138427734,79.86471557617188,76.72984313964844,78.41686248779297,74.38849639892578,75,68.42105102539063,0,0,0,0,0,0,39.53782272338867,17179869184,0,12271861760,0
209,1771987416511,3228,3228,3228,3228,3228,3228,3228,3228,77.93527221679688,74.59569549560547,77.62577056884766,79.76598358154297,76.30461120605469,74.17623138427734,79.86471557617188,76.72984313964844,78.41686248779297,74.38849639892578,57.142860412597656,57.142860412597656,4.761904716491699,4.761904716491699,0,0,0,0,38.47655487060547,17179869184,0,12272189440,0
209,1771987416721,3228,3228,3228,3228,3228,3228,3228,3228,77.93527221679688,74.59569549560547,77.62577056884766,79.76598358154297,76.30461120605469,74.17623138427734,79.86471557617188,76.72984313964844,78.41686248779297,74.38849639892578,50,50,9.090909004211426,0,4.545454502105713,0,0,0,38.47655487060547,17179869184,0,12272205824,0
200,1771987416931,3228,3228,3228,3228,3228,3228,3228,3228,78.0265121459961,74.29432678222656,77.58320617675781,79.44109344482422,76.43199920654297,74.3239517211914,79.92350769042969,76.73985290527344,78.57880401611328,74.42430877685547,42.85714340209961,40,0,0,0,0,0,0,38.47655487060547,17179869184,0,12272238592,0
205,1771987417132,3228,3228,3228,3228,3228,3228,3228,3228,78.0265121459961,74.29432678222656,77.58320617675781,79.44109344482422,76.43199920654297,74.3239517211914,79.92350769042969,76.73985290527344,78.57880401611328,74.42430877685547,50,50,5,0,4.761904716491699,0,0,0,38.47655487060547,17179869184,0,12272222208,0
201,1771987417338,3228,3228,3228,3228,3228,3228,3228,3228,78.0265121459961,74.29432678222656,77.58320617675781,79.44109344482422,76.43199920654297,74.3239517211914,79.92350769042969,76.73985290527344,78.57880401611328,74.42430877685547,65,70,23.809524536132813,20,5,4.761904716491699,4.761904716491699,4.761904716491699,38.63045120239258,17179869184,0,12263571456,0
200,1771987417540,3228,3228,3228,3228,3228,3228,3228,3228,78.0265121459961,74.29432678222656,77.58320617675781,79.44109344482422,76.43199920654297,74.3239517211914,79.92350769042969,76.73985290527344,78.57880401611328,74.42430877685547,100,95,60.000003814697266,45,40,35,15.000000953674316,10,38.63045120239258,17179869184,0,12263571456,0
204,1771987417740,3228,3228,3228,3228,3228,3228,3228,3228,78.0265121459961,74.29432678222656,77.58320617675781,79.44109344482422,76.43199920654297,74.3239517211914,79.92350769042969,76.73985290527344,78.57880401611328,74.42430877685547,80.95238494873047,80.95238494873047,31.57894515991211,19.047618865966797,10,10,5,10,38.63045120239258,17179869184,0,12263571456,0
209,1771987417945,3228,3228,3228,3228,3228,3228,3228,3228,79.28529357910156,75.319580078125,80.17627716064453,81.82455444335938,77.8613510131836,75.2699203491211,81.07122802734375,78.13058471679688,79.43621826171875,74.88127899169922,73.68421173095703,70,23.809524536132813,10.526315689086914,5,4.761904716491699,4.761904716491699,0,38.63045120239258,17179869184,0,12275286016,0
201,1771987418155,3228,3228,3228,3228,3228,3228,3228,3228,79.28529357910156,75.319580078125,80.17627716064453,81.82455444335938,77.8613510131836,75.2699203491211,81.07122802734375,78.13058471679688,79.43621826171875,74.88127899169922,100,100,33.333335876464844,36.3636360168457,22.72727394104004,14.285715103149414,5,9.523809432983398,38.63045120239258,17179869184,0,12281364480,0
199,1771987418357,3228,3228,3228,3228,3228,3228,3228,3228,79.28529357910156,75.319580078125,80.17627716064453,81.82455444335938,77.8613510131836,75.2699203491211,81.07122802734375,78.13058471679688,79.43621826171875,74.88127899169922,57.142860412597656,61.904762268066406,5,0,0,0,0,0,38.86753845214844,17179869184,0,12281659392,0
203,1771987418558,3228,3228,3228,3228,3228,3228,3228,3228,79.28529357910156,75.319580078125,80.17627716064453,81.82455444335938,77.8613510131836,75.2699203491211,81.07122802734375,78.13058471679688,79.43621826171875,74.88127899169922,73.68421173095703,78.94737243652344,9.523809432983398,5,0,0,0,0,38.86753845214844,17179869184,0,12281659392,0
200,1771987418761,3228,3228,3228,3228,3228,3228,3228,3228,79.28529357910156,75.319580078125,80.17627716064453,81.82455444335938,77.8613510131836,75.2699203491211,81.07122802734375,78.13058471679688,79.43621826171875,74.88127899169922,71.42857360839844,68.18181610107422,15.000000953674316,5,5,4.761904716491699,4.761904716491699,0,38.86753845214844,17179869184,0,12281659392,0
201,1771987418962,3228,3228,3228,3228,3228,3228,3228,3228,79.51783752441406,75.3995132446289,79.70207214355469,81.43071746826172,77.99044799804688,75.47447967529297,81.30662536621094,77.86293029785156,79.39540100097656,74.91243743896484,89.47368621826172,85,15.000000953674316,10,5,5,0,0,38.86753845214844,17179869184,0,12282822656,0
208,1771987419164,3228,3228,3228,3228,3228,3228,3228,3228,79.51783752441406,75.3995132446289,79.70207214355469,81.43071746826172,77.99044799804688,75.47447967529297,81.30662536621094,77.86293029785156,79.39540100097656,74.91243743896484,52.38095474243164,57.894737243652344,0,4.761904716491699,0,0,4.761904716491699,0,38.86753845214844,17179869184,0,12283314176,0
200,1771987419373,3228,3228,3228,3228,3228,3228,3228,3228,79.51783752441406,75.3995132446289,79.70207214355469,81.43071746826172,77.99044799804688,75.47447967529297,81.30662536621094,77.86293029785156,79.39540100097656,74.91243743896484,57.894737243652344,55,5,4.761904716491699,0,0,0,0,42.33970260620117,17179869184,0,12283297792,0
209,1771987419574,3228,3228,3228,3228,3228,3228,3228,3228,79.51783752441406,75.3995132446289,79.70207214355469,81.43071746826172,77.99044799804688,75.47447967529297,81.30662536621094,77.86293029785156,79.39540100097656,74.91243743896484,54.54545593261719,57.142860412597656,9.523809432983398,0,0,0,0,0,42.33970260620117,17179869184,0,12283248640,0
202,1771987419784,3228,3228,3228,3228,3228,3228,3228,3228,79.51783752441406,75.3995132446289,79.70207214355469,81.43071746826172,77.99044799804688,75.47447967529297,81.30662536621094,77.86293029785156,79.39540100097656,74.91243743896484,60.000003814697266,61.904762268066406,5,0,8.69565200805664,4.761904716491699,0,0,42.33970260620117,17179869184,0,12283002880,0
203,1771987419987,3228,3228,3228,3228,3228,3228,3228,3228,79.01531219482422,74.93004608154297,78.4352798461914,80.35542297363281,77.15064239501953,75.07095336914063,80.75804138183594,77.32966613769531,79.05165100097656,74.81135559082031,55,57.894737243652344,9.090909004211426,9.523809432983398,0,0,0,0,42.33970260620117,17179869184,0,12283314176,0
200,1771987420191,3228,3228,3228,3228,3228,3228,3228,3228,79.01531219482422,74.93004608154297,78.4352798461914,80.35542297363281,77.15064239501953,75.07095336914063,80.75804138183594,77.32966613769531,79.05165100097656,74.81135559082031,55,50,15.000000953674316,0,0,9.523809432983398,0,0,42.33970260620117,17179869184,0,12283199488,0
201,1771987420392,3228,3228,3228,3228,3228,3228,3228,3228,79.01531219482422,74.93004608154297,78.4352798461914,80.35542297363281,77.15064239501953,75.07095336914063,80.75804138183594,77.32966613769531,79.05165100097656,74.81135559082031,68.18181610107422,63.15789031982422,5.263157844543457,9.090909004211426,0,0,0,0,38.27953338623047,17179869184,0,12283658240,0
202,1771987420594,3228,3228,3228,3228,3228,3228,3228,3228,79.01531219482422,74.93004608154297,78.4352798461914,80.35542297363281,77.15064239501953,75.07095336914063,80.75804138183594,77.32966613769531,79.05165100097656,74.81135559082031,52.6315803527832,55,9.523809432983398,0,0,0,0,0,38.27953338623047,17179869184,0,12283707392,0
201,1771987420796,3228,3228,3228,3228,3228,3228,3228,3228,79.01531219482422,74.93004608154297,78.4352798461914,80.35542297363281,77.15064239501953,75.07095336914063,80.75804138183594,77.32966613769531,79.05165100097656,74.81135559082031,75,71.42857360839844,10,5,4.761904716491699,0,0,0,38.27953338623047,17179869184,0,12282429440,0
200,1771987420998,3228,3228,3228,3228,3228,3228,3228,3228,79.08407592773438,75.27703094482422,79.24284362792969,80.67644500732422,77.22167205810547,75.29666137695313,80.89909362792969,77.65611267089844,79.1852035522461,74.84199523925781,60.000003814697266,63.15789031982422,30.000001907348633,14.285715103149414,0,9.523809432983398,0,0,38.27953338623047,17179869184,0,12283396096,0
201,1771987421199,3228,3228,3228,3228,3228,3228,3228,3228,79.08407592773438,75.27703094482422,79.24284362792969,80.67644500732422,77.22167205810547,75.29666137695313,80.89909362792969,77.65611267089844,79.1852035522461,74.84199523925781,57.894737243652344,52.38095474243164,5,0,4.761904716491699,0,0,0,38.27953338623047,17179869184,0,12283330560,0
199,1771987421401,3228,3228,3228,3228,3228,3228,3228,3228,79.08407592773438,75.27703094482422,79.24284362792969,80.67644500732422,77.22167205810547,75.29666137695313,80.89909362792969,77.65611267089844,79.1852035522461,74.84199523925781,57.142860412597656,57.894737243652344,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,0,39.185062408447266,17179869184,0,12283559936,0
