Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771991321562,3228,3228,3228,3228,3228,3228,3228,3228,62.8039665222168,58.76751708984375,62.65052795410156,64.1924057006836,61.266510009765625,59.121849060058594,63.03022003173828,60.572017669677734,62.636627197265625,58.232704162597656,85.71428680419922,84.21052551269531,5,0,0,0,0,0,32.35740661621094,17179869184,0,12413353984,0
204,1771991321772,3228,3228,3228,3228,3228,3228,3228,3228,62.8039665222168,58.76751708984375,62.65052795410156,64.1924057006836,61.266510009765625,59.121849060058594,63.03022003173828,60.572017669677734,62.636627197265625,58.232704162597656,95,90.47618865966797,0,0,4.545454502105713,0,0,0,32.35740661621094,17179869184,0,12410044416,0
202,1771991321977,3228,3228,3228,3228,3228,3228,3228,3228,63.36585235595703,59.52007293701172,62.53534698486328,64.30321502685547,61.73667907714844,59.76511001586914,64.02217102050781,61.285343170166016,63.38235855102539,59.24928283691406,95,90.47618865966797,13.636363983154297,0,0,4.545454502105713,0,0,32.35740661621094,17179869184,0,12410798080,0
199,1771991322179,3228,3228,3228,3228,3228,3228,3228,3228,63.36585235595703,59.52007293701172,62.53534698486328,64.30321502685547,61.73667907714844,59.76511001586914,64.02217102050781,61.285343170166016,63.38235855102539,59.24928283691406,90.47618865966797,89.47368621826172,0,4.761904716491699,0,0,0,0,32.35740661621094,17179869184,0,12408635392,0
209,1771991322379,3228,3228,3228,3228,3228,3228,3228,3228,63.36585235595703,59.52007293701172,62.53534698486328,64.30321502685547,61.73667907714844,59.76511001586914,64.02217102050781,61.285343170166016,63.38235855102539,59.24928283691406,89.47368621826172,90.47618865966797,10.526315689086914,5,4.761904716491699,0,0,0,39.20231246948242,17179869184,0,12411977728,0
209,1771991322589,3228,3228,3228,3228,3228,3228,3228,3228,63.36585235595703,59.52007293701172,62.53534698486328,64.30321502685547,61.73667907714844,59.76511001586914,64.02217102050781,61.285343170166016,63.38235855102539,59.24928283691406,95,94.73684692382813,23.809524536132813,10,9.523809432983398,9.523809432983398,4.761904716491699,0,39.20231246948242,17179869184,0,12407832576,0
203,1771991322799,3228,3228,3228,3228,3228,3228,3228,3228,63.36585235595703,59.52007293701172,62.53534698486328,64.30321502685547,61.73667907714844,59.76511001586914,64.02217102050781,61.285343170166016,63.38235855102539,59.24928283691406,95.23809814453125,90.47618865966797,9.090909004211426,9.090909004211426,0,0,0,0,39.20231246948242,17179869184,0,12415025152,0
199,1771991323003,3228,3228,3228,3228,3228,3228,3228,3228,64.34475708007813,60.82529830932617,63.84674835205078,65.30864715576172,62.550758361816406,60.49932098388672,64.92112731933594,62.494476318359375,64.21240234375,60.314056396484375,90.47618865966797,90,0,0,0,0,0,0,39.20231246948242,17179869184,0,12421398528,0
199,1771991323203,3228,3228,3228,3228,3228,3228,3228,3228,64.34475708007813,60.82529830932617,63.84674835205078,65.30864715576172,62.550758361816406,60.49932098388672,64.92112731933594,62.494476318359375,64.21240234375,60.314056396484375,65,65,5,0,0,0,0,0,39.20231246948242,17179869184,0,12420628480,0
201,1771991323403,3228,3228,3228,3228,3228,3228,3228,3228,64.34475708007813,60.82529830932617,63.84674835205078,65.30864715576172,62.550758361816406,60.49932098388672,64.92112731933594,62.494476318359375,64.21240234375,60.314056396484375,47.36842346191406,42.105262756347656,9.523809432983398,5,0,0,0,0,39.554534912109375,17179869184,0,12420595712,0
199,1771991323605,3228,3228,3228,3228,3228,3228,3228,3228,64.34475708007813,60.82529830932617,63.84674835205078,65.30864715576172,62.550758361816406,60.49932098388672,64.92112731933594,62.494476318359375,64.21240234375,60.314056396484375,55,57.142860412597656,0,0,0,0,0,0,39.554534912109375,17179869184,0,12420546560,0
202,1771991323805,3228,3228,3228,3228,3228,3228,3228,3228,64.34475708007813,60.82529830932617,63.84674835205078,65.30864715576172,62.550758361816406,60.49932098388672,64.92112731933594,62.494476318359375,64.21240234375,60.314056396484375,40,42.85714340209961,10,4.761904716491699,14.285715103149414,0,0,0,39.554534912109375,17179869184,0,12421201920,0
203,1771991324007,3228,3228,3228,3228,3228,3228,3228,3228,64.74750518798828,60.632999420166016,63.855262756347656,65.34932708740234,62.92827606201172,60.80659484863281,65.44554138183594,62.7919921875,64.58775329589844,60.7271728515625,52.38095474243164,45,9.523809432983398,0,0,0,0,0,39.554534912109375,17179869184,0,12421234688,0
209,1771991324211,3228,3228,3228,3228,3228,3228,3228,3228,64.74750518798828,60.632999420166016,63.855262756347656,65.34932708740234,62.92827606201172,60.80659484863281,65.44554138183594,62.7919921875,64.58775329589844,60.7271728515625,60.000003814697266,63.15789031982422,5,0,0,4.761904716491699,0,0,39.554534912109375,17179869184,0,12421824512,0
202,1771991324421,3228,3228,3228,3228,3228,3228,3228,3228,64.74750518798828,60.632999420166016,63.855262756347656,65.34932708740234,62.92827606201172,60.80659484863281,65.44554138183594,62.7919921875,64.58775329589844,60.7271728515625,45,42.85714340209961,0,4.545454502105713,4.761904716491699,0,0,0,39.717254638671875,17179869184,0,12421808128,0
202,1771991324623,3228,3228,3228,3228,3228,3228,3228,3228,64.74750518798828,60.632999420166016,63.855262756347656,65.34932708740234,62.92827606201172,60.80659484863281,65.44554138183594,62.7919921875,64.58775329589844,60.7271728515625,66.66667175292969,70,38.095237731933594,20,19.047618865966797,10.526315689086914,9.523809432983398,9.090909004211426,39.717254638671875,17179869184,0,12425625600,0
209,1771991324826,3228,3228,3228,3228,3228,3228,3228,3228,64.74750518798828,60.632999420166016,63.855262756347656,65.34932708740234,62.92827606201172,60.80659484863281,65.44554138183594,62.7919921875,64.58775329589844,60.7271728515625,89.47368621826172,85.71428680419922,5,5,5,0,0,0,39.717254638671875,17179869184,0,12425134080,0
208,1771991325036,3228,3228,3228,3228,3228,3228,3228,3228,65.3984146118164,61.561344146728516,64.9095458984375,66.77962493896484,63.93489074707031,61.668033599853516,66.09148406982422,63.7737922668457,65.0579833984375,61.06034851074219,76.19047546386719,90,4.761904716491699,0,0,0,0,0,39.717254638671875,17179869184,0,12425248768,0
202,1771991325244,3228,3228,3228,3228,3228,3228,3228,3228,65.3984146118164,61.561344146728516,64.9095458984375,66.77962493896484,63.93489074707031,61.668033599853516,66.09148406982422,63.7737922668457,65.0579833984375,61.06034851074219,95.45454406738281,95.23809814453125,35,28.571430206298828,9.523809432983398,13.636363983154297,4.761904716491699,0,39.717254638671875,17179869184,0,12436111360,0
200,1771991325447,3228,3228,3228,3228,3228,3228,3228,3228,65.3984146118164,61.561344146728516,64.9095458984375,66.77962493896484,63.93489074707031,61.668033599853516,66.09148406982422,63.7737922668457,65.0579833984375,61.06034851074219,100,90.47618865966797,28.571430206298828,10,5.263157844543457,0,5,5,38.13137435913086,17179869184,0,12391383040,0
209,1771991325648,3228,3228,3228,3228,3228,3228,3228,3228,65.3984146118164,61.561344146728516,64.9095458984375,66.77962493896484,63.93489074707031,61.668033599853516,66.09148406982422,63.7737922668457,65.0579833984375,61.06034851074219,80.95238494873047,85,0,0,0,0,0,0,38.13137435913086,17179869184,0,12391383040,0
209,1771991325858,3228,3228,3228,3228,3228,3228,3228,3228,65.3984146118164,61.561344146728516,64.9095458984375,66.77962493896484,63.93489074707031,61.668033599853516,66.09148406982422,63.7737922668457,65.0579833984375,61.06034851074219,95,85,9.090909004211426,4.545454502105713,0,0,0,0,38.13137435913086,17179869184,0,12391710720,0
209,1771991326068,3228,3228,3228,3228,3228,3228,3228,3228,66.02484130859375,62.21098327636719,66.0447998046875,67.48098754882813,64.40824890136719,62.365360260009766,66.93830108642578,64.50262451171875,65.8700180053711,61.850128173828125,86.36363983154297,90.47618865966797,10,9.523809432983398,9.090909004211426,4.545454502105713,0,0,38.13137435913086,17179869184,0,12392644608,0
209,1771991326278,3228,3228,3228,3228,3228,3228,3228,3228,66.02484130859375,62.21098327636719,66.0447998046875,67.48098754882813,64.40824890136719,62.365360260009766,66.93830108642578,64.50262451171875,65.8700180053711,61.850128173828125,71.42857360839844,72.7272720336914,4.761904716491699,0,0,0,0,0,38.13137435913086,17179869184,0,12392873984,0
208,1771991326488,3228,3228,3228,3228,3228,3228,3228,3228,66.02484130859375,62.21098327636719,66.0447998046875,67.48098754882813,64.40824890136719,62.365360260009766,66.93830108642578,64.50262451171875,65.8700180053711,61.850128173828125,60.000003814697266,57.142860412597656,4.761904716491699,0,0,0,0,0,40.38323974609375,17179869184,0,12393185280,0
205,1771991326697,3228,3228,3228,3228,3228,3228,3228,3228,66.02484130859375,62.21098327636719,66.0447998046875,67.48098754882813,64.40824890136719,62.365360260009766,66.93830108642578,64.50262451171875,65.8700180053711,61.850128173828125,95.23809814453125,90.47618865966797,14.285715103149414,13.636363983154297,0,4.545454502105713,0,0,40.38323974609375,17179869184,0,12393431040,0
199,1771991326903,3228,3228,3228,3228,3228,3228,3228,3228,66.26264953613281,62.21098327636719,66.03041076660156,67.54120635986328,64.66464233398438,62.90608596801758,67.2264175415039,64.88519287109375,66.07550048828125,62.39769744873047,60.000003814697266,63.15789031982422,4.761904716491699,4.761904716491699,0,0,0,0,40.38323974609375,17179869184,0,12393381888,0
199,1771991327103,3228,3228,3228,3228,3228,3228,3228,3228,66.26264953613281,62.35750961303711,66.03041076660156,67.54120635986328,64.66464233398438,62.90608596801758,67.2264175415039,64.88519287109375,66.07550048828125,62.39769744873047,55,55,10,0,0,5,0,0,40.38323974609375,17179869184,0,12393693184,0
209,1771991327303,3228,3228,3228,3228,3228,3228,3228,3228,66.26264953613281,62.35750961303711,66.03041076660156,67.54120635986328,64.66464233398438,62.90608596801758,67.2264175415039,64.88519287109375,66.07550048828125,62.39769744873047,60.000003814697266,60.000003814697266,5,0,0,0,0,0,40.38323974609375,17179869184,0,12393758720,0
209,1771991327513,3228,3228,3228,3228,3228,3228,3228,3228,66.26264953613281,62.35750961303711,66.03041076660156,67.54120635986328,64.66464233398438,62.90608596801758,67.2264175415039,64.88519287109375,66.07550048828125,62.39769744873047,61.904762268066406,60.000003814697266,0,0,0,0,0,0,38.75288009643555,17179869184,0,12393725952,0
209,1771991327723,3228,3228,3228,3228,3228,3228,3228,3228,66.26264953613281,62.35750961303711,66.03041076660156,67.54120635986328,64.66464233398438,62.90608596801758,67.2264175415039,64.88519287109375,66.07550048828125,62.39769744873047,54.54545593261719,50,9.090909004211426,0,4.545454502105713,0,0,0,38.75288009643555,17179869184,0,12393938944,0
204,1771991327933,3228,3228,3228,3228,3228,3228,3228,3228,66.46022033691406,62.2811279296875,66.10303497314453,67.4866714477539,65.10826873779297,63.22697067260742,67.43730163574219,65.0513916015625,66.56632995605469,62.51634979248047,60.000003814697266,60.000003814697266,5,8.69565200805664,0,0,0,0,38.75288009643555,17179869184,0,12394266624,0
209,1771991328137,3228,3228,3228,3228,3228,3228,3228,3228,66.46022033691406,62.2811279296875,66.10303497314453,67.4866714477539,65.10826873779297,63.22697067260742,67.43730163574219,65.0513916015625,66.56632995605469,62.51634979248047,65,66.66667175292969,9.523809432983398,0,0,0,0,0,38.75288009643555,17179869184,0,12394446848,0
200,1771991328347,3228,3228,3228,3228,3228,3228,3228,3228,66.46022033691406,62.2811279296875,66.10303497314453,67.4866714477539,65.10826873779297,63.22697067260742,67.43730163574219,65.0513916015625,66.56632995605469,62.51634979248047,52.38095474243164,52.38095474243164,4.761904716491699,0,0,0,0,0,38.75288009643555,17179869184,0,12394250240,0
204,1771991328548,3228,3228,3228,3228,3228,3228,3228,3228,66.46022033691406,62.2811279296875,66.10303497314453,67.4866714477539,65.10826873779297,63.22697067260742,67.43730163574219,65.0513916015625,66.56632995605469,62.51634979248047,57.142860412597656,55,5,0,0,0,0,0,38.66593933105469,17179869184,0,12394528768,0
204,1771991328753,3228,3228,3228,3228,3228,3228,3228,3228,66.46022033691406,62.2811279296875,66.10303497314453,67.4866714477539,65.10826873779297,63.22697067260742,67.43730163574219,65.0513916015625,66.56632995605469,62.51634979248047,52.6315803527832,55,5,4.761904716491699,0,0,0,0,38.66593933105469,17179869184,0,12394496000,0
200,1771991328957,3228,3228,3228,3228,3228,3228,3228,3228,66.99287414550781,62.979026794433594,66.81416320800781,68.3694076538086,65.57914733886719,63.52783203125,67.93827056884766,65.69027709960938,67.0287094116211,62.738250732421875,65,66.66667175292969,28.571430206298828,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,38.66593933105469,17179869184,0,12396167168,0
209,1771991329158,3228,3228,3228,3228,3228,3228,3228,3228,66.99287414550781,62.979026794433594,66.81416320800781,68.3694076538086,65.57914733886719,63.52783203125,67.93827056884766,65.69027709960938,67.0287094116211,62.738250732421875,61.904762268066406,57.894737243652344,10,5,0,4.761904716491699,0,0,38.66593933105469,17179869184,0,12396232704,0
200,1771991329368,3228,3228,3228,3228,3228,3228,3228,3228,66.99287414550781,62.979026794433594,66.81416320800781,68.3694076538086,65.57914733886719,63.52783203125,67.93827056884766,65.69027709960938,67.0287094116211,62.738250732421875,66.66667175292969,66.66667175292969,10,9.090909004211426,0,0,0,0,38.18680953979492,17179869184,0,12396331008,0
200,1771991329568,3228,3228,3228,3228,3228,3228,3228,3228,66.99287414550781,62.979026794433594,66.81416320800781,68.3694076538086,65.57914733886719,63.52783203125,67.93827056884766,65.69027709960938,67.0287094116211,62.738250732421875,68.42105102539063,65,5,0,0,0,0,0,38.18680953979492,17179869184,0,12396544000,0
200,1771991329769,3228,3228,3228,3228,3228,3228,3228,3228,66.99287414550781,62.979026794433594,66.81416320800781,68.3694076538086,65.57914733886719,63.52783203125,67.93827056884766,65.69027709960938,67.0287094116211,62.738250732421875,55,52.38095474243164,10,5,5,10,0,0,38.18680953979492,17179869184,0,12396675072,0
209,1771991329970,3228,3228,3228,3228,3228,3228,3228,3228,67.55264282226563,63.963504791259766,67.5032730102539,68.89142608642578,66.44187927246094,64.23381805419922,68.78541564941406,66.26025390625,67.4434814453125,63.39751434326172,61.904762268066406,60.000003814697266,9.523809432983398,0,0,0,0,0,38.18680953979492,17179869184,0,12396609536,0
201,1771991330180,3228,3228,3228,3228,3228,3228,3228,3228,67.55264282226563,63.963504791259766,67.5032730102539,68.89142608642578,66.44187927246094,64.23381805419922,68.78541564941406,66.26025390625,67.4434814453125,63.39751434326172,52.38095474243164,50,5,0,4.545454502105713,0,0,0,38.18680953979492,17179869184,0,12396675072,0
209,1771991330382,3228,3228,3228,3228,3228,3228,3228,3228,67.55264282226563,63.963504791259766,67.5032730102539,68.89142608642578,66.44187927246094,64.23381805419922,68.78541564941406,66.26025390625,67.4434814453125,63.39751434326172,57.894737243652344,60.000003814697266,9.523809432983398,4.761904716491699,0,0,0,0,38.65206527709961,17179869184,0,12395741184,0
206,1771991330592,3228,3228,3228,3228,3228,3228,3228,3228,67.55264282226563,63.963504791259766,67.5032730102539,68.89142608642578,66.44187927246094,64.23381805419922,68.78541564941406,66.26025390625,67.4434814453125,63.39751434326172,57.142860412597656,52.38095474243164,5,4.761904716491699,4.761904716491699,0,0,0,38.65206527709961,17179869184,0,12395741184,0
209,1771991330798,3228,3228,3228,3228,3228,3228,3228,3228,67.55264282226563,63.963504791259766,67.5032730102539,68.89142608642578,66.44187927246094,64.23381805419922,68.78541564941406,66.26025390625,67.4434814453125,63.39751434326172,71.42857360839844,71.42857360839844,28.571430206298828,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,38.65206527709961,17179869184,0,12395741184,0
199,1771991331008,3228,3228,3228,3228,3228,3228,3228,3228,68.12399291992188,64.41899108886719,68.16084289550781,69.57874298095703,66.7627182006836,64.48431396484375,68.9079360961914,66.72100067138672,67.83988952636719,63.53129577636719,85.71428680419922,90.47618865966797,42.85714340209961,35,15.000000953674316,14.285715103149414,5,9.523809432983398,38.65206527709961,17179869184,0,12392251392,0
200,1771991331208,3228,3228,3228,3228,3228,3228,3228,3228,68.12399291992188,64.41899108886719,68.16084289550781,69.57874298095703,66.7627182006836,64.48431396484375,68.9079360961914,66.72100067138672,67.83988952636719,63.53129577636719,57.894737243652344,57.894737243652344,9.523809432983398,9.090909004211426,0,0,0,0,38.65206527709961,17179869184,0,12392316928,0
199,1771991331409,3228,3228,3228,3228,3228,3228,3228,3228,68.12399291992188,64.41899108886719,68.16084289550781,69.57874298095703,66.7627182006836,64.48431396484375,68.9079360961914,66.72100067138672,67.83988952636719,63.53129577636719,65,65,5.263157844543457,0,0,0,0,0,38.42055130004883,17179869184,0,12391890944,0
199,1771991331610,3228,3228,3228,3228,3228,3228,3228,3228,68.12399291992188,64.41899108886719,68.16084289550781,69.57874298095703,66.7627182006836,64.48431396484375,68.9079360961914,66.72100067138672,67.83988952636719,63.53129577636719,71.42857360839844,65,10,5,4.761904716491699,5,0,0,38.42055130004883,17179869184,0,12391890944,0
209,1771991331810,3228,3228,3228,3228,3228,3228,3228,3228,68.12399291992188,64.41899108886719,68.16084289550781,69.57874298095703,66.7627182006836,64.48431396484375,68.9079360961914,66.72100067138672,67.83988952636719,63.53129577636719,52.6315803527832,52.38095474243164,5,0,0,0,0,0,38.42055130004883,17179869184,0,12391890944,0
209,1771991332020,3228,3228,3228,3228,3228,3228,3228,3228,68.5148696899414,64.99982452392578,68.4481430053711,69.99036407470703,67.21286010742188,65.24751281738281,69.453857421875,67.28036499023438,68.54783630371094,64.2214584350586,57.142860412597656,60.000003814697266,9.523809432983398,0,0,0,0,0,38.42055130004883,17179869184,0,12393316352,0
209,1771991332229,3228,3228,3228,3228,3228,3228,3228,3228,68.5148696899414,64.99982452392578,68.4481430053711,69.99036407470703,67.21286010742188,65.24751281738281,69.453857421875,67.28036499023438,68.54783630371094,64.2214584350586,55,57.142860412597656,4.761904716491699,8.69565200805664,0,0,0,0,38.42055130004883,17179869184,0,12393480192,0
208,1771991332439,3228,3228,3228,3228,3228,3228,3228,3228,68.5148696899414,64.99982452392578,68.4481430053711,69.99036407470703,67.21286010742188,65.24751281738281,69.453857421875,67.28036499023438,68.54783630371094,64.2214584350586,86.36363983154297,85.71428680419922,15.000000953674316,5,0,4.761904716491699,0,0,39.595054626464844,17179869184,0,12394102784,0
199,1771991332648,3228,3228,3228,3228,3228,3228,3228,3228,68.5148696899414,64.99982452392578,68.4481430053711,69.99036407470703,67.21286010742188,65.24751281738281,69.453857421875,67.28036499023438,68.54783630371094,64.2214584350586,57.142860412597656,60.000003814697266,4.761904716491699,0,0,0,0,0,39.595054626464844,17179869184,0,12394283008,0
199,1771991332848,3228,3228,3228,3228,3228,3228,3228,3228,68.5148696899414,64.99982452392578,68.4481430053711,69.99036407470703,67.21286010742188,65.24751281738281,69.453857421875,67.28036499023438,68.54783630371094,64.2214584350586,47.36842346191406,52.38095474243164,5,4.761904716491699,0,0,0,0,39.595054626464844,17179869184,0,12394283008,0
200,1771991333048,3228,3228,3228,3228,3228,3228,3228,3228,68.61337280273438,65.1424560546875,68.40350341796875,69.72425842285156,67.25967407226563,65.32221984863281,69.73683166503906,67.16015625,68.74188995361328,64.31671905517578,85.71428680419922,84.21052551269531,40,20,28.571430206298828,10.526315689086914,9.523809432983398,5,39.595054626464844,17179869184,0,12415303680,0
203,1771991333249,3228,3228,3228,3228,3228,3228,3228,3228,68.61337280273438,65.1424560546875,68.40350341796875,69.72425842285156,67.25967407226563,65.32221984863281,69.73683166503906,67.16015625,68.74188995361328,64.31671905517578,78.94737243652344,80,20,10,9.523809432983398,5,0,0,39.595054626464844,17179869184,0,12406472704,0
200,1771991333453,3228,3228,3228,3228,3228,3228,3228,3228,68.61337280273438,65.1424560546875,68.40350341796875,69.72425842285156,67.25967407226563,65.32221984863281,69.73683166503906,67.16015625,68.74188995361328,64.31671905517578,52.38095474243164,45,4.761904716491699,0,0,4.761904716491699,0,0,38.41933059692383,17179869184,0,12406472704,0
209,1771991333654,3228,3228,3228,3228,3228,3228,3228,3228,68.61337280273438,65.1424560546875,68.40350341796875,69.72425842285156,67.25967407226563,65.32221984863281,69.73683166503906,67.16015625,68.74188995361328,64.31671905517578,60.000003814697266,66.66667175292969,5.263157844543457,0,0,0,0,0,38.41933059692383,17179869184,0,12406472704,0
206,1771991333864,3228,3228,3228,3228,3228,3228,3228,3228,68.61337280273438,65.1424560546875,68.40350341796875,69.72425842285156,67.25967407226563,65.32221984863281,69.73683166503906,67.16015625,68.74188995361328,64.31671905517578,66.66667175292969,70,4.761904716491699,8.69565200805664,0,0,0,0,38.41933059692383,17179869184,0,12406472704,0
