Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771967968945,3228,3228,3228,3228,3228,3228,3228,3228,83.48027038574219,80.54598999023438,83.68649291992188,85.37290954589844,82.57256317138672,80.6454086303711,84.92277526855469,83.16531372070313,84.62882995605469,80.32549285888672,42.105262756347656,42.105262756347656,5,0,0,0,0,0,40.62700271606445,17179869184,0,12431687680,0
199,1771967969155,3228,3228,3228,3228,3228,3228,3228,3228,83.48027038574219,80.54598999023438,83.68649291992188,85.37290954589844,82.57256317138672,80.6454086303711,84.92277526855469,83.16531372070313,84.62882995605469,80.32549285888672,50,47.619049072265625,4.761904716491699,0,0,0,0,0,40.62700271606445,17179869184,0,12431687680,0
200,1771967969355,3228,3228,3228,3228,3228,3228,3228,3228,83.48027038574219,80.54598999023438,83.68649291992188,85.37290954589844,82.57256317138672,80.6454086303711,84.92277526855469,83.16531372070313,84.62882995605469,80.32549285888672,50,50,5,0,0,0,0,0,40.64085388183594,17179869184,0,12431474688,0
209,1771967969556,3228,3228,3228,3228,3228,3228,3228,3228,83.48027038574219,80.54598999023438,83.68649291992188,85.37290954589844,82.57256317138672,80.6454086303711,84.92277526855469,83.16531372070313,84.62882995605469,80.32549285888672,42.85714340209961,47.619049072265625,5,0,0,0,0,0,40.64085388183594,17179869184,0,12431507456,0
201,1771967969766,3228,3228,3228,3228,3228,3228,3228,3228,83.53448486328125,80.4529037475586,83.77198791503906,85.39581298828125,82.2972640991211,80.59634399414063,85.16146850585938,83.03489685058594,84.53240966796875,80.044921875,42.85714340209961,45,4.761904716491699,0,0,0,0,0,40.64085388183594,17179869184,0,12431196160,0
200,1771967969968,3228,3228,3228,3228,3228,3228,3228,3228,83.53448486328125,80.4529037475586,83.77198791503906,85.39581298828125,82.2972640991211,80.59634399414063,85.16146850585938,83.03489685058594,84.53240966796875,80.044921875,50,50,5,4.761904716491699,0,0,0,0,40.64085388183594,17179869184,0,12431228928,0
200,1771967970168,3228,3228,3228,3228,3228,3228,3228,3228,83.53448486328125,80.4529037475586,83.77198791503906,85.39581298828125,82.2972640991211,80.59634399414063,85.16146850585938,83.03489685058594,84.53240966796875,80.044921875,47.36842346191406,50,5,5,0,0,0,0,40.106285095214844,17179869184,0,12431212544,0
202,1771967970369,3228,3228,3228,3228,3228,3228,3228,3228,83.53448486328125,80.4529037475586,83.77198791503906,85.39581298828125,82.2972640991211,80.59634399414063,85.16146850585938,83.03489685058594,84.53240966796875,80.044921875,50,50,5,0,0,0,0,0,40.106285095214844,17179869184,0,12430049280,0
202,1771967970571,3228,3228,3228,3228,3228,3228,3228,3228,83.53448486328125,80.4529037475586,83.77198791503906,85.39581298828125,82.2972640991211,80.59634399414063,85.16146850585938,83.03489685058594,84.53240966796875,80.044921875,50,47.36842346191406,0,0,0,0,0,0,40.106285095214844,17179869184,0,12429967360,0
200,1771967970774,3228,3228,3228,3228,3228,3228,3228,3228,83.61434173583984,80.6509780883789,83.669189453125,85.41214752197266,82.38421630859375,80.54695892333984,84.97882080078125,83.09451293945313,84.55316925048828,80.2548599243164,80,85.71428680419922,40,30.000001907348633,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,40.106285095214844,17179869184,0,12446777344,0
202,1771967970974,3228,3228,3228,3228,3228,3228,3228,3228,83.61434173583984,80.6509780883789,83.669189453125,85.41214752197266,82.38421630859375,80.54695892333984,84.97882080078125,83.09451293945313,84.55316925048828,80.2548599243164,80.95238494873047,85,20,20,5,5,0,0,40.106285095214844,17179869184,0,12433932288,0
209,1771967971177,3228,3228,3228,3228,3228,3228,3228,3228,83.61434173583984,80.6509780883789,83.669189453125,85.41214752197266,82.38421630859375,80.54695892333984,84.97882080078125,83.09451293945313,84.55316925048828,80.2548599243164,40,47.619049072265625,4.761904716491699,0,4.761904716491699,0,0,0,40.229557037353516,17179869184,0,12433932288,0
209,1771967971387,3228,3228,3228,3228,3228,3228,3228,3228,83.61434173583984,80.6509780883789,83.669189453125,85.41214752197266,82.38421630859375,80.54695892333984,84.97882080078125,83.09451293945313,84.55316925048828,80.2548599243164,80.95238494873047,80,4.761904716491699,0,0,0,0,0,40.229557037353516,17179869184,0,12432310272,0
205,1771967971597,3228,3228,3228,3228,3228,3228,3228,3228,83.61434173583984,80.6509780883789,83.669189453125,85.41214752197266,82.38421630859375,80.54695892333984,84.97882080078125,83.09451293945313,84.55316925048828,80.2548599243164,55,57.142860412597656,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,40.229557037353516,17179869184,0,12432408576,0
199,1771967971803,3228,3228,3228,3228,3228,3228,3228,3228,84.18423461914063,81.33039855957031,84.80269622802734,86.6019058227539,83.12025451660156,80.90188598632813,85.81027221679688,83.94900512695313,84.63275146484375,80.4933853149414,61.904762268066406,65,5,0,0,0,0,0,40.229557037353516,17179869184,0,12432408576,0
199,1771967972003,3228,3228,3228,3228,3228,3228,3228,3228,84.18423461914063,81.33039855957031,84.80269622802734,86.6019058227539,83.12025451660156,80.90188598632813,85.81027221679688,83.94900512695313,84.63275146484375,80.4933853149414,57.142860412597656,57.894737243652344,5,0,0,0,0,0,40.229557037353516,17179869184,0,12432408576,0
201,1771967972203,3228,3228,3228,3228,3228,3228,3228,3228,84.18423461914063,81.33039855957031,84.80269622802734,86.6019058227539,83.12025451660156,80.90188598632813,85.81027221679688,83.94900512695313,84.63275146484375,80.4933853149414,78.94737243652344,76.19047546386719,10.526315689086914,30.000001907348633,9.523809432983398,5,4.761904716491699,0,41.90229415893555,17179869184,0,12432408576,0
209,1771967972404,3228,3228,3228,3228,3228,3228,3228,3228,84.18423461914063,81.33039855957031,84.80269622802734,86.6019058227539,83.12025451660156,80.90188598632813,85.81027221679688,83.94900512695313,84.63275146484375,80.4933853149414,47.36842346191406,55,9.523809432983398,76.19047546386719,0,0,0,0,41.90229415893555,17179869184,0,12434096128,0
200,1771967972614,3228,3228,3228,3228,3228,3228,3228,3228,84.18423461914063,81.33039855957031,84.80269622802734,86.6019058227539,83.12025451660156,80.90188598632813,85.81027221679688,83.94900512695313,84.63275146484375,80.4933853149414,52.38095474243164,50,4.761904716491699,0,0,0,0,0,41.90229415893555,17179869184,0,12434030592,0
209,1771967972815,3228,3228,3228,3228,3228,3228,3228,3228,84.02812957763672,81.08246612548828,85.00191497802734,87.79426574707031,82.95755004882813,80.94610595703125,85.71670532226563,83.54551696777344,84.65646362304688,80.32915496826172,45,50,10.526315689086914,15.000000953674316,0,5,0,0,41.90229415893555,17179869184,0,12531302400,0
201,1771967973025,3228,3228,3228,3228,3228,3228,3228,3228,84.02812957763672,81.08246612548828,85.00191497802734,87.79426574707031,82.95755004882813,80.94610595703125,85.71670532226563,83.54551696777344,84.65646362304688,80.32915496826172,52.38095474243164,52.38095474243164,9.090909004211426,0,0,0,0,0,41.90229415893555,17179869184,0,12383289344,0
201,1771967973227,3228,3228,3228,3228,3228,3228,3228,3228,84.02812957763672,81.08246612548828,85.00191497802734,87.79426574707031,82.95755004882813,80.94610595703125,85.71670532226563,83.54551696777344,84.65646362304688,80.32915496826172,61.904762268066406,60.000003814697266,5.263157844543457,5.263157844543457,9.523809432983398,0,5,0,42.28654479980469,17179869184,0,12367298560,0
209,1771967973429,3228,3228,3228,3228,3228,3228,3228,3228,84.02812957763672,81.08246612548828,85.00191497802734,87.79426574707031,82.95755004882813,80.94610595703125,85.71670532226563,83.54551696777344,84.65646362304688,80.32915496826172,60.000003814697266,60.000003814697266,9.523809432983398,4.761904716491699,0,0,0,0,42.28654479980469,17179869184,0,12366217216,0
209,1771967973638,3228,3228,3228,3228,3228,3228,3228,3228,84.02812957763672,81.08246612548828,85.00191497802734,87.79426574707031,82.95755004882813,80.94610595703125,85.71670532226563,83.54551696777344,84.65646362304688,80.32915496826172,45,47.619049072265625,0,0,0,0,0,0,42.28654479980469,17179869184,0,12366053376,0
200,1771967973848,3228,3228,3228,3228,3228,3228,3228,3228,83.73384094238281,80.93055725097656,83.83428955078125,85.84552764892578,82.4856185913086,80.91385650634766,85.4403076171875,83.29975891113281,84.82250213623047,80.24092102050781,70,66.66667175292969,9.090909004211426,4.761904716491699,0,0,0,0,42.28654479980469,17179869184,0,12366053376,0
199,1771967974049,3228,3228,3228,3228,3228,3228,3228,3228,83.73384094238281,80.93055725097656,83.83428955078125,85.84552764892578,82.4856185913086,80.91385650634766,85.4403076171875,83.29975891113281,84.82250213623047,80.24092102050781,52.38095474243164,50,0,0,0,0,0,0,42.28654479980469,17179869184,0,12366053376,0
199,1771967974249,3228,3228,3228,3228,3228,3228,3228,3228,83.73384094238281,80.93055725097656,83.83428955078125,85.84552764892578,82.4856185913086,80.91385650634766,85.4403076171875,83.29975891113281,84.82250213623047,80.24092102050781,63.15789031982422,60.000003814697266,5,5,0,0,0,0,42.36585235595703,17179869184,0,12366053376,0
200,1771967974449,3228,3228,3228,3228,3228,3228,3228,3228,83.73384094238281,80.93055725097656,83.83428955078125,85.84552764892578,82.4856185913086,80.91385650634766,85.4403076171875,83.29975891113281,84.82250213623047,80.24092102050781,66.66667175292969,65,25,10,5,5,9.523809432983398,0,42.36585235595703,17179869184,0,12369739776,0
200,1771967974650,3228,3228,3228,3228,3228,3228,3228,3228,83.73384094238281,80.93055725097656,83.83428955078125,85.84552764892578,82.4856185913086,80.91385650634766,85.4403076171875,83.29975891113281,84.82250213623047,80.24092102050781,60.000003814697266,60.000003814697266,4.761904716491699,0,0,0,0,0,42.36585235595703,17179869184,0,12369870848,0
199,1771967974851,3228,3228,3228,3228,3228,3228,3228,3228,83.64993286132813,80.97813415527344,84.05765533447266,86.02918243408203,82.77200317382813,80.90660858154297,85.38652038574219,83.212890625,84.66415405273438,80.57553100585938,57.894737243652344,52.6315803527832,0,4.761904716491699,0,4.761904716491699,0,0,42.36585235595703,17179869184,0,12369887232,0
199,1771967975051,3228,3228,3228,3228,3228,3228,3228,3228,83.64993286132813,80.97813415527344,84.05765533447266,86.02918243408203,82.77200317382813,80.90660858154297,85.38652038574219,83.212890625,84.66415405273438,80.57553100585938,70,70,10,0,0,0,0,0,42.36585235595703,17179869184,0,12369756160,0
209,1771967975251,3228,3228,3228,3228,3228,3228,3228,3228,83.64993286132813,80.97813415527344,84.05765533447266,86.02918243408203,82.77200317382813,80.90660858154297,85.38652038574219,83.212890625,84.66415405273438,80.57553100585938,68.42105102539063,60.000003814697266,5,4.761904716491699,0,0,0,0,41.09304428100586,17179869184,0,12369788928,0
201,1771967975461,3228,3228,3228,3228,3228,3228,3228,3228,83.64993286132813,80.97813415527344,84.05765533447266,86.02918243408203,82.77200317382813,80.90660858154297,85.38652038574219,83.212890625,84.66415405273438,80.57553100585938,63.6363639831543,61.904762268066406,4.761904716491699,0,0,4.761904716491699,0,0,41.09304428100586,17179869184,0,12369821696,0
203,1771967975662,3228,3228,3228,3228,3228,3228,3228,3228,83.64993286132813,80.97813415527344,84.05765533447266,86.02918243408203,82.77200317382813,80.90660858154297,85.38652038574219,83.212890625,84.66415405273438,80.57553100585938,47.36842346191406,47.36842346191406,4.761904716491699,0,0,0,0,0,41.09304428100586,17179869184,0,12369870848,0
201,1771967975865,3228,3228,3228,3228,3228,3228,3228,3228,83.45309448242188,81.16485595703125,83.88677978515625,85.39646911621094,82.49300384521484,80.69927215576172,85.26759338378906,83.03401184082031,84.6002197265625,80.66944122314453,45,50,0,5,0,0,0,0,41.09304428100586,17179869184,0,12370264064,0
202,1771967976067,3228,3228,3228,3228,3228,3228,3228,3228,83.45309448242188,81.16485595703125,83.88677978515625,85.39646911621094,82.49300384521484,80.69927215576172,85.26759338378906,83.03401184082031,84.6002197265625,80.66944122314453,55,47.619049072265625,5,0,0,0,0,0,41.09304428100586,17179869184,0,12368068608,0
199,1771967976269,3228,3228,3228,3228,3228,3228,3228,3228,83.45309448242188,81.16485595703125,83.88677978515625,85.39646911621094,82.49300384521484,80.69927215576172,85.26759338378906,83.03401184082031,84.6002197265625,80.66944122314453,57.142860412597656,55,4.761904716491699,0,0,0,0,0,41.527286529541016,17179869184,0,12368068608,0
200,1771967976469,3228,3228,3228,3228,3228,3228,3228,3228,83.45309448242188,81.16485595703125,83.88677978515625,85.39646911621094,82.49300384521484,80.69927215576172,85.26759338378906,83.03401184082031,84.6002197265625,80.66944122314453,57.894737243652344,52.6315803527832,5,0,9.090909004211426,0,0,0,41.527286529541016,17179869184,0,12368101376,0
202,1771967976669,3228,3228,3228,3228,3228,3228,3228,3228,83.45309448242188,81.16485595703125,83.88677978515625,85.39646911621094,82.49300384521484,80.69927215576172,85.26759338378906,83.03401184082031,84.6002197265625,80.66944122314453,55,52.38095474243164,10.526315689086914,10,0,0,0,0,41.527286529541016,17179869184,0,12369592320,0
199,1771967976872,3228,3228,3228,3228,3228,3228,3228,3228,83.53688049316406,80.9518814086914,83.87493896484375,85.48658752441406,82.6761703491211,80.62901306152344,85.07118225097656,82.77799987792969,84.54032897949219,80.45452880859375,55,50,9.523809432983398,0,0,0,0,0,41.527286529541016,17179869184,0,12369641472,0
204,1771967977072,3228,3228,3228,3228,3228,3228,3228,3228,83.53688049316406,80.9518814086914,83.87493896484375,85.48658752441406,82.6761703491211,80.62901306152344,85.07118225097656,82.77799987792969,84.54032897949219,80.45452880859375,50,47.36842346191406,0,0,0,0,0,0,41.527286529541016,17179869184,0,12369674240,0
201,1771967977277,3228,3228,3228,3228,3228,3228,3228,3228,83.53688049316406,80.9518814086914,83.87493896484375,85.48658752441406,82.6761703491211,80.62901306152344,85.07118225097656,82.77799987792969,84.54032897949219,80.45452880859375,50,60.000003814697266,4.761904716491699,0,0,4.761904716491699,0,0,40.705406188964844,17179869184,0,12369477632,0
200,1771967977479,3228,3228,3228,3228,3228,3228,3228,3228,83.53688049316406,80.9518814086914,83.87493896484375,85.48658752441406,82.6761703491211,80.62901306152344,85.07118225097656,82.77799987792969,84.54032897949219,80.45452880859375,55,57.142860412597656,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,40.705406188964844,17179869184,0,12370542592,0
200,1771967977679,3228,3228,3228,3228,3228,3228,3228,3228,83.53688049316406,80.9518814086914,83.87493896484375,85.48658752441406,82.6761703491211,80.62901306152344,85.07118225097656,82.77799987792969,84.54032897949219,80.45452880859375,47.36842346191406,47.36842346191406,5,0,0,0,0,0,40.705406188964844,17179869184,0,12370427904,0
199,1771967977880,3228,3228,3228,3228,3228,3228,3228,3228,83.50360107421875,81.14220428466797,83.8386459350586,85.66844940185547,82.45524597167969,80.4707260131836,85.22099304199219,82.61595153808594,84.727783203125,80.35539245605469,55,50,5,0,0,0,0,0,40.705406188964844,17179869184,0,12370427904,0
200,1771967978080,3228,3228,3228,3228,3228,3228,3228,3228,83.50360107421875,81.14220428466797,83.8386459350586,85.66844940185547,82.45524597167969,80.4707260131836,85.22099304199219,82.61595153808594,84.727783203125,80.35539245605469,47.619049072265625,45,5,0,0,0,0,0,40.705406188964844,17179869184,0,12370427904,0
199,1771967978281,3228,3228,3228,3228,3228,3228,3228,3228,83.50360107421875,81.14220428466797,83.8386459350586,85.66844940185547,82.45524597167969,80.4707260131836,85.22099304199219,82.61595153808594,84.727783203125,80.35539245605469,50,50,4.761904716491699,4.761904716491699,0,0,0,0,40.505126953125,17179869184,0,12370427904,0
204,1771967978481,3228,3228,3228,3228,3228,3228,3228,3228,83.50360107421875,81.14220428466797,83.8386459350586,85.66844940185547,82.45524597167969,80.4707260131836,85.22099304199219,82.61595153808594,84.727783203125,80.35539245605469,47.36842346191406,45,0,0,0,0,0,0,40.505126953125,17179869184,0,12370395136,0
209,1771967978685,3228,3228,3228,3228,3228,3228,3228,3228,83.50360107421875,81.14220428466797,83.8386459350586,85.66844940185547,82.45524597167969,80.4707260131836,85.22099304199219,82.61595153808594,84.727783203125,80.35539245605469,47.619049072265625,42.105262756347656,5,4.761904716491699,0,0,0,0,40.505126953125,17179869184,0,12370739200,0
199,1771967978895,3228,3228,3228,3228,3228,3228,3228,3228,83.36902618408203,81.06747436523438,83.66015625,85.55521392822266,82.36370849609375,80.67616271972656,85.04176330566406,82.73049926757813,84.6243667602539,80.47695922851563,50,50,4.761904716491699,0,0,0,0,0,40.505126953125,17179869184,0,12370821120,0
203,1771967979095,3228,3228,3228,3228,3228,3228,3228,3228,83.36902618408203,81.06747436523438,83.66015625,85.55521392822266,82.36370849609375,80.67616271972656,85.04176330566406,82.73049926757813,84.6243667602539,80.47695922851563,47.619049072265625,45,5,0,0,0,0,0,40.505126953125,17179869184,0,12370821120,0
199,1771967979299,3228,3228,3228,3228,3228,3228,3228,3228,83.36902618408203,81.06747436523438,83.66015625,85.55521392822266,82.36370849609375,80.67616271972656,85.04176330566406,82.73049926757813,84.6243667602539,80.47695922851563,50,45,0,0,0,0,0,0,40.68151092529297,17179869184,0,12370821120,0
199,1771967979499,3228,3228,3228,3228,3228,3228,3228,3228,83.36902618408203,81.06747436523438,83.66015625,85.55521392822266,82.36370849609375,80.67616271972656,85.04176330566406,82.73049926757813,84.6243667602539,80.47695922851563,47.36842346191406,47.36842346191406,5,0,0,0,0,0,40.68151092529297,17179869184,0,12370690048,0
201,1771967979699,3228,3228,3228,3228,3228,3228,3228,3228,83.36902618408203,81.06747436523438,83.4295883178711,85.45777130126953,82.36370849609375,80.67616271972656,85.04176330566406,82.73049926757813,84.6243667602539,80.47695922851563,55,45,5,4.761904716491699,0,0,0,0,40.68151092529297,17179869184,0,12364890112,0
204,1771967979901,3228,3228,3228,3228,3228,3228,3228,3228,83.53319549560547,80.98458862304688,83.4295883178711,85.45777130126953,82.3574447631836,80.5496826171875,84.96757507324219,82.81166076660156,84.48275756835938,80.39972686767578,50,50,4.761904716491699,0,4.761904716491699,0,0,0,40.68151092529297,17179869184,0,12364496896,0
208,1771967980106,3228,3228,3228,3228,3228,3228,3228,3228,83.53319549560547,80.98458862304688,83.4295883178711,85.45777130126953,82.3574447631836,80.5496826171875,84.96757507324219,82.81166076660156,84.48275756835938,80.39972686767578,47.619049072265625,45,5,0,0,0,0,0,40.68151092529297,17179869184,0,12364496896,0
206,1771967980314,3228,3228,3228,3228,3228,3228,3228,3228,83.53319549560547,80.98458862304688,83.4295883178711,85.45777130126953,82.3574447631836,80.5496826171875,84.96757507324219,82.81166076660156,84.48275756835938,80.39972686767578,47.619049072265625,45.45454788208008,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,40.399757385253906,17179869184,0,12364496896,0
202,1771967980521,3228,3228,3228,3228,3228,3228,3228,3228,83.53319549560547,80.98458862304688,83.4295883178711,85.45777130126953,82.3574447631836,80.5496826171875,84.96757507324219,82.81166076660156,84.48275756835938,80.39972686767578,42.105262756347656,50,4.761904716491699,0,0,0,0,0,40.399757385253906,17179869184,0,12364382208,0
200,1771967980724,3228,3228,3228,3228,3228,3228,3228,3228,83.58450317382813,80.59629821777344,83.57286071777344,85.34880828857422,82.33026885986328,80.51631164550781,84.96755981445313,82.81941223144531,84.70037078857422,80.2708740234375,50,45,0,0,0,0,0,0,40.399757385253906,17179869184,0,12364365824,0
209,1771967980924,3228,3228,3228,3228,3228,3228,3228,3228,83.58450317382813,80.59629821777344,83.57286071777344,85.34880828857422,82.33026885986328,80.51631164550781,84.96755981445313,82.81941223144531,84.70037078857422,80.2708740234375,47.36842346191406,45,5,0,0,0,0,0,40.399757385253906,17179869184,0,12364169216,0
209,1771967981134,3228,3228,3228,3228,3228,3228,3228,3228,83.58450317382813,80.59629821777344,83.57286071777344,85.34880828857422,82.33026885986328,80.51631164550781,84.96755981445313,82.81941223144531,84.70037078857422,80.2708740234375,45,45,4.761904716491699,0,0,0,0,0,40.399757385253906,17179869184,0,12364152832,0
200,1771967981344,3228,3228,3228,3228,3228,3228,3228,3228,83.58450317382813,80.59629821777344,83.57286071777344,85.34880828857422,82.33026885986328,80.51631164550781,84.96755981445313,82.81941223144531,84.70037078857422,80.2708740234375,45.45454788208008,42.85714340209961,4.761904716491699,0,4.761904716491699,0,0,0,40.08304977416992,17179869184,0,12363055104,0
199,1771967981545,3228,3228,3228,3228,3228,3228,3228,3228,83.58450317382813,80.59629821777344,83.57286071777344,85.34880828857422,82.33026885986328,80.51631164550781,84.96755981445313,82.81941223144531,84.70037078857422,80.2708740234375,50,50,4.761904716491699,0,0,0,0,0,40.08304977416992,17179869184,0,12362629120,0
199,1771967981745,3228,3228,3228,3228,3228,3228,3228,3228,83.56232452392578,80.32794189453125,83.617431640625,85.35857391357422,82.47052764892578,80.57120513916016,84.93684387207031,82.82133483886719,84.7445297241211,80.38092041015625,52.6315803527832,55,0,4.761904716491699,0,0,0,0,40.08304977416992,17179869184,0,12362661888,0
200,1771967981946,3228,3228,3228,3228,3228,3228,3228,3228,83.56232452392578,80.32794189453125,83.617431640625,85.35857391357422,82.47052764892578,80.57120513916016,84.93684387207031,82.82133483886719,84.7445297241211,80.38092041015625,50,45,9.523809432983398,0,0,0,0,0,40.08304977416992,17179869184,0,12362645504,0
199,1771967982146,3228,3228,3228,3228,3228,3228,3228,3228,83.56232452392578,80.32794189453125,83.617431640625,85.35857391357422,82.47052764892578,80.57120513916016,84.93684387207031,82.82133483886719,84.7445297241211,80.38092041015625,45,52.6315803527832,5,4.761904716491699,0,0,0,0,40.08304977416992,17179869184,0,12362678272,0
209,1771967982346,3228,3228,3228,3228,3228,3228,3228,3228,83.56232452392578,80.32794189453125,83.617431640625,85.35857391357422,82.47052764892578,80.57120513916016,84.93684387207031,82.82133483886719,84.7445297241211,80.38092041015625,52.6315803527832,52.38095474243164,5.263157844543457,0,0,0,0,0,40.121360778808594,17179869184,0,12362645504,0
207,1771967982556,3228,3228,3228,3228,3228,3228,3228,3228,83.56232452392578,80.32794189453125,83.617431640625,85.35857391357422,82.47052764892578,80.57120513916016,84.93684387207031,82.82133483886719,84.7445297241211,80.38092041015625,57.142860412597656,60.000003814697266,4.761904716491699,0,0,0,0,0,40.121360778808594,17179869184,0,12363284480,0
209,1771967982763,3228,3228,3228,3228,3228,3228,3228,3228,83.91194915771484,80.61921691894531,84.24528503417969,85.77327728271484,82.53003692626953,80.4399185180664,85.06199645996094,82.94477844238281,84.79358673095703,80.43216705322266,85.71428680419922,80.95238494873047,57.142860412597656,35,20,20,15.000000953674316,13.636363983154297,40.121360778808594,17179869184,0,12373131264,0
204,1771967982972,3228,3228,3228,3228,3228,3228,3228,3228,83.91194915771484,80.61921691894531,84.24528503417969,85.77327728271484,82.53003692626953,80.4399185180664,85.06199645996094,82.94477844238281,84.79358673095703,80.43216705322266,76.19047546386719,71.42857360839844,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,40.121360778808594,17179869184,0,12384747520,0
201,1771967983177,3228,3228,3228,3228,3228,3228,3228,3228,83.91194915771484,80.61921691894531,84.24528503417969,85.77327728271484,82.53003692626953,80.4399185180664,85.06199645996094,82.94477844238281,84.79358673095703,80.43216705322266,60.000003814697266,55,4.761904716491699,0,0,0,0,0,39.9279899597168,17179869184,0,12384747520,0
209,1771967983379,3228,3228,3228,3228,3228,3228,3228,3228,83.91194915771484,80.61921691894531,84.24528503417969,85.77327728271484,82.53003692626953,80.4399185180664,85.06199645996094,82.94477844238281,84.79358673095703,80.43216705322266,80.95238494873047,85,10,9.523809432983398,0,9.523809432983398,0,0,39.9279899597168,17179869184,0,12384747520,0
209,1771967983589,3228,3228,3228,3228,3228,3228,3228,3228,83.91194915771484,80.61921691894531,84.24528503417969,85.77327728271484,82.53003692626953,80.4399185180664,85.06199645996094,82.94477844238281,84.79358673095703,80.43216705322266,50,54.54545593261719,5,0,0,0,0,0,39.9279899597168,17179869184,0,12390612992,0
209,1771967983799,3228,3228,3228,3228,3228,3228,3228,3228,84.28559875488281,80.92320251464844,84.53845977783203,86.02911376953125,82.6774673461914,80.71819305419922,85.40110778808594,83.21327209472656,85.11001586914063,80.85591125488281,61.904762268066406,65,4.761904716491699,0,0,0,0,0,39.9279899597168,17179869184,0,12390711296,0
200,1771967984009,3228,3228,3228,3228,3228,3228,3228,3228,84.28559875488281,80.92320251464844,84.53845977783203,86.02911376953125,82.6774673461914,80.71819305419922,85.40110778808594,83.21327209472656,85.11001586914063,80.85591125488281,70,66.66667175292969,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,39.9279899597168,17179869184,0,12391694336,0
202,1771967984210,3228,3228,3228,3228,3228,3228,3228,3228,84.28559875488281,80.92320251464844,84.53845977783203,86.02911376953125,82.6774673461914,80.71819305419922,85.40110778808594,83.21327209472656,85.11001586914063,80.85591125488281,61.904762268066406,68.42105102539063,10,9.523809432983398,4.761904716491699,0,0,0,41.994178771972656,17179869184,0,12391694336,0
204,1771967984412,3228,3228,3228,3228,3228,3228,3228,3228,84.28559875488281,80.92320251464844,84.53845977783203,86.02911376953125,82.6774673461914,80.71819305419922,85.40110778808594,83.21327209472656,85.11001586914063,80.85591125488281,47.36842346191406,52.38095474243164,0,0,4.761904716491699,0,0,0,41.994178771972656,17179869184,0,12391694336,0
200,1771967984617,3228,3228,3228,3228,3228,3228,3228,3228,84.28559875488281,80.92320251464844,84.53845977783203,86.02911376953125,82.6774673461914,80.71819305419922,85.40110778808594,83.21327209472656,85.11001586914063,80.85591125488281,52.38095474243164,47.619049072265625,5,0,0,0,0,0,41.994178771972656,17179869184,0,12391628800,0
203,1771967984818,3228,3228,3228,3228,3228,3228,3228,3228,84.1192626953125,80.98886108398438,84.04278564453125,85.74188232421875,82.53907775878906,80.50409698486328,84.93086242675781,82.8980712890625,84.50132751464844,80.53990936279297,50,47.36842346191406,4.761904716491699,0,0,0,0,0,41.994178771972656,17179869184,0,12391612416,0
208,1771967985021,3228,3228,3228,3228,3228,3228,3228,3228,84.1192626953125,80.98886108398438,84.04278564453125,85.74188232421875,82.53907775878906,80.50409698486328,84.93086242675781,82.8980712890625,84.50132751464844,80.53990936279297,47.36842346191406,50,0,0,0,0,0,0,41.994178771972656,17179869184,0,12391579648,0
209,1771967985229,3228,3228,3228,3228,3228,3228,3228,3228,84.1192626953125,80.98886108398438,84.04278564453125,85.74188232421875,82.53907775878906,80.50409698486328,84.93086242675781,82.8980712890625,84.50132751464844,80.53990936279297,47.619049072265625,45,4.761904716491699,0,0,0,0,0,41.760337829589844,17179869184,0,12391563264,0
207,1771967985439,3228,3228,3228,3228,3228,3228,3228,3228,84.1192626953125,80.98886108398438,84.04278564453125,85.74188232421875,82.53907775878906,80.50409698486328,84.93086242675781,82.8980712890625,84.50132751464844,80.53990936279297,54.54545593261719,45.45454788208008,4.761904716491699,0,0,0,0,0,41.760337829589844,17179869184,0,12391563264,0
201,1771967985647,3228,3228,3228,3228,3228,3228,3228,3228,84.1192626953125,80.98886108398438,84.04278564453125,85.74188232421875,82.53907775878906,80.50409698486328,84.93086242675781,82.8980712890625,84.50132751464844,80.53990936279297,65,61.904762268066406,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,41.760337829589844,17179869184,0,12388057088,0
