Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771963667401,3228,3228,3228,3228,3228,3228,3228,3228,80.25995635986328,77.055908203125,79.770751953125,81.25375366210938,77.53337097167969,76.26473999023438,81.25146484375,79.22331237792969,80.20372772216797,76.49808502197266,73.68421173095703,80.95238494873047,5,0,0,0,0,0,40.575958251953125,17179869184,0,12031901696,0
208,1771963667605,3228,3228,3228,3228,3228,3228,3228,3228,80.25995635986328,77.055908203125,79.770751953125,81.25375366210938,77.53337097167969,76.26473999023438,81.25146484375,79.22331237792969,80.20372772216797,76.49808502197266,90,90,0,4.761904716491699,0,0,0,0,40.575958251953125,17179869184,0,12032147456,0
201,1771963667815,3228,3228,3228,3228,3228,3228,3228,3228,80.862548828125,77.3497085571289,81.00050354003906,82.47708892822266,78.76072692871094,77.02346801757813,81.86370849609375,79.89846801757813,80.64766693115234,76.99919891357422,85.71428680419922,80.95238494873047,4.761904716491699,0,0,0,0,0,40.575958251953125,17179869184,0,12032507904,0
207,1771963668016,3228,3228,3228,3228,3228,3228,3228,3228,80.862548828125,77.3497085571289,81.00050354003906,82.47708892822266,78.76072692871094,77.02346801757813,81.86370849609375,79.89846801757813,80.64766693115234,76.99919891357422,90,85,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,40.575958251953125,17179869184,0,12032720896,0
209,1771963668224,3228,3228,3228,3228,3228,3228,3228,3228,80.862548828125,77.3497085571289,81.00050354003906,82.47708892822266,78.76072692871094,77.02346801757813,81.86370849609375,79.89846801757813,80.64766693115234,76.99919891357422,80.95238494873047,85,5,0,8.69565200805664,0,0,0,40.364253997802734,17179869184,0,12032720896,0
206,1771963668434,3228,3228,3228,3228,3228,3228,3228,3228,80.862548828125,77.3497085571289,81.00050354003906,82.47708892822266,78.76072692871094,77.02346801757813,81.86370849609375,79.89846801757813,80.64766693115234,76.99919891357422,85.71428680419922,90.47618865966797,9.523809432983398,5,0,0,0,0,40.364253997802734,17179869184,0,12032720896,0
199,1771963668640,3228,3228,3228,3228,3228,3228,3228,3228,80.862548828125,77.3497085571289,81.00050354003906,82.47708892822266,78.76072692871094,77.02346801757813,81.86370849609375,79.89846801757813,80.64766693115234,76.99919891357422,80.95238494873047,90,5,4.761904716491699,0,0,4.761904716491699,0,40.364253997802734,17179869184,0,12029100032,0
203,1771963668840,3228,3228,3228,3228,3228,3228,3228,3228,80.7254409790039,77.1091079711914,80.1773452758789,81.6818618774414,78.1692886352539,76.94344329833984,81.58456420898438,79.50439453125,80.26554107666016,76.9646224975586,80,80,9.523809432983398,4.761904716491699,0,0,0,0,40.364253997802734,17179869184,0,12004491264,0
209,1771963669044,3228,3228,3228,3228,3228,3228,3228,3228,80.7254409790039,77.1091079711914,80.1773452758789,81.6818618774414,78.1692886352539,76.94344329833984,81.58456420898438,79.50439453125,80.26554107666016,76.9646224975586,89.47368621826172,80.95238494873047,0,0,0,4.761904716491699,0,0,40.364253997802734,17179869184,0,12004392960,0
209,1771963669254,3228,3228,3228,3228,3228,3228,3228,3228,80.7254409790039,77.1091079711914,80.1773452758789,81.6818618774414,78.1692886352539,76.94344329833984,81.58456420898438,79.50439453125,80.26554107666016,76.9646224975586,72.7272720336914,77.2727279663086,4.761904716491699,0,0,0,0,0,39.693668365478516,17179869184,0,12004294656,0
201,1771963669464,3228,3228,3228,3228,3228,3228,3228,3228,80.7254409790039,77.1091079711914,80.1773452758789,81.6818618774414,78.1692886352539,76.94344329833984,81.58456420898438,79.50439453125,80.26554107666016,76.9646224975586,80,90,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,39.693668365478516,17179869184,0,12004392960,0
199,1771963669666,3228,3228,3228,3228,3228,3228,3228,3228,80.67912292480469,77.49176025390625,80.13687896728516,81.79447174072266,78.25167083740234,76.77464294433594,81.68594360351563,79.75764465332031,80.39683532714844,76.85790252685547,80.95238494873047,80,0,0,4.761904716491699,0,0,0,39.693668365478516,17179869184,0,12004458496,0
202,1771963669866,3228,3228,3228,3228,3228,3228,3228,3228,80.67912292480469,77.49176025390625,80.13687896728516,81.79447174072266,78.25167083740234,76.77464294433594,81.68594360351563,79.75764465332031,80.39683532714844,76.85790252685547,94.73684692382813,85,9.523809432983398,4.761904716491699,0,0,0,0,39.693668365478516,17179869184,0,12004769792,0
200,1771963670069,3228,3228,3228,3228,3228,3228,3228,3228,80.67912292480469,77.49176025390625,80.13687896728516,81.79447174072266,78.25167083740234,76.77464294433594,81.68594360351563,79.75764465332031,80.39683532714844,76.85790252685547,85.71428680419922,75,5,0,0,4.761904716491699,0,0,39.693668365478516,17179869184,0,12004818944,0
209,1771963670269,3228,3228,3228,3228,3228,3228,3228,3228,80.67912292480469,77.49176025390625,80.13687896728516,81.79447174072266,78.25167083740234,76.77464294433594,81.68594360351563,79.75764465332031,80.39683532714844,76.85790252685547,90,90.47618865966797,15.000000953674316,10,9.523809432983398,0,0,0,38.733245849609375,17179869184,0,12005785600,0
209,1771963670479,3228,3228,3228,3228,3228,3228,3228,3228,80.67912292480469,77.49176025390625,80.13687896728516,81.79447174072266,78.25167083740234,76.77464294433594,81.68594360351563,79.75764465332031,80.39683532714844,76.85790252685547,86.36363983154297,80,19.047618865966797,5,0,4.761904716491699,0,0,38.733245849609375,17179869184,0,12006785024,0
200,1771963670689,3228,3228,3228,3228,3228,3228,3228,3228,80.86077117919922,77.68028259277344,80.76222229003906,82.25415802001953,78.38248443603516,77.10905456542969,82.22843933105469,79.99566650390625,80.70316314697266,77.05764770507813,85,80.95238494873047,0,4.761904716491699,4.761904716491699,0,0,0,38.733245849609375,17179869184,0,12006768640,0
207,1771963670890,3228,3228,3228,3228,3228,3228,3228,3228,80.86077117919922,77.68028259277344,80.76222229003906,82.25415802001953,78.38248443603516,77.10905456542969,82.22843933105469,79.99566650390625,80.70316314697266,77.05764770507813,75,85.71428680419922,9.523809432983398,4.761904716491699,0,0,0,0,38.733245849609375,17179869184,0,12006735872,0
200,1771963671098,3228,3228,3228,3228,3228,3228,3228,3228,80.86077117919922,77.68028259277344,80.76222229003906,82.25415802001953,78.38248443603516,77.10905456542969,82.22843933105469,79.99566650390625,80.70316314697266,77.05764770507813,80.95238494873047,78.94737243652344,4.761904716491699,0,0,0,0,0,38.733245849609375,17179869184,0,12006735872,0
207,1771963671298,3228,3228,3228,3228,3228,3228,3228,3228,80.86077117919922,77.68028259277344,80.76222229003906,82.25415802001953,78.38248443603516,77.10905456542969,82.22843933105469,79.99566650390625,80.70316314697266,77.05764770507813,85,85.71428680419922,5.263157844543457,5,0,0,0,0,39.115638732910156,17179869184,0,12006768640,0
200,1771963671505,3228,3228,3228,3228,3228,3228,3228,3228,80.86077117919922,77.68028259277344,80.76222229003906,82.25415802001953,78.38248443603516,77.10905456542969,82.22843933105469,79.99566650390625,80.70316314697266,77.05764770507813,85.71428680419922,76.19047546386719,9.523809432983398,0,4.761904716491699,0,0,0,39.115638732910156,17179869184,0,12006768640,0
209,1771963671707,3228,3228,3228,3228,3228,3228,3228,3228,80.72859954833984,77.59915924072266,80.69182586669922,82.05068969726563,78.3779067993164,77.01434326171875,82.00239562988281,80.1676025390625,80.62435150146484,77.03526306152344,84.21052551269531,80,5,0,0,0,0,0,39.115638732910156,17179869184,0,12007145472,0
201,1771963671917,3228,3228,3228,3228,3228,3228,3228,3228,80.72859954833984,77.59915924072266,80.69182586669922,82.05068969726563,78.3779067993164,77.01434326171875,82.00239562988281,80.1676025390625,80.62435150146484,77.03526306152344,86.36363983154297,80,0,8.69565200805664,0,0,0,0,39.115638732910156,17179869184,0,12005900288,0
203,1771963672118,3228,3228,3228,3228,3228,3228,3228,3228,80.72859954833984,77.59915924072266,80.69182586669922,82.05068969726563,78.3779067993164,77.01434326171875,82.00239562988281,80.1676025390625,80.62435150146484,77.03526306152344,78.94737243652344,85.71428680419922,9.523809432983398,0,0,0,0,0,39.115638732910156,17179869184,0,12006080512,0
206,1771963672322,3228,3228,3228,3228,3228,3228,3228,3228,80.72859954833984,77.59915924072266,80.69182586669922,82.05068969726563,78.3779067993164,77.01434326171875,82.00239562988281,80.1676025390625,80.62435150146484,77.03526306152344,100,100,0,0,4.761904716491699,4.761904716491699,0,0,39.791770935058594,17179869184,0,12006064128,0
200,1771963672529,3228,3228,3228,3228,3228,3228,3228,3228,80.72859954833984,77.59915924072266,80.69182586669922,82.05068969726563,78.3779067993164,77.01434326171875,82.00239562988281,80.1676025390625,80.62435150146484,77.03526306152344,100,100,19.047618865966797,20,5.263157844543457,5,9.090909004211426,4.761904716491699,39.791770935058594,17179869184,0,12004999168,0
206,1771963672729,3228,3228,3228,3228,3228,3228,3228,3228,81.09683990478516,77.91437530517578,81.50747680664063,82.56584930419922,78.89393615722656,77.44332885742188,82.32936096191406,80.50897216796875,81.08338165283203,77.05301666259766,100,100,45,25,14.285715103149414,14.285715103149414,5.263157844543457,5,39.791770935058594,17179869184,0,12008472576,0
201,1771963672935,3228,3228,3228,3228,3228,3228,3228,3228,81.09683990478516,77.91437530517578,81.50747680664063,82.56584930419922,78.89393615722656,77.44332885742188,82.32936096191406,80.50897216796875,81.08338165283203,77.05301666259766,100,100,4.761904716491699,0,0,0,0,0,39.791770935058594,17179869184,0,12009422848,0
208,1771963673137,3228,3228,3228,3228,3228,3228,3228,3228,81.09683990478516,77.91437530517578,81.50747680664063,82.56584930419922,78.89393615722656,77.44332885742188,82.32936096191406,80.50897216796875,81.08338165283203,77.05301666259766,95,95,0,0,0,0,0,0,39.198978424072266,17179869184,0,12009979904,0
199,1771963673345,3228,3228,3228,3228,3228,3228,3228,3228,81.09683990478516,77.91437530517578,81.50747680664063,82.56584930419922,78.89393615722656,77.44332885742188,82.32936096191406,80.50897216796875,81.08338165283203,77.05301666259766,85.71428680419922,80.95238494873047,4.761904716491699,0,0,0,0,0,39.198978424072266,17179869184,0,12010029056,0
202,1771963673545,3228,3228,3228,3228,3228,3228,3228,3228,81.09683990478516,77.91437530517578,81.50747680664063,82.56584930419922,78.89393615722656,77.44332885742188,82.32936096191406,80.50897216796875,81.08338165283203,77.05301666259766,85.71428680419922,78.94737243652344,10,0,0,0,0,0,39.198978424072266,17179869184,0,12010045440,0
200,1771963673748,3228,3228,3228,3228,3228,3228,3228,3228,81.10974884033203,78.23410034179688,80.88573455810547,82.22515106201172,78.53936004638672,77.59919738769531,82.37129211425781,80.44599914550781,81.10601806640625,77.23632049560547,90,85.71428680419922,5,9.090909004211426,4.761904716491699,0,0,0,39.198978424072266,17179869184,0,12010520576,0
202,1771963673948,3228,3228,3228,3228,3228,3228,3228,3228,81.10974884033203,78.23410034179688,80.88573455810547,82.22515106201172,78.53936004638672,77.59919738769531,82.37129211425781,80.44599914550781,81.10601806640625,77.23632049560547,89.47368621826172,89.47368621826172,15.000000953674316,5,0,4.761904716491699,0,5,39.198978424072266,17179869184,0,12010389504,0
199,1771963674151,3228,3228,3228,3228,3228,3228,3228,3228,81.10974884033203,78.23410034179688,80.88573455810547,82.22515106201172,78.53936004638672,77.59919738769531,82.37129211425781,80.44599914550781,81.10601806640625,77.23632049560547,80.95238494873047,85.71428680419922,0,0,0,0,0,0,41.33509063720703,17179869184,0,12010487808,0
209,1771963674351,3228,3228,3228,3228,3228,3228,3228,3228,81.10974884033203,78.23410034179688,80.88573455810547,82.22515106201172,78.53936004638672,77.59919738769531,82.37129211425781,80.44599914550781,81.10601806640625,77.23632049560547,84.21052551269531,80,10,10,5,10,0,0,41.33509063720703,17179869184,0,12010749952,0
200,1771963674561,3228,3228,3228,3228,3228,3228,3228,3228,81.10974884033203,78.23410034179688,80.88573455810547,82.22515106201172,78.53936004638672,77.59919738769531,82.37129211425781,80.44599914550781,81.10601806640625,77.23632049560547,85.71428680419922,85.71428680419922,4.761904716491699,0,0,0,0,0,41.33509063720703,17179869184,0,12010815488,0
206,1771963674762,3228,3228,3228,3228,3228,3228,3228,3228,81.24962615966797,78.45360565185547,80.95784759521484,82.5470962524414,78.95767974853516,77.6386947631836,82.36723327636719,80.47726440429688,80.94258117675781,77.39176177978516,80.95238494873047,80,0,0,0,0,0,0,41.33509063720703,17179869184,0,12010815488,0
200,1771963674968,3228,3228,3228,3228,3228,3228,3228,3228,81.24962615966797,78.45360565185547,80.95784759521484,82.5470962524414,78.95767974853516,77.6386947631836,82.36723327636719,80.47726440429688,80.94258117675781,77.39176177978516,80,90,9.090909004211426,5,0,0,0,0,41.33509063720703,17179869184,0,12011028480,0
209,1771963675169,3228,3228,3228,3228,3228,3228,3228,3228,81.24962615966797,78.45360565185547,80.95784759521484,82.5470962524414,78.95767974853516,77.6386947631836,82.36723327636719,80.47726440429688,80.94258117675781,77.39176177978516,84.21052551269531,80.95238494873047,5,0,4.761904716491699,0,0,0,39.300411224365234,17179869184,0,12010979328,0
201,1771963675379,3228,3228,3228,3228,3228,3228,3228,3228,81.24962615966797,78.45360565185547,80.95784759521484,82.5470962524414,78.95767974853516,77.6386947631836,82.36723327636719,80.47726440429688,80.94258117675781,77.39176177978516,82.60869598388672,85,4.761904716491699,4.545454502105713,0,0,0,0,39.300411224365234,17179869184,0,11945656320,0
200,1771963675580,3228,3228,3228,3228,3228,3228,3228,3228,81.24962615966797,78.45360565185547,80.95784759521484,82.5470962524414,78.95767974853516,77.6386947631836,82.36723327636719,80.47726440429688,80.94258117675781,77.39176177978516,90,90.47618865966797,5.263157844543457,0,0,0,0,0,39.300411224365234,17179869184,0,11894636544,0
199,1771963675781,3228,3228,3228,3228,3228,3228,3228,3228,81.09258270263672,78.2566909790039,80.89698791503906,82.3707275390625,79.1280517578125,77.71162414550781,82.11880493164063,80.53553771972656,81.33354949951172,77.46407318115234,75,78.94737243652344,5,4.761904716491699,0,0,0,0,39.300411224365234,17179869184,0,11894865920,0
200,1771963675981,3228,3228,3228,3228,3228,3228,3228,3228,81.09258270263672,78.2566909790039,80.89698791503906,82.3707275390625,79.1280517578125,77.71162414550781,82.11880493164063,80.53553771972656,81.33354949951172,77.46407318115234,94.73684692382813,85.71428680419922,28.571430206298828,10.526315689086914,5,5,4.761904716491699,0,39.300411224365234,17179869184,0,11896635392,0
200,1771963676181,3228,3228,3228,3228,3228,3228,3228,3228,81.09258270263672,78.2566909790039,80.89698791503906,82.3707275390625,79.1280517578125,77.71162414550781,82.11880493164063,80.53553771972656,81.33354949951172,77.46407318115234,90,78.94737243652344,0,10,0,0,0,0,38.50902557373047,17179869184,0,11896520704,0
205,1771963676382,3228,3228,3228,3228,3228,3228,3228,3228,81.09258270263672,78.2566909790039,80.89698791503906,82.3707275390625,79.1280517578125,77.71162414550781,82.11880493164063,80.53553771972656,81.33354949951172,77.46407318115234,85,76.19047546386719,5,4.761904716491699,0,0,0,0,38.50902557373047,17179869184,0,11896537088,0
202,1771963676588,3228,3228,3228,3228,3228,3228,3228,3228,81.09258270263672,78.2566909790039,80.89698791503906,82.3707275390625,79.1280517578125,77.71162414550781,82.11880493164063,80.53553771972656,81.33354949951172,77.46407318115234,85.71428680419922,80.95238494873047,9.090909004211426,0,0,0,0,0,38.50902557373047,17179869184,0,11896537088,0
199,1771963676790,3228,3228,3228,3228,3228,3228,3228,3228,81.50174713134766,78.24497985839844,81.61284637451172,82.91159057617188,79.36711120605469,77.60568237304688,82.23562622070313,80.92121887207031,81.5777816772461,77.76604461669922,80,85,0,0,0,0,0,0,38.50902557373047,17179869184,0,11896291328,0
201,1771963676990,3228,3228,3228,3228,3228,3228,3228,3228,81.50174713134766,78.24497985839844,81.61284637451172,82.91159057617188,79.36711120605469,77.60568237304688,82.23562622070313,80.92121887207031,81.5777816772461,77.76604461669922,75,89.47368621826172,5,0,0,0,0,0,38.50902557373047,17179869184,0,11896324096,0
200,1771963677192,3228,3228,3228,3228,3228,3228,3228,3228,81.50174713134766,78.24497985839844,81.61284637451172,82.91159057617188,79.36711120605469,77.60568237304688,82.23562622070313,80.92121887207031,81.5777816772461,77.76604461669922,85,71.42857360839844,9.523809432983398,5,0,0,0,0,40.41404724121094,17179869184,0,11896307712,0
199,1771963677393,3228,3228,3228,3228,3228,3228,3228,3228,81.50174713134766,78.24497985839844,81.61284637451172,82.91159057617188,79.36711120605469,77.60568237304688,82.23562622070313,80.92121887207031,81.5777816772461,77.76604461669922,85,75,0,0,0,0,0,0,40.41404724121094,17179869184,0,11896258560,0
200,1771963677593,3228,3228,3228,3228,3228,3228,3228,3228,81.50174713134766,78.24497985839844,81.61284637451172,82.91159057617188,79.36711120605469,77.60568237304688,82.23562622070313,80.92121887207031,81.5777816772461,77.76604461669922,80,85,5,0,0,0,0,0,40.41404724121094,17179869184,0,11896471552,0
199,1771963677793,3228,3228,3228,3228,3228,3228,3228,3228,81.47626495361328,78.41714477539063,81.09162902832031,82.51596069335938,79.17756652832031,77.69966125488281,82.283935546875,80.76083374023438,81.7262954711914,77.67424774169922,80,84.21052551269531,9.523809432983398,5,0,0,0,0,40.41404724121094,17179869184,0,11902287872,0
204,1771963677993,3228,3228,3228,3228,3228,3228,3228,3228,81.47626495361328,78.41714477539063,81.09162902832031,82.51596069335938,79.17756652832031,77.69966125488281,82.283935546875,80.76083374023438,81.7262954711914,77.67424774169922,75,85.71428680419922,0,0,0,0,0,0,40.41404724121094,17179869184,0,11899551744,0
199,1771963678198,3228,3228,3228,3228,3228,3228,3228,3228,81.47626495361328,78.41714477539063,81.09162902832031,82.51596069335938,79.17756652832031,77.69966125488281,82.283935546875,80.76083374023438,81.7262954711914,77.67424774169922,85.71428680419922,90,14.285715103149414,5,4.761904716491699,4.545454502105713,0,0,39.828338623046875,17179869184,0,11899551744,0
202,1771963678398,3228,3228,3228,3228,3228,3228,3228,3228,81.47626495361328,78.41714477539063,81.09162902832031,82.51596069335938,79.17756652832031,77.69966125488281,82.283935546875,80.76083374023438,81.7262954711914,77.67424774169922,100,100,55,42.85714340209961,40,25,15.000000953674316,5.263157844543457,39.828338623046875,17179869184,0,11892326400,0
208,1771963678601,3228,3228,3228,3228,3228,3228,3228,3228,81.47626495361328,78.41714477539063,81.09162902832031,82.51596069335938,79.17756652832031,77.69966125488281,82.283935546875,80.76083374023438,81.7262954711914,77.67424774169922,95,95.23809814453125,5,0,0,0,0,0,39.828338623046875,17179869184,0,11892637696,0
201,1771963678810,3228,3228,3228,3228,3228,3228,3228,3228,82.37846374511719,79.18482971191406,82.38443756103516,83.92283630371094,80.390869140625,78.4283218383789,83.03639221191406,81.50154113769531,82.38968658447266,78.16282653808594,85.71428680419922,80.95238494873047,0,0,0,0,0,0,39.828338623046875,17179869184,0,11892719616,0
203,1771963679012,3228,3228,3228,3228,3228,3228,3228,3228,82.37846374511719,79.18482971191406,82.38443756103516,83.92283630371094,80.390869140625,78.4283218383789,83.03639221191406,81.50154113769531,82.38968658447266,78.16282653808594,100,95.23809814453125,50,33.333335876464844,25,20,14.285715103149414,14.285715103149414,39.828338623046875,17179869184,0,11900551168,0
200,1771963679216,3228,3228,3228,3228,3228,3228,3228,3228,82.37846374511719,79.18482971191406,82.38443756103516,83.92283630371094,80.390869140625,78.4283218383789,83.03639221191406,81.50154113769531,82.38968658447266,78.16282653808594,80.95238494873047,84.21052551269531,15.789472579956055,10.526315689086914,5,5,0,0,38.883296966552734,17179869184,0,11905712128,0
199,1771963679416,3228,3228,3228,3228,3228,3228,3228,3228,82.37846374511719,79.18482971191406,82.38443756103516,83.92283630371094,80.390869140625,78.4283218383789,83.03639221191406,81.50154113769531,82.38968658447266,78.16282653808594,89.47368621826172,85.71428680419922,14.285715103149414,9.523809432983398,5,9.523809432983398,5,0,38.883296966552734,17179869184,0,11905695744,0
209,1771963679616,3228,3228,3228,3228,3228,3228,3228,3228,82.37846374511719,79.18482971191406,82.38443756103516,83.92283630371094,80.390869140625,78.4283218383789,83.03639221191406,81.50154113769531,82.38968658447266,78.16282653808594,90.47618865966797,85,9.523809432983398,0,0,0,0,0,38.883296966552734,17179869184,0,11906154496,0
209,1771963679826,3228,3228,3228,3228,3228,3228,3228,3228,82.40371704101563,79.61406707763672,82.66720581054688,84.40605926513672,80.48685455322266,78.77281188964844,83.28318786621094,81.79280090332031,82.71784973144531,78.31578063964844,86.36363983154297,95,10,9.090909004211426,9.090909004211426,4.545454502105713,0,0,38.883296966552734,17179869184,0,11906678784,0
206,1771963680036,3228,3228,3228,3228,3228,3228,3228,3228,82.40371704101563,79.61406707763672,82.66720581054688,84.40605926513672,80.48685455322266,78.77281188964844,83.28318786621094,81.79280090332031,82.71784973144531,78.31578063964844,85,90.47618865966797,9.523809432983398,4.761904716491699,0,0,0,0,38.883296966552734,17179869184,0,11916034048,0
200,1771963680242,3228,3228,3228,3228,3228,3228,3228,3228,82.40371704101563,79.61406707763672,82.66720581054688,84.40605926513672,80.48685455322266,78.77281188964844,83.28318786621094,81.79280090332031,82.71784973144531,78.31578063964844,90,95.23809814453125,10,5,0,0,0,0,42.516761779785156,17179869184,0,11916836864,0
200,1771963680443,3228,3228,3228,3228,3228,3228,3228,3228,82.40371704101563,79.61406707763672,82.66720581054688,84.40605926513672,80.48685455322266,78.77281188964844,83.28318786621094,81.79280090332031,82.71784973144531,78.31578063964844,90.47618865966797,90,5,0,0,0,0,0,42.516761779785156,17179869184,0,11916836864,0
199,1771963680643,3228,3228,3228,3228,3228,3228,3228,3228,82.40371704101563,79.61406707763672,82.66720581054688,84.40605926513672,80.48685455322266,78.77281188964844,83.28318786621094,81.79280090332031,82.71784973144531,78.31578063964844,85,85,15.000000953674316,10,5,0,0,0,42.516761779785156,17179869184,0,11916836864,0
204,1771963680843,3228,3228,3228,3228,3228,3228,3228,3228,82.03966522216797,79.38082122802734,81.99794006347656,83.84172821044922,80.08900451660156,78.48807525634766,82.9163818359375,81.44529724121094,82.3413314819336,78.20146179199219,94.73684692382813,85,10.526315689086914,5,0,9.090909004211426,0,4.761904716491699,42.516761779785156,17179869184,0,11916804096,0
209,1771963681048,3228,3228,3228,3228,3228,3228,3228,3228,82.03966522216797,79.38082122802734,81.99794006347656,83.84172821044922,80.08900451660156,78.48807525634766,82.9163818359375,81.44529724121094,82.3413314819336,78.20146179199219,86.36363983154297,85.71428680419922,13.636363983154297,4.761904716491699,0,0,0,0,42.516761779785156,17179869184,0,11916738560,0
200,1771963681258,3228,3228,3228,3228,3228,3228,3228,3228,82.03966522216797,79.38082122802734,81.99794006347656,83.84172821044922,80.08900451660156,78.48807525634766,82.9163818359375,81.44529724121094,82.3413314819336,78.20146179199219,85,85.71428680419922,5,4.761904716491699,4.761904716491699,0,0,0,40.461029052734375,17179869184,0,11916705792,0
202,1771963681459,3228,3228,3228,3228,3228,3228,3228,3228,82.03966522216797,79.38082122802734,81.99794006347656,83.84172821044922,80.08900451660156,78.48807525634766,82.9163818359375,81.44529724121094,82.3413314819336,78.20146179199219,80,89.47368621826172,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,40.461029052734375,17179869184,0,11916918784,0
203,1771963681662,3228,3228,3228,3228,3228,3228,3228,3228,82.31299591064453,79.38082122802734,81.77909088134766,83.96620178222656,79.97650909423828,78.5272445678711,83.23554992675781,81.49806213378906,82.45462036132813,78.29423522949219,95,95.23809814453125,5.263157844543457,9.090909004211426,0,0,0,0,40.461029052734375,17179869184,0,11917246464,0
199,1771963681866,3228,3228,3228,3228,3228,3228,3228,3228,82.31299591064453,79.28599548339844,81.77909088134766,83.96620178222656,79.97650909423828,78.5272445678711,83.23554992675781,81.49806213378906,82.45462036132813,78.29423522949219,90.47618865966797,84.21052551269531,9.523809432983398,0,0,4.761904716491699,0,0,40.461029052734375,17179869184,0,11917312000,0
203,1771963682066,3228,3228,3228,3228,3228,3228,3228,3228,82.31299591064453,79.28599548339844,81.77909088134766,83.96620178222656,79.97650909423828,78.5272445678711,83.23554992675781,81.49806213378906,82.45462036132813,78.29423522949219,90,90.47618865966797,15.789472579956055,15.000000953674316,5.263157844543457,0,0,0,40.461029052734375,17179869184,0,11917705216,0
203,1771963682270,3228,3228,3228,3228,3228,3228,3228,3228,82.31299591064453,79.28599548339844,81.77909088134766,83.96620178222656,79.97650909423828,78.5272445678711,83.23554992675781,81.49806213378906,82.45462036132813,78.29423522949219,85,85,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,40.8353157043457,17179869184,0,11917934592,0
201,1771963682474,3228,3228,3228,3228,3228,3228,3228,3228,82.31299591064453,79.28599548339844,81.77909088134766,83.96620178222656,79.97650909423828,78.5272445678711,83.23554992675781,81.49806213378906,82.45462036132813,78.29423522949219,80,85.71428680419922,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,40.8353157043457,17179869184,0,11917508608,0
198,1771963682677,3228,3228,3228,3228,3228,3228,3228,3228,82.87294006347656,79.39537048339844,82.38961791992188,84.36408233642578,80.44397735595703,78.90287780761719,83.42195129394531,81.61489868164063,82.5609359741211,78.39523315429688,90,85,5,0,0,0,0,0,40.8353157043457,17179869184,0,11917656064,0
200,1771963682875,3228,3228,3228,3228,3228,3228,3228,3228,82.87294006347656,79.39537048339844,82.38961791992188,84.36408233642578,80.44397735595703,78.90287780761719,83.42195129394531,81.61489868164063,82.5609359741211,78.39523315429688,90,78.94737243652344,9.523809432983398,0,0,0,0,0,40.8353157043457,17179869184,0,11917705216,0
203,1771963683076,3228,3228,3228,3228,3228,3228,3228,3228,82.87294006347656,79.39537048339844,82.38961791992188,84.36408233642578,80.44397735595703,78.90287780761719,83.42195129394531,81.61489868164063,82.5609359741211,78.39523315429688,76.19047546386719,85.71428680419922,0,0,0,0,0,0,40.8353157043457,17179869184,0,11917443072,0
200,1771963683281,3228,3228,3228,3228,3228,3228,3228,3228,82.87294006347656,79.39537048339844,82.38961791992188,84.36408233642578,80.44397735595703,78.90287780761719,83.42195129394531,81.61489868164063,82.5609359741211,78.39523315429688,85,80.95238494873047,9.090909004211426,4.761904716491699,0,0,0,0,41.104736328125,17179869184,0,11917623296,0
200,1771963683482,3228,3228,3228,3228,3228,3228,3228,3228,82.87294006347656,79.39537048339844,82.38961791992188,84.36408233642578,80.44397735595703,78.90287780761719,83.42195129394531,81.61489868164063,82.5609359741211,78.39523315429688,94.73684692382813,94.73684692382813,42.105262756347656,33.333335876464844,15.000000953674316,14.285715103149414,9.523809432983398,5,41.104736328125,17179869184,0,11940757504,0
199,1771963683682,3228,3228,3228,3228,3228,3228,3228,3228,83.1700668334961,79.59758758544922,83.04325103759766,84.84510040283203,80.93142700195313,79.19178771972656,83.58921813964844,81.99925231933594,82.8729476928711,78.49855041503906,100,90.47618865966797,38.095237731933594,21.052631378173828,15.000000953674316,15.000000953674316,0,0,41.104736328125,17179869184,0,11918802944,0
199,1771963683882,3228,3228,3228,3228,3228,3228,3228,3228,83.1700668334961,79.59758758544922,83.04325103759766,84.84510040283203,80.93142700195313,79.19178771972656,83.58921813964844,81.99925231933594,82.8729476928711,78.49855041503906,80.95238494873047,89.47368621826172,5.263157844543457,0,0,0,0,0,41.104736328125,17179869184,0,11918934016,0
