Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771980631049,3228,3228,3228,3228,3228,3228,3228,3228,85.47062683105469,82.28853607177734,85.29444122314453,87.27406311035156,84.71562957763672,81.79774475097656,86.89576721191406,84.51739501953125,85.5479736328125,82.14257049560547,45,52.38095474243164,5,4.761904716491699,0,0,0,0,38.71310043334961,17179869184,0,11946065920,0
209,1771980631250,3228,3228,3228,3228,3228,3228,3228,3228,85.47062683105469,82.28853607177734,85.29444122314453,87.27406311035156,84.71562957763672,81.79774475097656,86.89576721191406,84.51739501953125,85.5479736328125,82.14257049560547,52.38095474243164,47.36842346191406,0,4.761904716491699,0,0,0,0,38.71310043334961,17179869184,0,11946098688,0
206,1771980631460,3228,3228,3228,3228,3228,3228,3228,3228,85.47062683105469,82.28853607177734,85.29444122314453,87.27406311035156,84.71562957763672,81.79774475097656,86.89576721191406,84.51739501953125,85.5479736328125,82.14257049560547,50,50,9.090909004211426,0,0,0,0,0,40.4421272277832,17179869184,0,11946098688,0
199,1771980631666,3228,3228,3228,3228,3228,3228,3228,3228,85.47062683105469,82.28853607177734,85.29444122314453,87.27406311035156,84.71562957763672,81.79774475097656,86.89576721191406,84.51739501953125,85.5479736328125,82.14257049560547,47.619049072265625,45,15.000000953674316,0,0,5,0,0,40.4421272277832,17179869184,0,11946098688,0
207,1771980631866,3228,3228,3228,3228,3228,3228,3228,3228,85.24376678466797,82.26274108886719,84.75035858154297,86.94419860839844,84.51176452636719,81.72132873535156,86.82237243652344,84.55010986328125,85.52153778076172,82.0349349975586,68.42105102539063,75,30.000001907348633,25,15.000000953674316,9.523809432983398,14.285715103149414,5,40.4421272277832,17179869184,0,11959304192,0
209,1771980632074,3228,3228,3228,3228,3228,3228,3228,3228,85.24376678466797,82.26274108886719,84.75035858154297,86.94419860839844,84.51176452636719,81.72132873535156,86.82237243652344,84.55010986328125,85.52153778076172,82.0349349975586,85.71428680419922,84.21052551269531,25,19.047618865966797,9.090909004211426,0,4.761904716491699,4.761904716491699,40.4421272277832,17179869184,0,11959304192,0
200,1771980632284,3228,3228,3228,3228,3228,3228,3228,3228,85.24376678466797,82.26274108886719,84.75035858154297,86.94419860839844,84.51176452636719,81.72132873535156,86.82237243652344,84.55010986328125,85.52153778076172,82.0349349975586,42.85714340209961,50,4.761904716491699,0,0,0,0,0,40.06623077392578,17179869184,0,11959304192,0
199,1771980632484,3228,3228,3228,3228,3228,3228,3228,3228,85.24376678466797,82.26274108886719,84.75035858154297,86.94419860839844,84.51176452636719,81.72132873535156,86.82237243652344,84.55010986328125,85.52153778076172,82.0349349975586,65,65,9.523809432983398,5,0,0,0,0,40.06623077392578,17179869184,0,11943133184,0
207,1771980632684,3228,3228,3228,3228,3228,3228,3228,3228,85.24376678466797,82.26274108886719,84.75035858154297,86.94419860839844,84.51176452636719,81.72132873535156,86.82237243652344,84.55010986328125,85.52153778076172,82.0349349975586,70,63.15789031982422,10.526315689086914,0,0,0,0,0,40.06623077392578,17179869184,0,11942608896,0
205,1771980632891,3228,3228,3228,3228,3228,3228,3228,3228,85.8506088256836,82.88915252685547,86.16775512695313,88.0844955444336,84.9617691040039,82.28949737548828,86.810302734375,85.06883239746094,85.95417022705078,82.13594818115234,47.619049072265625,47.619049072265625,38.095237731933594,40,9.523809432983398,5,0,0,40.06623077392578,17179869184,0,11942608896,0
202,1771980633097,3228,3228,3228,3228,3228,3228,3228,3228,85.8506088256836,82.88915252685547,86.16775512695313,88.0844955444336,84.9617691040039,82.28949737548828,86.810302734375,85.06883239746094,85.95417022705078,82.13594818115234,73.68421173095703,71.42857360839844,50,47.619049072265625,0,0,0,0,40.06623077392578,17179869184,0,11941691392,0
207,1771980633299,3228,3228,3228,3228,3228,3228,3228,3228,85.8506088256836,82.88915252685547,86.16775512695313,88.0844955444336,84.9617691040039,82.28949737548828,86.810302734375,85.06883239746094,85.95417022705078,82.13594818115234,61.904762268066406,61.904762268066406,40,40,30.000001907348633,0,0,0,40.81134796142578,17179869184,0,11941642240,0
206,1771980633507,3228,3228,3228,3228,3228,3228,3228,3228,85.8506088256836,82.88915252685547,86.16775512695313,88.0844955444336,84.9617691040039,82.28949737548828,86.810302734375,85.06883239746094,85.95417022705078,82.13594818115234,66.66667175292969,68.42105102539063,47.619049072265625,38.095237731933594,30.000001907348633,9.523809432983398,4.761904716491699,0,40.81134796142578,17179869184,0,11941740544,0
209,1771980633715,3228,3228,3228,3228,3228,3228,3228,3228,85.8506088256836,82.88915252685547,86.16775512695313,88.0844955444336,84.9617691040039,82.28949737548828,86.810302734375,85.06883239746094,85.95417022705078,82.13594818115234,45,50,23.809524536132813,33.333335876464844,42.85714340209961,0,0,0,40.81134796142578,17179869184,0,11941822464,0
209,1771980633925,3228,3228,3228,3228,3228,3228,3228,3228,86.7704086303711,81.81723022460938,88.74217224121094,90.81635284423828,88.07591247558594,83.52074432373047,85.10487365722656,83.59214782714844,85.45895385742188,82.04449462890625,52.38095474243164,60.869564056396484,40,35,20,4.761904716491699,0,0,40.81134796142578,17179869184,0,11941806080,0
204,1771980634135,3228,3228,3228,3228,3228,3228,3228,3228,86.7704086303711,81.81723022460938,88.74217224121094,90.81635284423828,88.07591247558594,83.52074432373047,85.10487365722656,83.59214782714844,85.45895385742188,82.04449462890625,38.095237731933594,35,42.85714340209961,31.81818199157715,36.3636360168457,13.636363983154297,0,0,40.81134796142578,17179869184,0,11874140160,0
201,1771980634339,3228,3228,3228,3228,3228,3228,3228,3228,86.7704086303711,81.81723022460938,88.74217224121094,90.81635284423828,88.07591247558594,83.52074432373047,85.10487365722656,83.59214782714844,85.45895385742188,82.04449462890625,36.842105865478516,36.842105865478516,38.095237731933594,35,25,0,5,0,26.653274536132813,17179869184,0,11873189888,0
209,1771980634541,3228,3228,3228,3228,3228,3228,3228,3228,86.7704086303711,81.81723022460938,88.74217224121094,90.81635284423828,88.07591247558594,83.52074432373047,85.10487365722656,83.59214782714844,85.45895385742188,82.04449462890625,45.45454788208008,42.85714340209961,55,28.571430206298828,45,0,0,5,26.653274536132813,17179869184,0,11872485376,0
206,1771980634751,3228,3228,3228,3228,3228,3228,3228,3228,86.7704086303711,81.81723022460938,88.74217224121094,90.81635284423828,88.07591247558594,83.52074432373047,85.10487365722656,83.59214782714844,85.45895385742188,82.04449462890625,45,52.38095474243164,42.85714340209961,42.105262756347656,14.285715103149414,0,0,0,26.653274536132813,17179869184,0,11871813632,0
200,1771980634957,3228,3228,3228,3228,3228,3228,3228,3228,86.208740234375,81.11759948730469,87.75776672363281,90.0273666381836,87.49503326416016,82.75675964355469,83.9891357421875,82.76557922363281,84.9176254272461,81.31886291503906,65,66.66667175292969,47.619049072265625,45.45454788208008,19.047618865966797,0,0,0,26.653274536132813,17179869184,0,11869569024,0
202,1771980635158,3228,3228,3228,3228,3228,3228,3228,3228,86.208740234375,81.11759948730469,87.75776672363281,90.0273666381836,87.49503326416016,82.75675964355469,83.9891357421875,82.76557922363281,84.9176254272461,81.31886291503906,40,47.36842346191406,45,35,20,5,0,0,26.653274536132813,17179869184,0,11870896128,0
203,1771980635361,3228,3228,3228,3228,3228,3228,3228,3228,86.208740234375,81.11759948730469,87.75776672363281,90.0273666381836,87.49503326416016,82.75675964355469,83.9891357421875,82.76557922363281,84.9176254272461,81.31886291503906,65,60.000003814697266,30.000001907348633,45,30.000001907348633,9.523809432983398,9.523809432983398,4.761904716491699,14.988697052001953,17179869184,0,11851038720,0
199,1771980635564,3228,3228,3228,3228,3228,3228,3228,3228,86.208740234375,81.11759948730469,87.75776672363281,90.0273666381836,87.49503326416016,82.75675964355469,83.9891357421875,82.76557922363281,84.9176254272461,81.31886291503906,57.142860412597656,60.000003814697266,50,61.904762268066406,23.809524536132813,0,0,4.761904716491699,14.988697052001953,17179869184,0,11776212992,0
199,1771980635765,3228,3228,3228,3228,3228,3228,3228,3228,86.208740234375,81.11759948730469,87.75776672363281,90.0273666381836,87.49503326416016,82.75675964355469,83.9891357421875,82.76557922363281,84.9176254272461,81.31886291503906,50,52.38095474243164,50,50,0,0,0,0,14.988697052001953,17179869184,0,11775361024,0
199,1771980635965,3228,3228,3228,3228,3228,3228,3228,3228,85.32007598876953,80.58209991455078,87.83706665039063,90.8878173828125,85.89569091796875,82.08808898925781,83.62387084960938,82.56829833984375,84.46184539794922,80.6108169555664,50,47.36842346191406,50,47.36842346191406,10,5,0,0,14.988697052001953,17179869184,0,11774640128,0
201,1771980636165,3228,3228,3228,3228,3228,3228,3228,3228,85.32007598876953,80.58209991455078,87.83706665039063,90.8878173828125,85.89569091796875,82.08808898925781,83.62387084960938,82.56829833984375,84.46184539794922,80.6108169555664,47.36842346191406,55,35,55,15.789472579956055,0,0,0,14.988697052001953,17179869184,0,11772231680,0
209,1771980636366,3228,3228,3228,3228,3228,3228,3228,3228,85.32007598876953,80.58209991455078,87.83706665039063,90.8878173828125,85.89569091796875,82.08808898925781,83.62387084960938,82.56829833984375,84.46184539794922,80.6108169555664,50,45,47.619049072265625,38.095237731933594,19.047618865966797,0,0,0,15.11274528503418,17179869184,0,11769724928,0
209,1771980636576,3228,3228,3228,3228,3228,3228,3228,3228,85.32007598876953,80.58209991455078,87.83706665039063,90.8878173828125,85.89569091796875,82.08808898925781,83.62387084960938,82.56829833984375,84.46184539794922,80.6108169555664,47.619049072265625,57.142860412597656,45,33.333335876464844,23.809524536132813,9.523809432983398,13.636363983154297,0,15.11274528503418,17179869184,0,11765940224,0
202,1771980636786,3228,3228,3228,3228,3228,3228,3228,3228,85.32007598876953,80.58209991455078,87.83706665039063,90.8878173828125,85.89569091796875,82.08808898925781,83.62387084960938,82.56829833984375,84.46184539794922,80.6108169555664,66.66667175292969,57.142860412597656,47.619049072265625,42.85714340209961,14.285715103149414,9.523809432983398,4.761904716491699,0,15.11274528503418,17179869184,0,11768332288,0
202,1771980636989,3228,3228,3228,3228,3228,3228,3228,3228,84.6904525756836,80.13643646240234,87.28917694091797,90.0363540649414,84.92375183105469,81.3752212524414,83.194580078125,82.22285461425781,83.87492370605469,80.01206970214844,36.842105865478516,45,45,45,14.285715103149414,0,0,0,15.11274528503418,17179869184,0,11764940800,0
209,1771980637191,3228,3228,3228,3228,3228,3228,3228,3228,84.6904525756836,80.13643646240234,87.28917694091797,90.0363540649414,84.92375183105469,81.3752212524414,83.194580078125,82.22285461425781,83.87492370605469,80.01206970214844,45,45,47.619049072265625,36.842105865478516,15.000000953674316,0,0,0,15.11274528503418,17179869184,0,11757912064,0
205,1771980637401,3228,3228,3228,3228,3228,3228,3228,3228,84.6904525756836,80.13643646240234,87.28917694091797,90.0363540649414,84.92375183105469,81.3752212524414,83.194580078125,82.22285461425781,83.87492370605469,80.01206970214844,45.45454788208008,47.619049072265625,45,45.45454788208008,15.000000953674316,9.523809432983398,0,0,15.201468467712402,17179869184,0,11757912064,0
209,1771980637607,3228,3228,3228,3228,3228,3228,3228,3228,84.6904525756836,80.13643646240234,87.28917694091797,90.0363540649414,84.92375183105469,81.3752212524414,83.194580078125,82.22285461425781,83.87492370605469,80.01206970214844,40,40,42.85714340209961,47.619049072265625,4.761904716491699,0,0,0,15.201468467712402,17179869184,0,11751571456,0
209,1771980637817,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,79.4172592163086,86.38573455810547,89.0897216796875,84.54269409179688,80.77767181396484,82.517333984375,81.46836853027344,83.59857177734375,79.6207046508789,42.85714340209961,42.85714340209961,22.72727394104004,40,25,0,4.761904716491699,0,15.201468467712402,17179869184,0,11923750912,0
201,1771980638027,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,79.4172592163086,86.38573455810547,89.0897216796875,84.54269409179688,80.77767181396484,82.517333984375,81.46836853027344,83.59857177734375,79.6207046508789,55,57.142860412597656,5,4.545454502105713,0,0,0,0,15.201468467712402,17179869184,0,11923750912,0
209,1771980638229,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,79.4172592163086,86.38573455810547,89.0897216796875,84.54269409179688,80.77767181396484,82.517333984375,81.46836853027344,83.59857177734375,79.6207046508789,85.71428680419922,89.47368621826172,50,35,28.571430206298828,23.809524536132813,15.000000953674316,0,15.201468467712402,17179869184,0,11923750912,0
200,1771980638439,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,79.4172592163086,86.38573455810547,89.0897216796875,84.54269409179688,80.77767181396484,82.517333984375,81.46836853027344,83.59857177734375,79.6207046508789,57.142860412597656,61.904762268066406,33.333335876464844,10,50,9.090909004211426,0,0,14.682357788085938,17179869184,0,11923750912,0
199,1771980638639,3228,3228,3228,3228,3228,3228,3228,3228,84.46182250976563,79.4172592163086,86.38573455810547,89.0897216796875,84.54269409179688,80.77767181396484,82.517333984375,81.46836853027344,83.59857177734375,79.6207046508789,47.36842346191406,50,5,4.761904716491699,20,0,0,0,14.682357788085938,17179869184,0,11933335552,0
209,1771980638839,3228,3228,3228,3228,3228,3228,3228,3228,83.98347473144531,79.9893798828125,83.25285339355469,85.50732421875,84.19274139404297,80.4988784790039,84.23249816894531,82.33604431152344,83.590576171875,79.82242584228516,80.95238494873047,76.19047546386719,5,0,0,0,0,0,14.682357788085938,17179869184,0,11933630464,0
205,1771980639049,3228,3228,3228,3228,3228,3228,3228,3228,83.98347473144531,79.9893798828125,83.25285339355469,85.50732421875,84.19274139404297,80.4988784790039,84.23249816894531,82.33604431152344,83.590576171875,79.82242584228516,52.38095474243164,50,4.761904716491699,0,0,0,0,0,14.682357788085938,17179869184,0,11933646848,0
201,1771980639254,3228,3228,3228,3228,3228,3228,3228,3228,83.98347473144531,79.9893798828125,83.25285339355469,85.50732421875,84.19274139404297,80.4988784790039,84.23249816894531,82.33604431152344,83.590576171875,79.82242584228516,65,71.42857360839844,0,0,0,0,0,0,14.682357788085938,17179869184,0,11933777920,0
201,1771980639455,3228,3228,3228,3228,3228,3228,3228,3228,83.98347473144531,79.9893798828125,83.25285339355469,85.50732421875,84.19274139404297,80.4988784790039,84.23249816894531,82.33604431152344,83.590576171875,79.82242584228516,55,50,9.523809432983398,0,4.761904716491699,0,0,0,27.00081443786621,17179869184,0,11935711232,0
199,1771980639657,3228,3228,3228,3228,3228,3228,3228,3228,83.98347473144531,79.9893798828125,83.25285339355469,85.50732421875,84.19274139404297,80.4988784790039,84.23249816894531,82.33604431152344,83.590576171875,79.82242584228516,75,78.94737243652344,14.285715103149414,9.523809432983398,5,5,4.761904716491699,0,27.00081443786621,17179869184,0,11935973376,0
200,1771980639857,3228,3228,3228,3228,3228,3228,3228,3228,83.28506469726563,80.25399017333984,82.47552490234375,85.07833862304688,82.46731567382813,79.80225372314453,84.28718566894531,82.38685607910156,83.83485412597656,79.93218994140625,52.6315803527832,50,5,0,0,0,0,0,27.00081443786621,17179869184,0,11935776768,0
202,1771980640058,3228,3228,3228,3228,3228,3228,3228,3228,83.28506469726563,80.25399017333984,82.47552490234375,85.07833862304688,82.46731567382813,79.80225372314453,84.28718566894531,82.38685607910156,83.83485412597656,79.93218994140625,55,57.142860412597656,5.555555820465088,5,0,0,0,0,27.00081443786621,17179869184,0,11938267136,0
209,1771980640261,3228,3228,3228,3228,3228,3228,3228,3228,83.28506469726563,80.25399017333984,82.47552490234375,85.07833862304688,82.46731567382813,79.80225372314453,84.28718566894531,82.38685607910156,83.83485412597656,79.93218994140625,45,52.6315803527832,9.090909004211426,0,0,0,0,0,27.00081443786621,17179869184,0,11938250752,0
209,1771980640471,3228,3228,3228,3228,3228,3228,3228,3228,83.28506469726563,80.25399017333984,82.47552490234375,85.07833862304688,82.46731567382813,79.80225372314453,84.28718566894531,82.38685607910156,83.83485412597656,79.93218994140625,52.38095474243164,54.54545593261719,0,0,4.545454502105713,0,0,0,40.71288299560547,17179869184,0,11938250752,0
200,1771980640681,3228,3228,3228,3228,3228,3228,3228,3228,83.28506469726563,80.25399017333984,82.47552490234375,85.07833862304688,82.46731567382813,79.80225372314453,84.28718566894531,82.38685607910156,83.83485412597656,79.93218994140625,47.619049072265625,47.36842346191406,4.761904716491699,4.761904716491699,0,0,0,0,40.71288299560547,17179869184,0,11938250752,0
200,1771980640881,3228,3228,3228,3228,3228,3228,3228,3228,83.32546997070313,80.47049713134766,82.82178497314453,85.28715515136719,82.5127944946289,80.15477752685547,84.4075927734375,82.54930114746094,83.7165298461914,79.86061096191406,45,47.619049072265625,5,0,0,0,0,0,40.71288299560547,17179869184,0,11936333824,0
204,1771980641081,3228,3228,3228,3228,3228,3228,3228,3228,83.32546997070313,80.47049713134766,82.82178497314453,85.28715515136719,82.5127944946289,80.15477752685547,84.4075927734375,82.54930114746094,83.7165298461914,79.86061096191406,65,60.000003814697266,5.263157844543457,5,0,0,0,0,40.71288299560547,17179869184,0,11938742272,0
204,1771980641286,3228,3228,3228,3228,3228,3228,3228,3228,83.32546997070313,80.47049713134766,82.82178497314453,85.28715515136719,82.5127944946289,80.15477752685547,84.4075927734375,82.54930114746094,83.7165298461914,79.86061096191406,40,42.85714340209961,9.090909004211426,0,0,0,0,0,39.198726654052734,17179869184,0,11938742272,0
204,1771980641491,3228,3228,3228,3228,3228,3228,3228,3228,83.32546997070313,80.47049713134766,82.82178497314453,85.28715515136719,82.5127944946289,80.15477752685547,84.4075927734375,82.54930114746094,83.7165298461914,79.86061096191406,65,60.000003814697266,5,0,5,0,0,0,39.198726654052734,17179869184,0,11939872768,0
209,1771980641696,3228,3228,3228,3228,3228,3228,3228,3228,83.32546997070313,80.47049713134766,82.82178497314453,85.28715515136719,82.5127944946289,80.15477752685547,84.4075927734375,82.54930114746094,83.7165298461914,79.86061096191406,65,61.904762268066406,25,14.285715103149414,9.523809432983398,14.285715103149414,14.285715103149414,4.761904716491699,39.198726654052734,17179869184,0,11940216832,0
207,1771980641906,3228,3228,3228,3228,3228,3228,3228,3228,83.75370025634766,80.35565948486328,83.44795227050781,85.79698181152344,82.89519500732422,80.32137298583984,84.95770263671875,82.88554382324219,83.7955551147461,80.03775024414063,52.38095474243164,50,4.761904716491699,0,0,0,0,0,39.198726654052734,17179869184,0,11938201600,0
200,1771980642114,3228,3228,3228,3228,3228,3228,3228,3228,83.75370025634766,80.35565948486328,83.44795227050781,85.79698181152344,82.89519500732422,80.32137298583984,84.95770263671875,82.88554382324219,83.7955551147461,80.03775024414063,57.142860412597656,57.142860412597656,9.523809432983398,8.69565200805664,4.761904716491699,0,0,0,39.198726654052734,17179869184,0,11938021376,0
201,1771980642315,3228,3228,3228,3228,3228,3228,3228,3228,83.75370025634766,80.35565948486328,83.44795227050781,85.79698181152344,82.89519500732422,80.32137298583984,84.95770263671875,82.88554382324219,83.7955551147461,80.03775024414063,55,52.6315803527832,5,0,0,0,0,0,39.45549774169922,17179869184,0,11938070528,0
202,1771980642516,3228,3228,3228,3228,3228,3228,3228,3228,83.75370025634766,80.35565948486328,83.44795227050781,85.79698181152344,82.89519500732422,80.32137298583984,84.95770263671875,82.88554382324219,83.7955551147461,80.03775024414063,55,55,5,0,0,0,0,0,39.45549774169922,17179869184,0,11938152448,0
199,1771980642719,3228,3228,3228,3228,3228,3228,3228,3228,83.75370025634766,80.35565948486328,83.44795227050781,85.79698181152344,82.89519500732422,80.32137298583984,84.95770263671875,82.88554382324219,83.7955551147461,80.03775024414063,50,40,9.523809432983398,0,4.761904716491699,0,0,0,39.45549774169922,17179869184,0,11940282368,0
209,1771980642919,3228,3228,3228,3228,3228,3228,3228,3228,83.7652359008789,80.4075927734375,83.26028442382813,85.43846130371094,82.79113006591797,80.0890121459961,84.70945739746094,82.94947814941406,83.9355697631836,80.14571380615234,42.85714340209961,45,0,0,0,0,0,0,39.45549774169922,17179869184,0,11940200448,0
201,1771980643129,3228,3228,3228,3228,3228,3228,3228,3228,83.7652359008789,80.4075927734375,83.26028442382813,85.43846130371094,82.79113006591797,80.0890121459961,84.70945739746094,82.94947814941406,83.9355697631836,80.14571380615234,47.619049072265625,52.38095474243164,4.761904716491699,4.761904716491699,0,0,0,0,39.45549774169922,17179869184,0,11940184064,0
200,1771980643331,3228,3228,3228,3228,3228,3228,3228,3228,83.7652359008789,80.4075927734375,83.26028442382813,85.43846130371094,82.79113006591797,80.0890121459961,84.70945739746094,82.94947814941406,83.9355697631836,80.14571380615234,47.36842346191406,45,9.523809432983398,4.761904716491699,0,0,0,0,40.45291519165039,17179869184,0,11937185792,0
202,1771980643531,3228,3228,3228,3228,3228,3228,3228,3228,83.7652359008789,80.4075927734375,83.26028442382813,85.43846130371094,82.79113006591797,80.0890121459961,84.70945739746094,82.94947814941406,83.9355697631836,80.14571380615234,55,60.000003814697266,5.263157844543457,0,10.526315689086914,9.090909004211426,0,0,40.45291519165039,17179869184,0,11941658624,0
201,1771980643734,3228,3228,3228,3228,3228,3228,3228,3228,83.7652359008789,80.4075927734375,83.26028442382813,85.43846130371094,82.79113006591797,80.0890121459961,84.70945739746094,82.94947814941406,83.9355697631836,80.14571380615234,52.38095474243164,45,5,4.761904716491699,0,0,0,0,40.45291519165039,17179869184,0,11939627008,0
199,1771980643936,3228,3228,3228,3228,3228,3228,3228,3228,83.8259048461914,80.22418212890625,83.2211685180664,85.5898666381836,82.88282775878906,80.27850341796875,84.72264099121094,82.83113098144531,84.0107650756836,80.2823715209961,47.36842346191406,52.38095474243164,4.761904716491699,0,0,0,0,0,40.45291519165039,17179869184,0,11939577856,0
200,1771980644136,3228,3228,3228,3228,3228,3228,3228,3228,83.8259048461914,80.22418212890625,83.2211685180664,85.5898666381836,82.88282775878906,80.27850341796875,84.72264099121094,82.83113098144531,84.0107650756836,80.2823715209961,47.36842346191406,44.4444465637207,5,0,0,0,0,0,40.45291519165039,17179869184,0,11937611776,0
199,1771980644336,3228,3228,3228,3228,3228,3228,3228,3228,83.8259048461914,80.22418212890625,83.2211685180664,85.5898666381836,82.88282775878906,80.27850341796875,84.72264099121094,82.83113098144531,84.0107650756836,80.2823715209961,47.619049072265625,45.45454788208008,5.263157844543457,4.761904716491699,0,0,0,0,39.5902099609375,17179869184,0,11938988032,0
207,1771980644536,3228,3228,3228,3228,3228,3228,3228,3228,83.8259048461914,80.22418212890625,83.2211685180664,85.5898666381836,82.88282775878906,80.27850341796875,84.72264099121094,82.83113098144531,84.0107650756836,80.2823715209961,47.36842346191406,42.105262756347656,4.761904716491699,0,0,0,0,0,39.5902099609375,17179869184,0,11939004416,0
199,1771980644744,3228,3228,3228,3228,3228,3228,3228,3228,83.8259048461914,80.22418212890625,83.2211685180664,85.5898666381836,82.88282775878906,80.27850341796875,84.72264099121094,82.83113098144531,84.0107650756836,80.2823715209961,42.85714340209961,42.85714340209961,5,0,0,0,0,0,39.5902099609375,17179869184,0,11939037184,0
202,1771980644944,3228,3228,3228,3228,3228,3228,3228,3228,83.97388458251953,80.3079605102539,83.12808227539063,85.49119567871094,82.92403411865234,80.1548843383789,84.68589782714844,83.06401062011719,84.00152587890625,80.23756408691406,47.619049072265625,45,0,0,0,0,0,0,39.5902099609375,17179869184,0,11938791424,0
203,1771980645147,3228,3228,3228,3228,3228,3228,3228,3228,83.97388458251953,80.3079605102539,83.12808227539063,85.49119567871094,82.92403411865234,80.1548843383789,84.68589782714844,83.06401062011719,84.00152587890625,80.23756408691406,45,42.105262756347656,4.761904716491699,0,0,0,0,0,39.5902099609375,17179869184,0,11938283520,0
203,1771980645350,3228,3228,3228,3228,3228,3228,3228,3228,83.97388458251953,80.3079605102539,83.12808227539063,85.49119567871094,82.92403411865234,80.1548843383789,84.68589782714844,83.06401062011719,84.00152587890625,80.23756408691406,70,70,20,14.285715103149414,4.761904716491699,0,5,0,38.928138732910156,17179869184,0,11934318592,0
208,1771980645554,3228,3228,3228,3228,3228,3228,3228,3228,83.97388458251953,80.3079605102539,83.12808227539063,85.49119567871094,82.92403411865234,80.1548843383789,84.68589782714844,83.06401062011719,84.00152587890625,80.23756408691406,80,80.95238494873047,40,30.000001907348633,23.809524536132813,23.809524536132813,10,9.523809432983398,38.928138732910156,17179869184,0,11946180608,0
204,1771980645763,3228,3228,3228,3228,3228,3228,3228,3228,83.97388458251953,80.3079605102539,83.12808227539063,85.49119567871094,82.92403411865234,80.1548843383789,84.68589782714844,83.06401062011719,84.00152587890625,80.23756408691406,57.142860412597656,50,9.090909004211426,0,0,0,0,0,38.928138732910156,17179869184,0,11946246144,0
205,1771980645968,3228,3228,3228,3228,3228,3228,3228,3228,84.53157043457031,80.9986343383789,84.49423217773438,86.58100128173828,83.25212860107422,80.72150421142578,85.56156921386719,83.93354797363281,84.47779846191406,80.6563720703125,68.42105102539063,71.42857360839844,5,4.761904716491699,0,0,0,0,38.928138732910156,17179869184,0,11948572672,0
209,1771980646173,3228,3228,3228,3228,3228,3228,3228,3228,84.53157043457031,80.9986343383789,84.49423217773438,86.58100128173828,83.25212860107422,80.72150421142578,85.56156921386719,83.93354797363281,84.47779846191406,80.6563720703125,66.66667175292969,60.000003814697266,0,0,0,0,0,0,38.928138732910156,17179869184,0,11948572672,0
209,1771980646383,3228,3228,3228,3228,3228,3228,3228,3228,84.53157043457031,80.9986343383789,84.49423217773438,86.58100128173828,83.25212860107422,80.72150421142578,85.56156921386719,83.93354797363281,84.47779846191406,80.6563720703125,47.619049072265625,50,9.090909004211426,0,0,0,0,0,38.56380844116211,17179869184,0,11948572672,0
204,1771980646593,3228,3228,3228,3228,3228,3228,3228,3228,84.53157043457031,80.9986343383789,84.49423217773438,86.58100128173828,83.25212860107422,80.72150421142578,85.56156921386719,83.93354797363281,84.47779846191406,80.6563720703125,61.904762268066406,60.000003814697266,5,0,0,0,0,0,38.56380844116211,17179869184,0,11948572672,0
209,1771980646797,3228,3228,3228,3228,3228,3228,3228,3228,84.53157043457031,80.9986343383789,84.49423217773438,86.58100128173828,83.25212860107422,80.72150421142578,85.56156921386719,83.93354797363281,84.47779846191406,80.6563720703125,75,71.42857360839844,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,38.56380844116211,17179869184,0,11945836544,0
203,1771980647007,3228,3228,3228,3228,3228,3228,3228,3228,84.31460571289063,81.02184295654297,83.80705261230469,85.76664733886719,83.1464614868164,80.69955444335938,85.42854309082031,83.28030395507813,84.31951904296875,80.49459838867188,66.66667175292969,61.904762268066406,4.761904716491699,4.761904716491699,0,0,0,0,38.56380844116211,17179869184,0,11945852928,0
199,1771980647211,3228,3228,3228,3228,3228,3228,3228,3228,84.31460571289063,81.02184295654297,83.80705261230469,85.76664733886719,83.1464614868164,80.69955444335938,85.42854309082031,83.28030395507813,84.31951904296875,80.49459838867188,80.95238494873047,90,0,0,0,0,0,0,38.56380844116211,17179869184,0,11946000384,0
203,1771980647411,3228,3228,3228,3228,3228,3228,3228,3228,84.31460571289063,81.02184295654297,83.80705261230469,85.76664733886719,83.1464614868164,80.69955444335938,85.42854309082031,83.28030395507813,84.31951904296875,80.49459838867188,95,95,14.285715103149414,14.285715103149414,5,9.523809432983398,9.090909004211426,0,41.3440055847168,17179869184,0,11947147264,0
