Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771919333419,3228,3228,3228,3228,3228,3228,3228,3228,82.89710235595703,80.15887451171875,82.92192840576172,84.34076690673828,81.92455291748047,79.70797729492188,84.419921875,82.06710815429688,83.630859375,79.526123046875,28.571430206298828,19.047618865966797,10,5,0,0,0,0,46.14973831176758,17179869184,0,12386320384,0
200,1771919333619,3228,3228,3228,3228,3228,3228,3228,3228,82.89710235595703,80.15887451171875,82.92192840576172,84.34076690673828,81.92455291748047,79.70797729492188,84.419921875,82.06710815429688,83.630859375,79.526123046875,0,5.263157844543457,19.047618865966797,10.526315689086914,5,9.523809432983398,0,0,46.14973831176758,17179869184,0,12382093312,0
199,1771919333820,3228,3228,3228,3228,3228,3228,3228,3228,82.89710235595703,80.15887451171875,82.92192840576172,84.34076690673828,81.92455291748047,79.70797729492188,84.419921875,82.06710815429688,83.630859375,79.526123046875,19.047618865966797,23.809524536132813,5.263157844543457,0,0,0,0,0,46.14973831176758,17179869184,0,12392169472,0
204,1771919334020,3228,3228,3228,3228,3228,3228,3228,3228,83.4183120727539,80.29743957519531,83.5860824584961,85.06877899169922,82.23453521728516,79.7882308959961,84.69862365722656,82.46974182128906,83.69215393066406,79.55914306640625,10,10,5,0,4.761904716491699,0,0,0,46.14973831176758,17179869184,0,12392087552,0
202,1771919334225,3228,3228,3228,3228,3228,3228,3228,3228,83.4183120727539,80.29743957519531,83.5860824584961,85.06877899169922,82.23453521728516,79.7882308959961,84.69862365722656,82.46974182128906,83.69215393066406,79.55914306640625,5,10,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,46.14973831176758,17179869184,0,12394921984,0
201,1771919334428,3228,3228,3228,3228,3228,3228,3228,3228,83.4183120727539,80.29743957519531,83.5860824584961,85.06877899169922,82.23453521728516,79.7882308959961,84.69862365722656,82.46974182128906,83.69215393066406,79.55914306640625,9.523809432983398,4.761904716491699,5,0,0,0,0,0,46.758216857910156,17179869184,0,12394840064,0
199,1771919334629,3228,3228,3228,3228,3228,3228,3228,3228,83.4183120727539,80.29743957519531,83.5860824584961,85.06877899169922,82.23453521728516,79.7882308959961,84.69862365722656,82.46974182128906,83.69215393066406,79.55914306640625,0,0,5,4.761904716491699,0,0,0,0,46.758216857910156,17179869184,0,12394577920,0
204,1771919334829,3228,3228,3228,3228,3228,3228,3228,3228,83.4183120727539,80.29743957519531,82.91275024414063,84.5742416381836,81.86433410644531,79.74811553955078,84.44166564941406,82.46974182128906,83.69215393066406,79.55914306640625,5,5,5,0,0,0,0,0,46.758216857910156,17179869184,0,12394545152,0
204,1771919335034,3228,3228,3228,3228,3228,3228,3228,3228,83.10568237304688,80.13068389892578,82.91275024414063,84.5742416381836,81.86433410644531,79.74811553955078,84.44166564941406,82.33027648925781,83.76116943359375,79.5862045288086,13.636363983154297,15.000000953674316,5,0,4.545454502105713,0,0,0,46.758216857910156,17179869184,0,12388433920,0
203,1771919335239,3228,3228,3228,3228,3228,3228,3228,3228,83.10568237304688,80.13068389892578,82.91275024414063,84.5742416381836,81.86433410644531,79.74811553955078,84.44166564941406,82.33027648925781,83.76116943359375,79.5862045288086,36.842105865478516,42.85714340209961,0,0,0,0,0,0,46.758216857910156,17179869184,0,12388319232,0
204,1771919335443,3228,3228,3228,3228,3228,3228,3228,3228,83.10568237304688,80.13068389892578,82.91275024414063,84.5742416381836,81.86433410644531,79.74811553955078,84.44166564941406,82.33027648925781,83.76116943359375,79.5862045288086,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,46.26530075073242,17179869184,0,12388319232,0
203,1771919335648,3228,3228,3228,3228,3228,3228,3228,3228,83.10568237304688,80.13068389892578,82.91275024414063,84.5742416381836,81.86433410644531,79.74811553955078,84.44166564941406,82.33027648925781,83.76116943359375,79.5862045288086,5,5,4.761904716491699,0,0,0,0,0,46.26530075073242,17179869184,0,12388319232,0
199,1771919335852,3228,3228,3228,3228,3228,3228,3228,3228,83.178955078125,79.83832550048828,83.0501480102539,84.56954193115234,81.87619018554688,79.99732971191406,84.3214111328125,82.39312744140625,83.73328399658203,79.51249694824219,9.523809432983398,5,0,4.761904716491699,0,0,0,0,46.26530075073242,17179869184,0,12364201984,0
202,1771919336052,3228,3228,3228,3228,3228,3228,3228,3228,83.178955078125,79.83832550048828,83.0501480102539,84.56954193115234,81.87619018554688,79.99732971191406,84.3214111328125,82.39312744140625,83.73328399658203,79.51249694824219,0,5,9.523809432983398,0,4.761904716491699,0,0,0,46.26530075073242,17179869184,0,12364103680,0
202,1771919336254,3228,3228,3228,3228,3228,3228,3228,3228,83.178955078125,79.83832550048828,83.0501480102539,84.56954193115234,81.87619018554688,79.99732971191406,84.3214111328125,82.39312744140625,83.73328399658203,79.51249694824219,5,5,0,0,0,0,0,0,46.26530075073242,17179869184,0,12364070912,0
203,1771919336457,3228,3228,3228,3228,3228,3228,3228,3228,83.178955078125,79.83832550048828,83.0501480102539,84.56954193115234,81.87619018554688,79.99732971191406,84.3214111328125,82.39312744140625,83.73328399658203,79.51249694824219,9.523809432983398,5,5,0,0,0,0,0,46.03013229370117,17179869184,0,12363759616,0
199,1771919336661,3228,3228,3228,3228,3228,3228,3228,3228,83.178955078125,79.83832550048828,83.0501480102539,84.56954193115234,81.87619018554688,79.99732971191406,84.3214111328125,82.39312744140625,83.73328399658203,79.51249694824219,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,46.03013229370117,17179869184,0,12363759616,0
200,1771919336861,3228,3228,3228,3228,3228,3228,3228,3228,83.38275146484375,79.73637390136719,83.182861328125,84.5368881225586,81.86024475097656,79.62696838378906,84.08308410644531,82.48931884765625,83.78959655761719,79.3214111328125,5,0,5,5,0,0,0,0,46.03013229370117,17179869184,0,12363841536,0
199,1771919337061,3228,3228,3228,3228,3228,3228,3228,3228,83.38275146484375,79.73637390136719,83.182861328125,84.5368881225586,81.86024475097656,79.62696838378906,84.08308410644531,82.48931884765625,83.78959655761719,79.3214111328125,0,0,5,0,0,0,0,0,46.03013229370117,17179869184,0,12363792384,0
201,1771919337261,3228,3228,3228,3228,3228,3228,3228,3228,83.38275146484375,79.73637390136719,83.182861328125,84.5368881225586,81.86024475097656,79.62696838378906,84.08308410644531,82.48931884765625,83.78959655761719,79.3214111328125,14.285715103149414,9.523809432983398,0,0,0,0,0,0,46.03013229370117,17179869184,0,12362989568,0
199,1771919337463,3228,3228,3228,3228,3228,3228,3228,3228,83.38275146484375,79.73637390136719,83.182861328125,84.5368881225586,81.86024475097656,79.62696838378906,84.08308410644531,82.48931884765625,83.78959655761719,79.3214111328125,10.526315689086914,5,9.090909004211426,0,4.761904716491699,0,0,0,45.604103088378906,17179869184,0,12363005952,0
204,1771919337663,3228,3228,3228,3228,3228,3228,3228,3228,83.38275146484375,79.73637390136719,83.182861328125,84.5368881225586,81.86024475097656,79.62696838378906,84.08308410644531,82.48931884765625,83.78959655761719,79.3214111328125,5,0,5.263157844543457,5,0,0,0,0,45.604103088378906,17179869184,0,12363005952,0
201,1771919337868,3228,3228,3228,3228,3228,3228,3228,3228,83.16564178466797,79.55044555664063,83.20826721191406,84.33429718017578,81.96408081054688,79.84576416015625,84.24661254882813,82.42117309570313,83.60643768310547,79.35221862792969,5,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,45.604103088378906,17179869184,0,12362973184,0
204,1771919338069,3228,3228,3228,3228,3228,3228,3228,3228,83.16564178466797,79.55044555664063,83.20826721191406,84.33429718017578,81.96408081054688,79.84576416015625,84.24661254882813,82.42117309570313,83.60643768310547,79.35221862792969,4.761904716491699,5,5,0,0,0,0,0,45.604103088378906,17179869184,0,12362825728,0
200,1771919338274,3228,3228,3228,3228,3228,3228,3228,3228,83.16564178466797,79.55044555664063,83.20826721191406,84.33429718017578,81.96408081054688,79.84576416015625,84.24661254882813,82.42117309570313,83.60643768310547,79.35221862792969,5,0,5,0,0,0,0,0,45.604103088378906,17179869184,0,12362727424,0
201,1771919338475,3228,3228,3228,3228,3228,3228,3228,3228,83.16564178466797,79.55044555664063,83.20826721191406,84.33429718017578,81.96408081054688,79.84576416015625,84.24661254882813,82.42117309570313,83.60643768310547,79.35221862792969,5,4.761904716491699,10,9.090909004211426,5,0,0,0,45.49446487426758,17179869184,0,12364447744,0
202,1771919338677,3228,3228,3228,3228,3228,3228,3228,3228,83.16564178466797,79.55044555664063,83.20826721191406,84.33429718017578,81.96408081054688,79.84576416015625,84.24661254882813,82.42117309570313,83.60643768310547,79.35221862792969,10,10,9.523809432983398,0,0,5,0,0,45.49446487426758,17179869184,0,12362481664,0
199,1771919338879,3228,3228,3228,3228,3228,3228,3228,3228,83.29571533203125,79.8057861328125,83.51929473876953,84.3926010131836,82.12033081054688,79.95596313476563,84.52630615234375,82.38070678710938,83.98043823242188,79.30143737792969,15.000000953674316,21.052631378173828,5.263157844543457,5,0,0,0,0,45.49446487426758,17179869184,0,12367757312,0
204,1771919339079,3228,3228,3228,3228,3228,3228,3228,3228,83.29571533203125,79.8057861328125,83.51929473876953,84.3926010131836,82.12033081054688,79.95596313476563,84.52630615234375,82.38070678710938,83.98043823242188,79.30143737792969,35,20,5,0,0,0,0,0,45.49446487426758,17179869184,0,12373557248,0
199,1771919339284,3228,3228,3228,3228,3228,3228,3228,3228,83.29571533203125,79.8057861328125,83.51929473876953,84.3926010131836,82.12033081054688,79.95596313476563,84.52630615234375,82.38070678710938,83.98043823242188,79.30143737792969,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,45.49446487426758,17179869184,0,12373540864,0
201,1771919339484,3228,3228,3228,3228,3228,3228,3228,3228,83.29571533203125,79.8057861328125,83.51929473876953,84.3926010131836,82.12033081054688,79.95596313476563,84.52630615234375,82.38070678710938,83.98043823242188,79.30143737792969,5,10,10,5.263157844543457,9.523809432983398,9.090909004211426,0,0,45.40038299560547,17179869184,0,12407570432,0
200,1771919339686,3228,3228,3228,3228,3228,3228,3228,3228,83.29571533203125,79.8057861328125,83.51929473876953,84.3926010131836,82.12033081054688,79.95596313476563,84.52630615234375,82.38070678710938,83.98043823242188,79.30143737792969,36.842105865478516,26.3157901763916,30.000001907348633,25,15.000000953674316,10.526315689086914,9.523809432983398,0,45.40038299560547,17179869184,0,12407570432,0
200,1771919339886,3228,3228,3228,3228,3228,3228,3228,3228,83.51725006103516,80.01732635498047,83.40718841552734,84.6534652709961,82.29513549804688,79.90575408935547,84.64360046386719,82.70237731933594,83.86530303955078,79.21672058105469,60.000003814697266,61.904762268066406,65,50,31.57894515991211,25,19.047618865966797,15.000000953674316,45.40038299560547,17179869184,0,12413992960,0
204,1771919340087,3228,3228,3228,3228,3228,3228,3228,3228,83.51725006103516,80.01732635498047,83.40718841552734,84.6534652709961,82.29513549804688,79.90575408935547,84.64360046386719,82.70237731933594,83.86530303955078,79.21672058105469,65,68.42105102539063,36.842105865478516,15.789472579956055,14.285715103149414,15.000000953674316,0,0,45.40038299560547,17179869184,0,12402393088,0
200,1771919340292,3228,3228,3228,3228,3228,3228,3228,3228,83.51725006103516,80.01732635498047,83.40718841552734,84.6534652709961,82.29513549804688,79.90575408935547,84.64360046386719,82.70237731933594,83.86530303955078,79.21672058105469,45,47.619049072265625,9.523809432983398,9.523809432983398,5,0,0,0,45.40038299560547,17179869184,0,12402589696,0
199,1771919340493,3228,3228,3228,3228,3228,3228,3228,3228,83.51725006103516,80.01732635498047,83.40718841552734,84.6534652709961,82.29513549804688,79.90575408935547,84.64360046386719,82.70237731933594,83.86530303955078,79.21672058105469,85.71428680419922,90,10,5,0,0,0,0,45.7100944519043,17179869184,0,12402819072,0
203,1771919340693,3228,3228,3228,3228,3228,3228,3228,3228,83.51725006103516,80.01732635498047,83.40718841552734,84.6534652709961,82.29513549804688,79.90575408935547,84.64360046386719,82.70237731933594,83.86530303955078,79.21672058105469,55,55,15.000000953674316,5.263157844543457,5,0,0,0,45.7100944519043,17179869184,0,12385828864,0
200,1771919340897,3228,3228,3228,3228,3228,3228,3228,3228,83.04039001464844,80.45714569091797,83.04544067382813,84.16166687011719,81.93561553955078,79.98735046386719,84.37358093261719,82.5316162109375,84.27342224121094,79.56597900390625,31.57894515991211,25,15.000000953674316,13.636363983154297,5,9.523809432983398,5,0,45.7100944519043,17179869184,0,12385320960,0
204,1771919341098,3228,3228,3228,3228,3228,3228,3228,3228,83.04039001464844,80.45714569091797,83.04544067382813,84.16166687011719,81.93561553955078,79.98735046386719,84.37358093261719,82.5316162109375,84.27342224121094,79.56597900390625,70,60.000003814697266,31.57894515991211,26.3157901763916,14.285715103149414,9.523809432983398,0,0,45.7100944519043,17179869184,0,12373573632,0
204,1771919341304,3228,3228,3228,3228,3228,3228,3228,3228,83.04039001464844,80.45714569091797,83.04544067382813,84.16166687011719,81.93561553955078,79.98735046386719,84.37358093261719,82.5316162109375,84.27342224121094,79.56597900390625,45,45,9.090909004211426,4.761904716491699,0,0,0,0,47.20443344116211,17179869184,0,12373377024,0
202,1771919341509,3228,3228,3228,3228,3228,3228,3228,3228,83.04039001464844,80.45714569091797,83.04544067382813,84.16166687011719,81.93561553955078,79.98735046386719,84.37358093261719,82.5316162109375,84.27342224121094,79.56597900390625,38.095237731933594,28.571430206298828,5.263157844543457,5,0,4.761904716491699,0,0,47.20443344116211,17179869184,0,12369166336,0
204,1771919341712,3228,3228,3228,3228,3228,3228,3228,3228,83.04039001464844,80.45714569091797,83.04544067382813,84.16166687011719,81.93561553955078,79.98735046386719,84.37358093261719,82.5316162109375,84.27342224121094,79.56597900390625,40,40,9.090909004211426,9.523809432983398,0,0,0,0,47.20443344116211,17179869184,0,12369166336,0
204,1771919341917,3228,3228,3228,3228,3228,3228,3228,3228,82.92752838134766,80.41641998291016,82.962158203125,83.944580078125,81.83625030517578,79.87478637695313,84.15959167480469,82.21246337890625,84.09207153320313,79.3063735961914,25,20,10.526315689086914,5,4.761904716491699,0,0,0,47.20443344116211,17179869184,0,12370788352,0
201,1771919342122,3228,3228,3228,3228,3228,3228,3228,3228,82.92752838134766,80.41641998291016,82.962158203125,83.944580078125,81.83625030517578,79.87478637695313,84.15959167480469,82.21246337890625,84.09207153320313,79.3063735961914,19.047618865966797,20,0,0,0,0,0,0,47.20443344116211,17179869184,0,12370755584,0
204,1771919342323,3228,3228,3228,3228,3228,3228,3228,3228,82.92752838134766,80.41641998291016,82.962158203125,83.944580078125,81.83625030517578,79.87478637695313,84.15959167480469,82.21246337890625,84.09207153320313,79.3063735961914,5,5,9.523809432983398,4.761904716491699,0,0,0,0,47.33871078491211,17179869184,0,12370788352,0
201,1771919342528,3228,3228,3228,3228,3228,3228,3228,3228,82.92752838134766,80.41641998291016,82.962158203125,83.944580078125,81.83625030517578,79.87478637695313,84.15959167480469,82.21246337890625,84.09207153320313,79.3063735961914,30.000001907348633,28.571430206298828,5,0,0,0,0,0,47.33871078491211,17179869184,0,12371410944,0
199,1771919342729,3228,3228,3228,3228,3228,3228,3228,3228,82.92752838134766,80.41641998291016,82.962158203125,83.944580078125,81.83625030517578,79.87478637695313,84.15959167480469,82.21246337890625,84.09207153320313,79.3063735961914,15.000000953674316,15.000000953674316,5,0,5,0,0,0,47.33871078491211,17179869184,0,12371410944,0
201,1771919342929,3228,3228,3228,3228,3228,3228,3228,3228,83.09839630126953,79.7115249633789,83.1127700805664,84.25301361083984,82.16573333740234,79.97677612304688,84.08863830566406,82.10598754882813,83.86399841308594,79.26422882080078,50,40,20,14.285715103149414,15.000000953674316,0,5,0,47.33871078491211,17179869184,0,12384305152,0
200,1771919343131,3228,3228,3228,3228,3228,3228,3228,3228,83.09839630126953,79.7115249633789,83.1127700805664,84.25301361083984,82.16573333740234,79.97677612304688,84.08863830566406,82.10598754882813,83.86399841308594,79.26422882080078,20,26.3157901763916,5,5,4.761904716491699,4.761904716491699,0,0,47.33871078491211,17179869184,0,12383502336,0
203,1771919343331,3228,3228,3228,3228,3228,3228,3228,3228,83.09839630126953,79.7115249633789,83.1127700805664,84.25301361083984,82.16573333740234,79.97677612304688,84.08863830566406,82.10598754882813,83.86399841308594,79.26422882080078,20,20,9.523809432983398,4.761904716491699,0,0,0,0,46.027931213378906,17179869184,0,12378406912,0
201,1771919343535,3228,3228,3228,3228,3228,3228,3228,3228,83.09839630126953,79.7115249633789,83.1127700805664,84.25301361083984,82.16573333740234,79.97677612304688,84.08863830566406,82.10598754882813,83.86399841308594,79.26422882080078,15.000000953674316,19.047618865966797,5.263157844543457,10,0,0,0,0,46.027931213378906,17179869184,0,12376555520,0
204,1771919343736,3228,3228,3228,3228,3228,3228,3228,3228,83.09839630126953,79.7115249633789,83.1127700805664,84.25301361083984,82.16573333740234,79.97677612304688,84.08863830566406,82.10598754882813,83.86399841308594,79.26422882080078,10,10,10,5,0,0,0,0,46.027931213378906,17179869184,0,12376539136,0
202,1771919343941,3228,3228,3228,3228,3228,3228,3228,3228,83.51798248291016,80.13512420654297,83.68889617919922,85.19281005859375,82.66667175292969,80.24609375,84.52120971679688,82.74760437011719,84.37989807128906,79.51309967041016,25,25,25,25,27.272727966308594,20,23.809524536132813,19.047618865966797,46.027931213378906,17179869184,0,12384862208,0
200,1771919344143,3228,3228,3228,3228,3228,3228,3228,3228,83.51798248291016,80.13512420654297,83.68889617919922,85.19281005859375,82.66667175292969,80.24609375,84.52120971679688,82.74760437011719,84.37989807128906,79.51309967041016,14.285715103149414,10,9.523809432983398,5,0,0,0,0,46.027931213378906,17179869184,0,12385091584,0
199,1771919344344,3228,3228,3228,3228,3228,3228,3228,3228,83.51798248291016,80.13512420654297,83.68889617919922,85.19281005859375,82.66667175292969,80.24609375,84.52120971679688,82.74760437011719,84.37989807128906,79.51309967041016,25,25,19.047618865966797,20,5,0,0,0,47.20938491821289,17179869184,0,12395511808,0
204,1771919344544,3228,3228,3228,3228,3228,3228,3228,3228,83.51798248291016,80.13512420654297,83.68889617919922,85.19281005859375,82.66667175292969,80.24609375,84.52120971679688,82.74760437011719,84.37989807128906,79.51309967041016,45,40,5.263157844543457,5,0,4.761904716491699,0,0,47.20938491821289,17179869184,0,12388876288,0
201,1771919344749,3228,3228,3228,3228,3228,3228,3228,3228,83.51798248291016,80.13512420654297,83.68889617919922,85.19281005859375,82.66667175292969,80.24609375,84.52120971679688,82.74760437011719,84.37989807128906,79.51309967041016,52.38095474243164,50,9.523809432983398,0,0,0,0,0,47.20938491821289,17179869184,0,12387860480,0
203,1771919344950,3228,3228,3228,3228,3228,3228,3228,3228,83.68583679199219,80.5279769897461,83.6141586303711,85.3489990234375,82.72689056396484,80.2481689453125,84.785400390625,82.86160278320313,84.38813781738281,79.73213195800781,52.6315803527832,55,0,0,0,0,0,0,47.20938491821289,17179869184,0,12384600064,0
200,1771919345154,3228,3228,3228,3228,3228,3228,3228,3228,83.68583679199219,80.5279769897461,83.6141586303711,85.3489990234375,82.72689056396484,80.2481689453125,84.785400390625,82.86160278320313,84.38813781738281,79.73213195800781,35,38.095237731933594,4.761904716491699,4.761904716491699,0,0,0,0,47.20938491821289,17179869184,0,12383453184,0
201,1771919345354,3228,3228,3228,3228,3228,3228,3228,3228,83.68583679199219,80.5279769897461,83.6141586303711,85.3489990234375,82.72689056396484,80.2481689453125,84.785400390625,82.86160278320313,84.38813781738281,79.73213195800781,15.000000953674316,5.263157844543457,5,5,0,0,0,0,47.31639099121094,17179869184,0,12382732288,0
201,1771919345556,3228,3228,3228,3228,3228,3228,3228,3228,83.68583679199219,80.5279769897461,83.6141586303711,85.3489990234375,82.72689056396484,80.2481689453125,84.785400390625,82.86160278320313,84.38813781738281,79.73213195800781,10,10,5,0,0,0,0,0,47.31639099121094,17179869184,0,12379291648,0
201,1771919345757,3228,3228,3228,3228,3228,3228,3228,3228,83.68583679199219,80.5279769897461,83.6141586303711,85.3489990234375,82.72689056396484,80.2481689453125,84.785400390625,82.86160278320313,84.38813781738281,79.73213195800781,57.142860412597656,57.142860412597656,0,0,0,0,4.761904716491699,0,47.31639099121094,17179869184,0,12374458368,0
200,1771919345959,3228,3228,3228,3228,3228,3228,3228,3228,83.25019836425781,80.07675170898438,83.00895690917969,84.55640411376953,82.16732788085938,79.71781158447266,84.25825500488281,82.58720397949219,84.11639404296875,79.63043212890625,5.263157844543457,10,5,0,0,0,0,0,47.31639099121094,17179869184,0,12374360064,0
199,1771919346159,3228,3228,3228,3228,3228,3228,3228,3228,83.25019836425781,80.07675170898438,83.00895690917969,84.55640411376953,82.16732788085938,79.71781158447266,84.25825500488281,82.58720397949219,84.11639404296875,79.63043212890625,14.285715103149414,5.263157844543457,9.523809432983398,5,0,0,0,0,47.31639099121094,17179869184,0,12374409216,0
199,1771919346359,3228,3228,3228,3228,3228,3228,3228,3228,83.25019836425781,80.07675170898438,83.00895690917969,84.55640411376953,82.16732788085938,79.71781158447266,84.25825500488281,82.58720397949219,84.11639404296875,79.63043212890625,5,5,0,0,0,0,0,0,47.45365524291992,17179869184,0,12371279872,0
201,1771919346559,3228,3228,3228,3228,3228,3228,3228,3228,83.25019836425781,80.07675170898438,83.00895690917969,84.55640411376953,82.16732788085938,79.71781158447266,84.25825500488281,82.58720397949219,84.11639404296875,79.63043212890625,0,4.761904716491699,5,0,0,0,0,0,47.45365524291992,17179869184,0,12370673664,0
204,1771919346761,3228,3228,3228,3228,3228,3228,3228,3228,83.25019836425781,80.07675170898438,83.00895690917969,84.55640411376953,82.16732788085938,79.71781158447266,84.25825500488281,82.58720397949219,84.11639404296875,79.63043212890625,9.523809432983398,5,9.523809432983398,5,4.761904716491699,0,0,0,47.45365524291992,17179869184,0,12370493440,0
200,1771919346966,3228,3228,3228,3228,3228,3228,3228,3228,83.0982894897461,79.77627563476563,83.05704498291016,84.33432006835938,81.91022491455078,79.93405151367188,84.07826232910156,82.55856323242188,83.99824523925781,79.49758911132813,5,0,4.761904716491699,0,0,0,0,0,47.45365524291992,17179869184,0,12370051072,0
200,1771919347167,3228,3228,3228,3228,3228,3228,3228,3228,83.0982894897461,79.77627563476563,83.05704498291016,84.33432006835938,81.91022491455078,79.93405151367188,84.07826232910156,82.55856323242188,83.99824523925781,79.49758911132813,5,9.090909004211426,0,4.761904716491699,0,0,0,0,47.45365524291992,17179869184,0,12370067456,0
200,1771919347367,3228,3228,3228,3228,3228,3228,3228,3228,83.0982894897461,79.77627563476563,83.05704498291016,84.33432006835938,81.91022491455078,79.93405151367188,84.07826232910156,82.55856323242188,83.99824523925781,79.49758911132813,0,0,9.523809432983398,0,4.761904716491699,0,0,0,46.1373291015625,17179869184,0,12370083840,0
201,1771919347568,3228,3228,3228,3228,3228,3228,3228,3228,83.0982894897461,79.77627563476563,83.05704498291016,84.33432006835938,81.91022491455078,79.93405151367188,84.07826232910156,82.55856323242188,83.99824523925781,79.49758911132813,9.523809432983398,5,0,0,0,0,0,0,46.1373291015625,17179869184,0,12370083840,0
204,1771919347769,3228,3228,3228,3228,3228,3228,3228,3228,83.0982894897461,79.77627563476563,83.05704498291016,84.33432006835938,81.91022491455078,79.93405151367188,84.07826232910156,82.55856323242188,83.99824523925781,79.49758911132813,10,0,5,0,0,0,0,0,46.1373291015625,17179869184,0,12370100224,0
200,1771919347974,3228,3228,3228,3228,3228,3228,3228,3228,83.12200927734375,79.93687438964844,83.203125,84.61949920654297,81.87348937988281,80.04341888427734,84.21623229980469,82.46359252929688,83.85506439208984,79.31660461425781,0,9.523809432983398,5,0,0,0,0,0,46.1373291015625,17179869184,0,12370001920,0
199,1771919348175,3228,3228,3228,3228,3228,3228,3228,3228,83.12200927734375,79.93687438964844,83.203125,84.61949920654297,81.87348937988281,80.04341888427734,84.21623229980469,82.46359252929688,83.85506439208984,79.31660461425781,5,0,9.523809432983398,9.090909004211426,0,0,0,0,46.1373291015625,17179869184,0,12369166336,0
200,1771919348375,3228,3228,3228,3228,3228,3228,3228,3228,83.12200927734375,79.93687438964844,83.203125,84.61949920654297,81.87348937988281,80.04341888427734,84.21623229980469,82.46359252929688,83.85506439208984,79.31660461425781,5,0,0,0,0,0,0,0,45.74692916870117,17179869184,0,12368920576,0
200,1771919348575,3228,3228,3228,3228,3228,3228,3228,3228,83.12200927734375,79.93687438964844,83.203125,84.61949920654297,81.87348937988281,80.04341888427734,84.21623229980469,82.46359252929688,83.85506439208984,79.31660461425781,9.523809432983398,5,15.000000953674316,0,4.761904716491699,5,0,0,45.74692916870117,17179869184,0,12365709312,0
200,1771919348776,3228,3228,3228,3228,3228,3228,3228,3228,83.12200927734375,79.93687438964844,83.203125,84.61949920654297,81.87348937988281,80.04341888427734,84.21623229980469,82.46359252929688,83.85506439208984,79.31660461425781,15.000000953674316,10,14.285715103149414,5,0,0,0,0,45.74692916870117,17179869184,0,12365709312,0
199,1771919348976,3228,3228,3228,3228,3228,3228,3228,3228,83.05966186523438,79.86181640625,83.31351470947266,84.83080291748047,82.05892181396484,80.00775146484375,84.13125610351563,82.56362915039063,83.91897583007813,79.38031005859375,0,9.523809432983398,5,5,0,0,0,0,45.74692916870117,17179869184,0,12356616192,0
199,1771919349176,3228,3228,3228,3228,3228,3228,3228,3228,83.05966186523438,79.86181640625,83.31351470947266,84.83080291748047,82.05892181396484,80.00775146484375,84.13125610351563,82.56362915039063,83.91897583007813,79.38031005859375,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,0,0,45.74692916870117,17179869184,0,12358254592,0
204,1771919349376,3228,3228,3228,3228,3228,3228,3228,3228,83.05966186523438,79.86181640625,83.31351470947266,84.83080291748047,82.05892181396484,80.00775146484375,84.13125610351563,82.56362915039063,83.91897583007813,79.38031005859375,15.000000953674316,15.000000953674316,20,15.789472579956055,15.000000953674316,10,5.263157844543457,14.285715103149414,45.66145324707031,17179869184,0,12358254592,0
203,1771919349581,3228,3228,3228,3228,3228,3228,3228,3228,83.05966186523438,79.86181640625,83.31351470947266,84.83080291748047,82.05892181396484,80.00775146484375,84.13125610351563,82.56362915039063,83.91897583007813,79.38031005859375,65,60.000003814697266,57.142860412597656,50,30.000001907348633,33.333335876464844,14.285715103149414,4.761904716491699,45.66145324707031,17179869184,0,12358254592,0
204,1771919349785,3228,3228,3228,3228,3228,3228,3228,3228,83.05966186523438,79.86181640625,83.31351470947266,84.83080291748047,82.05892181396484,80.00775146484375,84.13125610351563,82.56362915039063,83.91897583007813,79.38031005859375,57.142860412597656,68.18181610107422,30.000001907348633,23.809524536132813,10,15.000000953674316,4.761904716491699,0,45.66145324707031,17179869184,0,12358254592,0
203,1771919349990,3228,3228,3228,3228,3228,3228,3228,3228,83.79655456542969,80.67876434326172,84.36324310302734,85.78936004638672,82.80912017822266,80.3642349243164,84.70440673828125,83.01776123046875,84.26734924316406,79.64060974121094,21.052631378173828,25,10,5,4.761904716491699,0,0,0,45.66145324707031,17179869184,0,12434178048,0
203,1771919350193,3228,3228,3228,3228,3228,3228,3228,3228,83.79655456542969,80.67876434326172,84.36324310302734,85.78936004638672,82.80912017822266,80.3642349243164,84.70440673828125,83.01776123046875,84.26734924316406,79.64060974121094,61.904762268066406,63.15789031982422,5,5,4.761904716491699,0,0,0,45.66145324707031,17179869184,0,12434702336,0
