Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771997675243,3228,3228,3228,3228,3228,3228,3228,3228,78.51853942871094,75.19037628173828,78.48668670654297,80.61091613769531,77.41334533691406,75.75386047363281,80.30825805664063,78.15188598632813,79.83814239501953,74.45427703857422,57.894737243652344,55,5,4.761904716491699,0,5,0,0,40.533363342285156,17179869184,0,12114919424,0
209,1771997675451,3228,3228,3228,3228,3228,3228,3228,3228,78.51853942871094,75.19037628173828,78.48668670654297,80.61091613769531,77.41334533691406,75.75386047363281,80.30825805664063,78.15188598632813,79.83814239501953,74.45427703857422,80,75,5,4.761904716491699,0,0,0,0,39.3218879699707,17179869184,0,12116344832,0
208,1771997675661,3228,3228,3228,3228,3228,3228,3228,3228,78.51853942871094,75.19037628173828,78.48668670654297,80.61091613769531,77.41334533691406,75.75386047363281,80.30825805664063,78.15188598632813,79.83814239501953,74.45427703857422,66.66667175292969,66.66667175292969,9.090909004211426,5,0,0,0,0,39.3218879699707,17179869184,0,12121079808,0
209,1771997675869,3228,3228,3228,3228,3228,3228,3228,3228,78.51853942871094,75.19037628173828,78.48668670654297,80.61091613769531,77.41334533691406,75.75386047363281,80.30825805664063,78.15188598632813,79.83814239501953,74.45427703857422,71.42857360839844,75,25,9.090909004211426,9.523809432983398,4.761904716491699,0,0,39.3218879699707,17179869184,0,12122587136,0
209,1771997676079,3228,3228,3228,3228,3228,3228,3228,3228,78.98592376708984,75.50513458251953,79.26020050048828,81.31720733642578,77.81185913085938,75.61180877685547,80.51960754394531,78.39987182617188,80.1137466430664,74.6853256225586,60.000003814697266,63.6363639831543,9.523809432983398,10,4.761904716491699,0,4.761904716491699,4.545454502105713,39.3218879699707,17179869184,0,12122931200,0
200,1771997676289,3228,3228,3228,3228,3228,3228,3228,3228,78.98592376708984,75.50513458251953,79.26020050048828,81.31720733642578,77.81185913085938,75.61180877685547,80.51960754394531,78.39987182617188,80.1137466430664,74.6853256225586,63.6363639831543,61.904762268066406,19.047618865966797,5,9.090909004211426,4.761904716491699,0,0,39.3218879699707,17179869184,0,12122980352,0
204,1771997676489,3228,3228,3228,3228,3228,3228,3228,3228,78.98592376708984,75.50513458251953,79.26020050048828,81.31720733642578,77.81185913085938,75.61180877685547,80.51960754394531,78.39987182617188,80.1137466430664,74.6853256225586,50,52.6315803527832,5,4.761904716491699,0,0,0,0,39.521629333496094,17179869184,0,12122980352,0
209,1771997676694,3228,3228,3228,3228,3228,3228,3228,3228,78.98592376708984,75.50513458251953,79.26020050048828,81.31720733642578,77.81185913085938,75.61180877685547,80.51960754394531,78.39987182617188,80.1137466430664,74.6853256225586,52.38095474243164,52.38095474243164,4.761904716491699,4.761904716491699,0,0,0,0,39.521629333496094,17179869184,0,12122980352,0
200,1771997676904,3228,3228,3228,3228,3228,3228,3228,3228,78.98592376708984,75.50513458251953,79.26020050048828,81.31720733642578,77.81185913085938,75.61180877685547,80.51960754394531,78.39987182617188,80.1137466430664,74.6853256225586,60.000003814697266,61.904762268066406,4.761904716491699,0,0,0,0,0,39.521629333496094,17179869184,0,12122980352,0
205,1771997677104,3228,3228,3228,3228,3228,3228,3228,3228,79.17131805419922,75.8863525390625,78.73617553710938,81.02052307128906,77.78575897216797,75.67243957519531,80.82611083984375,78.55000305175781,79.97718811035156,74.88294982910156,52.38095474243164,52.6315803527832,5,0,0,0,0,0,39.521629333496094,17179869184,0,12123144192,0
208,1771997677310,3228,3228,3228,3228,3228,3228,3228,3228,79.17131805419922,75.8863525390625,78.73617553710938,81.02052307128906,77.78575897216797,75.67243957519531,80.82611083984375,78.55000305175781,79.97718811035156,74.88294982910156,73.68421173095703,71.42857360839844,5,0,0,0,0,0,39.521629333496094,17179869184,0,12123455488,0
200,1771997677519,3228,3228,3228,3228,3228,3228,3228,3228,79.17131805419922,75.8863525390625,78.73617553710938,81.02052307128906,77.78575897216797,75.67243957519531,80.82611083984375,78.55000305175781,79.97718811035156,74.88294982910156,57.142860412597656,57.142860412597656,0,4.761904716491699,0,4.761904716491699,0,0,40.36256790161133,17179869184,0,12123439104,0
202,1771997677720,3228,3228,3228,3228,3228,3228,3228,3228,79.17131805419922,75.8863525390625,78.73617553710938,81.02052307128906,77.78575897216797,75.67243957519531,80.82611083984375,78.55000305175781,79.97718811035156,74.88294982910156,61.904762268066406,63.15789031982422,9.523809432983398,0,0,0,0,0,40.36256790161133,17179869184,0,12121473024,0
208,1771997677922,3228,3228,3228,3228,3228,3228,3228,3228,79.17131805419922,75.8863525390625,78.73617553710938,81.02052307128906,77.78575897216797,75.67243957519531,80.82611083984375,78.55000305175781,79.97718811035156,74.88294982910156,80,80,52.6315803527832,35,25,30.000001907348633,15.000000953674316,10,40.36256790161133,17179869184,0,12140396544,0
208,1771997678131,3228,3228,3228,3228,3228,3228,3228,3228,79.44438171386719,76.35413360595703,79.3367691040039,81.87008666992188,78.2666244506836,75.98396301269531,81.24588012695313,78.8026123046875,80.03491973876953,75.042236328125,80,76.19047546386719,23.809524536132813,19.047618865966797,9.523809432983398,9.523809432983398,0,0,40.36256790161133,17179869184,0,12118966272,0
200,1771997678339,3228,3228,3228,3228,3228,3228,3228,3228,79.44438171386719,76.35413360595703,79.3367691040039,81.87008666992188,78.2666244506836,75.98396301269531,81.24588012695313,78.8026123046875,80.03491973876953,75.042236328125,57.142860412597656,52.38095474243164,13.636363983154297,0,0,0,0,0,40.36256790161133,17179869184,0,12118982656,0
203,1771997678540,3228,3228,3228,3228,3228,3228,3228,3228,79.44438171386719,76.35413360595703,79.3367691040039,81.87008666992188,78.2666244506836,75.98396301269531,81.24588012695313,78.8026123046875,80.03491973876953,75.042236328125,84.21052551269531,75,5,0,0,4.761904716491699,0,0,38.685096740722656,17179869184,0,12119162880,0
199,1771997678744,3228,3228,3228,3228,3228,3228,3228,3228,79.44438171386719,76.35413360595703,79.3367691040039,81.87008666992188,78.2666244506836,75.98396301269531,81.24588012695313,78.8026123046875,80.03491973876953,75.042236328125,75,70,21.052631378173828,14.285715103149414,4.761904716491699,0,4.545454502105713,0,38.685096740722656,17179869184,0,12120211456,0
205,1771997678944,3228,3228,3228,3228,3228,3228,3228,3228,79.44438171386719,76.35413360595703,79.3367691040039,81.87008666992188,78.2666244506836,75.98396301269531,81.24588012695313,78.8026123046875,80.03491973876953,75.042236328125,66.66667175292969,70,9.523809432983398,0,0,0,0,0,38.685096740722656,17179869184,0,12120129536,0
204,1771997679150,3228,3228,3228,3228,3228,3228,3228,3228,79.72628784179688,76.839111328125,79.58959197998047,81.99449920654297,78.4716567993164,76.412841796875,81.55677795410156,79.13835144042969,80.53334045410156,75.61730194091797,52.38095474243164,50,5,4.761904716491699,0,0,0,0,38.685096740722656,17179869184,0,12120358912,0
206,1771997679354,3228,3228,3228,3228,3228,3228,3228,3228,79.72628784179688,76.839111328125,79.58959197998047,81.99449920654297,78.4716567993164,76.412841796875,81.55677795410156,79.13835144042969,80.53334045410156,75.61730194091797,68.42105102539063,71.42857360839844,14.285715103149414,9.523809432983398,5,0,0,0,38.685096740722656,17179869184,0,12116819968,0
209,1771997679561,3228,3228,3228,3228,3228,3228,3228,3228,79.72628784179688,76.839111328125,79.58959197998047,81.99449920654297,78.4716567993164,76.412841796875,81.55677795410156,79.13835144042969,80.53334045410156,75.61730194091797,66.66667175292969,65,5,0,0,0,0,0,41.355491638183594,17179869184,0,12116836352,0
201,1771997679771,3228,3228,3228,3228,3228,3228,3228,3228,79.72628784179688,76.839111328125,79.58959197998047,81.99449920654297,78.4716567993164,76.412841796875,81.55677795410156,79.13835144042969,80.53334045410156,75.61730194091797,47.619049072265625,47.619049072265625,0,0,0,0,0,0,41.355491638183594,17179869184,0,12116819968,0
209,1771997679972,3228,3228,3228,3228,3228,3228,3228,3228,79.67393493652344,76.61067962646484,78.7689437866211,81.2426986694336,78.36534118652344,76.42491149902344,81.23794555664063,78.93017578125,80.69845581054688,75.5049057006836,55,50,9.090909004211426,0,0,0,0,0,41.355491638183594,17179869184,0,12116770816,0
206,1771997680182,3228,3228,3228,3228,3228,3228,3228,3228,79.67393493652344,76.61067962646484,78.7689437866211,81.2426986694336,78.36534118652344,76.42491149902344,81.23794555664063,78.93017578125,80.69845581054688,75.5049057006836,47.619049072265625,50,0,0,0,4.761904716491699,0,0,41.355491638183594,17179869184,0,12116787200,0
209,1771997680389,3228,3228,3228,3228,3228,3228,3228,3228,79.67393493652344,76.61067962646484,78.7689437866211,81.2426986694336,78.36534118652344,76.42491149902344,81.23794555664063,78.93017578125,80.69845581054688,75.5049057006836,50,45,5,4.761904716491699,0,0,0,0,41.355491638183594,17179869184,0,12116639744,0
201,1771997680599,3228,3228,3228,3228,3228,3228,3228,3228,79.67393493652344,76.61067962646484,78.7689437866211,81.2426986694336,78.36534118652344,76.42491149902344,81.23794555664063,78.93017578125,80.69845581054688,75.5049057006836,47.619049072265625,52.38095474243164,4.545454502105713,4.545454502105713,0,0,0,0,39.635250091552734,17179869184,0,12116639744,0
202,1771997680800,3228,3228,3228,3228,3228,3228,3228,3228,79.67393493652344,76.61067962646484,78.7689437866211,81.2426986694336,78.36534118652344,76.42491149902344,81.23794555664063,78.93017578125,80.69845581054688,75.5049057006836,45,45,5,0,0,0,0,0,39.635250091552734,17179869184,0,12116639744,0
200,1771997681003,3228,3228,3228,3228,3228,3228,3228,3228,79.64923095703125,76.50891876220703,78.61339569091797,81.05033874511719,78.33621978759766,76.40325164794922,81.28952026367188,79.17860412597656,80.6891098022461,75.55656433105469,65,63.15789031982422,5,0,4.761904716491699,0,0,0,39.635250091552734,17179869184,0,12116639744,0
206,1771997681203,3228,3228,3228,3228,3228,3228,3228,3228,79.64923095703125,76.50891876220703,78.61339569091797,81.05033874511719,78.33621978759766,76.40325164794922,81.28952026367188,79.17860412597656,80.6891098022461,75.55656433105469,50,50,15.789472579956055,9.523809432983398,4.761904716491699,5,0,0,39.635250091552734,17179869184,0,12116721664,0
200,1771997681410,3228,3228,3228,3228,3228,3228,3228,3228,79.64923095703125,76.50891876220703,78.61339569091797,81.05033874511719,78.33621978759766,76.40325164794922,81.28952026367188,79.17860412597656,80.6891098022461,75.55656433105469,66.66667175292969,65,9.090909004211426,0,0,0,0,0,39.635250091552734,17179869184,0,12116770816,0
202,1771997681611,3228,3228,3228,3228,3228,3228,3228,3228,79.64923095703125,76.50891876220703,78.61339569091797,81.05033874511719,78.33621978759766,76.40325164794922,81.28952026367188,79.17860412597656,80.6891098022461,75.55656433105469,57.894737243652344,57.142860412597656,30.000001907348633,19.047618865966797,5.263157844543457,10,0,5,39.3255729675293,17179869184,0,12118671360,0
204,1771997681814,3228,3228,3228,3228,3228,3228,3228,3228,79.64923095703125,76.50891876220703,78.61339569091797,81.05033874511719,78.33621978759766,76.40325164794922,81.28952026367188,79.17860412597656,80.6891098022461,75.55656433105469,52.38095474243164,47.36842346191406,5,0,0,0,4.761904716491699,0,39.3255729675293,17179869184,0,12118671360,0
202,1771997682018,3228,3228,3228,3228,3228,3228,3228,3228,79.98648071289063,76.79190063476563,79.75960540771484,82.1602783203125,79.16848754882813,76.91626739501953,81.72674560546875,79.64431762695313,81.00901794433594,75.91678619384766,50,52.38095474243164,5,0,0,0,0,0,39.3255729675293,17179869184,0,12118671360,0
203,1771997682221,3228,3228,3228,3228,3228,3228,3228,3228,79.98648071289063,76.79190063476563,79.75960540771484,82.1602783203125,79.16848754882813,76.91626739501953,81.72674560546875,79.64431762695313,81.00901794433594,75.91678619384766,50,57.142860412597656,5,4.761904716491699,4.761904716491699,0,0,0,39.3255729675293,17179869184,0,12118261760,0
208,1771997682424,3228,3228,3228,3228,3228,3228,3228,3228,79.98648071289063,76.79190063476563,79.75960540771484,82.1602783203125,79.16848754882813,76.91626739501953,81.72674560546875,79.64431762695313,81.00901794433594,75.91678619384766,52.38095474243164,47.36842346191406,5,0,0,0,0,0,39.577449798583984,17179869184,0,12118196224,0
199,1771997682632,3228,3228,3228,3228,3228,3228,3228,3228,79.98648071289063,76.79190063476563,79.75960540771484,82.1602783203125,79.16848754882813,76.91626739501953,81.72674560546875,79.64431762695313,81.00901794433594,75.91678619384766,47.619049072265625,50,4.761904716491699,0,0,0,0,0,39.577449798583984,17179869184,0,12118327296,0
209,1771997682832,3228,3228,3228,3228,3228,3228,3228,3228,79.98648071289063,76.79190063476563,79.75960540771484,82.1602783203125,79.16848754882813,76.91626739501953,81.72674560546875,79.64431762695313,81.00901794433594,75.91678619384766,42.105262756347656,44.4444465637207,5,5,0,0,0,0,39.577449798583984,17179869184,0,12120047616,0
201,1771997683042,3228,3228,3228,3228,3228,3228,3228,3228,79.73727416992188,76.85114288330078,78.96878051757813,81.49620819091797,78.81278991699219,76.7271728515625,81.31236267089844,79.38790893554688,80.95713806152344,75.83088684082031,47.619049072265625,50,4.761904716491699,0,0,0,0,0,39.577449798583984,17179869184,0,12119982080,0
209,1771997683244,3228,3228,3228,3228,3228,3228,3228,3228,79.73727416992188,76.85114288330078,78.96878051757813,81.49620819091797,78.81278991699219,76.7271728515625,81.31236267089844,79.38790893554688,80.95713806152344,75.83088684082031,47.36842346191406,47.36842346191406,5,0,0,9.090909004211426,0,0,39.577449798583984,17179869184,0,12117639168,0
200,1771997683453,3228,3228,3228,3228,3228,3228,3228,3228,79.73727416992188,76.85114288330078,78.96878051757813,81.49620819091797,78.81278991699219,76.7271728515625,81.31236267089844,79.38790893554688,80.95713806152344,75.83088684082031,52.38095474243164,52.38095474243164,0,0,4.545454502105713,0,0,0,39.708778381347656,17179869184,0,12118294528,0
209,1771997683654,3228,3228,3228,3228,3228,3228,3228,3228,79.73727416992188,76.85114288330078,78.96878051757813,81.49620819091797,78.81278991699219,76.7271728515625,81.31236267089844,79.38790893554688,80.95713806152344,75.83088684082031,85,85,33.333335876464844,38.095237731933594,16.666667938232422,20,10,0,39.708778381347656,17179869184,0,12161957888,0
201,1771997683865,3228,3228,3228,3228,3228,3228,3228,3228,79.73727416992188,76.85114288330078,78.96878051757813,81.49620819091797,78.81278991699219,76.7271728515625,81.31236267089844,79.38790893554688,80.95713806152344,75.83088684082031,85.71428680419922,90.47618865966797,25,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,39.708778381347656,17179869184,0,12119359488,0
203,1771997684067,3228,3228,3228,3228,3228,3228,3228,3228,80.35264587402344,77.43827056884766,80.21920776367188,82.75064849853516,79.53223419189453,77.37033081054688,81.92997741699219,79.83354187011719,81.46343994140625,75.97814178466797,80.95238494873047,80,14.285715103149414,0,0,0,0,0,39.708778381347656,17179869184,0,12119769088,0
201,1771997684271,3228,3228,3228,3228,3228,3228,3228,3228,80.35264587402344,77.43827056884766,80.21920776367188,82.75064849853516,79.53223419189453,77.37033081054688,81.92997741699219,79.83354187011719,81.46343994140625,75.97814178466797,85,85.71428680419922,23.809524536132813,23.809524536132813,19.047618865966797,0,4.761904716491699,0,39.708778381347656,17179869184,0,12119867392,0
200,1771997684473,3228,3228,3228,3228,3228,3228,3228,3228,80.35264587402344,77.43827056884766,80.21920776367188,82.75064849853516,79.53223419189453,77.37033081054688,81.92997741699219,79.83354187011719,81.46343994140625,75.97814178466797,55,52.38095474243164,0,0,0,0,0,0,39.313697814941406,17179869184,0,12119965696,0
209,1771997684673,3228,3228,3228,3228,3228,3228,3228,3228,80.35264587402344,77.43827056884766,80.21920776367188,82.75064849853516,79.53223419189453,77.37033081054688,81.92997741699219,79.83354187011719,81.46343994140625,75.97814178466797,52.6315803527832,57.894737243652344,5,0,4.761904716491699,0,0,0,39.313697814941406,17179869184,0,12120309760,0
200,1771997684883,3228,3228,3228,3228,3228,3228,3228,3228,80.35264587402344,77.43827056884766,80.21920776367188,82.75064849853516,79.53223419189453,77.37033081054688,81.92997741699219,79.83354187011719,81.46343994140625,75.97814178466797,63.6363639831543,59.09090805053711,9.090909004211426,4.545454502105713,0,0,0,0,39.313697814941406,17179869184,0,12120489984,0
202,1771997685084,3228,3228,3228,3228,3228,3228,3228,3228,80.4193115234375,77.40278625488281,79.79837799072266,82.5850601196289,79.64970397949219,77.43301391601563,81.88322448730469,79.69584655761719,81.35432434082031,76.2131576538086,80,78.94737243652344,15.000000953674316,10,5,5,0,0,39.313697814941406,17179869184,0,12121030656,0
199,1771997685286,3228,3228,3228,3228,3228,3228,3228,3228,80.4193115234375,77.40278625488281,79.79837799072266,82.5850601196289,79.64970397949219,77.43301391601563,81.88322448730469,79.69584655761719,81.35432434082031,76.2131576538086,55,57.142860412597656,0,0,0,0,0,0,39.313697814941406,17179869184,0,12121128960,0
209,1771997685486,3228,3228,3228,3228,3228,3228,3228,3228,80.4193115234375,77.40278625488281,79.79837799072266,82.5850601196289,79.64970397949219,77.43301391601563,81.88322448730469,79.69584655761719,81.35432434082031,76.2131576538086,52.6315803527832,47.36842346191406,5,0,0,0,0,0,40.83049011230469,17179869184,0,12123144192,0
209,1771997685696,3228,3228,3228,3228,3228,3228,3228,3228,80.4193115234375,77.40278625488281,79.79837799072266,82.5850601196289,79.64970397949219,77.43301391601563,81.88322448730469,79.69584655761719,81.35432434082031,76.2131576538086,59.09090805053711,60.000003814697266,10,4.761904716491699,4.761904716491699,0,0,0,40.83049011230469,17179869184,0,12123389952,0
209,1771997685906,3228,3228,3228,3228,3228,3228,3228,3228,80.4193115234375,77.40278625488281,79.79837799072266,82.5850601196289,79.64970397949219,77.43301391601563,81.88322448730469,79.69584655761719,81.35432434082031,76.2131576538086,50,52.38095474243164,5,9.523809432983398,0,0,0,0,40.83049011230469,17179869184,0,12123406336,0
200,1771997686116,3228,3228,3228,3228,3228,3228,3228,3228,80.37596130371094,77.2846450805664,79.80950164794922,82.4496841430664,79.53421020507813,77.30409240722656,81.85009765625,79.91114807128906,81.51229858398438,76.51988983154297,50,52.38095474243164,9.090909004211426,0,0,0,0,0,40.83049011230469,17179869184,0,12123471872,0
199,1771997686317,3228,3228,3228,3228,3228,3228,3228,3228,80.37596130371094,77.2846450805664,79.80950164794922,82.4496841430664,79.53421020507813,77.30409240722656,81.85009765625,79.91114807128906,81.51229858398438,76.51988983154297,52.6315803527832,50,15.000000953674316,5,0,0,4.761904716491699,0,40.83049011230469,17179869184,0,12123471872,0
203,1771997686517,3228,3228,3228,3228,3228,3228,3228,3228,80.37596130371094,77.2846450805664,79.80950164794922,82.4496841430664,79.53421020507813,77.30409240722656,81.85009765625,79.91114807128906,81.51229858398438,76.51988983154297,50,50,9.523809432983398,5,0,4.761904716491699,0,0,39.34128189086914,17179869184,0,12123455488,0
209,1771997686721,3228,3228,3228,3228,3228,3228,3228,3228,80.37596130371094,77.2846450805664,79.80950164794922,82.4496841430664,79.53421020507813,77.30409240722656,81.85009765625,79.91114807128906,81.51229858398438,76.51988983154297,80,80.95238494873047,5,0,0,0,0,0,39.34128189086914,17179869184,0,12123750400,0
200,1771997686931,3228,3228,3228,3228,3228,3228,3228,3228,80.37596130371094,77.2846450805664,79.80950164794922,82.4496841430664,79.53421020507813,77.30409240722656,81.85009765625,79.91114807128906,81.51229858398438,76.51988983154297,63.6363639831543,65,5,0,4.545454502105713,0,0,0,39.34128189086914,17179869184,0,12123799552,0
209,1771997687132,3228,3228,3228,3228,3228,3228,3228,3228,80.37916564941406,77.44473266601563,79.97095489501953,82.27423095703125,79.37484741210938,77.49293518066406,81.870849609375,79.93305969238281,81.69293212890625,76.44605255126953,73.68421173095703,65,20,20,10,10,0,0,39.34128189086914,17179869184,0,12125028352,0
202,1771997687342,3228,3228,3228,3228,3228,3228,3228,3228,80.37916564941406,77.44473266601563,79.97095489501953,82.27423095703125,79.37484741210938,77.49293518066406,81.870849609375,79.93305969238281,81.69293212890625,76.44605255126953,60.000003814697266,60.000003814697266,5,9.523809432983398,0,4.545454502105713,0,0,39.34128189086914,17179869184,0,12125683712,0
200,1771997687544,3228,3228,3228,3228,3228,3228,3228,3228,80.37916564941406,77.44473266601563,79.97095489501953,82.27423095703125,79.37484741210938,77.49293518066406,81.870849609375,79.93305969238281,81.69293212890625,76.44605255126953,52.38095474243164,52.38095474243164,9.090909004211426,0,0,0,0,0,39.9085693359375,17179869184,0,12125683712,0
201,1771997687745,3228,3228,3228,3228,3228,3228,3228,3228,80.37916564941406,77.44473266601563,79.97095489501953,82.27423095703125,79.37484741210938,77.49293518066406,81.870849609375,79.93305969238281,81.69293212890625,76.44605255126953,60.000003814697266,55,5,0,0,0,0,0,39.9085693359375,17179869184,0,12125634560,0
199,1771997687947,3228,3228,3228,3228,3228,3228,3228,3228,80.37916564941406,77.44473266601563,79.97095489501953,82.27423095703125,79.37484741210938,77.49293518066406,81.870849609375,79.93305969238281,81.69293212890625,76.44605255126953,50,52.38095474243164,0,5,0,0,0,0,39.9085693359375,17179869184,0,12125405184,0
207,1771997688147,3228,3228,3228,3228,3228,3228,3228,3228,80.58832550048828,77.89813232421875,80.45512390136719,83.02373504638672,79.72884368896484,77.93876647949219,82.33229064941406,80.05618286132813,81.6735610961914,76.63897705078125,55,52.6315803527832,5,4.761904716491699,0,0,0,0,39.9085693359375,17179869184,0,12125503488,0
201,1771997688355,3228,3228,3228,3228,3228,3228,3228,3228,80.58832550048828,77.89813232421875,80.45512390136719,83.02373504638672,79.72884368896484,77.93876647949219,82.33229064941406,80.05618286132813,81.6735610961914,76.63897705078125,52.38095474243164,52.38095474243164,9.523809432983398,0,4.545454502105713,0,0,0,39.9085693359375,17179869184,0,12124504064,0
199,1771997688556,3228,3228,3228,3228,3228,3228,3228,3228,80.58832550048828,77.89813232421875,80.45512390136719,83.02373504638672,79.72884368896484,77.93876647949219,82.33229064941406,80.05618286132813,81.6735610961914,76.63897705078125,47.36842346191406,47.36842346191406,0,0,0,0,0,0,39.953887939453125,17179869184,0,12126552064,0
202,1771997688756,3228,3228,3228,3228,3228,3228,3228,3228,80.58832550048828,77.89813232421875,80.45512390136719,83.02373504638672,79.72884368896484,77.93876647949219,82.33229064941406,80.05618286132813,81.6735610961914,76.63897705078125,50,52.38095474243164,9.523809432983398,0,0,0,0,0,39.953887939453125,17179869184,0,12126535680,0
201,1771997688959,3228,3228,3228,3228,3228,3228,3228,3228,80.45108795166016,77.77006530761719,80.0414810180664,82.61343383789063,79.69629669189453,77.71778869628906,82.13619995117188,79.97589111328125,81.8145980834961,76.7114028930664,50,50,0,0,0,0,0,0,39.953887939453125,17179869184,0,12126535680,0
199,1771997689160,3228,3228,3228,3228,3228,3228,3228,3228,80.45108795166016,77.77006530761719,80.0414810180664,82.61343383789063,79.69629669189453,77.71778869628906,82.13619995117188,79.97589111328125,81.8145980834961,76.7114028930664,66.66667175292969,60.000003814697266,5,0,0,0,0,0,39.953887939453125,17179869184,0,12126535680,0
200,1771997689360,3228,3228,3228,3228,3228,3228,3228,3228,80.45108795166016,77.77006530761719,80.0414810180664,82.61343383789063,79.69629669189453,77.71778869628906,82.13619995117188,79.97589111328125,81.8145980834961,76.7114028930664,80,84.21052551269531,55,47.619049072265625,25,28.571430206298828,20,9.523809432983398,39.953887939453125,17179869184,0,12127535104,0
200,1771997689561,3228,3228,3228,3228,3228,3228,3228,3228,80.45108795166016,77.77006530761719,80.0414810180664,82.61343383789063,79.69629669189453,77.71778869628906,82.13619995117188,79.97589111328125,81.8145980834961,76.7114028930664,65,60.000003814697266,9.523809432983398,0,0,0,0,0,39.416786193847656,17179869184,0,12123701248,0
204,1771997689761,3228,3228,3228,3228,3228,3228,3228,3228,80.45108795166016,77.77006530761719,80.0414810180664,82.61343383789063,79.69629669189453,77.71778869628906,82.13619995117188,79.97589111328125,81.8145980834961,76.7114028930664,47.36842346191406,50,5,5,0,0,0,0,39.416786193847656,17179869184,0,12125831168,0
209,1771997689966,3228,3228,3228,3228,3228,3228,3228,3228,80.9373550415039,78.49960327148438,81.19548797607422,83.76148986816406,80.44529724121094,78.42325592041016,82.63426208496094,80.79954528808594,82.41720581054688,77.1802978515625,80.95238494873047,80,0,0,0,0,0,0,39.416786193847656,17179869184,0,12126502912,0
202,1771997690176,3228,3228,3228,3228,3228,3228,3228,3228,80.9373550415039,78.49960327148438,81.19548797607422,83.76148986816406,80.44529724121094,78.42325592041016,82.63426208496094,80.79954528808594,82.41720581054688,77.1802978515625,47.619049072265625,50,9.090909004211426,0,0,0,0,0,39.416786193847656,17179869184,0,12126486528,0
208,1771997690379,3228,3228,3228,3228,3228,3228,3228,3228,80.9373550415039,78.49960327148438,81.19548797607422,83.76148986816406,80.44529724121094,78.42325592041016,82.63426208496094,80.79954528808594,82.41720581054688,77.1802978515625,65,63.15789031982422,0,4.761904716491699,0,0,0,0,39.416786193847656,17179869184,0,12126601216,0
201,1771997690587,3228,3228,3228,3228,3228,3228,3228,3228,80.9373550415039,78.49960327148438,81.19548797607422,83.76148986816406,80.44529724121094,78.42325592041016,82.63426208496094,80.79954528808594,82.41720581054688,77.1802978515625,50,50,4.761904716491699,0,0,4.545454502105713,0,0,40.78874588012695,17179869184,0,12126683136,0
200,1771997690789,3228,3228,3228,3228,3228,3228,3228,3228,80.9373550415039,78.49960327148438,81.19548797607422,83.76148986816406,80.44529724121094,78.42325592041016,82.63426208496094,80.79954528808594,82.41720581054688,77.1802978515625,80.95238494873047,78.94737243652344,15.000000953674316,10,0,0,0,0,40.78874588012695,17179869184,0,12126961664,0
207,1771997690990,3228,3228,3228,3228,3228,3228,3228,3228,80.74749755859375,78.00242614746094,80.38118743896484,83.1724624633789,80.126708984375,78.03934478759766,82.36708068847656,80.58692932128906,82.15101623535156,77.05602264404297,55,55,4.761904716491699,0,0,0,0,0,40.78874588012695,17179869184,0,12126978048,0
209,1771997691197,3228,3228,3228,3228,3228,3228,3228,3228,80.74749755859375,78.00242614746094,80.38118743896484,83.1724624633789,80.126708984375,78.03934478759766,82.36708068847656,80.58692932128906,82.15101623535156,77.05602264404297,45,47.619049072265625,10,4.761904716491699,0,4.761904716491699,9.090909004211426,0,40.78874588012695,17179869184,0,12128927744,0
199,1771997691407,3228,3228,3228,3228,3228,3228,3228,3228,80.74749755859375,78.00242614746094,80.38118743896484,83.1724624633789,80.126708984375,78.03934478759766,82.36708068847656,80.58692932128906,82.15101623535156,77.05602264404297,52.38095474243164,52.38095474243164,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,40.78874588012695,17179869184,0,12126879744,0
209,1771997691607,3228,3228,3228,3228,3228,3228,3228,3228,80.74749755859375,78.00242614746094,80.38118743896484,83.1724624633789,80.126708984375,78.03934478759766,82.36708068847656,80.58692932128906,82.15101623535156,77.05602264404297,52.6315803527832,47.36842346191406,5,0,0,0,0,0,39.665306091308594,17179869184,0,12127174656,0
200,1771997691817,3228,3228,3228,3228,3228,3228,3228,3228,80.74749755859375,78.00242614746094,80.38118743896484,83.1724624633789,80.126708984375,78.03934478759766,82.36708068847656,80.58692932128906,82.15101623535156,77.05602264404297,52.38095474243164,50,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,39.665306091308594,17179869184,0,12127272960,0
