Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771964577220,3228,3228,3228,3228,3228,3228,3228,3228,84.29725646972656,81.00685119628906,83.38401794433594,85.18836975097656,82.33657836914063,80.43970489501953,84.62091064453125,83.31309509277344,84.17350769042969,80.19618225097656,90,80,0,0,0,0,0,0,41.687931060791016,17179869184,0,12626935808,0
209,1771964577423,3228,3228,3228,3228,3228,3228,3228,3228,84.29725646972656,81.00685119628906,83.38401794433594,85.18836975097656,82.33657836914063,80.43970489501953,84.62091064453125,83.31309509277344,84.17350769042969,80.19618225097656,89.47368621826172,85,5,0,0,4.761904716491699,0,0,41.687931060791016,17179869184,0,12626919424,0
209,1771964577633,3228,3228,3228,3228,3228,3228,3228,3228,84.29725646972656,81.00685119628906,83.38401794433594,85.18836975097656,82.33657836914063,80.43970489501953,84.62091064453125,83.31309509277344,84.17350769042969,80.19618225097656,85.71428680419922,80.95238494873047,9.090909004211426,4.761904716491699,0,0,0,0,41.687931060791016,17179869184,0,12626411520,0
203,1771964577843,3228,3228,3228,3228,3228,3228,3228,3228,84.66209411621094,81.56415557861328,84.23896789550781,85.62168884277344,82.75089263916016,80.85126495361328,84.76057434082031,83.44725036621094,84.41165924072266,80.49684143066406,85.71428680419922,80.95238494873047,0,0,0,0,0,0,41.687931060791016,17179869184,0,12626411520,0
209,1771964578046,3228,3228,3228,3228,3228,3228,3228,3228,84.66209411621094,81.56415557861328,84.23896789550781,85.62168884277344,82.75089263916016,80.85126495361328,84.76057434082031,83.44725036621094,84.41165924072266,80.49684143066406,90.47618865966797,80.95238494873047,4.761904716491699,4.761904716491699,0,0,0,0,41.687931060791016,17179869184,0,12626296832,0
207,1771964578256,3228,3228,3228,3228,3228,3228,3228,3228,84.66209411621094,81.56415557861328,84.23896789550781,85.62168884277344,82.75089263916016,80.85126495361328,84.76057434082031,83.44725036621094,84.41165924072266,80.49684143066406,80.95238494873047,85.71428680419922,4.761904716491699,0,0,0,0,0,42.504798889160156,17179869184,0,12626345984,0
201,1771964578464,3228,3228,3228,3228,3228,3228,3228,3228,84.66209411621094,81.56415557861328,84.23896789550781,85.62168884277344,82.75089263916016,80.85126495361328,84.76057434082031,83.44725036621094,84.41165924072266,80.49684143066406,80.95238494873047,90,4.761904716491699,0,4.545454502105713,0,0,0,42.504798889160156,17179869184,0,12626345984,0
199,1771964578666,3228,3228,3228,3228,3228,3228,3228,3228,84.66209411621094,81.56415557861328,83.21546936035156,85.08293151855469,82.22972106933594,80.85126495361328,84.76057434082031,83.44725036621094,84.41165924072266,80.49684143066406,85,80.95238494873047,0,0,0,0,0,0,42.504798889160156,17179869184,0,12625346560,0
202,1771964578866,3228,3228,3228,3228,3228,3228,3228,3228,84.06825256347656,81.3487777709961,83.21546936035156,85.08293151855469,82.22972106933594,80.67499542236328,84.5914306640625,82.97622680664063,84.32440185546875,80.07450103759766,90,85,5,4.761904716491699,0,0,0,0,42.504798889160156,17179869184,0,12624101376,0
200,1771964579069,3228,3228,3228,3228,3228,3228,3228,3228,84.06825256347656,81.3487777709961,83.21546936035156,85.08293151855469,82.22972106933594,80.67499542236328,84.5914306640625,82.97622680664063,84.32440185546875,80.07450103759766,84.21052551269531,85.71428680419922,4.761904716491699,0,0,0,0,0,42.504798889160156,17179869184,0,12624150528,0
203,1771964579270,3228,3228,3228,3228,3228,3228,3228,3228,84.06825256347656,81.3487777709961,83.21546936035156,85.08293151855469,82.22972106933594,80.67499542236328,84.5914306640625,82.97622680664063,84.32440185546875,80.07450103759766,80.95238494873047,84.21052551269531,5,0,0,0,0,0,41.40007400512695,17179869184,0,12623609856,0
200,1771964579473,3228,3228,3228,3228,3228,3228,3228,3228,84.06825256347656,81.3487777709961,83.21546936035156,85.08293151855469,82.22972106933594,80.67499542236328,84.5914306640625,82.97622680664063,84.32440185546875,80.07450103759766,80,85.71428680419922,0,0,0,0,0,0,41.40007400512695,17179869184,0,12623659008,0
201,1771964579674,3228,3228,3228,3228,3228,3228,3228,3228,84.21499633789063,81.38008117675781,83.58309173583984,85.3034439086914,82.44367980957031,80.94827270507813,84.8154296875,83.12870788574219,84.50765228271484,79.93832397460938,80.95238494873047,84.21052551269531,15.000000953674316,10,4.761904716491699,5,0,0,41.40007400512695,17179869184,0,12623052800,0
199,1771964579876,3228,3228,3228,3228,3228,3228,3228,3228,84.21499633789063,81.38008117675781,83.58309173583984,85.3034439086914,82.44367980957031,80.94827270507813,84.8154296875,83.12870788574219,84.50765228271484,79.93832397460938,78.94737243652344,85.71428680419922,9.523809432983398,0,0,0,0,0,41.40007400512695,17179869184,0,12623036416,0
209,1771964580076,3228,3228,3228,3228,3228,3228,3228,3228,84.21499633789063,81.38008117675781,83.58309173583984,85.3034439086914,82.44367980957031,80.94827270507813,84.8154296875,83.12870788574219,84.50765228271484,79.93832397460938,85,89.47368621826172,5.263157844543457,5,0,0,0,4.761904716491699,41.40007400512695,17179869184,0,12629164032,0
202,1771964580286,3228,3228,3228,3228,3228,3228,3228,3228,84.21499633789063,81.38008117675781,83.58309173583984,85.3034439086914,82.44367980957031,80.94827270507813,84.8154296875,83.12870788574219,84.50765228271484,79.93832397460938,95.23809814453125,86.36363983154297,5,4.545454502105713,0,0,0,0,41.27870178222656,17179869184,0,12629622784,0
200,1771964580488,3228,3228,3228,3228,3228,3228,3228,3228,84.21499633789063,81.38008117675781,83.58309173583984,85.3034439086914,82.44367980957031,80.94827270507813,84.8154296875,83.12870788574219,84.50765228271484,79.93832397460938,85,89.47368621826172,9.523809432983398,0,0,0,0,0,41.27870178222656,17179869184,0,12629884928,0
199,1771964580688,3228,3228,3228,3228,3228,3228,3228,3228,84.3945541381836,81.59121704101563,83.59696197509766,85.74842834472656,82.38468933105469,80.76553344726563,84.75567626953125,82.98490905761719,84.32109069824219,80.37422180175781,85,85.71428680419922,10,5,0,0,0,0,41.27870178222656,17179869184,0,12630032384,0
209,1771964580888,3228,3228,3228,3228,3228,3228,3228,3228,84.3945541381836,81.59121704101563,83.59696197509766,85.74842834472656,82.38468933105469,80.76553344726563,84.75567626953125,82.98490905761719,84.32109069824219,80.37422180175781,90,89.47368621826172,9.523809432983398,4.761904716491699,0,0,0,0,41.27870178222656,17179869184,0,12630032384,0
204,1771964581098,3228,3228,3228,3228,3228,3228,3228,3228,84.3945541381836,81.59121704101563,83.59696197509766,85.74842834472656,82.38468933105469,80.76553344726563,84.75567626953125,82.98490905761719,84.32109069824219,80.37422180175781,85.71428680419922,90.90909576416016,0,0,0,0,0,0,41.27870178222656,17179869184,0,12630016000,0
206,1771964581302,3228,3228,3228,3228,3228,3228,3228,3228,84.3945541381836,81.59121704101563,83.59696197509766,85.74842834472656,82.38468933105469,80.76553344726563,84.75567626953125,82.98490905761719,84.32109069824219,80.37422180175781,90,85,5,0,4.761904716491699,0,0,0,41.019073486328125,17179869184,0,12630163456,0
199,1771964581509,3228,3228,3228,3228,3228,3228,3228,3228,84.3945541381836,81.59121704101563,83.59696197509766,85.74842834472656,82.38468933105469,80.76553344726563,84.75567626953125,82.98490905761719,84.32109069824219,80.37422180175781,85.71428680419922,95,9.090909004211426,0,0,4.761904716491699,0,0,41.019073486328125,17179869184,0,12630130688,0
200,1771964581709,3228,3228,3228,3228,3228,3228,3228,3228,84.11346435546875,81.35530090332031,83.4154281616211,85.37291717529297,82.03892517089844,80.70344543457031,84.64053344726563,83.05693054199219,84.23418426513672,80.46865844726563,90,85.71428680419922,5,0,0,0,0,0,41.019073486328125,17179869184,0,12618203136,0
209,1771964581911,3228,3228,3228,3228,3228,3228,3228,3228,84.11346435546875,81.35530090332031,83.4154281616211,85.37291717529297,82.03892517089844,80.70344543457031,84.64053344726563,83.05693054199219,84.23418426513672,80.46865844726563,90,94.73684692382813,0,4.761904716491699,0,4.761904716491699,0,0,41.019073486328125,17179869184,0,12617793536,0
209,1771964582120,3228,3228,3228,3228,3228,3228,3228,3228,84.11346435546875,81.35530090332031,83.4154281616211,85.37291717529297,82.03892517089844,80.70344543457031,84.64053344726563,83.05693054199219,84.23418426513672,80.46865844726563,85.71428680419922,77.2727279663086,4.761904716491699,4.545454502105713,0,0,0,0,41.019073486328125,17179869184,0,12617400320,0
207,1771964582330,3228,3228,3228,3228,3228,3228,3228,3228,84.11346435546875,81.35530090332031,83.4154281616211,85.37291717529297,82.03892517089844,80.70344543457031,84.64053344726563,83.05693054199219,84.23418426513672,80.46865844726563,76.19047546386719,85.71428680419922,9.090909004211426,0,0,0,0,0,41.51314163208008,17179869184,0,12615942144,0
205,1771964582538,3228,3228,3228,3228,3228,3228,3228,3228,84.11346435546875,81.35530090332031,83.4154281616211,85.37291717529297,82.03892517089844,80.70344543457031,84.64053344726563,83.05693054199219,84.23418426513672,80.46865844726563,85.71428680419922,80,0,0,4.545454502105713,0,0,0,41.51314163208008,17179869184,0,12615630848,0
200,1771964582744,3228,3228,3228,3228,3228,3228,3228,3228,83.9936752319336,81.21076202392578,83.44197845458984,85.1649398803711,82.08087158203125,80.74874114990234,84.8487548828125,83.052978515625,84.27609252929688,80.2317123413086,80.95238494873047,80.95238494873047,4.761904716491699,0,0,0,0,0,41.51314163208008,17179869184,0,12615483392,0
201,1771964582944,3228,3228,3228,3228,3228,3228,3228,3228,83.9936752319336,81.21076202392578,83.44197845458984,85.1649398803711,82.08087158203125,80.74874114990234,84.8487548828125,83.052978515625,84.27609252929688,80.2317123413086,80,84.21052551269531,9.523809432983398,0,0,0,0,0,41.51314163208008,17179869184,0,12615467008,0
209,1771964583146,3228,3228,3228,3228,3228,3228,3228,3228,83.9936752319336,81.21076202392578,83.44197845458984,85.1649398803711,82.08087158203125,80.74874114990234,84.8487548828125,83.052978515625,84.27609252929688,80.2317123413086,89.47368621826172,80.95238494873047,0,4.761904716491699,0,0,0,0,41.08134460449219,17179869184,0,12612993024,0
203,1771964583356,3228,3228,3228,3228,3228,3228,3228,3228,83.9936752319336,81.21076202392578,83.44197845458984,85.1649398803711,82.08087158203125,80.74874114990234,84.8487548828125,83.052978515625,84.27609252929688,80.2317123413086,80.95238494873047,85.71428680419922,4.545454502105713,4.761904716491699,0,0,0,0,41.08134460449219,17179869184,0,12612616192,0
201,1771964583559,3228,3228,3228,3228,3228,3228,3228,3228,83.9936752319336,81.21076202392578,83.44197845458984,85.1649398803711,82.08087158203125,80.74874114990234,84.8487548828125,83.052978515625,84.27609252929688,80.2317123413086,80.95238494873047,80.95238494873047,0,0,0,0,0,0,41.08134460449219,17179869184,0,12612616192,0
209,1771964583761,3228,3228,3228,3228,3228,3228,3228,3228,83.90676879882813,80.82412719726563,83.30428314208984,85.20426177978516,81.95652770996094,80.67292785644531,84.60942077636719,82.91937255859375,84.31514739990234,80.1867904663086,89.47368621826172,83.33332824707031,5,0,0,0,0,0,41.08134460449219,17179869184,0,12611960832,0
200,1771964583971,3228,3228,3228,3228,3228,3228,3228,3228,83.90676879882813,80.82412719726563,83.30428314208984,85.20426177978516,81.95652770996094,80.67292785644531,84.60942077636719,82.91937255859375,84.31514739990234,80.1867904663086,86.36363983154297,81.81818389892578,9.090909004211426,0,0,0,0,0,41.08134460449219,17179869184,0,12611993600,0
200,1771964584172,3228,3228,3228,3228,3228,3228,3228,3228,83.90676879882813,80.82412719726563,83.30428314208984,85.20426177978516,81.95652770996094,80.67292785644531,84.60942077636719,82.91937255859375,84.31514739990234,80.1867904663086,85,90,5.263157844543457,5,0,0,0,0,40.690853118896484,17179869184,0,12611485696,0
199,1771964584372,3228,3228,3228,3228,3228,3228,3228,3228,83.90676879882813,80.82412719726563,83.30428314208984,85.20426177978516,81.95652770996094,80.67292785644531,84.60942077636719,82.91937255859375,84.31514739990234,80.1867904663086,95,94.73684692382813,45,31.57894515991211,23.809524536132813,21.052631378173828,15.000000953674316,5,40.690853118896484,17179869184,0,12560777216,0
205,1771964584572,3228,3228,3228,3228,3228,3228,3228,3228,83.90676879882813,80.82412719726563,83.30428314208984,85.20426177978516,81.95652770996094,80.67292785644531,84.60942077636719,82.91937255859375,84.31514739990234,80.1867904663086,90,85.71428680419922,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,40.690853118896484,17179869184,0,12561973248,0
209,1771964584778,3228,3228,3228,3228,3228,3228,3228,3228,84.54753875732422,81.36351013183594,84.64681243896484,86.15674591064453,82.79907989501953,81.192138671875,85.2777099609375,83.47312927246094,84.68787384033203,80.40595245361328,80,80,0,0,0,0,0,0,40.690853118896484,17179869184,0,12561973248,0
200,1771964584988,3228,3228,3228,3228,3228,3228,3228,3228,84.54753875732422,81.36351013183594,84.64681243896484,86.15674591064453,82.79907989501953,81.192138671875,85.2777099609375,83.47312927246094,84.68787384033203,80.40595245361328,90.47618865966797,90.47618865966797,9.090909004211426,0,0,0,0,0,40.690853118896484,17179869184,0,12562399232,0
199,1771964585188,3228,3228,3228,3228,3228,3228,3228,3228,84.54753875732422,81.36351013183594,84.64681243896484,86.15674591064453,82.79907989501953,81.192138671875,85.2777099609375,83.47312927246094,84.68787384033203,80.40595245361328,85,90.47618865966797,10,10,9.523809432983398,10,0,0,40.39277267456055,17179869184,0,12562448384,0
200,1771964585388,3228,3228,3228,3228,3228,3228,3228,3228,84.54753875732422,81.36351013183594,84.64681243896484,86.15674591064453,82.79907989501953,81.192138671875,85.2777099609375,83.47312927246094,84.68787384033203,80.40595245361328,85,89.47368621826172,5,4.761904716491699,0,0,0,0,40.39277267456055,17179869184,0,12561186816,0
199,1771964585588,3228,3228,3228,3228,3228,3228,3228,3228,84.54753875732422,81.36351013183594,84.64681243896484,86.15674591064453,82.79907989501953,81.192138671875,85.2777099609375,83.47312927246094,84.68787384033203,80.40595245361328,80,85.71428680419922,0,0,0,0,0,0,40.39277267456055,17179869184,0,12560826368,0
200,1771964585788,3228,3228,3228,3228,3228,3228,3228,3228,84.10062408447266,81.00216674804688,84.07670593261719,85.47929382324219,82.19084167480469,80.75454711914063,85.01734924316406,83.00296020507813,84.62837219238281,80.34432220458984,95,90,15.000000953674316,5,0,4.761904716491699,0,0,40.39277267456055,17179869184,0,12561481728,0
204,1771964585989,3228,3228,3228,3228,3228,3228,3228,3228,84.10062408447266,81.00216674804688,84.07670593261719,85.47929382324219,82.19084167480469,80.75454711914063,85.01734924316406,83.00296020507813,84.62837219238281,80.34432220458984,80.95238494873047,89.47368621826172,5,5,0,0,0,0,40.39277267456055,17179869184,0,12561432576,0
199,1771964586194,3228,3228,3228,3228,3228,3228,3228,3228,84.10062408447266,81.00216674804688,84.07670593261719,85.47929382324219,82.19084167480469,80.75454711914063,85.01734924316406,83.00296020507813,84.62837219238281,80.34432220458984,85,80.95238494873047,5,0,4.761904716491699,0,0,0,43.502471923828125,17179869184,0,12561465344,0
209,1771964586394,3228,3228,3228,3228,3228,3228,3228,3228,84.10062408447266,81.00216674804688,84.07670593261719,85.47929382324219,82.19084167480469,80.75454711914063,85.01734924316406,83.00296020507813,84.62837219238281,80.34432220458984,85,84.21052551269531,4.761904716491699,4.761904716491699,0,0,0,0,43.502471923828125,17179869184,0,12561399808,0
200,1771964586604,3228,3228,3228,3228,3228,3228,3228,3228,84.10062408447266,81.00216674804688,84.07670593261719,85.47929382324219,82.19084167480469,80.75454711914063,85.01734924316406,83.00296020507813,84.62837219238281,80.34432220458984,85,81.81818389892578,0,0,0,0,0,0,43.502471923828125,17179869184,0,12561399808,0
200,1771964586805,3228,3228,3228,3228,3228,3228,3228,3228,83.82122039794922,81.13436126708984,83.83900451660156,85.30309295654297,82.044921875,80.7371826171875,84.74476623535156,82.97505187988281,84.51496887207031,80.55547332763672,80,80,9.523809432983398,0,0,0,0,0,43.502471923828125,17179869184,0,12561367040,0
199,1771964587005,3228,3228,3228,3228,3228,3228,3228,3228,83.82122039794922,81.13436126708984,83.83900451660156,85.30309295654297,82.044921875,80.7371826171875,84.74476623535156,82.97505187988281,84.51496887207031,80.55547332763672,85,84.21052551269531,0,0,0,0,0,0,43.502471923828125,17179869184,0,12561285120,0
203,1771964587206,3228,3228,3228,3228,3228,3228,3228,3228,83.82122039794922,81.13436126708984,83.83900451660156,85.30309295654297,82.044921875,80.7371826171875,84.74476623535156,82.97505187988281,84.51496887207031,80.55547332763672,90,85.71428680419922,5,4.761904716491699,0,0,0,0,41.8763542175293,17179869184,0,12561645568,0
206,1771964587409,3228,3228,3228,3228,3228,3228,3228,3228,83.82122039794922,81.13436126708984,83.83900451660156,85.30309295654297,82.044921875,80.7371826171875,84.74476623535156,82.97505187988281,84.51496887207031,80.55547332763672,80,90.47618865966797,9.523809432983398,0,0,0,0,0,41.8763542175293,17179869184,0,12561645568,0
203,1771964587616,3228,3228,3228,3228,3228,3228,3228,3228,83.82122039794922,81.13436126708984,83.83900451660156,85.30309295654297,82.044921875,80.7371826171875,84.74476623535156,82.97505187988281,84.51496887207031,80.55547332763672,90.47618865966797,94.73684692382813,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,41.8763542175293,17179869184,0,12562743296,0
202,1771964587820,3228,3228,3228,3228,3228,3228,3228,3228,83.89411926269531,81.0759048461914,83.88655090332031,85.33213806152344,82.16863250732422,80.67951202392578,84.74978637695313,82.78630065917969,84.43756103515625,80.27474975585938,90.47618865966797,80.95238494873047,10.526315689086914,9.523809432983398,9.523809432983398,5,4.761904716491699,0,41.8763542175293,17179869184,0,12564676608,0
199,1771964588023,3228,3228,3228,3228,3228,3228,3228,3228,83.89411926269531,81.0759048461914,83.88655090332031,85.33213806152344,82.16863250732422,80.67951202392578,84.74978637695313,82.78630065917969,84.43756103515625,80.27474975585938,85,75,9.523809432983398,0,0,0,0,0,41.8763542175293,17179869184,0,12564660224,0
200,1771964588223,3228,3228,3228,3228,3228,3228,3228,3228,83.89411926269531,81.0759048461914,83.88655090332031,85.33213806152344,82.16863250732422,80.67951202392578,84.74978637695313,82.78630065917969,84.43756103515625,80.27474975585938,85,85,5,5.263157844543457,0,0,0,0,41.62615966796875,17179869184,0,12564692992,0
199,1771964588423,3228,3228,3228,3228,3228,3228,3228,3228,83.89411926269531,81.0759048461914,83.88655090332031,85.33213806152344,82.16863250732422,80.67951202392578,84.74978637695313,82.78630065917969,84.43756103515625,80.27474975585938,80,85,0,5,0,0,0,0,41.62615966796875,17179869184,0,12564594688,0
209,1771964588623,3228,3228,3228,3228,3228,3228,3228,3228,83.89411926269531,81.0759048461914,83.88655090332031,85.33213806152344,82.16863250732422,80.67951202392578,84.74978637695313,82.78630065917969,84.43756103515625,80.27474975585938,90,80,9.523809432983398,0,0,0,0,0,41.62615966796875,17179869184,0,12564627456,0
201,1771964588833,3228,3228,3228,3228,3228,3228,3228,3228,84.15435791015625,81.13919830322266,83.87749481201172,85.49352264404297,82.13716888427734,80.89994812011719,84.983642578125,82.85536193847656,84.70757293701172,80.45993041992188,86.36363983154297,76.19047546386719,0,0,0,0,0,0,41.62615966796875,17179869184,0,12557795328,0
200,1771964589034,3228,3228,3228,3228,3228,3228,3228,3228,84.15435791015625,81.13919830322266,83.87749481201172,85.49352264404297,82.13716888427734,80.89994812011719,84.983642578125,82.85536193847656,84.70757293701172,80.45993041992188,84.21052551269531,85,5,5,0,0,0,0,41.62615966796875,17179869184,0,12537806848,0
209,1771964589235,3228,3228,3228,3228,3228,3228,3228,3228,84.15435791015625,81.13919830322266,83.87749481201172,85.49352264404297,82.13716888427734,80.89994812011719,84.983642578125,82.85536193847656,84.70757293701172,80.45993041992188,80,85.71428680419922,4.761904716491699,0,0,0,0,0,41.914981842041016,17179869184,0,12537626624,0
201,1771964589445,3228,3228,3228,3228,3228,3228,3228,3228,84.15435791015625,81.13919830322266,83.87749481201172,85.49352264404297,82.13716888427734,80.89994812011719,84.983642578125,82.85536193847656,84.70757293701172,80.45993041992188,80.95238494873047,80.95238494873047,5,0,0,4.761904716491699,0,0,41.914981842041016,17179869184,0,12537774080,0
200,1771964589646,3228,3228,3228,3228,3228,3228,3228,3228,84.15435791015625,81.13919830322266,83.87749481201172,85.49352264404297,82.13716888427734,80.89994812011719,84.983642578125,82.85536193847656,84.70757293701172,80.45993041992188,80,89.47368621826172,5,0,0,0,0,0,41.914981842041016,17179869184,0,12536020992,0
200,1771964589847,3228,3228,3228,3228,3228,3228,3228,3228,83.93821716308594,80.6402359008789,83.44744110107422,85.19210052490234,82.14124298095703,80.97486877441406,84.888427734375,82.71791076660156,84.56814575195313,80.31568145751953,85,80,0,5,0,0,0,0,41.914981842041016,17179869184,0,12536119296,0
209,1771964590047,3228,3228,3228,3228,3228,3228,3228,3228,83.93821716308594,80.6402359008789,83.44744110107422,85.19210052490234,82.14124298095703,80.97486877441406,84.888427734375,82.71791076660156,84.56814575195313,80.31568145751953,85,80,15.000000953674316,5,4.761904716491699,5,0,0,41.914981842041016,17179869184,0,12536446976,0
205,1771964590257,3228,3228,3228,3228,3228,3228,3228,3228,83.93821716308594,80.6402359008789,83.44744110107422,85.19210052490234,82.14124298095703,80.97486877441406,84.888427734375,82.71791076660156,84.56814575195313,80.31568145751953,80.95238494873047,80.95238494873047,9.090909004211426,4.761904716491699,0,0,0,0,41.25311279296875,17179869184,0,12534743040,0
199,1771964590463,3228,3228,3228,3228,3228,3228,3228,3228,83.93821716308594,80.6402359008789,83.44744110107422,85.19210052490234,82.14124298095703,80.97486877441406,84.888427734375,82.71791076660156,84.56814575195313,80.31568145751953,80.95238494873047,85.71428680419922,0,4.761904716491699,0,0,0,0,41.25311279296875,17179869184,0,12535627776,0
209,1771964590663,3228,3228,3228,3228,3228,3228,3228,3228,83.93821716308594,80.6402359008789,83.44744110107422,85.19210052490234,82.14124298095703,80.97486877441406,84.888427734375,82.71791076660156,84.56814575195313,80.31568145751953,89.47368621826172,73.68421173095703,5,0,0,0,0,0,41.25311279296875,17179869184,0,12535627776,0
201,1771964590873,3228,3228,3228,3228,3228,3228,3228,3228,83.96259307861328,80.90084838867188,83.5341796875,85.42623138427734,82.00527954101563,80.6697769165039,84.91323852539063,82.96609497070313,84.37840270996094,80.46468353271484,81.81818389892578,81.81818389892578,9.090909004211426,0,0,0,0,0,41.25311279296875,17179869184,0,12534857728,0
199,1771964591074,3228,3228,3228,3228,3228,3228,3228,3228,83.96259307861328,80.90084838867188,83.5341796875,85.42623138427734,82.00527954101563,80.6697769165039,84.91323852539063,82.96609497070313,84.37840270996094,80.46468353271484,84.21052551269531,80,0,0,4.761904716491699,0,0,0,41.25311279296875,17179869184,0,12533743616,0
209,1771964591274,3228,3228,3228,3228,3228,3228,3228,3228,83.96259307861328,80.90084838867188,83.5341796875,85.42623138427734,82.00527954101563,80.6697769165039,84.91323852539063,82.96609497070313,84.37840270996094,80.46468353271484,85,80,5,0,0,0,0,0,41.45940017700195,17179869184,0,12533678080,0
200,1771964591484,3228,3228,3228,3228,3228,3228,3228,3228,83.96259307861328,80.90084838867188,83.5341796875,85.42623138427734,82.00527954101563,80.6697769165039,84.91323852539063,82.96609497070313,84.37840270996094,80.46468353271484,81.81818389892578,80,4.761904716491699,0,0,0,0,0,41.45940017700195,17179869184,0,12533596160,0
209,1771964591685,3228,3228,3228,3228,3228,3228,3228,3228,83.67706298828125,80.66120147705078,83.1122817993164,85.19454193115234,82.00365447998047,80.74124908447266,84.88973999023438,82.65040588378906,84.54715728759766,80.52156066894531,78.94737243652344,85.71428680419922,5,4.761904716491699,0,0,0,0,41.45940017700195,17179869184,0,12533596160,0
201,1771964591895,3228,3228,3228,3228,3228,3228,3228,3228,83.67706298828125,80.66120147705078,83.1122817993164,85.19454193115234,82.00365447998047,80.74124908447266,84.88973999023438,82.65040588378906,84.54715728759766,80.52156066894531,85.71428680419922,85.71428680419922,0,4.761904716491699,0,0,0,0,41.45940017700195,17179869184,0,12533579776,0
205,1771964592096,3228,3228,3228,3228,3228,3228,3228,3228,83.67706298828125,80.66120147705078,83.1122817993164,85.19454193115234,82.00365447998047,80.74124908447266,84.88973999023438,82.65040588378906,84.54715728759766,80.52156066894531,80,85,5,0,0,0,0,0,41.45940017700195,17179869184,0,12531154944,0
199,1771964592302,3228,3228,3228,3228,3228,3228,3228,3228,83.67706298828125,80.66120147705078,83.1122817993164,85.19454193115234,82.00365447998047,80.74124908447266,84.88973999023438,82.65040588378906,84.54715728759766,80.52156066894531,80.95238494873047,89.47368621826172,9.090909004211426,0,0,0,0,0,40.86825942993164,17179869184,0,12531171328,0
203,1771964592502,3228,3228,3228,3228,3228,3228,3228,3228,83.67706298828125,80.66120147705078,83.1122817993164,85.19454193115234,82.00365447998047,80.74124908447266,84.88973999023438,82.65040588378906,84.54715728759766,80.52156066894531,80,76.19047546386719,0,0,0,0,0,0,40.86825942993164,17179869184,0,12531138560,0
199,1771964592706,3228,3228,3228,3228,3228,3228,3228,3228,83.64546203613281,80.81258392333984,83.16217803955078,85.35174560546875,82.013916015625,80.58929443359375,84.95860290527344,82.72128295898438,84.50860595703125,80.62383270263672,85,80.95238494873047,5,0,0,4.761904716491699,0,0,40.86825942993164,17179869184,0,12531171328,0
203,1771964592906,3228,3228,3228,3228,3228,3228,3228,3228,83.64546203613281,80.81258392333984,83.16217803955078,85.35174560546875,82.013916015625,80.58929443359375,84.95860290527344,82.72128295898438,84.50860595703125,80.62383270263672,85,80,5,0,4.761904716491699,0,0,0,40.86825942993164,17179869184,0,12530778112,0
200,1771964593109,3228,3228,3228,3228,3228,3228,3228,3228,83.64546203613281,80.81258392333984,83.16217803955078,85.35174560546875,82.013916015625,80.58929443359375,84.95860290527344,82.72128295898438,84.50860595703125,80.62383270263672,85,84.21052551269531,4.761904716491699,0,0,0,0,0,40.86825942993164,17179869184,0,12531236864,0
206,1771964593309,3228,3228,3228,3228,3228,3228,3228,3228,83.64546203613281,80.81258392333984,83.16217803955078,85.35174560546875,82.013916015625,80.58929443359375,84.95860290527344,82.72128295898438,84.50860595703125,80.62383270263672,80,80.95238494873047,5,9.523809432983398,0,0,0,0,41.0938835144043,17179869184,0,12531253248,0
207,1771964593516,3228,3228,3228,3228,3228,3228,3228,3228,83.64546203613281,80.81258392333984,83.16217803955078,85.35174560546875,82.013916015625,80.58929443359375,84.95860290527344,82.72128295898438,84.50860595703125,80.62383270263672,85.71428680419922,80,5,0,0,0,0,0,41.0938835144043,17179869184,0,12530991104,0
199,1771964593724,3228,3228,3228,3228,3228,3228,3228,3228,83.62702941894531,80.40956115722656,83.31549835205078,85.26800537109375,81.98228454589844,80.5114974975586,84.87252807617188,82.68441772460938,84.53614044189453,80.3035659790039,81.81818389892578,80,0,0,0,0,0,0,41.0938835144043,17179869184,0,12530991104,0
201,1771964593924,3228,3228,3228,3228,3228,3228,3228,3228,83.62702941894531,80.40956115722656,83.31549835205078,85.26800537109375,81.98228454589844,80.5114974975586,84.87252807617188,82.68441772460938,84.53614044189453,80.3035659790039,84.21052551269531,80,9.523809432983398,0,0,0,0,0,41.0938835144043,17179869184,0,12531023872,0
