Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771980231309,3228,3228,3228,3228,3228,3228,3228,3228,78.90110778808594,75.21215057373047,79.2816390991211,81.5667953491211,77.82189178466797,75.0455322265625,80.14851379394531,77.69816589355469,78.9848861694336,74.81407928466797,65,68.42105102539063,9.523809432983398,5,0,0,4.761904716491699,0,37.71088409423828,17179869184,0,11903549440,0
199,1771980231518,3228,3228,3228,3228,3228,3228,3228,3228,78.90110778808594,75.21215057373047,79.2816390991211,81.5667953491211,77.82189178466797,75.0455322265625,80.14851379394531,77.69816589355469,78.9848861694336,74.81407928466797,57.142860412597656,54.54545593261719,4.761904716491699,0,0,0,0,0,37.71088409423828,17179869184,0,11903942656,0
209,1771980231718,3228,3228,3228,3228,3228,3228,3228,3228,78.90110778808594,75.21215057373047,79.2816390991211,81.5667953491211,77.82189178466797,75.0455322265625,80.14851379394531,77.69816589355469,78.9848861694336,74.81407928466797,75,78.94737243652344,15.789472579956055,9.523809432983398,5,5,0,0,37.71088409423828,17179869184,0,11904270336,0
201,1771980231928,3228,3228,3228,3228,3228,3228,3228,3228,78.4496841430664,75.02400207519531,78.51591491699219,80.72042083740234,77.25123596191406,74.94294738769531,79.86264038085938,77.32644653320313,79.34347534179688,74.77330017089844,57.142860412597656,57.142860412597656,4.761904716491699,0,0,0,0,0,37.71088409423828,17179869184,0,11904335872,0
209,1771980232129,3228,3228,3228,3228,3228,3228,3228,3228,78.4496841430664,75.02400207519531,78.51591491699219,80.72042083740234,77.25123596191406,74.94294738769531,79.86264038085938,77.32644653320313,79.34347534179688,74.77330017089844,47.36842346191406,50,4.761904716491699,0,0,0,0,0,37.71088409423828,17179869184,0,11904319488,0
200,1771980232339,3228,3228,3228,3228,3228,3228,3228,3228,78.4496841430664,75.02400207519531,78.51591491699219,80.72042083740234,77.25123596191406,74.94294738769531,79.86264038085938,77.32644653320313,79.34347534179688,74.77330017089844,52.38095474243164,47.619049072265625,5,0,0,0,0,0,36.55329132080078,17179869184,0,11904368640,0
209,1771980232540,3228,3228,3228,3228,3228,3228,3228,3228,78.4496841430664,75.02400207519531,78.51591491699219,80.72042083740234,77.25123596191406,74.94294738769531,79.86264038085938,77.32644653320313,79.34347534179688,74.77330017089844,45,42.105262756347656,4.761904716491699,0,0,0,0,0,36.55329132080078,17179869184,0,11904352256,0
200,1771980232750,3228,3228,3228,3228,3228,3228,3228,3228,78.4496841430664,75.02400207519531,78.51591491699219,80.72042083740234,77.25123596191406,74.94294738769531,79.86264038085938,77.32644653320313,79.34347534179688,74.77330017089844,50,54.54545593261719,4.761904716491699,0,0,0,0,0,36.55329132080078,17179869184,0,11904352256,0
200,1771980232951,3228,3228,3228,3228,3228,3228,3228,3228,78.38434600830078,74.88088989257813,78.03005981445313,80.25255584716797,77.33982849121094,74.85469818115234,79.83384704589844,77.26852416992188,78.96884155273438,74.83538818359375,47.619049072265625,47.36842346191406,5,0,0,4.761904716491699,0,0,36.55329132080078,17179869184,0,11904352256,0
203,1771980233151,3228,3228,3228,3228,3228,3228,3228,3228,78.38434600830078,74.88088989257813,78.03005981445313,80.25255584716797,77.33982849121094,74.85469818115234,79.83384704589844,77.26852416992188,78.96884155273438,74.83538818359375,68.42105102539063,68.42105102539063,5,9.523809432983398,4.761904716491699,0,0,0,36.55329132080078,17179869184,0,11904352256,0
202,1771980233354,3228,3228,3228,3228,3228,3228,3228,3228,78.38434600830078,74.88088989257813,78.03005981445313,80.25255584716797,77.33982849121094,74.85469818115234,79.83384704589844,77.26852416992188,78.96884155273438,74.83538818359375,52.38095474243164,52.38095474243164,5,0,0,0,0,0,37.010318756103516,17179869184,0,11904352256,0
199,1771980233557,3228,3228,3228,3228,3228,3228,3228,3228,78.38434600830078,74.88088989257813,78.03005981445313,80.25255584716797,77.33982849121094,74.85469818115234,79.83384704589844,77.26852416992188,78.96884155273438,74.83538818359375,65,65,15.000000953674316,5,0,0,0,0,37.010318756103516,17179869184,0,11902779392,0
201,1771980233757,3228,3228,3228,3228,3228,3228,3228,3228,78.38434600830078,74.88088989257813,78.03005981445313,80.25255584716797,77.33982849121094,74.85469818115234,79.83384704589844,77.26852416992188,78.96884155273438,74.83538818359375,70,70,21.052631378173828,15.000000953674316,5,10,0,0,37.010318756103516,17179869184,0,11899813888,0
199,1771980233959,3228,3228,3228,3228,3228,3228,3228,3228,78.8814468383789,75.02992248535156,78.85130310058594,81.08854675292969,77.41532897949219,75.01136016845703,80.31094360351563,77.72030639648438,79.3014144897461,74.94659423828125,50,52.38095474243164,5,0,0,0,0,0,37.010318756103516,17179869184,0,11899813888,0
209,1771980234159,3228,3228,3228,3228,3228,3228,3228,3228,78.8814468383789,75.02992248535156,78.85130310058594,81.08854675292969,77.41532897949219,75.01136016845703,80.31094360351563,77.72030639648438,79.3014144897461,74.94659423828125,70,75,10,5,5,0,0,0,37.010318756103516,17179869184,0,11899813888,0
209,1771980234369,3228,3228,3228,3228,3228,3228,3228,3228,78.8814468383789,75.02992248535156,78.85130310058594,81.08854675292969,77.41532897949219,75.01136016845703,80.31094360351563,77.72030639648438,79.3014144897461,74.94659423828125,52.38095474243164,47.36842346191406,4.545454502105713,4.761904716491699,0,0,0,0,36.13410568237305,17179869184,0,11899813888,0
200,1771980234579,3228,3228,3228,3228,3228,3228,3228,3228,78.8814468383789,75.02992248535156,78.85130310058594,81.08854675292969,77.41532897949219,75.01136016845703,80.31094360351563,77.72030639648438,79.3014144897461,74.94659423828125,45,45.45454788208008,4.761904716491699,0,0,0,0,0,36.13410568237305,17179869184,0,11900256256,0
200,1771980234779,3228,3228,3228,3228,3228,3228,3228,3228,78.8814468383789,75.02992248535156,78.85130310058594,81.08854675292969,77.41532897949219,75.01136016845703,80.31094360351563,77.72030639648438,79.3014144897461,74.94659423828125,52.38095474243164,50,5,0,0,4.761904716491699,0,0,36.13410568237305,17179869184,0,11900010496,0
205,1771980234980,3228,3228,3228,3228,3228,3228,3228,3228,78.80650329589844,74.88306427001953,78.59561157226563,80.79975128173828,77.62249755859375,75.16117095947266,80.03529357910156,77.77473449707031,79.48310089111328,75.04631805419922,60.000003814697266,55,0,4.761904716491699,0,0,0,0,36.13410568237305,17179869184,0,11900223488,0
202,1771980235186,3228,3228,3228,3228,3228,3228,3228,3228,78.80650329589844,74.88306427001953,78.59561157226563,80.79975128173828,77.62249755859375,75.16117095947266,80.03529357910156,77.77473449707031,79.48310089111328,75.04631805419922,57.894737243652344,60.000003814697266,5,0,4.761904716491699,0,0,0,36.13410568237305,17179869184,0,11899715584,0
205,1771980235388,3228,3228,3228,3228,3228,3228,3228,3228,78.80650329589844,74.88306427001953,78.59561157226563,80.79975128173828,77.62249755859375,75.16117095947266,80.03529357910156,77.77473449707031,79.48310089111328,75.04631805419922,50,45,9.523809432983398,4.761904716491699,0,0,9.523809432983398,4.761904716491699,36.75959396362305,17179869184,0,11900633088,0
202,1771980235594,3228,3228,3228,3228,3228,3228,3228,3228,78.80650329589844,74.88306427001953,78.59561157226563,80.79975128173828,77.62249755859375,75.16117095947266,80.03529357910156,77.77473449707031,79.48310089111328,75.04631805419922,57.142860412597656,60.000003814697266,10,5,0,0,0,0,36.75959396362305,17179869184,0,11899994112,0
200,1771980235796,3228,3228,3228,3228,3228,3228,3228,3228,78.80650329589844,74.88306427001953,78.59561157226563,80.79975128173828,77.62249755859375,75.16117095947266,80.03529357910156,77.77473449707031,79.48310089111328,75.04631805419922,85,85.71428680419922,47.619049072265625,45,28.571430206298828,19.047618865966797,10.526315689086914,9.523809432983398,36.75959396362305,17179869184,0,11904401408,0
209,1771980235997,3228,3228,3228,3228,3228,3228,3228,3228,79.33777618408203,75.20295715332031,79.56307220458984,82.00493621826172,78.46356201171875,75.65275573730469,80.6414794921875,78.32948303222656,79.93231201171875,75.33755493164063,85,75,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,36.75959396362305,17179869184,0,11912396800,0
200,1771980236207,3228,3228,3228,3228,3228,3228,3228,3228,79.33777618408203,75.20295715332031,79.56307220458984,82.00493621826172,78.46356201171875,75.65275573730469,80.6414794921875,78.32948303222656,79.93231201171875,75.33755493164063,59.09090805053711,61.904762268066406,4.761904716491699,0,0,0,0,0,36.75959396362305,17179869184,0,11912658944,0
201,1771980236407,3228,3228,3228,3228,3228,3228,3228,3228,79.33777618408203,75.20295715332031,79.56307220458984,82.00493621826172,78.46356201171875,75.65275573730469,80.6414794921875,78.32948303222656,79.93231201171875,75.33755493164063,84.21052551269531,84.21052551269531,28.571430206298828,25,9.523809432983398,5,4.761904716491699,0,36.38744354248047,17179869184,0,11905564672,0
209,1771980236609,3228,3228,3228,3228,3228,3228,3228,3228,79.33777618408203,75.20295715332031,79.56307220458984,82.00493621826172,78.46356201171875,75.65275573730469,80.6414794921875,78.32948303222656,79.93231201171875,75.33755493164063,70,70,15.000000953674316,9.523809432983398,0,10,0,0,36.38744354248047,17179869184,0,11905990656,0
209,1771980236819,3228,3228,3228,3228,3228,3228,3228,3228,79.55433654785156,75.44674682617188,79.65921020507813,82.02611541748047,78.42086029052734,75.761474609375,80.889892578125,78.75434875488281,80.10232543945313,75.50344848632813,60.000003814697266,57.142860412597656,4.761904716491699,0,0,0,0,0,36.38744354248047,17179869184,0,11905990656,0
199,1771980237029,3228,3228,3228,3228,3228,3228,3228,3228,79.55433654785156,75.44674682617188,79.65921020507813,82.02611541748047,78.42086029052734,75.761474609375,80.889892578125,78.75434875488281,80.10232543945313,75.50344848632813,77.2727279663086,71.42857360839844,10,4.761904716491699,4.545454502105713,0,0,0,36.38744354248047,17179869184,0,11906564096,0
209,1771980237229,3228,3228,3228,3228,3228,3228,3228,3228,79.55433654785156,75.44674682617188,79.65921020507813,82.02611541748047,78.42086029052734,75.761474609375,80.889892578125,78.75434875488281,80.10232543945313,75.50344848632813,50,52.38095474243164,5,0,0,0,0,0,36.38744354248047,17179869184,0,11906564096,0
200,1771980237439,3228,3228,3228,3228,3228,3228,3228,3228,79.55433654785156,75.44674682617188,79.65921020507813,82.02611541748047,78.42086029052734,75.761474609375,80.889892578125,78.75434875488281,80.10232543945313,75.50344848632813,50,52.6315803527832,0,4.545454502105713,0,0,0,0,38.973541259765625,17179869184,0,11906646016,0
205,1771980237640,3228,3228,3228,3228,3228,3228,3228,3228,79.55433654785156,75.44674682617188,79.65921020507813,82.02611541748047,78.42086029052734,75.761474609375,80.889892578125,78.75434875488281,80.10232543945313,75.50344848632813,44.4444465637207,47.619049072265625,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,38.973541259765625,17179869184,0,11906629632,0
209,1771980237846,3228,3228,3228,3228,3228,3228,3228,3228,79.23299407958984,75.28069305419922,79.12107849121094,81.1737289428711,77.914794921875,75.63793182373047,80.5732421875,78.58638000488281,79.72016143798828,75.71239471435547,75,76.19047546386719,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,38.973541259765625,17179869184,0,11907530752,0
201,1771980238056,3228,3228,3228,3228,3228,3228,3228,3228,79.23299407958984,75.28069305419922,79.12107849121094,81.1737289428711,77.914794921875,75.63793182373047,80.5732421875,78.58638000488281,79.72016143798828,75.71239471435547,86.36363983154297,85.71428680419922,42.85714340209961,35,25,9.523809432983398,9.523809432983398,4.761904716491699,38.973541259765625,17179869184,0,11911479296,0
209,1771980238257,3228,3228,3228,3228,3228,3228,3228,3228,79.23299407958984,75.28069305419922,79.12107849121094,81.1737289428711,77.914794921875,75.63793182373047,80.5732421875,78.58638000488281,79.72016143798828,75.71239471435547,80,78.94737243652344,21.052631378173828,15.000000953674316,9.090909004211426,5,0,0,38.973541259765625,17179869184,0,11912019968,0
199,1771980238467,3228,3228,3228,3228,3228,3228,3228,3228,79.23299407958984,75.28069305419922,79.12107849121094,81.1737289428711,77.914794921875,75.63793182373047,80.5732421875,78.58638000488281,79.72016143798828,75.71239471435547,57.142860412597656,52.38095474243164,13.636363983154297,9.090909004211426,4.761904716491699,0,4.545454502105713,4.545454502105713,37.902061462402344,17179869184,0,11912609792,0
206,1771980238667,3228,3228,3228,3228,3228,3228,3228,3228,79.23299407958984,75.28069305419922,79.12107849121094,81.1737289428711,77.914794921875,75.63793182373047,80.5732421875,78.58638000488281,79.72016143798828,75.71239471435547,85,90,5.263157844543457,5,0,0,0,0,37.902061462402344,17179869184,0,11912839168,0
199,1771980238874,3228,3228,3228,3228,3228,3228,3228,3228,79.96245574951172,75.95367431640625,80.77240753173828,82.81163024902344,79.17976379394531,76.62370300292969,81.10519409179688,79.27693176269531,80.5394058227539,76.14415740966797,60.000003814697266,57.142860412597656,9.090909004211426,0,0,0,0,0,37.902061462402344,17179869184,0,11908808704,0
201,1771980239074,3228,3228,3228,3228,3228,3228,3228,3228,79.96245574951172,75.95367431640625,80.77240753173828,82.81163024902344,79.17976379394531,76.62370300292969,81.10519409179688,79.27693176269531,80.5394058227539,76.14415740966797,55,47.36842346191406,0,5,0,0,0,0,37.902061462402344,17179869184,0,11908808704,0
200,1771980239276,3228,3228,3228,3228,3228,3228,3228,3228,79.96245574951172,75.95367431640625,80.77240753173828,82.81163024902344,79.17976379394531,76.62370300292969,81.10519409179688,79.27693176269531,80.5394058227539,76.14415740966797,75,76.19047546386719,20,9.523809432983398,9.090909004211426,4.761904716491699,0,0,38.31768035888672,17179869184,0,11909447680,0
199,1771980239477,3228,3228,3228,3228,3228,3228,3228,3228,79.96245574951172,75.95367431640625,80.77240753173828,82.81163024902344,79.17976379394531,76.62370300292969,81.10519409179688,79.27693176269531,80.5394058227539,76.14415740966797,52.38095474243164,47.36842346191406,0,0,0,0,0,0,38.31768035888672,17179869184,0,11909578752,0
205,1771980239677,3228,3228,3228,3228,3228,3228,3228,3228,79.96245574951172,75.95367431640625,80.77240753173828,82.81163024902344,79.17976379394531,76.62370300292969,81.10519409179688,79.27693176269531,80.5394058227539,76.14415740966797,47.36842346191406,52.38095474243164,5,0,0,0,0,0,38.31768035888672,17179869184,0,11909545984,0
207,1771980239882,3228,3228,3228,3228,3228,3228,3228,3228,79.62482452392578,75.98824310302734,79.33511352539063,81.36216735839844,78.437744140625,76.03934478759766,80.63784790039063,78.62420654296875,80.2588119506836,76.15042877197266,50,52.6315803527832,5,0,0,0,0,0,38.31768035888672,17179869184,0,11909464064,0
203,1771980240090,3228,3228,3228,3228,3228,3228,3228,3228,79.62482452392578,75.98824310302734,79.33511352539063,81.36216735839844,78.437744140625,76.03934478759766,80.63784790039063,78.62420654296875,80.2588119506836,76.15042877197266,50,52.38095474243164,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,38.31768035888672,17179869184,0,11916787712,0
199,1771980240293,3228,3228,3228,3228,3228,3228,3228,3228,79.62482452392578,75.98824310302734,79.33511352539063,81.36216735839844,78.437744140625,76.03934478759766,80.63784790039063,78.62420654296875,80.2588119506836,76.15042877197266,68.42105102539063,65,5,5,0,0,0,0,37.280914306640625,17179869184,0,11916787712,0
200,1771980240493,3228,3228,3228,3228,3228,3228,3228,3228,79.62482452392578,75.98824310302734,79.33511352539063,81.36216735839844,78.437744140625,76.03934478759766,80.63784790039063,78.62420654296875,80.2588119506836,76.15042877197266,65,66.66667175292969,15.000000953674316,5,0,5.263157844543457,0,0,37.280914306640625,17179869184,0,11916787712,0
203,1771980240694,3228,3228,3228,3228,3228,3228,3228,3228,79.62482452392578,75.98824310302734,79.33511352539063,81.36216735839844,78.437744140625,76.03934478759766,80.63784790039063,78.62420654296875,80.2588119506836,76.15042877197266,66.66667175292969,63.15789031982422,5,4.761904716491699,0,4.761904716491699,0,0,37.280914306640625,17179869184,0,11917606912,0
207,1771980240897,3228,3228,3228,3228,3228,3228,3228,3228,79.66060638427734,76.33621978759766,79.39165496826172,81.57443237304688,78.13401794433594,75.85870361328125,81.01478576660156,78.76724243164063,80.544189453125,76.0602035522461,75,75,9.523809432983398,0,4.761904716491699,0,0,0,37.280914306640625,17179869184,0,11917721600,0
209,1771980241104,3228,3228,3228,3228,3228,3228,3228,3228,79.66060638427734,76.33621978759766,79.39165496826172,81.57443237304688,78.13401794433594,75.85870361328125,81.01478576660156,78.76724243164063,80.544189453125,76.0602035522461,60.000003814697266,66.66667175292969,5,0,0,0,0,0,37.280914306640625,17179869184,0,11917639680,0
199,1771980241314,3228,3228,3228,3228,3228,3228,3228,3228,79.66060638427734,76.33621978759766,79.39165496826172,81.57443237304688,78.13401794433594,75.85870361328125,81.01478576660156,78.76724243164063,80.544189453125,76.0602035522461,75,71.42857360839844,13.636363983154297,4.545454502105713,0,0,0,0,36.86257553100586,17179869184,0,11918819328,0
200,1771980241514,3228,3228,3228,3228,3228,3228,3228,3228,79.66060638427734,76.33621978759766,79.39165496826172,81.57443237304688,78.13401794433594,75.85870361328125,81.01478576660156,78.76724243164063,80.544189453125,76.0602035522461,76.19047546386719,75,15.789472579956055,25,9.523809432983398,0,0,0,36.86257553100586,17179869184,0,11919228928,0
209,1771980241715,3228,3228,3228,3228,3228,3228,3228,3228,79.66060638427734,76.33621978759766,79.39165496826172,81.57443237304688,78.13401794433594,75.85870361328125,81.01478576660156,78.76724243164063,80.544189453125,76.0602035522461,60.000003814697266,60.000003814697266,10,5,0,5,5,0,36.86257553100586,17179869184,0,11919147008,0
201,1771980241924,3228,3228,3228,3228,3228,3228,3228,3228,80.09710693359375,76.35710906982422,80.06499481201172,82.14535522460938,78.55291748046875,76.0484619140625,81.17332458496094,78.96662902832031,80.48503875732422,76.03878021240234,85,85.71428680419922,10,0,0,0,0,0,36.86257553100586,17179869184,0,11919130624,0
209,1771980242125,3228,3228,3228,3228,3228,3228,3228,3228,80.09710693359375,76.35710906982422,80.06499481201172,82.14535522460938,78.55291748046875,76.0484619140625,81.17332458496094,78.96662902832031,80.48503875732422,76.03878021240234,66.66667175292969,63.15789031982422,14.285715103149414,19.047618865966797,4.761904716491699,4.761904716491699,0,0,36.86257553100586,17179869184,0,11919474688,0
209,1771980242335,3228,3228,3228,3228,3228,3228,3228,3228,80.09710693359375,76.35710906982422,80.06499481201172,82.14535522460938,78.55291748046875,76.0484619140625,81.17332458496094,78.96662902832031,80.48503875732422,76.03878021240234,50,54.54545593261719,4.761904716491699,0,0,0,0,0,37.34565353393555,17179869184,0,11919392768,0
200,1771980242545,3228,3228,3228,3228,3228,3228,3228,3228,80.09710693359375,76.35710906982422,80.06499481201172,82.14535522460938,78.55291748046875,76.0484619140625,81.17332458496094,78.96662902832031,80.48503875732422,76.03878021240234,72.7272720336914,80.95238494873047,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,37.34565353393555,17179869184,0,11919556608,0
200,1771980242746,3228,3228,3228,3228,3228,3228,3228,3228,80.09710693359375,76.35710906982422,80.06499481201172,82.14535522460938,78.55291748046875,76.0484619140625,81.17332458496094,78.96662902832031,80.48503875732422,76.03878021240234,47.36842346191406,47.36842346191406,5,0,0,0,0,0,37.34565353393555,17179869184,0,11919458304,0
199,1771980242947,3228,3228,3228,3228,3228,3228,3228,3228,80.1876449584961,76.51864624023438,79.81925964355469,81.95618438720703,78.83745574951172,76.28863525390625,81.42433166503906,79.00099182128906,80.5832748413086,76.22398376464844,55,55,9.523809432983398,0,0,4.761904716491699,0,0,37.34565353393555,17179869184,0,11919081472,0
204,1771980243147,3228,3228,3228,3228,3228,3228,3228,3228,80.1876449584961,76.51864624023438,79.81925964355469,81.95618438720703,78.83745574951172,76.28863525390625,81.42433166503906,79.00099182128906,80.5832748413086,76.22398376464844,55,50,5,0,4.761904716491699,0,0,0,37.34565353393555,17179869184,0,11919261696,0
202,1771980243351,3228,3228,3228,3228,3228,3228,3228,3228,80.1876449584961,76.51864624023438,79.81925964355469,81.95618438720703,78.83745574951172,76.28863525390625,81.42433166503906,79.00099182128906,80.5832748413086,76.22398376464844,47.619049072265625,57.142860412597656,0,0,0,0,0,0,37.2984619140625,17179869184,0,11919261696,0
200,1771980243554,3228,3228,3228,3228,3228,3228,3228,3228,80.1876449584961,76.51864624023438,79.81925964355469,81.95618438720703,78.83745574951172,76.28863525390625,81.42433166503906,79.00099182128906,80.5832748413086,76.22398376464844,52.6315803527832,47.36842346191406,9.523809432983398,0,0,0,0,0,37.2984619140625,17179869184,0,11916689408,0
200,1771980243754,3228,3228,3228,3228,3228,3228,3228,3228,80.1876449584961,76.51864624023438,79.81925964355469,81.95618438720703,78.83745574951172,76.28863525390625,81.42433166503906,79.00099182128906,80.5832748413086,76.22398376464844,60.000003814697266,55,0,9.523809432983398,0,0,0,0,37.2984619140625,17179869184,0,11917099008,0
202,1771980243955,3228,3228,3228,3228,3228,3228,3228,3228,79.93034362792969,76.4464340209961,79.4408950805664,81.41327667236328,78.72432708740234,76.17288970947266,81.24752807617188,79.05331420898438,80.72325897216797,76.04061126708984,90,85.71428680419922,55,36.842105865478516,25,20,10,10,37.2984619140625,17179869184,0,11924062208,0
209,1771980244157,3228,3228,3228,3228,3228,3228,3228,3228,79.93034362792969,76.4464340209961,79.4408950805664,81.41327667236328,78.72432708740234,76.17288970947266,81.24752807617188,79.05331420898438,80.72325897216797,76.04061126708984,66.66667175292969,68.42105102539063,10,9.523809432983398,0,0,0,0,37.2984619140625,17179869184,0,11924389888,0
206,1771980244367,3228,3228,3228,3228,3228,3228,3228,3228,79.93034362792969,76.4464340209961,79.4408950805664,81.41327667236328,78.72432708740234,76.17288970947266,81.24752807617188,79.05331420898438,80.72325897216797,76.04061126708984,80.95238494873047,80.95238494873047,28.571430206298828,15.000000953674316,9.523809432983398,4.545454502105713,0,0,36.18392562866211,17179869184,0,11926241280,0
209,1771980244574,3228,3228,3228,3228,3228,3228,3228,3228,79.93034362792969,76.4464340209961,79.4408950805664,81.41327667236328,78.72432708740234,76.17288970947266,81.24752807617188,79.05331420898438,80.72325897216797,76.04061126708984,70,71.42857360839844,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,36.18392562866211,17179869184,0,11926339584,0
209,1771980244784,3228,3228,3228,3228,3228,3228,3228,3228,79.93034362792969,76.4464340209961,79.4408950805664,81.41327667236328,78.72432708740234,76.17288970947266,81.24752807617188,79.05331420898438,80.72325897216797,76.04061126708984,66.66667175292969,71.42857360839844,4.761904716491699,0,0,0,0,0,36.18392562866211,17179869184,0,11926421504,0
201,1771980244994,3228,3228,3228,3228,3228,3228,3228,3228,81.05958557128906,77.1496353149414,81.55557250976563,83.27057647705078,79.8345718383789,77.14320373535156,81.96955871582031,79.85401916503906,81.04813385009766,76.63982391357422,70,66.66667175292969,5,4.761904716491699,0,0,0,0,36.18392562866211,17179869184,0,11926536192,0
205,1771980245196,3228,3228,3228,3228,3228,3228,3228,3228,81.05958557128906,77.1496353149414,81.55557250976563,83.27057647705078,79.8345718383789,77.14320373535156,81.96955871582031,79.85401916503906,81.04813385009766,76.63982391357422,66.66667175292969,65,15.000000953674316,5,5,9.090909004211426,0,0,36.18392562866211,17179869184,0,11926847488,0
207,1771980245402,3228,3228,3228,3228,3228,3228,3228,3228,81.05958557128906,77.1496353149414,81.55557250976563,83.27057647705078,79.8345718383789,77.14320373535156,81.96955871582031,79.85401916503906,81.04813385009766,76.63982391357422,65,65,4.761904716491699,0,0,0,0,0,38.18438720703125,17179869184,0,11926913024,0
205,1771980245609,3228,3228,3228,3228,3228,3228,3228,3228,81.05958557128906,77.1496353149414,81.55557250976563,83.27057647705078,79.8345718383789,77.14320373535156,81.96955871582031,79.85401916503906,81.04813385009766,76.63982391357422,57.142860412597656,55,5,0,0,0,0,0,38.18438720703125,17179869184,0,11927109632,0
209,1771980245815,3228,3228,3228,3228,3228,3228,3228,3228,80.73094177246094,76.71502685546875,80.9070816040039,82.50263214111328,79.26634216308594,76.96712493896484,82.06951904296875,79.5985107421875,80.80799865722656,76.51887512207031,80,81.81818389892578,45.45454788208008,30.000001907348633,20,15.000000953674316,5,5,38.18438720703125,17179869184,0,11945705472,0
201,1771980246025,3228,3228,3228,3228,3228,3228,3228,3228,80.73094177246094,76.71502685546875,80.9070816040039,82.50263214111328,79.26634216308594,76.96712493896484,82.06951904296875,79.5985107421875,80.80799865722656,76.51887512207031,81.81818389892578,80,25,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,38.18438720703125,17179869184,0,11930025984,0
200,1771980246227,3228,3228,3228,3228,3228,3228,3228,3228,80.73094177246094,76.71502685546875,80.9070816040039,82.50263214111328,79.26634216308594,76.96712493896484,82.06951904296875,79.5985107421875,80.80799865722656,76.51887512207031,47.36842346191406,47.619049072265625,5,0,0,0,0,0,38.18438720703125,17179869184,0,11930025984,0
200,1771980246428,3228,3228,3228,3228,3228,3228,3228,3228,80.73094177246094,76.71502685546875,80.9070816040039,82.50263214111328,79.26634216308594,76.96712493896484,82.06951904296875,79.5985107421875,80.80799865722656,76.51887512207031,52.6315803527832,55,0,0,0,0,0,0,36.94435119628906,17179869184,0,11930173440,0
209,1771980246628,3228,3228,3228,3228,3228,3228,3228,3228,80.73094177246094,76.71502685546875,80.9070816040039,82.50263214111328,79.26634216308594,76.96712493896484,82.06951904296875,79.5985107421875,80.80799865722656,76.51887512207031,77.2727279663086,80,10,9.523809432983398,0,4.761904716491699,0,0,36.94435119628906,17179869184,0,11930681344,0
202,1771980246838,3228,3228,3228,3228,3228,3228,3228,3228,81.02992248535156,77.12598419189453,80.98260498046875,82.857177734375,79.09683227539063,77.1608657836914,82.04530334472656,79.84915161132813,80.9200439453125,76.8098373413086,55,47.36842346191406,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,36.94435119628906,17179869184,0,11930517504,0
209,1771980247041,3228,3228,3228,3228,3228,3228,3228,3228,81.02992248535156,77.12598419189453,80.98260498046875,82.857177734375,79.09683227539063,77.1608657836914,82.04530334472656,79.84915161132813,80.9200439453125,76.8098373413086,85.71428680419922,80.95238494873047,21.052631378173828,15.000000953674316,0,5,4.761904716491699,4.761904716491699,36.94435119628906,17179869184,0,11928076288,0
200,1771980247251,3228,3228,3228,3228,3228,3228,3228,3228,81.02992248535156,77.12598419189453,80.98260498046875,82.857177734375,79.09683227539063,77.1608657836914,82.04530334472656,79.84915161132813,80.9200439453125,76.8098373413086,65,66.66667175292969,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,0,0,36.94435119628906,17179869184,0,11928207360,0
208,1771980247451,3228,3228,3228,3228,3228,3228,3228,3228,81.02992248535156,77.12598419189453,80.98260498046875,82.857177734375,79.09683227539063,77.1608657836914,82.04530334472656,79.84915161132813,80.9200439453125,76.8098373413086,80.95238494873047,73.68421173095703,15.000000953674316,5,5.263157844543457,5,5,0,38.044700622558594,17179869184,0,11928387584,0
203,1771980247659,3228,3228,3228,3228,3228,3228,3228,3228,81.02992248535156,77.12598419189453,80.98260498046875,82.857177734375,79.09683227539063,77.1608657836914,82.04530334472656,79.84915161132813,80.9200439453125,76.8098373413086,63.15789031982422,59.09090805053711,5,5,0,0,0,0,38.044700622558594,17179869184,0,11928322048,0
