Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772012110478,3228,3228,3228,3228,3228,3228,3228,3228,59.75435256958008,55.45485305786133,59.69618225097656,61.86598587036133,59.018653869628906,56.22270584106445,60.69782638549805,58.02937698364258,59.73747634887695,55.837440490722656,80.95238494873047,80,45,28.571430206298828,15.789472579956055,5,0,0,19.610876083374023,17179869184,0,11653955584,0
204,1772012110682,3228,3228,3228,3228,3228,3228,3228,3228,59.75435256958008,55.45485305786133,59.69618225097656,61.86598587036133,59.018653869628906,56.22270584106445,60.69782638549805,58.02937698364258,59.73747634887695,55.837440490722656,85,85,25,30.000001907348633,9.523809432983398,4.761904716491699,4.545454502105713,0,27.710674285888672,17179869184,0,11652644864,0
203,1772012110887,3228,3228,3228,3228,3228,3228,3228,3228,59.75435256958008,55.45485305786133,59.69618225097656,61.86598587036133,59.018653869628906,56.22270584106445,60.69782638549805,58.02937698364258,59.73747634887695,55.837440490722656,95,95.23809814453125,61.904762268066406,55,35,35,25,14.285715103149414,27.710674285888672,17179869184,0,11633999872,0
204,1772012111091,3228,3228,3228,3228,3228,3228,3228,3228,59.75435256958008,55.45485305786133,59.69618225097656,61.86598587036133,59.018653869628906,56.22270584106445,60.69782638549805,58.02937698364258,59.73747634887695,55.837440490722656,100,100,25,20,9.523809432983398,9.523809432983398,0,0,27.710674285888672,17179869184,0,11624792064,0
203,1772012111296,3228,3228,3228,3228,3228,3228,3228,3228,60.73284912109375,56.65613555908203,61.44097900390625,63.683380126953125,59.60176086425781,57.07606887817383,61.920501708984375,59.376060485839844,60.60881805419922,56.76774597167969,89.47368621826172,90,19.047618865966797,9.523809432983398,9.523809432983398,5,0,0,27.710674285888672,17179869184,0,11636703232,0
204,1772012111500,3228,3228,3228,3228,3228,3228,3228,3228,60.73284912109375,56.65613555908203,61.44097900390625,63.683380126953125,59.60176086425781,57.07606887817383,61.920501708984375,59.376060485839844,60.60881805419922,56.76774597167969,95.23809814453125,95,50,38.095237731933594,19.047618865966797,28.571430206298828,10,5,27.710674285888672,17179869184,0,11626594304,0
202,1772012111705,3228,3228,3228,3228,3228,3228,3228,3228,60.73284912109375,56.65613555908203,61.44097900390625,63.683380126953125,59.60176086425781,57.07606887817383,61.920501708984375,59.376060485839844,60.60881805419922,56.76774597167969,70,71.42857360839844,40,35,20,20,9.523809432983398,9.523809432983398,43.4727897644043,17179869184,0,11623579648,0
203,1772012111907,3228,3228,3228,3228,3228,3228,3228,3228,60.73284912109375,56.65613555908203,61.44097900390625,63.683380126953125,59.60176086425781,57.07606887817383,61.920501708984375,59.376060485839844,60.60881805419922,56.76774597167969,55,47.36842346191406,42.85714340209961,25,5.263157844543457,9.523809432983398,5,0,43.4727897644043,17179869184,0,11620614144,0
203,1772012112111,3228,3228,3228,3228,3228,3228,3228,3228,60.73284912109375,56.65613555908203,61.44097900390625,63.683380126953125,59.60176086425781,57.07606887817383,61.920501708984375,59.376060485839844,60.60881805419922,56.76774597167969,47.619049072265625,45,25,15.000000953674316,5,5.263157844543457,0,0,43.4727897644043,17179869184,0,11614830592,0
204,1772012112315,3228,3228,3228,3228,3228,3228,3228,3228,61.157108306884766,57.2575569152832,61.632301330566406,63.83415222167969,60.177955627441406,57.968387603759766,62.47557830810547,59.79294967651367,61.187808990478516,57.15434265136719,65,66.66667175292969,26.3157901763916,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,0,43.4727897644043,17179869184,0,11600396288,0
203,1772012112520,3228,3228,3228,3228,3228,3228,3228,3228,61.157108306884766,57.2575569152832,61.632301330566406,63.83415222167969,60.177955627441406,57.968387603759766,62.47557830810547,59.79294967651367,61.187808990478516,57.15434265136719,50,40,36.3636360168457,25,15.000000953674316,10,4.761904716491699,4.761904716491699,43.4727897644043,17179869184,0,11592859648,0
204,1772012112724,3228,3228,3228,3228,3228,3228,3228,3228,61.157108306884766,57.2575569152832,61.632301330566406,63.83415222167969,60.177955627441406,57.968387603759766,62.47557830810547,59.79294967651367,61.187808990478516,57.15434265136719,45,42.85714340209961,0,4.761904716491699,4.545454502105713,0,0,0,43.63294982910156,17179869184,0,11585830912,0
201,1772012112929,3228,3228,3228,3228,3228,3228,3228,3228,61.157108306884766,57.2575569152832,61.632301330566406,63.83415222167969,60.177955627441406,57.968387603759766,62.47557830810547,59.79294967651367,61.187808990478516,57.15434265136719,28.571430206298828,30.000001907348633,23.809524536132813,10,5,4.761904716491699,0,0,43.63294982910156,17179869184,0,11585830912,0
201,1772012113131,3228,3228,3228,3228,3228,3228,3228,3228,61.157108306884766,57.2575569152832,61.632301330566406,63.83415222167969,60.177955627441406,57.968387603759766,62.47557830810547,59.79294967651367,61.187808990478516,57.15434265136719,40,40,20,14.285715103149414,0,0,0,0,43.63294982910156,17179869184,0,11585830912,0
204,1772012113332,3228,3228,3228,3228,3228,3228,3228,3228,61.343788146972656,57.12004089355469,61.10114288330078,63.23748016357422,60.38250732421875,58.17223358154297,62.54664611816406,59.812076568603516,61.517295837402344,57.801231384277344,36.842105865478516,40,26.3157901763916,15.000000953674316,9.523809432983398,15.000000953674316,0,0,43.63294982910156,17179869184,0,11585830912,0
203,1772012113537,3228,3228,3228,3228,3228,3228,3228,3228,61.343788146972656,57.12004089355469,61.10114288330078,63.23748016357422,60.38250732421875,58.17223358154297,62.54664611816406,59.812076568603516,61.517295837402344,57.801231384277344,55,57.142860412597656,28.571430206298828,19.047618865966797,5,4.761904716491699,0,0,43.63294982910156,17179869184,0,11576590336,0
204,1772012113741,3228,3228,3228,3228,3228,3228,3228,3228,61.343788146972656,57.12004089355469,61.10114288330078,63.23748016357422,60.38250732421875,58.17223358154297,62.54664611816406,59.812076568603516,61.517295837402344,57.801231384277344,76.19047546386719,73.68421173095703,52.38095474243164,36.842105865478516,30.000001907348633,30.000001907348633,15.000000953674316,9.523809432983398,42.463134765625,17179869184,0,11595923456,0
203,1772012113946,3228,3228,3228,3228,3228,3228,3228,3228,61.343788146972656,57.12004089355469,61.10114288330078,63.23748016357422,60.38250732421875,58.17223358154297,62.54664611816406,59.812076568603516,61.517295837402344,57.801231384277344,90,90.47618865966797,31.57894515991211,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,0,42.463134765625,17179869184,0,11582128128,0
204,1772012114149,3228,3228,3228,3228,3228,3228,3228,3228,62.46979522705078,58.08304977416992,62.85859680175781,64.78873443603516,61.5277099609375,59.28752899169922,64.08990478515625,60.92483901977539,62.74854278564453,58.75055694580078,30.000001907348633,30.000001907348633,9.523809432983398,5,0,5,0,0,42.463134765625,17179869184,0,11584749568,0
204,1772012114354,3228,3228,3228,3228,3228,3228,3228,3228,62.46979522705078,58.08304977416992,62.85859680175781,64.78873443603516,61.5277099609375,59.28752899169922,64.08990478515625,60.92483901977539,62.74854278564453,58.75055694580078,57.142860412597656,50,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,42.463134765625,17179869184,0,11583619072,0
204,1772012114559,3228,3228,3228,3228,3228,3228,3228,3228,62.46979522705078,58.08304977416992,62.85859680175781,64.78873443603516,61.5277099609375,59.28752899169922,64.08990478515625,60.92483901977539,62.74854278564453,58.75055694580078,40,42.85714340209961,5,0,0,0,0,0,42.463134765625,17179869184,0,11560976384,0
203,1772012114764,3228,3228,3228,3228,3228,3228,3228,3228,62.46979522705078,58.08304977416992,62.85859680175781,64.78873443603516,61.5277099609375,59.28752899169922,64.08990478515625,60.92483901977539,62.74854278564453,58.75055694580078,28.571430206298828,30.000001907348633,5,0,0,0,0,0,42.117801666259766,17179869184,0,11554930688,0
204,1772012114967,3228,3228,3228,3228,3228,3228,3228,3228,62.46979522705078,58.08304977416992,62.85859680175781,64.78873443603516,61.5277099609375,59.28752899169922,64.08990478515625,60.92483901977539,62.74854278564453,58.75055694580078,38.095237731933594,38.095237731933594,9.523809432983398,4.761904716491699,0,0,0,0,42.117801666259766,17179869184,0,11554930688,0
204,1772012115172,3228,3228,3228,3228,3228,3228,3228,3228,61.99290084838867,57.61701965332031,61.65242004394531,63.649139404296875,61.03636169433594,59.20336151123047,63.46561050415039,60.89752960205078,62.575843811035156,59.03813934326172,36.842105865478516,35,9.523809432983398,0,0,0,0,0,42.117801666259766,17179869184,0,11554930688,0
204,1772012115378,3228,3228,3228,3228,3228,3228,3228,3228,61.99290084838867,57.61701965332031,61.65242004394531,63.649139404296875,61.03636169433594,59.20336151123047,63.46561050415039,60.89752960205078,62.575843811035156,59.03813934326172,36.3636360168457,40,5,4.545454502105713,0,0,0,0,42.117801666259766,17179869184,0,11554930688,0
204,1772012115583,3228,3228,3228,3228,3228,3228,3228,3228,61.99290084838867,57.61701965332031,61.65242004394531,63.649139404296875,61.03636169433594,59.20336151123047,63.46561050415039,60.89752960205078,62.575843811035156,59.03813934326172,73.68421173095703,71.42857360839844,33.333335876464844,10,0,0,0,0,42.117801666259766,17179869184,0,11581177856,0
204,1772012115787,3228,3228,3228,3228,3228,3228,3228,3228,61.99290084838867,57.61701965332031,61.65242004394531,63.649139404296875,61.03636169433594,59.20336151123047,63.46561050415039,60.89752960205078,62.575843811035156,59.03813934326172,47.619049072265625,55,30.000001907348633,10,4.761904716491699,9.523809432983398,0,4.761904716491699,41.82121276855469,17179869184,0,11590418432,0
204,1772012115992,3228,3228,3228,3228,3228,3228,3228,3228,61.99290084838867,57.61701965332031,61.65242004394531,63.649139404296875,61.03636169433594,59.20336151123047,63.46561050415039,60.89752960205078,62.575843811035156,59.03813934326172,50,40,5,0,0,0,0,0,41.82121276855469,17179869184,0,11571707904,0
204,1772012116198,3228,3228,3228,3228,3228,3228,3228,3228,62.33235168457031,58.39143371582031,62.780067443847656,64.52656555175781,61.347679138183594,59.65028381347656,64.01832580566406,61.2600212097168,63.265220642089844,59.36542510986328,60.000003814697266,61.904762268066406,20,14.285715103149414,15.000000953674316,9.523809432983398,18.18181800842285,9.523809432983398,41.82121276855469,17179869184,0,11572281344,0
204,1772012116403,3228,3228,3228,3228,3228,3228,3228,3228,62.33235168457031,58.39143371582031,62.780067443847656,64.52656555175781,61.347679138183594,59.65028381347656,64.01832580566406,61.2600212097168,63.265220642089844,59.36542510986328,33.333335876464844,25,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,41.82121276855469,17179869184,0,11569954816,0
204,1772012116608,3228,3228,3228,3228,3228,3228,3228,3228,62.33235168457031,58.39143371582031,62.780067443847656,64.52656555175781,61.347679138183594,59.65028381347656,64.01832580566406,61.2600212097168,63.265220642089844,59.36542510986328,70,70,42.85714340209961,33.333335876464844,25,15.000000953674316,15.000000953674316,5,41.82121276855469,17179869184,0,11572396032,0
202,1772012116813,3228,3228,3228,3228,3228,3228,3228,3228,62.33235168457031,58.39143371582031,62.780067443847656,64.52656555175781,61.347679138183594,59.65028381347656,64.01832580566406,61.2600212097168,63.265220642089844,59.36542510986328,71.42857360839844,70,30.000001907348633,20,15.000000953674316,15.789472579956055,9.523809432983398,4.761904716491699,39.71037673950195,17179869184,0,11546148864,0
204,1772012117016,3228,3228,3228,3228,3228,3228,3228,3228,62.33235168457031,58.39143371582031,62.780067443847656,64.52656555175781,61.347679138183594,59.65028381347656,64.01832580566406,61.2600212097168,63.265220642089844,59.36542510986328,40,42.85714340209961,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,39.71037673950195,17179869184,0,11540299776,0
204,1772012117221,3228,3228,3228,3228,3228,3228,3228,3228,63.19432067871094,59.20777893066406,63.39781951904297,65.52072143554688,62.38825988769531,60.53797149658203,64.69728088378906,62.15970230102539,63.87674331665039,59.93846893310547,40,38.095237731933594,5.263157844543457,4.761904716491699,0,0,0,0,39.71037673950195,17179869184,0,11541086208,0
204,1772012117426,3228,3228,3228,3228,3228,3228,3228,3228,63.19432067871094,59.20777893066406,63.39781951904297,65.52072143554688,62.38825988769531,60.53797149658203,64.69728088378906,62.15970230102539,63.87674331665039,59.93846893310547,66.66667175292969,65,33.333335876464844,15.000000953674316,14.285715103149414,9.090909004211426,0,0,39.71037673950195,17179869184,0,11536384000,0
204,1772012117631,3228,3228,3228,3228,3228,3228,3228,3228,63.19432067871094,59.20777893066406,63.39781951904297,65.52072143554688,62.38825988769531,60.53797149658203,64.69728088378906,62.15970230102539,63.87674331665039,59.93846893310547,15.000000953674316,15.000000953674316,5,5,0,0,0,0,40.334842681884766,17179869184,0,11478335488,0
204,1772012117836,3228,3228,3228,3228,3228,3228,3228,3228,63.19432067871094,59.20777893066406,63.39781951904297,65.52072143554688,62.38825988769531,60.53797149658203,64.69728088378906,62.15970230102539,63.87674331665039,59.93846893310547,47.619049072265625,52.38095474243164,19.047618865966797,19.047618865966797,5,5,4.761904716491699,0,40.334842681884766,17179869184,0,11476500480,0
204,1772012118041,3228,3228,3228,3228,3228,3228,3228,3228,63.19432067871094,59.20777893066406,63.39781951904297,65.52072143554688,62.38825988769531,60.53797149658203,64.69728088378906,62.15970230102539,63.87674331665039,59.93846893310547,30.000001907348633,25,9.523809432983398,0,4.761904716491699,0,0,0,40.334842681884766,17179869184,0,11475615744,0
204,1772012118246,3228,3228,3228,3228,3228,3228,3228,3228,63.33427810668945,59.28409957885742,63.527801513671875,65.7640380859375,62.400611877441406,60.616294860839844,64.82054138183594,62.04570770263672,63.96221923828125,60.15826416015625,19.047618865966797,19.047618865966797,5,4.761904716491699,0,0,0,0,40.334842681884766,17179869184,0,11475566592,0
204,1772012118451,3228,3228,3228,3228,3228,3228,3228,3228,63.33427810668945,59.28409957885742,63.527801513671875,65.7640380859375,62.400611877441406,60.616294860839844,64.82054138183594,62.04570770263672,63.96221923828125,60.15826416015625,10.526315689086914,10.526315689086914,0,0,0,0,0,0,40.334842681884766,17179869184,0,11465490432,0
204,1772012118656,3228,3228,3228,3228,3228,3228,3228,3228,63.33427810668945,59.28409957885742,63.527801513671875,65.7640380859375,62.400611877441406,60.616294860839844,64.82054138183594,62.04570770263672,63.96221923828125,60.15826416015625,15.000000953674316,22.72727394104004,4.761904716491699,0,4.761904716491699,0,0,0,38.52577590942383,17179869184,0,11465506816,0
200,1772012118861,3228,3228,3228,3228,3228,3228,3228,3228,63.33427810668945,59.28409957885742,63.527801513671875,65.7640380859375,62.400611877441406,60.616294860839844,64.82054138183594,62.04570770263672,63.96221923828125,60.15826416015625,9.523809432983398,10,4.761904716491699,0,0,0,0,0,38.52577590942383,17179869184,0,11465408512,0
204,1772012119061,3228,3228,3228,3228,3228,3228,3228,3228,63.33427810668945,59.28409957885742,63.527801513671875,65.7640380859375,62.400611877441406,60.616294860839844,64.82054138183594,62.04570770263672,63.96221923828125,60.15826416015625,60.000003814697266,55,30.000001907348633,25,20,14.285715103149414,5,5,38.52577590942383,17179869184,0,11479662592,0
203,1772012119267,3228,3228,3228,3228,3228,3228,3228,3228,63.48045349121094,59.64104080200195,63.82061004638672,65.84357452392578,62.87446594238281,61.17915725708008,65.1688232421875,62.343875885009766,64.214111328125,60.79368591308594,71.42857360839844,60.000003814697266,31.57894515991211,25,10,10,9.523809432983398,4.761904716491699,38.52577590942383,17179869184,0,11469717504,0
204,1772012119470,3228,3228,3228,3228,3228,3228,3228,3228,63.48045349121094,59.64104080200195,63.82061004638672,65.84357452392578,62.87446594238281,61.17915725708008,65.1688232421875,62.343875885009766,64.214111328125,60.79368591308594,40,42.85714340209961,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,0,0,38.52577590942383,17179869184,0,11470962688,0
204,1772012119675,3228,3228,3228,3228,3228,3228,3228,3228,63.48045349121094,59.64104080200195,63.82061004638672,65.84357452392578,62.87446594238281,61.17915725708008,65.1688232421875,62.343875885009766,64.214111328125,60.79368591308594,45,36.842105865478516,38.095237731933594,19.047618865966797,5,5,0,0,37.62945556640625,17179869184,0,11470962688,0
204,1772012119880,3228,3228,3228,3228,3228,3228,3228,3228,63.48045349121094,59.64104080200195,63.82061004638672,65.84357452392578,62.87446594238281,61.17915725708008,65.1688232421875,62.343875885009766,64.214111328125,60.79368591308594,45,47.619049072265625,15.000000953674316,0,0,0,0,0,37.62945556640625,17179869184,0,11470995456,0
204,1772012120085,3228,3228,3228,3228,3228,3228,3228,3228,63.48045349121094,59.64104080200195,63.82061004638672,65.84357452392578,62.87446594238281,61.17915725708008,65.1688232421875,62.343875885009766,64.214111328125,60.79368591308594,23.809524536132813,20,5,5,0,4.545454502105713,0,0,37.62945556640625,17179869184,0,11478990848,0
204,1772012120290,3228,3228,3228,3228,3228,3228,3228,3228,64.24930572509766,60.460609436035156,64.75630950927734,66.42005920410156,63.38904571533203,61.48634338378906,65.86141967773438,63.13065719604492,64.75115966796875,61.463844299316406,15.000000953674316,14.285715103149414,5,0,0,0,0,0,37.62945556640625,17179869184,0,11459919872,0
204,1772012120495,3228,3228,3228,3228,3228,3228,3228,3228,64.24930572509766,60.460609436035156,64.75630950927734,66.42005920410156,63.38904571533203,61.48634338378906,65.86141967773438,63.13065719604492,64.75115966796875,61.463844299316406,38.095237731933594,30.000001907348633,4.761904716491699,4.761904716491699,0,0,0,0,37.62945556640625,17179869184,0,11461574656,0
203,1772012120700,3228,3228,3228,3228,3228,3228,3228,3228,64.24930572509766,60.460609436035156,64.75630950927734,66.42005920410156,63.38904571533203,61.48634338378906,65.86141967773438,63.13065719604492,64.75115966796875,61.463844299316406,70,47.619049072265625,14.285715103149414,0,4.761904716491699,0,0,0,40.84833908081055,17179869184,0,11463720960,0
203,1772012120903,3228,3228,3228,3228,3228,3228,3228,3228,64.24930572509766,60.460609436035156,64.75630950927734,66.42005920410156,63.38904571533203,61.48634338378906,65.86141967773438,63.13065719604492,64.75115966796875,61.463844299316406,65,65,50,40,30.000001907348633,25,20,0,40.84833908081055,17179869184,0,11630247936,0
204,1772012121107,3228,3228,3228,3228,3228,3228,3228,3228,64.24930572509766,60.460609436035156,64.75630950927734,66.42005920410156,63.38904571533203,61.48634338378906,65.86141967773438,63.13065719604492,64.75115966796875,61.463844299316406,20,15.000000953674316,30.000001907348633,20,5,0,0,0,40.84833908081055,17179869184,0,11627757568,0
203,1772012121312,3228,3228,3228,3228,3228,3228,3228,3228,64.46369171142578,61.019935607910156,65.31088256835938,67.19084930419922,63.961936950683594,61.6776008605957,66.31831359863281,63.55182647705078,65.01493835449219,61.522247314453125,28.571430206298828,28.571430206298828,28.571430206298828,19.047618865966797,10,5,0,4.761904716491699,40.84833908081055,17179869184,0,11620532224,0
203,1772012121516,3228,3228,3228,3228,3228,3228,3228,3228,64.46369171142578,61.019935607910156,65.31088256835938,67.19084930419922,63.961936950683594,61.6776008605957,66.31831359863281,63.55182647705078,65.01493835449219,61.522247314453125,40,45,10.526315689086914,0,0,0,0,0,40.84833908081055,17179869184,0,11620630528,0
203,1772012121721,3228,3228,3228,3228,3228,3228,3228,3228,64.46369171142578,61.019935607910156,65.31088256835938,67.19084930419922,63.961936950683594,61.6776008605957,66.31831359863281,63.55182647705078,65.01493835449219,61.522247314453125,47.619049072265625,45,28.571430206298828,9.523809432983398,4.761904716491699,0,4.545454502105713,0,38.16605758666992,17179869184,0,11620876288,0
200,1772012121925,3228,3228,3228,3228,3228,3228,3228,3228,64.46369171142578,61.019935607910156,65.31088256835938,67.19084930419922,63.961936950683594,61.6776008605957,66.31831359863281,63.55182647705078,65.01493835449219,61.522247314453125,31.57894515991211,33.333335876464844,10,5,0,5,0,0,38.16605758666992,17179869184,0,11613536256,0
200,1772012122126,3228,3228,3228,3228,3228,3228,3228,3228,64.46369171142578,61.019935607910156,65.31088256835938,67.19084930419922,63.961936950683594,61.6776008605957,66.31831359863281,63.55182647705078,65.01493835449219,61.522247314453125,47.619049072265625,47.36842346191406,10,9.523809432983398,0,0,0,0,38.16605758666992,17179869184,0,11586863104,0
200,1772012122327,3228,3228,3228,3228,3228,3228,3228,3228,64.31297302246094,61.04093551635742,64.68855285644531,66.41805267333984,63.929054260253906,61.859554290771484,66.09954071044922,63.20307540893555,65.66923522949219,61.8426513671875,75,70,55,55,38.095237731933594,40.90909194946289,35,15.000000953674316,38.16605758666992,17179869184,0,11565989888,0
201,1772012122530,3228,3228,3228,3228,3228,3228,3228,3228,64.31297302246094,61.04093551635742,64.68855285644531,66.41805267333984,63.929054260253906,61.859554290771484,66.09954071044922,63.20307540893555,65.66923522949219,61.8426513671875,85,90,45,35,15.000000953674316,31.57894515991211,10,0,38.16605758666992,17179869184,0,11555487744,0
203,1772012122732,3228,3228,3228,3228,3228,3228,3228,3228,64.31297302246094,61.04093551635742,64.68855285644531,66.41805267333984,63.929054260253906,61.859554290771484,66.09954071044922,63.20307540893555,65.66923522949219,61.8426513671875,50,50,45,35,20,28.571430206298828,10,9.523809432983398,40.88545227050781,17179869184,0,11596529664,0
204,1772012122936,3228,3228,3228,3228,3228,3228,3228,3228,64.31297302246094,61.04093551635742,64.68855285644531,66.41805267333984,63.929054260253906,61.859554290771484,66.09954071044922,63.20307540893555,65.66923522949219,61.8426513671875,45,42.85714340209961,14.285715103149414,0,14.285715103149414,0,4.761904716491699,0,40.88545227050781,17179869184,0,11597398016,0
204,1772012123141,3228,3228,3228,3228,3228,3228,3228,3228,64.31297302246094,61.04093551635742,64.68855285644531,66.41805267333984,63.929054260253906,61.859554290771484,66.09954071044922,63.20307540893555,65.66923522949219,61.8426513671875,35,35,5,4.761904716491699,0,0,0,0,40.88545227050781,17179869184,0,11597398016,0
203,1772012123346,3228,3228,3228,3228,3228,3228,3228,3228,65.38655090332031,61.91325759887695,65.56968688964844,67.4040756225586,64.58499908447266,62.550437927246094,66.96249389648438,64.11915588378906,66.20447540283203,62.347389221191406,38.095237731933594,45,35,20,5,5,4.761904716491699,0,40.88545227050781,17179869184,0,11597398016,0
