Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771977994327,3228,3228,3228,3228,3228,3228,3228,3228,82.92794799804688,80.4278335571289,82.9512710571289,85.0727310180664,82.11149597167969,80.10823822021484,85.37217712402344,82.90855407714844,84.72149658203125,80.00706481933594,0,0,0,0,0,0,0,0,40.14467239379883,17179869184,0,12611878912,0
200,1771977994527,3228,3228,3228,3228,3228,3228,3228,3228,82.92794799804688,80.4278335571289,82.9512710571289,85.0727310180664,82.11149597167969,80.10823822021484,85.37217712402344,82.90855407714844,84.72149658203125,80.00706481933594,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40.14467239379883,17179869184,0,12611829760,0
199,1771977994727,3228,3228,3228,3228,3228,3228,3228,3228,82.92794799804688,80.4278335571289,82.9512710571289,85.0727310180664,82.11149597167969,80.10823822021484,85.37217712402344,82.90855407714844,84.72149658203125,80.00706481933594,0,4.761904716491699,0,0,0,0,0,0,40.14467239379883,17179869184,0,12611207168,0
202,1771977994927,3228,3228,3228,3228,3228,3228,3228,3228,82.961669921875,80.4453353881836,82.75630187988281,84.87185668945313,82.0605697631836,79.92120361328125,85.381591796875,82.846435546875,84.59539794921875,79.92219543457031,19.047618865966797,10,10,0,0,0,0,0,40.14467239379883,17179869184,0,12611174400,0
204,1771977995129,3228,3228,3228,3228,3228,3228,3228,3228,82.961669921875,80.4453353881836,82.75630187988281,84.87185668945313,82.0605697631836,79.92120361328125,85.381591796875,82.846435546875,84.59539794921875,79.92219543457031,0,0,4.761904716491699,4.761904716491699,0,0,0,0,40.14467239379883,17179869184,0,12611174400,0
200,1771977995333,3228,3228,3228,3228,3228,3228,3228,3228,82.961669921875,80.4453353881836,82.75630187988281,84.87185668945313,82.0605697631836,79.92120361328125,85.381591796875,82.846435546875,84.59539794921875,79.92219543457031,4.761904716491699,4.761904716491699,0,0,0,0,0,0,39.8263053894043,17179869184,0,12611141632,0
201,1771977995533,3228,3228,3228,3228,3228,3228,3228,3228,82.961669921875,80.4453353881836,82.75630187988281,84.87185668945313,82.0605697631836,79.92120361328125,85.381591796875,82.846435546875,84.59539794921875,79.92219543457031,0,0,4.761904716491699,0,0,0,0,0,39.8263053894043,17179869184,0,12611174400,0
199,1771977995735,3228,3228,3228,3228,3228,3228,3228,3228,82.961669921875,80.4453353881836,82.75630187988281,84.87185668945313,82.0605697631836,79.92120361328125,85.381591796875,82.846435546875,84.59539794921875,79.92219543457031,0,4.761904716491699,5,4.761904716491699,0,0,0,0,39.8263053894043,17179869184,0,12610928640,0
201,1771977995935,3228,3228,3228,3228,3228,3228,3228,3228,83.10687255859375,80.60140991210938,82.79129791259766,85.09941101074219,82.16693878173828,79.80738067626953,85.16673278808594,82.94766235351563,84.57349395751953,79.80606079101563,4.761904716491699,0,5,0,0,0,0,0,39.8263053894043,17179869184,0,12610928640,0
204,1771977996137,3228,3228,3228,3228,3228,3228,3228,3228,83.10687255859375,80.60140991210938,82.79129791259766,85.09941101074219,82.16693878173828,79.80738067626953,85.16673278808594,82.94766235351563,84.57349395751953,79.80606079101563,20,33.333335876464844,10,0,0,0,0,0,39.8263053894043,17179869184,0,12616400896,0
200,1771977996342,3228,3228,3228,3228,3228,3228,3228,3228,83.10687255859375,80.60140991210938,82.79129791259766,85.09941101074219,82.16693878173828,79.80738067626953,85.16673278808594,82.94766235351563,84.57349395751953,79.80606079101563,0,0,0,0,0,0,0,0,39.82588195800781,17179869184,0,12616368128,0
204,1771977996542,3228,3228,3228,3228,3228,3228,3228,3228,83.10687255859375,80.60140991210938,82.79129791259766,85.09941101074219,82.16693878173828,79.80738067626953,85.16673278808594,82.94766235351563,84.57349395751953,79.80606079101563,0,5,5,0,0,0,0,0,39.82588195800781,17179869184,0,12604702720,0
200,1771977996747,3228,3228,3228,3228,3228,3228,3228,3228,83.10687255859375,80.60140991210938,82.79129791259766,85.09941101074219,82.16693878173828,79.80738067626953,85.16673278808594,82.94766235351563,84.57349395751953,79.80606079101563,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,0,39.82588195800781,17179869184,0,12604702720,0
200,1771977996947,3228,3228,3228,3228,3228,3228,3228,3228,83.0412826538086,80.7178726196289,82.66417694091797,85.11258697509766,82.0295639038086,79.76864624023438,85.2708740234375,83.16130065917969,84.58464050292969,79.66436004638672,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,0,0,39.82588195800781,17179869184,0,12604702720,0
199,1771977997148,3228,3228,3228,3228,3228,3228,3228,3228,83.0412826538086,80.7178726196289,82.66417694091797,85.11258697509766,82.0295639038086,79.76864624023438,85.2708740234375,83.16130065917969,84.58464050292969,79.66436004638672,40,31.57894515991211,22.22222328186035,15.789472579956055,10,15.000000953674316,5,4.761904716491699,39.82588195800781,17179869184,0,12604702720,0
199,1771977997348,3228,3228,3228,3228,3228,3228,3228,3228,83.0412826538086,80.7178726196289,82.66417694091797,85.11258697509766,82.0295639038086,79.76864624023438,85.2708740234375,83.16130065917969,84.58464050292969,79.66436004638672,70,71.42857360839844,35,25,15.000000953674316,5,5.263157844543457,0,39.817710876464844,17179869184,0,12611567616,0
201,1771977997548,3228,3228,3228,3228,3228,3228,3228,3228,83.0412826538086,80.7178726196289,82.66417694091797,85.11258697509766,82.0295639038086,79.76864624023438,85.2708740234375,83.16130065917969,84.58464050292969,79.66436004638672,10,10,9.523809432983398,0,0,0,0,0,39.817710876464844,17179869184,0,12613468160,0
204,1771977997750,3228,3228,3228,3228,3228,3228,3228,3228,83.0412826538086,80.7178726196289,82.66417694091797,85.11258697509766,82.0295639038086,79.76864624023438,85.2708740234375,83.16130065917969,84.58464050292969,79.66436004638672,38.095237731933594,40,0,0,4.761904716491699,0,0,0,39.817710876464844,17179869184,0,12613910528,0
201,1771977997955,3228,3228,3228,3228,3228,3228,3228,3228,83.69874572753906,81.0878677368164,83.81765747070313,86.1703872680664,82.9036865234375,80.348388671875,85.50958251953125,83.71623229980469,84.87905883789063,79.90996551513672,10,15.000000953674316,14.285715103149414,5,10,0,0,0,39.817710876464844,17179869184,0,12613992448,0
203,1771977998157,3228,3228,3228,3228,3228,3228,3228,3228,83.69874572753906,81.0878677368164,83.81765747070313,86.1703872680664,82.9036865234375,80.348388671875,85.50958251953125,83.71623229980469,84.87905883789063,79.90996551513672,20,19.047618865966797,5,9.523809432983398,0,0,0,0,39.817710876464844,17179869184,0,12613877760,0
203,1771977998361,3228,3228,3228,3228,3228,3228,3228,3228,83.69874572753906,81.0878677368164,83.81765747070313,86.1703872680664,82.9036865234375,80.348388671875,85.50958251953125,83.71623229980469,84.87905883789063,79.90996551513672,15.000000953674316,15.000000953674316,5,0,0,0,0,0,40.67901611328125,17179869184,0,12628787200,0
200,1771977998565,3228,3228,3228,3228,3228,3228,3228,3228,83.69874572753906,81.0878677368164,83.81765747070313,86.1703872680664,82.9036865234375,80.348388671875,85.50958251953125,83.71623229980469,84.87905883789063,79.90996551513672,50,42.85714340209961,14.285715103149414,10,9.090909004211426,9.090909004211426,4.545454502105713,0,40.67901611328125,17179869184,0,12635947008,0
204,1771977998765,3228,3228,3228,3228,3228,3228,3228,3228,83.69874572753906,81.0878677368164,83.81765747070313,86.1703872680664,82.9036865234375,80.348388671875,85.50958251953125,83.71623229980469,84.87905883789063,79.90996551513672,9.523809432983398,10,5,0,0,0,0,0,40.67901611328125,17179869184,0,12636012544,0
202,1771977998970,3228,3228,3228,3228,3228,3228,3228,3228,83.53608703613281,80.58699798583984,82.84229278564453,85.79708099365234,82.74005126953125,80.0797348022461,85.307373046875,83.2401123046875,84.9044189453125,79.77156066894531,0,0,0,0,0,0,0,0,40.67901611328125,17179869184,0,12636012544,0
200,1771977999173,3228,3228,3228,3228,3228,3228,3228,3228,83.53608703613281,80.58699798583984,82.84229278564453,85.79708099365234,82.74005126953125,80.0797348022461,85.307373046875,83.2401123046875,84.9044189453125,79.77156066894531,4.761904716491699,4.761904716491699,5,0,0,0,0,0,40.67901611328125,17179869184,0,12636012544,0
199,1771977999373,3228,3228,3228,3228,3228,3228,3228,3228,83.53608703613281,80.58699798583984,82.84229278564453,85.79708099365234,82.74005126953125,80.0797348022461,85.307373046875,83.2401123046875,84.9044189453125,79.77156066894531,5,0,4.761904716491699,4.761904716491699,0,0,0,0,41.532161712646484,17179869184,0,12635897856,0
200,1771977999573,3228,3228,3228,3228,3228,3228,3228,3228,83.53608703613281,80.58699798583984,82.84229278564453,85.79708099365234,82.74005126953125,80.0797348022461,85.307373046875,83.2401123046875,84.9044189453125,79.77156066894531,5,9.090909004211426,0,0,0,0,0,0,41.532161712646484,17179869184,0,12635897856,0
202,1771977999774,3228,3228,3228,3228,3228,3228,3228,3228,83.53608703613281,80.58699798583984,82.84229278564453,85.79708099365234,82.74005126953125,80.0797348022461,85.307373046875,83.2401123046875,84.9044189453125,79.77156066894531,0,0,5,0,0,0,0,0,41.532161712646484,17179869184,0,12635914240,0
200,1771977999976,3228,3228,3228,3228,3228,3228,3228,3228,83.20780181884766,80.65653228759766,82.54259490966797,85.26860809326172,82.12081909179688,79.92027282714844,85.18878173828125,83.16548156738281,84.88362121582031,79.86719512939453,25,25,5,0,0,0,0,0,41.532161712646484,17179869184,0,12635914240,0
200,1771978000176,3228,3228,3228,3228,3228,3228,3228,3228,83.20780181884766,80.65653228759766,82.54259490966797,85.26860809326172,82.12081909179688,79.92027282714844,85.18878173828125,83.16548156738281,84.88362121582031,79.86719512939453,0,0,5,5,0,0,0,0,41.532161712646484,17179869184,0,12635914240,0
204,1771978000377,3228,3228,3228,3228,3228,3228,3228,3228,83.20780181884766,80.65653228759766,82.54259490966797,85.26860809326172,82.12081909179688,79.92027282714844,85.18878173828125,83.16548156738281,84.88362121582031,79.86719512939453,30.000001907348633,33.333335876464844,15.000000953674316,10,4.761904716491699,0,0,0,41.3884162902832,17179869184,0,12628738048,0
202,1771978000581,3228,3228,3228,3228,3228,3228,3228,3228,83.20780181884766,80.65653228759766,82.54259490966797,85.26860809326172,82.12081909179688,79.92027282714844,85.18878173828125,83.16548156738281,84.88362121582031,79.86719512939453,40,36.842105865478516,15.000000953674316,5,0,4.761904716491699,0,0,41.3884162902832,17179869184,0,12629590016,0
201,1771978000784,3228,3228,3228,3228,3228,3228,3228,3228,83.20780181884766,80.65653228759766,82.54259490966797,85.26860809326172,82.12081909179688,79.92027282714844,85.18878173828125,83.16548156738281,84.88362121582031,79.86719512939453,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,41.3884162902832,17179869184,0,12629524480,0
201,1771978000985,3228,3228,3228,3228,3228,3228,3228,3228,83.60052490234375,81.14557647705078,83.16583251953125,85.82789611816406,82.56465148925781,80.23986053466797,85.26425170898438,83.23483276367188,84.88512420654297,79.94983673095703,25,25,5,4.761904716491699,0,0,0,0,41.3884162902832,17179869184,0,12629491712,0
199,1771978001187,3228,3228,3228,3228,3228,3228,3228,3228,83.60052490234375,81.14557647705078,83.16583251953125,85.82789611816406,82.56465148925781,80.23986053466797,85.26425170898438,83.23483276367188,84.88512420654297,79.94983673095703,0,9.523809432983398,0,0,0,0,0,0,41.3884162902832,17179869184,0,12629524480,0
200,1771978001387,3228,3228,3228,3228,3228,3228,3228,3228,83.60052490234375,81.14557647705078,83.16583251953125,85.82789611816406,82.56465148925781,80.23986053466797,85.26425170898438,83.23483276367188,84.88512420654297,79.94983673095703,9.090909004211426,0,5,0,0,0,0,0,40.63289260864258,17179869184,0,12629524480,0
204,1771978001587,3228,3228,3228,3228,3228,3228,3228,3228,83.60052490234375,81.14557647705078,83.16583251953125,85.82789611816406,82.56465148925781,80.23986053466797,85.26425170898438,83.23483276367188,84.88512420654297,79.94983673095703,5,0,0,5,0,0,0,0,40.63289260864258,17179869184,0,12629131264,0
202,1771978001791,3228,3228,3228,3228,3228,3228,3228,3228,83.1781005859375,81.14557647705078,82.63240814208984,85.24685668945313,82.36508178710938,80.0494384765625,85.51408386230469,83.23483276367188,84.88512420654297,79.94983673095703,0,9.090909004211426,9.090909004211426,0,0,0,0,0,40.63289260864258,17179869184,0,12628967424,0
200,1771978001994,3228,3228,3228,3228,3228,3228,3228,3228,83.1781005859375,80.94336700439453,82.63240814208984,85.24685668945313,82.36508178710938,80.0494384765625,85.51408386230469,82.90470886230469,84.52772521972656,79.98399353027344,0,5,0,0,0,0,0,0,40.63289260864258,17179869184,0,12628918272,0
204,1771978002194,3228,3228,3228,3228,3228,3228,3228,3228,83.1781005859375,80.94336700439453,82.63240814208984,85.24685668945313,82.36508178710938,80.0494384765625,85.51408386230469,82.90470886230469,84.52772521972656,79.98399353027344,5,0,4.761904716491699,0,0,0,0,0,40.63289260864258,17179869184,0,12628918272,0
204,1771978002399,3228,3228,3228,3228,3228,3228,3228,3228,83.1781005859375,80.94336700439453,82.63240814208984,85.24685668945313,82.36508178710938,80.0494384765625,85.51408386230469,82.90470886230469,84.52772521972656,79.98399353027344,9.090909004211426,4.761904716491699,0,0,0,0,0,0,41.061622619628906,17179869184,0,12626460672,0
204,1771978002604,3228,3228,3228,3228,3228,3228,3228,3228,83.1781005859375,80.94336700439453,82.63240814208984,85.24685668945313,82.36508178710938,80.0494384765625,85.51408386230469,82.90470886230469,84.52772521972656,79.98399353027344,0,4.761904716491699,4.761904716491699,0,0,0,0,0,41.061622619628906,17179869184,0,12626542592,0
200,1771978002809,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,80.65283203125,82.71390533447266,85.22701263427734,82.04602813720703,80.22447204589844,85.53013610839844,82.95147705078125,84.47892761230469,79.78053283691406,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,41.061622619628906,17179869184,0,12626149376,0
199,1771978003010,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,80.65283203125,82.71390533447266,85.22701263427734,82.04602813720703,80.22447204589844,85.53013610839844,82.95147705078125,84.47892761230469,79.78053283691406,0,0,10,5,9.523809432983398,5,5,4.761904716491699,41.061622619628906,17179869184,0,12626149376,0
200,1771978003210,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,80.65283203125,82.71390533447266,85.22701263427734,82.04602813720703,80.22447204589844,85.53013610839844,82.95147705078125,84.47892761230469,79.78053283691406,5,5,5,5,0,0,0,0,41.061622619628906,17179869184,0,12626165760,0
204,1771978003411,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,80.65283203125,82.71390533447266,85.22701263427734,82.04602813720703,80.22447204589844,85.53013610839844,82.95147705078125,84.47892761230469,79.78053283691406,10,0,5,0,5,0,0,0,40.161624908447266,17179869184,0,12629016576,0
203,1771978003615,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,80.65283203125,82.71390533447266,85.22701263427734,82.04602813720703,80.22447204589844,85.53013610839844,82.95147705078125,84.47892761230469,79.78053283691406,5,9.090909004211426,5,0,0,0,0,0,40.161624908447266,17179869184,0,12634931200,0
201,1771978003819,3228,3228,3228,3228,3228,3228,3228,3228,83.1838150024414,80.93413543701172,83.18795776367188,85.30551147460938,82.18019104003906,80.2537612915039,85.54380798339844,83.18174743652344,84.47402954101563,79.65935516357422,0,0,4.761904716491699,4.761904716491699,0,0,0,0,40.161624908447266,17179869184,0,12634931200,0
199,1771978004021,3228,3228,3228,3228,3228,3228,3228,3228,83.1838150024414,80.93413543701172,83.18795776367188,85.30551147460938,82.18019104003906,80.2537612915039,85.54380798339844,83.18174743652344,84.47402954101563,79.65935516357422,5,0,0,0,0,4.761904716491699,0,0,40.161624908447266,17179869184,0,12634701824,0
202,1771978004221,3228,3228,3228,3228,3228,3228,3228,3228,83.1838150024414,80.93413543701172,83.18795776367188,85.30551147460938,82.18019104003906,80.2537612915039,85.54380798339844,83.18174743652344,84.47402954101563,79.65935516357422,0,0,5,4.761904716491699,0,0,0,0,40.161624908447266,17179869184,0,12634750976,0
204,1771978004423,3228,3228,3228,3228,3228,3228,3228,3228,83.1838150024414,80.93413543701172,83.18795776367188,85.30551147460938,82.18019104003906,80.2537612915039,85.54380798339844,83.18174743652344,84.47402954101563,79.65935516357422,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,40.43514633178711,17179869184,0,12635258880,0
204,1771978004628,3228,3228,3228,3228,3228,3228,3228,3228,83.1838150024414,80.93413543701172,83.18795776367188,85.30551147460938,82.18019104003906,80.2537612915039,85.54380798339844,83.18174743652344,84.47402954101563,79.65935516357422,0,0,0,0,0,0,0,0,40.43514633178711,17179869184,0,12635226112,0
200,1771978004833,3228,3228,3228,3228,3228,3228,3228,3228,83.06591796875,80.58204650878906,82.90493774414063,84.91288757324219,81.91920471191406,79.90940856933594,85.35366821289063,82.92399597167969,84.58258056640625,79.52416229248047,9.523809432983398,4.761904716491699,5,0,0,0,0,0,40.43514633178711,17179869184,0,12635242496,0
203,1771978005034,3228,3228,3228,3228,3228,3228,3228,3228,83.06591796875,80.58204650878906,82.90493774414063,84.91288757324219,81.91920471191406,79.90940856933594,85.35366821289063,82.92399597167969,84.58258056640625,79.52416229248047,0,5,5,0,0,0,0,0,40.43514633178711,17179869184,0,12635258880,0
204,1771978005237,3228,3228,3228,3228,3228,3228,3228,3228,83.06591796875,80.58204650878906,82.90493774414063,84.91288757324219,81.91920471191406,79.90940856933594,85.35366821289063,82.92399597167969,84.58258056640625,79.52416229248047,5,0,4.761904716491699,0,0,0,0,0,40.43514633178711,17179869184,0,12635258880,0
204,1771978005442,3228,3228,3228,3228,3228,3228,3228,3228,83.06591796875,80.58204650878906,82.90493774414063,84.91288757324219,81.91920471191406,79.90940856933594,85.35366821289063,82.92399597167969,84.58258056640625,79.52416229248047,0,0,0,0,0,0,0,0,40.1500244140625,17179869184,0,12626083840,0
202,1771978005647,3228,3228,3228,3228,3228,3228,3228,3228,83.06591796875,80.58204650878906,82.90493774414063,84.91288757324219,81.91920471191406,79.90940856933594,85.35366821289063,82.92399597167969,84.58258056640625,79.52416229248047,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,40.1500244140625,17179869184,0,12625690624,0
200,1771978005849,3228,3228,3228,3228,3228,3228,3228,3228,83.10237121582031,80.41317749023438,82.74263000488281,84.79125213623047,82.0174789428711,80.09307861328125,85.11766052246094,83.04078674316406,84.23077392578125,79.55181121826172,0,0,9.523809432983398,4.761904716491699,0,0,0,0,40.1500244140625,17179869184,0,12625707008,0
200,1771978006050,3228,3228,3228,3228,3228,3228,3228,3228,83.10237121582031,80.41317749023438,82.74263000488281,84.79125213623047,82.0174789428711,80.09307861328125,85.11766052246094,83.04078674316406,84.23077392578125,79.55181121826172,9.090909004211426,4.761904716491699,0,0,0,0,0,0,40.1500244140625,17179869184,0,12624658432,0
199,1771978006251,3228,3228,3228,3228,3228,3228,3228,3228,83.10237121582031,80.41317749023438,82.74263000488281,84.79125213623047,82.0174789428711,80.09307861328125,85.11766052246094,83.04078674316406,84.23077392578125,79.55181121826172,0,0,0,0,0,0,0,0,39.87136459350586,17179869184,0,12624216064,0
204,1771978006451,3228,3228,3228,3228,3228,3228,3228,3228,83.10237121582031,80.41317749023438,82.74263000488281,84.79125213623047,82.0174789428711,80.09307861328125,85.11766052246094,83.04078674316406,84.23077392578125,79.55181121826172,47.36842346191406,0,9.523809432983398,0,0,0,0,0,39.87136459350586,17179869184,0,12624216064,0
200,1771978006656,3228,3228,3228,3228,3228,3228,3228,3228,83.10237121582031,80.41317749023438,82.74263000488281,84.79125213623047,82.0174789428711,80.09307861328125,85.11766052246094,83.04078674316406,84.23077392578125,79.55181121826172,19.047618865966797,22.72727394104004,0,0,0,0,0,0,39.87136459350586,17179869184,0,12624035840,0
200,1771978006857,3228,3228,3228,3228,3228,3228,3228,3228,83.02507781982422,80.5707778930664,82.74445343017578,84.94749450683594,82.0470962524414,79.97171783447266,85.05888366699219,82.93963623046875,84.39503479003906,79.84452819824219,4.761904716491699,0,5,0,0,0,0,0,39.87136459350586,17179869184,0,12624052224,0
201,1771978007057,3228,3228,3228,3228,3228,3228,3228,3228,83.02507781982422,80.5707778930664,82.74445343017578,84.94749450683594,82.0470962524414,79.97171783447266,85.05888366699219,82.93963623046875,84.39503479003906,79.84452819824219,0,0,5,0,0,0,0,0,39.87136459350586,17179869184,0,12624035840,0
201,1771978007258,3228,3228,3228,3228,3228,3228,3228,3228,83.02507781982422,80.5707778930664,82.74445343017578,84.94749450683594,82.0470962524414,79.97171783447266,85.05888366699219,82.93963623046875,84.39503479003906,79.84452819824219,0,9.523809432983398,0,0,0,0,0,0,39.72658920288086,17179869184,0,12623872000,0
202,1771978007460,3228,3228,3228,3228,3228,3228,3228,3228,83.02507781982422,80.5707778930664,82.74445343017578,84.94749450683594,82.0470962524414,79.97171783447266,85.05888366699219,82.93963623046875,84.39503479003906,79.84452819824219,5,0,9.523809432983398,0,0,0,0,0,39.72658920288086,17179869184,0,12623872000,0
200,1771978007662,3228,3228,3228,3228,3228,3228,3228,3228,83.02507781982422,80.5707778930664,82.74445343017578,84.94749450683594,82.0470962524414,79.97171783447266,85.05888366699219,82.93963623046875,84.39503479003906,79.84452819824219,0,0,0,4.761904716491699,0,0,0,0,39.72658920288086,17179869184,0,12623675392,0
200,1771978007863,3228,3228,3228,3228,3228,3228,3228,3228,83.18734741210938,80.44535064697266,82.40560150146484,85.09077453613281,81.86699676513672,79.98255920410156,85.23460388183594,83.01814270019531,84.3236083984375,79.65489959716797,5,0,5,4.761904716491699,0,0,0,0,39.72658920288086,17179869184,0,12623675392,0
199,1771978008064,3228,3228,3228,3228,3228,3228,3228,3228,83.18734741210938,80.44535064697266,82.40560150146484,85.09077453613281,81.86699676513672,79.98255920410156,85.23460388183594,83.01814270019531,84.3236083984375,79.65489959716797,0,4.761904716491699,0,0,0,0,0,0,39.72658920288086,17179869184,0,12623675392,0
199,1771978008264,3228,3228,3228,3228,3228,3228,3228,3228,83.18734741210938,80.44535064697266,82.40560150146484,85.09077453613281,81.86699676513672,79.98255920410156,85.23460388183594,83.01814270019531,84.3236083984375,79.65489959716797,0,0,9.523809432983398,0,0,0,0,0,39.85957717895508,17179869184,0,12623675392,0
201,1771978008464,3228,3228,3228,3228,3228,3228,3228,3228,83.18734741210938,80.44535064697266,82.40560150146484,85.09077453613281,81.86699676513672,79.98255920410156,85.23460388183594,83.01814270019531,84.3236083984375,79.65489959716797,10,5,0,0,0,0,0,0,39.85957717895508,17179869184,0,12622200832,0
204,1771978008665,3228,3228,3228,3228,3228,3228,3228,3228,83.18734741210938,80.44535064697266,82.40560150146484,85.09077453613281,81.86699676513672,79.98255920410156,85.23460388183594,83.01814270019531,84.3236083984375,79.65489959716797,35,35,15.000000953674316,5,5,0,0,0,39.85957717895508,17179869184,0,12609044480,0
204,1771978008870,3228,3228,3228,3228,3228,3228,3228,3228,83.51699829101563,80.8499755859375,83.28340911865234,85.77500915527344,82.40768432617188,79.91881561279297,85.34400939941406,83.38961791992188,84.52715301513672,79.759521484375,65,66.66667175292969,40,33.333335876464844,19.047618865966797,10,9.523809432983398,4.761904716491699,39.85957717895508,17179869184,0,12618874880,0
200,1771978009075,3228,3228,3228,3228,3228,3228,3228,3228,83.51699829101563,80.8499755859375,83.28340911865234,85.77500915527344,82.40768432617188,79.91881561279297,85.34400939941406,83.38961791992188,84.52715301513672,79.759521484375,9.523809432983398,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,39.85957717895508,17179869184,0,12618940416,0
199,1771978009276,3228,3228,3228,3228,3228,3228,3228,3228,83.51699829101563,80.8499755859375,83.28340911865234,85.77500915527344,82.40768432617188,79.91881561279297,85.34400939941406,83.38961791992188,84.52715301513672,79.759521484375,31.57894515991211,33.333335876464844,0,0,0,0,0,0,39.500308990478516,17179869184,0,12619497472,0
200,1771978009476,3228,3228,3228,3228,3228,3228,3228,3228,83.51699829101563,80.8499755859375,83.28340911865234,85.77500915527344,82.40768432617188,79.91881561279297,85.34400939941406,83.38961791992188,84.52715301513672,79.759521484375,23.809524536132813,15.000000953674316,14.285715103149414,5,10,5,0,0,39.500308990478516,17179869184,0,12619563008,0
199,1771978009677,3228,3228,3228,3228,3228,3228,3228,3228,83.51699829101563,80.8499755859375,83.28340911865234,85.77500915527344,82.40768432617188,79.91881561279297,85.34400939941406,83.38961791992188,84.52715301513672,79.759521484375,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,0,0,39.500308990478516,17179869184,0,12619579392,0
202,1771978009877,3228,3228,3228,3228,3228,3228,3228,3228,83.696533203125,80.95938873291016,83.0460205078125,85.55801391601563,82.6279067993164,80.18022918701172,85.62701416015625,83.46806335449219,84.78837585449219,80.03582763671875,21.052631378173828,25,9.523809432983398,0,0,0,0,0,39.500308990478516,17179869184,0,12634734592,0
199,1771978010079,3228,3228,3228,3228,3228,3228,3228,3228,83.696533203125,80.95938873291016,83.0460205078125,85.55801391601563,82.6279067993164,80.18022918701172,85.62701416015625,83.46806335449219,84.78837585449219,80.03582763671875,55,50,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,39.500308990478516,17179869184,0,12640894976,0
204,1771978010279,3228,3228,3228,3228,3228,3228,3228,3228,83.696533203125,80.95938873291016,83.0460205078125,85.55801391601563,82.6279067993164,80.18022918701172,85.62701416015625,83.46806335449219,84.78837585449219,80.03582763671875,9.523809432983398,5.263157844543457,0,0,0,0,0,0,41.44693374633789,17179869184,0,12640911360,0
201,1771978010484,3228,3228,3228,3228,3228,3228,3228,3228,83.696533203125,80.95938873291016,83.0460205078125,85.55801391601563,82.6279067993164,80.18022918701172,85.62701416015625,83.46806335449219,84.78837585449219,80.03582763671875,5,4.761904716491699,0,4.761904716491699,0,0,0,0,41.44693374633789,17179869184,0,12641026048,0
203,1771978010685,3228,3228,3228,3228,3228,3228,3228,3228,83.696533203125,80.95938873291016,83.0460205078125,85.55801391601563,82.6279067993164,80.18022918701172,85.62701416015625,83.46806335449219,84.78837585449219,80.03582763671875,4.761904716491699,5,5,4.761904716491699,0,0,0,0,41.44693374633789,17179869184,0,12640894976,0
201,1771978010889,3228,3228,3228,3228,3228,3228,3228,3228,83.64104461669922,80.57110595703125,83.01939392089844,85.2117919921875,82.28089141845703,79.98052978515625,85.32525634765625,83.08413696289063,84.75221252441406,79.84175872802734,0,0,4.761904716491699,0,0,0,0,0,41.44693374633789,17179869184,0,12640911360,0
199,1771978011090,3228,3228,3228,3228,3228,3228,3228,3228,83.64104461669922,80.57110595703125,83.01939392089844,85.2117919921875,82.28089141845703,79.98052978515625,85.32525634765625,83.08413696289063,84.75221252441406,79.84175872802734,9.523809432983398,0,0,0,0,0,0,0,41.44693374633789,17179869184,0,12640911360,0
200,1771978011290,3228,3228,3228,3228,3228,3228,3228,3228,83.64104461669922,80.57110595703125,83.01939392089844,85.2117919921875,82.28089141845703,79.98052978515625,85.32525634765625,83.08413696289063,84.75221252441406,79.84175872802734,0,10,4.761904716491699,0,0,0,0,0,41.8510627746582,17179869184,0,12640927744,0
