Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771983631176,3228,3228,3228,3228,3228,3228,3228,3228,77.4595718383789,73.94767761230469,76.54584503173828,78.90963745117188,75.6213150024414,73.75616455078125,78.15229797363281,75.41365051269531,77.99457550048828,73.3686294555664,57.142860412597656,55,0,0,0,0,0,0,36.068824768066406,17179869184,0,12202115072,0
209,1771983631382,3228,3228,3228,3228,3228,3228,3228,3228,77.4595718383789,73.94767761230469,76.54584503173828,78.90963745117188,75.6213150024414,73.75616455078125,78.15229797363281,75.41365051269531,77.99457550048828,73.3686294555664,71.42857360839844,68.18181610107422,14.285715103149414,5,0,0,0,0,36.84197235107422,17179869184,0,12202770432,0
200,1771983631592,3228,3228,3228,3228,3228,3228,3228,3228,77.4595718383789,73.94767761230469,76.54584503173828,78.90963745117188,75.6213150024414,73.75616455078125,78.15229797363281,75.41365051269531,77.99457550048828,73.3686294555664,50,50,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,8.69565200805664,0,36.84197235107422,17179869184,0,12203950080,0
200,1771983631792,3228,3228,3228,3228,3228,3228,3228,3228,77.4595718383789,73.94767761230469,76.54584503173828,78.90963745117188,75.6213150024414,73.75616455078125,78.15229797363281,75.41365051269531,77.99457550048828,73.3686294555664,76.19047546386719,76.19047546386719,45,31.57894515991211,20,14.285715103149414,5.263157844543457,9.523809432983398,36.84197235107422,17179869184,0,12230574080,0
202,1771983631993,3228,3228,3228,3228,3228,3228,3228,3228,78.01414489746094,74.17413330078125,77.75294494628906,79.7236557006836,76.4299545288086,74.26370239257813,78.54191589355469,76.09202575683594,78.5233154296875,73.51372528076172,89.47368621826172,89.47368621826172,30.000001907348633,20,5.263157844543457,15.789472579956055,4.761904716491699,0,36.84197235107422,17179869184,0,12209242112,0
200,1771983632195,3228,3228,3228,3228,3228,3228,3228,3228,78.01414489746094,74.17413330078125,77.75294494628906,79.7236557006836,76.4299545288086,74.26370239257813,78.54191589355469,76.09202575683594,78.5233154296875,73.51372528076172,50,47.619049072265625,0,0,0,0,0,0,36.84197235107422,17179869184,0,12209258496,0
206,1771983632396,3228,3228,3228,3228,3228,3228,3228,3228,78.01414489746094,74.17413330078125,77.75294494628906,79.7236557006836,76.4299545288086,74.26370239257813,78.54191589355469,76.09202575683594,78.5233154296875,73.51372528076172,60.000003814697266,63.15789031982422,19.047618865966797,9.523809432983398,10,9.090909004211426,0,0,35.8005256652832,17179869184,0,12209340416,0
207,1771983632602,3228,3228,3228,3228,3228,3228,3228,3228,78.01414489746094,74.17413330078125,77.75294494628906,79.7236557006836,76.4299545288086,74.26370239257813,78.54191589355469,76.09202575683594,78.5233154296875,73.51372528076172,65,65,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,35.8005256652832,17179869184,0,12209455104,0
203,1771983632810,3228,3228,3228,3228,3228,3228,3228,3228,78.01414489746094,74.17413330078125,77.75294494628906,79.7236557006836,76.4299545288086,74.26370239257813,78.54191589355469,76.09202575683594,78.5233154296875,73.51372528076172,50,50,5,0,0,0,0,0,35.8005256652832,17179869184,0,12209455104,0
201,1771983633013,3228,3228,3228,3228,3228,3228,3228,3228,78.12117767333984,74.64775848388672,77.6427001953125,79.50508117675781,76.27368927001953,74.5425033569336,78.91877746582031,76.15585327148438,78.39383697509766,73.76111602783203,73.68421173095703,70,5,4.761904716491699,0,0,0,0,35.8005256652832,17179869184,0,12209455104,0
206,1771983633215,3228,3228,3228,3228,3228,3228,3228,3228,78.12117767333984,74.64775848388672,77.6427001953125,79.50508117675781,76.27368927001953,74.5425033569336,78.91877746582031,76.15585327148438,78.39383697509766,73.76111602783203,61.904762268066406,61.904762268066406,9.523809432983398,5,4.761904716491699,0,0,0,35.8005256652832,17179869184,0,12209455104,0
201,1771983633422,3228,3228,3228,3228,3228,3228,3228,3228,78.12117767333984,74.64775848388672,77.6427001953125,79.50508117675781,76.27368927001953,74.5425033569336,78.91877746582031,76.15585327148438,78.39383697509766,73.76111602783203,66.66667175292969,68.42105102539063,15.000000953674316,5,0,0,0,0,38.110843658447266,17179869184,0,12206555136,0
209,1771983633624,3228,3228,3228,3228,3228,3228,3228,3228,78.12117767333984,74.64775848388672,77.6427001953125,79.50508117675781,76.27368927001953,74.5425033569336,78.91877746582031,76.15585327148438,78.39383697509766,73.76111602783203,52.6315803527832,50,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,38.110843658447266,17179869184,0,12206669824,0
204,1771983633834,3228,3228,3228,3228,3228,3228,3228,3228,78.12117767333984,74.64775848388672,77.12690734863281,78.9443588256836,76.27368927001953,74.5425033569336,78.91877746582031,76.15585327148438,78.39383697509766,73.76111602783203,42.85714340209961,38.095237731933594,4.761904716491699,0,0,0,0,0,38.110843658447266,17179869184,0,12205604864,0
202,1771983634039,3228,3228,3228,3228,3228,3228,3228,3228,78.02665710449219,74.26961517333984,77.12690734863281,78.9443588256836,76.07412719726563,74.26798248291016,78.61178588867188,76.17414855957031,78.29401397705078,73.74432373046875,52.38095474243164,52.38095474243164,0,0,0,0,0,0,38.110843658447266,17179869184,0,12205604864,0
209,1771983634241,3228,3228,3228,3228,3228,3228,3228,3228,78.02665710449219,74.26961517333984,77.12690734863281,78.9443588256836,76.07412719726563,74.26798248291016,78.61178588867188,76.17414855957031,78.29401397705078,73.74432373046875,55,50,9.523809432983398,0,0,0,0,0,38.110843658447266,17179869184,0,12205637632,0
200,1771983634451,3228,3228,3228,3228,3228,3228,3228,3228,78.02665710449219,74.26961517333984,77.12690734863281,78.9443588256836,76.07412719726563,74.26798248291016,78.61178588867188,76.17414855957031,78.29401397705078,73.74432373046875,55,52.38095474243164,4.761904716491699,0,0,0,0,0,35.68181228637695,17179869184,0,12205850624,0
201,1771983634652,3228,3228,3228,3228,3228,3228,3228,3228,78.02665710449219,74.26961517333984,77.12690734863281,78.9443588256836,76.07412719726563,74.26798248291016,78.61178588867188,76.17414855957031,78.29401397705078,73.74432373046875,47.619049072265625,42.105262756347656,0,5,0,0,0,0,35.68181228637695,17179869184,0,12205768704,0
201,1771983634853,3228,3228,3228,3228,3228,3228,3228,3228,77.88249969482422,74.30724334716797,77.05770111083984,78.89736938476563,76.24958801269531,74.24769592285156,78.83316040039063,75.95301818847656,78.26825714111328,73.9909896850586,63.15789031982422,66.66667175292969,9.523809432983398,0,0,0,0,0,35.68181228637695,17179869184,0,12205768704,0
200,1771983635055,3228,3228,3228,3228,3228,3228,3228,3228,77.88249969482422,74.30724334716797,77.05770111083984,78.89736938476563,76.24958801269531,74.24769592285156,78.83316040039063,75.95301818847656,78.26825714111328,73.9909896850586,50,50,5,4.761904716491699,4.761904716491699,0,0,0,35.68181228637695,17179869184,0,12205768704,0
209,1771983635255,3228,3228,3228,3228,3228,3228,3228,3228,77.88249969482422,74.30724334716797,77.05770111083984,78.89736938476563,76.24958801269531,74.24769592285156,78.83316040039063,75.95301818847656,78.26825714111328,73.9909896850586,60.000003814697266,57.894737243652344,0,5,4.761904716491699,0,0,0,35.68181228637695,17179869184,0,12205768704,0
200,1771983635466,3228,3228,3228,3228,3228,3228,3228,3228,77.88249969482422,74.30724334716797,77.05770111083984,78.89736938476563,76.24958801269531,74.24769592285156,78.83316040039063,75.95301818847656,78.26825714111328,73.9909896850586,68.18181610107422,68.18181610107422,27.272727966308594,15.000000953674316,10,9.090909004211426,4.761904716491699,0,35.81941223144531,17179869184,0,12214796288,0
200,1771983635666,3228,3228,3228,3228,3228,3228,3228,3228,77.88249969482422,74.30724334716797,77.05770111083984,78.89736938476563,76.24958801269531,74.24769592285156,78.83316040039063,75.95301818847656,78.26825714111328,73.9909896850586,52.6315803527832,55,10,0,0,0,0,0,35.81941223144531,17179869184,0,12214763520,0
200,1771983635867,3228,3228,3228,3228,3228,3228,3228,3228,78.38079833984375,74.66185760498047,77.7450942993164,79.77415466308594,76.8776626586914,74.67469024658203,79.0604248046875,76.34907531738281,78.64318084716797,74.05949401855469,45,38.88888931274414,5,5,0,0,0,0,35.81941223144531,17179869184,0,12214763520,0
200,1771983636067,3228,3228,3228,3228,3228,3228,3228,3228,78.38079833984375,74.66185760498047,77.7450942993164,79.77415466308594,76.8776626586914,74.67469024658203,79.0604248046875,76.34907531738281,78.64318084716797,74.05949401855469,50,55,5,0,0,0,0,0,35.81941223144531,17179869184,0,12214583296,0
200,1771983636268,3228,3228,3228,3228,3228,3228,3228,3228,78.38079833984375,74.66185760498047,77.7450942993164,79.77415466308594,76.8776626586914,74.67469024658203,79.0604248046875,76.34907531738281,78.64318084716797,74.05949401855469,68.42105102539063,61.904762268066406,15.000000953674316,9.523809432983398,21.052631378173828,0,0,0,35.81941223144531,17179869184,0,12217729024,0
209,1771983636468,3228,3228,3228,3228,3228,3228,3228,3228,78.38079833984375,74.66185760498047,77.7450942993164,79.77415466308594,76.8776626586914,74.67469024658203,79.0604248046875,76.34907531738281,78.64318084716797,74.05949401855469,66.66667175292969,70,15.000000953674316,10.526315689086914,0,0,0,0,36.02150344848633,17179869184,0,12227117056,0
200,1771983636678,3228,3228,3228,3228,3228,3228,3228,3228,78.38079833984375,74.66185760498047,77.7450942993164,79.77415466308594,76.8776626586914,74.67469024658203,79.0604248046875,76.34907531738281,78.64318084716797,74.05949401855469,42.85714340209961,47.619049072265625,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,36.02150344848633,17179869184,0,12226756608,0
206,1771983636879,3228,3228,3228,3228,3228,3228,3228,3228,78.50630950927734,74.67225646972656,77.4463882446289,79.35425567626953,77.07233428955078,74.91607666015625,79.1600341796875,76.10934448242188,78.9499282836914,74.16664123535156,45,47.619049072265625,5.263157844543457,0,4.761904716491699,5,0,0,36.02150344848633,17179869184,0,12226871296,0
203,1771983637085,3228,3228,3228,3228,3228,3228,3228,3228,78.50630950927734,74.67225646972656,77.4463882446289,79.35425567626953,77.07233428955078,74.91607666015625,79.1600341796875,76.10934448242188,78.9499282836914,74.16664123535156,55,57.894737243652344,0,0,0,0,0,0,36.02150344848633,17179869184,0,12225544192,0
201,1771983637289,3228,3228,3228,3228,3228,3228,3228,3228,78.50630950927734,74.67225646972656,77.4463882446289,79.35425567626953,77.07233428955078,74.91607666015625,79.1600341796875,76.10934448242188,78.9499282836914,74.16664123535156,90,85.71428680419922,50,45,15.789472579956055,15.789472579956055,10,5,36.02150344848633,17179869184,0,12234129408,0
199,1771983637491,3228,3228,3228,3228,3228,3228,3228,3228,78.50630950927734,74.67225646972656,77.4463882446289,79.35425567626953,77.07233428955078,74.91607666015625,79.1600341796875,76.10934448242188,78.9499282836914,74.16664123535156,65,60.000003814697266,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,36.58998107910156,17179869184,0,12234375168,0
209,1771983637691,3228,3228,3228,3228,3228,3228,3228,3228,78.50630950927734,74.67225646972656,77.4463882446289,79.35425567626953,77.07233428955078,74.91607666015625,79.1600341796875,76.10934448242188,78.9499282836914,74.16664123535156,42.105262756347656,45,4.761904716491699,0,0,0,0,0,36.58998107910156,17179869184,0,12234375168,0
204,1771983637901,3228,3228,3228,3228,3228,3228,3228,3228,78.96135711669922,75.12104034423828,78.6582260131836,80.75843811035156,77.11585235595703,75.26326751708984,79.56398010253906,76.77159118652344,79.29451751708984,74.65093994140625,68.18181610107422,71.42857360839844,5,0,4.761904716491699,0,0,0,36.58998107910156,17179869184,0,12235620352,0
199,1771983638105,3228,3228,3228,3228,3228,3228,3228,3228,78.96135711669922,75.12104034423828,78.6582260131836,80.75843811035156,77.11585235595703,75.26326751708984,79.56398010253906,76.77159118652344,79.29451751708984,74.65093994140625,57.142860412597656,55,4.761904716491699,0,0,0,0,0,36.58998107910156,17179869184,0,12235685888,0
200,1771983638305,3228,3228,3228,3228,3228,3228,3228,3228,78.96135711669922,75.12104034423828,78.6582260131836,80.75843811035156,77.11585235595703,75.26326751708984,79.56398010253906,76.77159118652344,79.29451751708984,74.65093994140625,65,60.000003814697266,5,4.761904716491699,0,0,0,0,37.34784698486328,17179869184,0,12235685888,0
207,1771983638506,3228,3228,3228,3228,3228,3228,3228,3228,78.96135711669922,75.12104034423828,78.6582260131836,80.75843811035156,77.11585235595703,75.26326751708984,79.56398010253906,76.77159118652344,79.29451751708984,74.65093994140625,42.105262756347656,47.36842346191406,0,5,0,0,0,0,37.34784698486328,17179869184,0,12235685888,0
199,1771983638713,3228,3228,3228,3228,3228,3228,3228,3228,78.96135711669922,75.12104034423828,78.6582260131836,80.75843811035156,77.11585235595703,75.26326751708984,79.56398010253906,76.77159118652344,79.29451751708984,74.65093994140625,57.142860412597656,52.38095474243164,9.090909004211426,0,0,0,0,0,37.34784698486328,17179869184,0,12235980800,0
201,1771983638913,3228,3228,3228,3228,3228,3228,3228,3228,78.61717987060547,74.76367950439453,77.56951904296875,80.02076721191406,76.52891540527344,75.15292358398438,79.25552368164063,76.40608215332031,79.07917785644531,74.34642791748047,78.94737243652344,85,21.052631378173828,5.555555820465088,5,5,0,0,37.34784698486328,17179869184,0,12236341248,0
205,1771983639115,3228,3228,3228,3228,3228,3228,3228,3228,78.61717987060547,74.76367950439453,77.56951904296875,80.02076721191406,76.52891540527344,75.15292358398438,79.25552368164063,76.40608215332031,79.07917785644531,74.34642791748047,52.38095474243164,50,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,37.34784698486328,17179869184,0,12236357632,0
199,1771983639321,3228,3228,3228,3228,3228,3228,3228,3228,78.61717987060547,74.76367950439453,77.56951904296875,80.02076721191406,76.52891540527344,75.15292358398438,79.25552368164063,76.40608215332031,79.07917785644531,74.34642791748047,50,47.619049072265625,0,0,0,0,0,0,36.78009796142578,17179869184,0,12236505088,0
199,1771983639521,3228,3228,3228,3228,3228,3228,3228,3228,78.61717987060547,74.76367950439453,77.56951904296875,80.02076721191406,76.52891540527344,75.15292358398438,79.25552368164063,76.40608215332031,79.07917785644531,74.34642791748047,55,52.6315803527832,9.523809432983398,0,0,4.761904716491699,0,0,36.78009796142578,17179869184,0,12236603392,0
200,1771983639721,3228,3228,3228,3228,3228,3228,3228,3228,78.61717987060547,74.76367950439453,77.56951904296875,80.02076721191406,76.52891540527344,75.15292358398438,79.25552368164063,76.40608215332031,79.07917785644531,74.34642791748047,50,50,5,0,0,0,0,0,36.78009796142578,17179869184,0,12236718080,0
209,1771983639921,3228,3228,3228,3228,3228,3228,3228,3228,78.78517150878906,75.05265045166016,77.61263275146484,79.97989654541016,76.62158203125,75.13436126708984,79.35891723632813,76.72431945800781,79.43260955810547,74.42649841308594,50,45,0,0,0,0,0,0,36.78009796142578,17179869184,0,12236750848,0
209,1771983640131,3228,3228,3228,3228,3228,3228,3228,3228,78.78517150878906,75.05265045166016,77.61263275146484,79.97989654541016,76.62158203125,75.13436126708984,79.35891723632813,76.72431945800781,79.43260955810547,74.42649841308594,50,52.38095474243164,9.090909004211426,0,0,0,0,0,36.78009796142578,17179869184,0,12235980800,0
205,1771983640341,3228,3228,3228,3228,3228,3228,3228,3228,78.78517150878906,75.05265045166016,77.61263275146484,79.97989654541016,76.62158203125,75.13436126708984,79.35891723632813,76.72431945800781,79.43260955810547,74.42649841308594,61.904762268066406,61.904762268066406,4.761904716491699,4.761904716491699,0,0,0,0,36.122352600097656,17179869184,0,12236324864,0
201,1771983640547,3228,3228,3228,3228,3228,3228,3228,3228,78.78517150878906,75.05265045166016,77.61263275146484,79.97989654541016,76.62158203125,75.13436126708984,79.35891723632813,76.72431945800781,79.43260955810547,74.42649841308594,45.45454788208008,47.619049072265625,0,4.761904716491699,0,0,0,0,36.122352600097656,17179869184,0,12237029376,0
209,1771983640748,3228,3228,3228,3228,3228,3228,3228,3228,78.78517150878906,75.05265045166016,77.61263275146484,79.97989654541016,76.62158203125,75.13436126708984,79.35891723632813,76.72431945800781,79.43260955810547,74.42649841308594,63.15789031982422,63.15789031982422,15.000000953674316,5,5,0,0,0,36.122352600097656,17179869184,0,12238290944,0
206,1771983640958,3228,3228,3228,3228,3228,3228,3228,3228,78.940185546875,74.94658660888672,77.86992645263672,80.16285705566406,76.93897247314453,75.08746337890625,79.570556640625,76.84199523925781,79.35414123535156,74.3806381225586,55,55,14.285715103149414,10,4.761904716491699,4.545454502105713,0,0,36.122352600097656,17179869184,0,12238553088,0
200,1771983641164,3228,3228,3228,3228,3228,3228,3228,3228,78.940185546875,74.94658660888672,77.86992645263672,80.16285705566406,76.93897247314453,75.08746337890625,79.570556640625,76.84199523925781,79.35414123535156,74.3806381225586,52.38095474243164,50,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,36.122352600097656,17179869184,0,12238553088,0
200,1771983641365,3228,3228,3228,3228,3228,3228,3228,3228,78.940185546875,74.94658660888672,77.86992645263672,80.16285705566406,76.93897247314453,75.08746337890625,79.570556640625,76.84199523925781,79.35414123535156,74.3806381225586,50,47.36842346191406,0,0,0,0,0,0,35.8251838684082,17179869184,0,12238487552,0
202,1771983641566,3228,3228,3228,3228,3228,3228,3228,3228,78.940185546875,74.94658660888672,77.86992645263672,80.16285705566406,76.93897247314453,75.08746337890625,79.570556640625,76.84199523925781,79.35414123535156,74.3806381225586,50,52.38095474243164,5,0,0,0,0,0,35.8251838684082,17179869184,0,12238487552,0
209,1771983641768,3228,3228,3228,3228,3228,3228,3228,3228,78.940185546875,74.94658660888672,77.86992645263672,80.16285705566406,76.93897247314453,75.08746337890625,79.570556640625,76.84199523925781,79.35414123535156,74.3806381225586,50,52.6315803527832,9.523809432983398,4.761904716491699,0,0,0,0,35.8251838684082,17179869184,0,12238536704,0
209,1771983641978,3228,3228,3228,3228,3228,3228,3228,3228,78.77831268310547,75.27693176269531,78.06731414794922,80.21416473388672,76.82718658447266,75.47402954101563,79.87255859375,76.94117736816406,79.61578369140625,74.70537567138672,50,42.85714340209961,4.761904716491699,0,0,0,0,0,35.8251838684082,17179869184,0,12238176256,0
203,1771983642188,3228,3228,3228,3228,3228,3228,3228,3228,78.77831268310547,75.27693176269531,78.06731414794922,80.21416473388672,76.82718658447266,75.47402954101563,79.87255859375,76.94117736816406,79.61578369140625,74.70537567138672,59.09090805053711,57.142860412597656,0,0,0,0,0,0,35.8251838684082,17179869184,0,12238323712,0
208,1771983642392,3228,3228,3228,3228,3228,3228,3228,3228,78.77831268310547,75.27693176269531,78.06731414794922,80.21416473388672,76.82718658447266,75.47402954101563,79.87255859375,76.94117736816406,79.61578369140625,74.70537567138672,60.000003814697266,55,14.285715103149414,10,0,9.523809432983398,4.761904716491699,0,36.83464431762695,17179869184,0,12236242944,0
209,1771983642600,3228,3228,3228,3228,3228,3228,3228,3228,78.77831268310547,75.27693176269531,78.06731414794922,80.21416473388672,76.82718658447266,75.47402954101563,79.87255859375,76.94117736816406,79.61578369140625,74.70537567138672,85.71428680419922,85.71428680419922,0,4.545454502105713,0,0,0,0,36.83464431762695,17179869184,0,12237176832,0
208,1771983642810,3228,3228,3228,3228,3228,3228,3228,3228,78.77831268310547,75.27693176269531,78.06731414794922,80.21416473388672,76.82718658447266,75.47402954101563,79.87255859375,76.94117736816406,79.61578369140625,74.70537567138672,80.95238494873047,85.71428680419922,9.090909004211426,0,4.545454502105713,0,0,0,36.83464431762695,17179869184,0,12237455360,0
209,1771983643018,3228,3228,3228,3228,3228,3228,3228,3228,79.00248718261719,75.27011108398438,78.09406280517578,80.27796936035156,76.9638900756836,75.52336883544922,80.16445922851563,77.16474914550781,79.33423614501953,74.7712631225586,95.23809814453125,95.23809814453125,40,38.095237731933594,30.000001907348633,33.333335876464844,25,31.81818199157715,36.83464431762695,17179869184,0,12309970944,0
200,1771983643228,3228,3228,3228,3228,3228,3228,3228,3228,79.00248718261719,75.27011108398438,78.09406280517578,80.27796936035156,76.9638900756836,75.52336883544922,80.16445922851563,77.16474914550781,79.33423614501953,74.7712631225586,75,80.95238494873047,9.523809432983398,4.761904716491699,0,0,0,0,36.83464431762695,17179869184,0,12310265856,0
203,1771983643429,3228,3228,3228,3228,3228,3228,3228,3228,79.00248718261719,75.27011108398438,78.09406280517578,80.27796936035156,76.9638900756836,75.52336883544922,80.16445922851563,77.16474914550781,79.33423614501953,74.7712631225586,85.71428680419922,75,5,0,4.761904716491699,0,0,0,35.35878372192383,17179869184,0,12310528000,0
207,1771983643632,3228,3228,3228,3228,3228,3228,3228,3228,79.00248718261719,75.27011108398438,78.09406280517578,80.27796936035156,76.9638900756836,75.52336883544922,80.16445922851563,77.16474914550781,79.33423614501953,74.7712631225586,89.47368621826172,85.71428680419922,9.523809432983398,4.761904716491699,0,0,0,0,35.35878372192383,17179869184,0,12310839296,0
201,1771983643839,3228,3228,3228,3228,3228,3228,3228,3228,80.01583099365234,75.85662078857422,80.2225570678711,82.44267272949219,78.38996887207031,76.34163665771484,80.8880615234375,78.28376770019531,80.23683166503906,75.41748046875,90.90909576416016,90,47.619049072265625,36.842105865478516,23.809524536132813,19.047618865966797,18.18181800842285,5,35.35878372192383,17179869184,0,12311330816,0
204,1771983644041,3228,3228,3228,3228,3228,3228,3228,3228,80.01583099365234,75.85662078857422,80.2225570678711,82.44267272949219,78.38996887207031,76.34163665771484,80.8880615234375,78.28376770019531,80.23683166503906,75.41748046875,57.894737243652344,65,5.263157844543457,4.761904716491699,0,0,0,0,35.35878372192383,17179869184,0,12311691264,0
199,1771983644245,3228,3228,3228,3228,3228,3228,3228,3228,80.01583099365234,75.85662078857422,80.2225570678711,82.44267272949219,78.38996887207031,76.34163665771484,80.8880615234375,78.28376770019531,80.23683166503906,75.41748046875,38.095237731933594,45,9.523809432983398,4.761904716491699,0,0,0,0,35.35878372192383,17179869184,0,12311576576,0
200,1771983644445,3228,3228,3228,3228,3228,3228,3228,3228,80.01583099365234,75.85662078857422,80.2225570678711,82.44267272949219,78.38996887207031,76.34163665771484,80.8880615234375,78.28376770019531,80.23683166503906,75.41748046875,76.19047546386719,75,5,0,0,0,0,0,37.631404876708984,17179869184,0,12311576576,0
202,1771983644646,3228,3228,3228,3228,3228,3228,3228,3228,80.01583099365234,75.85662078857422,80.2225570678711,82.44267272949219,78.38996887207031,76.34163665771484,80.8880615234375,78.28376770019531,80.23683166503906,75.41748046875,47.36842346191406,42.105262756347656,5,0,0,0,0,0,37.631404876708984,17179869184,0,12312051712,0
209,1771983644848,3228,3228,3228,3228,3228,3228,3228,3228,79.47281646728516,75.91534423828125,78.71417236328125,80.8768310546875,77.55022430419922,75.62713623046875,80.6231689453125,77.53616333007813,80.05671691894531,75.33751678466797,57.142860412597656,57.142860412597656,5,0,0,0,0,0,37.631404876708984,17179869184,0,12312182784,0
208,1771983645058,3228,3228,3228,3228,3228,3228,3228,3228,79.47281646728516,75.91534423828125,78.71417236328125,80.8768310546875,77.55022430419922,75.62713623046875,80.6231689453125,77.53616333007813,80.05671691894531,75.33751678466797,63.15789031982422,57.142860412597656,4.761904716491699,9.090909004211426,0,0,0,0,37.631404876708984,17179869184,0,12312330240,0
200,1771983645267,3228,3228,3228,3228,3228,3228,3228,3228,79.47281646728516,75.91534423828125,78.71417236328125,80.8768310546875,77.55022430419922,75.62713623046875,80.6231689453125,77.53616333007813,80.05671691894531,75.33751678466797,66.66667175292969,71.42857360839844,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,37.631404876708984,17179869184,0,12312494080,0
199,1771983645467,3228,3228,3228,3228,3228,3228,3228,3228,79.47281646728516,75.91534423828125,78.71417236328125,80.8768310546875,77.55022430419922,75.62713623046875,80.6231689453125,77.53616333007813,80.05671691894531,75.33751678466797,42.85714340209961,31.57894515991211,5.263157844543457,0,0,5,0,0,38.066654205322266,17179869184,0,12312510464,0
209,1771983645667,3228,3228,3228,3228,3228,3228,3228,3228,79.47281646728516,75.91534423828125,78.71417236328125,80.8768310546875,77.55022430419922,75.62713623046875,80.6231689453125,77.53616333007813,80.05671691894531,75.33751678466797,47.36842346191406,42.85714340209961,5,0,0,0,0,0,38.066654205322266,17179869184,0,12312526848,0
209,1771983645877,3228,3228,3228,3228,3228,3228,3228,3228,79.373779296875,75.76778411865234,78.75849151611328,80.7500991821289,77.69060516357422,75.53899383544922,80.51704406738281,77.28016662597656,80.01335906982422,75.38048553466797,45.45454788208008,45,9.090909004211426,0,0,0,0,0,38.066654205322266,17179869184,0,12308430848,0
207,1771983646087,3228,3228,3228,3228,3228,3228,3228,3228,79.373779296875,75.76778411865234,78.75849151611328,80.7500991821289,77.69060516357422,75.53899383544922,80.51704406738281,77.28016662597656,80.01335906982422,75.38048553466797,47.36842346191406,47.619049072265625,0,4.761904716491699,0,0,0,0,38.066654205322266,17179869184,0,12308480000,0
209,1771983646295,3228,3228,3228,3228,3228,3228,3228,3228,79.373779296875,75.76778411865234,78.75849151611328,80.7500991821289,77.69060516357422,75.53899383544922,80.51704406738281,77.28016662597656,80.01335906982422,75.38048553466797,59.09090805053711,57.142860412597656,9.523809432983398,4.761904716491699,0,0,0,0,38.066654205322266,17179869184,0,12308643840,0
200,1771983646505,3228,3228,3228,3228,3228,3228,3228,3228,79.373779296875,75.76778411865234,78.75849151611328,80.7500991821289,77.69060516357422,75.53899383544922,80.51704406738281,77.28016662597656,80.01335906982422,75.38048553466797,45,42.85714340209961,4.761904716491699,0,0,0,0,0,36.95918273925781,17179869184,0,12308660224,0
199,1771983646705,3228,3228,3228,3228,3228,3228,3228,3228,79.373779296875,75.76778411865234,78.75849151611328,80.7500991821289,77.69060516357422,75.53899383544922,80.51704406738281,77.28016662597656,80.01335906982422,75.38048553466797,85,85,5.263157844543457,5,4.761904716491699,0,0,0,36.95918273925781,17179869184,0,12308955136,0
204,1771983646905,3228,3228,3228,3228,3228,3228,3228,3228,79.51354217529297,75.69011688232422,78.96573638916016,80.77523803710938,77.6123046875,75.70699310302734,80.23150634765625,77.71856689453125,80.0051040649414,75.54073333740234,50,52.6315803527832,9.090909004211426,0,0,0,0,0,36.95918273925781,17179869184,0,12309168128,0
199,1771983647110,3228,3228,3228,3228,3228,3228,3228,3228,79.51354217529297,75.69011688232422,78.96573638916016,80.77523803710938,77.6123046875,75.70699310302734,80.23150634765625,77.71856689453125,80.0051040649414,75.54073333740234,57.142860412597656,57.142860412597656,5,4.761904716491699,0,4.761904716491699,0,0,36.95918273925781,17179869184,0,12309233664,0
209,1771983647310,3228,3228,3228,3228,3228,3228,3228,3228,79.51354217529297,75.69011688232422,78.96573638916016,80.77523803710938,77.6123046875,75.70699310302734,80.23150634765625,77.71856689453125,80.0051040649414,75.54073333740234,63.15789031982422,55,20,21.052631378173828,5.263157844543457,5,0,0,35.930667877197266,17179869184,0,12310724608,0
209,1771983647520,3228,3228,3228,3228,3228,3228,3228,3228,79.51354217529297,75.69011688232422,78.96573638916016,80.77523803710938,77.6123046875,75.70699310302734,80.23150634765625,77.71856689453125,80.0051040649414,75.54073333740234,61.904762268066406,61.904762268066406,15.000000953674316,4.761904716491699,0,5,4.761904716491699,0,35.930667877197266,17179869184,0,12311199744,0
