Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771973909231,3228,3228,3228,3228,3228,3228,3228,3228,82.17961120605469,79.08242797851563,82.87520599365234,84.09423065185547,81.53014373779297,79.24952697753906,83.90847778320313,81.10791015625,83.49040222167969,78.47589111328125,42.85714340209961,45,0,0,0,0,0,0,27.66362953186035,17179869184,0,12207292416,0
201,1771973909434,3228,3228,3228,3228,3228,3228,3228,3228,82.17961120605469,79.08242797851563,82.87520599365234,84.09423065185547,81.53014373779297,79.24952697753906,83.90847778320313,81.10791015625,83.49040222167969,78.47589111328125,80,71.42857360839844,20,14.285715103149414,0,0,0,0,27.66362953186035,17179869184,0,12207636480,0
199,1771973909636,3228,3228,3228,3228,3228,3228,3228,3228,82.17961120605469,79.08242797851563,82.87520599365234,84.09423065185547,81.53014373779297,79.24952697753906,83.90847778320313,81.10791015625,83.49040222167969,78.47589111328125,50,50,4.761904716491699,0,0,0,0,0,27.66362953186035,17179869184,0,12206522368,0
200,1771973909836,3228,3228,3228,3228,3228,3228,3228,3228,82.351806640625,79.4970703125,82.5174789428711,83.90737915039063,81.41781616210938,79.40853118896484,84.23127746582031,81.48028564453125,83.58289337158203,78.62257385253906,40,40,10,0,14.285715103149414,0,0,0,27.66362953186035,17179869184,0,12206522368,0
199,1771973910036,3228,3228,3228,3228,3228,3228,3228,3228,82.351806640625,79.4970703125,82.5174789428711,83.90737915039063,81.41781616210938,79.40853118896484,84.23127746582031,81.48028564453125,83.58289337158203,78.62257385253906,55,60.000003814697266,5.263157844543457,0,0,0,0,0,27.66362953186035,17179869184,0,12231819264,0
200,1771973910236,3228,3228,3228,3228,3228,3228,3228,3228,82.351806640625,79.4970703125,82.5174789428711,83.90737915039063,81.41781616210938,79.40853118896484,84.23127746582031,81.48028564453125,83.58289337158203,78.62257385253906,52.6315803527832,47.36842346191406,9.523809432983398,0,0,0,0,0,39.488670349121094,17179869184,0,12231852032,0
199,1771973910437,3228,3228,3228,3228,3228,3228,3228,3228,82.351806640625,79.4970703125,82.5174789428711,83.90737915039063,81.41781616210938,79.40853118896484,84.23127746582031,81.48028564453125,83.58289337158203,78.62257385253906,42.85714340209961,45,0,9.523809432983398,0,0,0,0,39.488670349121094,17179869184,0,12231868416,0
200,1771973910637,3228,3228,3228,3228,3228,3228,3228,3228,82.351806640625,79.4970703125,82.5174789428711,83.90737915039063,81.41781616210938,79.40853118896484,84.23127746582031,81.48028564453125,83.58289337158203,78.62257385253906,47.36842346191406,50,15.000000953674316,5,15.000000953674316,0,0,0,39.488670349121094,17179869184,0,12231819264,0
200,1771973910837,3228,3228,3228,3228,3228,3228,3228,3228,82.70726013183594,79.67748260498047,82.61438751220703,84.32182312011719,81.79488372802734,79.70486450195313,84.22573852539063,81.60198974609375,83.83333587646484,78.90494537353516,45,45,9.523809432983398,0,0,0,0,0,39.488670349121094,17179869184,0,12231819264,0
200,1771973911039,3228,3228,3228,3228,3228,3228,3228,3228,82.70726013183594,79.67748260498047,82.61438751220703,84.32182312011719,81.79488372802734,79.70486450195313,84.22573852539063,81.60198974609375,83.83333587646484,78.90494537353516,60.000003814697266,60.000003814697266,0,5,4.761904716491699,0,0,0,39.488670349121094,17179869184,0,12234031104,0
199,1771973911239,3228,3228,3228,3228,3228,3228,3228,3228,82.70726013183594,79.67748260498047,82.61438751220703,84.32182312011719,81.79488372802734,79.70486450195313,84.22573852539063,81.60198974609375,83.83333587646484,78.90494537353516,45,40,5,0,0,0,0,0,38.88536834716797,17179869184,0,12233998336,0
207,1771973911439,3228,3228,3228,3228,3228,3228,3228,3228,82.70726013183594,79.67748260498047,82.61438751220703,84.32182312011719,81.79488372802734,79.70486450195313,84.22573852539063,81.60198974609375,83.83333587646484,78.90494537353516,70,68.42105102539063,25,19.047618865966797,5.263157844543457,5,5,0,38.88536834716797,17179869184,0,12235685888,0
208,1771973911647,3228,3228,3228,3228,3228,3228,3228,3228,82.70726013183594,79.67748260498047,82.61438751220703,84.32182312011719,81.79488372802734,79.70486450195313,84.22573852539063,81.60198974609375,83.83333587646484,78.90494537353516,52.38095474243164,50,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,38.88536834716797,17179869184,0,12233539584,0
206,1771973911856,3228,3228,3228,3228,3228,3228,3228,3228,83.04348754882813,79.9344711303711,83.3219985961914,85.10555267333984,81.85328674316406,79.8300552368164,84.45736694335938,82.02326965332031,84.1357192993164,79.10006713867188,45,50,14.285715103149414,9.523809432983398,0,9.090909004211426,0,0,38.88536834716797,17179869184,0,12233539584,0
209,1771973912062,3228,3228,3228,3228,3228,3228,3228,3228,83.04348754882813,79.9344711303711,83.3219985961914,85.10555267333984,81.85328674316406,79.8300552368164,84.45736694335938,82.02326965332031,84.1357192993164,79.10006713867188,50,50,5,0,4.761904716491699,0,0,0,38.88536834716797,17179869184,0,12231262208,0
200,1771973912272,3228,3228,3228,3228,3228,3228,3228,3228,83.04348754882813,79.9344711303711,83.3219985961914,85.10555267333984,81.85328674316406,79.8300552368164,84.45736694335938,82.02326965332031,84.1357192993164,79.10006713867188,50,50,4.761904716491699,0,0,0,0,0,39.59746170043945,17179869184,0,12230361088,0
201,1771973912472,3228,3228,3228,3228,3228,3228,3228,3228,83.04348754882813,79.9344711303711,83.3219985961914,85.10555267333984,81.85328674316406,79.8300552368164,84.45736694335938,82.02326965332031,84.1357192993164,79.10006713867188,50,52.6315803527832,5,0,0,0,0,0,39.59746170043945,17179869184,0,12230361088,0
199,1771973912674,3228,3228,3228,3228,3228,3228,3228,3228,83.04348754882813,79.9344711303711,83.3219985961914,85.10555267333984,81.85328674316406,79.8300552368164,84.45736694335938,82.02326965332031,84.1357192993164,79.10006713867188,42.105262756347656,45,5,4.761904716491699,0,0,0,0,39.59746170043945,17179869184,0,12230361088,0
202,1771973912874,3228,3228,3228,3228,3228,3228,3228,3228,82.82182312011719,80.01194763183594,82.78579711914063,84.81904602050781,81.74684143066406,79.88797760009766,84.60752868652344,81.996337890625,84.13153076171875,79.12968444824219,40,45,4.761904716491699,0,0,0,0,0,39.59746170043945,17179869184,0,12230361088,0
199,1771973913076,3228,3228,3228,3228,3228,3228,3228,3228,82.82182312011719,80.01194763183594,82.78579711914063,84.81904602050781,81.74684143066406,79.88797760009766,84.60752868652344,81.996337890625,84.13153076171875,79.12968444824219,50,45,0,4.761904716491699,0,0,0,0,39.59746170043945,17179869184,0,12229836800,0
209,1771973913276,3228,3228,3228,3228,3228,3228,3228,3228,82.82182312011719,80.01194763183594,82.78579711914063,84.81904602050781,81.74684143066406,79.88797760009766,84.60752868652344,81.996337890625,84.13153076171875,79.12968444824219,47.619049072265625,45,9.523809432983398,0,0,0,0,0,40.131587982177734,17179869184,0,12229787648,0
199,1771973913486,3228,3228,3228,3228,3228,3228,3228,3228,82.82182312011719,80.01194763183594,82.78579711914063,84.81904602050781,81.74684143066406,79.88797760009766,84.60752868652344,81.996337890625,84.13153076171875,79.12968444824219,52.38095474243164,57.142860412597656,0,0,0,4.545454502105713,0,0,40.131587982177734,17179869184,0,12227690496,0
200,1771973913686,3228,3228,3228,3228,3228,3228,3228,3228,82.82182312011719,80.01194763183594,82.78579711914063,84.81904602050781,81.74684143066406,79.88797760009766,84.60752868652344,81.996337890625,84.13153076171875,79.12968444824219,52.6315803527832,47.36842346191406,5,0,0,0,0,0,40.131587982177734,17179869184,0,12226904064,0
200,1771973913886,3228,3228,3228,3228,3228,3228,3228,3228,82.80596923828125,80.05794525146484,82.78703308105469,84.56352233886719,81.94187927246094,79.79981994628906,84.81095886230469,81.89030456542969,84.00411224365234,79.42523193359375,45,45,5,0,0,0,0,0,40.131587982177734,17179869184,0,12226904064,0
205,1771973914087,3228,3228,3228,3228,3228,3228,3228,3228,82.80596923828125,80.05794525146484,82.78703308105469,84.56352233886719,81.94187927246094,79.79981994628906,84.81095886230469,81.89030456542969,84.00411224365234,79.42523193359375,50,47.619049072265625,5,4.761904716491699,0,0,0,0,40.131587982177734,17179869184,0,12227051520,0
201,1771973914293,3228,3228,3228,3228,3228,3228,3228,3228,82.80596923828125,80.05794525146484,82.78703308105469,84.56352233886719,81.94187927246094,79.79981994628906,84.81095886230469,81.89030456542969,84.00411224365234,79.42523193359375,50,40,4.761904716491699,0,0,0,0,0,39.063087463378906,17179869184,0,12226985984,0
209,1771973914494,3228,3228,3228,3228,3228,3228,3228,3228,82.80596923828125,80.05794525146484,82.78703308105469,84.56352233886719,81.94187927246094,79.79981994628906,84.81095886230469,81.89030456542969,84.00411224365234,79.42523193359375,45,47.36842346191406,5,0,0,0,0,0,39.063087463378906,17179869184,0,12226969600,0
201,1771973914704,3228,3228,3228,3228,3228,3228,3228,3228,82.80596923828125,80.05794525146484,82.78703308105469,84.56352233886719,81.94187927246094,79.79981994628906,84.81095886230469,81.89030456542969,84.00411224365234,79.42523193359375,42.85714340209961,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,39.063087463378906,17179869184,0,12228771840,0
200,1771973914907,3228,3228,3228,3228,3228,3228,3228,3228,83.12849426269531,80.18563842773438,82.69499206542969,84.68602752685547,82.10761260986328,80.01783752441406,84.89775085449219,81.90113830566406,84.20526123046875,79.55628204345703,45,50,0,0,0,0,0,0,39.063087463378906,17179869184,0,12228771840,0
209,1771973915107,3228,3228,3228,3228,3228,3228,3228,3228,83.12849426269531,80.18563842773438,82.69499206542969,84.68602752685547,82.10761260986328,80.01783752441406,84.89775085449219,81.90113830566406,84.20526123046875,79.55628204345703,42.105262756347656,42.105262756347656,9.090909004211426,0,0,0,0,0,39.063087463378906,17179869184,0,12228657152,0
203,1771973915317,3228,3228,3228,3228,3228,3228,3228,3228,83.12849426269531,80.18563842773438,82.69499206542969,84.68602752685547,82.10761260986328,80.01783752441406,84.89775085449219,81.90113830566406,84.20526123046875,79.55628204345703,80.95238494873047,85.71428680419922,45,35,23.809524536132813,27.272727966308594,14.285715103149414,13.636363983154297,38.63009262084961,17179869184,0,12254707712,0
201,1771973915521,3228,3228,3228,3228,3228,3228,3228,3228,83.12849426269531,80.18563842773438,82.69499206542969,84.68602752685547,82.10761260986328,80.01783752441406,84.89775085449219,81.90113830566406,84.20526123046875,79.55628204345703,85.71428680419922,80.95238494873047,20,9.523809432983398,9.090909004211426,5,0,0,38.63009262084961,17179869184,0,12254707712,0
201,1771973915722,3228,3228,3228,3228,3228,3228,3228,3228,83.12849426269531,80.18563842773438,82.69499206542969,84.68602752685547,82.10761260986328,80.01783752441406,84.89775085449219,81.90113830566406,84.20526123046875,79.55628204345703,47.619049072265625,50,0,0,0,0,0,0,38.63009262084961,17179869184,0,12254707712,0
199,1771973915924,3228,3228,3228,3228,3228,3228,3228,3228,83.84027862548828,80.7930908203125,83.95372009277344,86.03887176513672,82.93788146972656,80.67558288574219,85.54450988769531,82.99510192871094,84.80217742919922,80.03254699707031,57.894737243652344,63.15789031982422,10,5,0,0,0,0,38.63009262084961,17179869184,0,12254707712,0
200,1771973916124,3228,3228,3228,3228,3228,3228,3228,3228,83.84027862548828,80.7930908203125,83.95372009277344,86.03887176513672,82.93788146972656,80.67558288574219,85.54450988769531,82.99510192871094,84.80217742919922,80.03254699707031,55,55,5,0,0,0,0,0,38.63009262084961,17179869184,0,12228165632,0
200,1771973916324,3228,3228,3228,3228,3228,3228,3228,3228,83.84027862548828,80.7930908203125,83.95372009277344,86.03887176513672,82.93788146972656,80.67558288574219,85.54450988769531,82.99510192871094,84.80217742919922,80.03254699707031,60.000003814697266,55,0,4.761904716491699,0,0,0,0,38.65681457519531,17179869184,0,12230377472,0
199,1771973916525,3228,3228,3228,3228,3228,3228,3228,3228,83.84027862548828,80.7930908203125,83.95372009277344,86.03887176513672,82.93788146972656,80.67558288574219,85.54450988769531,82.99510192871094,84.80217742919922,80.03254699707031,55,52.6315803527832,9.523809432983398,0,0,0,0,0,38.65681457519531,17179869184,0,12230377472,0
199,1771973916725,3228,3228,3228,3228,3228,3228,3228,3228,83.84027862548828,80.7930908203125,83.95372009277344,86.03887176513672,82.93788146972656,80.67558288574219,85.54450988769531,82.99510192871094,84.80217742919922,80.03254699707031,75,80,15.000000953674316,10,9.523809432983398,4.761904716491699,4.761904716491699,0,38.65681457519531,17179869184,0,12228902912,0
209,1771973916925,3228,3228,3228,3228,3228,3228,3228,3228,83.53079223632813,80.64937591552734,83.27278900146484,85.14395904541016,82.56268310546875,80.33228302001953,85.17628479003906,82.53947448730469,84.78948211669922,79.94627380371094,50,47.619049072265625,15.000000953674316,5,5,0,0,0,38.65681457519531,17179869184,0,12228902912,0
206,1771973917135,3228,3228,3228,3228,3228,3228,3228,3228,83.53079223632813,80.64937591552734,83.27278900146484,85.14395904541016,82.56268310546875,80.33228302001953,85.17628479003906,82.53947448730469,84.78948211669922,79.94627380371094,45,42.85714340209961,4.761904716491699,4.761904716491699,0,0,0,0,38.65681457519531,17179869184,0,12228853760,0
201,1771973917342,3228,3228,3228,3228,3228,3228,3228,3228,83.53079223632813,80.64937591552734,83.27278900146484,85.14395904541016,82.56268310546875,80.33228302001953,85.17628479003906,82.53947448730469,84.78948211669922,79.94627380371094,47.619049072265625,45,4.761904716491699,4.761904716491699,0,0,0,0,40.96340560913086,17179869184,0,12226953216,0
200,1771973917544,3228,3228,3228,3228,3228,3228,3228,3228,83.53079223632813,80.64937591552734,83.27278900146484,85.14395904541016,82.56268310546875,80.33228302001953,85.17628479003906,82.53947448730469,84.78948211669922,79.94627380371094,45,47.36842346191406,5,0,0,0,0,0,40.96340560913086,17179869184,0,12226953216,0
203,1771973917745,3228,3228,3228,3228,3228,3228,3228,3228,83.53079223632813,80.64937591552734,83.27278900146484,85.14395904541016,82.56268310546875,80.33228302001953,85.17628479003906,82.53947448730469,84.78948211669922,79.94627380371094,45,42.85714340209961,5,0,0,0,0,0,40.96340560913086,17179869184,0,12226953216,0
201,1771973917949,3228,3228,3228,3228,3228,3228,3228,3228,83.58251190185547,80.4925537109375,83.41282653808594,85.16157531738281,82.51964569091797,80.37258911132813,85.42753601074219,82.50802612304688,84.71387481689453,79.80355834960938,42.85714340209961,42.85714340209961,5,0,0,0,0,0,40.96340560913086,17179869184,0,12226953216,0
201,1771973918150,3228,3228,3228,3228,3228,3228,3228,3228,83.58251190185547,80.4925537109375,83.41282653808594,85.16157531738281,82.51964569091797,80.37258911132813,85.42753601074219,82.50802612304688,84.71387481689453,79.80355834960938,65,68.42105102539063,15.000000953674316,10,0,4.761904716491699,0,0,40.96340560913086,17179869184,0,12236161024,0
206,1771973918353,3228,3228,3228,3228,3228,3228,3228,3228,83.58251190185547,80.4925537109375,83.41282653808594,85.16157531738281,82.51964569091797,80.37258911132813,85.42753601074219,82.50802612304688,84.71387481689453,79.80355834960938,63.15789031982422,60.000003814697266,5,0,0,0,0,0,39.44231414794922,17179869184,0,12237864960,0
199,1771973918560,3228,3228,3228,3228,3228,3228,3228,3228,83.58251190185547,80.4925537109375,83.41282653808594,85.16157531738281,82.51964569091797,80.37258911132813,85.42753601074219,82.50802612304688,84.71387481689453,79.80355834960938,80.95238494873047,80.95238494873047,36.3636360168457,23.809524536132813,18.18181800842285,10,9.523809432983398,0,39.44231414794922,17179869184,0,12231950336,0
209,1771973918760,3228,3228,3228,3228,3228,3228,3228,3228,83.97342681884766,80.98680877685547,84.12759399414063,85.94105529785156,83.1684341430664,80.79438781738281,85.68997192382813,82.90185546875,84.97322082519531,80.00628662109375,55,52.6315803527832,22.22222328186035,15.000000953674316,20,9.523809432983398,5,4.761904716491699,39.44231414794922,17179869184,0,12230311936,0
209,1771973918970,3228,3228,3228,3228,3228,3228,3228,3228,83.97342681884766,80.98680877685547,84.12759399414063,85.94105529785156,83.1684341430664,80.79438781738281,85.68997192382813,82.90185546875,84.97322082519531,80.00628662109375,50,47.619049072265625,4.761904716491699,0,0,0,0,0,39.44231414794922,17179869184,0,12230344704,0
200,1771973919180,3228,3228,3228,3228,3228,3228,3228,3228,83.97342681884766,80.98680877685547,84.12759399414063,85.94105529785156,83.1684341430664,80.79438781738281,85.68997192382813,82.90185546875,84.97322082519531,80.00628662109375,54.54545593261719,57.142860412597656,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,5,0,39.44231414794922,17179869184,0,12231311360,0
200,1771973919381,3228,3228,3228,3228,3228,3228,3228,3228,83.97342681884766,80.98680877685547,84.12759399414063,85.94105529785156,83.1684341430664,80.79438781738281,85.68997192382813,82.90185546875,84.97322082519531,80.00628662109375,52.6315803527832,50,5,0,0,0,0,0,39.961524963378906,17179869184,0,12231311360,0
205,1771973919581,3228,3228,3228,3228,3228,3228,3228,3228,83.97342681884766,80.98680877685547,84.12759399414063,85.94105529785156,83.1684341430664,80.79438781738281,85.68997192382813,82.90185546875,84.97322082519531,80.00628662109375,55,57.142860412597656,9.523809432983398,5,0,0,0,0,39.961524963378906,17179869184,0,12230950912,0
201,1771973919787,3228,3228,3228,3228,3228,3228,3228,3228,84.01581573486328,80.94590759277344,83.8865966796875,86.04106903076172,82.8671875,80.96025085449219,85.731689453125,82.94183349609375,84.73552703857422,80.21934509277344,52.38095474243164,47.36842346191406,0,0,0,0,0,0,39.961524963378906,17179869184,0,12231147520,0
205,1771973919989,3228,3228,3228,3228,3228,3228,3228,3228,84.01581573486328,80.94590759277344,83.8865966796875,86.04106903076172,82.8671875,80.96025085449219,85.731689453125,82.94183349609375,84.73552703857422,80.21934509277344,52.38095474243164,47.619049072265625,5,0,0,0,0,0,39.961524963378906,17179869184,0,12206538752,0
200,1771973920195,3228,3228,3228,3228,3228,3228,3228,3228,84.01581573486328,80.94590759277344,83.8865966796875,86.04106903076172,82.8671875,80.96025085449219,85.731689453125,82.94183349609375,84.73552703857422,80.21934509277344,95,95.23809814453125,47.619049072265625,47.619049072265625,23.809524536132813,15.000000953674316,19.047618865966797,5,39.961524963378906,17179869184,0,12208979968,0
205,1771973920395,3228,3228,3228,3228,3228,3228,3228,3228,84.01581573486328,80.94590759277344,83.8865966796875,86.04106903076172,82.8671875,80.96025085449219,85.731689453125,82.94183349609375,84.73552703857422,80.21934509277344,100,100,30.000001907348633,25,15.000000953674316,5,0,5,40.332611083984375,17179869184,0,12190302208,0
200,1771973920601,3228,3228,3228,3228,3228,3228,3228,3228,84.01581573486328,80.94590759277344,83.8865966796875,86.04106903076172,82.8671875,80.96025085449219,85.731689453125,82.94183349609375,84.73552703857422,80.21934509277344,95.23809814453125,95,28.571430206298828,15.000000953674316,10,18.18181800842285,9.523809432983398,0,40.332611083984375,17179869184,0,12190302208,0
203,1771973920802,3228,3228,3228,3228,3228,3228,3228,3228,84.7763900756836,81.73505401611328,85.91088104248047,87.85299682617188,83.95110321044922,81.71940612792969,86.65695190429688,84.11636352539063,85.2470474243164,80.42144012451172,80,78.94737243652344,10,4.761904716491699,0,0,0,0,40.332611083984375,17179869184,0,12190302208,0
205,1771973921006,3228,3228,3228,3228,3228,3228,3228,3228,84.7763900756836,81.73505401611328,85.91088104248047,87.85299682617188,83.95110321044922,81.71940612792969,86.65695190429688,84.11636352539063,85.2470474243164,80.42144012451172,40,47.619049072265625,5,0,0,0,0,0,40.332611083984375,17179869184,0,12190302208,0
200,1771973921211,3228,3228,3228,3228,3228,3228,3228,3228,84.7763900756836,81.73505401611328,85.91088104248047,87.85299682617188,83.95110321044922,81.71940612792969,86.65695190429688,84.11636352539063,85.2470474243164,80.42144012451172,57.142860412597656,50,9.523809432983398,5,9.090909004211426,0,0,0,40.332611083984375,17179869184,0,12189007872,0
200,1771973921412,3228,3228,3228,3228,3228,3228,3228,3228,84.7763900756836,81.73505401611328,85.91088104248047,87.85299682617188,83.95110321044922,81.71940612792969,86.65695190429688,84.11636352539063,85.2470474243164,80.42144012451172,63.15789031982422,60.000003814697266,0,4.761904716491699,0,4.761904716491699,0,0,40.40777587890625,17179869184,0,12188958720,0
200,1771973921612,3228,3228,3228,3228,3228,3228,3228,3228,84.7763900756836,81.73505401611328,85.91088104248047,87.85299682617188,83.95110321044922,81.71940612792969,86.65695190429688,84.11636352539063,85.2470474243164,80.42144012451172,55,50,5,0,0,0,0,0,40.40777587890625,17179869184,0,12188811264,0
209,1771973921813,3228,3228,3228,3228,3228,3228,3228,3228,84.32568359375,81.5135498046875,84.00934600830078,86.16524505615234,83.00828552246094,81.10982513427734,85.89593505859375,83.25419616699219,84.8494873046875,80.1786117553711,71.42857360839844,70,14.285715103149414,5,5.263157844543457,0,0,0,40.40777587890625,17179869184,0,12189122560,0
202,1771973922023,3228,3228,3228,3228,3228,3228,3228,3228,84.32568359375,81.5135498046875,84.00934600830078,86.16524505615234,83.00828552246094,81.10982513427734,85.89593505859375,83.25419616699219,84.8494873046875,80.1786117553711,65,61.904762268066406,15.000000953674316,4.761904716491699,9.090909004211426,9.090909004211426,0,0,40.40777587890625,17179869184,0,12187238400,0
199,1771973922225,3228,3228,3228,3228,3228,3228,3228,3228,84.32568359375,81.5135498046875,84.00934600830078,86.16524505615234,83.00828552246094,81.10982513427734,85.89593505859375,83.25419616699219,84.8494873046875,80.1786117553711,50,52.38095474243164,0,4.761904716491699,0,0,0,0,40.769203186035156,17179869184,0,12187303936,0
209,1771973922425,3228,3228,3228,3228,3228,3228,3228,3228,84.32568359375,81.5135498046875,84.00934600830078,86.16524505615234,83.00828552246094,81.10982513427734,85.89593505859375,83.25419616699219,84.8494873046875,80.1786117553711,47.619049072265625,50,9.523809432983398,0,0,0,0,5,40.769203186035156,17179869184,0,12187303936,0
206,1771973922635,3228,3228,3228,3228,3228,3228,3228,3228,84.32568359375,81.5135498046875,84.00934600830078,86.16524505615234,83.00828552246094,81.10982513427734,85.89593505859375,83.25419616699219,84.8494873046875,80.1786117553711,47.36842346191406,45,0,0,0,0,0,0,40.769203186035156,17179869184,0,12187385856,0
199,1771973922842,3228,3228,3228,3228,3228,3228,3228,3228,84.41299438476563,81.41675567626953,84.25081634521484,86.07605743408203,83.28327941894531,81.25074768066406,85.90303039550781,83.29795837402344,85.16826629638672,80.32564544677734,45.45454788208008,40,4.761904716491699,4.761904716491699,0,0,0,0,40.769203186035156,17179869184,0,12189483008,0
201,1771973923042,3228,3228,3228,3228,3228,3228,3228,3228,84.41299438476563,81.41675567626953,84.25081634521484,86.07605743408203,83.28327941894531,81.25074768066406,85.90303039550781,83.29795837402344,85.16826629638672,80.32564544677734,42.105262756347656,47.619049072265625,5,0,4.761904716491699,0,0,0,40.769203186035156,17179869184,0,12189483008,0
201,1771973923243,3228,3228,3228,3228,3228,3228,3228,3228,84.41299438476563,81.41675567626953,84.25081634521484,86.07605743408203,83.28327941894531,81.25074768066406,85.90303039550781,83.29795837402344,85.16826629638672,80.32564544677734,50,47.36842346191406,5,0,0,0,0,0,40.278873443603516,17179869184,0,12189450240,0
200,1771973923445,3228,3228,3228,3228,3228,3228,3228,3228,84.41299438476563,81.41675567626953,84.25081634521484,86.07605743408203,83.28327941894531,81.25074768066406,85.90303039550781,83.29795837402344,85.16826629638672,80.32564544677734,61.904762268066406,65,5,0,0,0,0,0,40.278873443603516,17179869184,0,12189483008,0
203,1771973923645,3228,3228,3228,3228,3228,3228,3228,3228,84.41299438476563,81.41675567626953,84.25081634521484,86.07605743408203,83.28327941894531,81.25074768066406,85.90303039550781,83.29795837402344,85.16826629638672,80.32564544677734,42.105262756347656,40,5,0,0,0,0,0,40.278873443603516,17179869184,0,12189483008,0
204,1771973923849,3228,3228,3228,3228,3228,3228,3228,3228,84.41378021240234,81.43102264404297,84.02570343017578,85.89981079101563,83.10712432861328,81.01832580566406,85.82316589355469,83.15341186523438,85.3458251953125,80.6730728149414,85.71428680419922,85.71428680419922,38.095237731933594,22.72727394104004,15.000000953674316,20,13.636363983154297,0,40.278873443603516,17179869184,0,12189794304,0
202,1771973924054,3228,3228,3228,3228,3228,3228,3228,3228,84.41378021240234,81.43102264404297,84.02570343017578,85.89981079101563,83.10712432861328,81.01832580566406,85.82316589355469,83.15341186523438,85.3458251953125,80.6730728149414,60.000003814697266,60.000003814697266,5,5,0,4.761904716491699,0,0,40.278873443603516,17179869184,0,12191875072,0
199,1771973924256,3228,3228,3228,3228,3228,3228,3228,3228,84.41378021240234,81.43102264404297,84.02570343017578,85.89981079101563,83.10712432861328,81.01832580566406,85.82316589355469,83.15341186523438,85.3458251953125,80.6730728149414,70,70,15.000000953674316,5,0,0,0,0,39.40940856933594,17179869184,0,12187942912,0
205,1771973924456,3228,3228,3228,3228,3228,3228,3228,3228,84.41378021240234,81.43102264404297,84.02570343017578,85.89981079101563,83.10712432861328,81.01832580566406,85.82316589355469,83.15341186523438,85.3458251953125,80.6730728149414,61.904762268066406,60.000003814697266,10,10,4.761904716491699,5,0,0,39.40940856933594,17179869184,0,12187746304,0
199,1771973924661,3228,3228,3228,3228,3228,3228,3228,3228,84.41378021240234,81.43102264404297,84.02570343017578,85.89981079101563,83.10712432861328,81.01832580566406,85.82316589355469,83.15341186523438,85.3458251953125,80.6730728149414,42.105262756347656,45,5,0,0,0,0,0,39.40940856933594,17179869184,0,12187779072,0
199,1771973924861,3228,3228,3228,3228,3228,3228,3228,3228,85.0538101196289,81.65089416503906,85.02513885498047,86.85389709472656,83.77421569824219,81.83409118652344,86.48017883300781,83.3260498046875,85.52385711669922,80.75462341308594,40,42.85714340209961,9.523809432983398,0,0,0,0,0,39.40940856933594,17179869184,0,12185649152,0
203,1771973925062,3228,3228,3228,3228,3228,3228,3228,3228,85.0538101196289,81.65089416503906,85.02513885498047,86.85389709472656,83.77421569824219,81.83409118652344,86.48017883300781,83.3260498046875,85.52385711669922,80.75462341308594,52.6315803527832,47.36842346191406,0,5,0,0,0,0,39.40940856933594,17179869184,0,12185354240,0
200,1771973925265,3228,3228,3228,3228,3228,3228,3228,3228,85.0538101196289,81.65089416503906,85.02513885498047,86.85389709472656,83.77421569824219,81.83409118652344,86.48017883300781,83.3260498046875,85.52385711669922,80.75462341308594,52.38095474243164,55,5,0,0,0,0,0,40.5725212097168,17179869184,0,12185501696,0
207,1771973925465,3228,3228,3228,3228,3228,3228,3228,3228,85.0538101196289,81.65089416503906,85.02513885498047,86.85389709472656,83.77421569824219,81.83409118652344,86.48017883300781,83.3260498046875,85.52385711669922,80.75462341308594,80,80.95238494873047,45,30.000001907348633,25,15.789472579956055,15.000000953674316,9.523809432983398,40.5725212097168,17179869184,0,12189728768,0
209,1771973925673,3228,3228,3228,3228,3228,3228,3228,3228,85.0538101196289,81.65089416503906,85.02513885498047,86.85389709472656,83.77421569824219,81.83409118652344,86.48017883300781,83.3260498046875,85.52385711669922,80.75462341308594,66.66667175292969,70,9.523809432983398,4.761904716491699,0,0,0,0,40.5725212097168,17179869184,0,12188827648,0
200,1771973925883,3228,3228,3228,3228,3228,3228,3228,3228,85.0551528930664,81.61034393310547,85.21842193603516,87.20759582519531,83.95632934570313,81.86266326904297,86.67869567871094,83.48786926269531,85.78729248046875,80.99395751953125,66.66667175292969,66.66667175292969,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,40.5725212097168,17179869184,0,12188991488,0
